"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Mef2a",0.550724637681159,161,0.334419039070559,31.3311452254741,1,1
"Mef2c",0.483552631578947,76,0.0840642647884748,-1.07013364799491,0.1434768903564,0.439827719798611
"Megf6",0.439252336448598,107,-0.277533975528909,-0.255438994137307,0.474759028502061,1
"Megf9",0.524149659863946,98,0.0581029545635681,-39.6425128856141,5.37656732337248e-19,1.66413430541158e-17
"Meis1",0.462962962962963,90,-0.111892880070898,-1.76108907736744,0.06055281951809,0.209576680949787
"Meis2",0.427745441940357,236,-0.486472637321793,9.96319325152351,1,1
"Memo1",0.472222222222222,66,-0.0655883416275769,-0.650671623722715,0.253968009730799,0.704828352502892
"Mfap5",0.589671361502347,71,0.573185332944803,-1.76731147659595,0.0600999972100539,0.208556771511923
"Mfhas1",0.416666666666667,54,-0.247927513443585,0.254911987872745,1,1
"Mfsd6",0.31875,80,-1.11547721741994,0.0472101768147724,1,1
"Mga",0.494791666666667,96,0.0246620542342693,0.663804295971872,1,1
"Mgat5",0.452702702702703,74,-0.0972972013549147,-0.712492631782069,0.232584592837171,0.651576399495666
"Mgll",0.546428571428571,78,0.0418201756946273,-45.5514056718289,1.36397748912878e-21,5.45306833674611e-20
"Mgp",0.65404698089597,290,1.00836347293463,4.99577497369978,1,1
"Mia2",0.473063973063973,99,-0.0874628412503391,-4.44503985731379,0.00286724214002914,0.0118073769672016
"Mib1",0.419099756690998,137,-0.381429106636024,3.89498176597812,1,1
"Mical2",0.448966165413534,152,-0.29373120305671,3.40692780735864,1,1
"Mical3",0.57103825136612,61,0.330148601692331,0.0558972868478165,1,1
"Micos10",0.348148148148148,45,-1.11547721741994,0.274887026938373,1,1
"Micu1",0.413978494623656,62,-0.115477217419936,-1.57287661726627,0.0761248452727729,0.255390870766523
"Micu3",0.467261904761905,56,-0.15200309344505,-0.447169059026663,0.34430442028906,0.9138591736303
"Mideas",0.519662921348315,89,0,-18.3092363429617,1.43663826175181e-09,1.17315269119223e-08
"Mier1",0.301630434782609,92,-0.94622874355902,-8.95473155008341,2.31666335086515e-05,0.000121799369049595
"Mill2",0.598039215686274,68,0.672425341971496,0.674792168133266,1,1
"Mir100hg",0.55042270531401,92,0.25583890442959,-34.5690604679782,9.18036471330289e-17,1.72716861615963e-15
"Mir99ahg",0.501056879628308,273,0.134999775684755,11.7782806434294,1,1
"Mitf",0.464285714285714,56,0.321928094887362,-0.000440967374032653,0.976308396501249,1
"Mkln1",0.441818181818182,165,-0.125530882083859,0.781339483236877,1,1
"Mllt10",0.543773448773449,210,0.276331228447252,18.462759343016,1,1
"Mllt3",0.516510903426791,107,0.263034405833794,-0.568938130918227,0.286101531710721,0.779870510444423
"Mlxip",0.536764705882353,68,0.286304185156641,-0.483577658486894,0.325390660746424,0.869672253443437
"Mmrn2",0.502564102564103,130,0.064851144349968,-25.4112814987713,1.01104752341856e-12,1.24371807528219e-11
"Mnat1",0.525490196078431,85,0.14017765804826,0.459938456449507,1,1
"Mob2",0.47037037037037,90,-0.142019004872428,3.77085550763303,1,1
"Mon2",0.460355987055016,103,-0.284729476933113,1.26563676994203,1,1
"Morrbid",0.605191256830601,61,0.773724144176324,-0.833757415013594,0.196591733380205,0.568161952344297
"Mpdz",0.437797619047619,112,-0.321928094887363,-25.6535050400771,7.89930540960077e-13,9.77984972969282e-12
"Mpp7",0.836805555555556,64,2.65821148275179,-3.61708164893932,0.00715291379472835,0.0285373005656626
"Mprip",0.540262172284644,89,0.280107919192735,-0.563843667702642,0.288269172505625,0.783553175691635
"Mrc1",0.529545454545455,22,-0.192645077942396,-64.9324550119989,4.38636836499025e-30,7.01453407701357e-28
"Mrps28",0.628415300546448,61,0.556393348524385,-1.5879354126978,0.0747333642716511,0.252044509731632
"Mrtfb",0.632222222222222,75,0.645335118700638,-0.363538738545074,0.393832135260513,1
"Msantd2",0.43010752688172,62,-0.510194732319184,0.0227135797025966,1,1
"Msi2",0.521919191919192,165,-0.0842689168976039,29.9327310081402,1,1
"Msrb3",0.491236772486772,216,0.0142842260062477,38.3708504058771,1,1
"Mtdh",0.515765765765766,74,0.145850866463455,-3.55809454843973,0.00763909178148066,0.0302880519187219
"Mthfd1l",0.636612021857924,61,0.84799690655495,0.283286385273854,1,1
"Mtmr10",0.43,50,-0.321928094887362,0.131701764960162,1,1
"Mtmr3",0.493496801705757,134,0.207442079870476,-57.3329397459442,9.31398097471464e-27,9.92973860582077e-25
"Mtss1",0.423033707865169,89,-0.53051471669878,-1.87754839488088,0.0526467475990299,0.18605729031775
"Mtus1",0.438119410200629,197,-0.325875279404025,0.271363159235591,1,1
"Myadm",0.57516339869281,51,0.454565863465481,-2.24138063515272,0.0342383613418111,0.125134802584574
"Mycbp2",0.495045045045045,185,0.0694214009574794,47.2783441913471,1,1
"Myh6",0.581325301204819,83,0.485426827170242,-12.9464721025461,3.60885850636063e-07,2.39633199782216e-06
"Myh9",0.502057613168724,81,-0.0840642647884748,-0.0241582890759702,0.826018879561707,1
"Myl12b",0.619230769230769,65,0.678071905112638,0.566643646693962,1,1
"Myo10",0.529320987654321,54,0.0356239097307212,-16.5796933022538,8.49055126043111e-09,6.38955602696757e-08
"Myo1b",0.480392156862745,51,0.0655883416275769,-67.1157017815508,4.86246849825396e-31,9.33107704814934e-29
"Myo1c",0.41991341991342,77,-0.390789953032166,-0.676985776313259,0.244585002857837,0.683200320937686
"Myo1d",0.521673469387755,175,0.168819064216143,25.8650249106217,1,1
"Myo1e",0.409313725490196,68,-0.818161677014187,-31.2099380250775,2.77508288818821e-15,4.22649528764538e-14
"Myo5a",0.533695652173913,46,-0.0721497857558351,-47.9487865019837,1.20983607741762e-22,6.27479846639031e-21
"Myo6",0.509901960784314,170,-0.0433925955133805,23.2414586560028,1,1
"Myo9a",0.473404255319149,94,-0.31194400631474,-1.12645995559666,0.133362548235792,0.412113897044259
"Myof",0.429783950617284,108,-0.447458976971221,-7.83448913842912,7.54516157403379e-05,0.000362198338190252
"Myrip",0.475728155339806,103,-0.137503523749935,-1.00821773185584,0.155604045717971,0.468766348089146
"Myzap",0.315104166666667,64,-1.24792751344359,0.0692355107367533,1,1
"N4bp2l2",0.508814102564103,104,-0.121990524378611,0.542969028910079,1,1
"Naa15",0.47577519379845,86,-0.210217707390346,0.0655107378191957,1,1
"Naa16",0.524531835205993,89,0.0230836131130414,-29.2632215733412,2.00576914225191e-14,2.85116369183808e-13
"Nab1",0.58531746031746,84,0.584962500721156,-0.205131387860021,0.521836160917591,1
"Nav1",0.460030864197531,108,0.0620609681322515,-26.8633957701726,2.30399860022474e-13,2.96736464015521e-12
"Nav3",0.554761904761905,35,0.485426827170242,-3.44676939747389,0.00865078444160866,0.0340181461955882
"Nbas",0.501481481481482,90,0.0489096004809464,0.449089190305159,1,1
"Nbea",0.537170263788969,139,0.0395283641866373,0.997210108006982,1,1
"Nbeal1",0.495830115830116,185,0.00777735059171936,1.56290166636123,1,1
"Ncam1",0.625,32,1,-0.000135828900294399,0.986849826322375,1
"Nck1",0.442307692307692,104,-0.249027547839914,-31.8926408815971,1.38746305943711e-15,2.29529449229294e-14
"Nck2",0.348717948717949,65,-0.814444346843924,0.379060296624175,1,1
"Nckap1",0.453795379537954,101,-0.175086706558091,0.787823402362761,1,1
"Ncoa2",0.469017094017094,156,-0.30610312772568,0.488905177254338,1,1
"Ncoa3",0.544573643410853,129,0.28203536776385,-11.1661740254245,2.29311155764282e-06,1.32544610816764e-05
"Ncor1",0.485138004246285,157,-0.173064708972879,-20.4580605299556,1.58904921115808e-10,1.4802841923361e-09
"Ncor2",0.662790697674419,43,0.695145418471579,9.18307845998719,1,1
"Ndel1",0.556962025316456,79,0.32862274746137,0.635570454462226,1,1
"Ndfip1",0.455241935483871,124,-0.328948522565135,-56.8367600192924,1.53631124613314e-26,1.47409064066475e-24
"Ndfip2",0.477272727272727,66,-0.211504105193712,0.369598767354546,1,1
"Ndrg1",0.726495726495726,39,1.9205655325056,0.606281557552272,1,1
"Ndufaf4",0.518115942028985,46,0.15200309344505,-1.76027502819793,0.0606123282580155,0.209576680949787
"Ndufs4",0.5078125,64,-0.187627003175771,0.138367743413127,1,1
"Neat1",0.599256142918115,284,0.589564402680165,7.03123419869939,1,1
"Nedd4",0.506357388316151,194,-0.0367585500101177,24.1295441467481,1,1
"Nedd9",0.525652173913044,115,0.318175960026255,-11.3966102485839,1.80400966358075e-06,1.06519832135737e-05
"Nek7",0.505562485223502,177,-0.245411037939177,1.61546695843765,1,1
"Nemf",0.487179487179487,65,-0.238159737194764,-0.0533699400895102,0.743886708086975,1
"Neurl3",0.806818181818182,22,2.09953567355091,2.1173463698841,1,1
"Nf1",0.524198124845793,193,0.226427934571605,34.3455956156347,1,1
"Nfat5",0.579311272531612,177,0.417990816668191,41.7812211436907,1,1
"Nfatc1",0.439814814814815,108,-0.106915203916512,25.1738264560569,1,1
"Nfatc2",0.55787037037037,36,0.273018494406416,0.702479479615938,1,1
"Nfe2l2",0.483527131782946,86,0.054447784022376,0.504362943160658,1,1
"Nfia",0.487494864593909,351,-0.0341363395275501,5.15810097487218,1,1
"Nfib",0.481706429164056,354,-0.0424720121156659,9.39345540627284,1,1
"Nfkb1",0.527217125382263,109,0.204013892021593,-27.8651191277453,8.31297343566423e-14,1.12342225514364e-12
"Nfkbia",0.490243902439024,123,-0.212303603712864,14.3029633258115,1,1
"Nfkbiz",0.56701030927835,97,0.356934544715275,-21.7035403744863,4.44576499204e-11,4.4902226419604e-10
"Nfx1",0.473118279569892,62,-0.0395283641866375,0.455381936834868,1,1
"Nherf2",0.529693486590038,87,0.160464672193246,0.650344312200744,1,1
"Nhlrc2",0.387254901960784,68,-0.974004791467055,0.356179262778468,1,1
"Nhsl1",0.510416666666667,120,-0.0951572330403399,-0.0373554808254539,0.784597204394938,1
"Niban1",0.564734299516908,69,0.750972452160086,-19.4596434293522,4.41695066899826e-10,3.90604992341367e-09
"Nid1",0.546067415730337,89,0.448984831202182,-49.1069107709806,3.75559488492423e-23,2.18393532853624e-21
"Nin",0.445578231292517,49,-0.289506617194985,0.499661973372326,1,1
"Nipbl",0.447113594040968,179,-0.164535772011891,7.98260415770113,1,1
"Nktr",0.467901234567901,135,-0.106915203916512,12.0196139261839,1,1
"Nlk",0.440695296523517,163,-0.295006795572074,9.23413550845197,1,1
"Nmt2",0.477777777777778,60,-0.0780025120012731,0.497815054449447,1,1
"Nos1ap",0.484375,32,-0.061400544664143,0.0938711605323874,1,1
"Nos3",0.494885291072951,184,-0.112266232250912,5.29405429087802,1,1
"Nostrin",0.451327088212334,61,-0.32862274746137,-20.9406000177056,9.69907113799008e-11,9.40026137060756e-10
"Notch1",0.515140845070423,142,0.0892673380970872,-7.95138881685267,6.6680785159869e-05,0.000325599050182668
"Npepps",0.447278911564626,98,-0.167456745851563,0.137325693513873,1,1
"Npr3",0.505245374204482,269,0.0885741739853984,1.97272079256072,1,1
"Nptn",0.535606060606061,110,0.121990524378611,0.966212394152421,1,1
"Nr1d2",0.605485232067511,79,0.57190634789571,0.254051033765037,1,1
"Nr3c1",0.429432624113475,141,-0.265238676760524,7.44775588047929,1,1
"Nr3c2",0.484765625,128,-0.281020151307156,-38.8837520927439,1.15911510089503e-18,3.22368388205443e-17
"Nr4a1",0.521428571428571,56,-0.227410496103073,-31.2679622043872,2.6162848547629e-15,4.016520509032e-14
"Nr6a1",0.511788617886179,82,0.115477217419936,-2.4638578033198,0.0264292332066334,0.0988649094025916
"Nrdc",0.376016260162602,82,-0.697971462550342,-3.64269347412865,0.00695177553690588,0.0277926192819216
"Nrip1",0.536111111111111,84,0.0861566437497148,-45.8081328163713,1.05224526291076e-21,4.29629502026757e-20
"Nrp1",0.525594547663926,209,0.145850866463455,8.21537470239485,1,1
"Nrp2",0.605218855218855,99,0.51937415909358,-31.9328181641329,1.33200924058371e-15,2.22271802841752e-14
"Nrxn1",0.0595443875373453,142,-4.23315576281362,63.4475355681919,1,1
"Nrxn3",0.648809523809524,42,0.930737337562886,-15.8356261683836,1.82605312576377e-08,1.33747936959568e-07
"Nsd1",0.504357298474945,153,0.0986842748594068,5.67197401826678,1,1
"Nsd3",0.50709219858156,94,-0.161751069996612,-1.30079973863411,0.106755925055965,0.338619206913053
"Nsf",0.566666666666667,78,0.352301743930881,-0.409584935653925,0.365422987771837,0.961531134686142
"Nsmce2",0.458781362007168,93,0.045087889528538,-3.71501047165704,0.00641445952741737,0.0257517737094434
"Nt5c2",0.452674897119342,81,-0.111031312388744,0.325672746523594,1,1
"Nt5dc1",0.343954248366013,102,-0.92283213947754,-0.768739419730281,0.214993465295059,0.613947112948243
"Nt5e",0.239942528735632,58,-2.04182017569463,-2.15514813996919,0.0378823633740421,0.137422032731166
"Ntn1",0.631944444444444,172,0.791413378188582,7.98644013112229,1,1
"Ntn4",0.689950980392157,68,1.12711191790334,-9.17810054343529,1.83221677070878e-05,9.73967862324143e-05
"Nuak1",0.288888888888889,45,-1.4262647547021,0.265908953944681,1,1
"Nuak2",0.496598639455782,49,0.0874628412503391,-0.561793728030331,0.289147291197803,0.784828361822608
"Nudt4",0.374647887323944,71,-0.760812336120574,-0.0884133592453225,0.67411461184714,1
"Nufip2",0.630701754385965,95,0.743660246740214,0.618585967738866,1,1
"Numb",0.519177758897385,214,-0.00663309233244691,7.64857072683031,1,1
"Nup98",0.444954128440367,109,-0.285402218862248,1.35706831712073,1,1
"Nxn",0.512463450292398,228,-0.0256258076754945,4.31087011622634,1,1
"Nxpe4",0.503623188405797,46,-0.175086706558091,0.181363477584398,1,1
"Oga",0.489316239316239,78,-0.122856747785533,0.379701965264871,1,1
"Ogdh",0.498207885304659,93,-0.123382415505282,0.395626282322212,1,1
"Opcml",0.534444444444444,20,0.563900885193326,-2.43174700649484,0.0274307298702563,0.102411615994206
"Or5m3b",0.978723404255319,47,6.16992500144231,0,1,1
"Osbpl11",0.491452991452991,39,0.169925001442312,0.470047070317904,1,1
"Osbpl9",0.556569343065693,137,0.50564004805975,0.971693579524811,1,1
"Osmr",0.60048309178744,138,0.718587064851351,44.5860782565481,1,1
"Ostf1",0.520833333333333,80,0.263034405833793,0.344586698212908,1,1
"Otud4",0.570987654320988,54,0.351472370501378,0.383898297158119,1,1
"Oxr1",0.437751004016064,83,-0.125530882083859,-2.23985385996191,0.0342995863259436,0.125134802584574
"P3h2",0.30982905982906,78,-1.30580842952409,-2.07206868276469,0.041778937447278,0.149577949554713
"P4ha1",0.345982142857143,112,-0.862496476250065,-0.0893310543740711,0.672525533050968,1
"P4ha2",0.545977011494253,58,0.125530882083859,1.17151515239786,1,1
"Pafah1b1",0.561776753712238,186,0.446746359006182,34.3164469477536,1,1
"Pak2",0.379824561403509,95,-0.763559804177919,0.879719352897936,1,1
"Pakap",0.522400570349789,256,0.280107919192735,0.91552695875265,1,1
"Pald1",0.569907407407407,72,0.251538766995964,-0.0821027050479586,0.685313844613953,1
"Palld",0.59375,48,0.285402218862248,-1.30911902708041,0.105641684777803,0.337315129931122
"Palm",0.488962472406181,151,0.0129390557074982,39.6265286570829,1,1
"Palmd",0.450694444444444,160,-0.385493223664829,23.2371623916595,1,1
"Pam",0.450020064205457,178,-0.352301743930881,42.0198026121033,1,1
"Pan3",0.48981388981389,234,-0.0204641025597154,30.5116010766816,1,1
"Papola",0.493518518518519,90,0.104969559601543,0.874483522570856,1,1
"Pard3",0.50477380952381,200,-0.0829363409820723,24.7630715119462,1,1
"Parn",0.509057971014493,46,-0.0473057147783567,0.283447023397997,1,1
"Parp4",0.421296296296296,72,-0.584962500721157,0.461176278708848,1,1
"Parp8",0.574304573314474,202,0.421580345145616,8.23632149056348,1,1
"Parva",0.576666666666667,135,0.336283387864432,2.66804037833765,1,1
"Parvb",0.503333333333333,80,-0.166649869409452,0.231711656941684,1,1
"Pawr",0.597368421052632,95,0.678071905112638,-31.8436515445209,1.45821412735094e-15,2.37145161897157e-14
"Paxbp1",0.502164502164502,77,0,0.0431024572639842,1,1
"Pbrm1",0.45354609929078,94,-0.331843563752445,-5.5738595848878,0.000841350549059506,0.00367779431354258
"Pbx1",0.554769297542735,256,0.347222115051272,4.45711033952227,1,1
"Pbx3",0.586538461538462,78,0.241008099503795,-1.98108959232088,0.0465334256086499,0.16567280842857
"Pcbp2",0.474806201550388,86,0,-10.9165592844548,2.97421821426998e-06,1.68363562040829e-05
"Pcdh7",0.621490575396825,192,0.610318074998051,1.51134497641493,1,1
"Pcdh9",0.431070364062167,61,-0.218180170049534,-33.0661764508934,4.21637813002793e-16,7.28939606443568e-15
"Pcgf5",0.584388185654008,79,0.341036917835067,-0.0173858842483554,0.852074715010725,1
"Pcm1",0.499249249249249,111,-0.160464672193246,0.107364978818055,1,1
"Pcnx1",0.481489127442885,173,0,74.8513877207628,1,1
"Pcsk5",0.500268440709617,68,-0.0230836131130414,-7.23027841331265,0.000143125391817134,0.00067816697999279
"Pcsk6",0.612403100775194,43,0.415037499278844,-52.2216891947428,1.61750301433787e-24,1.07034078776358e-22
"Pcsk7",0.383084577114428,67,-0.974004791467055,0.282754024172448,1,1
"Pdcd4",0.378787878787879,55,-0.657112286476992,0.295701201901551,1,1
"Pdcd6ip",0.47172619047619,112,-0.169925001442313,-19.0879431677846,6.46463951810061e-10,5.53823358715852e-09
"Pde10a",0.312894248608534,77,-1.0619277491432,-63.3239579824617,2.21835761130581e-29,3.04073446863989e-27
"Pde1a",0.681926406926407,55,1.08246216019197,-36.7208837000381,1.03649410208199e-17,2.417583254605e-16
"Pde3a",0.445719604704146,311,-0.301999602240902,3.42487774100954,1,1
"Pde3b",0.323717948717949,52,-1.30932805810773,-3.29266610220263,0.0102822425814277,0.0401049258409749
"Pde4b",0.389523809523809,105,-0.429987840744816,-55.8158268419288,4.30262862335553e-26,3.75306560373603e-24
"Pde5a",0.545454545454545,33,0.378511623253729,-2.07992549272802,0.041393045503199,0.148558242499873
"Pde7b",0.435281385281385,175,-0.419225296242277,1.75827939885113,1,1
"Pde8a",0.54532967032967,91,0.175086706558091,-2.13453014152577,0.0388123890371535,0.140265488817886
"Pde9a",0.224358974358974,65,-1.73696559416621,-4.78900640962316,0.00196921432144452,0.0083053236985759
"Pdgfd",0.486148754627016,138,-0.284096021361623,24.4650464303439,1,1
"Pdia3",0.400219298245614,76,-0.560714954474479,-12.2334251726708,7.55994228014962e-07,4.78796344409476e-06
"Pdlim1",0.549644403215832,126,0.0914230277635948,10.5119963541649,1,1
"Pdlim3",0.43038659981106,139,-0.648527629498622,0.373695873629174,1,1
"Pdlim5",0.499775761558307,269,0,4.05084929393098,1,1
"Pds5a",0.532913165266106,119,0.204013892021593,18.305979055378,1,1
"Pds5b",0.497265625,128,-0.286304185156641,1.14486426499661,1,1
"Pdss2",0.462564102564103,65,-0.192645077942396,-20.8295445586541,1.08659064358223e-10,1.04258372251715e-09
"Pdzd2",0.509098164405427,179,0.170840707624047,9.21853330312854,1,1
"Pdzrn3",0.546875,32,0.120294233717711,-0.0519546073764978,0.74718791996115,1
"Pecam1",0.56636725328138,331,0.370311142151869,7.71880461907529,1,1
"Peli1",0.538858939802336,106,0.155650870460194,-19.6418388336367,3.6649221932682e-10,3.27115613436357e-09
"Peli2",0.598511904761905,104,0.282399730700725,-20.5525685501162,1.44256684732885e-10,1.35700283334513e-09
"Per2",0.518072289156627,83,0.117836490293858,0.672394599711666,1,1
"Per3",0.518595041322314,121,0.166009951438929,0.110523462456939,1,1
"Pfkfb3",0.398009950248756,67,-1.22239242133645,-16.730717018565,7.26911709534963e-09,5.53549035951426e-08
"Pgm5",0.587816091954023,145,0.375757511617032,19.8075446383859,1,1
"Phactr1",0.51,50,-0.0430687218918857,-11.6336877396622,1.40971078734353e-06,8.53386435619001e-06
"Phactr2",0.626608187134503,114,0.689659879387849,0.412843284493505,1,1
"Phactr4",0.641350210970464,79,0.80145432061792,0.397877764448253,1,1
"Phc3",0.416666666666667,87,-0.369233809665719,0.43083324403284,1,1
"Phf14",0.446948356807512,142,-0.268196110949573,70.110911021353,1,1
"Phf20",0.611940298507463,67,0.832890014164742,-0.591725951046229,0.276654375685466,0.757346286648231
"Phf20l1",0.467164179104478,134,-0.273565073325963,-53.1063952274021,6.62278096729281e-25,4.70708025045737e-23
"Phf21a",0.528689492325856,121,0.105794664022597,-61.2603852263204,1.77546801353204e-28,2.12945194872999e-26
"Phip",0.410493827160494,108,-0.568283759574526,1.05759515794776,1,1
"Phkb",0.485347985347985,91,0,0.631285604460132,1,1
"Phldb2",0.438377192982456,152,-0.316672369435867,12.9755737000642,1,1
"Phlpp1",0.516804407713499,121,0.0976107966264226,-11.4681732652678,1.67455377652712e-06,1.00108059101419e-05
"Pi4ka",0.527777777777778,90,0.185555653156076,0.678521816505622,1,1
"Pias1",0.506472491909385,103,0.0660891904577725,1.32297097161657,1,1
"Pias2",0.603909465020576,81,0.514573172829758,-0.0925748089487541,0.666984587376457,1
"Picalm",0.553741496598639,126,0.492205359801303,-26.6430758095142,2.88332033461515e-13,3.66429915372615e-12
"Pid1",0.542456004140787,112,0.297493876577167,-1.5635938897282,0.0769964552100945,0.257864219106756
"Piezo1",0.502898550724638,115,-0.0834160081876374,7.15867503127168,1,1
"Pik3c2a",0.456060606060606,88,-0.115477217419936,-1.23084408540484,0.11665334704633,0.367582550052394
"Pik3ca",0.485844748858447,73,-0.0317088597273378,0.185440326407019,1,1
"Pik3r3",0.3328125,40,-1.05658352836637,-8.57442383831896,3.45619022536391e-05,0.000176864774465956
"Pip4k2a",0.473469387755102,98,-0.321928094887363,0.112747974106355,1,1
"Pitpna",0.523927392739274,101,0.125530882083859,-12.0427636739032,9.21502803740562e-07,5.77896692934032e-06
"Pitpnc1",0.4594793359237,217,-0.203795202459118,1.09767205754719,1,1
"Pja2",0.465070921985816,94,-0.267104070142841,-0.728035220412352,0.22755639107045,0.642177521270874
"Pkd1",0.559426229508197,122,0.214124805352848,2.76668294042395,1,1
"Pkd2",0.606227106227106,91,0.532873989572702,0.563342532528864,1,1
"Pkia",0.520408163265306,49,0.137503523749935,0.365050762604945,1,1
"Pkn2",0.413333333333333,100,-0.421826664941483,0.350097504293757,1,1
"Pkp4",0.490238095238095,230,0.0489096004809464,8.45402517019926,1,1
"Pla2g4a",0.64041095890411,73,0.882643049361841,-5.62198269796231,0.000798823081486496,0.00350787527087548
"Plagl1",0.241071428571429,84,-1.93411206434354,1.5622841455933,1,1
"Plcb1",0.440513752833897,278,-0.247718321093348,2.42702179632812,1,1
"Plcb4",0.563304093567251,114,0.37851162325373,-19.0199942318257,6.93094405173533e-10,5.9113251712356e-09
"Plce1",0.452579365079365,60,-0.226770861847022,-39.5969541001348,5.63034202207604e-19,1.71502005402602e-17
"Plcl1",0.375315932204477,87,-0.59813788946889,-28.7547363491134,3.36355466846003e-14,4.67729087592376e-13
"Pld1",0.485507246376812,92,-0.0901978089715785,-27.6624703303294,1.02164045977201e-13,1.3614778071545e-12
"Plec",0.595588235294118,68,0.556393348524385,-1.11282297757759,0.135735877478655,0.417431328335798
"Plekha6",0.603603603603604,37,0.398549376490275,-2.34349630268551,0.0303917957364362,0.111727693521496
"Plekhg1",0.478260869565217,138,-0.111031312388744,0.283765910339241,1,1
"Plekhm3",0.426666666666667,50,-0.402098443571345,0.038664150552961,1,1
"Plod2",0.357264957264957,117,-1.02236781302845,-20.5178864392387,1.49468244298253e-10,1.39916858930901e-09
"Plpp1",0.700019074763227,162,1.23637665077215,11.4766082247589,1,1
"Plpp3",0.561486486486486,148,0.30954437043153,-9.5336452018652,1.26189253859521e-05,6.76416698760952e-05
"Plscr4",0.505721393034826,134,0,-3.69390714319692,0.00656672389865391,0.0263080233017053
"Plvap",0.408424908424908,91,-0.705256734438868,-0.0588701866364545,0.731498277220211,1
"Plxdc2",0.468137254901961,68,-0.233490130219779,-72.5761886810819,1.98905867553458e-33,5.45286228335836e-31
"Plxna2",0.518710691823899,106,0.0588936890535687,-8.44114797199435,3.97708056681011e-05,0.000201905227717159
"Plxna4",0.477454159044117,239,-0.00994966040760481,6.96022409188896,1,1
"Plxnc1",0.410539215686274,68,-0.46948528330122,-0.940091746031456,0.170313294134981,0.506715056503921
"Plxnd1",0.583333333333333,56,0.37851162325373,0.704519829921267,1,1
"Pnisr",0.585399449035813,121,0.399270183420527,1.85589658022889,1,1
"Podxl",0.578671328671329,143,0.373217323584217,-6.07618533599336,0.000490255088253288,0.00218790584734433
"Polb",0.408163265306122,49,-0.565597175854225,0.647529188489784,1,1
"Polk",0.511111111111111,45,0.0524674198941359,0.608855136690721,1,1
"Pou2f1",0.488095238095238,70,-0.101879614019214,0.404565235448359,1,1
"Pparg",0.375,44,-0.700439718141092,-0.532485528555668,0.302084134117441,0.817629694458913
"Ppfibp1",0.381526104417671,83,-0.796466605914868,-3.84514850596292,0.00555184901778297,0.0224294700318432
"Ppig",0.47887323943662,71,-0.0339473319233377,0.230865024423558,1,1
"Ppm1a",0.424050632911392,79,-0.495957494662411,0.467141515858216,1,1
"Ppm1b",0.619047619047619,49,0.584962500721156,1.275480754651,1,1
"Ppm1h",0.45968253968254,105,0.130396637255675,-8.96010208714921,2.3036258221293e-05,0.000121446647051267
"Ppm1l",0.352777777777778,60,-1.11103131238874,0.00550943738201681,1,1
"Ppp1cb",0.460648148148148,72,-0.18844508941311,0.0556642665895737,1,1
"Ppp1r12a",0.478129395218003,237,-0.101283335837182,23.2206610428414,1,1
"Ppp1r12c",0.491803278688525,61,0.0801703486839833,0.582054489165742,1,1
"Ppp1r13b",0.631048387096774,124,0.68314289466006,20.5516157116933,1,1
"Ppp1r2",0.531662489557226,57,0.173331602885562,-39.9458189974681,3.95516892132125e-19,1.26499486000258e-17
"Ppp2ca",0.41025641025641,78,-0.51846708893425,0.601983596767838,1,1
"Ppp2r2a",0.532352941176471,85,0,0.429417616584573,1,1
"Ppp2r3a",0.419934640522876,102,-0.38565369249775,-0.275122563879449,0.458217552368831,1
"Ppp2r5a",0.550141242937853,118,0.302028537449658,0.630594896374333,1,1
"Ppp2r5c",0.523148148148148,108,0.181838322985813,1.56183059240072,1,1
"Ppp3cb",0.460106382978723,94,-0.37851162325373,0.985592747593913,1,1
"Ppp4r1",0.372659176029963,89,-0.628031222613042,0.529211805392421,1,1
"Ppp4r3a",0.426160337552743,79,-0.500428990509489,-4.10752442846128,0.00415443965665498,0.0169624887257892
"Ppp4r3b",0.47843137254902,85,0,0.467300735185134,1,1
"Prdm2",0.493607305936073,73,-0.0331668639351994,0.450154337718601,1,1
"Prdm5",0.688524590163934,61,1,0.512940532154246,1,1
"Prex2",0.407330159775812,276,-0.484009641357963,21.2126474404661,1,1
"Prickle1",0.544553376906318,102,0.20945336562895,20.3581009155405,1,1
"Prickle2",0.442168674698795,83,-0.161751069996612,-1.65327588304783,0.0690041436170032,0.235509387377873
"Prkacb",0.483928571428571,56,0.0780025120012731,-0.102740887670663,0.650332029729228,1
"Prkag2",0.553323412698413,96,-0.0216950710993191,-1.33305871574036,0.10250581069813,0.328165829295499
"Prkca",0.416557325835676,97,-0.333126301492226,-36.921187541261,8.46106070989626e-18,2.08779973442777e-16
"Prkce",0.520480813684697,206,0.15200309344505,12.0257767991742,1,1
"Prkch",0.447153540903541,264,-0.248679112856724,8.53304540324922,1,1
"Prkd1",0.574814814814815,90,0.512206158285842,-41.1348096475211,1.18733181827187e-19,4.06873171297094e-18
"Prkd2",0.508814102564103,104,0,-11.4078930486287,1.78295180566411e-06,1.05928313160044e-05
"Prkd3",0.558139534883721,86,0.328054197684204,0.322162042296682,1,1
"Prkg1",0.163716455656188,357,-2.47120878641365,-31.6002396148506,1.86702956138126e-15,2.96101630437242e-14
"Pros1",0.666666666666667,58,0.938599455335857,0.476232857767961,1,1
