N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
33,0.5919191919191918,1.7878787878787878,1.1098484848484849,0.27782787349264704,0.23441726825942114,0.542372881355932,1.95219030595318,1.5164556450514892,88,3.501380476627376,3.0338176696291272,3.501380476627376,-1.549190170674196,NA,33,0.24511249783653155,-39.10076606206506,-38.23944570619719,-0.8613203558678748,0,0
36,0.39189814814814816,2.111111111111111,2.273015873015874,1.9271844879433668,2.2575589715908015,0.4605263157894736,0.23896327449217558,1.215247561556396,89,0.9846623328465349,0.7354393487900459,0.9846623328465349,-0.7456990583543593,NA,36,-0.2282689876731172,-40.668503240262346,-39.04391067372754,-1.6245925665348082,0,0
42,0.41309523809523807,2.4047619047619047,1.9053426248548213,22.687980509751178,28.233931291066668,0.44554455454256514,0.019637911551937042,1.02722136409681,90,0.6644791457189696,0.44251580167116517,0.6644791457189696,-0.6448412341670325,NA,42,-0.31550182572792973,-49.751781394075536,-46.94252165469261,-2.8092597393829237,0,0
40,0.4720833333333333,2.525,5.0249999999999995,0.16108292615031927,0.11942354869765057,0.5742574257425741,3.564980097311424,2.184641236366357,91,0.6049396146532272,1.7498656074381407,0.6049396146532272,2.9600404826581967,NA,40,0.43171624042547396,-45.77876360094504,-47.71158739619576,1.9328237952507195,0.58,0.9331843575418994
36,0.4861111111111111,1.6944444444444444,0.6753968253968252,0.02941312052659664,0.028464310187029006,0.5081967213114754,17.277892049976185,1.6565109042329131,92,7.094866165413207,11.206488577738584,7.094866165413207,10.183025884562976,NA,36,0.04730571477835621,-43.958177392427395,-47.009602862949635,3.05142547052224,1,1
42,0.4059472273757988,2.4761904761904763,3.5238095238095224,3.804553788555607,6.3409229809260115,0.375,0.09856609233072985,1.135001846817778,93,0.6268193589081419,0.4478313132649271,0.6268193589081419,-0.528253266577412,NA,42,-0.7369655941662059,-48.32508264811673,-46.35779028316841,-1.9672923649483138,0,0
40,0.459375,2.375,4.137820512820513,8.690544877150574,9.25731954206297,0.48421052634246414,0.05571693526553947,1.0787121182740524,94,0.6834125735766157,0.4686130921195735,0.6834125735766157,-0.6276956383110762,NA,40,-0.09114788805819524,-44.76490214132671,-43.35346505523042,-1.411437086096285,0,0
48,0.5043425324675325,3.354166666666667,9.935726950354606,1.0479052189992573,1.1150786304735674,0.48447204968944124,0.46232430271900826,1.7446685791271859,95,0.34765516880005976,0.403188518797742,0.34765516880005976,0.11466913391894851,NA,48,-0.08963721248467582,-61.98311090253707,-62.42450655062618,0.4413956480891059,0.9,1
27,0.6598765432098765,2,2.3076923076923075,0.476401820631382,0.28023636507972866,0.62962962962759494,1.3216356494883625,1.548749867379971,96,1.2667527425182112,1.331275481812393,1.2667527425182112,0.0548829069701513,NA,27,0.7655347463629771,-26.995082863509236,-27.13961972788202,0.14453686437278535,1,1
25,0.47333333333333333,1.52,0.5100000000000001,4.74158369726824e-4,5.268426312741779e-4,0.47368421135709676,998.9999999999991,1.9892442626480487,97,44.247859659028286,408.3377518500837,44.247859659028286,954.7521403409708,NA,25,-0.1520030934450496,-25.324952711529647,-29.64114742957403,4.3161947180443825,1,1
36,0.513095238095238,2.0277777777777777,1.8563492063492066,1.7313841548111824,1.779478159111487,0.4931506849315077,0.28483030964626604,1.2276831777704311,98,1.1741915554382034,0.8769488007636649,1.1741915554382034,-0.8893612457919373,NA,36,-0.0395283641866373,-41.668677675848166,-39.821573131426604,-1.847104544421562,0,0
41,0.5737127371273713,2.951219512195122,4.397560975609759,0.8822368017727636,0.7110565268019288,0.5537190082644629,0.6276308210582712,1.7506900550137676,99,0.4377471093266978,0.5249495758667581,0.4377471093266978,0.18988371173157337,NA,41,0.3112016882943043,-50.84753736124741,-51.4009708853697,0.5534335241222905,0.88,1
48,0.43120294057794056,3.833333333333333,8.737588652482268,2.092351541869848,2.282565318403472,0.47826086956521724,0.2285757722805104,1.526766057628692,100,0.27977225814840717,0.269977873900766,0.27977225814840717,-0.05119648586789677,NA,48,-0.12553088208385865,-64.73092545054254,-64.59138463883242,-0.13954081171011978,0.02,0.04027972027972029
26,0.375,1.5769230769230769,0.733846153846154,0.36039142816367653,0.5087878985823177,0.4146341463422726,1.150510566954886,1.3111406696811982,101,22.48929089156163,15.161449380442253,22.48929089156163,-21.338780324606745,NA,26,-0.49749965947081654,-40.57808253166477,-37.997837745033856,-2.5802447866309137,0,0
37,0.49729729729729727,1.6486486486486487,0.8453453453453448,0.3038663987513654,0.31399527870974425,0.4918032786885246,1.618485231369514,1.3980242658927915,102,10.714593768715021,7.62984408745701,10.714593768715021,-9.096108537345508,NA,37,-0.047305714778356545,-50.262765638413455,-47.629183036338254,-2.633582602075201,0,0
35,0.5775510204081633,2.085714285714286,1.7277310924369762,2.229456471424506,1.387217360178416,0.6164383561335426,0.2764971480872514,1.232404356217891,103,1.0320765494609296,0.7807365093964659,1.0320765494609296,-0.7555794013736783,NA,35,0.6844981742720704,-40.110089648010515,-38.39944496094104,-1.7106446870694754,0,0
21,0.42724867724867727,2.0476190476190474,3.2476190476190476,0.19044453930989758,0.19951332683072254,0.4883720931051116,2.5643796082302814,1.7544614988223979,104,1.118979673831862,1.7064512308634388,1.118979673831862,1.4453999343984194,NA,21,-0.06711419585853706,-22.103680944827204,-22.915625704550145,0.811944759722941,0.92,1
47,0.5541183107672469,3.3829787234042543,14.371877890841816,2.470791516545114,2.4399066225836696,0.5031446540885247,0.2036370332014364,1.40191762217865,105,0.3427478326564698,0.30173983756872735,0.3427478326564698,-0.1391107994550334,NA,47,0.018147346710259304,-58.04316367617562,-57.57034943673082,-0.4728142394447943,0,0
17,0.47058823529411764,1.9411764705882353,2.683823529411764,0.7544026118215256,0.801552775004474,0.4848484848659028,0.6426919489252867,1.3678054416582948,106,1.5488101489072323,1.2581218764407893,1.5488101489072323,-0.9061181999819456,NA,17,-0.08746284125033887,-19.510455009036484,-18.88849435372291,-0.6219606553135755,0,0
35,0.47,2.085714285714286,1.6689075630252108,0.1927925426748377,0.24701544529660496,0.4383561643890742,2.2737195033959487,1.7536064310486066,107,1.0320765494609296,1.5391753785010345,1.0320765494609296,1.2416429539350191,NA,35,-0.3575520046180839,-38.16413857592211,-39.61072162109368,1.4465830451715718,0.98,1
41,0.46510840108401086,2.658536585365854,5.380487804878046,2.0554159434091392,2.253052089180733,0.4770642204750452,0.23210106061733685,1.3098013187882345,108,0.5488555602370824,0.44749509519541975,0.5488555602370824,-0.31675449961974556,NA,41,-0.13245029602365005,-47.81527283150875,-46.889311870933696,-0.9259609605750541,0,0
40,0.4694017094017094,2.825,5.481410256410254,0.7018325670351685,0.9503982678600228,0.42477876106197293,0.6052423056633214,1.655375424253652,109,0.47902248402592856,0.5434720785534625,0.47902248402592856,0.12621982163739282,NA,40,-0.43740531230729807,-48.49741770168486,-48.78678408078517,0.2893663791003078,0.96,1
56,0.48295427407552627,19.517857142857146,237.7087662337662,13.743913299577317,13.322928567878572,0.5077767612076849,0.036945573661564146,1.6597804780809398,110,0.05780010715863768,0.05187377120188448,0.05780010715863768,-0.020854533497073537,0.48295427407552627,56,0.04488159868084418,-129.41938647088458,-129.05773930383384,-0.36164716705073374,0.08,0.14816720257234725
29,0.47413793103448276,2.137931034482759,2.0517241379310343,0.8605605203272699,0.6215159313474717,0.580645161290323,0.6747290255303653,1.454965473789235,111,0.9412180998925774,0.8724755137714029,0.9412180998925774,-0.26648907436221214,NA,29,0.4694852833012201,-33.031792112263545,-32.705012027163626,-0.3267800850999194,0,0
30,0.3416666666666666,2.533333333333333,4.878160919540231,0.6455270168315512,1.0461989568394163,0.3815789477008426,0.5911122815180557,1.571747604781699,112,0.6013771991396707,0.6182162739546987,0.6013771991396707,-0.010264917621614966,NA,30,-0.6966078565500652,-32.51098486406237,-32.57207672936333,0.061091865300959114,0.96,1
47,0.6144610708440496,2.4680851063829787,4.384828862164662,0.7453213537340744,0.47238677387607403,0.6120689653249078,0.8212148521687062,1.656894179412589,113,0.6306835958520326,0.7247849476930701,0.6306835958520326,0.19053125631667356,NA,47,0.6578940231750077,-52.04608409035229,-52.49165387207395,0.44556978172165884,0.96,1
43,0.4988073941562314,2.0697674418604652,4.209302325581396,0.23638770549333368,0.2112400770755049,0.5280898878455578,2.233998958378359,1.7326453734968839,114,1.0658137897484927,1.5461806103936762,1.0658137897484927,1.1681851686298663,NA,43,0.1622714288988769,-44.25104632031464,-45.30263241095736,1.051586090642715,0.9,1
29,0.5603448275862069,1.7241379310344829,1.5640394088669947,0.9247717317220243,0.6696622884885295,0.5799999999999392,0.6271818007671114,1.278164268403838,115,5.562447045879473,3.880104205799475,5.562447045879473,-4.935265245112362,NA,29,0.4656635723488115,-37.64787766043353,-35.34527092644494,-2.30260673398859,0,0
26,0.4198717948717949,1.5,0.58,0.069293224028897,0.07294023581989773,0.48717948717946613,7.030694472756819,1.4380838319151927,116,57.2841619664875,40.17588264558258,57.2841619664875,-50.25346749373068,NA,26,-0.07400058144377675,-43.05157874703703,-40.982057607270804,-2.0695211397662234,0,0
41,0.502555168408827,2.5365853658536586,2.854878048780489,1.8408218785282808,1.7713569019800426,0.5096153846153848,0.2768412254111285,1.3331933005729841,117,0.5999963054593236,0.4979687142281393,0.5999963054593236,-0.3231550800481951,NA,41,0.05549511259170356,-48.56610028721606,-47.55471769971276,-1.0113825875032987,0,0
33,0.6145939918667191,2.1818181818181817,4.46590909090909,1.4297780399422153,1.0212700286029512,0.583333333316008,0.40798873462875646,1.3436305326563531,118,0.8803595597847002,0.7313354599755865,0.8803595597847002,-0.4723708251559437,NA,33,0.48542682717024155,-34.92179319770919,-34.25211455282487,-0.6696786448843213,0,0
32,0.5520833333333335,1.40625,0.3780241935483871,5.338672005332567e-4,4.6713380046774526e-4,0.5333333333327229,998.9999999999991,1.633268747256996,119,225.59020188047404,527.0690976956396,225.59020188047404,773.409798119525,NA,32,0.1926450779423956,-44.277372861779554,-47.65279227296698,3.3754194111874227,1,1
27,0.6018518518518519,1.8518518518518519,1.8233618233618227,0.1323452736830657,0.09583623273008997,0.5799999998397566,4.382476107372852,1.6884618363329686,120,2.3732897550671,3.218109491931486,2.3732897550671,2.0091863523057523,NA,27,0.46566357234881206,-27.816004049542958,-28.72812905606915,0.91212500652619255,1,1
53,0.49102208064472214,4.056603773584905,12.746734397677802,2.771656080749295,2.850099177374278,0.49302325581395323,0.17788038683380528,1.4615397642736785,121,0.2557851063692804,0.23502121174130566,0.2557851063692804,-0.07790471953547515,NA,53,-0.04026387021372724,-73.17287287112033,-72.85134320629686,-0.32152966482347267,0,0
32,0.5932291666666667,2.125,2.0483870967741935,1.5321305527354367,1.072491386914806,0.588235294117647,0.3839328790013507,1.3126867670162063,122,0.961432213180306,0.7752815034926382,0.961432213180306,-0.5774993341789554,NA,32,0.514573172829758,-35.28952540738555,-34.35492244799184,-0.9346029593937075,0,0
26,0.48333333333333334,1.9615384615384612,2.278461538461538,0.5828446729560952,0.6557002571449901,0.4705882352677554,0.8073990500436539,1.429980519752285,123,1.4346267261978423,1.245908888186269,1.4346267261978423,-0.6272276761541884,NA,26,-0.16992500144231237,-28.610744877761316,-28.120146032794487,-0.49059884496682926,0,0
36,0.5638888888888888,1.9444444444444442,2.5111111111111115,0.44264233646564605,0.3727514412342276,0.5428571428571433,1.226401313511219,1.5203386951565336,124,1.5290505006385815,1.4668463089099228,1.5290505006385815,-0.30264918712736244,NA,36,0.24792751344358488,-38.929454791138575,-38.72574197433711,-0.20371281680146325,0,0
37,0.6634491634491635,2.513513513513513,4.090090090090089,0.10779822234295182,0.05133248682998069,0.6774193548386942,6.284142169650407,2.2832236176933813,125,0.6099159198045132,2.7857169652128433,0.6099159198045132,5.674226249845893,NA,37,1.0703893278913985,-38.1693950381196,-38.33492953177271,0.16553449365310513,0.12,0.2166771159874608
34,0.6205882352941177,2.4705882352941178,2.559714795008914,10.107573985728976,7.219695704092128,0.5833333333333333,0.057712497000462194,1.0803175302985197,126,0.6294814830199549,0.4340602780097487,0.6294814830199549,-0.5717689860194927,NA,34,0.4854268271702418,-39.58584518424105,-37.57349618675295,-2.012348997488104,0,0
31,0.46236559139784944,1.6129032258064515,0.5784946236559139,0.14668376561297422,0.15890741274721862,0.4800000000002672,3.2723457704702605,1.4827220866221418,127,15.275988952648962,11.244401680175718,15.275988952648962,-12.003643182178703,NA,31,-0.11547721741993588,-39.67525337644362,-38.05870487512154,-1.6165485013220788,0,0
32,0.5673363095238095,2.15625,2.007056451612903,0.3112153531376764,0.26915922433944345,0.5362318840541314,1.723025161348359,1.7307569956950266,128,0.9145432849743734,1.2530976943843877,0.9145432849743734,0.8084818763739855,NA,32,0.20945336562894978,-35.28005461254364,-36.269566062898825,0.9895114503551881,1,1
29,0.24195402298850574,1.7241379310344827,1.0640394088669956,0.8362647993531982,2.150395198336791,0.2800000000000004,0.3348221762013228,1.1796498061414087,129,5.562447045879491,3.769081563559314,5.562447045879491,-5.227624869678168,NA,29,-1.362570079384708,-32.627730853490704,-30.487463279266805,-2.1402675742238984,0,0
37,0.5663770913770914,2.6486486486486487,3.678678678678677,0.4826180450448585,0.3056580951950769,0.6122448979591838,1.2685909784046236,1.921944292714563,130,0.5531217433594892,0.8438920847888505,0.5531217433594892,0.7154692350451345,NA,37,0.6589630821649334,-43.65971793240309,-44.79003241404963,1.1303144816465363,0.92,1
25,0.6833333333333333,1.72,0.7100000000000001,6.750936983495119e-4,3.2590730265149003e-4,0.6744186046511618,998.9999999999991,1.6937792521254285,131,5.748028798487581,383.1305295494241,5.748028798487581,993.2519712015115,NA,25,1.0506260730699677,-24.928711019818643,-40.441295744680346,15.512584724861703,1,1
37,0.5607464607464607,1.7297297297297298,1.813813813813815,0.15498771778008,0.10604422795479178,0.5937499999999996,3.8309487261597193,1.5756443471289745,132,5.324080099612648,4.940657154595342,5.324080099612648,-1.493131373452929,NA,37,0.5474877953024931,-42.627588756401536,-42.166116080160535,-0.4614726762410015,0,0
19,0.5684210526315789,2,1.2222222222222223,0.70622522106849706,0.5717061313411641,0.5526315789473685,0.7825146461227396,1.4377635013671313,133,1.2667527425182112,1.1265459868634224,1.2667527425182112,-0.48423809639547166,NA,19,0.30485458152842093,-21.8022957318587,-21.4494910498135,-0.35280468204519977,0,0
23,0.7021739130434783,2.130434782608696,2.0276679841897236,0.8201701445498479,0.3976582519032299,0.6734693877549509,0.8211337516127046,1.5171148820588125,134,0.9527822589645385,0.9356437155608297,0.9527822589645385,-0.13164850735183387,NA,23,1.0443941193584534,-23.005758702743197,-22.966545644863924,-0.039213057879273094,0.02,0.04027972027972029
33,0.4036241536241536,2.393939393939394,5.683712121212122,0.5077547888447238,0.6383203059762238,0.4430379746835445,0.8725431732344127,1.6451611735207337,135,0.6710875667836073,0.7707306463943038,0.6710875667836073,0.2014556064508054,NA,33,-0.330148601692331,-35.80674712084316,-36.136509970352364,0.3297628495092013,0.9,1
31,0.5827956989247312,1.8709677419354838,1.1827956989247312,0.5695413635909147,0.3480530555277833,0.6206896551724124,1.0898061051422352,1.454000737733121,136,2.1421390730502763,1.816385823242758,2.1421390730502763,-1.052332967908041,NA,31,0.7104933828050147,-35.78607731251155,-34.839397047126994,-0.9466802653845576,0,0
32,0.4584821428571429,1.78125,1.7247983870967742,0.19635618410980277,0.21817353778820875,0.47368421065380956,2.4123722550491427,1.5514882423157736,137,3.660758777917606,3.312921007756073,3.660758777917606,-1.2483865228684632,NA,32,-0.15200309344505036,-36.29193898523629,-35.81383479301312,-0.4781041922231708,0,0
38,0.5074561403508772,2.526315789473684,2.4722617354196292,1.0410893907788823,1.0410893907788819,0.5000000000000001,0.4802661562288415,1.4981332245985277,138,0.6043746731046135,0.5780853625386349,0.6043746731046135,-0.12410851687577196,NA,38,-1.942890293094024e-16,-45.25275895981152,-45.072119942100564,-0.18063901771095914,0,0
20,0.44166666666666665,1.6,0.46315789473684216,5.317817817817822e-4,4.6921921921921976e-4,0.5312499999999999,998.9999999999991,1.6662990902006785,139,17.48822312102399,390.817256517475,17.48822312102399,981.5117768789751,NA,20,0.1805722456418204,-26.163705194800826,-38.213958898423606,12.05025370362278,1,1
