"","AR","N","log2FC","llr","pval","padj"
"Thsd7a",0.193181818181818,22,-2.23266075679027,-1.66941623244248,0.0676626044705955,0.411040742098721
"Tia1",0.627450980392157,17,0.628031222613042,-3.06021493568936,0.0133628301194988,0.151847670642853
"Tlr4",0.398578811369509,43,-0.239187663879426,1.13694431603423,1,1
"Tmcc1",0.453746031746032,50,0.0721497857558353,-0.389456972838957,0.377473499714172,1
"Tmem131",0.403508771929825,38,-0.584962500721156,17.0739165486086,1,1
"Tmem131l",0.739285714285714,28,1.16992500144231,3.82635866143504,1,1
"Tmem135",0.52716049382716,27,0.347923303420307,2.74916425791434,1,1
"Tmem245",0.39233108499664,43,-0.11681366498275,1.12085744869682,1,1
"Tmem65",0.464791666666667,40,-0.334419039070559,1.66841503921451,1,1
"Tmod1",0.49212962962963,36,0.142019004872428,4.06291390730243,1,1
"Tmtc1",0.666666666666667,40,0.584962500721156,1.97304090317741,1,1
"Tnfaip8",0.688031886812375,41,1.0198995574377,0.236652403926577,1,1
"Tnik",0.470304232804233,42,0,-3.18887093732344,0.0115560368869854,0.137242829833064
"Tnks",0.46264367816092,29,-0.231325546106456,23.631818371718,1,1
"Tnks2",0.553763440860215,31,0.184424571137427,-0.4468923265092,0.344453759424555,1
"Tnnc1",0.763725490196078,34,1.1096244911745,-0.589674318370996,0.277488640055053,0.951811750840008
"Tnni3",0.441860465116279,43,-0.328622747461371,1.37493110189882,1,1
"Tnni3k",0.459535040123275,51,-0.154328146391294,-0.354193877127713,0.399979558512748,1
"Tnnt2",0.591742859002575,56,0.689870476430905,-2.29620438489934,0.0321138520855165,0.253391490428185
"Tnpo1",0.612068965517241,29,0.658963082164933,2.0594787336171,1,1
"Tnrc6a",0.593390804597701,29,0.0524674198941355,2.56993994077818,1,1
"Tnrc6b",0.497114618205006,41,-0.0216950710993189,-0.962008659594723,0.165414469173121,0.690425610461723
"Tnrc6c",0.51847442680776,36,-0.137503523749935,1.16761101394881,1,1
"Tns1",0.406666666666667,25,-0.289506617194985,1.11686497890609,1,1
"Tns3",0.344827586206897,29,-1,4.39658291952808,1,1
"Tob2",0.326923076923077,26,-0.736965594166206,2.30429965140197,1,1
"Tom1l2",0.546250146250146,37,0.339486466271667,0.518255746521916,1,1
"Top1",0.434126984126984,41,-0.608809242675524,0.512318231849456,1,1
"Tor1aip1",0.408658008658009,33,-0.81713594285019,10.2151416656728,1,1
"Tpm1",0.498917748917749,44,0.177538185552187,0.276350937530694,1,1
"Tpp2",0.551587301587302,28,0.53605290024021,5.98779880187797,1,1
"Tpr",0.5296875,32,0.0524674198941355,-0.488077854613458,0.323149746101332,1
"Tra2a",0.377350427350427,39,-0.643856189774725,1.82475539103285,1,1
"Tra2b",0.382716049382716,27,-0.612976876890753,-10.3779812706516,5.21688936174734e-06,0.000504938535368712
"Trabd2b",0.579591836734694,35,0.256339753259786,-0.614999041484452,0.267407410888314,0.93633233235057
"Trak1",0.516666666666667,25,0.131244533278253,1.92956783266833,1,1
"Trak2",0.57327931172469,42,0.0641303374197156,0.497080098220714,1,1
"Trdn",0.464969396097907,56,-0.223175856077877,-0.141514721069981,0.594722453022662,1
"Trim24",0.270833333333333,24,-1.8073549220576,7.77479823459065,1,1
"Trim54",0.411274509803922,34,-0.616671360448494,1.0269404721144,1,1
"Trim55",0.388636363636364,44,-0.742202242532353,-0.107329902803954,0.643139356267905,1
"Trim63",0.542118863049096,43,0.227805917522812,-2.33573018313712,0.030667839338622,0.24664866983547
"Trip11",0.571621621621622,37,0.345135486048688,0.943252986816752,1,1
"Trip12",0.390243902439024,41,-0.405256478486259,3.42957951086507,1,1
"Trmt13",0.452380952380952,21,-0.280107919192735,4.44132030960677,1,1
"Trmt1l",0.345679012345679,27,-0.893084796083488,3.45445061772909,1,1
"Trpm7",0.52125,40,0.176877762084079,-2.67842013344645,0.0206411396089134,0.193696283637906
"Ttc14",0.53030303030303,33,-0.33441903907056,13.8440999517633,1,1
"Ttc17",0.6744708994709,36,0.914270125974116,1.61753962295232,1,1
"Ttc3",0.582142857142857,28,0.584962500721156,0.59461182564473,1,1
"Ttc39b",0.51010101010101,33,0.15200309344505,17.6219837854705,1,1
"Ttn",0.498847634046059,56,0.0672198591616375,-1.13465167479796,0.13195920803824,0.621363631318589
"Tulp4",0.462962962962963,27,-0.643856189774725,6.77458617385489,1,1
"Txlnb",0.445092322643343,49,-0.371094151691247,0.965603601506878,1,1
"U2surp",0.419540229885057,29,-0.584962500721156,-2.12562881438321,0.0392212752837058,0.301986104351618
"Ubap2l",0.470238095238095,28,-0.20163386116965,6.93665408137687,1,1
"Ube2b",0.464552823063461,47,0,-1.1171691480648,0.134974395951406,0.621962016544077
"Ube2d3",0.58287037037037,36,0.33703498727757,0.0734505600323843,1,1
"Ube2e2",0.526457759412305,44,0.192645077942396,0.755104235897647,1,1
"Ube2h",0.322154471544715,41,-1.02384674195437,-2.50994708497047,0.025057700475982,0.214309874368953
"Ube2k",0.377586206896552,29,-0.874469117916141,-0.0889160952954029,0.673242878736893,1
"Ube2r2",0.463809523809524,25,-0.125530882083859,-11.3983860989336,1.80067880525242e-06,0.00023048688707231
"Ube3a",0.691964285714286,28,1.08246216019197,4.73542648409349,1,1
"Ube3c",0.668981481481482,36,0.493040011280117,7.61604827664333,1,1
"Ube4b",0.595061728395062,27,0.308122295362332,2.60251607929188,1,1
"Ubn2",0.345181405895692,42,-0.438884241233211,0.956086798232981,1,1
"Ubr2",0.463357185450209,43,-0.334419039070559,1.34039492625076,1,1
"Ubr3",0.630647840531561,43,0.428843298803874,-0.255650327984171,0.474576353511644,1
"Ubr5",0.504166666666667,40,-0.173331602885562,-0.789584252940109,0.208880504165783,0.799436348169376
"Ubxn4",0.555555555555556,21,0.289506617194985,0.719417034513434,1,1
"Ugp2",0.667939049387013,39,1.4626269577971,-2.69446183397075,0.020264966977862,0.192935883954521
"Ulk2",0.576612903225806,31,0.310340120612151,0.258063009735451,1,1
"Unc45b",0.367739898989899,36,-0.560714954474479,-5.94698403987972,0.000563160190662706,0.0180503315987232
"Uqcc1",0.492361111111111,24,-0.125530882083859,-12.2991545927146,7.06136649483735e-07,0.00011620991717218
"Urgcp",0.43448275862069,29,-0.0506260730699681,-1.13354605812156,0.132147647285637,0.621363631318589
"Usp13",0.581037414965986,42,0.53051471669878,-1.06707043511209,0.144051147906624,0.636564427820964
"Usp15",0.47,35,-0.0443941193584535,10.1317400255165,1,1
"Usp2",0.623188405797101,23,0.144389909335175,1.36133988239633,1,1
"Usp24",0.49837962962963,36,-0.270089163367744,1.47862265550135,1,1
"Usp25",0.210294117647059,34,-1.69389687227432,-1.30682335755736,0.105947874692388,0.540052883387748
"Usp28",0.48530612244898,35,0.29373120305671,-5.32809582786516,0.00109703040725764,0.0308238787600197
"Usp32",0.436666666666667,25,-0.137503523749935,-2.05377610527315,0.0426921098269359,0.313256754908472
"Usp34",0.528828828828829,37,-0.0614005446641433,0.311668243726579,1,1
"Usp7",0.386363636363636,22,-0.736965594166206,2.29734083397588,1,1
"Utrn",0.593229166666667,32,0.618909832644494,-2.67673326851808,0.0206811136175889,0.193696283637906
"Uvrag",0.495833333333333,28,-0.0588936890535687,8.93679986873184,1,1
"Vapa",0.476190476190476,21,0.289506617194985,3.07460506698153,1,1
"Vav3",0.282523997741389,46,-1.58496250072116,0.0202019220979253,1,1
"Vcl",0.510280394208966,42,0.167109985835258,0.0832777532365512,1,1
"Vegfa",0.363659147869674,38,-0.655351828612554,-0.678230446128111,0.244151782781433,0.878946418013159
"Vldlr",0.517142857142857,35,0.271302021817394,2.22173414399454,1,1
"Vmp1",0.553809523809524,30,0.0544477840223765,1.92252585365006,1,1
"Vps13a",0.50952380952381,41,-0.051530300640082,-0.0561343504739966,0.737575889089601,1
"Vps13b",0.458936301793445,49,-0.20945336562895,-3.51862502355328,0.0079831513832149,0.108074320675294
"Vps13c",0.560606060606061,22,0.39231742277876,-1.55225547564588,0.0780756767226385,0.44747850539542
"Vps13d",0.595289855072464,46,0.497499659470817,-2.12347028292981,0.0393211073374503,0.301986104351618
"Vps54",0.55,30,0.485426827170242,-1.03566775134549,0.15009004122093,0.645163162263102
"Vti1a",0.391666666666667,38,-0.263034405833794,1.28659216237469,1,1
"Vwa8",0.668279569892473,31,1.13750352374993,9.33474161500434,1,1
"Wac",0.487779106858054,38,0.295455883526171,0.925113418214011,1,1
"Wasf2",0.483333333333333,30,-0.192645077942396,3.84767403389311,1,1
"Washc4",0.589880952380952,28,0.632268215499513,2.30300205042811,1,1
"Wbp1l",0.563218390804598,29,0.199308808223407,10.2970684605578,1,1
"Wdfy2",0.591880341880342,39,0.428843298803874,19.7998978783334,1,1
"Wdfy3",0.516478696741855,38,0.0285691521967708,0.0556287487732021,1,1
"Wdr26",0.535714285714286,28,-0.347923303420307,15.6348267053383,1,1
"Wdr33",0.544166666666667,40,0.263034405833794,1.1553880553464,1,1
"Wipf1",0.443333333333333,30,0.0588936890535687,0.207381129448287,1,1
"Wnk1",0.461955420466059,47,-0.333737397176996,0.172696591703556,1,1
"Wnk2",0.331959706959707,39,-0.878693703777866,1.64347631968908,1,1
"Wwc2",0.508333333333333,26,0.184424571137427,13.5298904729313,1,1
"Wwox",0.51468253968254,36,-0.241008099503795,0.569904492082607,1,1
"Wwp1",0.556818181818182,33,0.292781749227846,2.37397146295669,1,1
"Xirp2",0.416943521594684,43,0.341036917835067,-0.580845815694374,0.281114987076776,0.951859377963562
"Xpo1",0.452380952380952,28,-0.321928094887362,8.09107566273585,1,1
"Yipf7",0.48974358974359,26,-0.347923303420307,1.36570857544372,1,1
"Ythdf3",0.517828106852497,41,0.0269670476002694,-3.11195420317857,0.0126036586477744,0.145194147622362
"Ywhag",0.488666666666667,25,0.447458976971221,19.4465278285441,1,1
"Ywhaz",0.56439393939394,22,0.652076696579693,-4.0391169608858,0.0044800085224283,0.0784331174899255
"Zbed5-ps",0.536666666666667,25,0.275634442613427,2.52821677377118,1,1
"Zbtb16",0.459556034233771,55,-0.432959407276106,-3.8010827825324,0.00582982377110253,0.0919994107439742
"Zbtb38",0.50985125985126,33,0.0892673380970874,0.470507258714257,1,1
"Zcchc7",0.386553724053724,42,-1.15347448066172,0.329547145285709,1,1
"Zdhhc14",0.534207401394901,48,0.242360837569044,-0.106688736647719,0.644132956900549,1
"Zdhhc20",0.543478260869565,23,0.15200309344505,9.19206012364029,1,1
"Zeb1",0.660984848484849,22,1.44057259138598,-0.144601077740791,0.590732261944447,1
"Zeb2",0.516025641025641,39,0.0280143761695966,-0.793827515645347,0.207661484595504,0.797420100846734
"Zfand3",0.454761904761905,42,-0.257797757467647,0.870968228355281,1,1
"Zfand5",0.501111111111111,30,-0.103093492964104,4.81644102703429,1,1
"Zfand6",0.642857142857143,21,0.452512204697507,3.5308878196102,1,1
"Zfc3h1",0.505050505050505,33,0.163498732282879,0.303993940440698,1,1
"Zfhx3",0.537878787878788,33,0.222392421336448,6.37988894482484,1,1
"Zfp106",0.473502304147465,31,-0.186413124230881,1.6306406268227,1,1
"Zfp148",0.34,25,-0.777607578663552,3.6746510782258,1,1
"Zfp385b",0.475,20,-0.432959407276106,6.80190591499177,1,1
"Zfp407",0.540131578947368,38,0.557995453120887,13.9175666631147,1,1
"Zfp445",0.605714285714286,35,0.520832163301441,0.00393836667645076,1,1
"Zfp521",0.368975468975469,33,-1.1030934929641,-1.04695903730347,0.147886367971053,0.642656834377589
"Zfp609",0.422510822510823,33,-0.565597175854225,15.6226335934421,1,1
"Zfp62",0.612952380952381,25,0.807354922057604,2.74849217533653,1,1
"Zfp638",0.511904761904762,28,0.0995356735509144,2.02165281311034,1,1
"Zfp644",0.526960784313726,34,0.46948528330122,-0.160248764531239,0.571308801535932,1
"Zfp710",0.626904761904762,35,1,-0.555190711127352,0.291999050839979,0.966617547608206
"Zfp809",0.376388888888889,24,-0.836501267717121,1.07760408385673,1,1
"Zfpm2",0.442933599419448,53,-0.15754127698648,-0.504832943422954,0.314982895482134,1
"Zfr",0.575202821869489,45,0.341036917835067,-0.180638727337623,0.547797624485036,1
"Zfyve9",0.548387096774194,31,-0.540568381362703,15.9675803802729,1,1
"Zhx2",0.425485008818342,27,-0.295455883526171,0.25565064833992,1,1
"Zkscan3",0.573245614035088,38,0.42449782852791,0.663998763084273,1,1
"Zmiz1",0.526785714285714,28,0,-2.75389777672213,0.0189318939947988,0.188013292086278
"Zmym5",0.521739130434783,23,0.0874628412503393,-7.42437903971219,0.000116484743901338,0.00537444283979142
"Zmynd11",0.456140350877193,19,-0.180572245641821,10.5029929084205,1,1
"Zmynd8",0.322198879551821,34,-0.657112286476991,1.34146771436553,1,1
"Znrf1",0.489705882352941,34,0.214124805352848,6.41611431839615,1,1
"Zranb1",0.331182795698925,31,-0.685891409571937,3.93538450849677,1,1
"Zswim6",0.441933621933622,45,-0.51937415909358,0.516214187812331,1,1
"Zup1",0.580357142857143,28,0.362570079384708,-2.54636491431687,0.0240263428266228,0.208885855433979
"Zyg11b",0.642666666666667,25,1,-1.16782494753459,0.126442210355147,0.609462034849914
