"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Taf1d",0.506698673982625,0.5104,0.5611,0.430849642779933,0.332613021072551,0.19179576696487,729
"Taf2",0.470092441544318,0.478,0.3227,0.360671099753858,0.36369899302406,0.156665939341043,613
"Taf3",0.526211671612265,0.525,0.9692,0.594735679123133,0.346223627247398,0.174994545057822,674
"Taf4",0.433195592286501,0.4295,0.4031,0.485234233730002,0.50731641965029,0.0569495963342789,242
"Taf4b",0.538735983690112,0.5381,1.3744,0.816423353979423,0.449798602644572,0.0824787257255073,327
"Taf5l",0.551362683438155,0.5523,1.6896,1.03827495897754,0.605823954011698,0.0386209906174995,159
"Tafa2",0.568181818181818,0.5662,43.3793,16.866551751262,0.600852708094159,0.0150556404102117,44
"Tanc1",0.561679964539007,0.5638,0.3991,0.363072695888882,0.323055030854286,0.205542221252455,752
"Tanc2",0.404923654244306,0.4153,0.6616,0.530231412135171,0.426112110134452,0.104298494435959,368
"Tango2",0.518284788716462,0.5179,0.228,0.209746191634901,0.188112350023705,0.744054113026402,1888
"Tango6",0.481021689497717,0.4788,0.8497,0.56183494864826,0.365283244902108,0.155138555531311,584
"Tank",0.621666666666667,0.6217,0.7245,0.49279393464665,0.332450602850317,0.192013964651975,700
"Taok1",0.474198717948718,0.4757,2e-04,0.200943947423349,0.306792389031262,0.232598734453415,832
"Tapt1",0.431520061728395,0.4295,0.3697,0.419383310869349,0.426112110134452,0.104298494435959,432
"Tarbp1",0.478828828828829,0.4797,1.1121,0.710418872134825,0.44002842404059,0.0914248308967925,370
"Tardbp",0.507575757575758,0.5078,4e-04,0.334098074896102,0.510047126391313,0.0562950032729653,242
"Tasor",0.547622928552024,0.5484,0.3283,0.290151219384562,0.252743629073354,0.365044730525856,1227
"Tasor2",0.583589743589744,0.5831,0.8105,0.605468619468555,0.45466240480164,0.078551167357626,325
"Tasp1",0.530414956680347,0.5342,0.4586,0.38984261619613,0.329431622470223,0.19615972070696,731
"Tatdn1",0.544003115264797,0.5418,0.3697,0.418392464063957,0.424598756780351,0.105607680558586,428
"Tatdn3",0.556676272814601,0.556,0.1752,0.362932428923948,0.452702796443176,0.0800785511673576,347
"Tax1bp1",0.404484386347131,0.4026,0.1455,0.251262658272308,0.299371833401239,0.246345188740999,918
"Tbc1d12",0.554925775978408,0.5499,1.4141,0.793550119542082,0.391837549247274,0.131791403011128,494
"Tbc1d15",0.458041958041958,0.4532,0.2592,0.345697985440091,0.377660056428832,0.143792275801877,572
"Tbc1d16",0.574313725490196,0.5852,0.097,0.259993303890755,0.340836439475813,0.181322277983853,680
"Tbc1d19",0.590996168582375,0.588,0.612,0.523079778649258,0.443957181923633,0.0877154702160157,348
"Tbc1d20",0.337801608579088,0.3406,1.5255,0.868007013174657,0.440946044788759,0.0905520401483744,373
"Tbc1d22a",0.52914798206278,0.5292,2.2325,1.19617768097327,0.532112044739846,0.0514946541566659,223
"Tbc1d22b",0.513666666666667,0.5186,0.6652,0.512152412643688,0.396411451577794,0.128082042330351,500
"Tbc1d23",0.502397910731244,0.5104,0.325,0.346105561993119,0.340118561684157,0.182195068732271,702
"Tbc1d24",0.596949891067538,0.5967,0.1926,0.340987876110772,0.409094149446519,0.118044948723544,459
"Tbc1d31",0.689320388349515,0.689,31.1032,12.1724651298136,0.551555741601918,0.0477852934758892,206
"Tbc1d32",0.401761517615176,0.4005,1.0731,0.663881922682654,0.39157098991064,0.132009600698233,492
"Tbc1d4",0.581649454898197,0.5808,0.1993,0.173540919402869,0.149460830901316,1.32816932140519,2384
"Tbc1d5",0.525255436003319,0.5221,0.1303,0.133336320065609,0.128075006180206,2.02771110626227,3189
"Tbc1d9b",0.647923875432526,0.6494,0.3852,0.393383787381843,0.377412171261202,0.144010473488981,578
"Tbca",0.47719298245614,0.4796,0.665,0.518921893810148,0.406866705812699,0.11979053022038,456
"Tbcd",0.508620689655172,0.5131,0.7922,0.635997795676329,0.511904633262979,0.0558586078987563,232
"Tbce",0.579445571331981,0.5775,0.7527,0.550408782823258,0.40409168096539,0.121972507091425,493
"Tbck",0.513283352556709,0.5162,0.0653,0.224712972471769,0.305337613288549,0.235217106698669,867
"Tbk1",0.458135860979463,0.4547,0.8536,0.604278693791071,0.42784699165023,0.102771110626227,422
"Tbl1xr1",0.54383788254756,0.5431,3e-04,0.283074695709193,0.432175418579841,0.0988435522583461,403
"Tbp",0.50390625,0.4989,0.6651,0.67728873126295,0.648687655548946,0.0301112808204233,128
"Tbrg4",0.397637795275591,0.4002,0.2553,0.42455197957228,0.500358390133396,0.058695177831115,254
"Tbx20",0.535457936507936,0.5381,0.4392,0.306786950560619,0.213829935822919,0.545057822387083,1500
"Tcaim",0.500396825396825,0.5017,0.3584,0.34167637941045,0.313981723486228,0.220161466288457,762
"Tcap",0.473363774733638,0.4652,0.0319,0.288252928960823,0.42175630683283,0.108007855116736,438
"Tcea1",0.466401414677277,0.4758,0.06,0.311187436480817,0.4404869446517,0.0909884355225835,377
"Tcea3",0.569989929506546,0.5695,0.6832,0.555312584302514,0.451891420424706,0.0807331442286712,331
"Tcerg1",0.472041259500543,0.4738,0.3128,0.356324680639189,0.362802562229588,0.157538730089461,614
"Tcf12",0.527492063492063,0.519,0.3336,0.268517174518639,0.216627231214801,0.528256600480035,1575
"Tcf20",0.46415220293725,0.4646,0.2659,0.309418670831489,0.318363449916627,0.212960942614008,749
"Tcf25",0.391276041666667,0.3917,0.0156,0.205682069570746,0.305097080924385,0.235653502072878,896
"Tcf3",0.379134860050891,0.3776,2e-04,0.422139456762047,0.6446316636279,0.0312022692559459,131
"Tcf4",0.545878737077396,0.5479,0.2773,0.269753831546188,0.251170018714878,0.370499672703469,1193
"Tcf7l1",0.589653558052434,0.5937,0.7349,0.564174079228208,0.435439877007882,0.0957887846388828,356
"Tcf7l2",0.588879645463275,0.5894,0.2844,0.242118044854339,0.204842960507526,0.604625790966616,1686
"Tcn2",0.636329588014981,0.6408,0.1733,0.342971602870324,0.423317961450608,0.106698668994109,445
"Tcp1",0.478561549100968,0.4791,1e-04,0.303214175563161,0.463051117476802,0.0728780274929086,241
"Tcp11l2",0.443721430085066,0.441,0.3336,0.265269555592463,0.211667034574888,0.558586078987563,1573
"Tcta",0.452219074598678,0.4489,0.6792,0.547684033513532,0.442560080519668,0.0890246563386428,353
"Tdg",0.310276679841897,0.3129,0.3377,0.456953277519355,0.502053972531228,0.058258782456906,253
"Tdp1",0.478054567022539,0.4763,1.1921,0.761267495066046,0.47129122079754,0.0685140737508182,281
"Tdp2",0.394414893617021,0.3977,0,0.286453189712336,0.437509505087309,0.0938250054549422,376
"Tdrd3",0.425195822454308,0.4244,0.2608,0.270263581345743,0.261518576575398,0.336897228889374,1149
"Tead1",0.424147748816276,0.4215,0.1093,0.130225657868497,0.135503988117818,1.7294348679904,2866
"Tead3",0.534686971235195,0.534,0.2045,0.446019708989382,0.562610768863117,0.0458215142919485,197
"Tec",0.546160446160446,0.5463,0.8053,0.508704915444645,0.309887974189121,0.227143792275802,777
"Tecpr1",0.49874686716792,0.4983,1.0575,0.719674649656445,0.485833081575278,0.0628409338861008,266
"Tecpr2",0.470737913486005,0.4687,0.6707,0.57149911390362,0.483863646635461,0.0634955269474144,262
"Tecrl",0.39934313252988,0.4033,0.1651,0.152775718373706,0.137581447196107,1.65830242199433,2799
"Teddm2",0.696969696969697,0.6962,30.377,11.9629749221612,0.652790364447575,0.0288020946977962,99
"Tef",0.509418604651163,0.5078,0.111,0.190822221475488,0.227069139600229,0.471743399519965,1505
"Tek",0.518372703412074,0.5205,0.0423,0.437554436378678,0.643757475829033,0.0314204669430504,127
"Tent2",0.506518251103089,0.5026,0.2063,0.281401220809183,0.310139464582558,0.226707396901593,831
"Tent4b",0.536282467532468,0.5348,0.2716,0.335860837707169,0.355443452791416,0.164957451451015,616
"Tent5a",0.302114164904863,0.2971,0.5313,0.443957970107726,0.369917806344533,0.150774601789221,473
"Tep1",0.565445026178011,0.5634,1.587,0.978543183896894,0.574101622871856,0.0438577351080079,191
"Terf1",0.45221843003413,0.4538,3.0143,1.44668089596432,0.461269955102845,0.0739690159284312,293
"Terf2",0.473399833748961,0.4737,0.9031,0.62667885850069,0.433349509883387,0.0977525638228235,401
"Terf2ip",0.370238095238095,0.3677,1.6554,1.04373083437036,0.633992894361667,0.0336024438140956,140
"Tesc",0.275946275946276,0.2742,0.9798,0.680344762196171,0.470829233460952,0.0687322714379228,273
"Tesk2",0.375942684766214,0.3765,1.8032,0.945194352368128,0.397770840850255,0.126991053894829,442
"Tet1",0.283687943262411,0.2825,1.4506,0.965958682471628,0.633992894361667,0.0336024438140956,141
"Tet2",0.557816637028255,0.5523,0.0866,0.198870073665684,0.253512892512054,0.362426358280602,1205
"Tet3",0.522956841138659,0.5214,0.2158,0.37005178352723,0.44002842404059,0.0914248308967925,363
"Tex10",0.502749576988156,0.505,0.5685,0.499615567361449,0.433349509883387,0.0977525638228235,394
"Tex2",0.54006968641115,0.5399,2.0661,1.09003988716028,0.466516254322808,0.0709142483089679,287
"Tfb1m",0.43546365914787,0.4366,0.145,0.371038178685397,0.482598978245496,0.0639319223216234,266
"Tfb2m",0.562577447335812,0.5596,0.1066,0.354871322447676,0.480178799818417,0.0648047130700415,269
"Tfdp1",0.473625140291807,0.4766,0.5169,0.505793950560709,0.472713960489722,0.0678594806895047,297
"Tfdp2",0.553828339628041,0.5563,0.2121,0.196472806945932,0.177061467142087,0.863844643246782,2007
"Tfeb",0.492734225621415,0.4879,0.508,0.449461511947146,0.391837549247274,0.131791403011128,523
"Tfg",0.524390243902439,0.5257,0.9012,0.668739338239933,0.498691882605125,0.059131573205324,246
"Tfpi",0.405511811023622,0.4049,0.2206,0.336699272854116,0.386304022739187,0.136373554440323,508
"Tfrc",0.450254175744372,0.4498,0.7713,0.552621246028662,0.396682849767776,0.127863844643247,459
"Tgds",0.347908745247148,0.349,0.24,0.408795298545203,0.48516668597804,0.0630591315732053,263
"Tgfb2",0.541620137725665,0.5335,2.1813,1.14087594534082,0.477343860517215,0.065895701505564,199
"Tgfbr1",0.505069708491762,0.5049,0.0029,0.311245986074721,0.473694369398124,0.0674230853152957,263
"Tgfbr2",0.318181818181818,0.3234,0.2654,0.455754914229185,0.542157672332709,0.0495308749727253,209
"Tgfbr3",0.584472544998861,0.5826,0.2056,0.231976061556087,0.235056771349996,0.434213397337988,1330
"Tgm2",0.449747756144012,0.4471,0.4807,0.324499780433573,0.216813331315543,0.527165612044512,1282
"Tgs1",0.493485342019544,0.4871,0.2112,0.37923985630053,0.456729673856343,0.0770237835478944,307
"Thada",0.505409760589319,0.504,0.9867,0.593220825698019,0.333759941116108,0.190268383155139,724
"Thap12",0.533519553072626,0.5358,46.4186,18.0092030115481,0.583268066304458,0.0423303512982762,179
"Thap2",0.492043895747599,0.485,0.4794,0.365871675524841,0.280756005751606,0.285838970106917,972
"Thap3",0.378225381779884,0.374,0.2714,0.337591131748245,0.358202188556819,0.162120881518656,633
"Thap4",0.539647577092511,0.5399,5.628,2.4821190208842,0.526783117897129,0.0525856425921885,227
"Them4",0.451149425287356,0.453,0.4292,0.544873897624045,0.583268066304458,0.0423303512982762,174
"Thoc1",0.512208504801097,0.5073,0.5602,0.430083901360337,0.331965478677687,0.192668557713288,729
"Thoc2l",0.496651785714286,0.4996,0.3094,0.393460500432706,0.421493337660886,0.10822605280384,448
"Thoc7",0.58698296836983,0.5884,1.3399,0.818010994754006,0.472233459320952,0.0680776783766092,274
"Thra",0.543795620437956,0.5473,0.4539,0.485627869209962,0.478453632240015,0.065459306131355,274
"Thrap3",0.546164772727273,0.5408,0.1099,0.265010161396116,0.341016853172335,0.181104080296749,704
"Thrb",0.48726711133626,0.4868,0.2985,0.245222267794904,0.201406143678751,0.62993672267074,1692
"Thsd4",0.724358974358974,0.721,4.6516,2.17862869657124,0.629564229229807,0.0344752345625136,130
"Thsd7a",0.100082808138364,0.088,0.55,0.328029803499694,0.182010853211865,0.806895046912503,1404
"Thumpd2",0.494750656167979,0.4969,0.9157,0.666269530009292,0.486509662167525,0.0626227361989963,254
"Thumpd3",0.419540229885057,0.4229,1.0124,0.68369288114528,0.45703492713589,0.0768055858607899,319
"Tia1",0.556460905349794,0.5514,0.053,0.224433064656,0.312044100751264,0.223434431595025,810
"Tial1",0.446902654867257,0.4476,0.7329,0.619192447225411,0.520631264395611,0.0538948287148156,226
"Tiam1",0.313413014608234,0.3153,1.3523,0.830757926823383,0.484510273568247,0.0632773292603098,251
"Tiam2",0.703535353535354,0.7063,0.843,0.614127228258324,0.449036986626547,0.0831333187868209,330
"Ticam1",0.705014749262537,0.7092,0.9159,0.685463185371583,0.515708771790865,0.0549858171503382,226
"Tigar",0.48140770252324,0.4811,0.4454,0.490480275954928,0.490794874808494,0.0613135500763692,251
"Timm17a",0.487081513828239,0.4872,0.2536,0.366161374977701,0.412162473382608,0.115644774165394,458
"Timm21",0.426155969634231,0.4256,0.103,0.309154195109763,0.412441507330978,0.115426576478289,483
"Timm22",0.522988505747126,0.5465,0.0082,0.431968101531677,0.655003280406048,0.0279293039493781,116
"Timm23",0.493238587424634,0.5001,0.2677,0.310279592734255,0.318634364636119,0.212524547239799,774
"Timm9",0.497409220726234,0.4956,0.3583,0.337654271942285,0.307896624679849,0.230634955269474,817
"Timp3",0.153585271317829,0.1476,0.5682,0.420499092865344,0.312686281169669,0.222343443159502,688
"Tiparp",0.550892018779343,0.552,2.2201,1.12817407922821,0.435439877007882,0.0957887846388828,355
"Tipin",0.514184397163121,0.5189,1.2794,0.892583248182085,0.621220147723437,0.0360026183722453,141
"Tiprl",0.573383084577114,0.5817,3e-04,0.313008829687433,0.477894819209273,0.0656775038184595,268
"Tjap1",0.521460423634337,0.5262,0.5265,0.443221795831787,0.371577422833749,0.149247217979489,598
"Tjp1",0.511875968992248,0.5143,0.5206,0.37376887391344,0.268921660090461,0.315732053240236,1075
"Tjp2",0.526447105788423,0.5291,0.6878,0.517914708912116,0.392104398745105,0.131573205324024,501
"Tkt",0.677941176470588,0.6799,0.7789,0.553386021112769,0.393442916246236,0.130482216888501,510
"Tlcd3b",0.41609977324263,0.4182,0.646,0.655226067049084,0.626068613072967,0.0351298276238272,147
"Tle4",0.48378896882494,0.4813,0.5321,0.41951865919477,0.332126832143478,0.192450360026184,695
"Tlk1",0.493358129649309,0.4851,0.2185,0.27174918883381,0.288321594412172,0.268819550512765,941
"Tlk2",0.472553268327916,0.473,0.1773,0.258331380795913,0.291724128935624,0.261619026838316,923
"Tln1",0.483606557377049,0.4834,0.5913,0.602132886658468,0.5767036288897,0.0434213397337988,183
"Tln2",0.391012396694215,0.3907,0.1972,0.338012613378466,0.401881931500044,0.123718088588261,484
"Tlr4",0.36004037978229,0.3714,0.3916,0.257135434528763,0.16560352033693,1.02116517564914,1947
"Tm2d1",0.542811839323467,0.5445,0.4043,0.421380281174063,0.409094149446519,0.118044948723544,473
"Tm9sf1",0.46036036036036,0.4566,0.3924,0.523204477638391,0.571515638846369,0.0442941304822169,185
"Tm9sf2",0.473931116389549,0.4703,0.1182,0.246154813345225,0.307404451582607,0.231507746017892,842
"Tm9sf3",0.494047619047619,0.4962,0.3124,0.404485057036579,0.436591510447202,0.0946977962033602,392
"Tma16",0.450268817204301,0.4683,0.2152,0.505938144911608,0.64792019332833,0.0303294785075278,124
"Tmbim4",0.539044289044289,0.5334,0.4741,0.488008187202846,0.47037317125448,0.0689504691250273,286
"Tmbim6",0.475728155339806,0.474,0.4824,0.545101630303378,0.552759890016693,0.0475670957887846,206
"Tmc7",0.349246231155779,0.3476,1.6578,0.991456060683125,0.552759890016693,0.0475670957887846,199
"Tmcc1",0.498923290777498,0.4974,0.0896,0.153024970700732,0.181752138583584,0.809731616844861,2044
"Tmcc3",0.707264957264957,0.7107,1e-04,0.309540786003747,0.472713960489722,0.0678594806895047,273
"Tmco1",0.443820224719101,0.4435,44.349,17.2258784090836,0.587238290140372,0.0416757582369627,178
"Tmco3",0.425423728813559,0.4263,2.7366,1.34168427582792,0.46197111728117,0.0735326205542221,295
"Tmco4",0.575313807531381,0.5746,1.033,0.725027887218701,0.508219259745363,0.0567313986471743,239
"Tmed10",0.453721682847896,0.4534,0.7271,0.531446433645081,0.389977852987254,0.13331878682086,515
"Tmed2",0.449975739932072,0.4417,2e-04,0.216485267632224,0.330529165430283,0.194632336897229,687
"Tmed5",0.525140712945591,0.5276,1.5177,0.820096408107203,0.372294580649067,0.148592624918176,533
"Tmed7",0.612258953168044,0.6143,0.5715,0.547439204182182,0.50465214452092,0.0576041893955924,242
"Tmed8",0.517156862745098,0.5116,0.002,0.4194838270096,0.639531631785996,0.0187650010909884,68
"Tmed9",0.5297845373891,0.5314,1.0395,0.710721722989195,0.482598978245496,0.0639319223216234,263
"Tmem100",0.580933682373473,0.5838,0.6803,0.537984311932503,0.427107372424909,0.103425703687541,382
"Tmem106b",0.547960680751174,0.555,0.1452,0.230378338441228,0.267648515579236,0.319223216233908,1136
"Tmem108",0.723992673992674,0.7282,0.6634,0.585269418701614,0.509129492163598,0.0565132009600698,182
"Tmem11",0.531545741324921,0.5377,0.321,0.421135919119963,0.45703492713589,0.0768055858607899,317
"Tmem116",0.365291858678955,0.374,0.6295,0.425549803979468,0.284846400611307,0.276456469561423,930
"Tmem120b",0.512750455373406,0.5112,0.0938,0.403981734305838,0.562610768863117,0.0458215142919485,183
"Tmem123",0.619186046511628,0.6196,2.0562,1.1644536255105,0.58591283736303,0.0418939559240672,172
"Tmem126b",0.493804213135068,0.4946,0.4167,0.476775859123216,0.486509662167525,0.0626227361989963,269
"Tmem131",0.488930473147726,0.4783,0.0847,0.17824983985811,0.22312092207662,0.492035784420685,1565
"Tmem131l",0.575029036004646,0.5755,0.5271,0.397983986099397,0.30213620810248,0.241108444250491,861
"Tmem135",0.55338963963964,0.5531,0.1765,0.214341839660433,0.225001436441367,0.482216888500982,1480
"Tmem140",0.417184265010352,0.4156,4.7971,2.20877885367573,0.591223569180725,0.0410211651756491,161
"Tmem143",0.450280112044818,0.4507,0.8822,0.671410630183978,0.513791835834329,0.0554222125245472,238
"Tmem144",0.931774891774892,0.9345,0.8599,0.517891320602136,0.292250676999663,0.260528038402793,770
"Tmem150a",0.577898550724638,0.5802,0.4241,0.451419274993828,0.443489706007241,0.0881518655902247,368
"Tmem161a",0.404761904761905,0.4066,0.0474,0.312000645979843,0.449036986626547,0.0831333187868209,343
"Tmem163",0.500992063492063,0.5331,1.7771,1.09550620643389,0.642485145960031,0.0192013964651975,48
"Tmem165",0.48452380952381,0.4807,0.4356,0.47492053283919,0.472713960489722,0.0678594806895047,280
"Tmem167",0.54228855721393,0.5429,0.6316,0.660753912066758,0.642863475029962,0.0316386646301549,134
"Tmem168",0.409300184162063,0.4095,0.528,0.490418084230264,0.442791887314356,0.0888064586515383,362
"Tmem170",0.423841059602649,0.4166,0.2253,0.494685059602807,0.624874981033353,0.0353480253109317,151
"Tmem170b",0.47675962815405,0.48,0.5859,0.548466709889365,0.49786948823769,0.0593497708924285,251
"Tmem175",0.542630057803468,0.5415,0.6773,0.550066308600147,0.447300608668625,0.0846607025965525,346
"Tmem178b",0.311248785228377,0.32,1.6062,1.00400882600271,0.601860146914804,0.039275583678813,98
"Tmem181a",0.517241379310345,0.5175,2.2386,1.23806763931266,0.592553974443537,0.0408029674885446,174
"Tmem182",0.470928041455659,0.4681,0.3497,0.295768370598594,0.248910891360919,0.378572987126336,1213
"Tmem186",0.481651376146789,0.4772,0.2964,0.455425073054899,0.523673894912515,0.0532402356535021,218
"Tmem201",0.537219101123595,0.5388,4e-04,0.291288306670451,0.444662340388002,0.0870608771547022,356
"Tmem209",0.551378446115288,0.5412,0.0301,0.430505508748639,0.640067413695422,0.0322932576914685,133
"Tmem218",0.538288288288288,0.5283,0.8489,0.72747151050739,0.618729487048287,0.0364390137464543,148
"Tmem234",0.637542517006803,0.636,0.3556,0.420890120327718,0.436591510447202,0.0946977962033602,392
"Tmem241",0.439393939393939,0.4372,0.7248,0.563643132683348,0.4404869446517,0.0909884355225835,363
"Tmem243",0.894202898550725,0.8964,7e-04,0.338553729597931,0.51667839633924,0.0547676194632337,230
"Tmem245",0.422697751474348,0.4137,0.2963,0.211652270680848,0.151409568086549,1.28409338861008,2501
"Tmem248",0.534031413612565,0.5365,1.1727,0.814513581353739,0.563867743254278,0.045603316604844,191
"Tmem259",0.467111111111111,0.4691,2e-04,0.290597468094135,0.443723199602442,0.0879336679031202,375
"Tmem260",0.479742173112339,0.4802,3.2793,1.62203931815043,0.575400718588419,0.0436395374209033,181
"Tmem30a",0.580932784636488,0.5777,0.4381,0.498525372970508,0.50731641965029,0.0569495963342789,243
"Tmem33",0.529368575624082,0.525,0.3305,0.393537474189487,0.40937290224541,0.117826751036439,454
"Tmem38a",0.570056497175141,0.5641,0.2691,0.341353935990032,0.365283244902108,0.155138555531311,590
"Tmem38b",0.58578431372549,0.5868,0.5537,0.557248727710326,0.529958556789571,0.051931049530875,204
"Tmem41b",0.482592592592593,0.4843,2.1712,1.11170928392444,0.438654646313932,0.0927340170194196,360
"Tmem50a",0.512896825396825,0.5028,4e-04,0.39507823429408,0.603184156511825,0.0390573859917085,168
"Tmem50b",0.382297551789077,0.3834,0.1755,0.4520004951693,0.588565422955244,0.0414575605498582,177
"Tmem53",0.330192629815745,0.3277,0.3316,0.406849845504972,0.429067330701261,0.101680122190705,398
"Tmem59",0.53072625698324,0.5302,1.0254,0.679913923790338,0.443723199602442,0.0879336679031202,358
"Tmem63b",0.511173184357542,0.5078,0.0039,0.384232654417076,0.584589340846347,0.0421121536111717,179
"Tmem65",0.451702465333272,0.4458,0.3508,0.23540019086892,0.15607055818713,1.18743181322278,2454
"Tmem68",0.366987179487179,0.3629,0.8649,0.609527469762047,0.4293096221499,0.1014619245036,416
"Tmem70",0.502083333333333,0.5031,6.8807,2.94808640327127,0.511904633262979,0.0558586078987563,240
"Tmem71",0.724842767295597,0.7254,2.062,1.21348384087098,0.657434319623603,0.026620117826751,106
"Tmem80",0.462033462033462,0.4624,0.8041,0.628195517630143,0.493085953927105,0.0606589570150556,259
"Tmem87a",0.503910256410256,0.5081,0.3677,0.350506040696542,0.322073559490518,0.207069605062186,780
"Tmem87b",0.565642458100559,0.5696,0.4416,0.458678343920671,0.444426723948172,0.0872790748418067,358
"Tmem94",0.501230012300123,0.49,3e-04,0.313374704653,0.478453632240015,0.065459306131355,271
"Tmf1",0.522864019253911,0.524,1.0751,0.71745403272869,0.472233459320952,0.0680776783766092,277
"Tmod1",0.542305452801754,0.5412,0.1534,0.198069721789658,0.213546488413404,0.546803403883919,1622
"Tmod3",0.534701857282502,0.5396,0.829,0.607995243714445,0.447791402233196,0.0842243072223434,341
"Tmpo",0.400548696844993,0.4044,0.133,0.374372676912574,0.494651868537805,0.0602225616408466,243
"Tmt1a",0.581683168316832,0.5788,0.7159,0.627584633593537,0.543308930375196,0.0493126772856208,202
"Tmtc1",0.463160605281371,0.4583,0.1728,0.180710327741539,0.175780907237243,0.879554876718307,2037
"Tmtc3",0.529761904761905,0.5285,3.9304,1.81293366646677,0.489322019916921,0.0617499454505782,252
"Tmx1",0.884473877851361,0.892,0.1402,0.323280777388244,0.412441507330978,0.115426576478289,453
"Tmx3",0.574162679425837,0.5754,1.5229,0.929586047471133,0.536505756504244,0.0506218634082479,209
"Tmx4",0.386904761904762,0.3871,1.7807,0.990993004357653,0.480770648655588,0.0645865153829369,252
"Tnfaip8",0.736400253924517,0.7458,0.3804,0.255046599466761,0.168909172918899,0.971634300676413,1950
"Tnfrsf23",0.191176470588235,0.1917,19.1651,7.68959433487802,0.628815747470355,0.0174558149683613,68
"Tnfsf13b",0.179738562091503,0.1838,1.3501,0.827867204708898,0.48137117732539,0.0643683176958324,255
"Tnik",0.488766761467788,0.4847,0.2281,0.191431867821143,0.160082272785492,1.11280820423304,2338
"Tnip1",0.548951048951049,0.5536,0.8866,0.751074700465686,0.632913425844591,0.0338206415012001,143
"Tnip3",0.338709677419355,0.3392,0.8923,0.726814474755699,0.592553974443537,0.0408029674885446,155
"Tnks",0.481969180245042,0.4809,0.2808,0.254395956448761,0.225683424149408,0.47872572550731,1508
"Tnks2",0.526583820662768,0.5291,0.2127,0.237951333710905,0.240065003687789,0.412830024001746,1368
"Tnnc1",0.6984016563147,0.6922,0.1777,0.203715701420118,0.208075781302328,0.582151429194851,1725
"Tnni3",0.50010237381666,0.4998,0.002,0.11448976866714,0.173704040010945,0.905956796857953,2275
"Tnni3k",0.496268442765279,0.4982,0.0928,0.10677511364907,0.10925719024668,3.27689286493563,3552
"Tnnt2",0.587390788980508,0.5954,0.056,0.0921778761336394,0.108306342814779,3.36940868426795,3615
"Tnpo1",0.544400396432111,0.5432,0.1641,0.244224369516194,0.277834020374401,0.292821296094261,1009
"Tnpo3",0.515637860082304,0.5228,0.145,0.281498265457564,0.345841684108853,0.175430940432031,648
"Tnrc18",0.481884057971014,0.4814,0.2401,0.357749566272467,0.407144837553482,0.119572332533275,460
"Tnrc6a",0.495293209876543,0.493,0.0689,0.174011847539816,0.225812095142479,0.478071132445996,1512
"Tnrc6b",0.505971081073122,0.5118,0.1142,0.150378280872232,0.163441760985523,1.05564041021165,2450
"Tnrc6c",0.516976934142833,0.5151,0.1279,0.17589384617094,0.194466534385082,0.6860135282566,1953
"Tns1",0.525443510737628,0.5217,0.1115,0.203465202190401,0.246089185478806,0.389046476107353,1275
"Tns2",0.623972602739726,0.6196,0.2763,0.397310449985878,0.446571493945097,0.085315295657866,365
"Tns3",0.320600170388306,0.3107,0.1245,0.222828531844194,0.268123444303365,0.317914030111281,1062
"Tob1",0.398950131233596,0.3895,3e-04,0.227555314399593,0.347378816859645,0.173685358935195,635
"Tob2",0.48271784904438,0.4808,0.3613,0.312493319529502,0.267727463361392,0.319005018546803,1029
"Togaram1",0.591168091168091,0.5938,1.4566,0.820987876110772,0.409094149446519,0.118044948723544,468
"Togaram2",0.322677595628415,0.3194,0.7406,0.577820721487755,0.452976848618965,0.0798603534802531,305
"Tom1",0.511711248285322,0.5112,0.2883,0.297793377915377,0.287615752536086,0.270346934322496,972
"Tom1l1",0.503016591251885,0.5026,2.2638,1.19924309938256,0.518639960456969,0.0543312240890247,221
"Tom1l2",0.486100876247935,0.4884,0.1655,0.177357696461694,0.174894321729161,0.890682958760637,2210
"Tomm20",0.562932226832642,0.5596,0.7274,0.609573216169968,0.509129492163598,0.0565132009600698,241
"Tomm40",0.484149582384207,0.4806,0.4696,0.372144252768218,0.296020322061324,0.252891119354135,878
"Tomm70a",0.532173382173382,0.5276,0.3763,0.34745720283907,0.312428967802873,0.222779838533712,819
"Top1",0.392150411853585,0.3948,0.2458,0.217115156879029,0.189043216273237,0.735108007855117,1954
"Top2b",0.462610143993123,0.4588,0.1237,0.229532763292607,0.278827040468908,0.290421121536112,1034
"Top3b",0.588235294117647,0.59,1.4901,0.917130351268601,0.536505756504244,0.0506218634082479,221
"Tor1aip1",0.495502645502646,0.4894,0.1389,0.200961119420464,0.226372616394855,0.475234562513637,1512
"Tox",0.366470588235294,0.3696,2.6585,1.28887455297579,0.42661106724503,0.10386209906175,340
"Tox3",0.386482939632546,0.3895,3.0022,1.43891511772274,0.456427023135197,0.0772419812349989,254
"Tox4",0.607562408223201,0.6119,0.8195,0.648855590434875,0.515708771790865,0.0549858171503382,227
"Tpd52",0.78494623655914,0.7822,0.9888,0.685315290390225,0.473200886856003,0.0676412830024002,279
"Tpd52l2",0.527214022140221,0.5309,0.0561,0.274230918423737,0.386304022739187,0.136373554440323,542
"Tpgs2",0.551204819277108,0.5524,0.2747,0.499242791256105,0.603184156511825,0.0390573859917085,166
