"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Pafah1b1",0.561776753712238,186,0.446746359006182,-5.77063086061503,0,0
"Pak2",0.379824561403509,95,-0.763559804177919,2.92676854977555,1,1
"Pakap",0.522400570349789,256,0.280107919192735,1.7222700473468,1,1
"Pald1",0.569907407407407,72,0.251538766995964,1.23979480729176,1,1
"Palld",0.59375,48,0.285402218862248,2.37477286326363,1,1
"Palm",0.488962472406181,151,0.0129390557074982,-23.9752836832076,0,0
"Palmd",0.450694444444444,160,-0.385493223664829,-0.660247139819461,0,0
"Pam",0.450020064205457,178,-0.352301743930881,-6.33478242002602,0,0
"Pan3",0.48981388981389,234,-0.0204641025597154,-3.59203827989282,0,0
"Papola",0.493518518518519,90,0.104969559601543,2.49376246079608,1,1
"Pard3",0.50477380952381,200,-0.0829363409820723,17.4557863665293,1,1
"Parn",0.509057971014493,46,-0.0473057147783567,1.35227717683458,1,1
"Parp4",0.421296296296296,72,-0.584962500721157,1.32776585769243,1,1
"Parp8",0.574304573314474,202,0.421580345145616,-4.8709809053523,0,0
"Parva",0.576666666666667,135,0.336283387864432,20.9627351262919,1,1
"Parvb",0.503333333333333,80,-0.166649869409452,2.46409028010949,1,1
"Pawr",0.597368421052632,95,0.678071905112638,-17.4631943382012,0,0
"Paxbp1",0.502164502164502,77,0,1.80182131853633,1,1
"Pbrm1",0.45354609929078,94,-0.331843563752445,6.13824947248273,1,1
"Pbx1",0.554769297542735,256,0.347222115051272,6.13724036468835,0.99,1
"Pbx3",0.586538461538462,78,0.241008099503795,3.27052018099755,1,1
"Pcbp2",0.474806201550388,86,0,3.70078958844945,1,1
"Pcdh7",0.621490575396825,192,0.610318074998051,6.04619201811636,0.78,1
"Pcdh9",0.431070364062167,61,-0.218180170049534,-14.1615111895249,0,0
"Pcgf5",0.584388185654008,79,0.341036917835067,1.58685676214722,1,1
"Pcm1",0.499249249249249,111,-0.160464672193246,6.3001638541093,1,1
"Pcnx1",0.481489127442885,173,0,-6.75862980360182,0,0
"Pcsk5",0.500268440709617,68,-0.0230836131130414,4.2428699035304,1,1
"Pcsk6",0.612403100775194,43,0.415037499278844,-10.3690613620244,0,0
"Pcsk7",0.383084577114428,67,-0.974004791467055,1.10088541275762,1,1
"Pdcd4",0.378787878787879,55,-0.657112286476992,0.961114194976581,1,1
"Pdcd6ip",0.47172619047619,112,-0.169925001442313,-16.5493499699426,0,0
"Pde10a",0.312894248608534,77,-1.0619277491432,-19.4750654218038,0,0
"Pde1a",0.681926406926407,55,1.08246216019197,-8.46229976605456,0,0
"Pde3a",0.445719604704146,311,-0.301999602240902,4.08602930735128,0.35,1
"Pde3b",0.323717948717949,52,-1.30932805810773,-5.65247081883203,0,0
"Pde4b",0.389523809523809,105,-0.429987840744816,-25.1651657242618,0,0
"Pde5a",0.545454545454545,33,0.378511623253729,-0.0429773961750683,0.46,1
"Pde7b",0.435281385281385,175,-0.419225296242277,6.32439532512035,1,1
"Pde8a",0.54532967032967,91,0.175086706558091,5.73500427879078,1,1
"Pde9a",0.224358974358974,65,-1.73696559416621,-5.65600449826155,0,0
"Pdgfd",0.486148754627016,138,-0.284096021361623,6.40218168233636,1,1
"Pdia3",0.400219298245614,76,-0.560714954474479,2.5474756513842,1,1
"Pdlim1",0.549644403215832,126,0.0914230277635948,-12.4368881188672,0,0
"Pdlim3",0.43038659981106,139,-0.648527629498622,8.61173083428747,1,1
"Pdlim5",0.499775761558307,269,0,4.21441313544904,1,1
"Pds5a",0.532913165266106,119,0.204013892021593,-9.67680109477669,0,0
"Pds5b",0.497265625,128,-0.286304185156641,24.9094299256976,1,1
"Pdss2",0.462564102564103,65,-0.192645077942396,2.25458912584368,1,1
"Pdzd2",0.509098164405427,179,0.170840707624047,-10.7625352213619,0,0
"Pdzrn3",0.546875,32,0.120294233717711,1.55137985331576,0.95,1
"Pecam1",0.56636725328138,331,0.370311142151869,-1.19909181413408,0,0
"Peli1",0.538858939802336,106,0.155650870460194,-18.7680082641747,0,0
"Peli2",0.598511904761905,104,0.282399730700725,-12.2110202956158,0,0
"Per2",0.518072289156627,83,0.117836490293858,1.51350375973287,1,1
"Per3",0.518595041322314,121,0.166009951438929,24.5323410310394,1,1
"Pfkfb3",0.398009950248756,67,-1.22239242133645,1.86856412805578,1,1
"Pgm5",0.587816091954023,145,0.375757511617032,0.215052019489832,1,1
"Phactr1",0.51,50,-0.0430687218918857,3.37242246579038,1,1
"Phactr2",0.626608187134503,114,0.689659879387849,15.599246351001,1,1
"Phactr4",0.641350210970464,79,0.80145432061792,1.24421616231984,1,1
"Phc3",0.416666666666667,87,-0.369233809665719,2.49326285463951,1,1
"Phf14",0.446948356807512,142,-0.268196110949573,-17.8734197929792,0,0
"Phf20",0.611940298507463,67,0.832890014164742,2.01965027870256,1,1
"Phf20l1",0.467164179104478,134,-0.273565073325963,52.6895907368723,1,1
"Phf21a",0.528689492325856,121,0.105794664022597,39.3176629612371,1,1
"Phip",0.410493827160494,108,-0.568283759574526,6.2966411648881,1,1
"Phkb",0.485347985347985,91,0,1.72818120664857,1,1
"Phldb2",0.438377192982456,152,-0.316672369435867,5.04498921185069,1,1
"Phlpp1",0.516804407713499,121,0.0976107966264226,-11.6426221655497,0,0
"Pi4ka",0.527777777777778,90,0.185555653156076,2.12915082427334,1,1
"Pias1",0.506472491909385,103,0.0660891904577725,6.14110867077684,1,1
"Pias2",0.603909465020576,81,0.514573172829758,1.58771334481595,1,1
"Picalm",0.553741496598639,126,0.492205359801303,-23.1100884778336,0,0
"Pid1",0.542456004140787,112,0.297493876577167,-20.0770010573278,0,0
"Piezo1",0.502898550724638,115,-0.0834160081876374,-13.7163027626475,0,0
"Pik3c2a",0.456060606060606,88,-0.115477217419936,6.13350414496759,1,1
"Pik3ca",0.485844748858447,73,-0.0317088597273378,1.49387214773077,1,1
"Pik3r3",0.3328125,40,-1.05658352836637,-2.82103173846213,0,0
"Pip4k2a",0.473469387755102,98,-0.321928094887363,6.22575282251657,1,1
"Pitpna",0.523927392739274,101,0.125530882083859,6.74764906070217,1,1
"Pitpnc1",0.4594793359237,217,-0.203795202459118,1.88159066927818,1,1
"Pja2",0.465070921985816,94,-0.267104070142841,6.51570032890316,1,1
"Pkd1",0.559426229508197,122,0.214124805352848,19.2178774622495,1,1
"Pkd2",0.606227106227106,91,0.532873989572702,2.48893023812705,1,1
"Pkia",0.520408163265306,49,0.137503523749935,1.80303727053939,1,1
"Pkn2",0.413333333333333,100,-0.421826664941483,1.8300474795747,1,1
"Pkp4",0.490238095238095,230,0.0489096004809464,8.79991369029327,1,1
"Pla2g4a",0.64041095890411,73,0.882643049361841,1.74348222368992,1,1
"Plagl1",0.241071428571429,84,-1.93411206434354,-0.889345139508734,0.04,0.159916666666667
"Plcb1",0.440513752833897,278,-0.247718321093348,4.23029903888528,1,1
"Plcb4",0.563304093567251,114,0.37851162325373,-10.4688085333269,0,0
"Plce1",0.452579365079365,60,-0.226770861847022,-10.3479594516905,0,0
"Plcl1",0.375315932204477,87,-0.59813788946889,-20.8462895503342,0,0
"Pld1",0.485507246376812,92,-0.0901978089715785,7.7026628953314,1,1
"Plec",0.595588235294118,68,0.556393348524385,1.07985486941743,1,1
"Plekha6",0.603603603603604,37,0.398549376490275,6.43234545907589,1,1
"Plekhg1",0.478260869565217,138,-0.111031312388744,39.0167826822351,1,1
"Plekhm3",0.426666666666667,50,-0.402098443571345,2.68419669736373,1,1
"Plod2",0.357264957264957,117,-1.02236781302845,-14.8433650370291,0,0
"Plpp1",0.700019074763227,162,1.23637665077215,-1.30278047583209,0,0
"Plpp3",0.561486486486486,148,0.30954437043153,-9.3603312052914,0,0
"Plscr4",0.505721393034826,134,0,-22.1814853855736,0,0
"Plvap",0.408424908424908,91,-0.705256734438868,2.94679118970731,1,1
"Plxdc2",0.468137254901961,68,-0.233490130219779,-20.3887388596937,0,0
"Plxna2",0.518710691823899,106,0.0588936890535687,12.7529053243681,1,1
"Plxna4",0.477454159044117,239,-0.00994966040760481,3.5066335999212,1,1
"Plxnc1",0.410539215686274,68,-0.46948528330122,1.97952336819785,1,1
"Plxnd1",0.583333333333333,56,0.37851162325373,2.61095354664043,1,1
"Pnisr",0.585399449035813,121,0.399270183420527,11.4847086495949,1,1
"Podxl",0.578671328671329,143,0.373217323584217,-17.1020097449316,0,0
"Polb",0.408163265306122,49,-0.565597175854225,2.55396526564093,1,1
"Polk",0.511111111111111,45,0.0524674198941359,1.97142505895283,1,1
"Pou2f1",0.488095238095238,70,-0.101879614019214,1.06137820817058,1,1
"Pparg",0.375,44,-0.700439718141092,1.80355600518459,1,1
"Ppfibp1",0.381526104417671,83,-0.796466605914868,1.64156329683632,1,1
"Ppig",0.47887323943662,71,-0.0339473319233377,0.529434423228402,1,1
"Ppm1a",0.424050632911392,79,-0.495957494662411,1.23686795643873,1,1
"Ppm1b",0.619047619047619,49,0.584962500721156,3.60538395896081,1,1
"Ppm1h",0.45968253968254,105,0.130396637255675,-12.8625899445113,0,0
"Ppm1l",0.352777777777778,60,-1.11103131238874,0.600250365851601,1,1
"Ppp1cb",0.460648148148148,72,-0.18844508941311,1.48746742431636,1,1
"Ppp1r12a",0.478129395218003,237,-0.101283335837182,-0.281117150271427,0,0
"Ppp1r12c",0.491803278688525,61,0.0801703486839833,1.51596033826486,1,1
"Ppp1r13b",0.631048387096774,124,0.68314289466006,-14.999434059443,0,0
"Ppp1r2",0.531662489557226,57,0.173331602885562,-11.3368076264988,0,0
"Ppp2ca",0.41025641025641,78,-0.51846708893425,1.50307007942024,1,1
"Ppp2r2a",0.532352941176471,85,0,1.0295489364716,1,1
"Ppp2r3a",0.419934640522876,102,-0.38565369249775,3.05789692609483,1,1
"Ppp2r5a",0.550141242937853,118,0.302028537449658,15.9337138042975,1,1
"Ppp2r5c",0.523148148148148,108,0.181838322985813,9.22156459729732,1,1
"Ppp3cb",0.460106382978723,94,-0.37851162325373,2.84615735899665,1,1
"Ppp4r1",0.372659176029963,89,-0.628031222613042,1.96630961883807,1,1
"Ppp4r3a",0.426160337552743,79,-0.500428990509489,2.03787424627981,1,1
"Ppp4r3b",0.47843137254902,85,0,2.56066834354041,1,1
"Prdm2",0.493607305936073,73,-0.0331668639351994,1.80667221466733,1,1
"Prdm5",0.688524590163934,61,1,1.35056574752582,1,1
"Prex2",0.407330159775812,276,-0.484009641357963,1.89779765407883,1,1
"Prickle1",0.544553376906318,102,0.20945336562895,-3.57385303478682,0,0
"Prickle2",0.442168674698795,83,-0.161751069996612,4.24321980653303,1,1
"Prkacb",0.483928571428571,56,0.0780025120012731,0.69803339174473,1,1
"Prkag2",0.553323412698413,96,-0.0216950710993191,4.71468737465102,1,1
"Prkca",0.416557325835676,97,-0.333126301492226,-14.1573663593078,0,0
"Prkce",0.520480813684697,206,0.15200309344505,-1.73623658994782,0,0
"Prkch",0.447153540903541,264,-0.248679112856724,0.826050097154109,1,1
"Prkd1",0.574814814814815,90,0.512206158285842,-15.6661411290067,0,0
"Prkd2",0.508814102564103,104,0,9.24723576301008,1,1
"Prkd3",0.558139534883721,86,0.328054197684204,1.13648829661552,1,1
"Prkg1",0.163716455656188,357,-2.47120878641365,-0.116328055141196,0.28,1
"Pros1",0.666666666666667,58,0.938599455335857,1.24304500266634,1,1
"Prpf39",0.519471947194719,101,0.187085552600495,9.704191030234,1,1
"Prpf40a",0.507462686567164,67,0.0703893278913981,1.68523480150505,1,1
"Prrc2b",0.544444444444444,60,0.31315788525963,1.04887783240494,1,1
"Prrc2c",0.465879265091864,127,-0.119581615752673,16.6385396625152,1,1
"Psma3",0.558201058201058,63,0.404390255079336,1.80585497732889,1,1
"Psme4",0.466998191681736,158,-0.271673324107667,-18.7206351709721,0,0
"Pspc1",0.584649122807018,76,0.366127898797897,2.420247698342,1,1
"Ptbp2",0.485,100,-0.184424571137427,8.02596547947462,1,1
"Ptbp3",0.429513888888889,144,-0.286621226151409,46.0622917780843,1,1
"Pten",0.504416282642089,124,0.16635838642212,-15.9833697525257,0,0
"Ptgs1",0.666666666666667,54,0.841302253980942,-4.42011963037081,0,0
"Ptgs2",0.614010989010989,26,0.667424660913129,-6.34880452428778,0,0
"Ptp4a2",0.462797619047619,112,-0.165059246270496,4.26186810035516,1,1
"Ptpn12",0.52862962962963,225,0.14613250532055,-0.653906539571238,0,0
"Ptpn14",0.537448721913008,280,0.283973743526157,5.45842252530917,1,1
"Ptpn3",0.571794871794872,65,0.304854581528421,0.65236683555451,1,1
"Ptpn9",0.489803921568627,85,-0.204819791888498,5.48832719159645,1,1
"Ptpra",0.457070707070707,132,-0.31836147986717,30.2751313600416,1,1
"Ptprb",0.504361207897793,205,0.00518023910568033,-10.2768402100693,0,0
"Ptpre",0.330357142857143,56,-1,1.89549068895482,1,1
"Ptprg",0.479348282709873,283,-0.0800220834312049,3.49739094170531,0.93,1
"Ptprk",0.545071004006022,277,0.119490279926559,9.53714595102969,0.91,1
"Ptprm",0.521074565585681,299,0.14086253583985,2.32812700849274,0.98,1
"Pum1",0.482582582582583,111,-0.145430439521564,8.31952089182991,1,1
"Pura",0.520408163265306,49,0.222392421336448,3.76022653967108,1,1
"Pvt1",0.462437810945274,67,-0.0497530351970994,-13.1536272266423,0,0
"Pxdn",0.488095238095238,56,-0.0824621601919731,2.07257260044828,1,1
"Pxk",0.486559139784946,62,-0.0384741478146355,2.02701562261167,1,1
"Pxn",0.526041666666667,64,0.162271428898877,-13.2303236532613,0,0
"Qki",0.531259259259259,225,0.175318260212531,12.9697679570526,1,1
"Qrich1",0.591772151898734,79,0.504472582860788,3.28532301139538,1,1
"R3hcc1l",0.560606060606061,66,0.263034405833794,1.26833680299079,1,1
"R3hdm1",0.446327683615819,59,-0.39231742277876,2.45119147000295,1,1
"Rab10",0.598039215686274,102,0.610957709254101,7.62118396073163,1,1
"Rab11a",0.539094650205761,81,0.390789953032166,2.46331158363658,1,1
"Rab11fip3",0.622222222222222,45,0.798366138830349,2.40575831199016,1,1
"Rab1a",0.502380952380952,70,0,0.560449468321657,1,1
"Rab27a",0.436274509803922,102,-0.610053481683987,5.50536983335978,1,1
"Rab28",0.406779661016949,59,-0.552541023028779,2.10046437154496,1,1
"Rab2a",0.506048387096774,124,0.0174874267288412,20.4705481956552,1,1
"Rab31",0.397988505747126,58,-0.556393348524385,0.80791870364871,1,1
"Rab3gap1",0.41421568627451,68,-0.415037499278844,1.62071908181744,1,1
"Rab5a",0.491228070175439,38,-0.111031312388744,6.01375453024293,1,1
"Rab7",0.5234375,64,0,0.879668956685464,1,1
"Rab8b",0.430711610486891,89,-0.605721060887954,2.5591275492874,1,1
"Rabep1",0.491421568627451,68,-0.0317088597273378,1.74248842737062,1,1
"Rabgap1",0.526666666666667,100,0.308122295362332,8.02631693511697,1,1
"Rac1",0.436213991769547,81,-0.166649869409452,2.18890397049472,1,1
"Rai14",0.666666666666667,83,0.981852653289741,-9.28222577119119,0,0
"Rala",0.434294871794872,52,-0.20945336562895,2.61009449583668,1,1
"Ralgapa1",0.489662894860915,202,0.0544477840223765,-13.8746156966704,0,0
"Ralgapa2",0.685690943043884,204,1.07999932206522,-8.25770144854565,0,0
"Ralgapb",0.449765258215962,71,-0.32930762525296,2.04059106904668,1,1
"Ralgps2",0.667307692307692,52,0.943416471633633,1.96030441295598,1,1
"Ramp2",0.496312684365782,113,-0.125530882083859,18.8041151492064,1,1
"Ranbp9",0.52,125,-0.0177020017334586,19.6375000519042,1,1
"Rap1a",0.534057971014493,115,0.249978253008348,-12.9576459894506,0,0
"Rap1gds1",0.524765258215962,142,0.22650852980868,66.2428700101274,1,1
"Rapgef1",0.472274143302181,107,-0.180572245641821,13.7963031761197,1,1
"Rapgef2",0.501378896882494,139,0.0131753887477335,-9.94668201984879,0,0
"Rapgef3",0.581081081081081,74,0.434402824145775,1.03165784376684,1,1
"Rapgef5",0.32406820934374,299,-1.0806685598746,2.34695439019441,1,1
"Rapgef6",0.576923076923077,104,0.356934544715275,6.51554028443064,1,1
"Raph1",0.444444444444444,144,-0.168599603975745,-2.22376044459037,0,0
"Rasa1",0.489417989417989,126,-0.0634253801416338,-17.9764061227311,0,0
"Rasa2",0.586142322097378,89,0.485426827170242,4.09344012124346,1,1
"Rasa3",0.546875,64,0.24392558288609,1.6507757652018,1,1
"Rasal2",0.523672444862036,269,0.148522524710088,4.90535456962397,1,1
"Rasgef1b",0.529753507416119,212,0,4.69676445811149,0.94,1
"Rasgrf2",0.430909090909091,110,-0.443129806308197,-23.3899219552653,0,0
"Rasgrp3",0.485849056603774,53,-0.0395283641866375,-10.3735263237827,0,0
"Rasip1",0.451388888888889,96,-0.253756592245783,2.76920311830743,1,1
"Rassf1",0.538647342995169,69,0.20163386116965,1.04533957074365,1,1
"Rb1",0.537190082644628,121,0.287980762964025,-10.9133022773604,0,0
"Rb1cc1",0.557347670250896,93,0.218640286475341,3.97923414199857,1,1
"Rbbp4",0.540880503144654,53,0.341036917835067,3.20260803532116,1,1
"Rbbp6",0.463991769547325,81,-0.231325546106456,2.0609831664007,1,1
"Rbfox1",0.602150537634409,31,0.347923303420307,4.12114816026559,1,1
"Rbfox2",0.529365079365079,129,0.247927513443586,26.6120571609613,1,1
"Rbm25",0.496768707482993,196,-0.123988717275453,-12.1600249291526,0,0
"Rbm26",0.508620689655172,87,0.0809199953835673,2.32493107727808,1,1
"Rbm27",0.394557823129252,49,-0.624490864907794,3.3917240471061,1,1
"Rbm28",0.583333333333333,48,0.321928094887362,2.40601824312327,1,1
"Rbm33",0.402347417840376,71,-0.444784842672896,1.32792151181036,1,1
"Rbm39",0.469336219336219,231,-0.111892880070897,-3.40940860503034,0,0
"Rbm5",0.539518900343643,97,0.208108195330201,5.19051941332629,1,1
"Rbm6",0.522502064409579,173,0.13224779829844,-16.3668148616829,0,0
"Rbms1",0.51453721990121,327,0.236130222132133,5.86401699550044,1,1
"Rbms2",0.496336996336996,91,0,3.42996972523667,1,1
"Rbms3",0.475170068027211,196,-0.136736336791739,-13.2847316865585,0,0
"Rbpj",0.469032549728752,79,0,-12.1878593782568,0,0
"Rbpms",0.497313566936208,265,-0.133125083239361,-0.962041434316347,0,0
"Rc3h2",0.575520833333333,64,0.556393348524385,2.70201146725661,1,1
"Rcan1",0.568287037037037,72,0.241008099503795,1.74181235831989,1,1
"Rcsd1",0.575091575091575,91,0.192645077942396,6.84986222063083,1,1
"Rdx",0.518549905838041,177,0.292354979504015,130.279361746666,1,1
"Reck",0.42962962962963,45,-0.710493382805015,2.44738108587694,1,1
"Reep3",0.539529914529915,78,0.334419039070559,1.09264075616116,1,1
"Relch",0.54979674796748,82,0.258311995591391,3.60817191194948,1,1
"Rell1",0.56231884057971,46,0.237039197300849,2.71147229402969,1,1
"Reps1",0.555555555555556,45,0.096215315259303,4.32467356358886,1,1
"Rere",0.508234126984127,168,0.109347396188361,2.61286952930504,1,1
"Rev3l",0.426282051282051,78,-0.453717967442904,2.43228283354638,1,1
"Rffl",0.432432432432432,74,-0.342887713523009,1.48436596403202,1,1
"Rfx3",0.540552178318136,94,0.178337241258513,-12.2546580441784,0,0
"Rfx7",0.467532467532468,77,0.173331602885562,1.02878618429264,1,1
"Rgcc",0.414259259259259,45,-0.37851162325373,1.30327321977307,1,1
"Rgl1",0.466862745098039,85,-0.218640286475341,5.57284928235543,1,1
"Rgs3",0.602173913043478,115,0.543142325026529,19.1540757072565,1,1
"Rgs5",0.614583333333333,16,0.559427408614019,-6.52755872088071,0,0
"Rhbdd1",0.471698113207547,53,-0.271302021817394,1.13374682872619,1,1
"Rhoa",0.468599033816425,138,0,31.5225142515651,1,1
"Rhob",0.528645833333333,96,0.15200309344505,3.11601539320576,1,1
"Rhoj",0.494852242926156,250,-0.103950964038908,8.21167318439313,0.92,1
"Rhoq",0.69047619047619,63,1.37345839552744,0.299433746252802,0.99,1
"Ric1",0.40952380952381,70,-0.745427172914403,1.49400190051766,1,1
"Rin2",0.362373737373737,66,-0.719892080807265,-9.31111431993767,0,0
"Rin3",0.525268817204301,124,0.159656665988485,-21.3739708182505,0,0
"Riok3",0.541666666666667,84,0.39231742277876,4.15600158093255,1,1
"Ripk2",0.434959349593496,41,-0.214124805352848,4.21735799314538,1,1
"Rmdn1",0.651041666666667,64,0.945552215977624,1.50492834383905,1,1
"Rnf111",0.482905982905983,78,-0.0297473433940518,2.25393618945067,1,1
"Rnf13",0.548076923076923,52,0.485426827170242,2.65430173624956,1,1
"Rnf130",0.407107843137255,68,-0.571156701196126,1.28987029186874,1,1
"Rnf150",0.559027777777778,24,0.700439718141092,-4.15761045651906,0,0
"Rnf169",0.543238993710692,106,0.444302093784038,7.8803772795354,1,1
"Rnf19a",0.398015873015873,84,-0.562936194391157,2.73877441295681,1,1
"Rnf216",0.542813455657492,109,0.222392421336448,10.7651878994651,1,1
"Rnf217",0.588293650793651,84,0.222392421336448,3.00678789406582,1,1
"Rngtt",0.439873417721519,79,-0.366127898797897,2.42087241802221,1,1
"Robo1",0.719135802469136,27,1.09953567355091,-5.40404898991051,0,0
"Rock1",0.51741508347726,193,0.125530882083859,8.17230100182255,1,1
"Rock2",0.479663518299882,242,-0.147019685930795,4.87244454899769,1,1
"Ror1",0.500617283950617,54,0.103093492964104,-18.8720770932042,0,0
"Rora",0.551539547664208,281,0.464820137632659,4.34355037478292,0.85,1
"Rph3al",0.254545454545455,55,-1.64385618977472,1.01534790452291,1,1
"Rpl13",0.567073170731707,82,0.525091044743758,0.771126854880634,1,1
"Rpl13a",0.405172413793103,58,-0.736965594166207,1.13670287531031,1,1
"Rprd1b",0.568452380952381,56,0.29373120305671,3.4821731977782,1,1
"Rprd2",0.517543859649123,76,-0.0892673380970872,1.25056458421477,1,1
"Rps12",0.504761904761905,70,0,-10.3049976625386,0,0
"Rps15",0.560185185185185,90,0.387023123109247,4.50332219074892,1,1
"Rps2",0.616750208855472,57,0.53051471669878,-14.1814806410967,0,0
"Rps21",0.645833333333333,48,0.788495894806288,2.88329283824309,1,1
"Rps3",0.510233918128655,57,-0.037474705418663,-10.2853535622496,0,0
"Rps6ka2",0.591749174917492,101,0.750021746991652,-12.7165823597228,0,0
"Rps6ka5",0.687878787878788,55,1.30812229536233,1.81930510440371,1,1
"Rps6kb1",0.523267326732673,101,0.235628248493142,6.85095411362411,1,1
"Rps8",0.554029304029304,91,0.32716474325351,5.04397045584287,1,1
"Rpsa",0.452564102564103,65,-0.3536369546147,1.40374844992321,1,1
"Rptor",0.516339869281046,102,0.146841388329271,2.70820718226599,1,1
"Rrbp1",0.523148148148148,90,0.096215315259303,4.91400112879887,1,1
"Rsbn1l",0.426116838487972,97,-0.321928094887363,9.34681494002834,1,1
"Rsrc1",0.587339743589744,104,0.420575682820274,14.376791694202,1,1
"Rsrc2",0.58234126984127,84,0.562936194391157,3.34755377445288,1,1
"Rtn3",0.583754740834387,113,0.807354922057604,16.6245369746913,1,1
"Rtn4",0.507037037037037,135,0.198328716445978,28.5306425476493,1,1
"Rufy3",0.695945945945946,74,1.18057224564182,1.26052141584402,1,1
"Runx1t1",0.391123188405797,92,-0.568842835357879,-12.9745212319737,0,0
"Ryr2",0.510561056105611,101,-0.100693999619473,-19.3152886564607,0,0
"S100a10",0.46474358974359,78,-0.246160587269398,1.48506681981574,1,1
"S1pr1",0.556558849955076,106,0.143364175171177,7.29941423582585,1,1
"Sacm1l",0.523809523809524,70,0.125530882083859,1.48691023540175,1,1
"Samd12",0.520720945720946,208,0.0126000367796333,2.33438042511906,1,1
"Samd4",0.492885044642857,128,0.0939761482090136,-16.9526431473539,0,0
"Sarnp",0.558080808080808,66,0.371968777386958,1.54389647846942,1,1
"Sash1",0.558037225042301,197,0.371094151691247,8.6738506645292,1,1
"Sbf2",0.493877551020408,147,0.0410272682600548,-20.6347369772378,0,0
"Scaf4",0.551801801801802,74,0.18844508941311,2.48070580152182,1,1
"Scaf8",0.534920634920635,105,0.402759169500407,7.88833482737428,1,1
"Scaper",0.395390070921986,94,-0.576192291093424,-12.3555190525391,0,0
"Scfd1",0.586384976525822,71,0.490986352512143,1.26183178776584,1,1
"Scfd2",0.521428571428571,70,0.0641303374197153,0.749658808813223,1,1
"Schip1",0.435574229691877,119,-0.51096191927738,-18.9838191024456,0,0
"Sclt1",0.541666666666667,54,0.121990524378611,2.77353289653705,1,1
"Sdc2",0.4311986863711,58,-0.362570079384708,1.24253839386991,1,1
"Sdccag8",0.513374485596708,81,-0.130060540564373,3.19591040691888,1,1
"Sdha",0.574358974358974,65,0.425305834732671,1.40373507094949,1,1
"Sdk1",0.416868189281982,58,-0.019899557437705,-13.9783394297642,0,0
"Sec14l1",0.564923747276688,153,0.373974842656958,65.1086287976847,1,1
"Sec24a",0.558571428571429,70,0.462971976342546,1.52976041982687,1,1
"Sec24b",0.467514124293785,118,0,10.4507929385861,1,1
"Sec31a",0.502923976608187,57,0.247927513443585,1.24273084437849,1,1
"Sec62",0.576502732240437,61,0.438121112391885,1.45501180235483,1,1
"Sec63",0.473214285714286,112,-0.0790715709911987,10.7792929084893,1,1
"Sel1l",0.538961038961039,77,0.39231742277876,3.51473667931721,1,1
"Selenop",0.556179775280899,89,0.219009781941796,8.60772204824252,1,1
"Sema3a",0.668571428571429,35,0.637429920615292,2.60919105124824,1,1
"Sema6a",0.427062706270627,101,-0.195256291398934,11.3192789918479,1,1
"Sema6d",0.671180555555556,96,1.27417496343899,-9.94997042883421,0,0
"Senp1",0.476744186046512,43,0.0544477840223765,1.11501005629284,1,1
"Senp2",0.518518518518518,72,0.0324214776923775,1.26167020156579,1,1
"Senp6",0.526309523809524,140,0.101538026462062,48.9845560277991,1,1
"Senp7",0.538647342995169,69,0.101879614019214,1.59344643348938,1,1
"Septin11",0.507017543859649,95,-0.0406419844973458,9.73725572004219,1,1
"Septin2",0.53,75,0.0911478880581953,1.48742682513208,1,1
"Septin7",0.505905511811024,127,0.0324214776923775,36.4376034739631,1,1
"Septin9",0.440625,80,-0.504472582860788,2.46339351260382,1,1
"Serbp1",0.446078431372549,68,-0.366782330671623,2.06396916231483,1,1
"Serinc3",0.387420634920635,210,-0.647698256069119,-9.79555097148778,0,0
"Serpinb6a",0.412393162393162,78,-0.48062584090642,2.42045188550516,1,1
"Serpinh1",0.509090909090909,55,-0.175086706558091,2.03217248601776,1,1
"Setbp1",0.461625442654092,302,-0.108332621788073,5.79910203490141,1,1
"Setd2",0.477011494252874,116,-0.121015400961366,24.0075991853529,1,1
"Setd3",0.410919540229885,58,-0.568283759574526,1.51560388662415,1,1
"Setd5",0.503880070546737,189,0,21.5395711761921,1,1
"Setd7",0.566037735849057,53,0.351472370501378,2.03150809600264,1,1
"Setx",0.402985074626866,67,-0.543142325026529,1.04447679368423,1,1
"Sf3b1",0.497354497354497,126,-0.0703893278913981,18.799408652327,1,1
"Sfpq",0.483333333333333,70,0,1.96684166128001,1,1
"Sgce",0.235294117647059,51,-1.92599941855622,-15.6569771763264,0,0
"Sgip1",0.504273504273504,78,-0.108934371553164,1.98992359463301,1,1
"Sgk3",0.495991561181435,79,0.311201688294304,4.63173882945419,1,1
"Sgms1",0.518779342723005,71,0.341036917835067,-9.87548606126313,0,0
"Sgms2",0.45625,40,0,1.04286993017065,1,1
"Sh3bp5",0.535119047619048,56,0.467126010427298,1.72112661343098,1,1
"Sh3d19",0.416233766233766,77,-0.563900885193326,3.80670136161498,1,1
"Sh3glb1",0.575581395348837,86,0.471305718925589,1.39328210691765,1,1
"Sh3pxd2a",0.495098039215686,68,0.13245029602365,2.73659990004369,1,1
"Sh3rf1",0.378223844282238,137,-0.376148485885249,59.7750404796062,1,1
"Shb",0.632575757575758,44,0.887525270741587,1.734802467314,1,1
"She",0.445454545454545,55,-0.331205908475373,2.0733535050564,1,1
