"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cyyr1",0.0855265491500428,0.122277251375633,0.0855265491500428,0.387848007712756,0.784975496814966,0.387848007712756
"D5Ertd615e",0.0778594108276077,0.67089584609779,0.0778594108276077,0.369629442548773,0.967499127744773,0.369629442548773
"Daam1",0.232185047754328,0.521199666491747,0.232185047754328,0.59783665160359,0.949274576543891,0.59783665160359
"Dab2",0.335035334229057,0.443834140370277,0.335035334229057,0.689718140414366,0.927316628401205,0.689718140414366
"Dach1",0.569968234209437,0.513923462880244,0.569968234209437,0.831241672771042,0.944518303358742,0.831241672771042
"Dapk1",0.481972993377963,0.0512969393915174,0.481972993377963,0.796588183978266,0.729623619788347,0.796588183978266
"Dcaf5",0.923270572249742,0.947238602471921,0.923270572249742,0.986812074916305,0.999998491614466,0.986812074916305
"Dcaf6",0.519687655447001,0.729348389702019,0.519687655447001,0.807805828133177,0.968400736510986,0.807805828133177
"Dcaf8",0.621763132942108,0.243112854902872,0.621763132942108,0.85586629940485,0.850865903595091,0.85586629940485
"Dcbld2",0.00157704247649901,0.240770453665556,0.00157704247649901,0.0354931905513296,0.847959969111795,0.0354931905513296
"Dcn",0.621253692511725,0.56166798967804,0.621253692511725,0.85586629940485,0.959472241279279,0.85586629940485
"Dctn4",0.13288766970112,0.114191018840296,0.13288766970112,0.461830149157384,0.780725564766255,0.461830149157384
"Ddr2",0.438773087069264,0.40404953280444,0.438773087069264,0.771417920764942,0.916380854122515,0.771417920764942
"Ddx50",0.752481664155391,0.27042155863496,0.752481664155391,0.914472036854771,0.850876185418038,0.914472036854771
"Ddx6",0.349111983358684,0.639748661466188,0.349111983358684,0.695553164658887,0.966324796707378,0.695553164658887
"Dennd1a",0.775899509709448,0.236144334254991,0.775899509709448,0.921475443778712,0.847959969111795,0.921475443778712
"Dennd1b",0.422828098009227,0.426591305728096,0.422828098009227,0.758676793967344,0.921497945113715,0.758676793967344
"Dennd2a",0.249243137645231,0.71080933271642,0.249243137645231,0.618190802622118,0.968400736510986,0.618190802622118
"Dennd3",0.561436961079469,0.73300681002208,0.561436961079469,0.825356069758114,0.969357589724189,0.825356069758114
"Dennd4a",0.411714440724415,0.870974767512319,0.411714440724415,0.750713033728681,0.991793852507941,0.750713033728681
"Dennd4c",0.334730030557959,0.908958097928074,0.334730030557959,0.689718140414366,0.999998491614466,0.689718140414366
"Dennd5b",0.0443445684981286,0.0809468857898917,0.0443445684981286,0.272189051757874,0.758548938487819,0.272189051757874
"Dennd6a",0.406052234969619,0.436256573667144,0.406052234969619,0.746077356535005,0.924822321648624,0.746077356535005
"Deptor",0.404175945788792,0.427479029625851,0.404175945788792,0.746077356535005,0.922321460839662,0.746077356535005
"Dgkh",0.836242157211595,0.313028234652841,0.836242157211595,0.951010263628657,0.869675712131276,0.951010263628657
"Dhx15",0.227393056812469,0.121399639494506,0.227393056812469,0.593043694662561,0.784975496814966,0.593043694662561
"Diaph1",0.946085631607727,0.319318484926109,0.946085631607727,0.995218757311533,0.869675712131276,0.995218757311533
"Dicer1",0.149484039374776,0.0194327426111736,0.149484039374776,0.500936404007752,0.550713808291791,0.500936404007752
"Dip2c",0.0303139029826947,0.525716691621668,0.0303139029826947,0.214717780552274,0.949274576543891,0.214717780552274
"Dis3l2",0.840566423392485,0.799781595304849,0.840566423392485,0.951524869123067,0.981835386436184,0.951524869123067
"Dlc1",0.177720833302498,0.134133049102234,0.177720833302498,0.537708323908277,0.789599701930763,0.537708323908277
"Dleu2",0.88689629897749,0.409152627920342,0.88689629897749,0.969893193182942,0.920784980525687,0.969893193182942
"Dlg1",0.098912570688284,0.662548511722848,0.098912570688284,0.41456444451392,0.967499127744773,0.41456444451392
"Dlgap4",0.813710380492964,0.914607636877904,0.813710380492964,0.942009083407104,0.999998491614466,0.942009083407104
"Dmtf1",0.636269138015606,0.153460562061989,0.636269138015606,0.863354460947632,0.789599701930763,0.863354460947632
"Dmxl1",0.284630167333075,0.191159124279623,0.284630167333075,0.643957299848435,0.824345986969733,0.643957299848435
"Dnaaf9",0.146172752640114,0.14617293825395,0.146172752640114,0.492669731495006,0.789599701930763,0.492669731495006
"Dnajc1",0.352625150109598,0.93650685157485,0.352625150109598,0.698144067043602,0.999998491614466,0.698144067043602
"Dnajc13",0.611638758334433,0.979117983532261,0.611638758334433,0.85180859926942,0.999998491614466,0.85180859926942
"Dnajc7",0.858553138218109,0.150256975491147,0.858553138218109,0.960210043540867,0.789599701930763,0.960210043540867
"Dnm1l",0.159602017572092,0.602749361274656,0.159602017572092,0.51556076653647,0.965097104177254,0.51556076653647
"Dnm3",0.362072024450585,0.460885427948888,0.362072024450585,0.703685821506841,0.935410569355386,0.703685821506841
"Dock1",0.405464289695167,0.647042690033611,0.405464289695167,0.746077356535005,0.966324796707378,0.746077356535005
"Dock10",0.319746701010485,0.165940785321332,0.319746701010485,0.678403226548235,0.802240135394954,0.678403226548235
"Dock4",0.0143624837616055,0.100142823906366,0.0143624837616055,0.149616045128039,0.780725564766255,0.149616045128039
"Dock6",0.58484538816678,0.545536650357548,0.58484538816678,0.837527998922262,0.958051800547186,0.837527998922262
"Dock7",0.510759472089172,0.510763539624658,0.510759472089172,0.806159755513906,0.944518303358742,0.806159755513906
"Dock8",0.113459063639419,0.811765318169289,0.113459063639419,0.433748672087872,0.981910146604619,0.433748672087872
"Dock9",0.000118357947267705,0.233550947308413,0.000118357947267705,0.00501782646207038,0.847959969111795,0.00501782646207038
"Dop1a",0.758670652867265,0.223880679147954,0.758670652867265,0.916538502436729,0.847959969111795,0.916538502436729
"Dpysl2",0.141557007593741,0.446089712509311,0.141557007593741,0.484162147923807,0.927316628401205,0.484162147923807
"Dpysl3",0.897148362967187,0.610397479354457,0.897148362967187,0.975836196711922,0.965097104177254,0.975836196711922
"Dse",0.0511784725017769,0.991964743162088,0.0511784725017769,0.294956354450222,0.999998491614466,0.294956354450222
"Dst",0.169763703781651,0.151917295978405,0.169763703781651,0.524796391735589,0.789599701930763,0.524796391735589
"Dstn",0.319252243327937,0.413263148652048,0.319252243327937,0.678317994856445,0.921497945113715,0.678317994856445
"Dusp16",0.131560702965615,0.0408129374059844,0.131560702965615,0.461221464435223,0.693062667539523,0.461221464435223
"Dync1h1",0.636672770041065,0.380587365685996,0.636672770041065,0.863354460947632,0.905652783798825,0.863354460947632
"Dyrk1a",0.161842617628765,0.253449144330474,0.161842617628765,0.517583370548864,0.850876185418038,0.517583370548864
"Dysf",0.690846785350567,0.0396804697908519,0.690846785350567,0.887271031781432,0.688172718944203,0.887271031781432
"E2f3",0.733433593872818,0.607315392950902,0.733433593872818,0.90524674450247,0.965097104177254,0.90524674450247
"Ebf1",0.079682944600302,0.865684780780667,0.079682944600302,0.371601930113383,0.991793852507941,0.371601930113383
"Ebf2",0.0604393083060407,0.170807934818896,0.0604393083060407,0.31752408945796,0.803724158411397,0.31752408945796
"Ece1",0.0218453624139873,0.209700908373692,0.0218453624139873,0.183802295204674,0.830142074235856,0.183802295204674
"Ecpas",0.599747222633262,0.63194242940218,0.599747222633262,0.846198821593206,0.966324796707378,0.846198821593206
"Eea1",0.481890501581259,0.505723042312838,0.481890501581259,0.796588183978266,0.944518303358742,0.796588183978266
"Eeig2",0.268200130007855,0.797224584224225,0.268200130007855,0.63087591871525,0.980847114124617,0.63087591871525
"Eepd1",0.285164288206849,0.50933870162436,0.285164288206849,0.643957299848435,0.944518303358742,0.643957299848435
"Efna5",0.00126610018195619,0.635105268871989,0.00126610018195619,0.0303697451540281,0.966324796707378,0.0303697451540281
"Efnb2",0.756879632579784,0.230047467005133,0.756879632579784,0.915752276861341,0.847959969111795,0.915752276861341
"Efr3a",0.500861128632594,0.60075623989119,0.500861128632594,0.798516484204,0.965097104177254,0.798516484204
"Egfl7",0.624887286544036,0.147080958345046,0.624887286544036,0.857808376031459,0.789599701930763,0.857808376031459
"Egfr",0.850679355025042,0.850679353928449,0.850679355025042,0.956180244624215,0.989591621356387,0.956180244624215
"Egr1",0.955844489074409,0.318482236519793,0.955844489074409,0.998197495794309,0.869675712131276,0.998197495794309
"Ehbp1",0.186832994038863,0.255521013942481,0.186832994038863,0.549135894055033,0.850876185418038,0.549135894055033
"Ehd1",0.485519575040875,0.293552215995138,0.485519575040875,0.797270916317743,0.859031679210496,0.797270916317743
"Ehd2",0.338219215499225,0.93006220823148,0.338219215499225,0.689718140414366,0.999998491614466,0.689718140414366
"Ehd4",0.586625367825771,0.0185783533369913,0.586625367825771,0.837913437209437,0.550713808291791,0.837913437209437
"Ehmt1",0.0561864149812159,0.246836512764704,0.0561864149812159,0.309449651089899,0.850876185418038,0.309449651089899
"Eif1",0.776949841351763,0.77694976352896,0.776949841351763,0.922122109885588,0.978323509170981,0.922122109885588
"Eif3a",0.949806883956779,0.949807602092185,0.949806883956779,0.99797639780831,0.999998491614466,0.99797639780831
"Eif3h",0.53256389094049,0.350026263319499,0.53256389094049,0.815435067418281,0.897561889798398,0.815435067418281
"Eif4a2",0.406393206274964,0.0595891787563597,0.406393206274964,0.746077356535005,0.740545803784827,0.746077356535005
"Eif4g1",0.128673598201904,0.386732282532429,0.128673598201904,0.45547955247004,0.907733843632759,0.45547955247004
"Eif4g3",0.97133498905841,0.445831975008727,0.97133498905841,0.999844647527518,0.927316628401205,0.999844647527518
"Elf1",0.174416300030184,0.212241250711318,0.174416300030184,0.531707215643855,0.833309743057013,0.531707215643855
"Elf2",0.0385308252716931,0.329699203552517,0.0385308252716931,0.249084022944314,0.875192783774246,0.249084022944314
"Elk3",0.500011360338575,0.10738654331105,0.500011360338575,0.798516484204,0.780725564766255,0.798516484204
"Elmo1",0.0792937885874773,0.145899931846372,0.0792937885874773,0.371600453971648,0.789599701930763,0.371600453971648
"Eln",0.656034173867562,0.27381298443436,0.656034173867562,0.874896903244559,0.850876185418038,0.874896903244559
"Elovl5",0.957130676164812,0.694133846457654,0.957130676164812,0.998197495794309,0.968400736510986,0.998197495794309
"Elp4",0.451551986712092,0.772165129798508,0.451551986712092,0.778823296589168,0.978323509170981,0.778823296589168
"Emcn",6.34414392230167e-11,0.869798204718711,6.34414392230167e-11,1.28504159670622e-08,0.991793852507941,1.28504159670622e-08
"Eml1",0.155561371363053,0.590573661827449,0.155561371363053,0.512503672348643,0.965097104177254,0.512503672348643
"Eml4",0.00354224322761028,0.371175851073021,0.00354224322761028,0.0652273677165005,0.903119667209422,0.0652273677165005
"Eml6",0.02557245593497,0.33486726879162,0.02557245593497,0.198418482417079,0.879932606738153,0.198418482417079
"Emp1",0.719110338152131,0.722243355271684,0.719110338152131,0.898518263503314,0.968400736510986,0.898518263503314
"Eng",0.475831123361558,0.379293436811148,0.475831123361558,0.79182611945608,0.905652783798825,0.79182611945608
"Enpp6",0.54455915352223,0.630966974808107,0.54455915352223,0.820107316930454,0.966324796707378,0.820107316930454
"Entpd1",0.35973621314838,0.443252856600978,0.35973621314838,0.702238216834512,0.927316628401205,0.702238216834512
"Epas1",0.314580005947271,0.145808570044201,0.314580005947271,0.675956040099172,0.789599701930763,0.675956040099172
"Epb41",0.534528198335077,0.989434851628817,0.534528198335077,0.815435067418281,0.999998491614466,0.815435067418281
"Epb41l2",0.626716189511883,0.720087598577618,0.626716189511883,0.858379874891182,0.968400736510986,0.858379874891182
"Epb41l4a",0.429539702515644,0.104576027453843,0.429539702515644,0.762992650855263,0.780725564766255,0.762992650855263
"Epc2",0.0739366927612058,0.416598005391209,0.0739366927612058,0.35752411380286,0.921497945113715,0.35752411380286
"Epha4",0.051767898493494,0.0784477653675517,0.051767898493494,0.294956354450222,0.758548938487819,0.294956354450222
"Epha7",0.014987819238828,0.982549642831425,0.014987819238828,0.151197335985403,0.999998491614466,0.151197335985403
"Ephx1",0.52328241351514,0.668233263707165,0.52328241351514,0.809112671618405,0.967499127744773,0.809112671618405
"Eprs1",0.989825463077529,0.989825505982755,0.989825463077529,0.999844647527518,0.999998491614466,0.999844647527518
"Eps15",0.605529285241552,0.721661382301038,0.605529285241552,0.849176332139114,0.968400736510986,0.849176332139114
"Eps8",0.440600587231755,0.960312896934059,0.440600587231755,0.771417920764942,0.999998491614466,0.771417920764942
"Erbin",0.0388554121403122,0.887217131912608,0.0388554121403122,0.249671274553821,0.999148050224402,0.249671274553821
"Erc1",0.380505950211341,0.986439682533944,0.380505950211341,0.727977925389213,0.999998491614466,0.727977925389213
"Erg",0.122617192567249,0.151993261446582,0.122617192567249,0.445281159462339,0.789599701930763,0.445281159462339
"Ern1",0.486607917004591,0.995640936407629,0.486607917004591,0.797270916317743,0.999998491614466,0.797270916317743
"Errfi1",0.872227858732482,0.682721789759491,0.872227858732482,0.966021498462524,0.967499127744773,0.966021498462524
"Esco1",0.119210014361823,0.910368478647102,0.119210014361823,0.440811067305484,0.999998491614466,0.440811067305484
"Esyt2",0.865883341013196,0.895694412705779,0.865883341013196,0.964956600347082,0.999998491614466,0.964956600347082
"Etl4",0.00223151288045006,0.283192459088435,0.00223151288045006,0.0447038239676974,0.859031679210496,0.0447038239676974
"Ets1",0.626507788576184,0.659777626150209,0.626507788576184,0.858379874891182,0.967499127744773,0.858379874891182
"Etv6",0.973025747004127,0.640269340864955,0.973025747004127,0.999844647527518,0.966324796707378,0.999844647527518
"Eva1c",0.744956882841701,0.792723852968632,0.744956882841701,0.912059366971405,0.980614071456805,0.912059366971405
"Evi5",0.882166653318206,0.525430903416969,0.882166653318206,0.967950833146184,0.949274576543891,0.967950833146184
"Evl",0.268668294726697,0.82136691397349,0.268668294726697,0.631162759390166,0.984054990105467,0.631162759390166
"Exoc6",0.562080514983606,0.174949517689721,0.562080514983606,0.825356069758114,0.808483270143521,0.825356069758114
"Ext1",0.765731482431259,0.10605246087748,0.765731482431259,0.918911981414512,0.780725564766255,0.918911981414512
"Eya3",0.685373313148312,0.628438575422372,0.685373313148312,0.885383338994448,0.966324796707378,0.885383338994448
"F11r",0.923901466204156,0.00744652627962753,0.923901466204156,0.986812074916305,0.40332054854408,0.986812074916305
"F2r",0.786934171008021,0.392488406103223,0.786934171008021,0.926731908105699,0.913941984028764,0.926731908105699
"Fabp4",0.757517517008723,0.0163050865445553,0.757517517008723,0.915752276861341,0.52350692015986,0.915752276861341
"Faf1",0.0214247657987111,0.152839547487038,0.0214247657987111,0.18256050040858,0.789599701930763,0.18256050040858
"Fam117b",0.413882685976116,0.160422381035798,0.413882685976116,0.75150212802237,0.802240135394954,0.75150212802237
"Fam120a",0.597502786951824,0.598455619547547,0.597502786951824,0.846198821593206,0.965097104177254,0.846198821593206
"Fam135a",0.0653825923506516,0.920592410346291,0.0653825923506516,0.331090182931216,0.999998491614466,0.331090182931216
"Fam13c",0.849972107956807,0.709359842793592,0.849972107956807,0.956180244624215,0.968400736510986,0.956180244624215
"Fam168a",0.189195285079107,0.780378240802353,0.189195285079107,0.549135894055033,0.978323509170981,0.549135894055033
"Fam193a",0.463410722737791,0.669245696401149,0.463410722737791,0.784412204255841,0.967499127744773,0.784412204255841
"Fam20a",2.20141993187135e-10,0.12022188058769,2.20141993187135e-10,4.01318853580146e-08,0.784673994803525,4.01318853580146e-08
"Fam222b",0.822609279382044,0.918287351392605,0.822609279382044,0.946130420387045,0.999998491614466,0.946130420387045
"Fam3c",0.0642351483788567,0.783063060977475,0.0642351483788567,0.330496520167219,0.978323509170981,0.330496520167219
"Far1",0.440976127426516,0.770886852425088,0.440976127426516,0.771417920764942,0.978323509170981,0.771417920764942
"Farp1",0.494440754478553,0.750053473535263,0.494440754478553,0.797270916317743,0.974213534456287,0.797270916317743
"Fars2",0.675374722558658,0.400915762377087,0.675374722558658,0.881769628670031,0.914871683319141,0.881769628670031
"Fbln2",0.795994501533498,0.222632887960134,0.795994501533498,0.931385093899593,0.847959969111795,0.931385093899593
"Fbn1",0.390864229697143,0.1457156281836,0.390864229697143,0.738389109572945,0.789599701930763,0.738389109572945
"Fbxl17",0.75294708026276,0.89892283694805,0.75294708026276,0.914472036854771,0.999998491614466,0.914472036854771
"Fbxl7",0.0893296778102266,0.316699689091012,0.0893296778102266,0.396223850725166,0.869675712131276,0.396223850725166
"Fbxo11",0.277679168000311,0.943185533166968,0.277679168000311,0.638666545337812,0.999998491614466,0.638666545337812
"Fbxo42",0.583168429377038,0.161202082455705,0.583168429377038,0.836442956855942,0.802240135394954,0.836442956855942
"Fbxw11",0.101001627070085,0.877745246268052,0.101001627070085,0.41657458404698,0.994632292130755,0.41657458404698
"Fbxw7",0.325000124638815,0.232610416958624,0.325000124638815,0.681190072629666,0.847959969111795,0.681190072629666
"Fcho2",0.347601663697654,0.269183938620378,0.347601663697654,0.695073010772262,0.850876185418038,0.695073010772262
"Fchsd2",0.215651321030458,0.258113498318337,0.215651321030458,0.579418518065559,0.850876185418038,0.579418518065559
"Fer",0.427480190988924,0.70920375003428,0.427480190988924,0.762992650855263,0.968400736510986,0.762992650855263
"Fgd5",0.316761548410906,0.583216117385357,0.316761548410906,0.675956040099172,0.965097104177254,0.675956040099172
"Fgf14",2.25510472721972e-05,0.340364012245174,2.25510472721972e-05,0.00132614707023276,0.884378469180439,0.00132614707023276
"Fgfr1",0.0586890114878222,0.956245337360115,0.0586890114878222,0.314676670418529,0.999998491614466,0.314676670418529
"Fgfr1op2",0.0954660190774054,0.110880012745914,0.0954660190774054,0.409493065360259,0.780725564766255,0.409493065360259
"Fhl2",0.00648313523006518,0.280936887499675,0.00648313523006518,0.092334027534444,0.859031679210496,0.092334027534444
"Filip1",0.258280244297925,0.436244534105002,0.258280244297925,0.628725673625634,0.924822321648624,0.628725673625634
"Fip1l1",0.232357995865503,0.260034590385401,0.232357995865503,0.59783665160359,0.850876185418038,0.59783665160359
"Fkbp15",0.684406557935081,0.2305121207279,0.684406557935081,0.885383338994448,0.847959969111795,0.885383338994448
"Fkbp5",0.995522936186953,0.870238865526278,0.995522936186953,0.999844647527518,0.991793852507941,0.999844647527518
"Fli1",0.265362923295684,0.959881864308567,0.265362923295684,0.629874035632611,0.999998491614466,0.629874035632611
"Flnb",0.181305491000712,0.872851627583753,0.181305491000712,0.541835918187374,0.992174041092393,0.541835918187374
"Flrt2",0.100164021291256,0.222182965273483,0.100164021291256,0.41657458404698,0.847959969111795,0.41657458404698
"Flt1",0.000614338876605793,0.818663972340742,0.000614338876605793,0.0177768217786089,0.984054990105467,0.0177768217786089
"Fmnl2",0.00178108469411484,0.847940551179603,0.00178108469411484,0.0381990282043689,0.989591621356387,0.0381990282043689
"Fmo1",0.208223651902976,0.264546307159954,0.208223651902976,0.56995753366235,0.850876185418038,0.56995753366235
"Fmo2",0.00888547003195833,0.780418759753334,0.00888547003195833,0.106412726074862,0.978323509170981,0.106412726074862
"Fn1",0.00530443965971053,0.164760570499775,0.00530443965971053,0.0840877636568798,0.802240135394954,0.0840877636568798
"Fnbp1",0.685806317311039,0.675060249442129,0.685806317311039,0.885383338994448,0.967499127744773,0.885383338994448
"Fnbp1l",0.795426262405689,0.147179127360669,0.795426262405689,0.931317968121754,0.789599701930763,0.931317968121754
"Fndc3a",0.313728403454563,0.222290006914818,0.313728403454563,0.675238346514367,0.847959969111795,0.675238346514367
"Fndc3b",0.0137729681381398,0.655146432386986,0.0137729681381398,0.145977447185052,0.967499127744773,0.145977447185052
"Fnip1",0.9936573938555,0.270610780821573,0.9936573938555,0.999844647527518,0.850876185418038,0.999844647527518
"Fnip2",0.470682510243789,0.714370657434,0.470682510243789,0.789378303748323,0.968400736510986,0.789378303748323
"Fosl2",0.352710195143805,0.258978184963197,0.352710195143805,0.698144067043602,0.850876185418038,0.698144067043602
"Foxn3",0.309636760521492,0.444902526169948,0.309636760521492,0.673393630879087,0.927316628401205,0.673393630879087
"Foxo1",0.102194371520092,0.0196575494447921,0.102194371520092,0.419595358741279,0.550713808291791,0.419595358741279
"Foxp1",0.99341844674559,0.10961179642896,0.99341844674559,0.999844647527518,0.780725564766255,0.999844647527518
"Frmd4b",0.296531428057268,0.165132258137136,0.296531428057268,0.653858761798551,0.802240135394954,0.653858761798551
"Frmd6",0.370646708477727,0.130750243258784,0.370646708477727,0.714258931876211,0.789599701930763,0.714258931876211
"Frs2",0.639364902014555,0.284140111697913,0.639364902014555,0.863354460947632,0.859031679210496,0.863354460947632
"Fry",0.191026232789271,0.015572590251886,0.191026232789271,0.549135894055033,0.52350692015986,0.549135894055033
"Fryl",0.8903610759614,0.296995446949394,0.8903610759614,0.970190222042816,0.862800523136858,0.970190222042816
"Fsd1l",0.852528197460139,0.140737582107397,0.852528197460139,0.956994398996203,0.789599701930763,0.956994398996203
"Fto",0.42041428293384,0.0253336608471038,0.42041428293384,0.758076397416805,0.597542837370791,0.758076397416805
"Fut8",0.450032039619368,0.461797969165564,0.450032039619368,0.778823296589168,0.935410569355386,0.778823296589168
"Fxr1",0.576908857962853,0.587649206909103,0.576908857962853,0.834653351599063,0.965097104177254,0.834653351599063
"Fyn",0.0582812060224293,0.565266748487363,0.0582812060224293,0.313411913212061,0.962975775206143,0.313411913212061
"Gab1",0.718829852490377,0.352931057140436,0.718829852490377,0.898518263503314,0.897561889798398,0.898518263503314
"Gab2",0.695606746864756,0.972204309550564,0.695606746864756,0.888578490153021,0.999998491614466,0.888578490153021
"Galnt1",0.0177795114523255,0.0718526894045451,0.0177795114523255,0.166215637833792,0.758548938487819,0.166215637833792
"Galnt18",0.000676273920667301,0.955480124802152,0.000676273920667301,0.0186795054147953,0.999998491614466,0.0186795054147953
"Galnt2",0.189196432995413,0.271914020989758,0.189196432995413,0.549135894055033,0.850876185418038,0.549135894055033
"Gapvd1",0.505368129086485,0.512371873926427,0.505368129086485,0.801815578176382,0.944518303358742,0.801815578176382
"Garre1",0.323013714011996,0.0288087598162367,0.323013714011996,0.678403226548235,0.616819763599801,0.678403226548235
"Gas6",0.388356222031941,0.583452330186533,0.388356222031941,0.73624021964429,0.965097104177254,0.73624021964429
"Gas7",0.999256929427949,0.999221720971657,0.999256929427949,0.999844647527518,0.999998491614466,0.999844647527518
"Gask1b",0.527396375484252,0.626198870827949,0.527396375484252,0.812891083483735,0.966324796707378,0.812891083483735
"Gata6os",0.0241237258441729,0.998606667602125,0.0241237258441729,0.190970463411465,0.999998491614466,0.190970463411465
"Gatad2a",0.879882508533053,0.892920211552881,0.879882508533053,0.967950833146184,0.999998491614466,0.967950833146184
"Gatad2b",0.106258788406451,0.611727606221711,0.106258788406451,0.427615389105874,0.965097104177254,0.427615389105874
"Gbe1",0.439815486953123,0.416509239239825,0.439815486953123,0.771417920764942,0.921497945113715,0.771417920764942
"Gbf1",0.645898375624576,0.995532604545575,0.645898375624576,0.867063872432696,0.999998491614466,0.867063872432696
"Gcnt2",0.116543189845263,0.966091387809209,0.116543189845263,0.438058216676111,0.999998491614466,0.438058216676111
"Gda",8.14149420797985e-05,0.829203930768414,8.14149420797985e-05,0.00380562665157622,0.984054990105467,0.00380562665157622
"Gfod1",0.0478182402352708,0.929999632513078,0.0478182402352708,0.287666021234838,0.999998491614466,0.287666021234838
"Ghr",0.627198782828533,0.1837166059937,0.627198782828533,0.858395931754065,0.816851569655773,0.858395931754065
"Gigyf2",0.687714102038474,0.971883827315416,0.687714102038474,0.885383338994448,0.999998491614466,0.885383338994448
"Gimap6",0.988835909220468,0.266580052565817,0.988835909220468,0.999844647527518,0.850876185418038,0.999844647527518
"Git2",0.527509682809248,0.398022660700979,0.527509682809248,0.812891083483735,0.913941984028764,0.812891083483735
"Gli3",0.979021770236603,0.0583238335127992,0.979021770236603,0.999844647527518,0.740545803784827,0.999844647527518
"Glis3",0.389735671270539,0.319312411807549,0.389735671270539,0.737020880421361,0.869675712131276,0.737020880421361
"Gls",0.511446958013487,0.682539160881435,0.511446958013487,0.806379823370548,0.967499127744773,0.806379823370548
"Glud1",0.0394436215438993,0.806833017498249,0.0394436215438993,0.252300779208872,0.981910146604619,0.252300779208872
"Glul",0.165757536590335,0.174301135651679,0.165757536590335,0.521892900179933,0.808483270143521,0.521892900179933
"Glyr1",0.109056565280604,0.36079098607421,0.109056565280604,0.430324931832341,0.900914335913678,0.430324931832341
"Gm12002",0.61326367187071,0.796082965862179,0.61326367187071,0.853216788421396,0.980830230605567,0.853216788421396
"Gm12216",0.00897689907224777,0.0428011187596307,0.00897689907224777,0.106412726074862,0.693261274371473,0.106412726074862
"Gm12940",0.690408047461121,0.25732317825836,0.690408047461121,0.887271031781432,0.850876185418038,0.887271031781432
"Gm15587",0.129905999044084,0.186833441019074,0.129905999044084,0.456297950399546,0.824345986969733,0.456297950399546
"Gm20732",0.235809925178107,0.731036600222467,0.235809925178107,0.603652331477949,0.968400736510986,0.603652331477949
"Gm29237",0.0359009473886331,0.643449661140561,0.0359009473886331,0.2388592229543,0.966324796707378,0.2388592229543
"Gm37376",0.826512812857479,0.952733967669655,0.826512812857479,0.947669413199506,0.999998491614466,0.947669413199506
"Gm49336",0.917391635625547,0.731219666503353,0.917391635625547,0.985506748229447,0.968400736510986,0.985506748229447
"Gmds",0.971917332754588,0.98688566388085,0.971917332754588,0.999844647527518,0.999998491614466,0.999844647527518
"Gna13",0.0680507650843158,0.177986003429247,0.0680507650843158,0.342119275664526,0.808483270143521,0.342119275664526
"Gnai3",0.900543357646937,0.90054238703726,0.900543357646937,0.978361466621196,0.999998491614466,0.978361466621196
"Gnaq",0.840950193849041,0.442702727366444,0.840950193849041,0.951524869123067,0.927316628401205,0.951524869123067
"Gnb1",0.335243776521256,0.373454063969188,0.335243776521256,0.689718140414366,0.903119667209422,0.689718140414366
"Gng12",0.157378817748968,0.395427864899287,0.157378817748968,0.513879831995268,0.913941984028764,0.513879831995268
"Gns",0.0297538851058371,0.355434849171939,0.0297538851058371,0.213650369111059,0.897561889798398,0.213650369111059
"Golga4",0.731319168973565,0.682439001694738,0.731319168973565,0.904330892435068,0.967499127744773,0.904330892435068
"Golim4",0.194267505887781,0.0131409611503756,0.194267505887781,0.550777081233943,0.498535213642374,0.550777081233943
"Golph3",0.703203110601676,0.623361632580338,0.703203110601676,0.894157850688558,0.966324796707378,0.894157850688558
"Gon4l",0.211939721688097,0.923985899953086,0.211939721688097,0.57567821322634,0.999998491614466,0.57567821322634
"Gorasp2",0.060302520323647,0.207226960382263,0.060302520323647,0.31752408945796,0.826214065141708,0.31752408945796
"Gpatch2",0.322853407212536,0.454431677657266,0.322853407212536,0.678403226548235,0.932633541298536,0.678403226548235
"Gpatch8",0.189508281472193,0.444810359951845,0.189508281472193,0.549135894055033,0.927316628401205,0.549135894055033
"Gpbp1",0.173997239754824,0.131993861998717,0.173997239754824,0.53131820447746,0.789599701930763,0.53131820447746
"Gpcpd1",0.580157074633757,0.109194661928038,0.580157074633757,0.835407857075308,0.780725564766255,0.835407857075308
"Gphn",0.0214899517123617,0.0990283458334522,0.0214899517123617,0.18256050040858,0.780725564766255,0.18256050040858
"Gpm6a",0.514404422759403,0.147558800995334,0.514404422759403,0.806963268807509,0.789599701930763,0.806963268807509
"Grb10",0.211140320873454,0.0060076948988118,0.211140320873454,0.575349484233642,0.390714728954867,0.575349484233642
"Greb1l",0.000199295614135757,0.465552727142502,0.000199295614135757,0.00698684431864394,0.936102024924907,0.00698684431864394
"Grik2",0.00530521304488461,0.0703052938602619,0.00530521304488461,0.0840877636568798,0.758548938487819,0.0840877636568798
"Grin2a",0.022653940503687,0.642160222238997,0.022653940503687,0.18672445707965,0.966324796707378,0.18672445707965
"Grk5",0.321401040958202,0.652774182113424,0.321401040958202,0.678403226548235,0.966424215958167,0.678403226548235
"Gtdc1",0.15813687998007,0.198299135893056,0.15813687998007,0.513879831995268,0.826214065141708,0.513879831995268
"Gucy1a1",0.125644588799385,0.753182033805009,0.125644588799385,0.451463710086708,0.974669326765301,0.451463710086708
