"","AR","N","log2FC","llr","pval","padj"
"Ahcyl2",0.508937198067633,345,0.0428554789617968,-0.491171153906464,0.321621211474118,1
"Ahdc1",0.515414258188825,346,0.143257050980233,0.218009172530344,1,1
"Ahi1",0.579310344827586,145,0.441705449740923,-0.0618475576369093,0.725060887773353,1
"Ahnak",0.53834808259587,452,0.186768511605727,0.865750703042181,1,1
"Ahsa1",0.420940170940171,234,-0.405256478486259,0.598204338270477,1,1
"Ahsa2",0.486940547762191,499,-0.0469974795371697,-0.619981407485398,0.265478220405409,1
"Aida",0.645438121047877,369,0.865814652605603,0.344879549842062,1,1
"Aifm2",0.484984984984985,222,-0.0350469470992012,-0.792575688178829,0.208020236956372,0.883556823188592
"Aig1",0.337376125616544,2009,-1.02649205299398,-429.216620028914,1.06702041441255e-188,5.53057303873665e-187
"Aimp1",0.625,148,0.7796099315747,-1.37732795315804,0.0969716775393958,0.475454139159772
"Airn",0.906416095154565,3396,3.33850257398967,123.498917068396,1,1
"Ak2",0.553601340033501,199,0.248679112856724,1.28965877277088,1,1
"Ak3",0.44845218352681,603,-0.28909670241999,0.950115006201486,1,1
"Ak4",0.455555555555556,135,-0.23769155771933,-0.29424102595398,0.443006700836248,1
"Ak6",0.426160337552743,158,-0.452512204697507,0.157569223650071,1,1
"Akap10",0.472315124489038,897,-0.18993579068441,23.0261678161928,1,1
"Akap11",0.506957047791894,551,0.0604115166958215,1.04897584386299,1,1
"Akap13",0.492756765438047,1779,-0.047371819158349,-251.256378994899,2.69927782673291e-111,4.79802467875752e-110
"Akap6",0.5106013802435,3677,0.07364834924658,25.4211021782339,1,1
"Akap7",0.454470198675497,302,-0.383003671639131,0.676348838335002,1,1
"Akap8l",0.508333333333333,120,0.0210616155278291,5.46703648567973,1,1
"Akap9",0.504761904761905,560,0.0549664592179284,1.98512340177592,1,1
"Akirin2",0.509114583333333,192,0.042228235389298,-0.475390247035676,0.329520708816728,1
"Akr1a1",0.495719178082192,292,-0.141728109611661,0.575900646571881,1,1
"Akr1b1",0.37701804368471,351,-0.721898146077264,-1.28834213290725,0.108448617047977,0.520958390532266
"Akr1b10",0.472613458528951,213,-0.146841388329271,0.107845712162458,1,1
"Akt1",0.497084548104956,343,-0.0384741478146351,-0.79794726510238,0.206485987361311,0.878954844751252
"Akt2",0.418792517006803,392,-0.456514135255003,1.03944279561074,1,1
"Akt3",0.507482993197279,245,0.0301619705102523,-0.452837919697913,0.34126435506548,1
"Aktip",0.518796992481203,133,0.0400774393753354,0.571499124132217,1,1
"Alas1",0.56091030789826,498,0.402098443571346,1.75183329555352,1,1
"Aldh2",0.618939393939394,220,0.740240726199068,-0.87938637338857,0.184777665890828,0.801482871458949
"Aldh4a1",0.611992945326279,189,0.526545814495834,-2.00902156031279,0.045015916427929,0.243987849321148
"Aldh5a1",0.625570776255708,219,0.672114449816238,0.771745082376412,1,1
"Aldh6a1",0.539713216957606,802,0.249978253008348,3.16590392802709,1,1
"Aldh7a1",0.436728395061728,216,-0.446515730752012,0.234906787161179,1,1
"Aldh9a1",0.596642335766423,685,0.50321331066521,-5.47471691314172,0.000936322209147402,0.00606642372481216
"Alg6",0.459349593495935,123,-0.12553088208386,0.970258918374626,1,1
"Alg9",0.549222797927461,193,0.218180170049534,0.744118451872993,1,1
"Alkbh1",0.511251758087201,474,0.121561979880913,0.996443877285117,1,1
"Alkbh3",0.523864809081527,646,0.113656781795567,0.943018544046367,1,1
"Alkbh8",0.490262172284644,445,0,0.660305507042551,1,1
"Alms1",0.527548209366391,121,0.192645077942396,0.930832331906942,1,1
"Alpk2",0.508992816123859,2694,0.105328474109799,-170.454451371978,4.04509310306193e-76,5.56922639725134e-75
"Alpk3",0.495175527320141,2033,-0.0577946897982589,-451.97331163575,1.36105080287471e-198,9.12495799144695e-197
"Alpl",0.298524480214621,497,-1.27220272110739,-3.33988634274624,0.00975130592254111,0.058337589651051
"Als2",0.464401294498382,206,-0.256013978156021,-0.260623770633089,0.470310001057704,1
"Ambra1",0.505665368872916,1431,0.0560340349143282,414.776348678345,1,1
"Amd1",0.377262969044578,1305,-0.926545583635958,-226.817977659655,1.16637469475911e-100,1.90322727970217e-99
"Amfr",0.403820148749155,493,-0.5659376750394,1.37740260715958,1,1
"Ammecr1l",0.439883913764511,603,-0.329123596291566,0.425669034400812,1,1
"Amn1",0.340896812533766,617,-0.991211982730015,0.753913980922334,1,1
"Amotl1",0.541441441441441,185,0.244622368719914,0.141306381535458,1,1
"Ampd3",0.706648697214735,371,1.29454220709228,0.682488169853457,1,1
"Amy1",0.668997668997669,429,0.9915877601838,0.840191379397027,1,1
"Amz2",0.516934046345811,187,0.0549664592179289,0.764840904961858,1,1
"Anapc1",0.465967108492882,970,-0.205423682663699,37.6411600769584,1,1
"Anapc10",0.491621783363256,557,-0.0434579556837758,0.599183439470039,1,1
"Anapc11",0.457142857142857,175,-0.265733555434749,0.637833908507559,1,1
"Anapc16",0.462121212121212,792,-0.186505940844989,4.97737811625598,1,1
"Anapc4",0.467948717948718,312,-0.263034405833794,0.85450882467137,1,1
"Anapc5",0.528138528138528,539,0.184424571137427,1.02869605312424,1,1
"Anapc7",0.473584905660377,265,-0.203533394085133,-1.06110160031034,0.145177570224009,0.663791885205104
"Angel2",0.38068340306834,478,-0.653880441395886,1.07950300240481,1,1
"Angpt1",0.441013378253399,1288,-0.192756186960194,-248.754717799153,3.31031650553626e-110,5.83372348747076e-109
"Ank",0.482804798762987,2870,-0.162988635620078,-79.459443921236,1.94923041690356e-36,1.98396917680877e-35
"Ank2",0.492036945604945,3899,0.000738329105617774,0.211190417951912,1,1
"Ank3",0.551744805396741,2765,0.309147042418547,-132.009308625964,2.28338341850546e-59,2.82242663834503e-58
"Ankhd1",0.500193615907902,1820,-0.0237273749625533,19.2689492802597,1,1
"Ankib1",0.475703463203463,924,-0.0676764966182337,30.5411213505329,1,1
"Ankle2",0.501041666666667,320,-0.048363021561399,0.363662442035434,1,1
"Ankmy2",0.449799196787149,166,-0.560714954474479,-0.137790770448134,0.599611965064553,1
"Ankra2",0.178303303303303,666,-2.19987822354394,-202.524483830704,4.38384161278014e-90,6.6599840068049e-89
"Ankrd1",0.422719249800003,1206,-0.354504871645472,-4.37613516734632,0.00309216857967374,0.0193826176823452
"Ankrd10",0.654651162790698,817,0.936990202474199,6.96779747331152,1,1
"Ankrd11",0.504217860470944,2027,0.0299187113062698,-355.403192164285,1.33601194012624e-156,3.69530118686038e-155
"Ankrd12",0.502105034722222,768,0.0410550682627706,1.78267206846374,1,1
"Ankrd13c",0.542285916489738,471,0.286304185156641,1.43564752154572,1,1
"Ankrd16",0.262165450121654,411,-1.42518205668439,-0.361140033332106,0.395397022902751,1
"Ankrd17",0.521504034893119,2840,0.129570365332302,-223.148563832784,4.61286116758349e-99,7.44820096378402e-98
"Ankrd23",0.592471988795518,1088,0.569179503480229,86.4846792430601,1,1
"Ankrd26",0.551282051282051,143,0.202492863898743,0.584896525113194,1,1
"Ankrd28",0.537773048387574,1074,0.244254124139887,102.360517702947,1,1
"Ankrd33b",0.516362067214946,938,0.177685617471062,43.9452925209794,1,1
"Ankrd39",0.376325088339223,283,-0.731938777091373,0.177948568924108,1,1
"Ankrd40",0.534605834885164,537,0.1808628479272,2.33816898697251,1,1
"Ankrd44",0.454751131221719,221,-0.135351852894886,0.774657240631711,1,1
"Ankrd52",0.457920792079208,202,-0.273018494406416,0.251528679425121,1,1
"Ankrd55",0.0684931506849315,73,-3.33786963875638,10.4724940559948,1,1
"Ankrd6",0.248958333333333,464,-1.61775243583883,0.0954540462159912,1,1
"Ankrd9",0.58572186836518,314,0.484033591870375,1.38164573926923,1,1
"Anks1",0.575831087151842,1113,0.472994069078359,114.825970055218,1,1
"Anks3",0.534302759134974,447,0.171227660709949,1.42134316037954,1,1
"Anks6",0.176056338028169,142,-2.1926450779424,-0.60458632396265,0.271496038770765,1
"Ankzf1",0.557142857142857,175,0.294183104404458,0.470283248904821,1,1
"Ano10",0.54381956649092,569,0.300429811794355,0.093429034812516,1,1
"Ano4",0.381835315495446,1377,-0.651171901917933,-418.975182473392,3.0283381455314e-184,1.38361405049168e-182
"Ano6",0.599388379204893,218,0.700439718141092,0.46400558202825,1,1
"Anp32a",0.431034482758621,174,-0.383914981783064,0.604146511337376,1,1
"Anp32b",0.446808510638298,141,-0.338801913451758,0.758332081275469,1,1
"Antxr2",0.516734820322181,1345,0.0504824236524124,-101.947962745201,2.94912819047782e-46,3.20815214794836e-45
"Anxa11",0.464419475655431,356,-0.192645077942396,0.323448658971017,1,1
"Anxa4",0.368834080717489,223,-0.822461814447813,0.556644432427106,1,1
"Anxa5",0.488328664799253,357,-0.0725124997843682,1.20981793418179,1,1
"Anxa6",0.547951582867784,716,0.328763725136852,0.338773210219415,1,1
"Anxa7",0.457998212689902,373,-0.169127271236259,1.29787949537439,1,1
"Aopep",0.445941580885862,3193,-0.229550159590239,-42.3288548716082,3.54757872123152e-20,3.13488045165559e-19
"Aox1",0.839456141155605,1118,2.51057544859709,-184.806666680069,2.27187030616876e-82,3.24372593714095e-81
"Ap1ar",0.528905289052891,271,0.158262083916733,0.125398383992177,1,1
"Ap1b1",0.500288350634371,578,0.0126368256779252,1.60134675485688,1,1
"Ap1g1",0.540513324595893,1090,0.172287364899405,117.369236291236,1,1
"Ap1m1",0.501921229586936,347,0.0294437778924825,1.21236815097103,1,1
"Ap2a1",0.361788617886179,164,-0.917537839808027,0.5335260854051,1,1
"Ap2a2",0.524539877300613,326,0.0946368741380752,1.10559595337992,1,1
"Ap2b1",0.547077244258873,958,0.271831354070953,30.9694062379424,1,1
"Ap3b1",0.519734481521349,929,0.147593161809386,27.4980000314056,1,1
"Ap3d1",0.513071895424837,306,0.0441225532323077,0.128215386285319,1,1
"Ap3s1",0.445598417408506,337,-0.323654839606831,1.04304470654381,1,1
"Ap3s2",0.531595576619273,211,0.267480310864986,0.557751157972831,1,1
"Ap4b1",0.548117154811716,239,0.265053573470446,0.804867918082181,1,1
"Ap4e1",0.597752332485157,393,0.574236094128098,0.325973789340026,1,1
"Ap4s1",0.580660835762877,343,0.491475871843046,0.67676660336889,1,1
"Ap5m1",0.452702702702703,148,-0.263034405833793,-0.0220430736824255,0.833693417423981,1
"Apaf1",0.431159420289855,138,-0.393342428179524,1.07389467689852,1,1
"Apba1",0.477987421383648,106,-0.096215315259303,1.13836407690025,1,1
"Apba3",0.429347826086957,322,-0.374927285904691,1.34646617473931,1,1
"Apbb2",0.719766698625759,1043,1.39338489973526,-0.825201411623311,0.198904113566187,0.853157560831877
"Apc",0.468502861791452,1639,-0.204452684570583,-49.4434101640354,2.67352765239836e-23,2.4575735558857e-22
"Aph1a",0.545226130653266,199,0.318822184019541,-0.0271358150428966,0.815790352513586,1
"Api5",0.449530516431925,284,-0.193879733594035,0.879647515109866,1,1
"Apip",0.586206896551724,261,0.458364930942945,0.786988160009543,1,1
"Aplp2",0.489526194451069,599,-0.109229069754758,0.196585787042977,1,1
"Apmap",0.318518518518519,270,-1.14734171607519,0.270137510832654,1,1
"Apobec2",0.530503144654088,265,0.187370135901721,0.454793616783689,1,1
"Apoe",0.494318181818182,220,0.023083613113041,0.286781994965423,1,1
"App",0.569700068166326,326,0.550610995930379,0.00266172807272369,1,1
"Appbp2",0.541958041958042,572,0.248679112856724,1.6906279266193,1,1
"Appl1",0.42498687664042,635,-0.434577685674489,-0.275215265361794,0.458141832872217,1
"Appl2",0.789081668419208,951,1.89265459031293,-46.2352504274155,6.83358233347866e-22,6.16221284106672e-21
"Aqp1",0.506410256410256,78,0,-4.24520695964868,0.00357022571956866,0.0222435881194944
"Aqr",0.512531328320802,532,0.0094294129199306,1.11319839689861,1,1
"Arap2",0.532467532467532,308,0.224966365000275,1.09673905594167,1,1
"Arb2a",0.514989459325397,1280,0.0772505208240237,269.087561326429,1,1
"Arcn1",0.46509009009009,444,-0.239101663757742,1.48373508630067,1,1
"Arel1",0.476616915422886,335,-0.13823604219212,0.560394447797989,1,1
"Arf1",0.474820143884892,139,-0.0968615392525889,0.0408571234260791,1,1
"Arf4",0.498121787267695,843,-0.0353552764479623,9.84301768953787,1,1
"Arfgap1",0.671875,288,1.02748073642211,1.32070191015498,1,1
"Arfgap2",0.435146443514644,239,-0.342392197447078,0.532820276538871,1,1
"Arfgef1",0.485234552593511,1613,-0.0681331682664454,418.357466401954,1,1
"Arfgef2",0.530121928779647,1639,0.19781788750313,-4.01431653086365,0.00460435751760939,0.0283996771686147
"Arfip1",0.545066045066045,429,0.257559275767643,-0.676635875342413,0.24470695835049,0.986504914448251
"Arfrp1",0.573431734317343,271,0.386354744574759,0.288002747639553,1,1
"Arglu1",0.433221099887767,594,-0.400999665878561,1.77063968700895,1,1
"Arhgap1",0.636986301369863,146,0.810966175609983,1.46847994746719,1,1
"Arhgap10",0.519467345335343,2643,0.108661959346748,-289.643182420622,5.36180560549191e-128,1.06339604420174e-126
"Arhgap12",0.578030199663437,1047,0.477533425012608,87.6304079269732,1,1
"Arhgap17",0.490932642487047,386,-0.00660273482424678,0.392025534797142,1,1
"Arhgap18",0.412326388888889,192,-0.499926396865357,0.86087905060748,1,1
"Arhgap20",0.812735659847573,831,2.17841828015986,-235.580488919366,1.79115062526912e-104,3.01030437511169e-103
"Arhgap21",0.504878995775564,2669,0.00149218600534751,-320.916462840964,1.33446156518127e-141,3.0598360349584e-140
"Arhgap24",0.361917808219178,1095,-0.840963314700423,-232.20120884682,5.29491442059061e-103,8.80297362431344e-102
"Arhgap26",0.489719756004046,3698,-0.0641702388217034,29.542680360345,1,1
"Arhgap29",0.649653979238754,867,0.867221980117548,12.9800990738318,1,1
"Arhgap32",0.568849206349206,420,0.425161716552552,0.716889055546517,1,1
"Arhgap35",0.588205128205128,975,0.509608818717788,49.4535019731204,1,1
"Arhgap39",0.475369458128079,203,-0.0978473233981445,0.277595822610152,1,1
"Arhgap42",0.540625885018408,1177,0.281263647077092,183.334986242353,1,1
"Arhgap44",0.594173441734417,738,0.521883818097776,0.189227597778313,1,1
"Arhgap5",0.47690819683986,1317,-0.14591238208188,292.187708433948,1,1
"Arhgef10",0.518421052631579,190,0.169925001442312,0.231630940563093,1,1
"Arhgef10l",0.386256482791136,707,-0.68671082338651,-0.992418250908372,0.158881817241962,0.71219698310205
"Arhgef11",0.491436925647452,798,-0.040398100625429,4.16760737234915,1,1
"Arhgef12",0.498943186089863,2618,-0.0438183685914701,-376.085949917702,1.35254977926413e-165,4.27821899410317e-164
"Arhgef18",0.507002801120448,238,0.044055180077935,0.19071041209159,1,1
"Arhgef3",0.541626698641087,834,0.198151554248939,11.7980826791279,1,1
"Arhgef7",0.477665402444164,791,-0.0894518928218839,3.03569770948252,1,1
"Arid1a",0.480423940149626,802,-0.0889005045889308,4.6562612103786,1,1
"Arid1b",0.546452673621871,2305,0.299971533912306,-425.804519036078,3.2490654714504e-187,1.60321886623249e-185
"Arid2",0.514625144175317,1445,0.0180599715449912,428.963953446381,1,1
"Arid4a",0.594425483503982,293,0.629356620079609,0.480489425255797,1,1
"Arid4b",0.485091899251191,1469,-0.0922207717542767,166.928394462779,1,1
"Arid5b",0.524096119929453,648,0.137824158275288,-6.39088214962658,0.000350014659885734,0.00233141514273781
"Arih1",0.501103526996384,2072,0.0283605461942658,-306.932508269827,1.6147464703989e-135,3.43439869980015e-134
"Arih2",0.517178362573099,456,0.107756180355882,0.81714360101148,1,1
"Ark2n",0.507710768938314,1002,0.0465068601884764,66.8376296494962,1,1
"Arl13b",0.532015065913371,354,0.218046951060484,0.133759495130846,1,1
"Arl15",0.552065415005944,1362,0.285363320145908,353.51682200372,1,1
"Arl3",0.472854973424449,439,-0.110423989693651,-0.907205950584512,0.177979885848243,0.777464543847001
"Arl5a",0.491830065359477,306,-0.0506260730699681,1.20458380914397,1,1
"Arl6ip5",0.475553505535055,542,-0.128225710161924,0.845805834557495,1,1
"Arl6ip6",0.491847826086957,368,-0.106422059136154,-0.72638115362588,0.228085233643965,0.942283805168104
"Arl8b",0.441205897840969,633,-0.373533947099344,0.234092067130064,1,1
"Armc1",0.461795606494747,349,-0.198545679382081,0.940556559275933,1,1
"Armc2",0.385714285714286,455,-0.659659867998758,-0.714007071018841,0.232088805126016,0.950333241555044
"Armc8",0.542120551924474,459,0.188203735160621,1.72716010423858,1,1
"Armh3",0.525370257658754,1643,0.168969709794465,257.633019280284,1,1
"Arnt",0.513860013860014,962,0.0565835283663674,32.8101063834861,1,1
"Arpc2",0.482664995822891,399,-0.121091816917362,0.325641289777025,1,1
"Arpc3",0.570121951219512,164,0.372809263889546,0.592267812983295,1,1
"Arpp19",0.456560283687943,376,-0.207892851641333,0.33962606511875,1,1
"Arrdc3",0.447726297726298,777,-0.303289141626389,-2.07157846492839,0.041803139725485,0.228178553829019
"Arrdc4",0.402777777777778,108,-0.633217669328378,2.59800600134076,1,1
"Arsg",0.389880952380952,112,-0.67069237474704,0.98317361629806,1,1
"Art1",0.362394001834256,2519,-0.831369807963945,-451.932393001463,1.41796231834631e-198,9.40429202103232e-197
"Art3",0.521712229521924,2228,0.180366748163959,-308.213798487577,4.47450909735155e-136,9.54974813580082e-135
"Art5",0.448497854077253,233,-0.30610312772568,0.394896267621533,1,1
"Arv1",0.58965896589659,303,0.46890437125758,0.614270072911353,1,1
"As3mt",0.326048951048951,572,-1.04126801837173,0.895584046000181,1,1
"Asah1",0.425136612021858,305,-0.478047296804644,0.479771664087878,1,1
"Asap1",0.461044636240792,2549,-0.177281952830659,-326.260285134032,6.32322195553925e-144,1.52350128991274e-142
"Asap3",0.5,208,0.0746388008927559,-0.22822529494843,0.499287483416416,1
"Asb10",0.52379010331702,613,0.0669310081189867,0.901550523248716,1,1
"Asb14",0.56476020002273,1676,0.411716446132943,-366.161954218356,2.79821596448103e-161,8.25808424350191e-160
"Asb15",0.505112721417069,1242,-0.0313104302436349,207.812995572282,1,1
"Asb18",0.919681620839363,691,3.46312137778636,-137.850784761507,6.49118661750403e-62,8.12122496080423e-61
"Asb2",0.565289264828739,1520,0.379772169459647,49.3547207443098,1,1
"Asb3",0.54180790960452,1180,0.311541476655664,146.165590035631,1,1
"Asb4",0.427642276422764,205,-0.520390499425072,-0.170288245355351,0.559496649442842,1
"Asb5",0.579581993569132,311,0.515588797680494,0.623669630119224,1,1
"Asb7",0.436382754994742,317,-0.479992941119614,-0.0757244678803772,0.69715453119405,1
"Asb8",0.490969051243024,657,-0.0734621619410212,-1.20911867978384,0.11992980816964,0.565540563295365
"Ascc1",0.38713768115942,460,-0.656441889141095,0.705352782065518,1,1
"Ascc2",0.561433447098976,293,0.344264424865463,0.739650845227004,1,1
"Ascc3",0.449972451790634,1210,-0.336283387864433,170.888382394362,1,1
"Ash1l",0.529860161118711,2193,0.163636861924508,-428.881410076709,1.49252571352041e-188,7.67158216749489e-187
