"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dop1a",0.405,0.40625,96,0.8829,0.575175495236027,-0.71822903158462,-2.76168243195636,0.0187641324485348,0.144668544473678
"Dpysl2",0.5455,0.564465408805031,106,0.141,0.262468681535784,0.436099114806674,-0.680334520390836,0.243421564647102,0.602681011971528
"Dpysl3",0.6015,0.62,50,0.5884,0.697521166119872,0.395928676331139,-0.672334978147738,0.246212088044744,0.603216323050249
"Dst",0.4659,0.465717654986523,424,0.1487,0.222467462383231,-0.0703893278913976,0.11561093494953,1,1
"Dusp16",0.5435,0.541958041958042,143,0.6934,0.469804158245907,0.517058436219353,-1.03906661087146,0.149422820168319,0.46710326976987
"Dync1h1",0.5535,0.553030303030303,110,1.1496,0.64794601147441,0.204358498506186,-0.126963932339663,0.614322826417705,0.935631899395646
"Dync1i2",0.3842,0.375,84,0.9701,0.672081489344829,-0.534336427651188,-1.40271070099494,0.0939461568441677,0.374777161887725
"Dyrk1a",0.4696,0.481196581196581,195,0.2191,0.301958488294627,-0.153474480661718,-0.474990943199899,0.329723908016222,0.709623805199043
"Dysf",0.6046,0.595959595959596,231,0.328,0.336142142501656,0.464668267003444,-3.52720357550029,0.00790704736992659,0.0850888174159373
"Ebf1",0.4984,0.493345494317226,566,0.2946,0.242013730404252,0.109838599123278,0.306159516321259,1,1
"Ebf3",0.4719,0.482795698924731,155,1.0283,0.598998147805834,-0.402759169500408,-0.545245818766418,0.296362303568107,0.663693178837785
"Ece1",0.4883,0.481969696969697,110,0.6797,0.462496131170854,-0.236067358233524,-0.214814012691221,0.512171526969016,0.854384789383291
"Ecpas",0.5341,0.53525641025641,156,0.4954,0.397886504964111,0.34330174567993,-0.561909264418659,0.289097709193703,0.654073703350169
"Eea1",0.5073,0.52463768115942,115,1e-04,0.20180885784688,0.297680548640685,-0.0560055914037605,0.737865948478991,1
"Eeig2",0.4337,0.42960254968129,127,0.5126,0.397783744476683,-0.415037499278844,-1.17437958660928,0.125382773566605,0.436931070414772
"Eepd1",0.4327,0.435528120713306,243,0.4044,0.357807442846303,-0.471751890273165,-2.90674233378905,0.015903750387265,0.132205478079611
"Efna5",0.4468,0.418487394957983,102,0.528,0.418412695137733,-0.68684211474037,-3.10453010152077,0.012709808777993,0.114498784423785
"Efnb2",0.454,0.469858156028369,94,0.332,0.335000327105405,-0.0857298740258834,-0.113363386518436,0.633961570437513,0.944279095906927
"Egfl7",0.47,0.479595015576324,321,0.0103,0.195313515283437,-0.221172383174192,-0.794921426515771,0.20734858717159,0.560972177656956
"Egln1",0.5289,0.536796536796537,77,0.4207,0.477769045513462,0.0801703486839829,-0.0667427844912254,0.714845106965981,1
"Egr1",0.5529,0.58955223880597,67,2e-04,0.353089419606155,1.05889368905357,-1.32187619589588,0.103957741569442,0.395624346433067
"Ehbp1",0.4798,0.48,100,3.2371,1.45662842103981,0.633217669328377,0.40149147633327,1,1
"Ehd1",0.5346,0.541935483870968,93,0.0076,0.232526585817874,0.0687127500840141,0.0226819318867939,1,1
"Ehd2",0.4815,0.491596638655462,119,0.163,0.263047760660174,-0.321928094887363,-0.20939037325914,0.517546055819344,0.858537938750484
"Ehd4",0.393,0.399543378995434,73,0.7211,0.591844994880551,-0.657112286476992,-0.298233400568527,0.439929285722261,0.805663851468698
"Ehmt1",0.4801,0.482931726907631,166,1.3877,0.739500971727488,0.318175960026255,0.337682959581684,1,1
"Eif4g3",0.4877,0.497038917089679,197,0.1169,0.262695807059608,-0.125530882083859,-0.29066726322192,0.445789704101214,0.805663851468698
"Elf1",0.4999,0.499565972222222,192,0.5987,0.445603979200101,0.0448542357842601,0.0243370910617955,1,1
"Elf2",0.5302,0.527956989247312,155,0.7308,0.48602346426153,0.357552004618083,-0.17434234648421,0.554858639444942,0.886311719681061
"Elk3",0.4005,0.409376454164728,307,0.145,0.247268000733692,-0.581047450717773,-4.92010342977585,0.0017073829611504,0.0279185257823274
"Elk4",0.5287,0.53391472868217,86,0.3018,0.363377295099607,0.133266530863464,-0.0426240691541793,0.7703073914501,1
"Elmo1",0.5604,0.578190226221722,381,0.5143,0.369012592100755,0.159780444036769,-1.4502608590463,0.088550888117985,0.359029213949759
"Eln",0.6511,0.608847736625514,108,0.2875,0.319524987221047,1.24511249783653,-7.50380573509133,0.000107078420646319,0.00289695799857678
"Elovl5",0.5306,0.519230769230769,78,0.6854,0.559356901011468,0.29373120305671,-0.292775364846101,0.444144799809103,0.805663851468698
"Elp4",0.5141,0.510964912280702,76,3.1386,1.50025950279456,-0.19793937761191,0.0925378446004217,1,1
"Emcn",0.4765,0.46109001740231,301,0.2677,0.291379237849845,-0.351985328743542,-1.24237611809113,0.114954449759581,0.414170027220961
"Eml1",0.5817,0.596222222222222,150,0.0269,0.219975112559048,0.291462814160311,-1.27205059198748,0.110706895388898,0.405910556302697
"Enah",0.6342,0.635514018691589,107,4.346,1.85631390188847,0.915607812709627,-3.66132395554396,0.0068091016938515,0.0756115173167988
"Eng",0.5714,0.599415204678363,114,1e-04,0.204420181803765,0.552541023028779,-1.8778521614847,0.0526276192676248,0.258312927038283
"Entpd1",0.589,0.5836860670194,189,0.2408,0.290747800912671,0.397592364819435,-2.07400016521845,0.0416837224685647,0.229250663082533
"Entrep1",0.337,0.337962962962963,72,2e-04,0.363222753799007,-0.823122237915921,-3.02237306448606,0.013947738436055,0.121369794110233
"Epas1",0.5087,0.511749769159741,361,0.2868,0.285785521843369,0.171543279840695,-0.155031739847402,0.577641234280868,0.911037848297857
"Epb41",0.4566,0.457582582582583,222,0.5043,0.402886465367839,-0.535037275389474,-1.89893238873469,0.0513179854216163,0.254537207691217
"Epb41l2",0.51,0.516129032258065,93,0.1268,0.306830661066696,0.166009951438929,-0.0225594839703689,0.831785422381163,1
"Epb41l4a",0.2847,0.277826725403818,227,0.4668,0.389055420716456,-1.46608510486924,-23.024875676628,1.15287777586417e-11,1.14365475365726e-09
"Epc1",0.4789,0.481751824817518,137,0.1441,0.256552190476142,-0.326500824677186,-0.683960533640771,0.24216939446069,0.60156396846539
"Epc2",0.4433,0.449122807017544,95,0,0.237166357273146,-0.405992359675836,-1.01176226831597,0.154879286895849,0.471898608161317
"Epha4",0.4447,0.441304347826087,115,1.4684,0.758052512270951,-0.0946368741380761,-0.46907071896338,0.332756275037482,0.711133724749706
"Ephb4",0.5089,0.509114583333333,128,0.4986,0.390352558148213,-0.199308808223407,0.0395212043542728,1,1
"Eps15",0.5254,0.536111111111111,90,0.7617,0.53802286471986,0.274174963438994,-0.0695047749115574,0.709267645747906,1
"Eps8",0.6224,0.60958904109589,73,0.4597,0.502447729173195,-0.0801703486839829,1.5090642699146,1,1
"Erbin",0.487,0.486013986013986,143,0.6434,0.449170242900797,0.021373650792567,0.0614416263087492,1,1
"Erc1",0.4351,0.44047619047619,161,0.2623,0.309540267263259,-0.199937570508752,-0.251814873032743,0.477909570317089,0.836479648487536
"Erg",0.5216,0.522380952380952,210,0.3163,0.336088934543459,0.150416842553099,-0.241843529070024,0.486756960359198,0.841224572606837
"Errfi1",0.4777,0.475359911406423,43,0.5517,0.644923133702537,-0.584962500721156,-0.468394542302928,0.333104977251711,0.711133724749706
"Esyt2",0.502,0.503670634920635,168,0.2636,0.315516811509658,-0.249978253008347,-0.0346066173396054,0.792485771935302,1
"Etl4",0.5483,0.55206994834971,504,0.2984,0.266061498342532,0.169425539764868,-1.3487203996433,0.100509465321194,0.387657618856868
"Ets1",0.4679,0.453168044077135,242,0.1121,0.248386775687366,-0.0484985176911898,-0.0902862903206483,0.670881634897749,0.981197753718753
"Ets2",0.5937,0.581140350877193,76,2e-04,0.299154369365899,0.234465253637024,-0.148239169243432,0.586098655970688,0.916952575765028
"Etv6",0.519,0.521121351766513,310,0.3574,0.320201060843353,0.12199052437861,-0.139345294968848,0.597560737469761,0.919890320022824
"Evi5",0.5777,0.584905660377358,53,1.9418,1.19447000435108,0.398549376490275,-1.33535644640739,0.102210231613719,0.389971345233882
"Evl",0.4531,0.444420099328075,163,0.6385,0.461039846079592,-0.389411691603349,-1.515071472427,0.0817308157332824,0.339707971539453
"Exoc6",0.4826,0.472459893048128,187,0.1202,0.264406237156716,-0.41046476948902,-0.869283319931952,0.187320545464578,0.527134758440216
"Ext1",0.4029,0.397916417517811,646,0.4062,0.270882649636581,-0.585914460531935,-20.7139402928931,1.22300598471568e-10,1.0110182806983e-08
"Eya3",0.4595,0.453815261044177,83,0.3189,0.415661469354595,-0.472068444315223,-0.697033695070097,0.237719414002636,0.59650335250577
"Fabp4",0.5001,0.492354380724362,509,0.0744,0.155837851479171,0.0912043989589602,0.167155621063614,1,1
"Faf1",0.5391,0.529365079365079,210,0.0997,0.256491112944982,0.18687813472351,-0.189897012206274,0.537713491602901,0.871587881813853
"Fam117b",0.4147,0.414887005649718,295,0.2283,0.274467660170918,-0.54432051622381,-5.27904358478818,0.00115680844385234,0.0202509525229681
"Fam135a",0.4276,0.418877551020408,98,0.3069,0.317271447118568,-0.355094958822562,-0.627552507559457,0.262579682263328,0.628164899047962
"Fam168a",0.6126,0.599473684210526,190,0.3301,0.342592254769775,0.402546555095646,-1.82340101882667,0.0561769799904859,0.269533562011848
"Fam171a1",0.4186,0.420398009950249,134,0.4678,0.381051301713421,-0.434937056716549,-2.296787400705,0.0320920138738234,0.195708674771513
"Fam193a",0.4885,0.503597122302158,139,0,0.203689884274348,-0.172467196004765,-0.25773745360604,0.472778366998741,0.833764619703798
"Fam204a",0.5477,0.546666666666667,50,5.3615,2.49866682190316,-0.184424571137427,0.191350034335315,1,1
"Fam222b",0.5617,0.562350119904077,139,0.9537,0.566718058793947,0.160464672193247,-0.240851231660898,0.487652181051489,0.841794020190969
"Fam3c",0.2606,0.258620689655172,87,4.0759,1.83363123511298,-1.40599235967584,-8.9680116591572,2.28455863715958e-05,0.000755427389354102
"Fam78b",0.5039,0.49812734082397,89,1.2236,0.701824585121248,-0.394278939112047,0.00452093984279145,1,1
"Farp1",0.442,0.441789215686274,136,0.5607,0.419411753182616,-0.385653692497749,-0.975818573720048,0.16241054168604,0.486631494417807
"Fars2",0.5588,0.558908045977011,116,4.3242,1.84353462927205,0.443606651475615,-0.705698559024597,0.234824602120125,0.593241100092949
"Fas",0.7419,0.737903225806452,124,0.548,0.409490641180522,1.34792330342031,-10.4093383109556,5.04882082719823e-06,0.00020304447002354
"Fat4",0.5156,0.516304347826087,92,4.0127,1.79732101951797,-0.42449782852791,0.0875714612445364,1,1
"Fau",0.4167,0.43010752688172,62,0.1461,0.459543081847975,-0.23703919730085,0.226532660488367,1,1
"Fbn1",0.5759,0.584549878345499,137,0.0457,0.224336870413539,0.397759507847008,-1.37527033000322,0.0972215483482176,0.381703598791947
"Fbxl17",0.4837,0.481378414309886,394,0.5338,0.37384413579266,-0.110605487403099,-0.477714553406088,0.328341204177124,0.708074944660232
"Fbxl20",0.5479,0.541587301587302,105,0.6696,0.47175292977011,0.166649869409452,0.207742622539499,1,1
"Fbxl7",0.4932,0.492102083962549,473,0.6371,0.390201113163587,-0.128829980344953,-0.27864714428415,0.455352473657881,0.815360386044437
"Fbxo11",0.4767,0.485833333333333,160,0.2922,0.325384857926017,-0.234465253637023,-0.567008493746584,0.286920127342104,0.653629624042939
"Fbxw11",0.5573,0.547413793103448,116,1.1178,0.631318549233606,0.584962500721156,-1.22501117583558,0.117523194607627,0.418188739507497
"Fbxw2",0.4996,0.506756756756757,74,1.6524,0.950412064726497,1,0.101214025492922,1,1
"Fbxw7",0.494,0.493974358974359,130,0.2539,0.298739474233618,0.111892880070897,0.0833948703722314,1,1
"Fcho2",0.5877,0.573321956769056,293,0.2621,0.295433493777621,0.442142729441442,-3.2752666936004,0.0104852721259889,0.100658612409494
"Fchsd2",0.4784,0.472609043617447,119,0.1699,0.26792471943494,-0.0515303006400814,-0.0707241635997917,0.706845403421653,1
"Fer",0.4531,0.462962962962963,144,0.7129,0.476949325129543,-0.235628248493142,-0.458729204296901,0.338143197271507,0.717557335429839
"Fermt2",0.4692,0.457175925925926,72,0.1969,0.422733927582628,-0.0458036896131251,-0.00630554683129958,0.91058623490533,1
"Fgd5",0.5267,0.530632411067194,253,0.0103,0.208343389136268,0.350756747946581,-0.926397354053563,0.173458702815947,0.504114355058845
"Fhip1a",0.4633,0.457095709570957,101,0.6673,0.461238057068993,-0.351472370501378,-0.756591591367695,0.218654002734583,0.577596543021259
"Fhl2",0.5353,0.552702702702703,185,0.0453,0.235452080465924,0.131705679211822,-0.373408409658651,0.387485919758861,0.756787220473861
"Fhod3",0.6221,0.617924528301887,106,0.5316,0.417679071799489,0.693572998652826,-4.60175215771818,0.00241552274286988,0.0359429784139038
"Filip1",0.53,0.532986111111111,192,1.0105,0.601525153834193,0.0699020132301564,-0.161806945324656,0.569443880338458,0.902377522836662
"Fkbp5",0.5009,0.502564102564103,65,0.0837,0.410200327944244,0.334419039070559,0.0117606036688969,1,1
"Fli1",0.488,0.483884627676574,447,0.3322,0.28759809717891,0.0147465853691862,0.106328775290763,1,1
"Flnb",0.5517,0.552884615384615,260,0.2185,0.279870415320885,0.241972790305964,-0.60882836879324,0.269821008870406,0.635274780378425
"Flrt2",0.4257,0.418189964157706,93,1.6937,0.845796483598089,-0.238786859587116,-0.419117207006373,0.359902217964833,0.735624313642405
"Flt1",0.5153,0.518568697631033,701,0.1881,0.165962805878228,0.161315457223833,-1.45079702908004,0.0884920027089295,0.359029213949759
"Fmnl2",0.5148,0.517859977324263,280,0.5245,0.38104213760717,-0.127489735121916,0.440472727796788,1,1
"Fmnl3",0.4924,0.488304093567251,114,0.7545,0.495443365080088,-0.387023123109246,-0.252409191867329,0.477390582679178,0.836479648487536
"Fmo1",0.5747,0.576086956521739,230,0.1793,0.275739445574007,0.727315424132487,-4.79462408656906,0.00195720071003664,0.0306559437529949
"Fmo2",0.6234,0.621375661375661,135,0.1573,0.269845089971791,0.707819248506689,-4.19267363146142,0.00378257934453778,0.0499704363495778
"Fnbp1l",0.4858,0.483333333333333,110,0.7046,0.480333782360662,0,-0.0500551403631064,0.75169733299299,1
"Fndc3a",0.4116,0.405046948356807,142,0.7502,0.492733549586552,-0.611929548321426,-2.97024014557924,0.0147969858964205,0.126539741459044
"Fndc3b",0.5036,0.507113821138211,82,0.2067,0.355997727661408,-0.0331668639351994,1.87146961749818e-05,1,1
"Fnip1",0.4517,0.452991452991453,117,0.9459,0.563584738765791,-0.532495080827021,-1.12129234538857,0.134256396030754,0.451091303542621
"Fnip2",0.4761,0.47270955165692,171,1.3057,0.70900046276883,-0.199937570508752,-0.405646421144354,0.367738297357684,0.740452755708029
"Foxj3",0.4614,0.463675213675214,78,0.4906,0.509222191308775,-0.497499659470817,-0.388035865786399,0.378345242866521,0.749972913010175
"Foxn3",0.5037,0.491622574955908,189,0.3564,0.354097728800956,-0.213595473099289,0.00223277399676647,1,1
"Foxo1",0.5457,0.544562647754137,141,0.6644,0.459286237502146,-0.0437213774293177,0.619915725266168,1,1
"Foxp1",0.5326,0.543946932006633,201,0.7114,0.487092791280698,0.148863385914483,-0.0931270566132696,0.666052746594623,0.978218954371316
"Frmd4b",0.5284,0.518373983739837,205,0.5594,0.429061198974231,0.210217707390346,-0.292795977590458,0.444128762526949,0.805663851468698
"Fry",0.5274,0.53002131179842,498,0.2496,0.244254520471786,0.0909084961982103,-0.821260960177426,0.199979801529368,0.549019635061816
"Fryl",0.4525,0.463383838383838,198,0.0897,0.252491214661889,-0.398549376490275,-0.669519287282569,0.247203588693414,0.60400482754647
"Fto",0.4997,0.499136442141624,193,0.8465,0.540255165267744,0.0147970019280805,0.00470645627559918,1,1
"Fubp1",0.3253,0.323741007194245,139,2e-04,0.204340926430927,-0.793549122532573,-3.83527221990668,0.00561295185279513,0.0652505652887434
"Fus",0.5261,0.513227513227513,126,0.0253,0.210198682049163,0.447458976971221,-0.536699600381567,0.300178907215175,0.665672449979404
"Fut8",0.4049,0.408838383838384,132,0.95,0.566447099036047,-0.718818247455947,-2.43285951598278,0.0273953803050933,0.176418443608229
"Fxr1",0.445,0.438260869565217,115,0.1288,0.255748928980442,-0.0692626624371142,0.212424162297665,1,1
"Fyn",0.5726,0.576455868971793,314,0.5729,0.400566228577982,0.588369102164406,-5.17669118599713,0.00129237665396838,0.0221040972540799
"G630055G22Rik",0.8197,0.788888888888889,48,0.3645,0.41192861445468,2.24100809950379,-10.8846488967814,3.0748140232794e-06,0.000130278174543118
"Gab1",0.5352,0.540100250626566,133,0.527,0.407342091333227,0.189824558880017,-0.00510199528508792,0.91953870862,1
"Gab2",0.4884,0.482973993071713,307,0.5676,0.400323346868176,-0.0921182019884315,-0.239820783040642,0.488584717320027,0.842426488264427
"Gabrb2",0.2123,0.229885057471264,29,0.5577,0.731997856729962,-1.75488750216347,-5.4648656238523,0.000946332223854949,0.016763599394002
"Galnt1",0.5912,0.596491228070175,114,2.1064,1.00133209762648,0.477321777533187,-1.10150976941594,0.13774069097202,0.451091303542621
"Galnt15",0.3663,0.355072463768116,69,0.2146,0.454810669717159,-0.748461233004035,-2.46038188783024,0.0265357835736239,0.171674982424141
"Galnt18",0.6545,0.654770254473519,337,0.5432,0.387861634640003,0.897314336025436,-18.0067511664846,1.95954951826082e-09,1.45790484158605e-07
"Gapvd1",0.4581,0.460526315789474,76,2.3151,1.2020702925746,-0.618909832644494,-0.73838861749303,0.224279435318818,0.584461996067252
"Garre1",0.54,0.547696078431373,340,0.2238,0.270676023587288,0.124851487185083,-0.113751390475755,0.633381692803218,0.944279095906927
"Gatad2b",0.4922,0.496527777777778,96,0.3868,0.358275125398461,-0.0931094043914813,-0.0163408916975172,0.856539448013738,1
"Gbe1",0.6491,0.653684210526316,95,1.3933,0.752189480934114,0.673189683732891,-2.89354071806815,0.0161443703280829,0.133460128045485
"Gbf1",0.5087,0.515120274914089,97,2.5202,1.174512423441,-0.366782330671623,0.0822508143132268,1,1
"Gcnt2",0.4573,0.462441314553991,71,1.4703,0.891217684670677,-0.53051471669878,-0.398968207692647,0.37171106442049,0.743422128840981
"Gda",0.3627,0.355981994787965,201,0.758,0.502945586859862,-0.49532528823648,-3.71971171696835,0.0063810329646219,0.0724807408500563
"Gdi2",0.5249,0.522798742138365,106,1e-04,0.217512423440996,0.268488835925901,-0.0507066877632596,0.750140075835876,1
"Gfod1",0.6637,0.664754098360656,122,1.1477,0.637666114526775,0.960471635813363,-4.43718699371267,0.00289201393863815,0.0402179134644258
"Ghr",0.5653,0.563492063492063,168,0.6862,0.474171425647947,-0.0285691521967713,0.21214966471257,1,1
"Gimap6",0.5372,0.531818181818182,110,1.3701,0.730400625364833,0.597240830499592,-0.707217278253466,0.234321624346277,0.593147359662159
"Git2",0.4967,0.491606714628297,139,0.7164,0.477738238276553,0.0715532610250342,0.0477161320217334,1,1
"Gls",0.4909,0.493271221532091,161,0.1083,0.256349316205372,-0.241008099503795,-0.116496286349076,0.629313704495478,0.943392716486271
"Glud1",0.593,0.595545977011494,116,0.0799,0.231490798634858,0.559427408614019,-1.34403846541937,0.101101766142232,0.387730484586705
"Gm12002",0.5715,0.5834451901566,149,0.274,0.317215652642247,0.438121112391885,-1.6932940306697,0.0657288312145051,0.2965428963667
"Gm12216",0.2958,0.3,119,0.2402,0.291798797010454,-1.02236781302845,-5.58264612067578,0.000833418399460142,0.0149412840770686
"Gm12940",0.5627,0.548543689320388,103,0.1009,0.270355731221878,-0.231325546106455,0.799963845263399,1,1
"Gm15581",0.3972,0.39405684754522,129,0.018,0.208438456577563,-0.369233809665719,-1.46233139070803,0.0872354493879668,0.357593247077947
"Gm20559",0.7124,0.707792207792208,77,2e-04,0.342996959484385,1.44057259138598,-5.67928474301773,0.000751006459829235,0.0136280196612915
"Gm20732",0.5172,0.512820512820513,91,0.1893,0.337750664783575,0.327574658028505,-0.188856046869262,0.538830235548303,0.872447650158732
"Gm29007",0.6328,0.636075949367089,158,1.3328,0.718229000222164,0.810966175609983,-4.8282307852879,0.00188686710027266,0.029868704736231
"Gm37376",0.4459,0.439102564102564,182,0.063,0.238140977000211,-0.271302021817394,-1.59479366179622,0.0741087178137006,0.318710324008054
"Gm56730",0.9929,0.992,125,0.7095,0.478295788402686,Inf,-87.9795367230582,3.69634819453083e-40,5.50016611346188e-37
"Gmds",0.5206,0.525469483568075,142,1.1115,0.631681731307656,-0.0861566437497148,0.244216599316445,1,1
"Gna13",0.5314,0.523809523809524,77,0.3937,0.448584749112734,0.678071905112638,-0.485744374343909,0.324309169751969,0.700394839754615
"Gnaq",0.4656,0.463674622391329,413,0.2653,0.270443004231479,-0.0999414378739067,-0.88911999812558,0.182365593351077,0.519651915426395
"Gnb1",0.517,0.50685534591195,265,0.0778,0.231182809488048,0.357261167999643,-0.685661242610877,0.241584792375335,0.601134065308527
"Gng12",0.4905,0.490808823529412,136,0.5199,0.400555896375417,-0.075288127304237,-0.000261445134441374,0.981756527996972,1
"Gopc",0.6066,0.602409638554217,83,2.5952,1.25902988027747,0.963474123974886,-2.2610017792512,0.0334616236641395,0.202402016309917
"Gpatch2",0.4414,0.43483709273183,133,1.3607,0.72012725108051,0.0888092669578553,-0.35318536564975,0.400651280371116,0.771240757040389
"Gpatch8",0.4448,0.440755208333333,128,0.8101,0.509235924931994,-0.280107919192735,-0.720873811252488,0.229856746401679,0.590224108336354
"Gpbp1",0.5188,0.526246719160105,127,0.8912,0.539013986883871,0.0524674198941355,-0.141716004754059,0.594460528769543,0.919495902027149
"Gpcpd1",0.4747,0.475975975975976,111,2.1906,1.04463757982902,-0.328325866085513,-0.600623199337775,0.273072705610434,0.636313497226074
"Gphn",0.4937,0.483615938957185,337,0.2655,0.285302326666138,-0.177998301977995,-0.402136881039382,0.369818648853283,0.741637800030989
"Grb10",0.6654,0.666666666666667,149,3.185,1.42056289041541,0.891065628446836,-6.50704809035238,0.000309154945783802,0.00621652107197699
"Grik2",0.3259,0.320987654320988,54,2.1585,1.20320678850957,-2.03562390973072,-6.97653700103836,0.000187430919262911,0.00435776887286268
"Grk5",0.5243,0.534939236111111,192,0.2053,0.296684548030551,0.342601663152112,-0.708835896858631,0.23378699480317,0.593147359662159
"Gsk3b",0.382,0.383495145631068,103,0.5365,0.440900534488336,-0.71822903158462,-2.86412870982264,0.0166940401002886,0.135741703110543
"Gtdc1",0.5395,0.53125,80,0.8907,0.65625005817169,-0.0443941193584534,0.101016810033975,1,1
"Gulp1",0.4363,0.448815566835871,197,0.5842,0.435045223624681,-0.359328066692556,-1.57513497796711,0.0759144028204532,0.323669430936488
"Hace1",0.4545,0.451219512195122,82,2.626,1.29177539340523,-0.29373120305671,-0.517567568123376,0.308955615989822,0.679063451392696
"Hapstr1",0.531,0.514893617021277,94,0.2103,0.319757773717039,0.0721497857558351,-0.146829755145248,0.587884917526772,0.916952575765028
"Hba-a1",0,0,51,3e-04,0.269744536212609,-Inf,NA,NA,NA
"Hba-a2",0.4673,0.412261566558442,64,1e-04,0.200887273443712,-0.226770861847022,-0.411881935754295,0.364081991604634,0.739505497845078
"Hbb-bs",0.4789,0.483151277456069,134,0,0.194562877784435,-0.123574685118532,0.0921881228465509,1,1
"Hbb-bt",0.4906,0.507692307692308,39,0.2225,0.509352249252249,0.192645077942396,0.0793477595972405,1,1
"Hdac7",0.4577,0.451814058956916,147,0.2027,0.284190192599049,-0.313660478903762,-0.802640427411276,0.205156439238782,0.556450562737123
"Hdac9",0.7142,0.71075958541712,438,0.3918,0.286498703357832,1.32567049657318,-57.9538890223546,4.97920767825129e-27,2.46968700841264e-24
"Heatr5a",0.5447,0.543682795698925,124,1.2985,0.694704279362374,0.272079545436801,-0.406904447977382,0.366996540216267,0.739960503850685
"Hectd1",0.5028,0.510597302504817,173,0.1836,0.281197708377408,-0.0164881227885685,-0.00348917802703852,0.933424912113292,1
"Hecw2",0.4478,0.442316926770708,357,0.2768,0.277063839224045,-0.296981737757132,-2.66872485042791,0.0208719866478469,0.150764641417457
"Heg1",0.5019,0.483789574678264,557,0.1198,0.180464796330699,0.0241460873317023,-0.0125538542110917,0.874098970099972,1
"Helz",0.4745,0.463114754098361,122,0,0.202164988187188,0.202816882999687,0.36353102588491,1,1
"Herc1",0.5511,0.564305555555556,240,0.4071,0.361834378797326,0.548203950711038,-1.8068339089337,0.0573066010596681,0.272587056309844
"Herc2",0.5208,0.529236499068901,179,0.0852,0.249479185502114,-0.033166863935199,0.201121151877132,1,1
"Herc4",0.583,0.5875,112,0.3057,0.326198093719263,0.415037499278844,-1.10265652246103,0.137535971469989,0.451091303542621
"Herc6",0.4472,0.451653944020356,131,0.6182,0.43535058078334,-0.401362562381768,-0.978983764327054,0.161730854504289,0.486172750509862
"Hip1",0.5251,0.533048433048433,234,0.2432,0.29757270526808,0.180572245641821,-0.294786661516042,0.442584159493796,0.805663851468698
"Hipk1",0.5567,0.541269841269841,105,2e-04,0.21755039812454,0.11321061044799,0.601701303273856,1,1
"Hipk3",0.5412,0.54,75,0,0.353013470239066,0.485426827170241,-0.424959674014822,0.356575154816998,0.734459613484871
"Hivep2",0.5798,0.577829131652661,255,0.5135,0.395435039354687,0.279459953746905,-0.707013986618279,0.234388875995531,0.593147359662159
"Hltf",0.4908,0.474444444444444,75,0.2652,0.428586969679525,0.584962500721156,0.302947266805027,1,1
"Hmbox1",0.4081,0.408653846153846,104,7.4771,3.05687951204859,-0.405992359675836,-1.23958408576179,0.115363251381697,0.414638932502331
"Hmcn1",0.4784,0.473456790123457,135,0.742,0.492254239544205,-0.393144893430001,-0.678303370402247,0.244126429785366,0.603216323050249
"Hnrnpa2b1",0.4885,0.48494623655914,155,0.5294,0.409668823521609,0.210566985939658,0.122214324197017,1,1
"Hnrnpc",0.5162,0.525793650793651,126,0.2727,0.303952260291709,-0.249359468936718,0.153499422621053,1,1
"Hnrnph1",0.5376,0.549145299145299,156,3e-04,0.208858647919506,0.181838322985814,-0.318736290977299,0.424627496383657,0.793776023390555
"Hpcal1",0.6099,0.61279926335175,181,0.4909,0.405098398162872,0.592122292294023,-2.99026282913033,0.0144646904298081,0.124413059881818
"Hs2st1",0.3155,0.308176100628931,53,4.477,2.15720418156627,-1.08746284125034,-1.96632576175859,0.0473572204156055,0.2426850944551
"Hsp90ab1",0.3902,0.376315789473684,76,0.6204,0.501459525543068,-0.438121112391885,-0.950632070321021,0.167936889717959,0.493853936561903
"Hspa12b",0.4932,0.492222222222222,150,0.1978,0.28276275251181,0.0430687218918857,0.07021543392122,1,1
"Hspb1",0.5323,0.515625,64,0.3339,0.489944272786349,0.15754127698648,0.0691768965886368,1,1
"Hspg2",0.4047,0.386492374727669,306,0.0123,0.195281981275351,-0.638260726881205,-7.77507255128819,8.03454810149592e-05,0.00229911684135114
"Hycc1",0.3616,0.364341085271318,129,2.577,1.17899717272389,-0.793549122532573,-4.32787831621644,0.00326029665471867,0.0437055983983908
"Ica1",0.5617,0.563657407407407,144,0.88,0.542921939058747,0.478047296804645,-1.77665774970691,0.0594265969669895,0.277199925664202
"Id1",0.5363,0.561111111111111,126,1e-04,0.20487910366029,0.37851162325373,-1.06320450001567,0.144779588550908,0.462198590150484
"Ifih1",0.5071,0.505,50,4.1166,2.03734395093,-0.0703893278913972,0.00815817135563179,1,1
"Ifngr1",0.5221,0.520408163265306,98,0.1509,0.300044311030732,0,-0.00732670136603986,0.903650449824714,1
"Ifrd1",0.4735,0.44375,80,0.1215,0.336278879236805,-0.0911478880581953,-0.210525021079981,0.516413558173348,0.857615373395024
"Igf1r",0.5221,0.516895761741123,291,0.6141,0.425061849938261,0.0252372914990224,0.218253249942478,1,1
"Igfbp5",0.4301,0.44297619047619,40,0.0835,0.494363024434807,0.169925001442312,0.593287885823177,1,1
