"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ppm1h",0.484770955165692,228,-196.524190157394,-195.875287903163,-0.648902254230762,0.254614645124448,0.926333832212648
"Ppm1l",0.505555555555556,60,-47.1258748346609,-46.8825308422848,-0.243343992376083,0.485408450190872,0.946641905483641
"Ppp1cb",0.511784511784512,99,-73.6691987277784,-73.4221140358474,-0.247084691930979,0.482073309444927,0.943848795334279
"Ppp1r12a",0.495480225988701,295,-243.820189830398,-243.788570179403,-0.031619650994827,0.801447462678848,1
"Ppp1r13b",0.536363636363636,165,-124.783371857124,-124.753733897818,-0.0296379593054326,0.807644062214192,1
"Ppp1r16b",0.470125786163522,106,-80.3555753290305,-79.8558436180791,-0.499731710951423,0.31744037889682,0.934190129486361
"Ppp1r2",0.433333333333333,70,-53.5173059932674,-53.2557017495172,-0.261604243750149,0.469476232387047,0.941894191512617
"Ppp2ca",0.556179775280899,89,-65.9054226539191,-65.846729192481,-0.0586934614381818,0.731886046609865,1
"Ppp2r2a",0.578014184397163,141,-104.499666293773,-104.429526467552,-0.0701398262216912,0.708003158081867,1
"Ppp2r3a",0.441860465116279,86,-63.0436158141454,-62.7070280194315,-0.336587794713871,0.411946638110208,0.939767525333977
"Ppp2r5a",0.501184834123223,211,-172.955788709262,-171.922923425337,-1.03286528392493,0.15064272095655,0.838899101054817
"Ppp2r5c",0.544823232323232,132,-100.292624710878,-100.293477400663,0.000852689785475036,1,1
"Ppp3cb",0.497245179063361,121,-89.0209597413087,-88.2116389156496,-0.809320825659185,0.203281293967544,0.900554773689637
"Ppp4r1",0.481735159817352,146,-115.26504561356,-115.243482561822,-0.0215630517380134,0.835488007359498,1
"Ppp4r3b",0.478494623655914,93,-71.173998934907,-70.279825305913,-0.894173628993997,0.18112766281783,0.872902216663527
"Prag1",0.513745704467354,97,-76.3975114109655,-74.9373921595373,-1.4601192514283,0.0874749336744146,0.700273699528308
"Prdm16",0.510526315789474,38,-32.1791398951291,-31.6339739836441,-0.545165911484968,0.296397699329729,0.934190129486361
"Prex2",0.493140258052539,513,-495.565351765689,-494.568649181291,-0.996702584397894,0.157985293978059,0.851746802316492
"Prickle2",0.461942257217848,127,-108.847954170255,-105.817487785486,-3.03046638476972,0.0138204668373858,0.388016125547738
"Prkacb",0.592198581560284,94,-71.2535905360634,-71.0244701896575,-0.229120346405821,0.49844733747269,0.959582212911672
"Prkce",0.51182979622004,410,-380.243283094717,-380.250231442025,0.00694834730734328,1,1
"Prkch",0.501192709729295,492,-489.934140100244,-489.168792537816,-0.765347562428417,0.216008148872553,0.911021219770012
"Prkd1",0.492558425584256,271,-236.94856804245,-236.024480401682,-0.924087640768761,0.173995769143479,0.868160373812709
"Prkd2",0.571401515151515,176,-132.398042307364,-132.272494807203,-0.125547500160764,0.616305107308643,0.989111804036355
"Prkd3",0.513605442176871,98,-74.557665829769,-74.3038215536848,-0.253844276084251,0.476141179746874,0.941894191512617
"Prkg1",0.244154869154869,111,-84.1524588820192,-84.1305711287982,-0.0218877532209376,0.834271840067289,1
"Pros1",0.666666666666667,72,-49.4042760489224,-46.1522455712273,-3.25203047769511,0.0107628390113154,0.363979646564483
"Prpf39",0.57103825136612,122,-88.8003735737177,-88.7135448630403,-0.0868287106773806,0.676881588584918,1
"Prrc2c",0.474279835390946,162,-120.57377570427,-120.574486564337,0.000710860066533314,1,1
"Psme4",0.516347687400319,209,-159.689606628895,-159.391089192324,-0.298517436570762,0.439711597889714,0.939767525333977
"Pspc1",0.452599388379205,109,-81.5585498483334,-81.2452017417284,-0.313348106604977,0.428569760563447,0.939767525333977
"Ptbp2",0.463095238095238,140,-110.654421492285,-108.994503596252,-1.65991789603306,0.0684486654756194,0.668450608365155
"Ptbp3",0.499272197962154,229,-183.719795641931,-183.721961783858,0.00216614192748921,1,1
"Pten",0.553956834532374,139,-104.246807008246,-104.047946105738,-0.198860902508073,0.528268163095616,0.965890567244586
"Ptges3",0.558974358974359,65,-49.3008772209163,-49.2553335291879,-0.045543691728362,0.762799297640369,1
"Ptp4a2",0.47609819121447,129,-99.5420963783183,-99.4709939138566,-0.0711024644617027,0.706098779900031,1
"Ptpn12",0.50752688172043,279,-241.772188566864,-241.262549784904,-0.509638781960092,0.312690434316109,0.934190129486361
"Ptpn14",0.440229885057471,116,-88.0339663934548,-86.7864097612965,-1.24755663215838,0.114200160030857,0.766750064140332
"Ptpra",0.476058931860037,181,-142.988515946702,-141.941266528532,-1.04724941817057,0.147830179589769,0.838899101054817
"Ptprb",0.498335545893449,535,-557.903984795387,-555.855854075373,-2.048130720014,0.0429781479777926,0.586710864137206
"Ptpre",0.46875,80,-62.0522571493666,-61.9722389762301,-0.0800181731365086,0.689123055865923,1
"Ptprg",0.541505797309277,830,-1165.7181776444,-1165.30686670619,-0.411310938211727,0.364414704385714,0.939767525333977
"Ptprk",0.443949275962851,442,-428.082209118481,-427.144944383424,-0.937264735056885,0.170957214001593,0.866750753799643
"Ptprm",0.518275746215186,847,-1115.64986564142,-1115.63283700871,-0.0170286327097529,0.853585060488893,1
"Pum1",0.579889807162534,121,-91.1621031943322,-91.0770271256217,-0.0850760687104213,0.679976633738832,1
"Pxdn",0.504694835680751,71,-55.1052267986089,-54.9611107952886,-0.144116003320278,0.591355735826645,0.979885673619206
"Qki",0.510458768873403,410,-358.937904345169,-358.451215589018,-0.486688756150329,0.323839279182323,0.936336212277829
"Qrich1",0.476190476190476,98,-75.5491365893925,-75.2862488825106,-0.262887706881827,0.468388398623388,0.941894191512617
"R3hcc1l",0.516339869281046,102,-78.2979169064754,-77.0595795384214,-1.23833736805399,0.115546310210394,0.768380171562486
"Rab10",0.528011204481793,119,-90.8703288319162,-90.8614217074722,-0.00890712444397934,0.893821664837005,1
"Rab11a",0.50561797752809,89,-65.6558506305826,-65.6168293190043,-0.0390213115783098,0.779967722245372,1
"Rab27a",0.431972789115646,49,-38.1566683214094,-38.1549538614251,-0.00171445998434905,0.953304976415321,1
"Rab28",0.534246575342466,73,-55.3268613663108,-55.3113377162804,-0.0155236500304383,0.860134903493555,1
"Rab2a",0.504474272930649,149,-119.109123279828,-117.335401954679,-1.77372132514839,0.0596372980690061,0.652502202402066
"Rab31",0.641081871345029,114,-84.1984334555591,-84.1991659298662,0.000732474307056918,1,1
"Rab6a",0.417695473251029,81,-60.8492342046068,-60.7917100280879,-0.0575241765188892,0.734468271091629,1
"Rabep1",0.482539682539683,105,-79.4525126809403,-79.3399793745146,-0.112533306425689,0.635206237324675,0.992843362541089
"Rabgap1",0.437865497076023,114,-93.1594722771109,-92.6879925617923,-0.471479715318537,0.331517912193477,0.936336212277829
"Rac1",0.527777777777778,108,-79.6119205271124,-79.6120176954821,9.71683696491255e-05,1,1
"Rai14",0.601190476190476,112,-86.8296918305231,-84.9942287952989,-1.83546303522424,0.0553694116833532,0.64246457383391
"Ralgapa1",0.502836052836053,429,-388.306159696777,-388.239894598997,-0.0662650977802173,0.715822936169206,1
"Ralgapa2",0.525316455696203,158,-121.932580941457,-121.66180793735,-0.270773004107298,0.461792715864575,0.941894191512617
"Ramp2",0.407407407407407,117,-88.9894798634505,-87.8317321052763,-1.15774775817418,0.12809047620532,0.807621307599642
"Ranbp9",0.534534534534535,111,-83.2736010372956,-82.4737421654587,-0.799858871836889,0.205943215151744,0.901515605769789
"Rap1a",0.501993620414673,209,-166.818330004419,-166.816880535445,-0.00144946897395926,0.957061217161342,1
"Rap1gds1",0.538812785388128,219,-173.199995156699,-173.070681607304,-0.129313549394595,0.611064928903823,0.98682371251234
"Rapgef1",0.513361195542047,376,-341.059074707415,-340.929746279587,-0.129328427828625,0.611044418019381,0.98682371251234
"Rapgef2",0.485532102022867,379,-322.040995830758,-321.75320791201,-0.287787918748563,0.448051695221855,0.941894191512617
"Rapgef3",0.448275862068966,174,-133.624329247813,-133.106002662299,-0.518326585514302,0.308601135285814,0.934190129486361
"Rapgef4",0.425880758807588,246,-204.475033199114,-204.2863085564,-0.18872464271368,0.538971506762275,0.965890567244586
"Rapgef5",0.399926733282536,488,-520.523983249336,-519.830182117462,-0.693801131874466,0.238810437529663,0.926333832212648
"Rapgef6",0.619047619047619,112,-82.3339574366026,-81.9279501368108,-0.406007299791781,0.3675253032895,0.939767525333977
"Raph1",0.568627450980392,102,-78.7245745682068,-77.3533332112909,-1.3712413569159,0.097712848492424,0.715414046547955
"Rasa1",0.478260869565217,161,-127.996221047825,-127.670968305176,-0.325252742649781,0.419932013345053,0.939767525333977
"Rasa2",0.480952380952381,105,-78.7253172769316,-78.6832154342724,-0.0421018426591928,0.77167952070371,1
"Rasa4",0.358796296296296,72,-56.6394674634298,-56.4777246900366,-0.161742773393286,0.569520450000897,0.970739956801722
"Rasal2",0.507619179018186,604,-653.832097439472,-653.84979797169,0.0177005322170771,1,1
"Rasgrf2",0.427927927927928,296,-259.214797028291,-258.916663392686,-0.298133635604358,0.44000578579413,0.939767525333977
"Rasgrp3",0.418672360248447,184,-152.623362121459,-150.655648609268,-1.96771351219195,0.0472791356389038,0.603214118562688
"Rasip1",0.500560224089636,119,-89.1483392343265,-88.9622846757882,-0.186054558538373,0.541856857263914,0.965890567244586
"Rassf1",0.548821548821549,99,-75.426060132734,-75.2291023784429,-0.196957754291105,0.530248391410179,0.965890567244586
"Rassf3",0.530973451327434,113,-90.2037408114517,-89.9413570417611,-0.262383769690601,0.468815040404326,0.941894191512617
"Rassf8",0.394736842105263,57,-42.7908815631954,-41.2592928667737,-1.53158869642169,0.0800849248639661,0.696071102024
"Rb1",0.442927170868347,238,-189.395830965732,-188.794360889453,-0.601470076278702,0.272734827459464,0.934190129486361
"Rb1cc1",0.540972222222222,120,-90.8754982277469,-90.7545557180717,-0.120942509675231,0.622847957246011,0.989111804036355
"Rbbp6",0.508547008547009,78,-58.9665136284632,-58.8828211650588,-0.0836924634043683,0.682446440735642,1
"Rbfox2",0.49508547008547,156,-123.942093659588,-123.804391531345,-0.137702128243049,0.599729374470926,0.983510011166628
"Rbm20",0.501436781609195,116,-88.6783408779452,-88.0712171980039,-0.60712367994131,0.270492571577929,0.934190129486361
"Rbm25",0.552767052767053,259,-207.825235300017,-207.581828008998,-0.243407291019253,0.485351697793401,0.946641905483641
"Rbm39",0.472400857449089,311,-255.767342013347,-255.400139337085,-0.367202676261314,0.391458958572414,0.939767525333977
"Rbm5",0.491666666666667,120,-89.2262632371523,-88.7251179679264,-0.501145269225901,0.31675689864593,0.934190129486361
"Rbm6",0.535714285714286,231,-182.425971417327,-182.260295164658,-0.16567625266859,0.564863767167007,0.969454769947528
"Rbms1",0.487819288554583,442,-417.491824637895,-416.73693966408,-0.754884973814853,0.219174193677448,0.913521628404008
"Rbms2",0.440058479532164,114,-87.7434826706814,-87.2992535353926,-0.444229135288836,0.345895444141914,0.939767525333977
"Rbp7",0.275438596491228,57,-39.7368173427604,-39.737395639667,0.000578296906617481,1,1
"Rbpj",0.496875,80,-63.8877270756423,-63.8372249054243,-0.0505021702179889,0.750627699062459,1
"Rbpms",0.496837606837607,390,-327.895992191926,-327.133761351092,-0.762230840833524,0.216945554406474,0.911021219770012
"Rcsd1",0.512569832402235,179,-148.234657833854,-147.489248147441,-0.745409686413069,0.222089373042438,0.913521628404008
"Rdx",0.536643026004728,141,-106.944616371502,-106.041272723556,-0.903343647946301,0.178906131355079,0.872902216663527
"Reep3",0.62037037037037,99,-69.7652438230825,-69.2948907004578,-0.470353122624701,0.332096279618996,0.936336212277829
"Relch",0.412234042553192,94,-69.0856501293143,-69.0791394479064,-0.00651068140790301,0.909149654844654,1
"Rere",0.491586538461538,208,-162.490632056829,-162.490786455599,0.000154398770604303,1,1
"Rev3l",0.506024096385542,83,-61.8302786248969,-61.3812264737405,-0.449052151156387,0.343290526401596,0.939767525333977
"Rffl",0.464975845410628,69,-54.7116419183469,-54.5175673552879,-0.194074563059026,0.533273907498008,0.965890567244586
"Rftn1",0.547480620155039,172,-129.443652872684,-128.907887208604,-0.535765664079463,0.300599811080405,0.934190129486361
"Rfx3",0.498397435897436,104,-84.0298487076231,-81.3746747329912,-2.65517397463192,0.0211991220241956,0.432680224025948
"Rfx7",0.401408450704225,71,-53.9062309989585,-53.6054835792823,-0.300747419676135,0.43800824488278,0.939767525333977
"Rgcc",0.496969696969697,253,-225.369624873638,-225.374487498016,0.00486262437760843,1,1
"Rgl1",0.46523178807947,151,-119.614960777595,-119.60304250977,-0.0119182678250525,0.877301565029194,1
"Rgs3",0.513071895424837,102,-79.707709565246,-79.5766074932791,-0.131102071966922,0.608609906270354,0.98682371251234
"Rgs5",0.663522012578616,53,-42.3104334235298,-41.7174974287394,-0.592935994790473,0.27616380909459,0.934190129486361
"Rhoa",0.431003584229391,186,-143.162888905278,-143.161429779681,-0.00145912559673889,0.956918560275288,1
"Rhob",0.575075075075075,111,-83.56433877944,-83.3787458552329,-0.185592924207114,0.542358587698678,0.965890567244586
"Rhoj",0.506503158677072,299,-279.91410894952,-275.761343841651,-4.1527651078689,0.00395245420303114,0.189717801745495
"Ric1",0.510482180293501,159,-121.502040024168,-118.189155999606,-3.31288402456148,0.0100513790951967,0.34782446729425
"Rin3",0.482456140350877,190,-154.803070534483,-154.795261857358,-0.0078086771255812,0.900547765152943,1
"Rlf",0.429411764705882,85,-62.368618904884,-62.3010423605462,-0.0675765443378182,0.713147852340836,1
"Rmdn1",0.553191489361702,94,-70.4019596866596,-64.9749550975923,-5.42700458906731,0.000985820948215421,0.066677344133843
"Rnf111",0.514851485148515,101,-74.5293786823548,-74.3064264445979,-0.222952237756928,0.50428629771649,0.964232813440286
"Rnf125",0.51937984496124,129,-104.602324133422,-103.999963063306,-0.602361070116302,0.272379913215058,0.934190129486361
"Rnf130",0.513157894736842,95,-71.7698389753202,-71.7683209167918,-0.00151805852841846,0.956058022201893,1
"Rnf144a",0.582110091743119,109,-84.2740709918603,-84.0391579620819,-0.234913029778369,0.493067200160061,0.951634812250177
"Rnf169",0.505059523809524,168,-138.077853450488,-137.19051803564,-0.887335414847598,0.182805081846114,0.872902216663527
"Rnf19a",0.461267605633803,71,-53.7959194020489,-53.7319196247629,-0.0639997772860212,0.720515253031344,1
"Rnf213",0.488372093023256,86,-66.4635797021175,-66.4596935113992,-0.00388619071837581,0.929748626100255,1
"Rnf216",0.572751322751323,126,-95.5199047448814,-95.1402570122603,-0.379647732621052,0.383549094950908,0.939767525333977
"Rnf217",0.3984375,64,-47.4798971220156,-47.4432035058469,-0.0366936161686766,0.786467345477698,1
"Rngtt",0.518518518518518,90,-71.3043056496112,-70.7540882772437,-0.550217372367541,0.294170715812393,0.934190129486361
"Robo2",0.874757281553398,103,-53.9210485068551,-50.1146496809772,-3.80639882587786,0.00579554974289534,0.253640529924361
"Robo4",0.405263157894737,95,-68.1200470138017,-68.0981613698921,-0.0218856439095134,0.834279709988199,1
"Rock1",0.464590964590965,273,-219.622521787937,-219.608021692837,-0.0145000950994643,0.864778597710404,1
"Rock2",0.449690210656753,269,-228.229606697562,-227.994068788673,-0.235537908888432,0.492492657993678,0.951634812250177
"Rora",0.525076562126922,278,-267.330410531767,-264.166188900866,-3.16422163090118,0.0118816567759272,0.375117416140934
"Rpl13",0.568007662835249,87,-66.7579075114962,-66.7218844581825,-0.0360230533136985,0.788380619560816,1
"Rprd2",0.461965811965812,78,-60.0120003586777,-59.6943950424685,-0.317605316209196,0.425450436550481,0.939767525333977
"Rps15",0.540229885057471,87,-64.5232699181729,-64.522677519128,-0.000592399044890612,0.972541520648639,1
"Rps2",0.684541062801932,69,-52.9617908068549,-50.8337902112922,-2.12800059556266,0.0391118869186999,0.544550729581934
"Rps6ka2",0.4875,80,-61.5229746182406,-60.1427517702719,-1.38022284796872,0.0966213156485721,0.715414046547955
"Rps6kb1",0.522321428571429,112,-86.2855768298005,-85.8141478310494,-0.471428998751108,0.331543920080118,0.936336212277829
"Rps8",0.46969696969697,88,-68.9370183156687,-68.9366591345699,-0.000359181098787076,0.978617434927964,1
"Rptor",0.524509803921569,102,-75.2848677230455,-75.1022617531332,-0.182605969912331,0.545625809632714,0.965890567244586
"Rsbn1l",0.415492957746479,142,-110.270124911262,-110.049326732864,-0.220798178397573,0.506352966619942,0.964728827567827
"Rsrc1",0.594202898550725,138,-105.657747125339,-105.242121917325,-0.415625208013196,0.361911207236822,0.939767525333977
"Rsrc2",0.409090909090909,99,-71.6624525448811,-71.5902299687652,-0.0722225761158768,0.703901317975383,1
"Rtn3",0.549145299145299,195,-159.982035759093,-159.927286802416,-0.0547489566765478,0.740716479838159,1
"Rtn4",0.583946078431373,136,-110.665732073637,-109.525342963574,-1.14038911006358,0.130986133963947,0.808744262814742
"Rufy3",0.644736842105263,76,-54.4692835206491,-53.7796720845772,-0.689611436071928,0.240233564821343,0.926333832212648
"Runx1t1",0.506006006006006,111,-89.7651649658444,-88.8092263927602,-0.955938573084254,0.166754891246027,0.866750753799643
"Ryr2",0.463281833109419,319,-307.369068664979,-305.448846191535,-1.92022247344443,0.0500302428307454,0.610204928952042
"S1pr1",0.417647058823529,170,-127.007340555782,-126.759971674602,-0.247368881179369,0.481821474646106,0.943848795334279
"Sacm1l",0.483516483516484,91,-67.9626630977537,-67.9632117981212,0.000548700367488664,1,1
"Samd12",0.511001417299127,393,-402.675943758618,-399.894248443459,-2.78169531515914,0.0183398609364339,0.421486311864581
"Samd4",0.583105853806491,157,-125.983777076008,-124.586591968336,-1.39718510767165,0.0945959266904641,0.715414046547955
"Samd5",0.510288065843621,81,-65.0212256238235,-64.5471509644672,-0.474074659356305,0.330190820079321,0.936336212277829
"Sash1",0.420619658119658,312,-261.622409912223,-261.603638455887,-0.0187714563352301,0.846363859136699,1
"Sbf2",0.491236306729264,213,-166.730714356583,-166.045648049834,-0.685066306749604,0.241789100180933,0.926333832212648
"Scaf4",0.510416666666667,96,-71.2258210612265,-70.7424247656029,-0.483396295623535,0.325481402112826,0.936336212277829
"Scaf8",0.545333333333333,125,-96.2903178723457,-96.0621218186045,-0.228196053741271,0.499314971328162,0.959582212911672
"Scaper",0.542372881355932,118,-86.988773891036,-86.1404164050309,-0.848357486005042,0.192718148082781,0.89057330542602
"Scfd2",0.481601731601732,77,-63.8854386482017,-63.149502920284,-0.735935727917692,0.225050652122091,0.919119468337529
"Schip1",0.452050264550265,252,-210.476338997859,-208.931573030338,-1.54476596752113,0.0787974712385068,0.69379075267987
"Sdccag8",0.428571428571429,77,-56.8452042690821,-56.4349082815433,-0.410295987538781,0.365007143087204,0.939767525333977
"Sec14l1",0.576996527777778,192,-151.408147604491,-151.40535602159,-0.00279158290126702,0.940437029102512,1
"Sec24b",0.578947368421053,114,-85.7622010798487,-85.5397821419344,-0.222418937914298,0.504796614025526,0.964232813440286
"Sec63",0.46969696969697,99,-76.3266801583364,-75.927381283593,-0.399298874743394,0.371512950316481,0.939767525333977
"Sema6a",0.480701754385965,190,-155.723857058959,-155.032971874669,-0.690885184289726,0.239799819240757,0.926333832212648
"Sema6d",0.512152777777778,96,-74.7449199332878,-73.9107767746662,-0.834143158621529,0.196488225426777,0.891286447959326
"Senp6",0.4921875,160,-121.071320228135,-121.072066753533,0.000746525398184872,1,1
"Senp7",0.528481012658228,79,-60.0072996642977,-59.9533976878403,-0.0539019764573965,0.742658290581247,1
"Septin11",0.465217391304348,115,-87.4986813388275,-87.4949090124088,-0.00377232641869796,0.930782825623435,1
"Septin2",0.553846153846154,65,-49.3407804091377,-48.8224631451442,-0.518317263993517,0.308605485470492,0.934190129486361
"Septin7",0.498427672955975,159,-125.868488044909,-125.538627079485,-0.329860965423734,0.416658129301244,0.939767525333977
"Serinc3",0.330106302201974,439,-366.152976058923,-363.965508529686,-2.18746752923715,0.0364712200942676,0.544550729581934
"Setbp1",0.5684375,160,-144.845598313695,-141.520672588191,-3.32492572550441,0.00991640916653016,0.34782446729425
"Setd2",0.374720357941834,149,-107.060872054646,-107.059876718122,-0.00099533652412731,0.964412624634045,1
"Setd5",0.486098981077147,229,-182.054106543148,-181.845691936221,-0.208414606926681,0.518523460201077,0.965890567244586
"Setx",0.383928571428571,112,-85.3123419166973,-84.4348948344188,-0.877447082278508,0.185262648812458,0.872902216663527
"Sf3b1",0.509615384615385,156,-121.511586528636,-120.829415631943,-0.682170896693108,0.242786425941666,0.926333832212648
"Sfpq",0.595238095238095,77,-57.3998316579361,-56.4623869877459,-0.937444670190217,0.170916146235556,0.866750753799643
"Sgk1",0.509090909090909,55,-42.3254602903058,-42.2061666530096,-0.119293637296231,0.625228326473749,0.989660497793309
"Sgk3",0.33531746031746,84,-59.3272067145527,-59.1439315988206,-0.183275115732052,0.544890718782851,0.965890567244586
"Sgms1",0.464444444444444,75,-58.3999382683978,-57.7367634408768,-0.66317482752099,0.249455657579956,0.926333832212648
"Sh2d3c",0.517295597484277,106,-78.725739219082,-78.1459005597823,-0.579838659299625,0.281532471761136,0.934190129486361
"Sh3bp5",0.422101449275362,92,-70.0102655669101,-69.8874848364783,-0.122780730431828,0.620217876526243,0.989111804036355
"Sh3pxd2a",0.448251028806584,162,-131.62868006642,-130.897291518735,-0.731388547685185,0.226488772254062,0.920806811787005
"Sh3rf1",0.562998405103668,209,-167.503212180877,-166.850610101446,-0.652602079431716,0.253264807745102,0.926333832212648
"Sh3tc2",0.434065934065934,91,-71.165793730354,-71.1254379378868,-0.0403557924671247,0.776335399206551,1
"Shoc2",0.444137931034483,145,-108.506636218956,-108.505922947211,-0.000713271744729127,0.969871374255719,1
"Shprh",0.442857142857143,105,-78.9468741486532,-77.9478923062467,-0.998981842406522,0.157510690945705,0.851746802316492
"Shroom3",0.4625,80,-62.7562372665532,-62.616491902511,-0.139745364042163,0.597035205960908,0.982600222993418
"Sik1",0.453815261044177,83,-65.7134170739667,-65.6609992472164,-0.0524178267502862,0.746102067469865,1
"Sik2",0.537037037037037,81,-63.2761945204789,-63.2083823996965,-0.0678121207824134,0.712670453152361,1
"Sik3",0.490589569160998,294,-248.139885047047,-247.756518765245,-0.383366281802324,0.381229761769055,0.939767525333977
"Sipa1l1",0.545307443365696,103,-78.5084365589386,-76.3569854075807,-2.1514511513579,0.0380473904444635,0.544550729581934
"Skap2",0.645555555555556,150,-109.401558092918,-109.259630477199,-0.141927615718132,0.594185423237043,0.982106365823128
"Skil",0.575980392156863,68,-51.550418405726,-51.548494932418,-0.0019234733079756,0.950543911892202,1
"Slain2",0.535,100,-76.654620703678,-76.3860484607475,-0.268572242930574,0.463618559297816,0.941894191512617
"Slc10a6",0.348484848484849,44,-33.2778104334288,-33.2753179044105,-0.00249252901827646,0.943712175947396,1
"Slc10a7",0.529976019184652,139,-109.054091130684,-109.052067249611,-0.0020238810721338,0.949271193359257,1
"Slc12a2",0.378787878787879,88,-70.453341831885,-70.4540045479845,0.000662716099469662,1,1
"Slc23a2",0.539473684210526,76,-58.2295542480047,-58.1551988308865,-0.0743554171182197,0.699770387834566,1
"Slc26a10",0.336842105263158,95,-68.3877698670778,-67.9857384816631,-0.402031385414716,0.369881437066619,0.939767525333977
"Slc28a2",0.550804093567251,228,-175.86831921618,-175.583900605445,-0.284418610735003,0.45072134387354,0.941894191512617
"Slc2a13",0.181818181818182,55,-29.7025839040511,-26.6576009493069,-3.04498295474428,0.0135951709892646,0.388016125547738
"Slc38a2",0.479733333333333,125,-98.0365560718446,-98.012822638519,-0.0237334333255887,0.827531243073134,1
"Slc39a14",0.257201646090535,81,-53.8677347219189,-53.8038875764065,-0.0638471455124403,0.720834758540096,1
"Slc44a1",0.580188679245283,106,-80.6876394495499,-78.6887893766577,-1.9988500728922,0.0455623942166795,0.602098914219081
"Slc6a6",0.42876121463078,138,-112.181534839717,-110.498385924211,-1.68314891550521,0.0665431332508862,0.668450608365155
"Slc8a1",0.479556124626547,213,-199.386809790552,-199.376249893863,-0.0105598966895002,0.88445308802106,1
"Slco3a1",0.538541666666667,112,-95.0808584426087,-92.602846484706,-2.47801195790264,0.0259999237035971,0.458366202251031
"Slfn5",0.486754966887417,151,-118.775643304476,-117.981611284163,-0.794032020313239,0.207602946588612,0.901515605769789
"Slk",0.557553956834532,139,-100.671341833992,-100.671510351425,0.000168517433436932,1,1
"Slmap",0.579961464354528,173,-129.523418389527,-129.349022406683,-0.174395982844061,0.554797766830956,0.965890567244586
"Sltm",0.532738095238095,112,-83.4918681172766,-80.8372875572016,-2.65458056007502,0.021213568519376,0.432680224025948
"Smad1",0.526639344262295,183,-152.711758504623,-152.582036256476,-0.129722248147402,0.610502050308742,0.98682371251234
"Smad4",0.508403361344538,119,-87.5685786477583,-87.5688156738081,0.000237026049831002,1,1
"Smad6",0.56078431372549,85,-66.1075013102667,-64.739810759633,-1.36769055063374,0.0981480850858737,0.715414046547955
"Smad7",0.509943181818182,176,-143.468728741485,-141.864115492423,-1.60461324906206,0.0732240921797851,0.668450608365155
"Smchd1",0.408888888888889,150,-116.688589959359,-116.689227884073,0.000637924713927873,1,1
"Smg1",0.504901960784314,170,-127.81322157144,-126.980668945654,-0.832552625785766,0.196915430391732,0.891286447959326
"Smg6",0.39870218579235,244,-193.5793498949,-193.027657165715,-0.551692729185362,0.293524336397489,0.934190129486361
"Smim14",0.453125,96,-71.7305015357502,-71.7255637633099,-0.00493777244032856,0.920839915395462,1
"Smurf1",0.472549019607843,85,-65.6964681000584,-63.9920871714699,-1.70438092858851,0.0648510878314675,0.667016946223052
"Smurf2",0.541666666666667,194,-144.63757967918,-143.98770820433,-0.64987147484976,0.254260182131661,0.926333832212648
"Smyd3",0.590650406504065,205,-178.559782531686,-170.831248275858,-7.72853425582866,8.44006919942667e-05,0.0161312698770536
"Snapc3",0.623188405797101,115,-81.8437315430412,-81.8439130482274,0.000181505186176878,1,1
"Sncaip",0.694940476190476,112,-77.2781522475375,-74.4621932492039,-2.81595899833357,0.0176363242513852,0.421486311864581
"Snd1",0.56,175,-136.957485077018,-136.781933846954,-0.175551230063775,0.55348971664764,0.965890567244586
"Snrk",0.448479929161747,484,-455.615735467107,-455.378429624721,-0.237305842385581,0.490873193250245,0.951066811922349
"Sntb2",0.548679867986799,101,-76.1634351281709,-76.1451275564146,-0.0183075717562389,0.848250733259857,1
"Snx13",0.506561679790026,127,-96.3479310689129,-96.3091410810889,-0.0387899878240461,0.780604140980811,1
"Snx25",0.538461538461538,91,-69.6593557844332,-69.5023217591265,-0.157034025306729,0.575194529651003,0.97260165922806
"Snx29",0.432539682539683,126,-93.5754884837822,-93.3212255099646,-0.254262973817589,0.475777659218823,0.941894191512617
"Snx3",0.493851132686084,103,-79.9908339175434,-79.1588385027388,-0.831995414804581,0.197065350388856,0.891286447959326
"Snx9",0.51875,80,-59.4372817985238,-59.1579532191217,-0.279328579402083,0.454801800191107,0.941894191512617
"Socs5",0.412087912087912,91,-68.9955783217412,-68.8581954309571,-0.137382890784167,0.600152614340926,0.983510011166628
"Son",0.459821428571429,224,-170.929204293601,-170.925882362192,-0.00332193140900472,0.935036456797026,1
"Sorbs1",0.551857282502444,341,-276.891045165603,-276.71883008781,-0.17221507779351,0.557283146306303,0.966542123580965
"Sorbs2",0.457954545454545,132,-104.524934528239,-104.526013586793,0.00107905855446688,1,1
"Sos1",0.497835497835498,77,-58.4084274447176,-58.3300794097265,-0.0783480349911372,0.692216762569848,1
"Sos2",0.496212121212121,132,-100.18713831344,-99.4807379695325,-0.706400343907447,0.234592019013704,0.926333832212648
"Sox13",0.434444444444444,75,-56.5261800242681,-56.5088933884679,-0.0172866358001897,0.852492682493486,1
"Sox17",0.409090909090909,88,-66.6820926181929,-66.6347410682286,-0.0473515499642332,0.75828117880296,1
"Sox7",0.51219512195122,82,-63.5793408842523,-61.7717460738999,-1.80759481035246,0.0572541945280771,0.64246457383391
