"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Prickle1",0.684294871794872,52,-38.7417134569632,-38.2452249816876,-0.496488475275655,0.319015868655302,1
"Prickle2",0.615248226950355,94,-76.9581831606578,-74.0305751667202,-2.9276079939376,0.0155309519042994,0.391278558309255
"Prkacb",0.55,70,-54.9330485825495,-51.4417109705644,-3.4913376119851,0.00823024905108548,0.300802328221931
"Prkce",0.496679197994987,266,-234.773846787851,-234.652797055948,-0.121049731903327,0.622693866615243,1
"Prkch",0.484936998854525,291,-269.35137224154,-269.082419684525,-0.268952557014813,0.46330221411202,1
"Prkd1",0.477448210922787,177,-159.378868415582,-158.605490312689,-0.773378102892707,0.213614952328379,0.983567552706587
"Prkd2",0.548672566371681,113,-85.953134210508,-85.9502424267867,-0.00289178372135268,0.939379502467784,1
"Prkg1",0.220289855072464,69,-51.4025467835407,-51.1259147085407,-0.276632075000094,0.456987023006097,1
"Prpf39",0.54375,80,-60.938019942576,-60.3098996802917,-0.628120262284298,0.262363909447514,1
"Prrc2c",0.37719298245614,114,-82.7701683440939,-82.074616197958,-0.695552146135839,0.238218699624031,0.992686132985709
"Psma3",0.5234375,64,-49.3473500066282,-49.3449211737818,-0.00242883284639106,0.944434864554193,1
"Psme4",0.512566137566138,126,-100.181386956931,-100.180026268344,-0.00136068858637373,0.958395770236441,1
"Pspc1",0.511111111111111,60,-46.9641869082578,-46.6268881015632,-0.337298806694548,0.411453247307046,1
"Ptbp2",0.467871485943775,83,-64.8328243253018,-64.8331996357002,0.000375310398425199,1,1
"Ptbp3",0.478004535147392,147,-111.111812199366,-110.965837250315,-0.145974949051606,0.588973690868061,1
"Pten",0.524344569288389,89,-67.4719365441606,-67.4263149394168,-0.0456216047438005,0.762602581928079,1
"Ptp4a2",0.530927835051546,97,-71.312421761464,-71.2857456482436,-0.0266761132204465,0.817329555884316,1
"Ptpn12",0.514015151515152,176,-147.342017291291,-147.300663916203,-0.0413533750876525,0.77366227478386,1
"Ptpn14",0.528947368421053,95,-77.3249109502404,-77.2610225692518,-0.0638883809886295,0.720748397510077,1
"Ptpra",0.463194444444444,120,-92.2198246446943,-92.1143952550543,-0.105429389640008,0.646095132776364,1
"Ptprb",0.527690081557485,362,-366.712109839619,-366.375602810321,-0.33650702929782,0.412002738604525,1
"Ptpre",0.419191919191919,66,-49.7127710645399,-49.6994989844467,-0.0132720800931878,0.87057844218694,1
"Ptprg",0.510237748382817,557,-818.037615992839,-817.048900509962,-0.98871548287616,0.159661310986902,0.935158983606359
"Ptprk",0.416163787902918,299,-300.336671040288,-298.929164960401,-1.40750607988633,0.0933861889502081,0.846353353000387
"Ptprm",0.488682328459368,558,-713.460297299775,-713.373162125991,-0.0871351737843042,0.676344169449959,1
"Pum1",0.565543071161049,89,-68.9543504925886,-68.9437419826323,-0.0106085099562705,0.884189300399438,1
"Pxn",0.590350877192982,76,-57.9038319465925,-57.2575729412835,-0.646259005309012,0.2555844314502,1
"Qki",0.530698529411765,272,-233.382177130073,-231.822624292248,-1.55955283782495,0.0773792413256294,0.81286808795851
"Qrich1",0.548309178743961,69,-53.0477623222427,-52.9072411808855,-0.140521141357176,0.596018880175197,1
"R3hcc1l",0.392405063291139,79,-57.8213419426334,-57.7759878648572,-0.0453540777761887,0.763278805566185,1
"Rab10",0.449810606060606,88,-67.8159015507289,-67.625958084893,-0.189943465835896,0.537663754809559,1
"Rab2a",0.434250764525994,109,-84.6676252848901,-84.5319688644666,-0.135656420423501,0.602452464200798,1
"Rab31",0.62719298245614,76,-56.7126514000938,-55.9816794848516,-0.730971915242193,0.226621090093362,0.983567552706587
"Rab3gap1",0.387820512820513,52,-39.5022439011714,-39.3355001307386,-0.166743770432781,0.563612678188444,1
"Rabgap1",0.422480620155039,86,-70.2525616863284,-66.4207350255867,-3.83182666074175,0.00563442991791941,0.251776468236892
"Ralgapa1",0.508143939393939,264,-233.061912014925,-233.058591997886,-0.00332001703964124,0.93505513674965,1
"Ralgapa2",0.592439862542955,97,-77.7660765649078,-77.7638855237203,-0.00219104118751545,0.947220747265011,1
"Ramp2",0.477777777777778,75,-58.3226004259479,-58.2876592466911,-0.0349411792568617,0.791508142920261,1
"Ranbp9",0.451612903225806,93,-67.4460587820367,-67.2203023182203,-0.225756463816339,0.501617363454911,1
"Rap1a",0.563172043010753,124,-92.620647834839,-92.5381910158333,-0.0824568190056993,0.684672357066874,1
"Rap1gds1",0.477430555555556,144,-115.204015499692,-114.736367142804,-0.467648356887125,0.333490349001193,1
"Rapgef1",0.493953279424978,265,-220.31612715531,-219.846534652772,-0.469592502538461,0.332487525659257,1
"Rapgef2",0.530400144848814,263,-232.194117872601,-232.048487352555,-0.145630520046382,0.589413557194146,1
"Rapgef3",0.489296636085627,109,-80.9202830128692,-80.5446769778048,-0.375606035064322,0.386092753332299,1
"Rapgef4",0.401101928374656,121,-94.3062032311325,-94.2757616474874,-0.0304415836451426,0.805105464757575,1
"Rapgef5",0.40259703196347,292,-274.671890284844,-274.437486801938,-0.234403482905861,0.493536532614919,1
"Rapgef6",0.467592592592593,72,-54.2140153269287,-54.1985108446402,-0.0155044822884562,0.860220389601863,1
"Rasa1",0.532738095238095,112,-88.1777188445475,-84.9160117107729,-3.26170713377461,0.010646342633758,0.3527439630497
"Rasa2",0.509661835748792,69,-54.5656693390489,-53.7493170425978,-0.816352296451157,0.201329373115159,0.979762940835434
"Rasa4",0.262295081967213,61,-45.064518865212,-44.7326964408266,-0.331822424385408,0.415276116054436,1
"Rasal2",0.521750930825005,405,-445.460068360818,-443.998319475947,-1.46174888487116,0.0872984420186543,0.828349682126906
"Rasgrf2",0.486152882205514,190,-166.801884824822,-166.803640453907,0.00175562908452775,1,1
"Rasgrp3",0.481923076923077,130,-102.163613945184,-101.962483615695,-0.20113032948926,0.525924061913179,1
"Rasip1",0.5,82,-62.6746541403633,-62.4975775436204,-0.177076596742864,0.551771471352536,1
"Rassf1",0.620253164556962,79,-58.4297521389954,-58.1068910843094,-0.322861054685994,0.421646302134966,1
"Rassf3",0.483653846153846,104,-79.3603280491298,-79.0611697063606,-0.299158342769189,0.439221008497633,1
"Rb1",0.444405594405594,143,-113.629255487151,-113.568256744093,-0.0609987430582493,0.726878071889181,1
"Rb1cc1",0.518072289156627,83,-62.8350878854749,-62.0493155914111,-0.785772294063811,0.209982843803889,0.983567552706587
"Rbbp6",0.509523809523809,70,-52.9831024520751,-52.9410857408958,-0.0420167111793646,0.771904073409394,1
"Rbfox2",0.519174041297935,113,-91.0356764400567,-90.7401640319076,-0.295512408149165,0.442023102020689,1
"Rbm20",0.443661971830986,71,-57.1581041202115,-57.0550812333714,-0.103022886840151,0.649884499358398,1
"Rbm25",0.490990990990991,148,-122.653403410555,-122.223191442806,-0.430211967749813,0.353620083448566,1
"Rbm39",0.497836538461538,208,-166.836407350495,-165.695986436955,-1.14042091353991,0.130980762427891,0.897886857538645
"Rbm6",0.4875,140,-112.319037081322,-112.31992540969,0.00088832836731001,1,1
"Rbms1",0.468677248677249,315,-287.594058940261,-287.346437770143,-0.247621170117441,0.481598089479652,1
"Rbms2",0.562189054726368,67,-50.7206030891066,-50.7160052762755,-0.00459781283116456,0.923604898960757,1
"Rbms3",0.432716049382716,54,-43.6360337015539,-43.6342056405756,-0.0018280609783119,0.951784594451362,1
"Rbpms",0.477060931899642,279,-236.340967176466,-236.319038612173,-0.0219285642934324,0.834119650252688,1
"Rcsd1",0.465651834504294,122,-104.046460775757,-104.029348245005,-0.0171125307520299,0.853228905193528,1
"Rdx",0.491352201257862,106,-88.1954340049049,-87.1376965619642,-1.05773744294075,0.145816815995423,0.912246157565688
"Rere",0.457264957264957,117,-91.4962463145519,-91.2381492683366,-0.258097046215383,0.472469704672114,1
"Rftn1",0.541666666666667,92,-67.8327788970773,-67.8299132192612,-0.00286567781613201,0.939653227300661,1
"Rfx3",0.534615384615385,65,-54.8348521354807,-52.9844154110867,-1.85043672439407,0.0543839918330551,0.708227190692383
"Rgcc",0.421629213483146,178,-152.460284646805,-152.293031901248,-0.167252745556254,0.563018058361089,1
"Rgl1",0.413888888888889,90,-67.3088164079409,-66.7135136580697,-0.595302749871166,0.275207453842381,1
"Rgs3",0.504734848484849,88,-67.7258215393211,-67.7259097863892,8.82470681489167e-05,1,1
"Rgs5",0.667512077294686,46,-40.1242338496609,-39.7501805392068,-0.374053310454144,0.387076348649945,1
"Rhoa",0.50262467191601,127,-94.8708894785697,-94.4109807000747,-0.459908778494949,0.337522880400862,1
"Rhob",0.566343042071197,103,-80.302608246881,-80.2409706685173,-0.0616375783636727,0.725509111520158,1
"Rhoj",0.480338541666667,192,-186.303365365379,-186.207318263115,-0.0960471022635829,0.661179315035845,1
"Rin3",0.504288499025341,171,-147.202208965583,-147.148598589941,-0.0536103756422506,0.743330731344515,1
"Rmdn1",0.58187134502924,57,-43.2136234059383,-43.2116750615926,-0.0019483443456636,0.95022561088667,1
"Rnf111",0.450617283950617,81,-60.9753222006068,-60.5548725233666,-0.420449677240192,0.359139681633842,1
"Rnf144a",0.59375,72,-54.1833948796654,-54.1835068446677,0.000111965002290049,1,1
"Rnf169",0.479733333333333,125,-99.8511856353155,-98.7361744873518,-1.11501114796367,0.135351894516356,0.897886857538645
"Rnf213",0.524509803921569,68,-53.6538566132661,-53.4479938985287,-0.205862714737428,0.521095042178727,1
"Rnf216",0.635658914728682,86,-60.8564481892912,-60.7516106705365,-0.104837518754692,0.647022225541159,1
"Robo2",0.66025641025641,39,-33.0690979641671,-31.822115598476,-1.24698236569115,0.114283504372999,0.881349141765039
"Rock1",0.541975308641975,189,-152.183961640699,-152.174083651697,-0.00987798900226267,0.888220741256115,1
"Rock2",0.535981308411215,214,-176.921286646215,-176.814901738261,-0.10638490795364,0.644605058807712,1
"Rora",0.544013079119462,188,-191.595399805696,-185.503804525427,-6.09159528026899,0.000482220926976419,0.0773344268047459
"Rpl13",0.45,85,-67.071354109699,-66.9756135934131,-0.0957405162858294,0.661686815065471,1
"Rps15",0.431086142322097,89,-67.0669937111335,-66.5991526213578,-0.467841089775717,0.33339075400994,1
"Rps2",0.588562091503268,51,-40.454612356856,-39.4796754945719,-0.974936862284082,0.162600458755916,0.935158983606359
"Rps6kb1",0.515981735159817,73,-55.6128971903575,-55.3498743688009,-0.263022821556575,0.468274114307238,1
"Rps8",0.457831325301205,83,-63.6312030316483,-63.5078773900025,-0.123325641645884,0.619442944921684,1
"Rsbn1l",0.475095785440613,87,-68.4103725117004,-68.410917841958,0.000545330257665455,1,1
"Rsrc1",0.587552742616034,79,-61.8284188655866,-61.6770759666081,-0.151342898978434,0.582203545344813,1
"Rsrc2",0.584745762711864,59,-44.437513873995,-43.8637350662495,-0.573778807745533,0.284061010431265,1
"Rtn3",0.605371900826446,121,-93.1508716037832,-93.0977319671808,-0.0531396366023671,0.744420556871359,1
"Rtn4",0.485285285285285,111,-93.6086410378672,-90.8580931156535,-2.75054792221363,0.0190045605062331,0.439431980684941
"Runx1t1",0.570281124497992,83,-65.0001663741715,-64.473135211841,-0.52703116233053,0.30457334861592,1
"Ryr2",0.437864583333333,160,-156.330336319836,-155.412166488778,-0.918169831058577,0.175380567849416,0.937293317799001
"S100a10",0.427272727272727,55,-44.1335360410527,-44.1263517572341,-0.00718428381860292,0.904586953259426,1
"S1pr1",0.454861111111111,96,-69.8593948565579,-69.4594306746415,-0.399964181916417,0.371114788420628,1
"Sacm1l",0.453125,64,-50.1608969929088,-44.3937073888795,-5.76718960402929,0.000683208876766979,0.0860084063752208
"Samd12",0.550879917184265,230,-219.848491271984,-218.219483694135,-1.62900757784857,0.0710751087580816,0.796706947968024
"Samd4",0.487827715355805,89,-73.0182004205383,-73.0164604821697,-0.00173993836857278,0.952959690723464,1
"Samd5",0.5625,64,-49.8975454336083,-49.7183700081407,-0.179175425467591,0.549423560195816,1
"Sash1",0.43609756097561,205,-170.159314540611,-169.993422163622,-0.165892376989291,0.564610045356696,1
"Sbf2",0.400763358778626,131,-98.4933653235672,-98.3094513888605,-0.183913934706737,0.544190652549589,1
"Scaf8",0.536303630363036,101,-77.8028694449925,-76.9184838576618,-0.884385587330755,0.18353422898443,0.962705006663702
"Scaper",0.586206896551724,58,-45.6695991166698,-45.3226620351428,-0.346937081527088,0.404849751981608,1
"Schip1",0.469408369408369,165,-137.039606342313,-136.992345972926,-0.0472603693870042,0.758506771381741,1
"Sec14l1",0.645182291666667,128,-95.0287189114862,-94.9045297827824,-0.124189128703762,0.618219318157459,1
"Sec24b",0.459915611814346,79,-59.2356312794968,-59.0286442276797,-0.206987051817038,0.519959268180608,1
"Sec63",0.596491228070175,76,-57.4008050868144,-57.325241249936,-0.0755638368783806,0.697460033843907,1
"Sel1l",0.436868686868687,66,-49.7271011373219,-49.577725273993,-0.149375863328906,0.584666036269877,1
"Sema6a",0.44706808343172,121,-96.4637661333489,-96.2870858718498,-0.176680261499158,0.552216956348963,1
"Sema6d",0.455357142857143,56,-43.2929607572067,-43.2694942605997,-0.023466496607,0.828488724062046,1
"Senp6",0.544607843137255,102,-77.4859681671412,-77.2840227613815,-0.20194540575973,0.525086689800154,1
"Septin11",0.493589743589744,78,-61.8119926298625,-61.3964405379471,-0.415552091915394,0.361953436973461,1
"Septin7",0.460960960960961,111,-88.842433679879,-88.5611189540541,-0.281314725824885,0.453202732442601,1
"Serinc3",0.288679245283019,318,-236.315114641367,-234.81087871441,-1.5042359269577,0.0828303458627691,0.828349682126906
"Serpinb6a",0.446428571428571,56,-43.6279524437245,-43.604671453891,-0.0232809898335731,0.829157484379774,1
"Setbp1",0.585585585585586,111,-98.0691398411006,-97.9209751345498,-0.148164706550872,0.586192752494341,1
"Setd2",0.422442244224422,101,-76.9719007529728,-76.8987445203395,-0.0731562326333233,0.702084503813982,1
"Setd5",0.508992805755396,139,-115.237747376805,-115.229107532187,-0.00863984461777534,0.895417572117856,1
"Setx",0.565727699530516,71,-53.1003346681084,-53.0999834883021,-0.000351179806216351,0.978856884091639,1
"Sf3b1",0.534848484848485,110,-82.4562761435532,-82.4543220812298,-0.00195406232339224,0.95015272071411,1
"Sgk3",0.478835978835979,63,-47.8763165754018,-47.8761550984473,-0.000161476954467332,0.985662053401009,1
"Sh2d3c",0.567567567567568,74,-54.8236644869169,-54.6634830548453,-0.160181432071695,0.571389658474156,1
"Sh3bp4",0.583333333333333,54,-41.2278397007572,-41.0559537080089,-0.171885992748329,0.557660010313225,1
"Sh3d19",0.341666666666667,80,-57.8181955172838,-57.7420600934846,-0.0761354237991725,0.696374632410887,1
"Sh3pxd2a",0.577678571428571,112,-83.9625379587511,-83.5015113800116,-0.461026578739492,0.336936457032686,1
"Sh3rf1",0.583979328165375,129,-105.8073968863,-101.482456059271,-4.3249408270287,0.00327082601339937,0.217990933716558
"Shoc2",0.415789473684211,95,-71.2751727887782,-70.1757958583766,-1.09937693040168,0.138122356581013,0.897886857538645
"Shroom3",0.274691358024691,54,-37.6570471413658,-37.6532451848094,-0.00380195655635163,0.930512206135613,1
"Sik2",0.661016949152542,59,-44.2575738085116,-44.2581866569277,0.000612848416089662,1,1
"Sik3",0.441666666666667,170,-136.479794960137,-136.187951751356,-0.291843208780904,0.444870979809583,1
"Sipa1l1",0.493459915611814,79,-62.9658917743987,-62.4241383324131,-0.541753441985641,0.297914364710625,1
"Skap2",0.585227272727273,88,-64.0252129216426,-63.8380009694702,-0.187211952172461,0.540602681163979,1
"Slc10a7",0.511415525114155,73,-57.2092544539306,-57.0945806222366,-0.114673831693999,0.632007948631405,1
"Slc12a2",0.414502164502164,77,-61.3401071940842,-59.9956387895231,-1.34446840456109,0.101047216786016,0.85613253947892
"Slc23a2",0.545454545454545,55,-43.0092107974209,-42.8890324327033,-0.120178364717603,0.623948584642766,1
"Slc28a2",0.507062146892655,177,-143.068515000846,-142.977043382497,-0.0914716183492885,0.668855975875962,1
"Slc6a6",0.433333333333333,105,-80.8428329171307,-80.7981390322444,-0.0446938848863283,0.76495692703327,1
"Slc8a1",0.435358255451713,107,-97.6275909824038,-97.6139088066373,-0.0136821757664478,0.86861204461394,1
"Slco3a1",0.517479674796748,82,-70.4593528164692,-70.0866497434891,-0.372703072980144,0.38793458115112,1
"Slfn5",0.467610062893082,106,-80.1978179794186,-79.5671005775083,-0.630717401910246,0.261379676458784,1
"Slk",0.487878787878788,110,-86.5980306671598,-86.5612639148197,-0.036766752340057,0.786259809176633,1
"Slmap",0.594236760124611,107,-83.971984328711,-83.2472640339192,-0.724720294791837,0.228617735846546,0.983567552706587
"Smad1",0.579075425790754,137,-108.497575029727,-108.327034539457,-0.17054049026973,0.559205923092204,1
"Smad4",0.527027027027027,74,-57.9680411628903,-57.8948830097033,-0.0731581531870091,0.70208078031505,1
"Smad7",0.504672897196262,107,-85.559875830001,-84.9311106692719,-0.628765160729088,0.262119085228172,1
"Smchd1",0.538194444444444,96,-71.4259613800374,-71.1892977886514,-0.236663591385962,0.491460477923167,1
"Smg1",0.45045045045045,111,-83.061137866363,-83.0017259381517,-0.0594119282112615,0.730313629328462,1
"Smg6",0.306233062330623,123,-89.1428234196413,-87.9351285265669,-1.20769489307443,0.120148060609345,0.881349141765039
"Smurf1",0.42156862745098,51,-40.1816601333877,-37.7718086879362,-2.40985144545145,0.0281361947192923,0.498098572139971
"Smurf2",0.507768361581921,118,-87.6513910605122,-87.3605805580876,-0.290810502424577,0.445677639329106,1
"Smyd3",0.531901041666667,128,-117.929427773267,-111.95370617005,-5.97572160321657,0.00054605067470253,0.0773344268047459
"Sncaip",0.622549019607843,68,-51.9203203976087,-51.8165028238197,-0.103817573789065,0.648627299041062,1
"Snd1",0.406818181818182,110,-85.5205105329104,-85.1739244493387,-0.346586083571722,0.405087500348729,1
"Snrk",0.404256594724221,278,-237.272281456842,-237.148903689742,-0.123377767099896,0.61936892793928,1
"Snx13",0.49009900990099,101,-76.218493301726,-76.1154642834372,-0.10302901828878,0.649874777008751,1
"Snx2",0.5625,48,-37.3155198587902,-37.3141714353076,-0.00134842348252562,0.9585835335082,1
"Son",0.452554744525547,137,-105.598526867435,-105.444249533175,-0.154277334260044,0.578568455613805,1
"Sorbs1",0.59949390384173,207,-171.625676496104,-171.517222436231,-0.108454059873566,0.64140594230145,1
"Sorbs2",0.46547619047619,70,-58.5794818752487,-58.0369681970177,-0.54251367823101,0.297575618121011,1
"Sos2",0.408888888888889,75,-58.1549008072471,-57.1933768608708,-0.961523946376303,0.165521051540503,0.937293317799001
"Sox7",0.470319634703196,73,-57.730645788364,-56.4819704895148,-1.24867529884917,0.114037998260777,0.881349141765039
"Sp100",0.593023255813954,86,-63.0937311415688,-63.0723668134952,-0.0213643280736164,0.836237042328075,1
"Spag9",0.514710884353741,196,-158.780583118857,-158.315827287264,-0.464755831592726,0.334989851247419,1
"Sparc",0.271201814058957,147,-103.370406565755,-103.344046814911,-0.0263597508439091,0.81839695165243,1
"Sparcl1",0.394278606965174,134,-110.656875000625,-110.606425148702,-0.0504498519227781,0.750752614092516,1
"Spata6",0.655430711610487,89,-62.7591382393061,-62.7400825437442,-0.0190556955618888,0.845219634393218,1
"Spop",0.550588235294118,85,-66.8589033279512,-66.7870516527241,-0.071851675227137,0.704626788580705,1
"Spopl",0.548780487804878,82,-63.4870345131156,-63.3040841414378,-0.18295037167784,0.545247237379007,1
"Spred1",0.487455197132616,93,-75.0405401837037,-75.0409812890793,0.000441105375585948,1,1
"Spred2",0.473333333333333,125,-101.447065146812,-100.694225182577,-0.752839964234767,0.219799476235987,0.983567552706587
"Sptan1",0.546369636963696,202,-163.086376541728,-163.068321745462,-0.0180547962663979,0.8492893507779,1
"Sptbn1",0.489645644983723,562,-699.99391266324,-697.238354957148,-2.75555770609185,0.0188959925152233,0.439431980684941
"Sptlc2",0.472772277227723,101,-79.6819929371075,-79.660499392545,-0.0214935445624462,0.835749584856478,1
"Srek1",0.483870967741935,93,-71.6148829183195,-71.5292613776783,-0.0856215406412417,0.679009396836859,1
"Srgap1",0.420289855072464,92,-74.6162836697646,-70.4630626238963,-4.15322104586824,0.00395047026420177,0.225694150012037
"Srgap2",0.493473895582329,166,-130.185580240274,-129.719601854133,-0.465978386140989,0.334354974708996,1
"Srsf2",0.394736842105263,57,-41.891740717664,-41.2187529047765,-0.672987812887548,0.245982897356803,1
"Ssh2",0.605781550288277,223,-198.668506655408,-198.127865012744,-0.54064164266407,0.298410653625864,1
"St3gal1",0.777426160337553,79,-47.0137102931328,-46.8135256235365,-0.200184669596311,0.52689857637701,1
"St3gal6",0.365019379844961,172,-142.673561230382,-142.675860680669,0.00229945028743828,1,1
"St6gal1",0.477011494252874,58,-47.8788702023672,-47.875501151431,-0.00336905093617901,0.934578372062506,1
"St6galnac3",0.471521272443404,244,-223.191912309264,-222.833488897819,-0.358423411445415,0.397180160152271,1
"St8sia4",0.573493975903615,83,-67.8599173233076,-67.8504168978415,-0.0095004254661859,0.890364045859494,1
"Stag1",0.552763819095477,199,-159.77113337445,-159.692086580996,-0.0790467934532444,0.690917804145501,1
"Stard13",0.528562340966921,262,-243.332256887071,-242.66918432846,-0.663072558610708,0.249492164942565,1
"Stard9",0.537878787878788,66,-52.0299267306537,-51.8536231552605,-0.176303575393121,0.552640982719006,1
"Stat3",0.551480051480052,111,-83.223467620583,-82.816650624953,-0.406816995629981,0.367048036547204,1
"Stat5b",0.502941176470588,85,-65.4094574602352,-65.4055060365715,-0.00395142366369328,0.929163004661403,1
"Stim1",0.575342465753425,73,-56.2976679029602,-56.2980455634346,0.000377660474335073,1,1
"Stim2",0.529801324503311,151,-128.950849567815,-128.090157220697,-0.860692347118203,0.189514901958394,0.966494854572423
"Stk39",0.550724637681159,69,-52.4738583820445,-51.5445137311199,-0.929344650924584,0.172776149858654,0.937293317799001
"Stox2",0.42081940120681,413,-462.127968540879,-461.375332692948,-0.752635847930947,0.219862003719389,0.983567552706587
"Strn3",0.51219512195122,164,-137.09439829871,-136.650199805992,-0.444198492718471,0.345912079594378,1
"Stxbp5",0.583333333333333,60,-45.4058884092187,-45.3684145919051,-0.0374738173136819,0.784264717854039,1
"Stxbp6",0.507728119180633,179,-175.908455127987,-175.020162241144,-0.888292886842294,0.182569133261424,0.962096874349737
"Sulf1",0.333333333333333,49,-41.8711602497403,-40.7420740786154,-1.12908617112499,0.132910838698033,0.897886857538645
"Susd6",0.359547738693467,199,-157.419090824465,-157.377177436891,-0.0419133875747377,0.772176943315228,1
"Suz12",0.415204678362573,57,-43.1324017752196,-42.7980766694487,-0.334325105770915,0.413522600851616,1
"Swt1",0.566666666666667,85,-66.0521985999483,-65.9968649307179,-0.0553336692303361,0.739385655909273,1
"Syne1",0.443052578656294,323,-295.130955458374,-294.710427393703,-0.420528064671032,0.359094891924327,1
"Tacc1",0.460453869047619,160,-132.986458003487,-132.291493426981,-0.694964576505981,0.238417064350852,0.992686132985709
"Taf3",0.564950980392157,68,-51.9375811056555,-51.8496966882822,-0.0878844173732816,0.675034939703131,1
"Tanc1",0.522488584474886,292,-265.908096362109,-265.883323231213,-0.02477313089571,0.823854701019765,1
"Tanc2",0.388346883468835,123,-98.0261810782809,-97.8890051932289,-0.137175885052002,0.600427394344486,1
"Taok1",0.525793650793651,84,-63.3702178618266,-63.2966877792017,-0.0735300826249059,0.701360750612134,1
"Tasor",0.476973684210526,152,-122.357660291895,-122.303481966462,-0.0541783254325878,0.742022878178237,1
"Tbc1d5",0.507797270955166,171,-142.325021587811,-140.50626798417,-1.81875360364086,0.0564914572245727,0.713499767439725
"Tcf12",0.522421524663677,223,-188.816257125804,-188.273699070014,-0.542558055790437,0.297555859623459,1
"Tcf4",0.471293303646245,408,-430.60365995635,-430.143460082829,-0.460199873521333,0.337370033638239,1
"Tcf7l1",0.53768115942029,115,-93.596720515966,-93.4805038006847,-0.116216715281311,0.629725317481932,1
"Tcf7l2",0.445736434108527,86,-70.1441032158059,-70.0833916135194,-0.0607116022865881,0.727496006384518,1
"Tcim",0.407567049808429,174,-140.973773734502,-140.974504990911,0.000731256409068237,1,1
"Tead1",0.442105263157895,95,-70.0848530623828,-70.0244561919093,-0.0603968704734967,0.728175202930509,1
"Tek",0.452589641434263,251,-211.449139008304,-211.106727410621,-0.342411597683139,0.407930805400428,1
"Tent2",0.580808080808081,66,-49.0999495935742,-49.0111600169642,-0.0887895766100613,0.673461985519622,1
"Tet2",0.328828828828829,74,-51.8745820728,-51.6316830536718,-0.242899019128146,0.485807714980535,1
"Tgfbr3",0.569444444444444,48,-38.2030908823171,-37.8582240477504,-0.344866834566773,0.40625498448104,1
"Tgm2",0.637777777777778,75,-56.4677377737162,-56.459675809779,-0.00806196393721592,0.89895620479335,1
"Thsd1",0.513071895424837,51,-40.0358377598513,-40.0362422021592,0.000404442307932129,1,1
"Thsd7a",0.435446009389671,142,-135.288228269772,-130.111337143489,-5.17689112628332,0.00129209672798121,0.121995466066893
"Tie1",0.539506172839506,135,-103.892409270067,-103.754150897743,-0.138258372324657,0.598993407697009,1
"Timp3",0.513289280469897,227,-204.217842856309,-204.079009951622,-0.138832904687206,0.598235225107237,1
"Timp4",0.615384615384615,65,-48.4156441406812,-48.0715409080119,-0.344103232669319,0.40677509907754,1
"Tinagl1",0.474537037037037,72,-53.4753010470428,-53.2324006456406,-0.242900401402267,0.485806473854921,1
"Tjp1",0.554074074074074,135,-103.470758612569,-101.762343152103,-1.70841546046654,0.0645347877915582,0.761644943414953
"Tjp2",0.517584097859327,109,-87.1533786351178,-86.6909663090463,-0.462412326071544,0.336211356789616,1
"Tle4",0.596244131455399,71,-53.9299227233387,-53.2919615120012,-0.63796121133749,0.258658570683893,1
"Tlk1",0.456928838951311,89,-66.6327116577503,-66.2714801815793,-0.361231476171056,0.395337202617587,1
"Tlr4",0.216312056737589,47,-28.1570143761059,-28.0227643250403,-0.134250051065596,0.604339695529389,1
"Tmcc1",0.493506493506494,77,-59.2001980910106,-59.1892940554186,-0.0109040355920129,0.882598819988932,1
"Tmcc3",0.520531400966184,138,-114.068345674413,-114.068067426016,-0.000278248397492575,0.98117950177334,1
"Tmem131",0.46875,96,-74.6258989823036,-74.0876295850412,-0.538269397262397,0.299473143632532,1
"Tmem140",0.520833333333333,64,-48.8569724421936,-48.7214852789332,-0.1354871632604,0.602678933531934,1
"Tmod3",0.530847145488029,181,-149.389694794325,-149.272356996417,-0.11733779790768,0.628078409623108,1
"Tmpo",0.468354430379747,79,-59.4241008161054,-59.3197184979739,-0.104382318131577,0.647737397151122,1
"Tmtc1",0.48989898989899,132,-107.388971689949,-107.186700587841,-0.202271102107929,0.524752747468643,1
"Tnfaip8",0.426356589147287,86,-67.078291343956,-66.9814271712715,-0.096864172684505,0.659831495631163,1
"Tnks2",0.483333333333333,90,-71.4636966806684,-69.0804594306022,-2.38323725006614,0.0290191923190387,0.505826844576474
"Tnpo1",0.513605442176871,98,-77.1272887413562,-74.7936352063932,-2.33365353496293,0.0307420949938489,0.512217553353393
"Tnrc6a",0.399621212121212,88,-64.4522958023284,-64.4292348178995,-0.0230609844288949,0.829954238606192,1
"Tnrc6b",0.546992481203007,133,-100.60359168693,-100.585636142618,-0.0179555443120165,0.849699221022276,1
"Tnrc6c",0.430374753451677,169,-141.70388697368,-141.649647757586,-0.0542392160939471,0.741883113179948,1
"Tom1l2",0.44,100,-77.1743741015908,-77.1730586420397,-0.00131545955112244,0.959092455666591,1
"Top1",0.431571815718157,123,-95.288748734894,-94.4599222956377,-0.828826439256318,0.19792052567004,0.977361549001401
"Top2b",0.508547008547009,78,-60.53796948638,-60.5371568495653,-0.00081263681470034,0.967842248310275,1
"Tpm1",0.555907172995781,79,-62.5521141045996,-62.1689241896575,-0.383189914942015,0.381339316083996,1
