"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Rock2",0.449690210656753,269,-0.275278001588541,29.5462620911249,1,1
"Rora",0.525076562126922,278,0.237225219484189,-11.1144662603348,0,0
"Rpl13",0.568007662835249,87,0.407175381505873,0.570013937646905,1,1
"Rprd2",0.461965811965812,78,-0.485426827170241,0.307445819986228,1,1
"Rps15",0.540229885057471,87,0.176877762084079,0.383458269219048,1,1
"Rps2",0.684541062801932,69,0.843274496312547,-122.308883304967,0,0
"Rps6ka2",0.4875,80,-0.301655699861101,0.204643295899004,1,1
"Rps6kb1",0.522321428571429,112,0.129283016944966,0.577900659159326,1,1
"Rps8",0.46969696969697,88,-0.263034405833794,0.566429737598511,1,1
"Rptor",0.524509803921569,102,-0.0255350921071376,0.245816209114309,1,1
"Rsbn1l",0.415492957746479,142,-0.518467088934249,4.00291568601523,1,1
"Rsrc1",0.594202898550725,138,0.395137941841139,1.79290800273233,1,1
"Rsrc2",0.409090909090909,99,-0.628031222613042,0.407409569700519,1,1
"Rtn3",0.549145299145299,195,0.219009781941796,5.39687582890537,1,1
"Rtn4",0.583946078431373,136,0.271804615461526,2.77056859461382,1,1
"Rufy3",0.644736842105263,76,0.832890014164741,0.279501026725953,1,1
"Runx1t1",0.506006006006006,111,0.0406419844973458,0.970376319486974,1,1
"Ryr2",0.463281833109419,319,-0.167727445738066,-89.8667280053895,0,0
"S1pr1",0.417647058823529,170,-0.567040592723894,2.12656560698207,1,1
"Sacm1l",0.483516483516484,91,0,0.335264034078307,1,1
"Samd12",0.511001417299127,393,0.127379306476227,-31.8782324787432,0,0
"Samd4",0.583105853806491,157,0.551015168797818,2.32787980606585,1,1
"Samd5",0.510288065843621,81,0.0280143761695966,0.425167173755042,1,1
"Sash1",0.420619658119658,312,-0.454565863465481,63.064264050527,1,1
"Sbf2",0.491236306729264,213,-0.0540398397128889,6.09473941650037,1,1
"Scaf4",0.510416666666667,96,0.079434467494405,0.647494447826389,1,1
"Scaf8",0.545333333333333,125,0.231325546106455,1.15316053284272,1,1
"Scaper",0.542372881355932,118,0.263034405833793,0.221133536810967,1,1
"Scfd2",0.481601731601732,77,-0.247927513443585,0.413564342614848,1,1
"Schip1",0.452050264550265,252,-0.318271071279273,14.3647235173165,1,1
"Sdccag8",0.428571428571429,77,-0.557995453120887,0.279667196609779,1,1
"Sec14l1",0.576996527777778,192,0.364053570560039,4.18904492571033,1,1
"Sec24b",0.578947368421053,114,0.496425826119499,0.709360450160361,1,1
"Sec63",0.46969696969697,99,-0.316473664795255,0.438627206705362,1,1
"Sema6a",0.480701754385965,190,-0.0557094325862879,7.28737451308194,1,1
"Sema6d",0.512152777777778,96,-0.0497530351970994,0.337062993012665,1,1
"Senp6",0.4921875,160,0.0154300405696062,2.35432904789209,1,1
"Senp7",0.528481012658228,79,0.155278225477911,0.578409147421183,1,1
"Septin11",0.465217391304348,115,-0.232173442129033,0.866306813285874,1,1
"Septin2",0.553846153846154,65,0.187627003175772,0.487242294971985,1,1
"Septin7",0.498427672955975,159,-0.0144995696951149,2.93070987856956,1,1
"Serinc3",0.330106302201974,439,-1.14378978659737,-72.7633560729321,0,0
"Setbp1",0.5684375,160,0.273451021779132,4.29483037813182,1,1
"Setd2",0.374720357941834,149,-0.705552641534744,1.83632119762308,1,1
"Setd5",0.486098981077147,229,-0.0981803939389039,8.15520257007375,1,1
"Setx",0.383928571428571,112,-0.576192291093423,0.741953746505899,1,1
"Sf3b1",0.509615384615385,156,0.121561979880914,2.11494098537162,1,1
"Sfpq",0.595238095238095,77,0.545434136534519,1.14180481158481,1,1
"Sgk1",0.509090909090909,55,0.0443941193584534,1.64722514530619,1,1
"Sgk3",0.33531746031746,84,-0.934904971778115,0.279059084744816,1,1
"Sgms1",0.464444444444444,75,-0.0627357553479628,1.08929545752042,1,1
"Sh2d3c",0.517295597484277,106,0.0473057147783562,0.920960945063115,1,1
"Sh3bp5",0.422101449275362,92,-0.52083216330144,0.651908272702954,1,1
"Sh3pxd2a",0.448251028806584,162,-0.349007628943646,3.32141533523398,1,1
"Sh3rf1",0.562998405103668,209,0.276654015122922,4.34495389683289,1,1
"Sh3tc2",0.434065934065934,91,-0.481126689736616,0.583972069481902,1,1
"Shoc2",0.444137931034483,145,-0.41008828330711,1.58814204444576,1,1
"Shprh",0.442857142857143,105,-0.311201688294304,0.271228474471215,1,1
"Shroom3",0.4625,80,-0.315501825727929,0.708105135937302,1,1
"Sik1",0.453815261044177,83,-0.0809199953835682,0.732977066140052,1,1
"Sik2",0.537037037037037,81,0.0577154978562868,0.452989827173354,1,1
"Sik3",0.490589569160998,294,0.00695276064176653,39.4361150241422,1,1
"Sipa1l1",0.545307443365696,103,0.35954238668714,0.180551222286127,1,1
"Skap2",0.645555555555556,150,1.01158797427521,2.35406508740297,1,1
"Skil",0.575980392156863,68,0.394278939112047,0.817808445857111,1,1
"Slain2",0.535,100,0.146841388329271,0.432404050931879,1,1
"Slc10a6",0.348484848484849,44,-0.736965594166207,1.83403995809439,1,1
"Slc10a7",0.529976019184652,139,0.0995356735509141,2.84478158728822,1,1
"Slc12a2",0.378787878787879,88,-0.674229838818243,0.920488554176899,1,1
"Slc23a2",0.539473684210526,76,0.350497247084133,0.506844744579951,1,1
"Slc26a10",0.336842105263158,95,-0.851901361010866,0.751222987912627,1,1
"Slc28a2",0.550804093567251,228,0.31034012061215,6.54551837082772,1,1
"Slc2a13",0.181818181818182,55,-1.97400479146706,-0.00225196912370507,0.29,1
"Slc38a2",0.479733333333333,125,-0.0551415541924611,2.2556544178625,1,1
"Slc39a14",0.257201646090535,81,-1.42146376843828,-6.13090076954141,0,0
"Slc44a1",0.580188679245283,106,0.434937056716549,0.301044157048736,1,1
"Slc6a6",0.42876121463078,138,-0.279154071197071,-29.2816541404642,0,0
"Slc8a1",0.479556124626547,213,-0.037670417966055,-49.4140080495271,0,0
"Slco3a1",0.538541666666667,112,0.125530882083859,1.40318437674155,1,1
"Slfn5",0.486754966887417,151,-0.294183104404458,2.35288896912274,1,1
"Slk",0.557553956834532,139,0.304854581528421,0.857268056245232,1,1
"Slmap",0.579961464354528,173,0.514573172829758,2.37998047147411,1,1
"Sltm",0.532738095238095,112,0.275634442613428,0.0981948876960672,1,1
"Smad1",0.526639344262295,183,0.0676387168753632,4.59811840272852,1,1
"Smad4",0.508403361344538,119,-0.0437213774293177,0.5537492258876,1,1
"Smad6",0.56078431372549,85,0.137503523749936,0.248001979569381,1,1
"Smad7",0.509943181818182,176,0.143194635827791,-32.0074932385127,0,0
"Smchd1",0.408888888888889,150,-0.578703510249474,3.45526968261308,1,1
"Smg1",0.504901960784314,170,-0.0288548626721852,3.99646832025192,1,1
"Smg6",0.39870218579235,244,-0.757925212801852,10.2008265451614,1,1
"Smim14",0.453125,96,-0.286881147788161,0.405580941183388,1,1
"Smurf1",0.472549019607843,85,-0.169925001442312,0.172834132528493,1,1
"Smurf2",0.541666666666667,194,0.270089163367744,3.73228651740092,1,1
"Smyd3",0.590650406504065,205,0.304854581528421,5.4469859791997,1,1
"Snapc3",0.623188405797101,115,0.790076930625768,0.542323457577297,1,1
"Sncaip",0.694940476190476,112,1.26303440583379,0.241154399999203,1,1
"Snd1",0.56,175,0.31315788525963,4.51598393901492,1,1
"Snrk",0.448479929161747,484,-0.356620813053522,-52.9432005311933,0,0
"Sntb2",0.548679867986799,101,0.267480310864986,0.438830045065373,1,1
"Snx13",0.506561679790026,127,0,1.10704170784734,1,1
"Snx25",0.538461538461538,91,0.286881147788161,0.324361194591773,1,1
"Snx29",0.432539682539683,126,-0.502500340529183,0.741253905893331,1,1
"Snx3",0.493851132686084,103,-0.2081081953302,0.387489071253484,1,1
"Snx9",0.51875,80,0.12832409697554,0.665831163495469,1,1
"Socs5",0.412087912087912,91,-0.792195114886598,0.407185943974923,1,1
"Son",0.459821428571429,224,-0.194087052116302,4.4721550444537,1,1
"Sorbs1",0.551857282502444,341,0.252642799987198,67.0884628787432,1,1
"Sorbs2",0.457954545454545,132,-0.27237227041313,2.49600745139344,1,1
"Sos1",0.497835497835498,77,0,0.665716362271894,1,1
"Sos2",0.496212121212121,132,-0.094327382548153,0.873217553868599,1,1
"Sox13",0.434444444444444,75,-0.42449782852791,0.560076748380908,1,1
"Sox17",0.409090909090909,88,-0.4623432140572,0.651502325969048,1,1
"Sox7",0.51219512195122,82,-0.0874628412503391,0.185659445007147,1,1
"Sp100",0.58974358974359,117,0.445799753049531,1.11430785828173,1,1
"Spag9",0.48199080255155,321,-0.105534414172357,71.4823285214445,1,1
"Sparc",0.280417212756662,218,-1.3940778806432,-17.3096207422099,0,0
"Sparcl1",0.488862179487179,208,-0.15890359535106,8.59013941981823,1,1
"Spata6",0.642156862745098,136,0.698619282516724,1.77840406141269,1,1
"Specc1",0.490601503759398,38,0.0489096004809468,3.2270023373454,1,1
"Spidr",0.474025974025974,77,-0.246160587269397,0.332120850498583,1,1
"Spop",0.437333333333333,125,-0.457472765599241,1.55405114226798,1,1
"Spopl",0.563106796116505,103,0.464668267003445,0.175127201250703,1,1
"Sppl2a",0.506872852233677,97,0.202816882999687,0.164953520680399,1,1
"Sppl3",0.591750841750842,99,0.514573172829758,0.350808239060171,1,1
"Spred1",0.481638418079096,118,-0.0824621601919731,0.795078695143332,1,1
"Spred2",0.459210526315789,190,-0.122619286663956,5.46314393228027,1,1
"Sptan1",0.589184397163121,282,0.612269846716891,34.8508466238359,1,1
"Sptbn1",0.503674412952171,845,0.0691000117823805,11.7649606836339,1,1
"Sptlc2",0.367768595041322,121,-0.833350130590548,1.5727998682575,1,1
"Srek1",0.451781970649895,159,-0.18844508941311,1.54255614738514,1,1
"Srgap1",0.48758865248227,94,-0.0692626624371142,0.775584489485524,1,1
"Srgap2",0.510931899641577,279,0.0921182019884315,25.1342702087858,1,1
"Srsf2",0.404088050314465,106,-0.461904104316818,1.08662692426057,1,1
"Ss18",0.561320754716981,106,0.517399216908522,0.285403991749575,1,1
"Ssbp2",0.610119047619048,56,0.450661409009565,0.632342241619192,1,1
"Ssh2",0.477117572692794,339,-0.287802310982736,86.5973310176975,1,1
"St3gal1",0.688073394495413,109,1.21723071622067,0.452141004712161,1,1
"St3gal6",0.413530465949821,186,-0.517399216908522,3.70517937255931,1,1
"St6gal1",0.504109589041096,73,0.231325546106455,0.452804457509856,1,1
"St6galnac3",0.442325520008447,410,-0.349149563622387,-36.6919084677357,0,0
"St7l",0.531578947368421,95,0.182203331220749,0.567871676919225,1,1
"St8sia4",0.474789915966387,119,-0.0931094043914813,2.17644360093854,1,1
"St8sia6",0.982142857142857,56,6.16992500144231,0.234212455865115,0.08,0.647826086956522
"Stag1",0.478795379537954,303,-0.0195401863956448,61.0723638214693,1,1
"Stard13",0.483745290049015,349,-0.1242823358866,-41.6066638451907,0,0
"Stard9",0.445255474452555,137,-0.309684499132615,1.5548435005268,1,1
"Stat3",0.510802469135803,162,-0.0285691521967713,3.18551748693494,1,1
"Stat5b",0.498188405797101,138,-0.0703893278913981,2.09927157292546,1,1
"Stim1",0.487179487179487,104,0.0234589728239891,0.280431041735042,1,1
"Stim2",0.482939632545932,254,-0.178337241258512,8.54845221892413,1,1
"Stk24",0.622375832053251,93,0.786596361890807,0.404655719814301,1,1
"Stk38l",0.350694444444444,48,-1.1096244911745,1.02824687501015,1,1
"Stk39",0.412087912087912,91,-0.447458976971221,0.251349225711536,1,1
"Stox2",0.437183470310847,526,-0.3871707058459,1.37062023688247,1,1
"Strn3",0.526774650380598,269,0.105709441171115,18.9518678779735,1,1
"Stx12",0.482142857142857,84,-0.173331602885561,0.0900283383852241,1,1
"Stxbp5",0.488700564971751,118,-0.147557188413858,0.990298253565669,1,1
"Stxbp6",0.533950823319982,214,0.19854567938208,27.7920123752575,1,1
"Sulf1",0.312356841470766,79,-1.26918663281539,-9.39634867888395,0,0
"Susd6",0.336715867158672,271,-1.03421571533791,21.3073809095321,1,1
"Suz12",0.62280701754386,76,0.658963082164933,0.479007226860318,1,1
"Swap70",0.466019417475728,103,-0.149377624038226,0.506307416700182,1,1
"Swt1",0.542105263157895,95,0.230297619421794,0.409774830879499,1,1
"Syne1",0.49047413122466,473,-0.13245029602365,-45.4840007444382,0,0
"Synj2",0.467479674796748,41,0,2.902742547212,1,1
"Synpo",0.47953216374269,57,-0.0395283641866371,1.74333425345343,1,1
"Tab2",0.507575757575758,88,0,0.586951872059146,1,1
"Tacc1",0.444728132387707,235,-0.341036917835067,15.1078691007475,1,1
"Taf3",0.5,104,0,0.506354659579301,1,1
"Tamalin",0.474178403755869,71,-0.623436648535792,0.554303386032245,1,1
"Tanc1",0.553663003663004,455,0.229104061882607,-56.5817532295486,0,0
"Tanc2",0.449200594906116,163,-0.301890341650817,-26.7879677790162,0,0
"Taok1",0.558333333333333,120,0.187085552600495,1.03660961072541,1,1
"Tasor",0.492647058823529,204,0.110182917750423,5.31424129278423,1,1
"Tax1bp1",0.366013071895425,102,-0.717600269299275,0.702454622361927,1,1
"Tbc1d22a",0.451030927835052,97,-0.249359468936718,0.421672187324234,1,1
"Tbc1d23",0.523504273504274,78,0.0627357553479628,0.2414112598358,1,1
"Tbc1d5",0.526239594643503,307,0.12439086223719,49.0311207787537,1,1
"Tbx3",0.33,50,-0.868755466721747,1.23436358619763,1,1
"Tcf12",0.491303409581355,331,0.00610019953641761,59.3784691909992,1,1
"Tcf20",0.562248995983936,83,0.370368449945115,0.332447417262472,1,1
"Tcf25",0.439252336448598,107,-0.422233000683048,0.170577143564046,1,1
"Tcf4",0.50900726804249,653,0.0831143942125905,-0.977270218369085,0,0
"Tcf7l1",0.496732026143791,153,-0.226770861847022,3.70271444324115,1,1
"Tcf7l2",0.491341991341991,154,0.0995356735509145,2.91437801498807,1,1
"Tcim",0.458164642375169,247,-0.333423733725192,18.2808974557864,1,1
"Tdrd3",0.485347985347985,91,-0.196397212803504,0.340391160244721,1,1
"Tead1",0.476775956284153,122,-0.141355849245542,0.851166233757283,1,1
"Tead4",0.612403100775194,86,0.62148837674627,0.465469988105497,1,1
"Tek",0.436940192743764,336,-0.318239907857248,-56.1006419923425,0,0
"Tent2",0.452941176470588,85,-0.115477217419936,0.453043568389532,1,1
"Terf1",0.486559139784946,62,-0.192645077942396,1.06526811986375,1,1
"Tet2",0.434065934065934,91,-0.341036917835067,0.259811644641218,1,1
"Tgm2",0.47877358490566,106,-0.0223678130284544,0.52114183006897,1,1
"Thada",0.533625730994152,114,0.175086706558091,0.664402628755013,1,1
"Thsd1",0.459302325581395,86,-0.236067358233524,0.287406669838703,1,1
"Thsd7a",0.449925261584454,223,-0.0151068923902082,25.8235862252145,1,1
"Tie1",0.602911646586345,166,0.640104054913617,1.86687354824107,1,1
"Timp3",0.505209064943578,339,0.168315748580655,-27.6661930593179,0,0
"Timp4",0.680459770114943,87,1.21631790692676,0.409874742878756,1,1
"Tinagl1",0.586021505376344,93,0.438884241233211,0.0815948728787532,0.99,1
"Tjp1",0.502187902187902,185,0.0374747054186626,2.94440428908229,1,1
"Tjp2",0.401041666666667,176,-0.590744853315162,2.8818437796543,1,1
"Tle4",0.55352798053528,137,0.246914740470517,1.6783912106649,1,1
"Tlk1",0.486914600550964,121,-0.0400774393753354,1.16097378980533,1,1
"Tll1",0.527777777777778,30,0.395928676331139,2.05453020469469,1,1
"Tln2",0.5,58,-0.084888897586513,0.720675233653417,1,1
"Tm4sf1",0.506666666666667,75,-0.162271428898878,0.27954334547735,1,1
"Tmcc1",0.518518518518518,126,0.0356239097307212,2.4456299733599,1,1
"Tmcc3",0.599922839506173,216,0.479992941119614,5.84958286899825,1,1
"Tmem131",0.408564814814815,144,-0.536753407678536,2.37003290780655,1,1
"Tmem135",0.498412698412698,105,-0.0692626624371142,0.775856551476281,1,1
"Tmem245",0.530808080808081,165,0.12417941122073,2.34346787114606,1,1
"Tmem65",0.517543859649123,114,-0.0631938264871943,0.990221232462886,1,1
"Tmod3",0.504753309265945,277,0.038474147814636,28.9030747157774,1,1
"Tmpo",0.434472934472934,117,-0.457206953522784,1.0608087731531,1,1
"Tmtc1",0.543533697632058,183,0.237039197300849,3.67212225683531,1,1
"Tnfaip8",0.571273712737127,123,0.266280065337448,2.27484912877102,1,1
"Tnfrsf21",0.491071428571429,56,0,1.18138143320442,1,1
"Tnks",0.549844236760125,107,0.241008099503794,0.356377529788816,1,1
"Tnks2",0.535384615384615,130,0.176156955153827,2.30875672921616,1,1
"Tnpo1",0.562647754137116,141,0.2844533894687,3.52068547925813,1,1
"Tnpo3",0.495670995670996,77,-0.0324214776923775,0.560049634408642,1,1
"Tnrc6a",0.371014492753623,115,-0.67069237474704,0.301437403373782,1,1
"Tnrc6b",0.492792792792793,185,-0.0272214687350245,1.55189029238784,1,1
"Tnrc6c",0.423782771535581,267,-0.468476758240304,29.2541055305347,1,1
"Tns1",0.418055555555556,120,-0.427421223734676,0.725861179393263,1,1
"Tom1l2",0.439583333333333,152,-0.292450893810528,2.39865556989986,1,1
"Top1",0.406425702811245,166,-0.402964666978269,3.65736555287677,1,1
"Top2b",0.480392156862745,119,-0.145430439521564,0.777233323497953,1,1
"Tpk1",0.53125,48,0.280107919192735,0.467637522167685,1,1
"Tpm1",0.567708333333333,96,0.456857674973471,0.633833244427677,1,1
"Tpm3",0.503003003003003,111,0.135351852894886,0.819481218542393,1,1
"Tpp2",0.495192307692308,104,0.024247546246678,0.438857789585612,1,1
"Tpr",0.516,125,-0.102361717629678,0.677906002420741,1,1
"Tra2a",0.532258064516129,155,0.236067358233524,3.73567479530803,1,1
"Tra2b",0.441489361702128,94,-0.383328639551506,0.245846156343617,1,1
"Traf3",0.521428571428571,70,0.0655883416275769,-10.4342995308172,0,0
"Trak2",0.387096774193548,93,-0.655351828612554,0.170005587899382,1,1
"Trappc8",0.618473895582329,83,0.584962500721156,0.74585268369762,1,1
"Trdn",0.508680555555556,96,-0.0238467419543671,1.08677190179276,1,1
"Trim24",0.470449172576832,141,-0.195015982405143,1.65497470534814,1,1
"Trim25",0.525641025641026,117,0.242856523896163,0.107875795407793,0.99,1
"Trim44",0.587458745874587,101,0.437405312307298,0.0816119880508381,1,1
"Trio",0.591666666666667,120,0.593679717822265,0.759635101051927,1,1
"Trip11",0.491561181434599,79,0.0317088597273383,0.507054231102146,1,1
"Trip12",0.497142857142857,175,-0.105933444749065,4.57321781523004,1,1
"Trpm7",0.480874316939891,183,-0.0262315415731798,2.52225083298401,1,1
"Tsc22d2",0.522222222222222,105,0.142019004872428,0.367996126349126,1,1
"Tshz1",0.614942528735632,58,0.696607856550066,1.27465651792224,1,1
"Tshz2",0.504289479990415,428,0.182544487973426,-25.0491708096408,0,0
"Tspan13",0.522175141242938,236,0.20120709144582,12.2805782427164,1,1
"Tspan18",0.584291187739464,87,0.206450877467427,0.570325241457581,1,1
"Tspan5",0.545918367346939,98,0.195550809117807,0.564866795127386,1,1
"Tspan9",0.439885496183206,262,-0.41264695185385,21.5439230035593,1,1
"Ttc14",0.521276595744681,141,0.0759488532332986,0.857461295038405,1,1
"Ttc17",0.61613475177305,94,0.615336149764675,0.262768648387279,1,1
"Ttc28",0.549099099099099,370,0.363198567759226,138.383067769065,1,1
"Ttc3",0.50374531835206,89,0.17897014104532,0.573951687428092,1,1
"Ttc7b",0.584154351395731,203,0.398084365997646,2.96395556563991,1,1
"Ttn",0.498826104257859,359,-0.0625845373780229,-97.0280098285742,0,0
"Tulp4",0.441333333333333,125,-0.448984831202181,1.2922805169232,1,1
"Tut4",0.498,100,0.0715532610250342,0.452410312641604,1,1
"Tut7",0.419642857142857,112,-0.341036917835067,0.725597742037309,1,1
"Uaca",0.447222222222222,120,-0.252387161634285,1.93838165237773,1,1
"Ubac2",0.560810810810811,74,0.366782330671623,0.153850308978065,1,1
"Ubap2l",0.474702380952381,112,-0.20163386116965,1.04346845145554,1,1
"Ube2b",0.530973451327434,113,0.169925001442312,1.20997579372641,1,1
"Ube2d3",0.420435510887772,199,-0.418404350377242,4.4770337007115,1,1
"Ube2e2",0.537912087912088,208,0.15200309344505,8.92628773174386,1,1
"Ube2h",0.477653631284916,179,-0.093976148209014,2.82009010145993,1,1
"Ube2k",0.472413793103448,145,-0.0462936522739352,4.18613459642032,1,1
"Ube2r2",0.404654654654655,111,-0.439285045525522,1.42564545230169,1,1
"Ube2w",0.475,96,-0.101283335837181,0.247643965954637,1,1
"Ube3a",0.515406162464986,119,0.15200309344505,0.565721573503424,1,1
"Ube3c",0.451456310679612,103,-0.21864028647534,0.438759620441985,1,1
"Ubl3",0.491228070175439,95,-0.0264722113611917,0.242474596106675,1,1
"Ubn2",0.497047619047619,175,-0.0766212816029124,3.22388932794789,1,1
"Ubr1",0.423747276688453,153,-0.473931188332412,1.39243813211579,1,1
"Ubr2",0.470394736842105,152,-0.235378062930928,2.08935751180672,1,1
"Ubr3",0.477678571428571,224,-0.114642565941123,6.67293590819764,1,1
"Ubr5",0.509146341463415,164,0.0607540310790964,1.32069515084808,1,1
"Ulk2",0.608910891089109,101,0.63523570720238,0.623880103774184,1,1
"Umad1",0.611764705882353,85,0.596644305768791,0.340152454272584,1,1
"Unc13b",0.59719298245614,190,0.667424660913129,5.12721732990263,1,1
"Uri1",0.536458333333333,64,0.289506617194985,1.06956743957119,1,1
"Ushbp1",0.470647773279352,247,-0.186700714193138,13.4402574337091,1,1
"Usp15",0.534671532846715,137,0.206450877467426,1.77081720437974,1,1
"Usp25",0.392926356589147,172,-0.601836319285552,1.79799286772368,1,1
"Usp34",0.517208182912154,277,0.0678153842275715,32.2044224002221,1,1
"Usp37",0.482456140350877,76,-0.286304185156641,0.380021804877657,1,1
"Usp6nl",0.382608695652174,115,-0.719892080807265,0.472538196535666,1,1
"Utrn",0.539144779058011,461,0.22286396735826,-59.1643448532318,0,0
"Uvrag",0.495519713261649,186,0.0131753887477335,2.78470044281886,1,1
"Vav3",0.492900790797987,214,-0.0645402521947105,12.7730762208125,1,1
"Vcam1",0.446853741496599,56,0.145850866463454,0.651319004302735,1,1
"Vcl",0.532758620689655,145,0.126912112482219,2.28342658457953,1,1
"Vegfc",0.494823597455176,247,0.0596429464274018,-64.0079922571764,0,0
"Vgll4",0.543969298245614,152,0.241008099503795,2.80857184494258,1,1
"Vim",0.453950617283951,135,-0.24355703133449,5.29324229708573,1,1
"Vps13a",0.469444444444444,138,-0.145197915539935,2.48029806227078,1,1
"Vps13b",0.474215246636771,223,-0.00991546886508266,6.89306555476929,1,1
"Vps13d",0.424679487179487,156,-0.459431618637297,3.44015049976187,1,1
"Vps35",0.5,65,-0.15200309344505,0.253692354874964,1,1
"Vps54",0.511316872427984,162,0.0747677684019723,1.86228825339305,1,1
"Vti1a",0.495102040816327,245,-0.0675068193582766,14.8480455161816,1,1
"Vwa3a",0.568452380952381,56,0.285402218862249,1.26685847293277,1,1
"Vwa8",0.622685185185185,72,0.693896872274321,0.980682905102711,1,1
"Wac",0.486607142857143,224,-0.0988533869262853,6.95664866643671,1,1
"Wapl",0.524216524216524,117,-0.038474147814636,0.988155921420287,1,1
"Wasf2",0.486610169491525,295,0.0210616155278296,47.2101053621441,1,1
"Washc4",0.454427083333333,128,-0.176877762084079,0.929223696674285,1,1
"Wasl",0.66966966966967,111,0.948774676644827,0.493600355894941,1,1
"Wbp1l",0.39945652173913,92,-0.736965594166207,0.407325030079235,1,1
"Wdfy3",0.525137741046832,242,0.0181473467102595,9.39110661880483,1,1
"Wdr26",0.459722222222222,120,-0.189824558880017,0.990344717592194,1,1
"Wdr33",0.547270955165692,171,0.374848409163145,3.13460656718061,1,1
"Wdr7",0.434375,80,-0.274174963438994,0.212514997346602,1,1
"Wdr70",0.495833333333333,100,-0.0946368741380761,0.736506585288964,1,1
"Wipf1",0.522006472491909,206,0.0931094043914813,8.34004386840121,1,1
"Wnk1",0.484532828282828,264,-0.238347526982324,22.2321902166909,1,1
"Wt1",0.517393561786085,107,0.0181473467102595,-16.1955692324153,0,0
"Wwc2",0.485193452380952,224,-0.0398010080579749,8.88247280481755,1,1
"Wwox",0.426061776061776,222,-0.457770484267376,18.4238288638873,1,1
"Wwp1",0.534027777777778,96,0.144389909335175,0.534626866810328,1,1
"Wwtr1",0.476603773584906,265,-0.108641260003824,29.585540052669,1,1
"Xdh",0.606093906093906,286,0.576788569275456,-42.2497372093745,0,0
"Xkr4",0.95,40,4.36923380966572,4.20667122867856,0.59,1
"Xpr1",0.461538461538462,104,-0.146841388329271,0.172714249569196,1,1
"Xrcc4",0.451219512195122,82,-0.212993723334198,0.212627986193084,1,1
"Xrn1",0.489171374764595,177,-0.038474147814636,3.23202850552317,1,1
"Yaf2",0.541666666666667,60,0.321928094887363,0.301654669676516,1,1
"Yes1",0.561997405966278,257,0.396658969963989,21.9579170842116,1,1
"Ythdf3",0.518361581920904,177,0.0410272682600552,3.37618768295872,1,1
"Ywhae",0.451653944020356,131,-0.228268987673117,1.37189889842969,1,1
"Ywhaq",0.423676012461059,107,-0.504042505337588,0.791845873042675,1,1
"Ywhaz",0.493478260869565,115,-0.021373650792567,1.06468701236841,1,1
"Zbtb16",0.451918740005044,533,-0.298983396130106,-40.0906094382797,0,0
"Zbtb38",0.47766323024055,97,-0.0946368741380761,1.10499544628127,1,1
"Zbtb46",0.574130434782609,230,0.38163434101163,15.188096512744,1,1
"Zbtb7c",0.547361647361647,111,0.25986712675511,-21.8421051521604,0,0
"Zc3h7a",0.542929292929293,132,0.234465253637023,0.790744900753481,1,1
"Zcchc14",0.518041237113402,97,0.230297619421794,0.656305080566895,1,1
"Zcchc7",0.479198966408269,258,-0.102250058247951,26.6257715523855,1,1
"Zdhhc14",0.568247126436782,116,0.445799753049531,0.370673268190572,1,1
"Zdhhc20",0.548672566371681,113,0.356934544715276,0.637858373969593,1,1
"Zeb1",0.684799904999406,401,1.22437278546469,-55.0331089957674,0,0
"Zfand3",0.499020989974937,304,-0.0129390557074984,56.4557691556053,1,1
"Zfand6",0.491197183098592,142,0,2.04193229974371,1,1
"Zfc3h1",0.439594356261023,189,-0.35184367279165,4.14475285240005,1,1
"Zfhx3",0.516037735849057,106,0,0.614239114914142,1,1
"Zfp148",0.453125,160,-0.304854581528421,2.64573878023418,1,1
"Zfp277",0.483771929824561,76,-0.236067358233524,0.479171455746808,1,1
"Zfp366",0.483017377567141,211,-0.27778099120298,11.753979298963,1,1
"Zfp407",0.509259259259259,234,-0.00831526821200423,15.0261662438562,1,1
"Zfp423",0.426056338028169,71,-0.42449782852791,0.69997924167258,1,1
"Zfp521",0.576086956521739,138,0.443606651475615,2.1937371701614,1,1
"Zfp608",0.474095238095238,175,0.0489096004809464,3.41431030043034,1,1
"Zfp609",0.495495495495495,111,0,0.409218358603582,1,1
"Zfp644",0.538647342995169,138,0.0721497857558351,0.986850753197501,1,1
"Zfp652",0.5,70,-0.0356239097307212,0.408349032365287,1,1
"Zfp704",0.513565891472868,86,0.079434467494405,0.16117795179872,1,1
"Zfp710",0.454022988505747,87,-0.192645077942395,0.413700210671223,1,1
"Zfpm2",0.593073593073593,154,0.324839690307265,4.00004538946447,1,1
"Zfr",0.581891891891892,185,0.411426245726465,2.69008154322475,1,1
"Zfyve9",0.609313725490196,136,0.436099114806674,1.5803428610474,1,1
"Zhx2",0.494186046511628,86,-0.214124805352848,0.405140628512996,1,1
"Zhx3",0.485424354243542,271,-0.201958829082026,30.1151814347245,1,1
"Zkscan3",0.570921985815603,94,0.4623432140572,0.57023711187469,1,1
"Zmiz1",0.563368055555556,192,0.339486466271667,2.50820629548602,1,1
"Zmym2",0.495614035087719,114,0.0412226627265126,1.59149094693379,1,1
"Zmym4",0.608411214953271,107,0.718818247455947,0.603267982653634,1,1
"Zmym5",0.425093632958801,89,-0.456378294659743,0.346560628836542,1,1
