"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Tmx1",11,0.96969696969697,2.09090909090909,0.0909090909090909,956521.738912349,43478.2610876513,0.956521738912349,1e-06,0.420814398500159,4738,NA,1e-06,10.1765929291965,-10.1765919291965,0.680555555555556,11,1.12775554719837,-59.0697468100116,-87.2809091625386,28.211162352527,1
"Tmx3",32,0.526041666666667,2.09375,0.0877016129032258,0.000537851284119941,0.00046314971688106,0.537313432835821,998.999999999999,2.33848324624711,4739,10.133146889513,386.001623890995,10.133146889513,988.866853110486,0.537037037037037,32,0.0544477840223769,-93.2119317288038,-93.0096816720784,-0.202250056725376,0.524774314263698
"Tnc",12,0.659090909090909,13.4166666666667,220.44696969697,0.00070256591847182,0.000298435082529182,0.701863352553348,998.999999999999,18.2889080604844,4740,0.148637810565692,379.464407121714,0.148637810565692,998.851362189433,0.732057416267943,12,0.511500338780138,-20.3122780901603,-18.7987110313575,-1.51356705880281,0.0818825288666914
"Tnfaip1",17,0.476470588235294,2.17647058823529,0.529411764705882,0.000486973459946433,0.000514027541054569,0.486486486486487,998.999999999999,2.39134026009885,4741,6.26813443166633,383.471061391313,6.26813443166633,992.731865568333,0.5,17,0.119298928372342,-77.3997555776786,-77.4189237313979,0.0191681537192778,1
"Tnfaip2",32,0.690104166666667,2.21875,0.240927419354839,4.67258169540076,1.96248431206832,0.704225352112676,0.150714401164103,1.16096505912016,4742,4.91255354522135,3.27365859748791,4.91255354522135,-4.76183914405725,0.596546546546546,32,0.834576390792632,-93.1479626591886,-93.8296715354225,0.681708876233898,1
"Tnfaip6",77,0.675803398761086,4.93506493506493,23.6667805878332,0.254484972622636,0.103679062936146,0.710526315758105,2.79201678761485,3.8490165418249,4743,0.477495522926442,1.37289301161702,0.477495522926442,2.31452126468841,0.65405760116022,77,1.57181712466423,-157.992628072861,-148.419827317863,-9.57280075499833,1.21116283545338e-05
"Tnfaip8",134,0.673213066321056,3.33582089552239,4.67585007294355,0.739923612449769,0.313407135209617,0.702460850111856,0.949369419075734,2.1322364267484,4744,0.83460590415838,0.906966499709061,0.83460590415838,0.114763514917354,0.675065876152833,134,0.932361283124637,-215.140684887526,-200.733747913347,-14.4069369741794,7.96782959990222e-08
"Tnfrsf1b",24,0.493055555555556,2.20833333333333,0.259057971014493,0.100566188835918,0.104434119177964,0.490566037730576,4.87804145119763,2.00404704113655,4745,5.2128535737994,5.26546330128373,5.2128535737994,-0.334812122601771,0.598258706467662,24,0.372658897008285,-114.448495316681,-115.412877745433,0.964382428752074,1
"Tnfrsf21",16,0.552083333333333,2.625,0.916666666666667,0.000524333857666703,0.000476667143334299,0.523809523809035,998.999999999999,3.05683992695857,4746,1.4033923705131,380.285940006883,1.4033923705131,997.596607629486,0.533088235294118,16,0.14295795384204,-53.4377216398771,-53.3539738674459,-0.0837477724311952,0.682347255509828
"Tnfsf13b",10,0.241666666666667,2.3,0.455555555555555,0.200058626335748,0.566832770325547,0.260869566677517,1.30396559976231,1.75462098734843,4747,3.22591387082032,2.60729850633945,3.22591387082032,-1.92194827105801,0.23758865248227,10,-1.87446911791615,-37.3791512654216,-29.7323090924567,-7.64684217296493,9.20236684346814e-05
"Tnik",261,0.514004088716732,3.43295019157088,4.76183318597111,0.784114150521046,0.717095847086918,0.522321428561266,0.666129323408055,1.97248818500204,4748,0.803006333457432,0.778717595613774,0.803006333457432,-0.136877010049378,0.532031482031482,261,0.243209427477545,-466.051977152253,-465.368731963516,-0.683245188737033,0.242415801835881
"Tnip1",13,0.615384615384615,2,0,0.000616000616000596,0.000385000385000405,0.615384615384595,998.999999999999,2.08313727805575,4749,18.1897213304593,391.276552595237,18.1897213304593,980.81027866954,0.555555555555556,13,0.345135486048685,-59.0264379417212,-59.3519338324215,0.325495890700289,1
"Tnks",146,0.429056217754848,2.72602739726027,1.56580066131318,0.648349380006573,0.793231923018591,0.449748743720531,0.69368269268025,1.70687177400432,4750,1.24907703399998,1.08123941232291,1.24907703399998,-0.555394341319729,0.409453405017921,146,-0.515838140066335,-320.975075831742,-314.090988597021,-6.88408723472065,0.000206810195537794
"Tnks2",141,0.459253630530226,2.68794326241135,1.44478216818642,0.704719312832282,0.779106351409024,0.474934036939314,0.673933619089483,1.67971917783888,4751,1.299360726881,1.10666230420312,1.299360726881,-0.62542710779152,0.49153719843375,141,-0.0691835651460031,-330.441028228217,-330.508648461455,0.0676202332379603,1
"Tnnc1",81,0.72037037037037,2.50617283950617,0.778086419753087,1.11782888659581,0.457999335579904,0.709359605866462,0.634586933986572,1.58459874222569,4752,1.71083330253432,1.36112640173278,1.71083330253432,-1.07624636854775,0.642998027613412,81,0.89616418901546,-133.210835541185,-128.81917949973,-4.39165604145529,0.00303998726800819
"Tnni3",154,0.506895485466914,2.75324675324675,2.03021814786521,3.10987376787381,3.02308659295677,0.507075471698083,0.163053393657443,1.24579323006469,4753,1.21753331454181,0.85908180894574,1.21753331454181,-1.05447992088437,0.509266409266409,154,0.0255350921071353,-216.59504133151,-216.594873838402,-0.000167493108079952,0.985397430444807
"Tnni3k",320,0.48958929066236,5.896875,15.6539086990596,3.29039970030573,3.38592743354032,0.492845786963441,0.149782954003323,1.63795787713584,4754,0.355840653961754,0.28986126186186,0.355840653961754,-0.206057699958431,0.498474735806272,320,-0.0989817495506841,-451.032116877774,-450.402660475338,-0.629456402435153,0.261856982144292
"Tnnt2",320,0.59584872440896,5.884375,21.1307895768025,5.38768064668017,3.40348283486121,0.612851832182687,0.11375058626764,1.49854208089955,4755,0.357082533783472,0.276991187572263,0.357082533783472,-0.243331947515832,0.614651097233064,320,0.68263018707494,-434.579082027187,-420.980888084083,-13.5981939431041,1.83801749274828e-07
"Tnpo1",237,0.552973678923046,2.59493670886076,1.0047200171637,0.89530065781729,0.748310997587967,0.544715447151378,0.608416225761939,1.60333445493352,4756,1.46414124854955,1.18967000839687,1.46414124854955,-0.855725022787615,0.526141743247006,237,0.0970788813402383,-485.847180279425,-486.245626542508,0.398446263083429,1
"Tnpo3",65,0.526153846153846,2.15384615384615,0.257211538461538,0.243162466942718,0.22317651105384,0.521428571095151,2.14436289305283,1.78681367187236,4757,7.14533660172472,5.49262357902359,7.14533660172472,-5.00097370867189,0.498283261802575,65,-0.0331668639351999,-196.554952857302,-196.781819935298,0.22686707799599,1
"Tnrc18",54,0.504320987654321,2.40740740740741,0.510132774283718,0.348728415226116,0.37086990190714,0.484615384615385,1.38966417262315,1.8188152400131,4758,2.19400750507187,1.96421610117414,2.19400750507187,-0.804343332448718,0.459399684044234,54,-0.16453577201189,-173.351912426857,-172.570722286516,-0.781190140341266,0.211317041491475
"Tnrc6a",168,0.531072845804989,2.58928571428571,0.938088109495295,1.29259087628599,1.14150882581349,0.531034482758079,0.410829514969116,1.46279986940698,4759,1.47653706490759,1.12275306651441,1.47653706490759,-1.06570754993848,0.524626865671642,168,0.204744555517021,-357.759362831252,-357.594742618089,-0.164620213163062,0.566106695231622
"Tnrc6b",360,0.509789862914863,3.28333333333333,4.2091922005571,2.17832188276788,2.04955408674227,0.51522842639593,0.236525387029238,1.43680683009978,4760,0.853811378699411,0.648840748478635,0.853811378699411,-0.617285991670173,0.504634920634921,360,0.0952704966353642,-600.300384591131,-600.377265859833,0.0768812687017544,1
"Tnrc6c",228,0.502642021720969,2.77631578947368,1.65459077208439,2.79860623745586,2.78977782663361,0.500789889413559,0.178942604611935,1.26962993412513,4761,1.19312390409312,0.849133968639048,1.19312390409312,-1.01418129948118,0.514512711864407,228,-0.00384206629439277,-432.789665663205,-432.864644306525,0.0749786433206054,1
"Tns1",126,0.573883391740535,2.72222222222222,2.09022222222222,1.62704577456788,1.26454334818305,0.562682215729177,0.345830599559264,1.44283126719838,4762,1.25375557805393,0.95220689161827,1.25375557805393,-0.907924978494668,0.524771689497717,126,0.078355637701454,-255.900184806682,-256.863934672633,0.963749865950433,1
"Tns2",27,0.62037037037037,2.14814814814815,0.284900284900285,1.20358695990462,0.790928573651607,0.603448275862069,0.501374886871399,1.38331821153426,4763,7.38266792489031,5.02409342597712,7.38266792489031,-6.88129303801891,0.562903225806452,27,0.265590110737555,-124.684406757176,-124.359815720842,-0.324591036334795,0.42040526175438
"Tns3",71,0.487525150905433,2.54929577464789,1.02253521126761,0.444612118809711,0.491141294013279,0.475138121557474,1.06865760391211,1.80031022391465,4764,1.57543758519801,1.43731492501115,1.57543758519801,-0.506779981285892,0.49015873015873,71,0.071384633236764,-172.576105649135,-172.675104643549,0.0989989944139609,1
"Tnxb",172,0.523980251015135,2.84883720930233,1.87175302597579,0.817863257931067,0.729445608425081,0.528571428571403,0.646283377380859,1.72577294075672,4765,1.12660358161056,0.983051903420856,1.12660358161056,-0.480320204229696,0.498303103964099,172,0.0235868203176148,-381.409360459008,-382.052814641309,0.643454182300275,1
"Tob1",17,0.352941176470588,2.41176470588235,0.38235294117647,0.0195263690672904,0.0338457062563382,0.365853659406904,18.7363896557585,2.34006363924645,4766,2.16674583833467,8.53373101615536,2.16674583833467,16.5696438174239,0.262096774193548,17,-1.2410080995038,-53.262114325959,-46.9406931888647,-6.32142113709435,0.000377006352793248
"Tob2",43,0.453100775193798,2.34883720930233,0.51827242524917,0.518999927297818,0.645866576009242,0.445544554525669,0.85846747001566,1.62244326687234,4767,2.64883264627934,2.06028619307404,2.64883264627934,-1.79036517626368,0.471751412429379,43,-0.120294233717717,-93.3234948536442,-93.1925454237152,-0.130949429929032,0.608818603724832
"Togaram1",47,0.562056737588652,2.31914893617021,0.395929694727105,0.196815066011721,0.143706238675225,0.577981651376147,2.93667381816047,1.98892302011103,4768,2.97009877387498,3.05982295181671,2.97009877387498,-0.0334249557145148,0.561312607944732,47,0.199672344836367,-152.793275547597,-151.969251455433,-0.824024092164166,0.19922479194397
"Tom1",46,0.496376811594203,2.17391304347826,0.146859903381643,0.530781155487188,0.530781155485591,0.500000000000752,0.942007821550894,1.56962075499545,4769,6.3619804876701,4.52314165702943,6.3619804876701,-5.41997266611921,0.555555555555556,46,0.286304185156642,-111.637460342753,-111.907982995541,0.270522652787179,1
"Tom1l2",191,0.490828252608357,3.06806282722513,2.69534306971618,0.653533967298162,0.68552514052253,0.488054607508539,0.746793023668307,1.88406842221442,4770,0.962246391109124,0.913609566676173,0.962246391109124,-0.215453367440817,0.459207459207459,191,-0.169925001442315,-377.219914271887,-375.678700038451,-1.54121423343577,0.0791422752412473
"Tomm40",52,0.602564102564103,2.34615384615385,0.5052790346908,0.000607164541590639,0.000393836459410363,0.606557377049048,998.999999999999,2.47407746046701,4771,2.67474644528886,381.118341190717,2.67474644528886,996.32525355471,0.5375,52,0.324839690307265,-123.372844630466,-124.721644357985,1.34879972751867,1
"Tomm70a",41,0.528455284552846,2.24390243902439,0.189024390243902,0.257340872866098,0.225829745577146,0.53260869565132,2.06966227214303,1.8384309429311,4772,4.27259936408274,3.58337198729312,4.27259936408274,-2.2029370919397,0.501289134438306,41,0.0344883763852888,-144.458438623963,-144.807954703149,0.34951607918515,1
"Top1",355,0.434596114699895,3.13521126760563,3.35454762473143,1.14524385990662,1.510290340239,0.431266846363272,0.376572065968935,1.58417815043073,4773,0.921606802995728,0.746411131334162,0.921606802995728,-0.545034737026793,0.433179667554668,355,-0.348435048636747,-666.128131552887,-657.85595839108,-8.27217316180702,4.75254695795778e-05
"Top2b",99,0.508497675164342,2.57575757575758,1.24675324675325,1.1426636094977,1.08160524868572,0.513725490195875,0.44958593756364,1.48870296281669,4774,1.50767390136317,1.15785710070935,1.50767390136317,-1.05808796379953,0.488321995464853,99,-0.0210616155278296,-243.310828139793,-243.435931933986,0.125103794192711,1
"Tor1aip1",107,0.450623052959502,2.47663551401869,0.591430082877799,1.18300455562479,1.38663648733065,0.460377358490575,0.389159413039986,1.41390310430866,4775,1.82738631868026,1.34423752394814,1.82738631868026,-1.43822690564028,0.475985090521832,107,-0.190942782711397,-265.483180506185,-264.782409620292,-0.700770885892553,0.236465598314134
"Tox",43,0.329457364341085,2.37209302325581,0.620155038759689,0.000323853266671447,0.000677147734329555,0.323529413404776,998.999999999999,2.55072953790836,4776,2.44537716703772,380.968164884573,2.44537716703772,996.554622832961,0.388888888888889,43,-0.927068477546146,-109.889649759334,-107.88183808238,-2.00781167695398,0.0450805558483269
"Tox4",12,0.5,2.25,0.204545454545455,0.000481963445022688,0.000519037555978314,0.481481481577665,998.999999999999,2.41696011681501,4777,4.13463549915078,382.074182998134,4.13463549915078,994.865364500848,0.596153846153846,12,0.506959988719888,-57.8618289051239,-58.6047024377829,0.742873532658997,1
"Tpcn1",22,0.46969696969697,2.18181818181818,0.155844155844156,0.50675494626049,0.550820593761402,0.479166666666667,0.945558933765903,1.57444210122949,4778,6.07632716001627,4.33746268546518,6.07632716001627,-5.13076822625036,0.535454545454546,22,0.25583890442959,-87.0222041288662,-87.6068669556304,0.584662826764173,1
"Tpd52l2",34,0.372549019607843,2.14705882352941,0.129233511586453,1.81588702898187,3.09373345678393,0.36986301369863,0.203681731184569,1.19421589778146,4779,7.42876725725619,4.94122828110644,7.42876725725619,-7.22508552607162,0.395539906103286,34,-0.605140382658784,-115.318233481358,-112.11068718285,-3.20754629850765,0.0113154427324769
"Tpk1",42,0.650793650793651,2.38095238095238,0.339140534262486,0.0382801508008452,0.0180141886121625,0.679999999999999,17.763775371151,2.30611212977553,4780,2.37658767356364,8.30177480717887,2.37658767356364,15.3871876975873,0.549586776859504,42,0.606988807051156,-96.4072021049835,-100.558189307048,4.15098720206431,1
"Tpm1",248,0.560722286226318,4.39919354838709,10.7104446911323,1.35523731294099,1.04502877225002,0.564619615009534,0.416620476442061,2.00083284976738,4781,0.57580630866896,0.535211382587531,0.57580630866896,-0.159185832226899,0.567616854111829,248,0.481651783478864,-406.974560426363,-402.551572591357,-4.42298783500524,0.0029373583347169
"Tpm3",84,0.466071428571429,2.4047619047619,0.798049340218014,0.318512592094829,0.358745761622543,0.470297029703007,1.47654140330813,1.83742838080177,4782,2.21091144114558,2.00827506878937,2.21091144114558,-0.734370037837455,0.496329365079365,84,-0.0201778819376286,-222.413892321404,-222.789185257985,0.375292936581303,1
"Tpm4",92,0.41286231884058,2.52173913043478,1.1753463927377,0.928940123284579,1.31599850610699,0.41379310379471,0.445446475421479,1.46868447221054,4783,1.65780372812494,1.25458054378179,1.65780372812494,-1.21235725270346,0.469157105520742,92,-0.265894059973039,-275.519694246118,-276.079515226258,0.559820980139989,1
"Tpp2",158,0.519333936106088,2.5,0.710191082802548,1.31661756080428,1.2079646553048,0.521518987340991,0.39610514310808,1.42558562991731,4784,1.73335789789113,1.28531135807103,1.73335789789113,-1.33725275478305,0.561123045709512,158,0.357552004618082,-368.988397981668,-367.920268120621,-1.06812986104762,0.14385224618096
"Tpr",108,0.417195767195767,2.58333333333333,1.27336448598131,0.555516221371777,0.736058993258196,0.430107526901504,0.774248366392268,1.69081868581762,4785,1.48997408680885,1.26955792622198,1.48997408680885,-0.715725720416585,0.41243213897937,108,-0.574236094128099,-257.662027455802,-251.36469749793,-6.29732995787134,0.000386850436847021
"Tpst1",71,0.42018779342723,2.26760563380282,0.255935613682093,0.151010446658929,0.20652899322449,0.422360248447466,2.79689424004822,1.93421604217739,4786,3.77122160968976,3.53126599885491,3.77122160968976,-0.974327369641539,0.376872246696035,71,-0.87244995027949,-197.425813839431,-189.405741505594,-8.02007233383651,6.20135617140621e-05
"Tra2a",214,0.505697411363299,2.84579439252336,2.42211838006231,2.17575140358735,2.14031571297246,0.504105090312305,0.231692411863388,1.34734789100413,4787,1.12915596657639,0.827283434389231,1.12915596657639,-0.897463554712999,0.536590205187766,214,0.139499412988105,-461.786584069385,-462.104398822063,0.317814752677236,1
"Tra2b",101,0.471947194719472,2.2970297029703,0.39089108910891,0.803971834939528,0.891677853299212,0.474137931033743,0.58974445425617,1.48056838828904,4788,3.26977703493364,2.36479407577623,3.26977703493364,-2.68003258067747,0.50778816199377,101,0.0999414378739063,-280.651858907761,-281.533733171569,0.881874263807617,1
"Trabd2b",199,0.638000148929797,3.39195979899498,4.57286432160805,0.96787831739692,0.555007147269456,0.635555555459292,0.656648200538885,1.94628996172891,4789,0.815844606748478,0.78352284792298,0.815844606748478,-0.159196406209593,0.63769371653987,199,0.927179215575131,-311.757969274805,-297.192833572318,-14.5651357024875,6.76713302860836e-08
"Traf3",51,0.532679738562091,2.41176470588235,0.487058823529412,0.118557569674039,0.102390628354852,0.536585365853659,4.5259477511975,2.15609408695438,4790,2.16674583833467,3.13736067265117,2.16674583833467,2.35920191286283,0.5178125,51,0.297904865680845,-134.604900383054,-134.709296699956,0.104396316902552,1
"Traf3ip2",25,0.323333333333333,2.24,0.273333333333333,0.259470936445445,0.547771975939891,0.321428571826948,1.23878449058795,1.68620579718924,4791,4.36430754943687,3.32789342250843,4.36430754943687,-3.12552305884892,0.412463768115942,25,-0.570315724756754,-90.0654964917054,-89.844836303214,-0.220660188491408,0.506485853175773
"Trafd1",11,0.734848484848485,2.27272727272727,0.418181818181818,0.853361678685773,0.401581966440364,0.68,0.796848530915097,1.55966309240241,4792,3.67479026373988,2.70861790375642,3.67479026373988,-2.87794173282478,0.790322580645161,11,1.77051815387723,-46.500129533016,-37.7606987657021,-8.73943076731388,2.9051998598472e-05
"Trak1",109,0.561544342507645,2.4954128440367,1.03007135575943,0.826608687965187,0.702898544247442,0.540441176449615,0.653805342622258,1.59145634654516,4793,1.75068963116354,1.39451990171395,1.75068963116354,-1.09688428854128,0.527508090614887,109,0.0761310692159713,-248.264733908428,-248.244204524799,-0.0205293836284568,0.83942452842161
"Trak2",208,0.477454243531732,3.42788461538462,4.64211724266072,0.655177212599993,0.698855693439993,0.483870967741935,0.73853448874046,2.03217070793245,4794,0.804561142166998,0.807231217134307,0.804561142166998,-0.0660266534265376,0.493855981416957,208,6.66133814775094e-16,-372.26868854907,-372.257157661478,-0.011530887591789,0.879296538143437
"Tram1",32,0.401041666666667,2.09375,0.0877016129032258,1.40947012284666,2.08810388556651,0.402985074642103,0.285912463208661,1.24319001606803,4795,10.133146889513,6.74310963651724,10.133146889513,-9.84723442630432,0.537241379310345,32,0.183221824055772,-123.3549599034,-128.477554050214,5.12259414681411,1
"Tram2",62,0.322311827956989,2.32258064516129,0.484399788471708,0.421297509302431,0.869486348985867,0.326388888888889,0.774723044124595,1.57787387688177,4796,2.92870156810181,2.21172474925409,2.92870156810181,-2.15397852397721,0.393872549019608,62,-0.750972452160088,-178.987358143891,-175.175364026549,-3.8119941173419,0.00575969729381607
"Trappc10",25,0.54,2.16,0.14,0.000556111667222778,0.000444889333778224,0.555555555555554,998.999999999999,2.26272801323832,4797,6.8963212398255,383.882357861081,6.8963212398255,992.103678760174,0.520408163265306,25,0.159656665988489,-107.825808611243,-108.15699158406,0.331182972817032,1
"Trappc11",18,0.449074074074074,2.33333333333333,0.470588235294118,0.51510878189799,0.566619660064663,0.476190476200657,0.924446433326309,1.64229254149093,4798,2.80664133950561,2.18866451604204,2.80664133950561,-1.8821949061793,0.509887005649718,18,-0.0780025120012713,-91.0699225896546,-91.2592871268364,0.189364537181874,1
"Trappc13",20,0.333333333333333,2.25,0.197368421052632,0.0977412075662407,0.21642695785588,0.311111112849115,3.18300868789932,1.84979942537107,4799,4.13463549915078,3.91583186695704,4.13463549915078,-0.951626811251465,0.529663608562691,20,0.0995356735509154,-82.6691195709028,-94.0102972522381,11.3411776813354,1
"Trappc6b",22,0.707575757575758,2.22727272727273,0.46969696969697,0.391619292352435,0.172773217373149,0.693877550825127,1.77181656873195,1.78941003297322,4800,4.68252796726992,3.73866100641714,4.68252796726992,-2.91071139853796,0.624039938556068,22,0.741688004408612,-93.1482258783901,-91.3405036752084,-1.80772220318174,0.0572454254136355
"Trappc8",85,0.480588235294118,2.57647058823529,0.79467787114846,1.63658772491578,1.62170965468934,0.50228310502282,0.306908757395617,1.37022939228177,4801,1.50597835060036,1.10256575505663,1.50597835060036,-1.19906959320474,0.487387387387388,85,-0.0382700169277146,-221.722867045506,-221.610059746732,-0.112807298774527,0.634794778130019
"Trappc9",41,0.449186991869919,2.31707317073171,0.621951219512196,0.179611489677612,0.226652593875676,0.442105263420494,2.4614531298306,1.93990645302839,4802,2.99575056974209,2.8961545515346,2.99575056974209,-0.534297439911492,0.447488584474886,41,-0.539365634281045,-110.14715291023,-108.818970333934,-1.32818257629599,0.103136178153589
"Trdn",366,0.509207033538803,9.75409836065574,51.0900516505726,7.10272349911919,7.19886865646765,0.496638655462186,0.0699222848142369,1.57211973539739,4803,0.201226016734869,0.158302668219419,0.201226016734869,-0.131303731920632,0.523450492596834,366,0.0257886814349013,-609.750263088448,-610.26204695223,0.511783863781943,1
"Trerf1",94,0.467021276595745,2.57446808510638,0.892244337680166,1.11934807111023,1.29924329682544,0.462809917355169,0.413463809247582,1.46066275521911,4804,1.51075641139912,1.14615806684595,1.51075641139912,-1.09729260215153,0.528834969102145,94,0.180992305345148,-239.20457999716,-241.782598254384,2.57801825722387,1
"Trhde",42,0.428571428571429,2.61904761904762,1.11962833914053,0.000445900445900447,0.000555100555100555,0.445454545454546,998.999999999999,3.34196376056608,4805,1.41478949270484,380.293402112203,1.41478949270484,997.585210507294,0.433048433048433,42,-0.487938046326292,-106.495869357116,-105.296924382258,-1.19894497485795,0.121499033234289
"Trib1",30,0.597777777777778,2.43333333333333,0.667816091954023,1.27697844351261,0.794564364854421,0.61643835616375,0.482731998566945,1.47499628203912,4806,2.04131214553798,1.51983634092545,2.04131214553798,-1.55858014697104,0.477584727584728,30,0.115477217419922,-103.395923968578,-107.784491028472,4.38856705989429,1
"Trim16",11,0.590909090909091,2.09090909090909,0.0909090909090909,0.000609304957131009,0.000391696043869993,0.608695652173877,998.999999999999,2.35652486326638,4807,10.3069310482472,386.115406622597,10.3069310482472,988.693068951752,0.481132075471698,11,-0.140862535839851,-42.7716511891832,-44.4783914637663,1.7067402745831,1
"Trim2",30,0.538888888888889,2.16666666666667,0.21264367816092,0.083212689742021,0.0670324445602916,0.553846153677006,6.65578958442588,2.0144825515586,4808,6.63528161295708,6.87187226446361,6.63528161295708,0.0205079714687963,0.543589743589744,30,0.274859841230579,-103.099222297814,-102.838707228412,-0.260515069402487,0.470402584632034
"Trim23",12,0.597222222222222,2.16666666666667,0.151515151515151,0.012636947049751,0.00789809191312083,0.61538461517405,48.6972535970367,2.16008564204785,4809,6.63528161295708,22.836985180645,6.63528161295708,42.0619719840796,0.592369477911647,12,0.383328639551502,-64.2931772675001,-63.3403140591799,-0.952863208320224,0.167438748929555
"Trim24",94,0.274822695035461,2.53191489361702,0.595744680851065,0.23819516895609,0.633965603529284,0.273109243697479,1.14657759388825,1.81828352394134,4810,1.62580111559607,1.49987960719201,1.62580111559607,-0.479223521707819,0.376209150326797,94,-0.787949522885011,-216.365852161478,-212.743077157038,-3.62277500443997,0.00710769392932258
"Trim25",16,0.552083333333333,2.125,0.116666666666667,0.393087547253292,0.310332274422397,0.558823529193245,1.42162613162904,1.65978673666749,4811,8.43043840518128,6.05956889667795,8.43043840518128,-7.00881227355224,0.66,16,0.882643049361839,-54.7559472132409,-53.0590616538825,-1.69688555935838,0.0654431114150535
"Trim26",15,0.688888888888889,2.13333333333333,0.123809523809524,687499.99999997,312500.00000003,0.68749999999997,1e-06,0.718912957800099,4812,NA,1e-06,8.00189563695639,-8.00189463695639,0.507936507936508,15,0.216811389073148,-48.7806695848703,-52.569149475079,3.78847989020869,1
"Trim30a",11,0.553030303030303,2.45454545454545,0.472727272727273,0.000556111667048492,0.00044488933395251,0.555555555381443,998.999999999999,2.52648502139444,4813,1.93074931719975,380.631219544216,1.93074931719975,997.069250682799,0.541005291005291,11,0.182864057149809,-50.3299117666926,-50.2924047919255,-0.0375069747671049,0.784171657573631
"Trim33",45,0.540740740740741,2.22222222222222,0.267676767676768,0.258516693512717,0.220217924604344,0.539999999434978,2.08883995883389,1.82750557186446,4814,4.81716294529048,3.94719999219607,4.81716294529048,-2.72832298645659,0.467120181405896,45,-0.0966760194116789,-123.969055258907,-125.02745973604,1.05840447713261,1
"Trim35",17,0.480392156862745,2.29411764705882,0.220588235294118,0.323185844542779,0.377050151966575,0.461538461538462,1.42808996536162,1.76124750833254,4815,3.31394530708957,2.71207168507157,3.31394530708957,-1.88585534172795,0.461021505376344,17,-0.148098638989131,-95.4283054766193,-94.8603629517013,-0.567942524918067,0.286523519341993
"Trim37",19,0.578947368421053,2.10526315789474,0.0994152046783625,0.00125352744065507,0.000835684962154166,0.599999999506765,478.64927407829,2.09314864709056,4816,9.46286451358345,187.961224451544,9.46286451358345,469.186409564707,0.605882352941176,19,0.574236094128097,-63.919904527176,-62.3229907866478,-1.59691374052812,0.0739167580461762
"Trim44",115,0.540144927536232,2.46086956521739,0.706788710907703,0.450315158199009,0.361399426328704,0.554770318018888,1.23196012374453,1.80731156957409,4817,1.89978259659099,1.71168887059984,1.89978259659099,-0.66782247284646,0.484088457389428,115,0.0611402948138999,-264.608703698862,-267.388103066248,2.77939936738619,1
"Trim54",113,0.375098328416912,2.95575221238938,1.91766750948167,0.892164227643718,1.43582680335231,0.383233533018385,0.429554919535989,1.5876919034419,4818,1.04396332945519,0.846642415617242,1.04396332945519,-0.614408409919205,0.366319444444444,113,-0.758991900496202,-156.460099872754,-148.446941378324,-8.01315849442986,6.24681078514928e-05
"Trim55",184,0.455484777903256,3.38586956521739,4.38034568781183,3.07838631151601,3.82029955921514,0.446227929376607,0.144955143448794,1.30234451321239,4819,0.817807340882806,0.590494101320235,0.817807340882806,-0.672852197434012,0.466540404040404,184,-0.265733555434752,-233.579186056283,-232.625049388312,-0.95413666797117,0.16715518548659
"Trim63",142,0.454901397507031,3.54225352112676,4.71806013385276,0.6584739306325,0.721577682356136,0.477137176925224,0.724610580204608,2.06806763118271,4820,0.771042071247094,0.779997517088019,0.771042071247094,-0.0464314910424867,0.456690368455074,142,-0.19793937761191,-205.014753143915,-203.940927697376,-1.07382544653888,0.14278821325363
"Trim8",10,0.425,2.2,0.4,0.59006802399347,0.85232047910168,0.409090909090909,0.693294488866314,1.4904872449245,4821,5.46868900702203,3.84382353376113,5.46868900702203,-4.77539451815572,0.541025641025641,10,0.144389909335167,-53.0258440344827,-55.1605891409328,2.13474510645008,1
"Trio",102,0.493218954248366,2.56862745098039,1.09920403805086,0.751502050256127,0.786728709350262,0.488549618165499,0.650097518694715,1.61817160633098,4822,1.52498403689275,1.24533430667984,1.52498403689275,-0.874886518198033,0.493677156177156,102,-0.0327155751433779,-250.794349242457,-250.632611368917,-0.161737873539664,0.569526297310455
"Trip10",15,0.4,2.13333333333333,0.123809523809524,0.0349825073564817,0.0511282799025891,0.406250000377237,11.6129469005018,2.0417569072383,4823,8.03459982890621,9.67052097197552,8.03459982890621,3.57834707159564,0.417249417249417,15,-0.47045061959745,-109.912677848184,-107.460671748312,-2.45200609987174,0.0267943724573875
"Trip11",164,0.550116144018583,2.77439024390244,2.20032171180608,1.22365295776063,0.968323797607693,0.558241758159073,0.456209217342711,1.55519067482573,4824,1.19508904492253,0.955711735692693,1.19508904492253,-0.738879827579823,0.541979949874687,164,0.255971013311224,-348.737807437052,-347.81079030634,-0.92701713071142,0.173314913976101
"Trip12",294,0.528104935502895,2.83333333333333,1.66837315130831,1.16859528323815,1.02878591526639,0.531812725089963,0.455087174078202,1.57344199411874,4825,1.13978945785974,0.919079017126866,1.13978945785974,-0.684702283781542,0.489797059763503,294,0.0940945154170469,-593.921585760632,-595.40631693672,1.48473117608853,1
