"","AR","N","log2FC","llr","pval"
"Tcea1",0.376984126984127,21,0,-11.6443812745805,1.39412166465408e-06
"Tcerg1",0.556666666666667,50,-0.0814275993438462,-5.09991693093288,0.00140453306862366
"Tcf12",0.528972867144223,391,0.0734210694693694,-11.3050775941656,1.98432970584512e-06
"Tcf20",0.496886446886447,91,0,-0.898668644946298,0.180034737168513
"Tcf25",0.461695171026157,142,-0.26388080951949,-6.92098751516465,0.000198844108437047
"Tcf4",0.500230721659293,679,-0.0252794084483576,-22.9532764286412,1.24030381865757e-11
"Tcf7l1",0.404395170390431,211,-0.275634442613427,-0.639864962961667,0.257949257031336
"Tcf7l2",0.552608848090776,249,0.280299474001606,-12.4937453829428,5.77034812053813e-07
"Tcim",0.421739130434783,23,-0.614108846380673,-10.7786680814108,3.43406554711278e-06
"Tcn2",0.716666666666667,15,0.596103058326356,4.88882323783346,1
"Tcp1",0.494791666666667,32,-0.237691557719331,-55.8341306517765,4.22390986662313e-26
"Tcp11l2",0.412865146058423,119,-0.434937056716549,-7.33595543054571,0.000127938736186362
"Tdg",0.324561403508772,19,-1.13245029602365,-3.29899305532077,0.0102094180495944
"Tdp2",0.419753086419753,27,-0.212544635380101,-26.2007385918978,4.52383536914602e-13
"Tdrd3",0.488276836158192,118,0.00587656633666933,-13.0260229121696,3.3233651330538e-07
"Tdrd7",0.5,11,-0.166649869409451,-10.4271104857969,4.95598882376204e-06
"Tead1",0.454280132469383,374,-0.334852194110109,-17.0802307748759,5.07496742592567e-09
"Tec",0.503968253968254,27,0.512206158285843,-7.13383569043837,0.000158565009141245
"Tecpr1",0.470588235294118,17,-0.189477798863713,2.94508262998852,1
"Tecrl",0.388432109565886,186,-0.514141163531459,-7.28618439440413,0.000134877874468163
"Tef",0.500657894736842,152,0.0594538502102424,-8.65416089744821,3.17792086092398e-05
"Tek",0.498671849692258,147,-0.125922439974955,-3.91966453259408,0.00511215771677081
"Tenm3",0.564605842336935,238,0.394200725182295,3.74581991999725,1
"Tent2",0.617790262172285,89,0.229087073910456,-9.75320396656934,1.00262776865918e-05
"Tent4b",0.534013605442177,49,0.037474705418663,-2.19217142796421,0.0362704712751255
"Tent5a",0.39,25,-0.652076696579693,4.71976424890374,1
"Terf1",0.502380952380952,35,-0.182591413278473,5.26173517423126,1
"Terf2",0.630952380952381,21,-0.0179219079972626,-9.51455612141918,1.28739259033957e-05
"Tesk2",0.431159420289855,23,-0.347923303420307,13.0502756233409,1
"Tet2",0.501515151515152,132,0.120294233717712,-6.27369032863268,0.000396762065002807
"Tet3",0.550314465408805,53,0.181838322985813,2.46550687661923,1
"Tex10",0.412393162393162,39,-0.45594544285905,-0.306533516487477,0.43363534954402
"Tex2",0.517361111111111,24,0.0874628412503391,-7.29000917108261,0.000134331432346269
"Tfdp1",0.37962962962963,18,-0.239187663879426,-18.2904388670036,1.46461449562758e-09
"Tfdp2",0.58142342032967,160,0.32288005469814,-7.69051552742792,8.78659422388085e-05
"Tfeb",0.5125,20,-0.350907161859128,-15.44267555469,2.73730173178665e-08
"Tfpi",0.510416666666667,16,-0.28590887208638,-12.7669151400439,4.34693747694914e-07
"Tfrc",0.541666666666667,12,-0.125530882083859,-18.9951823968718,7.1094864930536e-10
"Tgds",0.166666666666667,12,-0.217591435072626,-8.35744790570956,4.34385903281388e-05
"Tgfb1",0.413333333333333,25,-0.287281952080471,-8.98745196840169,2.23836595327999e-05
"Tgfb1i1",0.409803921568627,17,-0.204013892021593,-7.35927766688956,0.000124811908054391
"Tgfb2",0.736666666666667,35,1.22588140741633,16.1529854438109,1
"Tgfbr1",0.45,35,-0.116514008726425,-0.211768791064408,0.515177116968076
"Tgfbr2",0.452873563218391,29,-0.190942782711395,0.494570321257065,1
"Tgfbr3",0.530046499454844,387,0.103940852670916,-9.71510838135305,1.04343051664775e-05
"Tgm2",0.419670542635659,86,-0.285200061636262,2.11142381594972,1
"Tgs1",0.366666666666667,15,0.164386817900882,-30.8188054213047,4.12856685169835e-15
"Thada",0.496071428571429,140,-0.0230099780465003,-4.17727457756001,0.00384722912506714
"Thap2",0.453947368421053,76,-0.279617290029398,-3.89333305284255,0.00526332297413826
"Thap3",0.432456140350877,38,-0.467986379227803,-10.3549290537932,5.34401670182908e-06
"Thbs1",0.462076229668822,81,-0.0538668719787356,11.1912827102772,1
"Thbs2",0.598958333333333,16,0.641546029087524,-4.90915507281603,0.00172783021294436
"Thoc1",0.40625,48,-0.264827687656845,-5.96157510242423,0.000554406500086296
"Thoc2l",0.404761904761905,14,-0.0968615392525889,-27.8555180532497,8.39456982950937e-14
"Thoc7",0.461538461538462,13,0.0692626624371142,-4.97074832260382,0.00161594112805051
"Thra",0.658333333333333,20,0.561878887608116,-5.21870263193885,0.00123488628446945
"Thrap3",0.523446327683616,59,0.14767716804226,-2.64954601155566,0.0213365438170348
"Thrb",0.483288409703504,106,0.0186156781673472,-5.22012274110375,0.00123298881895555
"Thsd4",0.615384615384615,13,0.0874628412503391,-17.0561694601414,5.20203552839512e-09
"Thsd7a",0.554402367083131,389,0.179761211211642,0.567037776144161,1
"Thumpd3",0.449074074074074,18,-0.425305834732671,-11.1159231473938,2.41632549360164e-06
"Tia1",0.527777777777778,48,-0.0339473319233377,-4.08124683241793,0.00427655306227126
"Tial1",0.6,10,0,-18.7770509892838,8.89122392089132e-10
"Tiam1",0.494444444444444,18,0.139403056665416,-12.0878595834829,8.79339491653383e-07
"Tiam2",0.592156862745098,19,0.130060540564373,-9.48187855258196,1.33225182819406e-05
"Tie1",0.583333333333333,20,0.611434712082347,-13.3927010411729,2.27348269589246e-07
"Timm21",0.333333333333333,13,-0.328054197684203,-23.7146916723237,5.70215150240682e-12
"Timm23",0.4375,40,0.0489096004809464,-26.4991059871611,3.33852132937298e-13
"Timm9",0.688095238095238,35,0.569365645670138,-14.8423561706914,5.08341367599654e-08
"Timp2",0.557657657657658,74,0.314314910777487,-4.62249446650435,0.00236140723390006
"Timp3",0.424829570740786,214,-0.52142684387082,1.58032537983098,1
"Tinagl1",0.386363636363636,11,-0.45567948377619,-18.2065040633101,1.59634252203734e-09
"Tiparp",0.474747474747475,99,-0.141012309527073,10.3689604448734,1
"Tipin",0.371794871794872,13,-0.169925001442313,-18.0513156081567,1.871939128773e-09
"Tjap1",0.484848484848485,22,-0.246914740470517,9.74075420728776,1
"Tjp1",0.507449494949495,88,0.0594329135191582,-1.89016810877513,0.0518582393539564
"Tjp2",0.522997835497836,44,-0.0218594339637392,5.78902912241457,1
"Tkt",0.464285714285714,14,0.408805545567329,-4.66775079457307,0.00224756563468951
"Tle1",0.454545454545455,22,0.570315724756755,-7.76145796031987,8.1511100319628e-05
"Tle3",0.5625,16,0.37851162325373,-7.31992528686234,0.000130133525331771
"Tle4",0.444047619047619,84,-0.220198207923536,3.7819348491777,1
"Tlk1",0.510537918871252,108,0.04355636598674,-7.73294707149103,8.400749273736e-05
"Tlk2",0.492133815551537,79,-0.185031893832521,-3.08265132898873,0.013028008175337
"Tll1",0.507777777777778,15,0.082462160191973,-22.9047237565643,1.30333450036217e-11
"Tll2",0.572222222222222,15,1.25633975325979,1.26206002908682,1
"Tln1",0.541666666666667,12,0.239187663879426,-28.3174860403326,5.24703190700751e-14
"Tln2",0.28030303030303,22,-0.506185387337039,-9.4751486769082,1.34168367501921e-05
"Tlr4",0.413038620330287,216,-0.567040592723894,-1.40123695611464,0.0941189824168368
"Tm2d1",0.473039215686274,34,-0.0277449904829044,2.19492380105414,1
"Tm4sf1",0.580666666666667,25,0.731803889050428,-8.9961735491071,2.21794840839289e-05
"Tm7sf3",0.525641025641026,13,0.201633861169651,-1.74291236788832,0.0618965117142104
"Tm9sf2",0.449415204678363,57,-0.162850475682042,-1.23622832689755,0.115856716629699
"Tm9sf3",0.582183908045977,58,0.263034405833793,15.6171437027019,1
"Tmbim1",0.535714285714286,21,0.797811149386733,-8.03313113154088,6.11640740708521e-05
"Tmbim6",0.640350877192982,19,-0.0588936890535687,-14.0618317379974,1.13805820769608e-07
"Tmcc1",0.437117794486215,190,-0.350256817945857,-8.8075264835559,2.70439238355559e-05
"Tmcc3",0.645122515025428,103,0.966166404924125,3.75768186633761,1
"Tmco3",0.392857142857143,21,-0.545968369105293,8.02699849871826,1
"Tmed10",0.4703125,64,-0.129283016944966,4.19441201662225,1
"Tmed2",0.560763888888889,48,0.15307933000439,-7.59338402715593,9.73834160698756e-05
"Tmed5",0.61516290726817,57,0.400537929583729,0.850045764041454,1
"Tmed7",0.7,10,0,-14.8077657525073,5.2681122949608e-08
"Tmed9",0.607142857142857,14,-0.226275855823676,-24.4900740134056,2.58566275965418e-12
"Tmem100",0.362254901960784,34,-0.443606651475614,0.701987785559297,1
"Tmem106b",0.458653846153846,52,-0.0923640181486598,-2.63205693523372,0.0217695028233245
"Tmem108",0.457051576369758,66,-0.2688167584278,-1.66618084367599,0.0679292684738264
"Tmem116",0.366979949874687,38,-0.628031222613042,-12.947745405548,3.60410063635757e-07
"Tmem123",0.575757575757576,22,0.346450414021432,-2.2864042792784,0.0324832686361195
"Tmem131",0.420702671312427,164,-0.37851162325373,-12.9056817584971,3.76465502635967e-07
"Tmem131l",0.542857142857143,35,0.171480467944354,3.07624229678661,1
"Tmem135",0.531994047619048,128,0.112347725865497,-8.5030642362361,3.72593618538123e-05
"Tmem144",0.924107142857143,28,3.89616418901546,-0.757721791270495,0.218310319333244
"Tmem165",0.459770114942529,29,0.0565835283663678,-5.58808440761809,0.000828546831980219
"Tmem167",0.578125,32,0,10.8072017187669,1
"Tmem175",0.625,16,0.757429696725922,-10.125008087561,6.79528879660116e-06
"Tmem178b",0.468468468468468,37,-0.043943347587597,32.4262754173434,1
"Tmem181a",0.3,10,-0.567040592723894,-18.3907930581444,1.32132383707665e-09
"Tmem182",0.517687074829932,49,0.168505724356978,-5.2576810727944,0.00118386228439579
"Tmem204",0.35,10,-0.533432200081074,-9.68981815894794,1.07143472552907e-05
"Tmem219",0.636363636363636,11,0.310340120612151,6.68192192204626,1
"Tmem234",0.717391304347826,23,0.954912110471462,-10.5000588455875,4.59255158850885e-06
"Tmem241",0.543478260869565,23,0.216317906926764,-9.79564580702194,9.59053404447837e-06
"Tmem245",0.40805143296808,221,-0.626815468293156,-6.76641535276559,0.000234426193275491
"Tmem248",0.423076923076923,13,0.161751069996613,-18.0113725440027,1.95027662657595e-09
"Tmem259",0.520833333333333,12,-0.204819791888498,-16.9619155677767,5.73123783764977e-09
"Tmem260",0.458333333333333,12,-0.15200309344505,-16.1116791882989,1.37428601036952e-08
"Tmem263",0.508771929824561,19,-0.144389909335175,0.96898312025272,1
"Tmem30a",0.729166666666667,16,0.405638801276594,-23.2374901302289,9.27957804935709e-12
"Tmem33",0.553623188405797,23,-0.0834160081876374,-19.2165576229616,5.66627026125594e-10
"Tmem38a",0.590909090909091,11,0.362570079384708,-18.2876221390683,1.46885336220972e-09
"Tmem38b",0.464285714285714,14,0.44980291743952,-3.27845504095062,0.01044776279209
"Tmem41b",0.491666666666667,16,-0.222392421336448,-8.32353849716683,4.50196299884708e-05
"Tmem45a",0.628472222222222,24,0.678071905112638,10.0458442132588,1
"Tmem50a",0.444444444444444,21,0.302028537449657,-15.2173789069136,3.45285671971628e-08
"Tmem53",0.393939393939394,11,-1.22239242133645,-18.114391130407,1.75459938363892e-09
"Tmem59",0.468468468468468,37,-0.0780025120012731,-20.4192679062568,1.65340349887926e-10
"Tmem64",0.453703703703704,18,-0.301169534720565,-8.89984684812851,2.45422749850103e-05
"Tmem65",0.522411099936353,297,0.0373453563316627,-9.57763646794945,1.20504148713447e-05
"Tmem68",0.633333333333333,27,0.0721497857558351,-2.58187013301085,0.023063178229355
"Tmem80",0.388888888888889,12,-0.0911478880581953,-15.0480439303549,4.11159821735987e-08
"Tmem87a",0.472727272727273,77,-0.107982680873012,-6.84143354584663,0.000216419932872407
"Tmem87b",0.421052631578947,19,-0.21076709621682,-19.5426850369734,4.05672558815515e-10
"Tmf1",0.4109375,32,-0.403355694231208,-3.11692539308811,0.0125330899579136
"Tmod1",0.609090909090909,66,0.228531558433855,-16.4162888992185,1.00447281862963e-08
"Tmod3",0.385079840319361,167,-0.432959407276106,-4.44531457496146,0.00286637945721062
"Tmpo",0.498263888888889,48,-0.217356831439149,-19.5878887463808,3.87315680390921e-10
"Tmt1a",0.482456140350877,19,0.387023123109247,13.0809523711172,1
"Tmtc1",0.437492977760153,262,-0.341036917835067,-12.7855659127746,4.2637081447356e-07
"Tmtc3",0.526666666666667,25,0.425763905871902,-21.3919478873645,6.11333658288304e-11
"Tmx1",0.96969696969697,11,1.44579975304953,-5.62992700399894,0.000792014398194767
"Tmx3",0.526041666666667,32,0.368644593794393,-6.9665728260601,0.000189428460877242
"Tnc",0.659090909090909,12,1.29218075149331,-28.6186721435675,3.86266689477831e-14
"Tnfaip1",0.476470588235294,17,-0.115477217419936,-4.57446114588074,0.00248864598570668
"Tnfaip2",0.690104166666667,32,0.683526335204746,-18.0870026944148,1.80461737133688e-09
"Tnfaip6",0.675803398761086,77,1.17107777420911,-7.43318857620697,0.000115401712471191
"Tnfaip8",0.673213066321056,134,1.05829864056467,-0.307896209753522,0.432615160272581
"Tnfrsf1b",0.493055555555556,24,0.340075441597622,-8.37016590012852,4.28601083714415e-05
"Tnfrsf21",0.552083333333333,16,0.134929580086109,-19.0497050145754,6.72304566335562e-10
"Tnfsf13b",0.241666666666667,10,-1.53605290024021,-11.6014454561332,1.45778019157055e-06
"Tnik",0.514004088716732,261,0.126411379542309,0.356994724464187,1
"Tnip1",0.615384615384615,13,0.0310268956206246,-20.8078285994035,1.11099940119074e-10
"Tnks",0.429056217754848,146,-0.341556901636295,-5.59562676735339,0.000821838052055643
"Tnks2",0.459253630530226,141,-0.0612144264879335,-3.1562693114293,0.0119887058453897
"Tnnc1",0.72037037037037,81,0.87560913776281,-4.08359758703774,0.0042654817246855
"Tnni3",0.506895485466914,154,-0.0306967972229162,-13.9207170262567,1.31675751649575e-07
"Tnni3k",0.48958929066236,320,-0.0415619906417314,-11.9423473095201,1.02281730936739e-06
"Tnnt2",0.59584872440896,320,0.655565260825517,-18.3659579239959,1.35542135329519e-09
"Tnpo1",0.552973678923046,237,0.193061500240247,-13.1652763839451,2.87701223536601e-07
"Tnpo3",0.526153846153846,65,0.0500406824995951,-8.69214748455018,3.05338535697274e-05
"Tnrc18",0.504320987654321,54,-0.195015982405143,16.1138055169638,1
"Tnrc6a",0.531072845804989,168,0.186151315856896,-15.3078284830985,3.14545171819414e-08
"Tnrc6b",0.509789862914863,360,0.0380997899348927,-24.9678200837754,1.58872527262006e-12
"Tnrc6c",0.502642021720969,228,0.0538499739442542,-21.6824496940371,4.54264101257658e-11
"Tns1",0.573883391740535,126,0.196800707433707,-8.5304598642729,3.61996162546194e-05
"Tns2",0.62037037037037,27,0.465122730715153,-20.4877296765851,1.54152752396887e-10
"Tns3",0.487525150905433,71,-0.205318907977506,-1.78820865494606,0.0586054178666238
"Tnxb",0.523980251015135,172,0.0694479281575775,-5.82850254017453,0.000639612283326372
"Tob1",0.352941176470588,17,-0.832272554261933,-7.24978340276332,0.000140191777375857
"Tob2",0.453100775193798,43,-0.20163386116965,-3.15066618997672,0.012064725877912
"Togaram1",0.562056737588652,47,0.349449157651267,10.0536421563178,1
"Tom1",0.496376811594203,46,0.129635280416596,-9.01245228063134,2.18033849834538e-05
"Tom1l2",0.490828252608357,191,-0.140047960107697,3.20039892433226,1
"Tomm40",0.602564102564103,52,0.341036917835067,44.7112154538368,1
"Tomm70a",0.528455284552846,41,0.205675026391514,-2.54900232270685,0.0239533828052684
"Top1",0.434596114699895,355,-0.420410671377696,-4.11829376760141,0.00410542470958496
"Top2b",0.508497675164342,99,-0.0229916426262293,-9.36875043379132,1.50003318907403e-05
"Tor1aip1",0.450623052959502,107,-0.117266052169749,-10.2543070369485,5.93634931744255e-06
"Tox",0.329457364341085,43,-0.62148837674627,26.42361452404,1
"Tox4",0.5,12,0.610053481683987,-16.3211789896838,1.10774101575066e-08
"Tpcn1",0.46969696969697,22,-0.0531113364595623,-12.4532768158099,6.01775037079749e-07
"Tpd52l2",0.372549019607843,34,-0.465122730715153,-23.3031780200125,8.67783244669197e-12
"Tpk1",0.650793650793651,42,0.483082886701943,0.961125278464799,1
"Tpm1",0.560722286226318,248,0.355899651190328,-4.04361955853955,0.00445780200110365
"Tpm3",0.466071428571429,84,-0.0448542357842605,0.295558732777934,1
"Tpm4",0.41286231884058,92,-0.250137411819352,-2.30753810497058,0.0316920869125768
"Tpp2",0.519333936106088,158,0.211297222703805,-10.959092748651,2.84524819481919e-06
"Tpr",0.417195767195767,108,-0.393856954501943,-1.57744376037195,0.0756999081497613
"Tpst1",0.42018779342723,71,-0.686184550899957,0.70045903824149,1
"Tra2a",0.505697411363299,214,0.0997508245528622,-15.7729392661813,1.94783356119431e-08
"Tra2b",0.471947194719472,101,0.0454429707611674,-4.02640338843486,0.00454332106613408
"Trabd2b",0.638000148929797,199,0.819586983434097,-2.53040432641785,0.024472816404587
"Traf3",0.532679738562091,51,0.054039839712889,4.30999150678193,1
"Traf3ip2",0.323333333333333,25,-0.661831264105427,-2.27746559462154,0.0328240827626382
"Trafd1",0.734848484848485,11,1.76938707185858,-15.4355931119422,2.7573541515018e-08
"Trak1",0.561544342507645,109,0.144948335911099,-8.7611650978842,2.83953040467059e-05
"Trak2",0.477454243531732,208,-0.0638599419469179,-0.77036351761808,0.214509619865165
"Tram1",0.401041666666667,32,0.027480736422107,-24.3069043697369,3.11667003002552e-12
"Tram2",0.322311827956989,62,-0.717269792825286,-4.19132536136634,0.00378819537102407
"Trappc10",0.54,25,0.125530882083859,7.77391107379061,1
"Trappc11",0.449074074074074,18,0.101879614019214,-9.74774379888989,1.00837609979227e-05
"Trappc13",0.333333333333333,20,-0.0174874267288412,-1.56642191873343,0.0767297836878729
"Trappc6b",0.707575757575758,22,0.758027209694036,3.64848685291481,1
"Trappc8",0.480588235294118,85,-0.00657265392348627,-9.47507856349412,1.34178229034296e-05
"Trappc9",0.449186991869919,41,-0.243042930646328,1.63003796593162,1
"Trdn",0.509207033538803,366,-0.0135690160394327,-16.658093380276,7.83279491090776e-09
"Trerf1",0.467021276595745,94,-0.006484033570199,-8.90719637884102,2.43534086493496e-05
"Trhde",0.428571428571429,42,-0.318682435383708,14.1809105677728,1
"Trib1",0.597777777777778,30,0.0335525597110267,-8.96936969308173,2.28130088285978e-05
"Trim16",0.590909090909091,11,0.118644496498619,-15.1583030860923,3.66970639927211e-08
"Trim2",0.538888888888889,30,0.401616983516522,-0.0717521835801591,0.704821755295412
"Trim23",0.597222222222222,12,0.584962500721156,-17.2261691286466,4.36817706162208e-09
"Trim24",0.274822695035461,94,-1.01454830856916,-1.2323193174592,0.116434477799193
"Trim25",0.552083333333333,16,0.744742944757926,-13.6453962668385,1.75042956259519e-07
"Trim26",0.688888888888889,15,0.46948528330122,-33.0031844814392,4.49468234314459e-16
"Trim30a",0.553030303030303,11,0.289506617194985,-14.1313658507277,1.05915679734379e-07
"Trim33",0.540740740740741,45,0.097847323398145,-1.02389583776889,0.152427143340464
"Trim35",0.480392156862745,17,-0.429392792255914,-9.78893245734586,9.65817130171786e-06
"Trim37",0.578947368421053,19,0.760329587231716,-4.95870659149729,0.00163722329158519
"Trim44",0.540144927536232,115,0.0392213097977185,-2.04983125358038,0.0428917745292976
"Trim54",0.375098328416912,113,-0.728248377065097,-5.60418779669968,0.000814289678330293
"Trim55",0.455484777903256,184,-0.293499686560845,-35.7374929841291,2.80795413919252e-17
"Trim63",0.454901397507031,142,-0.151503804621624,-0.64163128798873,0.257293294721454
"Trim8",0.425,10,0.115477217419936,-17.1190788196862,4.87633789668731e-09
"Trio",0.493218954248366,102,-0.0657241822228363,-6.98018213514592,0.000186705483221649
"Trip10",0.4,15,-0.467504919172979,-23.9496070170193,4.48701455836511e-12
"Trip11",0.550116144018583,164,0.362067485740577,-3.66924077751801,0.00674938279043088
"Trip12",0.528104935502895,294,0.0320886376768537,-8.36096001433316,4.32780609063166e-05
"Trip4",0.497685185185185,36,0.101086125114314,-2.84674963659795,0.0170278672282007
"Trit1",0.541666666666667,12,0.185555653156077,-17.3850311753455,3.71035362822635e-09
"Trmt13",0.470606060606061,55,-0.368867317845918,0.0963940669524845,1
"Trmt1l",0.599346405228758,51,0.0764520604378727,15.3590999906129,1
"Trp53",0.409090909090909,11,-0.540568381362703,-13.6158322995586,1.80478544299464e-07
"Trp53bp1",0.435897435897436,13,-0.273018494406416,-20.2266465260726,2.01372763749249e-10
"Trp53bp2",0.607692307692308,13,0.632268215499513,-16.4537136676466,9.66532942913062e-09
"Trp53inp1",0.45,10,0.584962500721156,-20.6915636826717,1.25132798263506e-10
"Trp53inp2",0.568181818181818,22,0.308950240889152,-13.9349027923158,1.29758984444573e-07
"Trpc1",0.503535353535354,66,0.0582146139452955,5.59217436055022,1
"Trpc3",0.490333333333333,25,-0.079434467494405,-12.0652776823163,9.00205371905094e-07
"Trpc4ap",0.502252252252252,74,0.0588936890535683,-4.16215345065137,0.00391180608681178
"Trpm7",0.507835523695739,279,-0.0153479643334361,-20.9149814656728,9.95658841875451e-11
"Trps1",0.433333333333333,10,-0.369233809665719,-19.3344516893932,5.02145715005436e-10
"Trrap",0.451666666666667,50,-0.187370135901721,-8.14852772889243,5.41480277563756e-05
"Tsc1",0.438888888888889,15,-0.174029399775049,-3.62876986755364,0.0070603949283106
"Tsc22d2",0.486267082590612,204,-0.113080049810717,0.984316805631693,1
"Tsen2",0.611111111111111,12,0.263034405833793,-15.0480439302377,4.11159821785677e-08
"Tsg101",0.608333333333333,20,0.521537120579523,-19.4929301574858,4.26886251184031e-10
"Tshz1",0.550050231062889,79,0.248387629869392,10.2336199836194,1
"Tshz2",0.526631086915897,316,0.190382026433827,-4.51607798512589,0.00265271434722728
"Tshz3",0.530769230769231,65,0.190102883379943,-6.18072358197041,0.000438290823826599
"Tsn",0.533333333333333,15,-0.167109985835259,3.93024082812896,1
"Tsnax",0.704761904761905,35,1,-3.15890819200371,0.0119530735482691
"Tspan13",0.333333333333333,24,-0.121306296222134,-9.46984751212642,1.34916039332873e-05
"Tspan18",0.473484848484849,22,-0.123382415505282,2.74464627919926,1
"Tspan3",0.521739130434783,23,0.29176612437711,-6.40976652291032,0.000343019322153295
"Tspan5",0.613465250965251,148,0.823711093042826,1.97209618697241,1
"Tspan9",0.522453703703704,72,-0.222392421336448,4.66886646972644,1
"Ttbk2",0.511574074074074,36,0.0119726416660759,-1.29934032420191,0.106952716934428
"Ttc14",0.510606060606061,143,0.0393934383000869,-17.5363107684165,3.17635435063038e-09
"Ttc17",0.542424242424242,121,0.161333852884798,-4.9182445705282,0.00171083722439188
"Ttc19",0.47518315018315,169,-0.0690027876204353,-4.03748955292338,0.00448806247887684
"Ttc21b",0.35,10,-0.57190634789571,-15.6400118488126,2.23366211701267e-08
"Ttc23",0.461261261261261,37,0.0801703486839833,-13.1743487314512,2.8501105411919e-07
"Ttc27",0.471428571428571,35,0.239827014672469,-2.09658171588546,0.0405872937759034
"Ttc28",0.503966834179235,337,0.0742121047988789,-5.00292695076035,0.0015604342289012
"Ttc3",0.503012048192771,166,0.101580599535939,-3.28591659370974,0.0103605181247486
"Ttc39b",0.434782608695652,69,-0.575114714764809,-3.35731504450003,0.00956251238556314
"Ttc39c",0.3,10,-0.104336659814736,-6.52196666147773,0.000304268404031516
"Ttc4",0.725,10,1.71989208080726,-16.1764430627808,1.28566113378653e-08
"Ttc7b",0.532707025117739,112,0.0576107231700951,-3.51946383260724,0.00797567701930783
"Ttc8",0.696969696969697,11,0.257157839497125,-12.5014546825793,5.72438715814411e-07
"Ttc9c",0.448717948717949,13,-0.120294233717711,-3.5358101982669,0.0078314397356036
"Ttf1",0.475,20,-0.241008099503795,-1.51091276967995,0.082150943226438
"Ttll1",0.566666666666667,10,-0.263034405833793,-14.6568557725214,6.15585627167512e-08
"Ttll11",0.635416666666667,16,0.839535327806754,-6.9975292757518,0.000183291709226673
"Ttll4",0.638888888888889,42,0.480221668038981,0.177600273225742,1
"Ttll5",0.574002574002574,37,-0.133678435231969,-2.36356935819862,0.0296902379097035
"Ttll7",0.531746031746032,21,-0.0577154978562868,-3.38133466228506,0.00930844158849162
"Ttn",0.509079738925635,441,-0.0061019667422233,-1.61732971075594,0.0720952922099475
"Ttpal",0.67816091954023,29,0.774118592583672,-11.4547684806206,1.69807255311327e-06
"Tubb6",0.675,10,-0.500898235932682,-11.7503148513696,1.24872889977852e-06
"Tubgcp4",0.551282051282051,13,0.362570079384708,-20.3402450672027,1.79268106040816e-10
"Tubgcp5",0.495614035087719,38,-0.288244968631073,-16.9035131577332,6.0858663547775e-09
"Tuft1",0.075,10,-1.89812038598079,-4.96277190108463,0.00163000683213393
"Tulp3",0.450980392156863,17,0.0223678130284544,-5.91543422694437,0.000582568167656538
"Tulp4",0.442164179104478,134,-0.373458395527444,-8.64320661088493,3.21477285282503e-05
"Tusc3",0.488888888888889,60,-0.028381801369822,28.2780611926572,1
"Tut4",0.561333333333333,125,0.13174425446125,-6.74421617830643,0.000240038651022876
"Tut7",0.400565476190476,80,-0.542258049766918,-7.44139809867143,0.000114401570974028
"Twf2",0.4,25,-0.476438043942987,-12.3432347805828,6.74560918359371e-07
"Twist2",0.605882352941176,17,0.389042290745899,-8.09438392132532,5.73330586248704e-05
"Txlna",0.488095238095238,14,-0.28177096841538,-27.6471265611262,1.03771542075804e-13
"Txlnb",0.463289405761525,269,-0.220749260519995,-8.66445752547941,3.14366850759699e-05
"Txn1",0.404761904761905,14,-0.517848304862619,-21.0816271662213,8.39629398436849e-11
"Txn2",0.576923076923077,13,0.573735245297902,-12.1314888203618,8.40389332864925e-07
"Txndc11",0.481216931216931,117,-0.0518389315196179,-9.16754479038539,1.85263221203446e-05
"Txndc15",0.676470588235294,17,0.774933444365226,-0.1819887080811,0.546305535494283
"Txndc16",0.607843137254902,17,0.612976876890753,1.00382010313358,1
"Txnl1",0.625850340136054,49,0.617752435838826,-2.20696324225332,0.035646701545595
"Txnrd1",0.532962962962963,45,0.101879614019214,50.8416992437414,1
"Tyw1",0.602564102564103,13,0.0627357553479628,-13.8890782517562,1.36053592701217e-07
"U2af1",0.772727272727273,11,0.344648171387446,-9.20401836429584,1.78304363066802e-05
"U2surp",0.408333333333333,106,-0.269320668681225,-10.887542041339,3.06555451119267e-06
"Uaca",0.539393939393939,55,0.028381801369822,33.8890250609378,1
"Uap1",0.423847484519019,377,-0.429846184792923,1.27763603437677,1
"Uba2",0.286666666666667,20,-0.241008099503795,-6.50290914031773,0.000310524617085762
"Uba3",0.554924242424242,44,0.102180394806478,-7.72722343601379,8.45178475274536e-05
"Uba5",0.661788617886179,41,0.501194143028558,-7.11270071826686,0.000162166649619426
"Uba6",0.425531914893617,47,-0.0225425686510885,1.56599155851272,1
"Ubac1",0.638194444444444,24,0.250808103500535,-10.2046222451645,6.25270190783278e-06
"Ubac2",0.569651741293532,67,0.447458976971221,19.2875778277353,1
"Ubap2",0.529166666666667,20,-0.212303603712864,-16.5097114185128,9.1242786692724e-09
"Ubap2l",0.463553113553114,195,-0.16485401189489,-6.91909546641989,0.000199244944951088
"Ubash3b",0.789058078011566,129,1.64593051801258,-2.47761305255887,0.0260119231277186
"Ubc",0.595238095238095,48,0.607261167829931,-0.639891971116214,0.257939211439261
"Ube2b",0.543243617610706,237,0.294599720957174,-17.5737048857667,3.05667709723268e-09
"Ube2d1",0.519444444444444,30,0.0294437778924821,-13.2985524829215,2.50619013615628e-07
"Ube2d2a",0.582704402515723,53,0.506591437168284,-5.79998143103268,0.000659531363976967
