"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Slc1a5",0.431092094539527,0.393650793965337,998.999999999999,780.757827970238,408.74574504542,0.437910360853125,409,1.747447622461,1.69039431179652,1.73878642603843
"Slc20a2",0.637931034482759,0.679999999999992,998.999999999999,982.824081616296,934.674542935637,0.0701066661001483,58,1.64413468112314,1.66213637654017,1.65408062664727
"Slc23a2",0.4366391184573,0.457317073170732,998.999999999999,971.415425720268,904.980615460489,0.148701246991829,121,1.84210751698488,1.58150696059144,1.74021231128463
"Slc24a2",0.666666666666667,0.647058823163021,998.999999999999,830.2807758869,537.64180757851,0.0126780106395144,15,1.58191828868324,0.0154685013132641,0.0343521886746294
"Slc24a3",0.393939393939394,0.422222222222227,998.999999999999,926.225749537385,787.362994293809,0.0414606579508485,33,1.70801397782321,1.1632340175701,1.31249481602144
"Slc25a12",0.471751412429379,0.534246575342465,998.999999999999,982.164535352172,932.957906102001,0.0688768510497221,59,1.6065855929313,1.65824404070136,1.63477557184053
"Slc25a21",0.221311475409836,0.221052631580337,8.88401900363149,358.631001470596,918.991827819581,0.0613648114127304,61,1.50306994173245,1.60589402676588,1.55788873561767
"Slc25a27",0.390196078431373,0.396396396396421,998.999999999999,984.385777460512,938.739253411526,0.091735262416637,85,1.45649688880041,1.63372747360755,1.53525281796806
"Slc25a3",0.561458333333333,0.55118110173477,998.999999999999,976.985755267688,919.478814293126,0.117382160546208,96,1.6526687859191,1.61109434805186,1.63472139188935
"Slc25a40",0.35,0.425925925926064,998.999999999999,946.18132001035,839.302439899821,0.0460804603589204,45,1.58819594265601,1.30820565614585,1.40952060863435
"Slc25a46",0.475409836065574,0.451219512195122,998.999999999999,984.014644520088,937.77328557824,0.0725679584884881,61,1.87235158937682,1.66608498848305,1.75770530745415
"Slc28a2",0.333333333333333,0.375000000000278,998.999999999999,832.057093960742,542.265126971975,0.0108624147763907,6,2.51096465035751,0.00727988108007797,0.0114112503182281
"Slc2a13",0.183544303797468,0.203883495195745,6.0234847937193,365.330314391149,941.076861001575,0.0869777114537127,79,1.24196262489243,1.646584119543,1.42071639056536
"Slc30a5",0.635844748858447,0.642105263157891,998.999999999999,985.569786341027,941.820937542271,0.0788285637651502,73,1.54998128201511,1.66376341541912,1.60547270095974
"Slc30a9",0.539473684210526,0.540816326530611,998.999999999999,984.429866721697,938.854006922893,0.0915395599176398,76,1.79060063120279,1.63426574707266,1.7127614073541
"Slc35a3",0.487179487179487,0.436363636364052,998.999999999999,961.455881931823,879.058370663656,0.0512804005753917,39,1.82992575079752,1.45425175811326,1.57653025251938
"Slc35d1",0.483870967741935,0.526315789451091,998.999999999999,928.533748289628,793.370147825865,0.0419621880805439,31,1.80497557837634,1.18268565954683,1.34316134607511
"Slc36a4",0.305555555555556,0.29268292684079,998.999999999999,931.114558930406,800.08736365679,0.0425182641690492,36,1.4397232267575,1.20202446440906,1.27654229385134
"Slc38a2",0.429663608562691,0.430656934306575,998.999999999999,974.264991406216,912.397334624018,0.129754680587825,109,1.68272974643895,1.59805410147491,1.64852207785574
"Slc38a9",0.771428571428571,0.835051546391752,1.72797475551645,362.609915668375,940.976535510843,0.0766306886533208,70,1.20812034878279,1.6661093724302,1.42196826762171
"Slc39a11",0.354838709677419,0.323529411764777,998.999999999999,913.913093063794,755.316175484899,0.038719760578565,31,1.38681956755008,1.02839165319941,1.12523452113687
"Slc39a14",0.317073170731707,0.301886794336488,998.999999999999,969.997439450716,901.289945688995,0.055763461436821,41,1.66213042108338,1.53921127032491,1.58272257087183
"Slc3a2",0.205882352941176,0.325581395348839,998.999999999999,934.005287462022,807.611219591303,0.0431358169761776,34,1.69290651618244,1.22067371895172,1.35568088220038
"Slc41a2",0.571428571428571,0.534883720930233,998.999999999999,949.341477161975,847.527552316711,0.0469805251842718,35,1.7986709735882,1.33524623972857,1.47192375384973
"Slc43a3",0.446606786427146,0.493392070484581,998.999999999999,965.251794873445,888.938199156837,0.182449072515704,167,1.76953511069599,1.59282940427537,1.71433170423201
"Slc44a1",0.39429012345679,0.385416666666698,998.999999999999,946.247138512011,839.473749283912,0.241134685064077,216,1.61610716396667,1.61872503880413,1.61676123549476
"Slc44a2",0.4375,0.428571429207593,998.999999999999,878.915617259771,664.226347041587,0.0305103166979505,16,2.04417404190512,0.528842732913023,0.676220917353409
"Slc49a4",0.425,0.386666666666668,998.999999999999,981.903324671175,932.27803889521,0.0684097425211544,60,1.65525662299855,1.65640805505878,1.65588457759039
"Slc4a4",0.427536231884058,0.4375,998.999999999999,985.206421953263,940.875189342339,0.0874935590131108,69,1.8536412068506,1.64523422817641,1.74411719542039
"Slc4a7",0.476595744680851,0.51515151514726,998.999999999999,982.827367935647,934.683096417253,0.0701129696558057,47,1.88070841975672,1.66215279670242,1.74526205910066
"Slc6a6",0.53448275862069,0.558823528448299,998.999999999999,898.093992657188,714.142944871517,0.0350575876079267,29,1.60160381507314,0.802942537730723,0.979007308294877
"Slc8a1",0.528920458350838,0.507707128895505,10.4662506874994,67.7793350762088,159.405294202988,0.624220788763418,474,2.08788014946485,1.73375478004669,2.03733031477254
"Slco2b1",0.817460317460317,0.82499999999963,1.45198480440769,358.308804062558,930.230282724305,0.0670724892206074,63,1.16481942263318,1.65007448692149,1.40256363552794
"Slco3a1",0.409356725146199,0.416058394160588,998.999999999999,891.141483555571,696.0472723475,0.319186487817178,285,1.63174854868917,1.65343493942205,1.63609925533179
"Slf2",0.544573643410853,0.541484716105848,998.999999999999,963.83628909196,885.253985486173,0.188067467292282,172,1.67278649747516,1.59631770969719,1.64984862725415
"Slfn5",0.621951219512195,0.624999999999989,998.999999999999,963.857141599444,885.308259438386,0.0523685778920407,41,1.55495364493109,1.47951787282826,1.50645574952988
"Slit2",0.303464467949004,0.304801670146801,998.999999999999,698.869232024005,195.609854960785,0.582538044323271,485,2.01918191133269,1.72511018568807,1.97851408266008
"Slit3",0.429516111214676,0.429562804450964,3.0717338461636,25.9788058666809,62.6248795491737,0.82780005920314,627,1.97597543493334,1.77096494992453,1.95380611613452
"Slk",0.504587155963303,0.526315789471427,998.999999999999,975.35295407319,915.229034065497,0.124107091714872,109,1.71955241009237,1.60427784302644,1.6727370756529
"Slmap",0.540579710144928,0.560371517027864,998.999999999999,936.987730933767,815.373786974859,0.259363388448961,230,1.79094077837176,1.62760919062694,1.75057117399346
"Sltm",0.441964285714286,0.446808510710248,998.999999999999,975.460098323681,915.507904217465,0.12360658360093,112,1.68270547646854,1.60482172290744,1.65178892757275
"Slx4ip",0.590909090909091,0.59999999999993,998.999999999999,860.488492931991,616.265071116423,0.0262568128629945,22,1.92996280529882,0.341237505652539,0.511884465490609
"Smad1",0.488095238095238,0.452830188679245,998.999999999999,981.046810447378,930.048742869924,0.103714398416113,84,1.72418316173779,1.6175803423148,1.67413582182498
"Smad2",0.455882352941176,0.389473684210526,998.999999999999,985.644665803539,942.015830380611,0.0835118407150615,68,1.74477055782623,1.65506463161609,1.69804487907346
"Smad3",0.417411225658648,0.415676959619953,998.999999999999,898.575810238319,715.396997622406,0.311041214130303,291,1.60421221648246,1.65043201379099,1.61327570439806
"Smad4",0.401941747572816,0.400000000000014,998.999999999999,975.534352748755,915.701170236962,0.123265191217928,103,1.55143876354557,1.60519080300825,1.57333244901202
"Smad5",0.6,0.607843137254894,998.999999999999,960.691641104835,877.069239612903,0.0509552024443546,40,1.77403304109126,1.4462201368917,1.55568880221754
"Smad7",0.433934890304317,0.42148760336412,3.754402122115,345.692230615196,893.651014582852,0.174373045284639,157,1.4291733409217,1.58719518990266,1.47708289081886
"Smap1",0.390804597701149,0.36986301369863,998.999999999999,974.067764852501,911.884002375631,0.130893762298406,116,1.50820414074888,1.59681188938218,1.54154270752771
"Smarca4",0.416666666666667,0.391304347826374,998.999999999999,983.640618385481,936.799787471534,0.0717288782208688,60,1.56307375316843,1.66519393674988,1.61797378160171
"Smarca5",0.477987421383648,0.485714286090396,998.999999999999,983.117726389328,935.438828112902,0.0706764865059713,53,1.62822468831957,1.663474713052,1.64843645919704
"Smarcad1",0.387096774193548,0.353448275862106,998.999999999999,979.442103048607,925.872083888165,0.108942602888751,93,1.62558608973403,1.6156271701693,1.62123285237641
"Smarcb1",0.5125,0.5625,998.999999999999,947.156106844642,841.839570463227,0.0463508079413649,40,1.65238451188672,1.31635161019352,1.42769655430369
"Smarcc1",0.50983606557377,0.462499999999998,998.999999999999,985.698288523363,942.155397141849,0.0821397306086803,61,1.63019895130095,1.65802398027885,1.64520364881728
"Smarcc2",0.513698630136986,0.524271844660194,998.999999999999,985.40127341114,941.382339799971,0.086110671998518,73,1.96586717981997,1.64881121970547,1.80146547616434
"Smc4",0.460526315789474,0.436170212765957,998.999999999999,985.679490141547,942.106469573923,0.0803901541483394,76,1.74019087080006,1.66133911277774,1.70137376229879
"Smc5",0.479838709677419,0.418181818421378,998.999999999999,971.609078042588,905.484644862965,0.147342627649328,124,1.74556405771013,1.58227725905453,1.68370990500283
"Smc6",0.426229508196721,0.445859872611465,998.999999999999,973.487879099073,910.374702273754,0.134444929333821,122,1.71734670297632,1.59305394167189,1.67012434126875
"Smchd1",0.428921568627451,0.445054945054945,998.999999999999,968.473683561035,897.323983590535,0.167159398756785,136,1.73390076896103,1.5825440868075,1.67993648586896
"Smg1",0.420403587443946,0.428571428571429,998.999999999999,935.543314776964,811.614326702334,0.261851964417477,223,1.59369446954675,1.62881334956573,1.60219537389068
"Smg6",0.440376569037657,0.457943925534756,998.999999999999,944.598279023098,835.182173262452,0.244735848928863,239,1.75634607336673,1.62047642341667,1.72391065030749
"Smg7",0.5,0.478260869565217,998.999999999999,983.563421558623,936.598863103324,0.0950697591001256,77,1.62584521997267,1.62614721037197,1.62599114121626
"Smim14",0.446841931216931,0.462686567164179,998.999999999999,969.131584811776,899.036338858618,0.163452157171198,144,1.70125842102563,1.58070016440445,1.66008385068506
"Smoc2",0.349774774774775,0.353312302839716,998.999999999999,943.318899587505,831.852263015362,0.247407468957391,222,1.61954552358717,1.62177995453509,1.62009244635891
"Smurf1",0.433035714285714,0.437037037037037,998.999999999999,974.425067630427,912.813973694873,0.128856538406641,112,1.59097304301591,1.59904133143758,1.59412533969171
"Smurf2",0.42109500805153,0.409774436090226,998.999999999999,950.374108093181,850.215236848462,0.23118650603509,207,1.55691829287074,1.61395964759396,1.57144272624872
"Smyd3",0.492527040314651,0.516504854367811,998.999999999999,852.507112838342,595.491500258271,0.358754612964831,339,1.91804378704508,1.66657924750369,1.87140025476444
"Snapc3",0.561561561561562,0.507246376811594,998.999999999999,973.592820092124,910.647837888083,0.133780793555657,111,1.66462458373869,1.5937401126931,1.63636699167179
"Snd1",0.398830202056008,0.414233576642336,998.999999999999,801.559064167932,462.8862506998,0.41289293622384,403,1.57114432268658,1.68324401043729,1.58764349938221
"Sned1",0.402439024390244,0.428571428571429,998.999999999999,937.303478489812,816.19560026427,0.0438653886429642,41,1.81329534888312,1.24186972455225,1.4246982103787
"Snhg7",0.624338624338624,0.575342465753202,998.999999999999,984.933728711521,940.165435851915,0.075276637204109,63,1.56852391045961,1.6668064458892,1.62019750217974
"Snrk",0.349193548387097,0.360000000000219,998.999999999999,971.870492266096,906.165041840889,0.145499095406587,124,1.72891661237981,1.5834496765174,1.67398859516773
"Snrnp40",0.615384615384615,0.627906976743823,998.999999999999,960.3206878129,876.103739360483,0.0508006951742168,39,1.5028302341881,1.4423326124883,1.46330586309723
"Snrnp70",0.448198198198198,0.478260869565229,998.999999999999,984.46163322372,938.936687320636,0.0913970847996468,74,1.59229928344752,1.63465758459352,1.61304933418041
"Sntb1",0.244897959183673,0.253731343309742,998.999999999999,975.298473151458,915.087233615607,0.059869216256262,49,1.60886376819135,1.59008757848399,1.59766461293365
"Sntb2",0.500300842358604,0.501440921993512,998.999999999999,917.810154148511,765.459267736116,0.287950863288005,277,1.53579813491235,1.64092975874327,1.55692099780913
"Snx13",0.457446808510638,0.456692913385827,998.999999999999,979.339993198718,925.606317043699,0.109278299396132,94,1.75532664801022,1.61551029294099,1.69325581189318
"Snx14",0.511764705882353,0.537735849056545,998.999999999999,984.354205959501,938.65708055349,0.0918740083137967,85,1.69082690062413,1.63334586795056,1.66421925159798
"Snx18",0.543927648578811,0.542056074749634,998.999999999999,983.703771593886,936.964159752308,0.0945334865011383,86,1.56416190875312,1.62714477921803,1.59255479938201
"Snx19",0.5,0.450000000840641,998.999999999999,856.096327990634,604.833345204437,0.0252719127374999,18,1.71193707954723,0.308123193871551,0.434187256297663
"Snx24",0.49247311827957,0.5,998.999999999999,970.073224513624,901.487195582602,0.157714810568644,155,1.56265969928303,1.57916149677169,1.567874990205
"Snx25",0.451923076923077,0.415384615384615,998.999999999999,977.74434933044,921.453248204336,0.0624156628168721,52,1.70678090728163,1.6160100198954,1.65347221879809
"Snx27",0.594339622641509,0.60655737704918,998.999999999999,975.868487877488,916.570841859098,0.0604149971798744,53,1.54376592585252,1.59604143584125,1.57366386525257
"Snx29",0.516203703703704,0.540540540540541,998.999999999999,969.386380822111,899.699510254161,0.161950898083089,144,1.59038018578612,1.58011950238326,1.58695257605954
"Snx3",0.508333333333333,0.54761904761847,998.999999999999,985.555599841632,941.784013570859,0.0786914553542927,60,1.91306470729491,1.66394857687551,1.77288554980822
"Snx4",0.491071428571429,0.507246376805751,998.999999999999,983.907602963409,937.494682713028,0.0723172311372378,56,1.71708603859662,1.66585484509908,1.68807767132354
"Snx6",0.495670995670996,0.476190476228057,998.999999999999,983.731322513704,937.035868025607,0.0944269504706316,77,1.80988629112238,1.62735216773966,1.71925809858063
"Snx7",0.611111111111111,0.611111111111101,998.999999999999,965.033177095201,888.369190808167,0.0529430736156365,45,1.602368650175,1.49176385753295,1.53337063462827
"Snx9",0.56023102310231,0.59375,998.999999999999,974.152726444659,912.105136519627,0.130398680347984,101,1.59334090267899,1.59735019667367,1.59500828658155
"Soat1",0.46078431372549,0.47272727274503,998.999999999999,965.686999032675,890.07092862636,0.0532758428633861,51,1.49209657395869,1.49848352959373,1.49583196855209
"Sobp",0.467352092352092,0.475806451612903,998.999999999999,958.508778156332,871.387783824268,0.20654375102807,198,1.62716286040913,1.60335448138429,1.6207796065732
"Socs2",0.476430976430976,0.48473282487641,998.999999999999,956.337869236661,865.737441434827,0.213780395260634,198,1.55900615462303,1.60619821445209,1.57145341872545
"Socs5",0.396825396825397,0.401574803149607,998.999999999999,975.614991407234,915.911052847008,0.122899437909886,105,1.55110275808901,1.60558429954576,1.57303806319073
"Son",0.454154447702835,0.480898876404494,998.999999999999,839.418759048026,561.4257319714,0.372077131810346,341,1.62894500349206,1.67082447575463,1.63616972483471
"Sorbs1",0.525301137003265,0.498412698412695,998.999999999999,958.957553577495,872.555835953291,0.205013309997368,141,2.54591578254871,1.60279362675507,2.17726715028488
"Sorbs3",0.536585365853659,0.499999999999994,998.999999999999,962.942486052245,882.927635837254,0.0519414541668344,41,1.65229922210063,1.46991006091539,1.53363450805461
"Sos1",0.511764705882353,0.519607842831579,998.999999999999,984.365374956027,938.686150706525,0.0918250537584657,85,1.59940407778349,1.63348050866442,1.61494232849557
"Sos2",0.409722222222222,0.382608695652174,998.999999999999,963.871626517382,885.345960119924,0.187933320669778,168,1.70924962848652,1.59624219232605,1.67453211754552
"Sox13",0.369565217391304,0.428571428571874,998.999999999999,974.168899975834,912.147232246425,0.0588592095576296,46,1.73614298601225,1.5785322967178,1.63819634871823
"Sox5",0.48125,0.480211081821144,998.999999999999,919.41158513058,769.62739901042,0.285842107626209,280,1.68169442316853,1.63999691392617,1.67308000686153
"Sox6",0.283333333333333,0.214285716067863,998.999999999999,904.373530438208,730.487038439279,0.0365272899500507,30,1.45573245598733,0.896483237985189,1.03386902529952
"Sox9",0.619047619047619,0.580645161289215,998.999999999999,850.445609466765,590.125913622716,0.0238935358037446,21,1.96550572429888,0.255661153540852,0.405215696273656
"Sp3",0.48134328358209,0.42937853174279,998.999999999999,970.57342332299,902.789090153165,0.154458614319238,134,1.64551768912811,1.57928361223989,1.62205795576428
"Sp4",0.36036036036036,0.428571428571601,998.999999999999,930.226209524338,797.775208475952,0.0423274222748957,37,1.8030259785965,1.19565935038221,1.37455905269546
"Spaca6",0.555555555555556,0.618181818181818,998.999999999999,978.384577090583,923.119603719876,0.0631824097788671,45,1.57093686937267,1.62285023398965,1.60268357020983
"Spag9",0.432166734888798,0.445297504798464,998.999999999999,821.232218276014,514.090635915431,0.391121005569259,349,1.65457775644422,1.67673272148762,1.65834587014377
"Sparc",0.311094996374184,0.32958801498167,998.999999999999,951.760132058721,853.822716597753,0.227489457492837,197,1.50920673676774,1.61223325519478,1.53611926610201
"Sparcl1",0.43734335839599,0.435582822089618,998.999999999999,972.261614058365,907.183035743012,0.142740024676087,133,1.51636686173216,1.58546142562017,1.54028424243042
"Spast",0.385245901639344,0.418918918918956,998.999999999999,981.00472407669,929.939202390284,0.0668908383401991,61,1.6405966268565,1.6490919929144,1.64519017447984
"Spata6",0.701333333333333,0.690721649484334,998.999999999999,983.912507594661,937.5074482628,0.0937148148688694,75,1.52510490790864,1.62882079799327,1.5750521764763
"Spats2",0.71875,0.702702702699407,998.999999999999,927.724674465881,791.26432750283,0.0417868290027848,32,1.4909439898728,1.17609562381497,1.26514613739794
"Spats2l",0.429824561403509,0.449275362318866,998.999999999999,974.909892555739,914.075853823571,0.0595115338437024,57,1.66632631901716,1.58607374270015,1.62104621384435
"Specc1l",0.531152647975078,0.551470588216092,998.999999999999,975.830760111097,916.472645755262,0.121945689746631,107,1.5749124581206,1.60659957634364,1.58758227938098
"Spen",0.447761194029851,0.419753087086732,998.999999999999,985.701453319046,942.163634327221,0.0812318580910702,67,1.69506172856714,1.65981532279657,1.67671215153879
"Spidr",0.457186544342508,0.470967741935484,998.999999999999,973.114407292444,909.402646946542,0.136878029934736,109,1.90271709898533,1.59062380899642,1.77183580156372
"Spin1",0.472868217054264,0.411764705882353,998.999999999999,966.907228128891,893.246885076999,0.0539250275216797,43,1.59009186925432,1.51076033758299,1.53994924101513
"Spindoc",0.509433962264151,0.477611940298507,998.999999999999,972.204355433139,907.034005613586,0.0572935079703098,53,1.81019150884125,1.5593313413245,1.66114567923675
"Spire1",0.418055555555556,0.468750000000068,998.999999999999,969.605074065205,900.26871501929,0.055512321603776,48,1.55445476182466,1.53579397147966,1.54323125382297
"Spon1",0.623850174216028,0.558073654390931,998.999999999999,943.908399186989,833.386585595799,0.246189004069915,205,1.81549791675378,1.62118514374486,1.76285620360527
"Spop",0.477477477477477,0.468085106382979,998.999999999999,960.021332369411,875.324590711489,0.201373609907461,185,1.68616421749211,1.60152595700057,1.66201117441766
"Spopl",0.592391304347826,0.560975609756098,998.999999999999,979.287247895981,925.469033983502,0.109452002884406,92,1.82698633715634,1.61544906709196,1.73090385454082
"Sppl2a",0.525862068965517,0.550724637589069,998.999999999999,981.162242809026,930.349184938324,0.0671472889727189,58,1.62772466043747,1.65047061558389,1.64028341157798
"Sppl3",0.373239436619718,0.353658536585447,998.999999999999,985.200520323135,940.859828849517,0.0875314126746403,71,1.42042909540031,1.64513452394364,1.52944372308855
"Spred1",0.46976976976977,0.488069414402251,998.999999999999,860.444799944819,616.151349008922,0.350745022843436,333,1.5696937841491,1.66398523861066,1.58605723401589
"Spred2",0.47007299270073,0.497076023393134,998.999999999999,970.171066283997,901.741853665024,0.157088933838024,137,1.58076673977585,1.57912026798,1.58019934044033
"Spry1",0.541666666666667,0.567567567298168,998.999999999999,984.588828996801,939.267746657988,0.0741094186149457,60,1.69232676414563,1.66687004643922,1.6783934615199
"Spry2",0.416666666666667,0.456521739130435,998.999999999999,942.909158119798,830.785806674096,0.0452156391210907,36,1.8492113913906,1.28212717054871,1.4486036968789
"Spsb1",0.347222222222222,0.333333333333356,998.999999999999,963.508451208305,884.400704045347,0.0522038057479855,36,1.37108047959138,1.4758607909487,1.44007323679816
"Sptan1",0.576023391812866,0.594594594469627,998.999999999999,960.166770575041,875.703130617456,0.200876777102723,171,1.58559723499811,1.60136064128285,1.59025162773235
"Sptbn1",0.417525387366937,0.42915617133432,1.47596666410832,1.8546494979603,2.42875101032445,1.75903061221428,1420,1.73708667222059,1.87305665466178,1.74341558616764
"Sptlc2",0.521929824561403,0.522935779816514,998.999999999999,979.518876128077,926.071905346068,0.108690670490081,76,1.84028947169618,1.61571386937608,1.72738484029628
"Sqstm1",0.408163265306122,0.396551724137935,998.999999999999,969.951697059026,901.170889485199,0.0557338869780106,49,1.65747240193386,1.53881043107377,1.58580421588415
"Srbd1",0.65,0.624999999999832,998.999999999999,948.117447207105,844.341703165106,0.0466236573115868,40,1.67131765429385,1.32455566699624,1.43925464088053
"Srebf2",0.53921568627451,0.574074074074074,998.999999999999,964.49173955494,886.959961956027,0.052674878037869,34,2.06890019274405,1.48614642535743,1.65252096453515
"Srek1",0.471841794569067,0.456521739199957,998.999999999999,931.725328395931,801.67704647119,0.268097798300398,242,1.58507787448856,1.63180829411298,1.59567347317065
"Srgap1",0.271442495126706,0.293859649175537,998.999999999999,962.937242537922,882.913988258131,0.19138790398818,171,1.49412387724683,1.59803324970114,1.52418689241559
"Srgap2",0.399441340782123,0.385593220338983,998.999999999999,953.203404498286,857.579200055392,0.223420890753836,179,1.69678594763723,1.61037388665444,1.67153474234518
"Srp54a",0.166666666666667,0.170731707578635,2.54120208376397,293.47439863173,759.712281188207,0.0391020203259406,30,1.28550240910395,1.04964951783224,1.11412795314505
"Srp68",0.571428571428571,0.657894736657375,998.999999999999,897.802131324828,713.383301552018,0.0349888700154692,28,1.76011326551661,0.798546882836217,0.996340247167454
"Srp72",0.442982456140351,0.424242424470133,998.999999999999,985.228117795179,940.931658286818,0.087352757228443,76,1.63222255972975,1.64560434064996,1.6387189679003
"Srpk2",0.516519174041298,0.503496503959131,998.999999999999,976.033381503261,917.000019442282,0.121081918362366,113,1.62862734882921,1.60750308984139,1.62037321978018
"Srr",0.429577464788732,0.500000000000044,998.999999999999,985.649818876302,942.02924256258,0.0798140638528801,71,1.87874741621469,1.66229800028305,1.76645576704291
"Srrm1",0.473611111111111,0.471264367838082,998.999999999999,984.333683754645,938.603666297844,0.0919635973320105,72,1.57083457426323,1.63309969413406,1.60166459121892
"Srsf11",0.369047619047619,0.384615384615684,998.999999999999,982.815780527594,934.652937241843,0.0977849883300622,84,1.60820544437898,1.62214533786966,1.61462429328203
"Srsf2",0.469316239316239,0.492385786791116,21.7378646712281,360.439025452764,902.810170690442,0.154404766942117,130,1.49273698835757,1.57929306948407,1.52303062974249
"Srsf3",0.468641114982578,0.552238805970153,998.999999999999,979.35372717212,925.642063201165,0.0644395188161871,41,2.05133313045863,1.63304056551471,1.77390990078797
"Ss18",0.564356435643564,0.60655737704918,998.999999999999,975.55582564113,915.757058898577,0.123167292043529,101,1.57993224335965,1.60529633073634,1.5904393414693
"Ssb",0.59375,0.57142857142857,998.999999999999,910.669997752269,746.875195420897,0.0379805658480237,32,1.37587116089209,0.985575526767477,1.09212107988188
"Ssbp1",0.296666666666667,0.329670329673452,998.999999999999,984.642804381673,939.408231319674,0.0742766146096566,75,1.51701590277048,1.66689387543892,1.58866202151141
"Ssbp2",0.422610261816904,0.434889434889435,998.999999999999,705.322744710423,212.406762450752,0.566061541661892,542,1.67104213547094,1.72158785738226,1.67689166028852
"Ssbp3",0.649122807017544,0.671232876712326,998.999999999999,982.058978312662,932.683167070139,0.0686867046122977,57,1.56831267637533,1.65752032414203,1.61749382068895
"Ssh2",0.434019510582011,0.451720311156173,998.999999999999,690.217224731215,173.090806318428,0.607318709191366,576,1.76973060883037,1.73029494556996,1.76530485400122
"Ssr1",0.349056603773585,0.376811595317221,998.999999999999,982.597409064022,934.084569989729,0.0696760149406133,53,1.71497694424042,1.66092916249628,1.68363425336574
"Ssu72",0.362068965517241,0.385714285717752,998.999999999999,985.69199452737,942.139015417106,0.0807528195836677,58,1.63994515054026,1.66069972521285,1.6514077363073
"St13",0.3875,0.437500000012027,998.999999999999,981.284969694396,930.668612859252,0.102936208067176,80,1.84030938024808,1.61796628205627,1.73141736287453
"St3gal1",0.582191780821918,0.574468085106383,998.999999999999,984.841535362348,939.925479221706,0.0895741830425686,73,1.76109801294234,1.63965192755175,1.69970910915871
"St3gal3",0.433333333333333,0.434782608695652,998.999999999999,984.022112324721,937.792722438391,0.0725858031778765,54,1.57846916269962,1.66610022455046,1.62796358178047
"St3gal4",0.474780701754386,0.477678571561512,998.999999999999,966.588325389623,892.416859621085,0.176601452323726,152,1.9586970964169,1.588763060528,1.83124648499435
"St3gal6",0.382352941176471,0.410256410257739,998.999999999999,982.547851456674,933.955583717213,0.0695829607650957,51,2.01754853891576,1.66064621475535,1.80025132821413
"St6gal1",0.316666666666667,0.375,998.999999999999,868.787155516089,637.864450321009,0.0281391825740154,20,2.70710314745648,0.413682407420026,0.622333364690773
"St6galnac3",0.230769230769231,0.3125000001627,998.999999999999,835.249499256964,550.574173383858,0.0188334524114953,13,1.76587484192841,0.0860952372622905,0.136657985069647
"St7",0.438888888888889,0.450000000000177,998.999999999999,979.876106198414,927.001687425322,0.107522794255321,90,1.79185418335747,1.61611073778972,1.71150247697774
"St7l",0.371666666666667,0.390977443609204,998.999999999999,974.761566773397,913.689798265083,0.127045388869242,100,1.61152375860834,1.60104318710747,1.60712821979426
"St8sia4",1,NA,NA,NA,NA,0.00800975894853597,1,NA,1.50096337170147,NA
"Stag1",0.410374520178442,0.454682779456193,998.999999999999,741.251235815056,305.919794912706,0.494673075014214,459,1.67645575934261,1.70528955214935,1.68033667022523
"Stambpl1",0.5,0.477777777776222,998.999999999999,985.67760941936,942.10157451628,0.0803451342269062,77,1.61853217244912,1.66141660010399,1.639114845718
"Stard13",0.511682242990654,0.530487804878009,998.999999999999,972.58974258497,908.03707365601,0.140447364834647,107,1.95758951303348,1.58734815767753,1.79927850769418
"Stard5",0.666666666666667,0.661764705882353,998.999999999999,967.247985930647,894.133793889409,0.054113350023275,45,1.76567841688049,1.51410812961392,1.6063189486778
"Stard9",0.332151300236407,0.329545454545937,998.999999999999,971.441774597538,905.049195112449,0.148516897327338,141,1.45862490481763,1.58160668549502,1.49908742121211
"Stat3",0.438496071829405,0.472941176470588,998.999999999999,888.019364767063,687.921164441394,0.322517780912865,297,1.66963389681418,1.65460602603543,1.66669095011081
"Stat5b",0.434791666666667,0.42857142959429,998.999999999999,969.023671551574,898.755467163368,0.164076743035759,160,1.64156029517192,1.58097271162228,1.62251284260607
"Stat6",0.297297297297297,0.275,998.999999999999,946.746632503363,840.773809386403,0.0462364873772299,37,1.28746861630995,1.31290858362058,1.30421713294205
"Stau1",0.458333333333333,0.483870967742084,998.999999999999,983.545709381594,936.552762659512,0.0951367123903863,76,1.56829382022946,1.62602795744501,1.59612003796358
"Steap3",0.508169934640523,0.519083969463249,998.999999999999,977.231168318083,920.117564149928,0.116490270935228,102,1.64967592514403,1.6118124855018,1.63390159531693
"Stim1",0.412087912087912,0.4,998.999999999999,961.344709149005,878.769015232104,0.196887828296782,182,1.72808704162687,1.60010726677941,1.69080380044254
"Stim2",0.422124756335283,0.403755869546384,998.999999999999,963.133524414074,883.424861742988,0.190677573244446,171,1.54545225859249,1.59769259649784,1.56075023726523
"Stimate",0.488372093023256,0.423728813559322,998.999999999999,950.318061347687,850.06936094414,0.047273293113454,43,1.72504003008579,1.34397131859156,1.47545376818189
"Stip1",0.540740740740741,0.564516129032238,998.999999999999,972.654121766036,908.204636842322,0.0576330536672402,45,1.73986640029841,1.56362116186408,1.62918978584881
"Stk10",0.06,0.107142858165323,1e-06,1e-06,687.450474437398,0.0326252381232068,25,0.479521346844418,0.650229645582636,0.6011452796135
