"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ctdsp2",NA,179,0.477799903799214,0.352753669231909,0.477799903799214,1.04021838243482,1.43773323459043,0.771686627702316,0.994140311057984,0.771686627702316
"Ctdspl",NA,226,0.000133786920925937,0.303053082643331,0.000133786920925937,1.10806056946862,1.4486621539844,0.00190098055266485,0.994140311057984,0.00190098055266485
"Ctdspl2",NA,153,0.551654283023664,0.242955108325101,0.551654283023664,1.05266422083118,1.44271424676934,0.818043370078291,0.994140311057984,0.818043370078291
"Ctif",NA,329,0.673344438463813,0.718590408823312,0.673344438463813,1.06475123412633,1.46566606760159,0.875650725138284,0.995448827126484,0.875650725138284
"Ctnnd1",NA,199,0.662233828030915,0.487370078283229,0.662233828030915,0.949014414860121,1.34657782320281,0.871664647601816,0.994140311057984,0.871664647601816
"Cttn",NA,125,0.78423551317128,0.78423551317128,0.78423551317128,1.01594865159488,1.38309802752891,0.924182367153239,0.999620767691523,0.924182367153239
"Cttnbp2nl",NA,129,0.71527156499271,0.0626070389732641,0.71527156499271,1.06817759633117,1.41742635900769,0.890110020039385,0.893978847898078,0.890110020039385
"Cuedc1",NA,171,8.85442190257583e-06,0.74928996021959,8.85442190257583e-06,1.03854637402527,1.31935680771969,0.000187184638635551,0.997072230067139,0.000187184638635551
"Cul1",NA,403,0.0578881308258072,0.841862417093356,0.0578881308258072,1.01715189323515,1.40448737617829,0.247775493300091,1,0.247775493300091
"Cul3",NA,388,0.790202415407818,0.582220675569962,0.790202415407818,1.071520914461,1.47273825793166,0.924926324854458,0.994140311057984,0.924926324854458
"Cul4a",NA,152,0.408735207601664,0.142838857608587,0.408735207601664,1.01765498207373,1.40238332696342,0.717874855498971,0.95992062507563,0.717874855498971
"Cul5",NA,246,0.892944371008297,0.830556281846433,0.892944371008297,1.04737835974133,1.45144305076665,0.966210469904116,1,0.966210469904116
"Cux1",NA,367,0.202428828744035,0.948936107023878,0.202428828744035,1.06823055369526,1.46712177057335,0.510057318526455,1,0.510057318526455
"Cwc27",NA,252,0.164233108709652,0.0830423108608081,0.164233108709652,1.16363253108452,1.55945051705904,0.462213728013871,0.894569543813444,0.462213728013871
"Cwf19l2",NA,265,0.443556422169004,0.443556422169002,0.443556422169004,1.09357270183455,1.49622549671956,0.742903437516878,0.994140311057984,0.742903437516878
"Cxcl1",NA,83,0.0178042922976853,0.577867083889427,0.0178042922976853,1.21183011992483,1.36938651431449,0.108484150080975,0.994140311057984,0.108484150080975
"Cyb5a",NA,328,0.130333097228607,0.680104498160121,0.130333097228607,1.04398736956319,1.43456415731312,0.409441313426857,0.994140311057984,0.409441313426857
"Cyb5b",NA,116,0.15677755727842,0.629804485865736,0.15677755727842,1.12705177384807,1.45525013660919,0.448471774822015,0.994140311057984,0.448471774822015
"Cyb5r4",NA,156,0.217390920550083,0.114895593081079,0.217390920550083,1.06298420353056,1.42808892128384,0.527427796743973,0.919357874459784,0.527427796743973
"Cyfip1",NA,433,0.0683663773578998,0.296039885166656,0.0683663773578998,1.09153354319041,1.4907272507714,0.273612301720945,0.994140311057984,0.273612301720945
"Cygb",NA,271,0.335683200404341,0.292243553628004,0.335683200404341,1.05384640629183,1.45333557296817,0.652527329653377,0.994140311057984,0.652527329653377
"Cyld",NA,143,0.638842792670278,0.802038016111071,0.638842792670278,1.1069379561245,1.49524775285484,0.863254641438775,0.999620767691523,0.863254641438775
"Cyp1b1",NA,135,0.0962990354165348,0.00755551805744587,0.0962990354165348,1.05900142871781,1.39491144358867,0.34363405171075,0.460254900589054,0.34363405171075
"Cyp20a1",NA,139,0.177196332211681,0.347860078989495,0.177196332211681,1.10162246613446,1.46750863442023,0.4780853570256,0.994140311057984,0.4780853570256
"Cyp27a1",NA,307,0.372098828300952,0.888412373967137,0.372098828300952,1.13747234169128,1.54621338224435,0.687302417538306,1,0.687302417538306
"Cyp2d22",NA,206,4.04205827948082e-05,0.0354800983724007,4.04205827948082e-05,1.00394571720074,1.29939497330643,0.000648787780322222,0.797570035896742,0.000648787780322222
"Cyp39a1",NA,164,0.0282842593276904,0.921474191804597,0.0282842593276904,1.11402358104848,1.47881375263496,0.154427601715122,1,0.154427601715122
"Cyp4f13",NA,150,0.00273041455255966,0.130154637110211,0.00273041455255966,1.06109562182406,1.37895242157009,0.0257938617267694,0.941971772685072,0.0257938617267694
"Cyp7b1",NA,149,3.31873279209776e-06,0.155571595253483,3.31873279209776e-06,1.24529746521051,1.48125442747576,7.72217891959929e-05,0.980048958788219,7.72217891959929e-05
"Cyria",NA,335,0.316992345881572,0.274205307492767,0.316992345881572,1.06691495919792,1.46120400575792,0.636002582853825,0.994140311057984,0.636002582853825
"Cyrib",NA,146,0.581808194208775,0.780437263887214,0.581808194208775,1.09069951382761,1.48401016882232,0.832727859030203,0.999620767691523,0.832727859030203
"Cys1",NA,150,0.0256763902970624,0.0730025165265866,0.0256763902970624,1.09543845049082,1.4461221690312,0.143349509114195,0.894569543813444,0.143349509114195
"Cyth1",NA,145,0.0091267422780697,0.74919208524674,0.0091267422780697,1.05077785900156,1.4088247959015,0.066615611532774,0.997072230067139,0.066615611532774
"Cyth3",NA,1007,0.937287094054239,0.111873287401449,0.937287094054239,1.31618061082561,1.74264950634142,0.981221272367601,0.903651385738586,0.981221272367601
"Cyyr1",NA,108,0.391496299991195,0.0739231452850283,0.391496299991195,1.39252434750558,1.65688344982657,0.704733993805541,0.894569543813444,0.704733993805541
"D630003M21Rik",NA,315,0.165126557439276,0.390371373915021,0.165126557439276,1.11174322330472,1.5087866542222,0.462659487977451,0.994140311057984,0.462659487977451
"D830005E20Rik",NA,76,0.557249789166514,0.622934023873123,0.557249789166514,0.999963455393392,1.26974300576698,0.820815095020029,0.994140311057984,0.820815095020029
"Daam1",NA,428,0.505812522213074,0.10265262267932,0.505812522213074,1.11376963882341,1.51785651471309,0.787932614007778,0.90291209136985,0.787932614007778
"Dab2",NA,113,0.934025399974184,0.68343758935019,0.934025399974184,1.16790371926383,1.51664479771728,0.981221272367601,0.994140311057984,0.981221272367601
"Dab2ip",NA,126,0.142946616143728,0.975280949397344,0.142946616143728,1.04602509217581,1.39974964413019,0.429087375039226,1,0.429087375039226
"Dach1",NA,95,0.967900312770186,0.20710114132324,0.967900312770186,1.35602399618887,1.63883766547233,0.996044208172654,0.994140311057984,0.996044208172654
"Dag1",NA,127,0.667265756437622,0.922698606874096,0.667265756437622,1.07075463770098,1.43730606822142,0.873875071030895,1,0.873875071030895
"Dapk1",NA,315,0.509096815113351,0.33089902028692,0.509096815113351,1.14897854291393,1.54795549582872,0.791852246746517,0.994140311057984,0.791852246746517
"Dbn1",NA,115,0.626322959996625,0.0199196520319891,0.626322959996625,1.04107254205988,1.35501717148882,0.854569737232703,0.729476810037463,0.854569737232703
"Dcaf1",NA,186,0.296388306292541,0.776702046664032,0.296388306292541,1.07987652130317,1.47644523453361,0.616089338729096,0.999620767691523,0.616089338729096
"Dcaf10",NA,156,0.972251085223447,0.0652586593292768,0.972251085223447,1.10652941192941,1.48399764760492,0.996739557799299,0.894569543813444,0.996739557799299
"Dcaf13",NA,132,0.321895164324228,0.584931706493754,0.321895164324228,1.09164306605906,1.46610363296854,0.641375700512235,0.994140311057984,0.641375700512235
"Dcaf5",NA,151,0.577646735953001,0.909395248136753,0.577646735953001,1.10132011780027,1.49617811906668,0.829275873105198,1,0.829275873105198
"Dcaf6",NA,378,0.863123340054383,0.290965390634219,0.863123340054383,1.1187207127971,1.52477152079434,0.954061760671823,0.994140311057984,0.954061760671823
"Dcaf8",NA,295,0.2725418154071,0.606695812423745,0.2725418154071,1.04920968784879,1.4473089647076,0.593305456110902,0.994140311057984,0.593305456110902
"Dcakd",NA,94,0.276638564283121,0.276638564283122,0.276638564283121,1.14893623130928,1.40094650722515,0.596088192895948,0.994140311057984,0.596088192895948
"Dcbld1",NA,65,0.195398417532213,0.927561223815564,0.195398417532213,1.09721833934589,1.29763817484553,0.500329625985365,1,0.500329625985365
"Dcbld2",NA,738,5.36828638823164e-15,0.00721585636486184,5.36828638823164e-15,1.2393715147502,1.54285759559396,5.63601166046815e-13,0.460254900589054,5.63601166046815e-13
"Dchs2",NA,123,4.20209477513668e-07,0.0584455879354604,4.20209477513668e-07,1.11219541221448,1.2649225934142,1.28925381267014e-05,0.888731813036146,1.28925381267014e-05
"Dclk1",NA,171,0.282131278636791,0.0819077903499459,0.282131278636791,1.19108135615029,1.55132222482328,0.602268230222139,0.894569543813444,0.602268230222139
"Dcn",NA,1456,0.0354795330395831,0.865911909019442,0.0354795330395831,1.25379881734271,1.65364764844132,0.177756562208432,1,0.177756562208432
"Dcp1a",NA,139,0.17822978220812,0.17822978220812,0.17822978220812,1.07270855354646,1.43483250182619,0.479066420213848,0.989893765103014,0.479066420213848
"Dcp1b",NA,99,0.997885910581617,0.877894879461575,0.997885910581617,1.17171725459927,1.4535945636143,0.999983341363432,1,0.999983341363432
"Dctn4",NA,276,0.00327502105588503,0.1666787954173,0.00327502105588503,1.07405388951076,1.43189748572249,0.0294922025993595,0.983912647671586,0.0294922025993595
"Dcun1d3",NA,227,0.342503889568475,0.318819521936604,0.342503889568475,1.17914818514125,1.58092931492316,0.661342468803212,0.994140311057984,0.661342468803212
"Dcun1d5",NA,179,0.296889226909011,0.94710432659521,0.296889226909011,1.00824555319511,1.40748751827778,0.616089338729096,1,0.616089338729096
"Ddhd1",NA,181,0.822264322267793,0.906892870497281,0.822264322267793,1.10124102153733,1.50576896699742,0.938828008843716,1,0.938828008843716
"Ddhd2",NA,85,0.764078267942243,0.463879168503359,0.764078267942243,1.14422673021073,1.39001277856394,0.914099156299432,0.994140311057984,0.914099156299432
"Ddi2",NA,164,0.0863820851052713,0.499723339975399,0.0863820851052713,1.07108190110099,1.44527909457848,0.322028697913952,0.994140311057984,0.322028697913952
"Ddr2",NA,711,0.00178530370432411,0.513788474856463,0.00178530370432411,1.11899357129161,1.52131201835914,0.017684708408262,0.994140311057984,0.017684708408262
"Ddx1",NA,97,0.978562711808638,0.818278599534109,0.978562711808638,1.08243451818999,1.37643669242465,0.99849133854847,1,0.99849133854847
"Ddx10",NA,226,0.0887684127105481,0.364063461897768,0.0887684127105481,1.11681827135849,1.51296998305673,0.326898318534447,0.994140311057984,0.326898318534447
"Ddx17",NA,412,0.859369318209876,0.217481091206037,0.859369318209876,0.944602822500973,1.32109365858092,0.953418696394764,0.994140311057984,0.953418696394764
"Ddx24",NA,172,0.15038234147316,0.581422213902283,0.15038234147316,1.02626091180091,1.41744577424845,0.441096089583288,0.994140311057984,0.441096089583288
"Ddx39b",NA,143,0.146786384647969,0.180672967844589,0.146786384647969,1.02690975716487,1.39544000253981,0.435138778071471,0.991128448603148,0.435138778071471
"Ddx46",NA,164,0.830648178371287,0.742645301198859,0.830648178371287,1.03448196986192,1.43417590267673,0.941169089686268,0.997072230067139,0.941169089686268
"Ddx5",NA,414,0.0656270450266833,0.626500091382957,0.0656270450266833,1.02055077375042,1.40684765829496,0.266427359610669,0.994140311057984,0.266427359610669
"Ddx50",NA,517,0.101215076391948,0.272885003961835,0.101215076391948,1.04364152305847,1.44124348941228,0.352672002110778,0.994140311057984,0.352672002110778
"Ddx6",NA,351,0.924398877435853,0.385854515830537,0.924398877435853,1.029097201597,1.423488789413,0.977697043340482,0.994140311057984,0.977697043340482
"Ddx60",NA,77,0.932825021520409,0.525485518995234,0.932825021520409,1.06851624180332,1.31718245774504,0.980625939845742,0.994140311057984,0.980625939845742
"Deaf1",NA,93,0.520917725804307,0.244088978429391,0.520917725804307,1.07498080065242,1.35041191241928,0.798771231916644,0.994140311057984,0.798771231916644
"Dek",NA,150,0.0207431216974337,0.715265267659029,0.0207431216974337,1.08601834496718,1.44431890849187,0.121480410346288,0.995448827126484,0.121480410346288
"Dennd10",NA,184,0.424855223979555,0.890115082639172,0.424855223979555,1.05738879195079,1.45782985072667,0.729555751132798,1,0.729555751132798
"Dennd1a",NA,678,0.688226696725359,0.650612692899308,0.688226696725359,1.03354056379712,1.43287917788242,0.879890589567359,0.994140311057984,0.879890589567359
"Dennd1b",NA,510,0.00561655571006445,0.876973495114508,0.00561655571006445,1.09612281290674,1.49334792106228,0.0453906728363484,1,0.0453906728363484
"Dennd2a",NA,735,0.0137027915469318,0.659255927724908,0.0137027915469318,1.1588526778402,1.58501893042155,0.0891324170604362,0.994140311057984,0.0891324170604362
"Dennd2b",NA,375,0.333758458912015,0.196690917311074,0.333758458912015,1.12128064708497,1.52606576401473,0.651810917400906,0.994140311057984,0.651810917400906
"Dennd4a",NA,299,0.585698818380423,0.458691758476833,0.585698818380423,1.09697994737205,1.49833055940973,0.834684365061444,0.994140311057984,0.834684365061444
"Dennd4c",NA,377,0.307682341488261,0.480903103874209,0.307682341488261,1.10492212075699,1.5100523553959,0.627671405306639,0.994140311057984,0.627671405306639
"Dennd5b",NA,342,0.000914861159923851,0.845204537179447,0.000914861159923851,1.14888416893118,1.52138982169556,0.0101013491766114,1,0.0101013491766114
"Dennd6a",NA,380,0.35585575491695,0.228809012799647,0.35585575491695,1.08367029202355,1.48441923585044,0.676770105483854,0.994140311057984,0.676770105483854
"Depdc5",NA,184,0.343165590244297,0.538722157991776,0.343165590244297,1.1189048048575,1.51626036565773,0.661342468803212,0.994140311057984,0.661342468803212
"Deptor",NA,325,0.0615707500799023,0.128088513346407,0.0615707500799023,1.11850525625366,1.5082297158102,0.256569459768054,0.941971772685072,0.256569459768054
"Derl1",NA,145,0.916685919032183,0.131471721373401,0.916685919032183,1.0284972077263,1.40153257471385,0.975639391759422,0.941971772685072,0.975639391759422
"Derl2",NA,138,0.957033986630405,0.668313159428139,0.957033986630405,1.06026784125403,1.44004430183924,0.99075450332864,0.994140311057984,0.99075450332864
"Desi2",NA,221,0.442872633645751,0.363684501276724,0.442872633645751,1.05333194288488,1.45193211568399,0.742116684799333,0.994140311057984,0.742116684799333
"Dgkh",NA,296,0.786006818913955,0.0710857413197376,0.786006818913955,1.14409947066607,1.53848729583344,0.924544924649417,0.894569543813444,0.924544924649417
"Dhdds",NA,126,0.892465146271162,0.546151090300989,0.892465146271162,1.08178351891763,1.4456760047512,0.966210469904116,0.994140311057984,0.966210469904116
"Dhx15",NA,371,0.207793729242566,0.674602864141116,0.207793729242566,1.04640714710839,1.43977671780795,0.518006534136255,0.994140311057984,0.518006534136255
"Dhx30",NA,109,0.127503742873685,0.759278287652657,0.127503742873685,1.11926606187158,1.41788641807736,0.403399798215325,0.997094148630171,0.403399798215325
"Dhx40",NA,120,0.00308344554172027,0.0689171540387968,0.00308344554172027,1.00654256156677,1.3233495281795,0.0282066113275572,0.894569543813444,0.0282066113275572
"Dhx57",NA,134,0.410807260373304,0.259310689352668,0.410807260373304,1.04470753024473,1.41000363289442,0.718964549073319,0.994140311057984,0.718964549073319
"Dhx9",NA,124,0.723462876444669,0.648509006986579,0.723462876444669,1.04031846268068,1.40302199241375,0.894205273666191,0.994140311057984,0.894205273666191
"Diaph1",NA,133,0.288248029119103,0.671559571567389,0.288248029119103,1.07665988024473,1.44811102625435,0.609343261116302,0.994140311057984,0.609343261116302
"Dicer1",NA,240,0.0277846536582827,0.244108826468835,0.0277846536582827,1.05580191726429,1.43957544939813,0.152272121272634,0.994140311057984,0.152272121272634
"Dip2b",NA,316,0.764014077165122,0.37584876977183,0.764014077165122,1.10134412378616,1.50536698698875,0.914099156299432,0.994140311057984,0.914099156299432
"Dip2c",NA,890,0.137995557314015,0.88605141136922,0.137995557314015,1.17692000899445,1.60396230544129,0.422774765064154,1,0.422774765064154
"Dis3l2",NA,228,0.673034862378439,0.0956303864940275,0.673034862378439,1.04194102631785,1.43356726683044,0.875650725138284,0.90291209136985,0.875650725138284
"Disp1",NA,155,0.37147076549731,0.881712763779633,0.37147076549731,1.03377995463261,1.42561341489611,0.687240738516101,1,0.687240738516101
"Dlc1",NA,1491,0.00986247806405823,0.0370750519105671,0.00986247806405823,1.2181072555486,1.63786586262866,0.0706471310910948,0.813539271986939,0.0706471310910948
"Dld",NA,114,0.683853407428245,0.280514801957287,0.683853407428245,1.06302626583312,1.39167822831982,0.879530151347194,0.994140311057984,0.879530151347194
"Dleu2",NA,571,0.561661843380556,0.254866307281141,0.561661843380556,1.13847252521588,1.55818078896363,0.823139073668063,0.994140311057984,0.823139073668063
"Dlg1",NA,315,0.121413508489105,0.184331402038712,0.121413508489105,1.04368905922514,1.42687104168172,0.392067829870684,0.994140311057984,0.392067829870684
"Dlgap4",NA,194,0.275068100951054,0.472866033801914,0.275068100951054,0.995816594955825,1.38738920556739,0.594140845770954,0.994140311057984,0.594140845770954
"Dmtf1",NA,165,0.538733689895291,0.356667582259588,0.538733689895291,1.03687629181217,1.4319221519207,0.809875511743628,0.994140311057984,0.809875511743628
"Dmxl1",NA,439,0.625648072160694,0.681930023022454,0.625648072160694,1.07349448213216,1.48045745782218,0.854321333667241,0.994140311057984,0.854321333667241
"Dnaaf9",NA,299,0.103525265482096,0.818474485517235,0.103525265482096,1.08027153102645,1.47770872511152,0.357492126918751,1,0.357492126918751
"Dnaja1",NA,183,0.706658759117336,0.231565193417454,0.706658759117336,1.11397026350686,1.50918812018145,0.885430400383016,0.994140311057984,0.885430400383016
"Dnaja2",NA,116,0.369514459025188,0.538550132835676,0.369514459025188,1.09765321427323,1.4385647415954,0.685291524165746,0.994140311057984,0.685291524165746
"Dnajb11",NA,176,0.650741788556179,0.420900352055124,0.650741788556179,1.08273286160681,1.48189074608172,0.867839290956291,0.994140311057984,0.867839290956291
"Dnajb14",NA,91,0.406541839192474,0.874564313524562,0.406541839192474,1.14255590969185,1.40184754478267,0.716179976285895,1,0.716179976285895
"Dnajb6",NA,209,0.764809158005006,0.519771545364896,0.764809158005006,1.06685010065777,1.47194806082354,0.914217361105023,0.994140311057984,0.914217361105023
"Dnajc1",NA,778,0.668153840031047,0.0137739428004807,0.668153840031047,1.1403633338314,1.55610178490864,0.874146929580241,0.70562910027159,0.874146929580241
"Dnajc11",NA,91,0.118525757092243,0.207691105847044,0.118525757092243,1.09879563356544,1.35332912897781,0.386378513544747,0.994140311057984,0.386378513544747
"Dnajc13",NA,261,0.760712360686923,0.894902774586541,0.760712360686923,1.05488945956356,1.46200653468416,0.913532079713962,1,0.913532079713962
"Dnajc21",NA,98,0.788557985537755,0.0295278185819286,0.788557985537755,1.06835169514267,1.33220829434747,0.924732709474649,0.79430668800331,0.924732709474649
"Dnajc3",NA,309,0.0846858371340365,0.0221298041425399,0.0846858371340365,1.10427580525032,1.48445764708111,0.317182141785319,0.759285820249832,0.317182141785319
"Dnajc5",NA,197,0.263770127360688,0.54865483120818,0.263770127360688,1.0714834942566,1.47222915559109,0.581741604969777,0.994140311057984,0.581741604969777
"Dnajc7",NA,266,0.251239891835234,0.993465508963718,0.251239891835234,1.07703290315257,1.48017783789979,0.569312879080233,1,0.569312879080233
"Dnm1l",NA,298,0.135714622740655,0.995615464135276,0.135714622740655,1.04201435745346,1.43466967318678,0.42063107082346,1,0.42063107082346
"Dnm2",NA,254,0.754253740529909,0.356218238053484,0.754253740529909,1.02401257015365,1.42366444786221,0.910930457317495,0.994140311057984,0.910930457317495
"Dnm3",NA,530,0.553673932029124,0.437039400902009,0.553673932029124,1.14176377605313,1.55929021567086,0.819625457434378,0.994140311057984,0.819625457434378
"Dnm3os",NA,333,0.534203095839988,0.00712748632788463,0.534203095839988,1.11693319942209,1.49847879518637,0.807547705623418,0.460254900589054,0.807547705623418
"Dnmbp",NA,161,0.672988825187394,0.494484171421438,0.672988825187394,1.0677414909704,1.4648677537934,0.875650725138284,0.994140311057984,0.875650725138284
"Dnmt3a",NA,125,0.107647662755592,0.511403727876348,0.107647662755592,1.09743835353023,1.4384704777435,0.368424922777531,0.994140311057984,0.368424922777531
"Dock1",NA,734,0.118317901875321,0.997209244811283,0.118317901875321,1.10608035443052,1.51976689969772,0.386378513544747,1,0.386378513544747
"Dock10",NA,462,0.448873391275822,0.0554190548505442,0.448873391275822,1.16969607184825,1.58359705469376,0.745991848212014,0.868355803177344,0.745991848212014
"Dock2",NA,13,0.918971569160957,0.411074904090164,0.918971569160957,2.01158434546049,1.24141100632935,0.976125744571396,0.994140311057984,0.976125744571396
"Dock4",NA,330,1.2763796897781e-06,0.932870902335676,1.2763796897781e-06,1.17408889413446,1.52061896135155,3.4571940503599e-05,1,3.4571940503599e-05
"Dock6",NA,133,0.596094106052017,0.705389433286022,0.596094106052017,1.08974235955499,1.46788500958821,0.842158409469772,0.994140311057984,0.842158409469772
"Dock7",NA,392,0.117416400988575,0.59566804406615,0.117416400988575,1.09726381331478,1.49948064654716,0.385243934174108,0.994140311057984,0.385243934174108
"Dock9",NA,393,0.00498830968702985,0.433276141403267,0.00498830968702985,1.10293219911023,1.49149290397746,0.0415732444349339,0.994140311057984,0.0415732444349339
"Dop1a",NA,313,0.355010355341359,0.191882873331174,0.355010355341359,1.08262561422884,1.47846212611707,0.675532877040885,0.994140311057984,0.675532877040885
"Dpep1",NA,504,0.379055126419165,0.10362312518218,0.379055126419165,1.14729794580232,1.55763405277314,0.693770896277546,0.90291209136985,0.693770896277546
"Dph6",NA,102,0.964245100036259,0.532079852287619,0.964245100036259,1.20588360239007,1.49453059575563,0.994456546406002,0.994140311057984,0.994456546406002
"Dpp8",NA,209,0.570579469979768,0.0802726294671147,0.570579469979768,1.05663100333477,1.44513414068727,0.824982525392412,0.894569543813444,0.824982525392412
"Dpt",NA,330,0.0063498956923928,0.0487395036808418,0.0063498956923928,1.09626696535349,1.46673970569304,0.0501482650695349,0.8670562817189,0.0501482650695349
"Dpy19l1",NA,105,0.440686799713037,0.547337360419387,0.440686799713037,1.1333487764989,1.42908717428878,0.740967929198886,0.994140311057984,0.740967929198886
"Dpy19l4",NA,105,0.82229138611413,0.096183140859149,0.82229138611413,1.12245538942575,1.41516259271321,0.938828008843716,0.90291209136985,0.938828008843716
"Dpysl2",NA,311,0.878668543684478,0.582197163014682,0.878668543684478,1.08773777966046,1.49136340210347,0.962401464098968,0.994140311057984,0.962401464098968
"Dpysl3",NA,324,0.0190294177212193,0.0942767200450517,0.0190294177212193,1.18800359799154,1.56887236299818,0.113946444282327,0.90291209136985,0.113946444282327
"Dram1",NA,140,0.00421435625766349,0.111533252217462,0.00421435625766349,1.06824065408212,1.39955334861814,0.0363462018540282,0.903651385738586,0.0363462018540282
"Drg1",NA,175,0.0783167551139414,0.762338358418854,0.0783167551139414,1.08471283283498,1.47059740553491,0.301693544422261,0.997094148630171,0.301693544422261
"Drosha",NA,136,0.10026295977797,0.896068139690845,0.10026295977797,1.02246545369368,1.38781996423114,0.351092164975016,1,0.351092164975016
"Dse",NA,350,9.5859854917308e-18,0.425882216365098,9.5859854917308e-18,1.118419990292,1.27053381982526,1.38477548749295e-15,0.994140311057984,1.38477548749295e-15
"Dst",NA,859,3.1083530498159e-05,0.935180640490201,3.1083530498159e-05,1.07247298018761,1.46160061277277,0.000522040866115988,1,0.000522040866115988
"Dstn",NA,113,0.273720536962632,0.924394047474386,0.273720536962632,1.18517592959293,1.51581238883319,0.594140845770954,1,0.594140845770954
"Dstyk",NA,139,0.602298624034544,0.602298624034544,0.602298624034544,1.04257146942497,1.42412698337753,0.845070270119389,0.994140311057984,0.845070270119389
"Dtnbp1",NA,272,0.39145654379595,0.0552403487659366,0.39145654379595,1.03730639890881,1.42769694846817,0.704733993805541,0.868355803177344,0.704733993805541
"Dtx4",NA,110,0.303009661882109,0.681174573812461,0.303009661882109,1.05679186332854,1.38883035860749,0.623092821912973,0.994140311057984,0.623092821912973
"Dusp1",NA,143,0.975948361275848,0.761633714973668,0.975948361275848,0.99283338089726,1.38374413409975,0.997527408179058,0.997094148630171,0.997527408179058
"Dusp16",NA,258,0.504053471527512,0.593324498832042,0.504053471527512,1.05823344095797,1.45927036081941,0.787932614007778,0.994140311057984,0.787932614007778
"Dync1h1",NA,249,0.0314238904872869,0.195265192035807,0.0314238904872869,1.02813182184115,1.40518431461968,0.165070648968824,0.994140311057984,0.165070648968824
"Dync1i2",NA,213,0.0592147588614255,0.160050063751659,0.0592147588614255,1.07291561787243,1.45365480685447,0.25203118496374,0.983912647671586,0.25203118496374
"Dync1li2",NA,158,0.559512917719803,0.913562429291163,0.559512917719803,1.01876003366532,1.41541650973078,0.821677642611492,1,0.821677642611492
"Dync2h1",NA,186,0.987722096983493,0.317241400224491,0.987722096983493,1.10872101591498,1.50850190295322,0.999317812767693,0.994140311057984,0.999317812767693
"Dyrk1a",NA,425,0.333314802865941,0.811452746196642,0.333314802865941,1.0674387899648,1.47072664260657,0.651810917400906,1,0.651810917400906
"Dysf",NA,60,0.0670287112597581,0.738033015412678,0.0670287112597581,1.08614618855387,1.24811159472827,0.269592276029677,0.997072230067139,0.269592276029677
"Dzip3",NA,153,0.0327542818607906,0.250288102556279,0.0327542818607906,1.07314521399203,1.43230542093561,0.169491186882628,0.994140311057984,0.169491186882628
"E130102H24Rik",NA,136,0.351258797449399,0.469238960153074,0.351258797449399,0.976704580943244,1.35811135334874,0.671341924342375,0.994140311057984,0.671341924342375
"E130307A14Rik",NA,185,0.309148175327752,0.458333620562164,0.309148175327752,1.08800920287509,1.48564295178902,0.627894975900009,0.994140311057984,0.627894975900009
"E130308A19Rik",NA,104,0.540286417580874,0.0655669927507275,0.540286417580874,1.11316277155878,1.39691128607141,0.809921165565904,0.894569543813444,0.809921165565904
"E2f3",NA,169,0.359248783184053,0.996785333100257,0.359248783184053,1.05447946936179,1.45261305810901,0.678755057928671,1,0.678755057928671
"Ebf1",NA,1624,0.613226735496117,0.0165462246645152,0.613226735496117,1.45257295058891,1.8985479150653,0.848015042330837,0.72861529952163,0.848015042330837
"Ebf2",NA,1120,3.14785541570065e-07,0.527409679113403,3.14785541570065e-07,1.21199973542729,1.61675619154135,1.02958629492775e-05,0.994140311057984,1.02958629492775e-05
"Ebf3",NA,289,0.00945029826356011,0.959602082148804,0.00945029826356011,1.06203606565071,1.44068203161826,0.0682537867257905,1,0.0682537867257905
"Ece1",NA,404,0.0108803810797613,0.211361974721403,0.0108803810797613,1.05958147186351,1.43445706075356,0.0755144623075963,0.994140311057984,0.0755144623075963
"Ecm2",NA,151,0.887131494282446,0.190922722980533,0.887131494282446,1.09670948072286,1.48435762968858,0.964094404394246,0.994140311057984,0.964094404394246
"Ecpas",NA,714,0.607700528785999,0.973753678975872,0.607700528785999,1.08493144542854,1.49829082033475,0.848015042330837,1,0.848015042330837
"Edc3",NA,83,0.943393969829384,0.668118858243549,0.943393969829384,1.08009544871142,1.34460998962732,0.983349056591486,0.994140311057984,0.983349056591486
"Edem1",NA,185,0.10992549290158,0.76671892514634,0.10992549290158,1.03785069387239,1.42413736601752,0.372907714177866,0.997579093193597,0.372907714177866
"Edem3",NA,236,0.729331512889448,0.62955367811551,0.729331512889448,1.11298697464108,1.52223183155682,0.896028474552699,0.994140311057984,0.896028474552699
"Eea1",NA,347,0.100688100025517,0.100688100025516,0.100688100025517,1.04837377374535,1.42910208040505,0.351192799585982,0.90291209136985,0.351192799585982
"Eed",NA,96,0.637997153103647,0.790516659601357,0.637997153103647,1.07231734729434,1.37396342828184,0.863026191888546,0.999620767691523,0.863026191888546
"Eef1a1",NA,155,2.82901861535973e-05,0.411174474455399,2.82901861535973e-05,1.01420563317352,1.28360748663377,0.00048316293297794,0.994140311057984,0.00048316293297794
"Eefsec",NA,118,0.687941998105537,0.778755279946317,0.687941998105537,1.0760945234271,1.42902719920158,0.879890589567359,0.999620767691523,0.879890589567359
"Eeig2",NA,210,0.777568923837029,0.32971581487343,0.777568923837029,1.09943091353834,1.50364444173009,0.919137899400948,0.994140311057984,0.919137899400948
