"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tcf7l2",0.415,0.44047619047619,35,0.0973,0.108108029248956,-0.52083216330144,-0.771575641844969,0.21414935174412,0.62129750197368
"Tead1",0.3677,0.378861788617886,41,5e-04,0.0728754722452373,-0.782408564927373,-2.24286068775025,0.0341791190085451,0.256343392564088
"Tek",0.3793,0.409375,48,0.1734,0.138002020713816,-0.788495894806288,-2.43682944170234,0.0272696231372577,0.220977980595019
"Tgfbr3",0.4129,0.403225806451613,31,1e-04,0.0815666062424616,-0.506959988719883,-0.709784572593041,0.233474332670952,0.641972923655719
"Tgm2",0.3603,0.359649122807018,38,0.105,0.114383819930375,-0.830074998557688,-1.93894789342353,0.0489258403672123,0.319377013508191
"Thsd1",0.2989,0.286666666666667,25,0.4798,0.297690441388807,-1.16992500144231,-2.78169404635868,0.0183398875185171,0.187385807254414
"Thsd4",0.553,0.54064039408867,29,0.1806,0.15011091003993,0.251538766995965,-0.198658386088464,0.528478250976631,0.84484618353407
"Thsd7a",0.4873,0.476318484383001,62,0.4127,0.24200422397959,0.0343515047907769,-0.0238417879830024,0.827144193405425,0.959352001412635
"Timp2",0.4851,0.454545454545455,33,0.0693,0.105551730417726,-0.0614005446641435,-0.0315158681389249,0.80176677762743,0.948697302248264
"Timp3",0.4789,0.493729152203728,59,0.3065,0.20167511005554,-0.137503523749935,-0.12045990883226,0.623542561943774,0.888019305865766
"Tlk1",0.5338,0.53030303030303,33,1.1071,0.501946353077905,0.251538766995965,-0.0910589168729103,0.669559489694957,0.904572977933756
"Tll1",0.5147,0.543404761904762,50,0.998,0.460135266416502,-0.20163386116965,0.025701408355765,1,1
"Tmcc1",0.7204,0.725806451612903,31,5.4767,2.155538331356,0.912537158749661,-3.22526124352868,0.0110919718017287,0.150381540773437
"Tmem65",0.3135,0.328125,32,0.4062,0.24582963630684,-1.20645087746743,-2.98245989596539,0.014593264405844,0.17935828328338
"Tmod3",0.6088,0.606451612903226,31,0.2908,0.189665654468359,0.559427408614019,-0.900097531609742,0.179688914475973,0.572334220061799
"Tmtc1",0.587,0.583333333333333,42,0.1005,0.110850155789541,0.514573172829758,-0.894616493837802,0.181019643670634,0.572334220061799
"Tnfrsf11a",0.4982,0.5,27,4.5735,1.85226006164197,-0.074000581443777,-0.00187690527445028,0.951145497530833,1
"Tnks",0.4516,0.42,25,0.2263,0.201424618603997,-0.222392421336448,-0.17227088234479,0.557219287654615,0.863383731420887
"Tnks2",0.4621,0.472222222222222,30,0.1981,0.162829508254978,-0.263034405833794,-0.136285259864149,0.601612635117151,0.888019305865766
"Tnrc6b",0.4933,0.462925170068027,49,1e-04,0.0729566677973819,-0.0365258760251139,-0.0244425855797274,0.825014638647607,0.959352001412635
"Tnrc6c",0.412,0.409848484848485,55,0.2382,0.162609615650525,-0.452512204697507,-1.2150909905754,0.119019080696801,0.485313218577578
"Tnxb",0.4931,0.479166666666667,24,0.8145,0.469751091661501,0.0824621601919731,-8.30784919081395e-05,0.989715401669896,1
"Tom1l2",0.4809,0.440789473684211,38,0.2285,0.157930814059083,0,-0.0274485068071826,0.814751218506091,0.954160360988768
"Top1",0.4269,0.440555555555556,40,0,0.0724740137030581,-0.425305834732671,-0.8311514937323,0.197292665792557,0.596958495209239
"Trip12",0.4532,0.440650406504065,41,1e-04,0.0721102253427457,-0.271302021817394,-0.302346910514132,0.436792704176202,0.827587275589773
"Tshz2",0.5795,0.583827517863662,83,0.3895,0.228973522592425,0.496233582126825,-1.90379889729805,0.0510205738441115,0.324127873391323
"Tspan18",0.396,0.39155906264945,41,2e-04,0.0737587852508543,-0.608809242675524,-1.97346239749098,0.0469571056347472,0.314904152784023
"Tspan5",0.6891,0.668478260869565,46,0.2894,0.18198448885779,1.23029761942179,-5.34615653240628,0.00107581610603872,0.0353970737760279
"Tspan9",0.4826,0.489473684210526,57,0.3314,0.198491129720195,-0.0911478880581953,-0.0648190891148701,0.718807483404035,0.920974818655792
"Ttc28",0.5646,0.532852564102564,52,0.3219,0.1955327233011,0.381090167355506,-0.671938149622939,0.24635153017103,0.643483052684658
"Ttc3",0.4316,0.442708333333333,32,0.6953,0.33981681236866,-0.415037499278844,-0.439570614680868,0.348436997651712,0.751217380258279
"Ttc7b",0.3684,0.429824561403509,38,0,0.0710929330419899,-0.777607578663552,-1.72920814904656,0.0629305622462247,0.3824659170999
"Ttn",0.4899,0.473148148148148,36,0.3035,0.18834197591956,-0.0374747054186628,-0.013399979632652,0.869961860997358,0.972462197455222
"Tulp4",0.3563,0.341481481481481,45,1e-04,0.0712750114554119,-0.855610090664825,-2.45430693401838,0.0267230780346458,0.219067093190992
"Ube2d3",0.5263,0.55,40,0.2524,0.167920351925024,0.0901978089715783,-0.0504841187144152,0.750670790734365,0.932935389503964
"Ube2e2",0.5623,0.573139880952381,64,0.6344,0.325210305893761,0.321928094887362,-0.721991288571374,0.229495958616855,0.641972923655719
"Ube2h",0.4949,0.515579710144928,46,0.3403,0.202244880241814,-0.0740005814437767,-0.0116510212876264,0.878674240873806,0.972462197455222
"Ube2k",0.4512,0.444761904761905,35,1e-04,0.0735308514835167,-0.283792966000591,-0.254712795113857,0.475387619443874,0.831166645713228
"Ubr1",0.5133,0.488333333333333,40,0.092,0.107008959519961,0.0901978089715783,-0.0126821428016086,0.873462703155584,0.972462197455222
"Ubr3",0.5146,0.482312925170068,49,0.2506,0.168299221849199,0.15200309344505,-0.0307353970496607,0.804186212850203,0.949667135777878
"Ubr5",0.3506,0.351351351351351,37,0.1338,0.124303003382251,-0.874469117916141,-2.22088221753631,0.0350699851495951,0.260256205583837
"Ulk2",0.4406,0.443162393162393,39,0,0.0712370367718676,-0.343954401217361,-0.406857213489452,0.367024353006554,0.763658962966407
"Unc13b",0.4835,0.4928110896196,47,0.0025,0.0731668898600873,-0.0951572330403401,-0.0485981570976577,0.755220467220877,0.932935389503964
"Ushbp1",0.383,0.335858585858586,33,4e-04,0.0793871734557008,-0.68805599368526,-1.37754539674149,0.0969453128478975,0.449330796913858
"Usp24",0.592,0.597222222222222,48,0.3882,0.220226736794839,0.55019708256048,-1.02015225949307,0.15317897862469,0.539898819553898
"Usp25",0.4444,0.394607843137255,34,0.2778,0.177575712100926,-0.163498732282879,-0.231490077730943,0.496234477226562,0.837891310406522
"Usp34",0.5675,0.582765151515152,48,0.0968,0.10884524835146,0.299560281858908,-0.649279985096129,0.254476429219003,0.64534490143668
"Usp6nl",0.6479,0.625,28,0.0846,0.123703054028359,0.900464326449085,-1.6668419540167,0.0678746878896246,0.391115257221422
"Utrn",0.6266,0.635551485551486,78,0.1181,0.125910231453185,0.706803623655954,-5.33836489882161,0.0010849168737285,0.0353970737760279
"Uvrag",0.5137,0.510204081632653,49,0.1331,0.123462996911306,0.109624491174498,-0.0191421582160487,0.844873332496384,0.966941070470699
"Vav3",0.4742,0.499512302043948,79,0.0936,0.117422368985652,-0.168397531695719,-0.248634390772494,0.480702660394934,0.832040837058998
"Vgll4",0.4443,0.445652173913043,46,0.6692,0.327215393641079,-0.338801913451758,-0.434850678721787,0.351037998781337,0.752224283102864
"Vim",0.4364,0.43673711909006,51,0.1311,0.125859383115455,-0.339486466271667,-0.759400453801831,0.217801041885101,0.626733610322434
"Vps13b",0.4494,0.449358974358974,52,0.5557,0.284137516708499,-0.295455883526171,-0.446899577177014,0.344449845473269,0.750383952660929
"Vps13d",0.4783,0.485294117647059,34,2e-04,0.0816045809260059,-0.125530882083859,-0.0477546687944219,0.757286649288786,0.932935389503964
"Vti1a",0.5834,0.571376811594203,46,0.3647,0.211510703026624,0.523561956057013,-0.903135317145626,0.178956250674992,0.572334220061799
"Wac",0.5242,0.467924528301887,53,0,0.0745664756023368,0.137503523749935,-0.0466266571800134,0.760081278645132,0.932935389503964
"Wasf2",0.5966,0.558712121212121,44,2e-04,0.0718045969653018,0.565597175854225,-0.947102833875071,0.168728325709404,0.559751631107323
"Wbp1l",0.2767,0.296875,48,0,0.0722388922261169,-1.38466385023532,-6.39513549456538,0.000348426643618818,0.0175457702679476
"Wdfy2",0.6472,0.674242424242424,22,0.6204,0.351082846452098,0.678071905112638,-1.15818126412699,0.12801908003528,0.507098180151703
"Wdfy3",0.4945,0.490705128205128,52,0.0263,0.0820971847500311,-0.0324214776923775,-0.00935720486886282,0.891188393258351,0.978107652252556
"Wdr33",0.5167,0.5,42,0.2867,0.180110454493387,0.146841388329271,-0.0298054053133399,0.807112130782478,0.949985676796769
"Wipf1",0.4511,0.465811965811966,39,0.0783,0.102809888832466,-0.321928094887362,-0.316545680058219,0.426223644989107,0.822045060868697
"Wnk1",0.5182,0.543011837503363,59,0,0.0826309442587587,0.106915203916512,-0.0697791908711736,0.708720435820066,0.91763043161996
"Wwox",0.3523,0.366914682539683,48,0.2385,0.174222803720999,-0.938599455335857,-4.47614505920004,0.00277121959390076,0.0575953392589083
"Wwp1",0.6146,0.623737373737374,33,0.7815,0.367930814059083,0.628031222613042,-1.11121246204584,0.136019271762025,0.521160796696888
"Wwtr1",0.6286,0.641666666666667,49,0.2698,0.174564418484832,0.754887502163468,-2.27047995224098,0.0330930295458396,0.250866514299107
"Xdh",0.6192,0.638138138138138,37,0.1021,0.110330154182195,0.624490864907793,-1.49479645274998,0.0838012333567024,0.416055419130107
"Yes1",0.5427,0.527777777777778,42,0.6428,0.317118297963333,0.447458976971221,-0.273975358519742,0.459156241041614,0.831166645713228
"Ythdf3",0.5478,0.534126984126984,42,0,0.07312479770622,0.277533975528909,-0.253817165465172,0.476164733229218,0.831166645713228
"Zbtb16",0.5096,0.56510582010582,60,0.0022,0.0861238329320737,0.050626073069968,-0.081972936402039,0.685549327442725,0.913633791771495
"Zbtb7c",0.5716,0.561460855528652,59,0.057,0.0971989008837758,0.399607458709238,-0.94794467433357,0.168539154298238,0.559751631107323
"Zcchc14",0.5087,0.504273504273504,39,1.5951,0.67682711025718,0.253756592245783,-0.0120335533388314,0.876714284318252,0.972462197455222
"Zcchc7",0.4975,0.51505376344086,62,0.3178,0.198133126712212,-0.0995356735509145,-0.010890940830258,0.882668824618509,0.973836496644834
"Zdhhc14",0.4844,0.392150589239055,47,0.0506,0.0926978710594055,0,-0.104249632621254,0.647946215820499,0.892191566705961
"Zeb1",0.6088,0.575664335664336,65,0.1786,0.153045781448234,0.706953025099767,-3.11232159745465,0.0125984293458241,0.164479494237148
"Zfand3",0.5729,0.525,56,6e-04,0.0730145899541331,0.423807708906576,-0.736756286225919,0.224792305623044,0.63646014242669
"Zfc3h1",0.4686,0.452380952380952,35,1e-04,0.0721102253427457,-0.180572245641821,-0.140734531690498,0.595739953338037,0.885823651328687
"Zfhx3",0.5703,0.594666666666667,50,0.2268,0.15823642525636,0.358453970912476,-0.67461909974503,0.245411339946296,0.643483052684658
"Zfp148",0.3554,0.365384615384615,39,0.0919,0.106057396337564,-0.84799690655495,-2.29086775777801,0.0323144700820146,0.247627189215438
"Zfp407",0.395,0.391341991341991,44,0.3442,0.203349211271322,-0.614709844115208,-1.55412017850312,0.0778970765266235,0.406793810059844
"Zfp423",0.7647,0.760683760683761,39,2e-04,0.073568826167061,1.70043971814109,-7.08642980637333,0.000166758595384958,0.00904344690356889
"Zfp521",0.5257,0.535761495020754,81,0.2365,0.167500194900187,0.10350457575386,-0.168812183316163,0.561203702743032,0.867213533841609
"Zfp609",0.4848,0.479166666666667,24,0.8112,0.468497927104539,-0.0824621601919731,-0.0160726736356374,0.857709028091871,0.970268271468726
"Zfpm2",0.4155,0.387348523638846,93,0.2527,0.167612102964453,-0.447458976971221,-2.95802005817831,0.0150036424786053,0.17935828328338
"Zfr",0.5505,0.547238095238095,50,0.1229,0.120562847542552,0.226770861847022,-0.398711340993202,0.371865064070827,0.763658962966407
"Zhx3",0.4695,0.462393162393162,39,1.6963,0.715722559245487,-0.237039197300849,-0.122900723916892,0.620047047169025,0.888019305865766
"Zmiz1",0.4484,0.458169934640523,51,0.0352,0.0855242825614522,-0.306661338234052,-0.431581467340607,0.352855077942987,0.753826757423654
"Zmynd8",0.4928,0.511574074074074,36,0.2846,0.180768812399931,-0.111031312388744,-0.0137789438917828,0.868152475483537,0.972462197455222
"Znrf1",0.5077,0.508333333333333,30,0.0397,0.088568826167061,0.0565835283663674,-0.000867113602843972,0.966782453937184,1
"Zswim6",0.5856,0.591316526610644,51,2e-04,0.0837291328349231,0.499571009490511,-1.70365314863287,0.0649083203698322,0.387191528116095
