"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Snapc3",1.41317690566319,1.41174911307741,110,110.111250067722,0.479080950679362,0.520919049320638,0.958161901358724,0.760795922319869,0.999963563941115
"Snd1",1.42215425897725,1.50731813833695,254,239.648931829859,0.732174572414268,0.267825427585732,0.535650855171463,0.802764515121589,0.999963563941115
"Snrk",1.35329593644392,1.46563500335393,69,63.7112373823956,0.657296438392994,0.342703561607005,0.685407123214011,0.767949009366309,0.999963563941115
"Sntb2",1.59684427834982,1.47715296906188,59,63.78067430787,0.312151847805631,0.687848152194369,0.624303695611261,0.760795922319869,0.999963563941115
"Snx1",1.48545401024785,1.48337048351371,64,64.0898937335393,0.473328981439868,0.526671018560132,0.946657962879735,0.760795922319869,0.999963563941115
"Snx10",1.49079611533662,1.45322084105471,141,144.645773253503,0.399405054600472,0.600594945399528,0.798810109200944,0.760795922319869,0.999963563941115
"Snx13",1.44381507923513,1.50190558369163,225,216.297479918421,0.649553893805008,0.350446106194992,0.700892212389984,0.76775941330344,0.999963563941115
"Snx14",1.31433071874935,1.46579547662217,57,51.1100301259995,0.694566939626035,0.305433060373966,0.610866120747931,0.782917690206218,0.999963563941115
"Snx18",1.43698612140266,1.41792108942166,100,101.344576374753,0.443633389764276,0.556366610235724,0.887266779528552,0.760795922319869,0.999963563941115
"Snx2",1.51593819459904,1.50709545240031,233,234.367105798788,0.462522585757519,0.537477414242481,0.925045171515039,0.760795922319869,0.999963563941115
"Snx24",1.72588739920032,1.57614026043383,356,389.823120149345,0.104863796302749,0.895136203697251,0.209727592605498,0.760795922319869,0.999963563941115
"Snx27",1.339701733264,1.42272325858385,95,89.4563745213272,0.641192820003208,0.358807179996792,0.717614359993584,0.76775941330344,0.999963563941115
"Snx29",1.34166245581938,1.52101193857138,276,243.455576130424,0.921471587138404,0.078528412861596,0.157056825723192,0.938433999438962,0.999963563941115
"Snx3",1.46487592373155,1.41428602536931,112,116.006310261809,0.378665486945613,0.621334513054387,0.757330973891226,0.760795922319869,0.999963563941115
"Snx30",1.51597130790047,1.46180424784846,148,153.484130244864,0.361838829206708,0.638161170793292,0.723677658413415,0.760795922319869,0.999963563941115
"Snx6",1.47150815807388,1.48782776547346,189,186.926906682281,0.528974014653907,0.471025985346093,0.942051970692186,0.760795922319869,0.999963563941115
"Snx8",1.44357255458362,1.50596224131499,241,231.01574269941,0.666667248096939,0.333332751903061,0.666665503806122,0.769032770578987,0.999963563941115
"Snx9",1.46365449874556,1.49445684379833,204,199.795343025902,0.570064925454057,0.429935074545943,0.859870149091886,0.765697442522608,0.999963563941115
"Soat1",1.41597239097326,1.4487263794885,87,85.0330329859584,0.539665493567836,0.460334506432164,0.920669012864327,0.760795922319869,0.999963563941115
"Son",1.42217558492621,1.50775934307898,244,230.150019838955,0.728704949839522,0.271295050160478,0.542590100320955,0.800989617464138,0.999963563941115
"Sorbs1",1.52594356491295,1.46814252333916,71,73.7952830781066,0.386915502320898,0.613084497679102,0.773831004641797,0.760795922319869,0.999963563941115
"Sos1",1.61625566543943,1.46427541203012,75,82.7844092115806,0.25179259242897,0.74820740757103,0.503585184857941,0.760795922319869,0.999963563941115
"Sos2",1.40843889653617,1.4108372404257,116,115.8028065299,0.48769885224453,0.51230114775547,0.975397704489059,0.760795922319869,0.999963563941115
"Sp3",1.48672678843724,1.41360457587751,106,111.483113639838,0.33874476325152,0.66125523674848,0.677489526503039,0.760795922319869,0.999963563941115
"Sp4",1.57475012607213,1.44694247220873,51,55.5048026941137,0.308838012241986,0.691161987758014,0.617676024483973,0.760795922319869,0.999963563941115
"Spag9",1.51072694297109,1.60427225322985,281,264.614855814036,0.750736866584742,0.249263133415258,0.498526266830516,0.814169077629895,0.999963563941115
"Spast",1.53684609864662,1.45075367584512,88,93.222205073593,0.331365228979163,0.668634771020837,0.662730457958326,0.760795922319869,0.999963563941115
"Specc1",1.47722894548824,1.43746202810909,92,94.545149942983,0.407108716179591,0.592891283820409,0.814217432359182,0.760795922319869,0.999963563941115
"Specc1l",1.48914225154591,1.46793423255933,143,145.065996314967,0.436059168165436,0.563940831834564,0.872118336330872,0.760795922319869,0.999963563941115
"Spen",1.43924972270232,1.45075367584512,89,88.2942621157842,0.501200502621382,0.498799497378618,0.997598994757235,0.760795922319869,0.999963563941115
"Spi1",1.48395476152948,1.41792108942166,106,110.936501259237,0.35214035840461,0.64785964159539,0.70428071680922,0.760795922319869,0.999963563941115
"Spidr",1.53296817696529,1.41136289185085,112,121.650099213644,0.250987311013627,0.749012688986373,0.501974622027254,0.760795922319869,0.999963563941115
"Spire1",1.53284603530971,1.48387451996228,145,149.785357272364,0.375611461614557,0.624388538385443,0.751222923229114,0.760795922319869,0.999963563941115
"Spop",1.59652858514593,1.51505896247761,270,284.518773635369,0.260275675187486,0.739724324812514,0.520551350374972,0.760795922319869,0.999963563941115
"Spopl",1.37779023758505,1.41980333950245,130,126.153197349729,0.579064316010458,0.420935683989542,0.841871367979084,0.765758679801426,0.999963563941115
"Sppl2a",1.51146256425836,1.41683737984679,98,104.545047585726,0.306826315935816,0.693173684064184,0.613652631871632,0.760795922319869,0.999963563941115
"Sppl3",1.45121430800942,1.4108486589633,121,124.461918827048,0.396189074305821,0.603810925694179,0.792378148611643,0.760795922319869,0.999963563941115
"Spred1",1.58992837477393,1.53426315371125,255,264.251757976883,0.332049696287821,0.667950303712179,0.664099392575643,0.760795922319869,0.999963563941115
"Spred2",1.46178187095642,1.46091546330842,131,131.077690602049,0.481655685348886,0.518344314651114,0.963311370697773,0.760795922319869,0.999963563941115
"Sptan1",1.42852293672393,1.41755378005848,116,116.897618271061,0.459164456856663,0.540835543143337,0.918328913713326,0.760795922319869,0.999963563941115
"Sptbn1",1.50167203836837,1.5579998341949,206,198.552293212366,0.632502193793939,0.367497806206061,0.734995612412122,0.76775941330344,0.999963563941115
"Sptlc2",1.43053218246864,1.48766039300815,176,169.241357300222,0.629034066207214,0.370965933792785,0.741931867585571,0.76775941330344,0.999963563941115
"Srek1",1.54028046015199,1.473438992932,157,164.12218856965,0.332325734189047,0.667674265810953,0.664651468378093,0.760795922319869,0.999963563941115
"Srgap2",1.56854721500456,1.56631754950822,333,333.474028149983,0.482375288363692,0.517624711636308,0.964750576727385,0.760795922319869,0.999963563941115
"Srgap3",1.65392435096912,1.19122140436176,32,44.4296744813519,0.0708296654421726,0.929170334557827,0.141659330884345,0.760795922319869,0.999963563941115
"Srgn",1.61637591065142,1.48165045869241,126,137.457092897482,0.228847351913971,0.771152648086029,0.457694703827942,0.760795922319869,0.999963563941115
"Srrm1",1.35871334213362,1.41733608046777,107,102.574350298284,0.602974686505875,0.397025313494125,0.794050626988251,0.766070687973911,0.999963563941115
"Srsf2",1.26478089763834,1.42522330295972,125,110.928309884125,0.811424867178176,0.188575132821824,0.377150265643647,0.849154204025817,0.999963563941115
"Ss18",1.45837728503928,1.47246259125718,74,73.2921296158467,0.50139414967085,0.49860585032915,0.9972117006583,0.760795922319869,0.999963563941115
"Ssbp1",1.33544984189515,1.44444570134772,94,86.906891010869,0.685088535275296,0.314911464724704,0.629822929449407,0.780398570789389,0.999963563941115
"Ssbp2",1.51419942249707,1.44745604581488,123,128.671630137334,0.34510959256774,0.65489040743226,0.69021918513548,0.760795922319869,0.999963563941115
"Ssh2",1.62190501514494,1.63355088419014,423,419.984359254556,0.532275271187545,0.467724728812455,0.93544945762491,0.760795922319869,0.999963563941115
"Ssu72",1.42748949868936,1.43498526068259,97,96.4933126260839,0.495425566432344,0.504574433567656,0.990851132864689,0.760795922319869,0.999963563941115
"St3gal1",1.60833982415098,1.47965439250572,139,151.088819584687,0.228213805405328,0.771786194594672,0.456427610810656,0.760795922319869,0.999963563941115
"St3gal3",1.53595222667486,1.42838785440676,129,138.714311123395,0.263855048880447,0.736144951119553,0.527710097760894,0.760795922319869,0.999963563941115
"St3gal4",1.49488139175865,1.44219258885235,81,83.9592393334972,0.3889797777012,0.6110202222988,0.777959555402401,0.760795922319869,0.999963563941115
"St3gal6",1.64363908115637,1.51007865056679,229,249.254136162732,0.170852306822287,0.829147693177713,0.341704613644574,0.760795922319869,0.999963563941115
"St6gal1",1.73875209641892,1.51449589299479,245,281.277925937633,0.0554583395765983,0.944541660423402,0.110916679153197,0.760795922319869,0.999963563941115
"St6galnac3",1.76246150930862,1.37878896970758,44,56.2437821257202,0.101995336259977,0.898004663740023,0.203990672519954,0.760795922319869,0.999963563941115
"St7l",1.43391099310627,1.47715296906188,66,64.0679249388213,0.544439677330595,0.455560322669405,0.91112064533881,0.760795922319869,0.999963563941115
"St8sia4",1.84289974793004,1.50384841907751,193,236.51296689109,0.0178375927081238,0.982162407291876,0.0356751854162477,0.745174536194479,0.999963563941115
"Stab1",1.74048687900144,1.70596078253773,485,494.815675105961,0.369026576576762,0.630973423423238,0.738053153153523,0.760795922319869,0.999963563941115
"Stag1",1.45049281027873,1.53110656693271,273,258.626372427736,0.724950418944006,0.275049581055994,0.550099162111988,0.798694268752982,0.999963563941115
"Stambpl1",1.21186044481114,1.44047214310619,120,100.955269474181,0.895712712904019,0.104287287095981,0.208574574191963,0.916303809752387,0.999963563941115
"Stard13",1.55732869607321,1.44617097413748,120,129.223616619911,0.266458808786066,0.733541191213934,0.532917617572132,0.760795922319869,0.999963563941115
"Stard9",1.51170765707355,1.48610083610076,184,187.170481399739,0.421113848474757,0.578886151525243,0.842227696949514,0.760795922319869,0.999963563941115
"Stat3",1.43204169386565,1.49518903245669,199,190.595497220195,0.653141870224176,0.346858129775824,0.693716259551648,0.767949009366309,0.999963563941115
"Stat4",1.52825546112466,1.45810991314422,76,79.6561452593227,0.364738660833309,0.635261339166691,0.729477321666618,0.760795922319869,0.999963563941115
"Stat5b",1.53115928914883,1.46356080026737,156,163.205279250155,0.330181003302258,0.669818996697742,0.660362006604515,0.760795922319869,0.999963563941115
"Stim1",1.64348540137617,1.41106293187489,106,123.459732808941,0.118168401324295,0.881831598675705,0.236336802648589,0.760795922319869,0.999963563941115
"Stim2",1.54743488713465,1.41755378005848,119,129.903185444877,0.232952158250005,0.767047841749995,0.465904316500011,0.760795922319869,0.999963563941115
"Stk10",1.40637632155515,1.44198816204888,132,128.740082152621,0.564024033309826,0.435975966690174,0.871951933380348,0.764588411182287,0.999963563941115
"Stk17b",1.65806984472332,1.62111955644158,410,419.345157878896,0.364243113439202,0.635756886560798,0.728486226878405,0.760795922319869,0.999963563941115
"Stk24",1.58107365279748,1.41104308163601,119,133.339489865011,0.174278345618436,0.825721654381564,0.348556691236872,0.760795922319869,0.999963563941115
"Stk38l",1.71143544183384,1.19122140436176,37,53.1581376190767,0.0414817279235243,0.958518272076476,0.0829634558470487,0.760795922319869,0.999963563941115
"Stk4",1.38827940165418,1.4214527765727,104,101.572883849265,0.549057677381614,0.450942322618386,0.901884645236772,0.760795922319869,0.999963563941115
"Stk40",1.50462020793932,1.45638347071278,71,73.3515841891617,0.400894107521846,0.599105892478154,0.801788215043692,0.760795922319869,0.999963563941115
"Stox2",1.81432567219653,1.44617097413748,65,81.5471827341232,0.080596836272298,0.919403163727702,0.161193672544596,0.760795922319869,0.999963563941115
"Strn",1.49769834698468,1.41860822413467,103,108.74244707944,0.33027592452699,0.66972407547301,0.66055184905398,0.760795922319869,0.999963563941115
"Strn3",1.39035516886182,1.48970287200288,194,181.062215713224,0.73825276513775,0.26174723486225,0.523494469724501,0.805608788853942,0.999963563941115
"Stx12",1.52992377140286,1.41792108942166,102,110.057058779443,0.275486979482528,0.724513020517472,0.550973958965056,0.760795922319869,0.999963563941115
"Stx7",1.46883267649293,1.46443318088699,153,153.459647347857,0.474340507801096,0.525659492198904,0.948681015602192,0.760795922319869,0.999963563941115
"Stxbp3",1.56545199378743,1.49892263899481,220,229.764652073166,0.311900509913321,0.688099490086679,0.623801019826642,0.760795922319869,0.999963563941115
"Stxbp5",1.47840697334564,1.41067491765908,115,120.521602678582,0.343761584766075,0.656238415233925,0.68752316953215,0.760795922319869,0.999963563941115
"Stxbp6",1.93172641559655,1.58481187047804,295,359.575356050994,0.00598449076968953,0.99401550923031,0.0119689815393791,0.371219775925893,0.471163561752095
"Sulf2",1.62303485914973,1.47144218665734,69,76.1086003220666,0.2604923829935,0.7395076170065,0.520984765986999,0.760795922319869,0.999963563941115
"Sumo1",1.40017672632189,1.48477274518794,59,55.6384316190657,0.60018331189638,0.39981668810362,0.79963337620724,0.765944662999931,0.999963563941115
"Supt20",1.41377692865898,1.47534452987655,72,68.9953680663078,0.578543548749704,0.421456451250296,0.842912902500592,0.765758679801426,0.999963563941115
"Supt3",1.60102538022897,1.41571193076366,96,108.566180140244,0.179382665401573,0.820617334598427,0.358765330803147,0.760795922319869,0.999963563941115
"Susd1",1.42086567023377,1.4487263794885,82,80.4230437222419,0.528605978635908,0.471394021364092,0.942788042728184,0.760795922319869,0.999963563941115
"Susd6",1.49944425902105,1.51047939250932,225,223.356213896612,0.518434744716431,0.481565255283569,0.963130510567137,0.760795922319869,0.999963563941115
"Svil",1.33781429210735,1.48477274518794,59,53.1603529834074,0.689515718539238,0.310484281460762,0.620968562921524,0.78217274294314,0.999963563941115
"Swap70",1.39053826338587,1.41571193076366,107,105.097365466172,0.533940828287421,0.466059171712579,0.932118343425158,0.760795922319869,0.999963563941115
"Swt1",1.51274342586559,1.4214527765727,89,94.7158900534548,0.319422126436557,0.680577873563443,0.638844252873115,0.760795922319869,0.999963563941115
"Syk",1.54660634024574,1.57006231302808,379,373.337923016978,0.572381786646376,0.427618213353624,0.855236426707248,0.765758679801426,0.999963563941115
"Syncrip",1.59177355493747,1.42996782756398,94,104.636419980874,0.212877432813974,0.787122567186026,0.425754865627948,0.760795922319869,0.999963563941115
"Syne1",1.54152800876256,1.47062893248062,138,144.652985203006,0.332076594899011,0.667923405100989,0.664153189798023,0.760795922319869,0.999963563941115
"Synj1",1.44381764754726,1.50141276715658,233,224.061976318221,0.651167025987926,0.348832974012074,0.697665948024148,0.76775941330344,0.999963563941115
"Synrg",1.52601999529378,1.47715296906188,72,74.3818967719577,0.400603649119009,0.599396350880991,0.801207298238018,0.760795922319869,0.999963563941115
"Tab2",1.4934596356324,1.43723382226242,136,141.320436034743,0.35987522785815,0.64012477214185,0.7197504557163,0.760795922319869,0.999963563941115
"Tacc1",1.55915463401631,1.50503361352287,233,241.378681819241,0.339299613995298,0.660700386004702,0.678599227990596,0.760795922319869,0.999963563941115
"Taf15",1.48919673871731,1.41733608046777,101,106.120822494555,0.344166431200637,0.655833568799363,0.688332862401273,0.760795922319869,0.999963563941115
"Taf3",1.56293732299415,1.43243472188107,89,97.1083845020259,0.261137399661046,0.738862600338954,0.522274799322091,0.760795922319869,0.999963563941115
"Tanc1",1.56864225804122,1.41733608046777,78,86.3268054862712,0.242813654366846,0.757186345633154,0.485627308733692,0.760795922319869,0.999963563941115
"Tanc2",1.54437327176373,1.7012668795127,514,466.598081256913,0.933905695626193,0.0660943043738066,0.132188608747613,0.948266348683938,0.999963563941115
"Tank",1.62603162143422,1.49518903245669,189,205.539212621244,0.194585815571164,0.805414184428836,0.389171631142329,0.760795922319869,0.999963563941115
"Taok1",1.44061176611919,1.46530459792724,154,151.404842580977,0.544056819754462,0.455943180245538,0.911886360491076,0.760795922319869,0.999963563941115
"Tasor",1.49225435386135,1.49141419909457,210,210.118298793945,0.484721371728959,0.515278628271041,0.969442743457917,0.760795922319869,0.999963563941115
"Tax1bp1",1.53804318416321,1.44219258885235,85,90.6492459220764,0.317422993707418,0.682577006292582,0.634845987414836,0.760795922319869,0.999963563941115
"Tbc1d10a",1.28432692970841,1.19122140436176,38,40.970069166167,0.341533726827402,0.658466273172598,0.683067453654805,0.760795922319869,0.999963563941115
"Tbc1d12",1.57234295291302,1.45976179584819,85,91.5554519769782,0.294168879553998,0.705831120446002,0.588337759107996,0.760795922319869,0.999963563941115
"Tbc1d14",1.33245098755794,1.41273997424608,112,105.63480422937,0.651306644738151,0.348693355261849,0.697386710523698,0.76775941330344,0.999963563941115
"Tbc1d22a",1.48246111049519,1.42522330295972,132,137.301197769494,0.358336811019596,0.641663188980404,0.716673622039191,0.760795922319869,0.999963563941115
"Tbc1d23",1.49955214770462,1.48021301641815,160,162.090416022231,0.438965988989271,0.561034011010729,0.877931977978542,0.760795922319869,0.999963563941115
"Tbc1d4",1.73033608119411,1.55373436968391,298,331.871497636204,0.0861016554136641,0.913898344586336,0.172203310827328,0.760795922319869,0.999963563941115
"Tbc1d5",1.54326047153659,1.62145910926026,427,406.406931622692,0.755980095387113,0.244019904612887,0.488039809225774,0.816618076652992,0.999963563941115
"Tbc1d9",1.48927368828749,1.41863987037192,123,129.124147350614,0.334867687130803,0.665132312869197,0.669735374261605,0.760795922319869,0.999963563941115
"Tbc1d9b",1.4946842447313,1.41941409615021,94,98.9847285480766,0.342463287343043,0.657536712656957,0.684926574686086,0.760795922319869,0.999963563941115
"Tbca",1.53476738979567,1.47144218665734,72,75.0986026276148,0.378280800469843,0.621719199530157,0.756561600939686,0.760795922319869,0.999963563941115
"Tbck",1.35899645753102,1.48477274518794,53,48.5103275788018,0.649421100966737,0.350578899033263,0.701157798066525,0.76775941330344,0.999963563941115
"Tbk1",1.47117329479195,1.42236085191426,128,132.392691685752,0.37712947645947,0.62287052354053,0.754258952918939,0.760795922319869,0.999963563941115
"Tbxas1",1.4058803682625,1.51876595647378,260,240.674933613157,0.799543276155991,0.200456723844009,0.400913447688017,0.842339210649158,0.999963563941115
"Tcf12",1.66205980586376,1.53853503549576,281,303.560721512737,0.169720407887957,0.830279592112043,0.339440815775914,0.760795922319869,0.999963563941115
"Tcf20",1.46311391538068,1.41329854781273,119,123.194463193754,0.377572729576905,0.622427270423095,0.755145459153811,0.760795922319869,0.999963563941115
"Tcf25",1.46023675986737,1.46972027726858,166,164.928868361585,0.508893513446656,0.491106486553344,0.982212973106688,0.760795922319869,0.999963563941115
"Tcf4",1.64020697052969,1.61629006435074,422,428.244506867999,0.406399880613629,0.593600119386371,0.812799761227258,0.760795922319869,0.999963563941115
"Tcf7l1",1.57062500074811,1.2445141665061,28,35.3370826982317,0.160266599967656,0.839733400032344,0.320533199935312,0.760795922319869,0.999963563941115
"Tcf7l2",1.68303571175869,1.49209245355214,185,208.674473176322,0.111956350778733,0.888043649221267,0.223912701557466,0.760795922319869,0.999963563941115
"Tcim",1.39739452743574,1.13046713778426,31,38.3197608339277,0.171471573818796,0.828528426181204,0.342943147637591,0.760795922319869,0.999963563941115
"Tdrd3",1.36249313029801,1.47715296906188,66,60.8769358916012,0.655253893713178,0.344746106286822,0.689492212573643,0.767949009366309,0.999963563941115
"Tead1",1.64233288274592,1.46579547662217,46,51.5401458192561,0.266043861559675,0.733956138440325,0.53208772311935,0.760795922319869,0.999963563941115
"Tec",1.4345217708042,1.4486925446648,130,128.728370206182,0.515047680420954,0.484952319579046,0.969904639158093,0.760795922319869,0.999963563941115
"Tef",1.47611244782486,1.47860390059531,58,57.9022697961042,0.478914346933258,0.521085653066742,0.957828693866517,0.760795922319869,0.999963563941115
"Tenm4",1.37657587803937,1.27721148299918,32,34.4895333964737,0.349600179241516,0.650399820758484,0.699200358483031,0.760795922319869,0.999963563941115
"Tent2",1.47141892060799,1.42838785440676,137,141.127209603037,0.387032416508891,0.612967583491109,0.774064833017782,0.760795922319869,0.999963563941115
"Tep1",1.408701315066,1.48254854795327,60,57.0113397100198,0.585634978817162,0.414365021182838,0.828730042365675,0.765758679801426,0.999963563941115
"Tet2",1.44628826500272,1.46530459792724,154,152.001429003554,0.530423985727179,0.469576014272821,0.939152028545641,0.760795922319869,0.999963563941115
"Tet3",1.50727554241925,1.53876755581812,313,306.594224055104,0.591381012298971,0.408618987701029,0.817237975402058,0.765758679801426,0.999963563941115
"Tgfbi",1.53284834446432,1.48703395455269,192,197.915374585834,0.369655878597703,0.630344121402297,0.739311757195406,0.760795922319869,0.999963563941115
"Tgfbr1",1.46839614040984,1.47144218665734,72,71.8509521258743,0.48278199751656,0.51721800248344,0.965563995033121,0.760795922319869,0.999963563941115
"Thada",1.41231199636715,1.42375414161697,125,123.995424761607,0.508575737869215,0.491424262130785,0.982848524261569,0.760795922319869,0.999963563941115
"Thap3",1.37770381885235,1.47534452987655,70,65.3672856520736,0.634510974620587,0.365489025379413,0.730978050758827,0.76775941330344,0.999963563941115
"Thrap3",1.46354732183342,1.42418795371366,100,102.763635798009,0.404892911052933,0.595107088947067,0.809785822105865,0.760795922319869,0.999963563941115
"Thsd7a",1.60205011363492,1.48523002865779,36,38.8315634467593,0.343288553911246,0.656711446088754,0.686577107822492,0.760795922319869,0.999963563941115
"Tiam1",1.32182232593104,1.40905030825353,48,45.028535370984,0.59534010055388,0.40465989944612,0.80931979889224,0.765758679801426,0.999963563941115
"Timd4",1.79620270736663,1.47891109085109,55,66.799924293158,0.132221504083518,0.867778495916482,0.264443008167035,0.760795922319869,0.999963563941115
"Timp2",1.53241322728686,1.44617097413748,133,140.931440938861,0.302349386906759,0.697650613093241,0.604698773813518,0.760795922319869,0.999963563941115
"Timp3",1.70278316827441,1.47144218665734,41,47.4460434343307,0.22650163272433,0.77349836727567,0.453003265448659,0.760795922319869,0.999963563941115
"Tiparp",1.70260530286971,1.41133134481957,106,127.876534994171,0.072822077605257,0.927177922394743,0.145644155210514,0.760795922319869,0.999963563941115
"Tjp2",1.59363498885479,1.47038662221479,66,71.532145134718,0.299321319971312,0.700678680028688,0.598642639942624,0.760795922319869,0.999963563941115
"Tle4",1.63017604039402,1.46705306715897,152,168.90101911565,0.165156743263815,0.834843256736185,0.33031348652763,0.760795922319869,0.999963563941115
"Tlk1",1.4115448722508,1.4626852470233,148,142.825424347628,0.604675878313263,0.395324121686737,0.790648243373474,0.766070687973911,0.999963563941115
"Tlk2",1.42552741681138,1.42996782756398,90,89.7205273013628,0.488481234716992,0.511518765283008,0.976962469433984,0.760795922319869,0.999963563941115
"Tlr4",1.42979405293839,1.44483376264981,135,133.594744348085,0.518025267367993,0.481974732632007,0.963949465264013,0.760795922319869,0.999963563941115
"Tm6sf1",1.43864729259569,1.57197704147292,346,316.653456192786,0.869335800786039,0.130664199213961,0.261328398427923,0.895332348845452,0.999963563941115
"Tm9sf2",1.39852800793424,1.41486119500715,110,108.730157711329,0.51632612517863,0.48367387482137,0.96734774964274,0.760795922319869,0.999963563941115
"Tm9sf3",1.5091649460896,1.43986459464528,89,93.2835495097812,0.357237329574316,0.642762670425684,0.714474659148631,0.760795922319869,0.999963563941115
"Tmcc1",1.53604129725567,1.65397529686741,451,418.842183661612,0.858805127299687,0.141194872700313,0.282389745400627,0.886522488947281,0.999963563941115
"Tmcc3",1.8174298194757,1.48610083610076,152,185.88868658814,0.0319355232829407,0.968064476717059,0.0638710465658813,0.760795922319869,0.999963563941115
"Tmed10",1.41951077635307,1.43243472188107,99,98.1067860980138,0.506475931688851,0.493524068311149,0.987048136622298,0.760795922319869,0.999963563941115
"Tmed5",1.51619940464858,1.48154487282271,62,63.4502301027913,0.425034071696327,0.574965928303673,0.850068143392653,0.760795922319869,0.999963563941115
"Tmem108",2.42150756762662,1.43548231090636,15,25.30342118355,0.0460139763117594,0.953986023688241,0.0920279526235188,0.760795922319869,0.999963563941115
"Tmem131",1.45466539834489,1.46705306715897,159,157.657417795217,0.515187584230495,0.484812415769505,0.96962483153901,0.760795922319869,0.999963563941115
"Tmem131l",1.51756681966309,1.42676798666401,129,137.209498367193,0.293926755814222,0.706073244185778,0.587853511628444,0.760795922319869,0.999963563941115
"Tmem135",1.50361977140559,1.42035616156956,100,105.862164159166,0.325050780324194,0.674949219675806,0.650101560648388,0.760795922319869,0.999963563941115
"Tmem245",1.32882587344717,1.45976179584819,85,77.3757742970523,0.709409001318456,0.290590998681544,0.581181997363087,0.789646669765568,0.999963563941115
"Tmem65",1.51259765064979,1.41136289185085,110,117.890120628919,0.28622601308865,0.71377398691135,0.572452026177299,0.760795922319869,0.999963563941115
"Tmem87a",1.44568595356141,1.45075367584512,86,85.6995877910526,0.488853872399048,0.511146127600952,0.977707744798096,0.760795922319869,0.999963563941115
"Tmem87b",1.3877310174062,1.41561536432201,128,125.478696194476,0.546521350406494,0.453478649593506,0.906957299187012,0.760795922319869,0.999963563941115
"Tmod3",1.53870067637565,1.45817797134031,137,144.565338941242,0.31242297644665,0.68757702355335,0.6248459528933,0.760795922319869,0.999963563941115
"Tmpo",1.44389332613717,1.47891109085109,63,61.5082814033751,0.529655034728581,0.470344965271419,0.940689930542838,0.760795922319869,0.999963563941115
"Tmtc1",1.46888164611158,1.14488452492842,27,34.6408773823649,0.148198296284449,0.851801703715551,0.296396592568897,0.760795922319869,0.999963563941115
"Tnfaip8",1.38138233921732,1.51726487636635,244,222.147955850815,0.83890201009288,0.16109798990712,0.32219597981424,0.870366150359922,0.999963563941115
"Tnfrsf11a",1.55898653889017,1.49349490292148,185,193.112483430983,0.326254726683972,0.673745273316028,0.652509453367944,0.760795922319869,0.999963563941115
"Tnfrsf1b",1.38473785585672,1.42035616156956,106,103.341835444014,0.554962205577711,0.445037794422289,0.890075588844578,0.76193822027357,0.999963563941115
"Tnip2",1.28957507025789,1.48154487282271,61,53.0959815856649,0.754271232983191,0.245728767016809,0.491457534033617,0.81606406655211,0.999963563941115
"Tnks",1.45721973734166,1.41980333950245,124,127.267799985376,0.402079642110833,0.597920357889167,0.804159284221665,0.760795922319869,0.999963563941115
"Tnks2",1.4738903573892,1.41399145905439,117,121.956303703461,0.358307666486725,0.641692333513275,0.716615332973451,0.760795922319869,0.999963563941115
"Tnpo1",1.50577908433873,1.48610083610076,178,180.356992272173,0.436567692898559,0.563432307101441,0.873135385797118,0.760795922319869,0.999963563941115
"Tnpo3",1.3868390347845,1.45270556166401,90,85.9193469237043,0.602170666587849,0.397829333412151,0.795658666824301,0.766070687973911,0.999963563941115
"Tnrc18",1.47407644604064,1.44988394191302,147,149.452815707489,0.428143416290167,0.571856583709833,0.856286832580334,0.760795922319869,0.999963563941115
"Tnrc6a",1.40754306382163,1.41104308163601,112,111.722189917294,0.489630907817587,0.510369092182413,0.979261815635174,0.760795922319869,0.999963563941115
"Tnrc6b",1.4612899972794,1.49568121793976,215,210.056358030515,0.582399992084403,0.417600007915597,0.835200015831194,0.765758679801426,0.999963563941115
"Tnrc6c",1.46362163963039,1.46001648594878,138,138.340757253668,0.475827496826305,0.524172503173695,0.95165499365261,0.760795922319869,0.999963563941115
"Tns1",1.61022577850301,1.41860822413467,89,101.021615304807,0.1806556966395,0.8193443033605,0.361311393279,0.760795922319869,0.999963563941115
"Tns3",1.49685418957194,1.50239586719196,228,227.159008271418,0.503269647365067,0.496730352634933,0.993460705269867,0.760795922319869,0.999963563941115
"Tom1l2",1.48263561001207,1.43986459464528,84,86.4952105247753,0.404400293212347,0.595599706787653,0.808800586424695,0.760795922319869,0.999963563941115
"Top1",1.57751882742505,1.51583683827699,234,243.52185954067,0.32095294611629,0.67904705388371,0.641905892232579,0.760795922319869,0.999963563941115
"Top2b",1.44672030643977,1.41941409615021,100,101.923766317639,0.427690854361324,0.572309145638676,0.855381708722648,0.760795922319869,0.999963563941115
"Tor1aip1",1.52886869630597,1.41513503312192,101,109.117317226079,0.273209715112979,0.726790284887021,0.546419430225958,0.760795922319869,0.999963563941115
"Tpd52",1.63175914680673,1.48674877697494,149,163.532747858652,0.196476289647726,0.803523710352274,0.392952579295452,0.760795922319869,0.999963563941115
"Tpk1",1.05271830992076,1.48523002865779,58,41.1099027068433,0.954432451160917,0.0455675488390826,0.0911350976781652,0.967189716597227,0.999963563941115
"Tpm3",1.38699586901253,1.49867233162763,204,188.798546091301,0.770019912120875,0.229980087879125,0.45996017575825,0.826435698676076,0.999963563941115
