N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
33,0.3047138047138047,1.5454545454545456,2.005681818181818,0.08937529443588439,0.16385470593797855,0.35294117720622664,3.948979183049493,1.4322787958603107,89,18.948811287572333,13.906079799481258,18.948811287572333,-14.99983210452284,NA,33,-0.8744691179161408,-34.2168908799035,-33.101011113914176,-1.1158797659893267,0,0
54,0.46750440917107583,3.240740740740741,7.356044723969255,2.325348672630542,2.761351548748767,0.45714285714285724,0.19659110159411755,1.3680832563436414,90,0.3681282501583858,0.31568163842185115,0.3681282501583858,-0.17153714856426824,NA,54,-0.24792751344358585,-68.0984184999413,-67.26134942429887,-0.8370690756424324,0,0
34,0.7109180035650624,1.8235294117647058,3.725490196078431,1.1342664083565688,0.5809657226192351,0.6612903220926016,0.5830114664602832,1.3026670981032413,91,2.9099709818405564,2.126659296630852,2.9099709818405564,-2.326959515380273,NA,34,0.9652345818393233,-33.134564650986476,-31.881032503328075,-1.253532147658401,0,0
50,0.5541904761904762,2.82,8.477142857142857,0.839348884282858,0.6779356377572903,0.5531914891969407,0.6590721683863189,1.722491919226622,92,0.4643321539838513,0.5542955117729701,0.4643321539838513,0.19474001440246758,NA,50,0.3081222953623321,-59.852190193034254,-60.390024091726325,0.537833898692071,0.9,1
39,0.49430199430199434,1.7435897435897436,1.8798920377867745,0.050389623494871506,0.05038962349511524,0.49999999999879075,9.922677831670624,1.683755157363515,93,4.556006354878317,6.751086532462208,4.556006354878317,5.366671476792307,NA,39,0,-41.956662454570086,-43.95179644661407,1.9951339920439821,1,1
40,0.35625,1.8500000000000003,2.079487179487179,0.4654416516183345,0.6826477557062166,0.4054054054056434,0.8710123041117058,1.396615364432458,94,2.5483558909419504,1.9992643129594545,2.5483558909419504,-1.6773435868302444,NA,40,-0.5525410230287792,-44.360121310446644,-42.88708848080487,-1.4730328296417738,0,0
51,0.48995546936723405,2.352941176470588,4.3529411764705905,2.6501652144607633,2.740001323433859,0.49166666666590736,0.18552302474694893,1.2116230109566608,95,0.6930243121503789,0.5241996943498096,0.6930243121503789,-0.5075012874034299,NA,51,-0.04809428820104503,-58.0253806215225,-56.130449648206856,-1.8949309733156454,0,0
39,0.5708086785009862,2.1282051282051286,4.956815114709852,1.0421298495735838,0.798227118871513,0.5662650602258273,0.543372844043888,1.39748659411545,96,1.0063818415299757,0.8652584620747036,1.0063818415299757,-0.4630089974860877,NA,39,0.38466385023532446,-41.26535540627274,-40.59832483239705,-0.6670305738756923,0,0
36,0.5248677248677248,1.9166666666666665,2.25,1.1658188320844853,1.06866726155294,0.521739130712914,0.44753019624845475,1.28330316616834,97,1.8882148042787874,1.4062302388277332,1.8882148042787874,-1.4406846080303326,NA,36,0.1255308820838591,-42.16943263527574,-40.15072271541239,-2.0187099198633476,0,0
29,0.5195402298850574,1.6551724137931036,2.876847290640394,0.6116762211375545,0.5175721871164045,0.5416666666666607,0.8855447505533326,1.303884244138989,98,8.133311941223468,5.661454318994589,8.133311941223468,-7.247767190670135,NA,29,0.2410080995037942,-35.4439956506732,-33.61764874774973,-1.8263469029234685,0,0
28,0.5476190476190477,1.4642857142857142,0.4801587301587304,5.127078297810016e-4,4.882931712200004e-4,0.5121951219512201,998.9999999999991,1.5532862084349033,99,39.4812171871374,405.21685979079234,39.4812171871374,959.5187828128617,NA,28,0.07038932789139851,-34.82856472721521,-43.97978582225127,9.151221095036064,1,1
48,0.30420321637426906,2.583333333333333,7.865248226950354,1.029806563275738,2.2444502020099115,0.3145161290323842,0.3054128224158251,1.3689657346708257,100,0.5589053687427412,0.48191497538886063,0.5589053687427412,-0.2534925463269161,NA,48,-1.123988717275453,-50.0781799939218,-49.480517356003666,-0.597662637918134,0,0
44,0.4844155844155844,2.8409090909090913,11.299682875264272,2.320581320587274,2.2837466964510673,0.5039999999999891,0.21718695894373607,1.320831727120923,101,0.4577891489497331,0.3822070614166959,0.4577891489497331,-0.24060219000599703,NA,44,0.023083613113041176,-50.44617203404201,-49.70683342735436,-0.739338606687646,0,0
53,0.5391707626446804,3.0943396226415096,7.971698113207546,0.6018509579873242,0.5731913885595074,0.5121951219511537,0.8510331588804104,1.9629577645517127,102,0.3950376428906988,0.5818224847498933,0.3950376428906988,0.4559955159897116,NA,53,0.07038932789139823,-66.13166348204723,-67.04540189804537,0.9137384159981394,0.9,1
42,0.6587301587301587,1.6904761904761905,0.9994192799070849,0.12097850006647083,0.06574918481873616,0.647887323943655,5.355392268772365,1.579017372767612,103,6.385527026724106,6.21452719944047,6.385527026724106,-1.0301347579517408,NA,42,0.8797057662822874,-46.070778416072564,-45.89976068147473,-0.17101773459783232,0,0
26,0.49679487179487175,1.6923076923076923,1.4215384615384614,0.43301199488616987,0.4330119948861697,0.5000000000000001,1.1547024237317953,1.3710068552720782,104,6.308290065656007,4.56875871110025,6.308290065656007,-5.1535876419242115,NA,26,0,-34.112132273545086,-32.276645376740575,-1.835486896804511,0,0
39,0.561965811965812,1.846153846153846,0.9757085020242918,0.25876655207856325,0.2735532121964032,0.48611111111196503,1.878570113514433,1.5522089425159926,105,2.59670903121807,2.4135397405432837,2.59670903121807,-0.718138917703637,NA,39,-0.08017034868398365,-45.84185783040026,-45.3510801422229,-0.49077768817736,0,0
28,0.48690476190476184,2,1.3333333333333333,1.6724414777320065,1.6724414777320071,0.4999999999999999,0.2989641232039094,1.2297302721870595,106,1.399884235906954,1.0300851772360682,1.399884235906954,-1.1009201127030446,NA,28,-8.881784197001252e-16,-33.820728052593005,-32.016864530105494,-1.8038635224875108,0,0
35,0.48095238095238096,1.6,1.011764705882353,0.3674251471837033,0.3420854818610789,0.5178571428568585,1.4094221553048545,1.3510053073053852,107,12.209360297493152,8.52913038906807,12.209360297493152,-10.799938142188298,NA,35,0.1030934929641032,-49.61032271580968,-46.74179107553136,-2.86853164027832,0,0
48,0.4205128205128205,2.145833333333333,3.5740248226950366,0.9954470524317997,1.186064572343263,0.45631067977207823,0.4583977406506421,1.3588492676310198,108,0.9701237827288176,0.8092499818678678,0.9701237827288176,-0.5117260420781755,NA,48,-0.2527660703799673,-53.52455363699234,-52.33628686798697,-1.1882667690053665,0,0
56,0.42989926739926737,3.8928571428571423,19.006493506493506,8.500171850176828,10.802301726266393,0.4403669724770641,0.05180683170163238,1.1419206004504852,109,0.2813096104273257,0.2038569878749056,0.2813096104273257,-0.22950277872569333,NA,56,-0.34577483684173027,-72.30862984429403,-70.48665503768136,-1.8219748066126726,0,0
38,0.4824561403508772,1.6842105263157894,0.6002844950213374,0.4818947840109378,0.5461474228582429,0.4687499995535294,0.9727227085796595,1.3373347403404656,110,6.65887935398538,4.729195891506929,6.65887935398538,-5.68615664540572,NA,38,-0.18057224564182106,-53.08682155040796,-49.777818434491934,-3.3090031159160276,0,0
34,0.6887254901960784,1.7647058823529411,0.9732620320855615,0.07348076452268082,0.039566565512600085,0.6499999999977729,8.845852437982483,1.679215593568088,111,4.019084703094449,5.990623603529653,4.019084703094449,4.826767734888034,NA,34,0.8930847960834885,-34.04133648413336,-35.69789868392125,1.656562199787892,1,1
34,0.37009803921568624,1.5,0.9242424242424242,4.514318239811891e-4,5.495691770198127e-4,0.4509803921572075,998.9999999999991,1.5156855533732227,112,28.2270895679334,397.8483781544738,28.2270895679334,970.7729104320657,NA,34,-0.2837929660005911,-44.01860523075239,-59.60531037858824,15.58670514783585,1,1
37,0.3816701316701317,2.081081081081081,4.076576576576577,0.9783509021314001,1.3758059560961395,0.4155844155890304,0.4247805308746107,1.3224332547401718,113,1.1200555423307534,0.8946496618756183,1.1200555423307534,-0.6952750114561428,NA,37,-0.4918530963296748,-40.44569790326574,-39.256103975009424,-1.1895939282563148,0,0
37,0.5405405405405406,1.6216216216216215,0.6861861861861861,5.171838505212465e-4,4.838171504797554e-4,0.5166666666707248,998.9999999999991,1.7927744066245563,114,10.368856370482433,386.1559513556189,10.368856370482433,988.6311436295166,NA,37,0.09621531525930349,-41.29002270650757,-61.91459632794632,20.62457362143875,1,1
57,0.5561204146730463,3.596491228070176,8.709273182957393,1.151980265257767,1.0346489427591787,0.5268292680963949,0.4573249073659361,1.8122298262490069,115,0.3164995153420859,0.38089128870427474,0.3164995153420859,0.1408253920238502,NA,57,0.15497465997634075,-76.37842069735625,-76.900127517382,0.5217068200257557,0.76,1
40,0.4583333333333333,2.4750000000000005,4.307051282051281,0.8115415855082595,0.9738499019320652,0.45454545471802843,0.560101247840986,1.5286753511820346,116,0.6118140486808449,0.6132733123714209,0.6118140486808449,-0.05171280083985885,NA,40,-0.26303440583379445,-45.55686682389351,-45.565756581584644,0.008889757691136424,0.98,1
26,0.46520146520146516,1.8846153846153844,1.9461538461538461,0.7229224652685023,1.0482375744471213,0.4081632653504165,0.5646017172793484,1.3181011724846845,117,2.1676685321131752,1.6336561729388024,2.1676685321131752,-1.6030668148338267,NA,26,-0.536052900240209,-30.86616276596253,-29.47756923079563,-1.3885935351669012,0,0
51,0.43548804137039426,2.784313725490196,8.052549019607845,1.388020131872169,1.5983262124588622,0.4647887323943661,0.33485734228325387,1.4476624562143943,118,0.47614501059814907,0.43891025913734377,0.47614501059814907,-0.1412876683148952,NA,51,-0.20353339408513255,-58.39926216959932,-58.01735244801942,-0.3819097215798948,0,0
27,0.3858024691358025,1.8518518518518519,0.9002849002849002,4.204204204204209e-4,5.805805805805809e-4,0.4200000000000001,998.9999999999991,1.9369692399153957,119,2.525544834021651,381.0206535360243,2.525544834021651,996.4744551659775,NA,27,-0.46566357234881073,-28.051104376386345,-54.3939834699955,26.342879093609152,0.94,1
47,0.4339159067882472,3.1489361702127656,7.738205365402406,1.624481097806212,2.0743374018064107,0.4391891891901006,0.2703566017377522,1.4576885880863222,120,0.38442559671816784,0.3543643119114344,0.38442559671816784,-0.11406899498041562,NA,47,-0.3526716183184703,-58.82860439260216,-58.479837259131116,-0.3487671334710427,0,0
31,0.5967741935483871,1.4838709677419355,0.4580645161290323,5.440222830333461e-4,4.5697871796765584e-4,0.5434782607503122,998.9999999999991,1.5786233846338953,121,32.76232668649352,400.81776081612384,32.76232668649352,966.2376733135055,NA,31,0.25153876699596434,-39.507961412532424,-51.784028248309866,12.276066835777442,1,1
68,0.5368972814153551,19.852941176470594,417.7690956979806,8.10605873258116,7.549419506333389,0.5177777777769874,0.06387540417093855,2.1318602667250937,122,0.07422237900149573,0.0728525404325448,0.07422237900149573,-0.010346974830557173,0.5368972814153551,68,0.10263491220980114,-163.2425573520668,-163.18782332639697,-0.054734025669830544,0.26,0.4499576868829337
39,0.45833333333333337,1.6410256410256412,1.6572199730094461,5.0050050050051e-4,5.005005005004918e-4,0.5000000000000091,998.9999999999991,2.0099107436855843,123,8.996466220520789,385.2573982238238,8.996466220520789,990.0035337794783,NA,39,0,-33.67826802097613,-40.28555754906218,6.607289528086056,0.94,1
37,0.504954954954955,1.972972972972973,2.0270270270270263,0.677246984366039,0.5587287609848225,0.5479452059747225,0.8090773656048775,1.4409703498854145,124,1.528803795536201,1.3082073336449347,1.528803795536201,-0.7197264299313235,NA,37,0.2775339755289087,-40.67375136286073,-39.991942712865466,-0.6818086499952614,0,0
54,0.5305114638447972,2.981481481481482,8.92417889587701,1.143765851201138,0.9728583102170594,0.5403726708074535,0.47245043226284067,1.6410958085441754,125,0.4197786721289243,0.4542557329821292,0.4197786721289243,0.05267176013391639,NA,54,0.23349013021977824,-65.7827486184345,-66.01338888930495,0.23064027087045247,0.8,1
34,0.4450980392156863,1.4411764705882353,0.7388591800356503,0.11133588593705623,0.09848943755970349,0.5306122448979594,4.7658689777520715,1.3647186598957861,126,49.6090461887275,34.29064831677676,49.6090461887275,-44.843177210975426,NA,34,0.17687776208407913,-52.49373028905232,-49.98280833888798,-2.510921950164345,0,0
39,0.5961538461538461,2.1794871794871797,1.8353576248313093,1.3750403582991542,1.1117347582761474,0.5529411763588864,0.4021272343183024,1.3364989111695158,127,0.9083027876703558,0.7474050088880214,0.9083027876703558,-0.5061755533520533,NA,39,0.3066613382340513,-44.529574143490734,-43.395382061082074,-1.13419208240866,0,0
34,0.5028011204481793,1.7941176470588236,1.4411764705882355,0.15416921109202203,0.1397158475521452,0.5245901639344258,3.402690849999247,1.6133435530547757,128,3.4033204448010754,3.5204372355744034,3.4033204448010754,-6.29594801828226e-4,NA,34,0.1420190048724279,-38.6635143388183,-38.843169447695,0.17965510887669467,1,1
30,0.6266666666666667,1.6,1.2137931034482756,1.1378562724698476,0.8849993230641037,0.5624999999911017,0.4943506606244134,1.1989036895011,129,12.209360297493152,8.181634884759042,12.209360297493152,-11.71500963686874,NA,30,0.3625700793847082,-43.117975984419786,-40.23317627457121,-2.884799709848579,0,0
47,0.6153932946486138,2.297872340425532,4.170212765957447,0.624023752346371,0.5182570146605394,0.5462962962962992,0.8754415104267884,1.613562548288211,130,0.7448284568995708,0.8201120905371725,0.7448284568995708,0.13061305352721764,NA,47,0.2679332052466335,-50.72643085884386,-51.21170139078413,0.4852705319402659,1,1
33,0.5858585858585859,1.8484848484848484,1.0075757575757573,0.6386512892597009,0.3865520961310719,0.6229508196720095,0.9754162093591154,1.3971712635197318,131,2.5672453318295774,2.0512789611029234,2.5672453318295774,-1.591829122470462,NA,33,0.7243655573865732,-38.61150138355529,-37.25689335182553,-1.3546080317297609,0,0
31,0.4967741935483871,1.6451612903225805,1.2365591397849465,0.3551435056632037,0.29172502265347455,0.5490196077205678,1.545909185908708,1.391941391663259,132,8.73304705712486,6.304893748331676,8.73304705712486,-7.187137871216152,NA,31,0.28379296600059134,-40.187895823704515,-38.24180741039909,-1.946088413305425,0,0
34,0.3872549019607843,1.676470588235294,1.07397504456328,0.8601974995598445,1.368496021939397,0.3859649122958772,0.4486933669225638,1.2095146188221562,133,7.017030293292134,4.764691693217299,7.017030293292134,-6.56833692636957,NA,34,-0.6698513983076689,-47.932049171809936,-44.398353739358875,-3.5336954324510614,0,0
61,0.466471506635441,3.7049180327868854,8.211475409836067,1.0578058995489859,1.2189953699566638,0.46460176991146085,0.4392126855310147,1.8199498941743,134,0.30282385387134597,0.3650592829415111,0.30282385387134597,0.13638883165966875,NA,61,-0.20461771960847164,-83.89049153182339,-84.29299497740551,0.40250344558212703,0.72,1
42,0.6663832199546486,1.7380952380952381,1.4175377468060395,0.822429663005454,0.3783176449825278,0.6849315068493043,0.8328146924398593,1.324926181540861,135,4.710983334661484,3.400708766658622,4.710983334661484,-3.878168642221625,NA,42,1.1202942337177122,-46.522063852900565,-44.34207999749124,-2.1799838554093256,0,0
29,0.6729885057471264,1.6551724137931034,1.1625615763546795,0.7650801567796751,0.41956008597604755,0.6458333333332806,0.8441381306393825,1.297902409710439,136,8.133311941223479,5.645730286115881,8.133311941223479,-7.289173810584096,NA,29,0.8667334691365358,-36.22209251746257,-34.069183891796754,-2.152908625665816,0,0
24,0.4236111111111111,1.625,0.7663043478260869,4.106670773337448e-4,5.903339236672571e-4,0.4102564102564107,998.9999999999991,1.7492275092669318,137,10.112648298318069,385.9882027269648,10.112648298318069,988.887351701681,NA,24,-0.5235619560570131,-25.326982694824963,-35.685392252376516,10.358409557551553,1,1
36,0.6388888888888888,2.388888888888889,3.7873015873015867,0.12973529244908114,0.05621862672793512,0.6976744186046513,5.377676385772025,2.1780260270392873,138,0.6652913785508403,2.477745754451298,0.6652913785508403,4.712385007221185,NA,36,1.2064508774674267,-36.78802031004143,-37.405236648594204,0.6172163385527725,0.12,0.21621145374449338
43,0.5197259136212625,2.5581395348837206,6.585825027685492,0.418513865983033,0.45009981812247546,0.48181818182385105,1.151259781302884,1.8338340882204123,139,0.5704228502943164,0.8106635902116909,0.5704228502943164,0.5808369310085676,NA,43,-0.1049695596015423,-48.78998984201402,-49.650827454918655,0.860837612904632,0.82,1
37,0.5936936936936937,1.5405405405405406,0.6441441441441443,0.06965592060301644,0.04378372152189606,0.6140350877192982,8.815260532106262,1.4879454912448355,140,19.754084806249057,16.281276242822365,19.754084806249057,-10.938824274142796,NA,37,0.6698513983076689,-47.61068604092982,-46.368614208188404,-1.2420718327414164,0,0
