"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ets1",0.467342342342342,0.48181818184508,39.9345316517461,18.9373019143309,5.76154409914198,0.63953488372093,74
"Etv6",0.480717034288463,0.460526315813445,0.436566918367208,0.359689238967153,0.296156551662851,2.2093023255814,126
"Eva1c",0.5375,0.589285714283867,998.999999999999,460.28170677897,123.58359348708,0.325581395348837,40
"Evi5",0.471354166666667,0.500000000093717,1.39626839756396,8.32453946493505,11.904510938857,0.569767441860465,64
"Evl",0.361486486486487,0.412698412698413,998.999999999999,445.198422417954,100.546390506356,0.366279069767442,37
"Ewsr1",0.625,0.618421052631578,16.4094926761594,40.1833892805023,51.8559241422481,0.441860465116279,60
"Exoc3",0.507183908045977,0.5185185185185,14.5979816199943,30.5647589914199,38.2157458932986,0.47093023255814,58
"Exoc6",0.433163265306122,0.448,0.83948548458876,2.29683708619718,3.02113426192368,0.726744186046512,70
"Ext1",0.493440229286105,0.48252427184466,0.192809035076781,0.154555851488239,0.12422906349517,5.98837209302326,159
"Eya3",0.555808080808081,0.565656565656566,3.28328222150471,8.54255456148413,11.1430246451007,0.575581395348837,66
"Ezh1",0.34640522875817,0.3437500000041,998.999999999999,442.558955273609,96.5150443545591,0.372093023255814,51
"F13a1",0.40539632299787,0.443037974981071,0.156012846338056,0.915546632217605,1.30785743873095,0.918604651162791,22
"Fabp3",0.500694444444444,0.510416666660795,2.64629887926564,9.92109303361008,13.6179627433597,0.558139534883721,48
"Fabp4",0.557058122755797,0.552419354838709,0.413891074288173,0.492948999695533,0.51284061578117,1.44186046511628,86
"Faf1",0.553084886128364,0.561594202897295,0.55860432765186,0.501627217228138,0.442161459741698,1.6046511627907,115
"Faf2",0.457142857142857,0.448979591840003,7.74094726159304,83.4369702428087,122.946316472459,0.284883720930233,35
"Fam117b",0.502910052910053,0.42741935483871,5.92587977813145,4.29870664655581,3.12854768019,0.72093023255814,63
"Fam120a",0.46953125,0.46666666670527,4.0365270128212,15.0452830062714,20.6379765774755,0.523255813953488,64
"Fam120b",0.539473684210526,0.518987341772152,998.999999999999,407.755932602928,43.3592277288722,0.459302325581395,57
"Fam135a",0.531073446327684,0.528735632183908,998.999999999999,396.035727226277,25.4585673836002,0.505813953488372,59
"Fam13a",0.467829457364341,0.481927710843373,1.13576947270977,22.361319493528,33.4944423456102,0.482558139534884,43
"Fam13b",0.508771929824561,0.524390243831215,998.999999999999,402.805704015281,35.7985785993399,0.476744186046512,57
"Fam149b",0.491333333333333,0.484848484848501,998.999999999999,437.216964650969,88.3560440102471,0.383720930232558,50
"Fam162a",0.608024691358025,0.6027397258912,2.33905212232303,41.2098878925108,61.5845852102142,0.424418604651163,54
"Fam168a",0.539583333333333,0.536,97.924601410238,39.164602627583,3.02113426192368,0.726744186046512,80
"Fam193a",0.513525835866261,0.508196721311476,1.01378559262781,0.964257639833644,0.884747191515122,1.06395348837209,94
"Fam20a",0.201298701298701,0.206896551727286,1.66601563413178,1.7545765153427,1.71353412997032,0.843023255813954,77
"Fam210a",0.6,0.509090909090909,6.35878416267645,84.5456131422053,125.441238324843,0.319767441860465,35
"Fam222b",0.579957805907173,0.609929077947581,1.58161628870074,1.83605020343536,1.88692322993384,0.819767441860465,79
"Fam3c",0.3,0.280000001122478,4.3417652833291,83.6212347727914,125.199275378646,0.290697674418605,35
"Fam53b",0.548780487804878,0.57894736842067,998.999999999999,458.74725207123,121.23996966346,0.331395348837209,41
"Fam78b",0.308823529411765,0.333333333333344,9.03286296800459,86.3853765740587,126.70020463267,0.296511627906977,34
"Fancl",0.46551724137931,0.409090909090909,998.999999999999,445.503350518186,101.012117358111,0.255813953488372,29
"Far1",0.463636363636364,0.513157894736842,998.999999999999,413.3190249731,51.8559241422481,0.441860465116279,55
"Farp1",0.52034632034632,0.528169014084507,6.18871529294056,3.5553527731673,1.840753932312,0.825581395348837,77
"Fars2",0.551950354609929,0.536458333325733,0.49381182339215,0.705644679655214,0.791343783159283,1.11627906976744,94
"Fau",0.327235772357724,0.368421052854077,0.659670489578986,79.6306712444886,121.23996966346,0.331395348837209,41
"Fbh1",0.478494623655914,0.465116279069768,998.999999999999,441.45048537209,94.8220413249722,0.25,31
"Fblim1",0.635049019607843,0.657407407402352,3.94732051723972,5.70707187040828,6.42715520340454,0.627906976744186,68
"Fbln2",0.506862745098039,0.518518518504783,998.999999999999,462.351979094466,126.745589403614,0.313953488372093,34
"Fbn1",0.469212406249443,0.462765957446809,1.30188183101345,1.03766551897247,0.829769673989494,1.09302325581395,81
"Fbxl17",0.481115889261585,0.492088607609842,0.213803562102746,0.198301255302554,0.178866051245842,3.67441860465116,151
"Fbxl20",0.498040988547318,0.481751824920231,1.2771657660954,1.85575672470401,2.0936029598626,0.796511627906977,79
"Fbxl3",0.504333333333333,0.484848485710576,998.999999999999,437.216964650969,88.3560440102471,0.383720930232558,50
"Fbxl5",0.489583333333333,0.508474577929673,1.79209018849682,76.211530854126,115.36099914854,0.343023255813953,32
"Fbxl7",0.551011747658231,0.513440860214837,0.691281115364987,0.460913839600392,0.30302602410464,2.16279069767442,113
"Fbxo11",0.429314420803782,0.47727272749436,0.550488939453008,0.847125821168531,0.974559919315325,1.02325581395349,94
"Fbxo3",0.52948717948718,0.536082474227068,0.690687929474039,8.59572771597521,12.7279424657712,0.563953488372093,65
"Fbxo32",0.556115779645191,0.558333333333317,0.656816298393873,2.623952146529,3.62669612539685,0.697674418604651,51
"Fbxo34",0.503623188405797,0.466666666689506,998.999999999999,452.666905164171,111.953253154077,0.348837209302326,46
"Fbxo38",0.576271186440678,0.602739726027397,998.999999999999,419.688728858717,61.5845852102142,0.424418604651163,59
"Fbxo42",0.517676767676768,0.540229885057471,998.999999999999,396.035727226277,25.4585673836002,0.505813953488372,66
"Fbxo8",0.477477477477477,0.519999999999451,998.999999999999,461.339551753805,125.199275378646,0.290697674418605,37
"Fbxw11",0.405936073059361,0.453846153861637,0.967669511172338,2.04647163472887,2.5643960269626,0.755813953488372,73
"Fbxw2",0.409090909090909,0.38,998.999999999999,461.339551753805,125.199275378646,0.290697674418605,33
"Fbxw4",0.577777777777778,0.548387096643138,1.0203031788915,11.345716573263,16.73691526914,0.540697674418605,60
"Fbxw7",0.470223398001176,0.426229508196722,0.657110784878831,0.828811510308715,0.884747191515122,1.06395348837209,81
"Fcho2",0.575682146136692,0.53169014084507,0.950239120800144,0.638746576530988,0.424440247824245,1.65116279069767,121
"Fchsd2",0.397287633001919,0.406976744186046,0.803591151591927,0.982115195215037,1.03393440690178,1,91
"Fer",0.53714859437751,0.542635658914728,35.0824689080236,15.0550406269612,2.64623341759175,0.75,83
"Fermt2",0.459477124183007,0.450704225359163,998.999999999999,424.367853040957,68.7311675445547,0.412790697674419,51
"Fgd4",0.534467120181406,0.499999999735492,1.24327495197647,16.0167395982784,23.7418008076242,0.511627906976744,49
"Fgd5",0.474886621315193,0.496815286800288,0.303735325309363,0.987863203425836,1.3326299106863,0.912790697674419,84
"Fgd6",0.555555555555556,0.528301886792452,998.999999999999,462.800591847666,127.430770615335,0.308139534883721,39
"Fgf1",0.602795493197279,0.628415300546446,0.363546876690212,0.717331545173797,0.884747191515122,1.06395348837209,56
"Fgf14",0.439318783068783,0.403409090909091,1.25348292818473,1.11408556372488,0.974559919315325,1.02325581395349,72
"Fgfr1",0.607638888888889,0.578125,998.999999999999,442.558955273609,96.5150443545591,0.372093023255814,48
"Fgfr1op2",0.508403361344538,0.493670886030722,6.37549974626944,30.8099198483469,43.3592277288722,0.459302325581395,51
"Fhip1a",0.387284902597403,0.450216450228577,0.457908360924166,0.545763833062043,0.567976445027411,1.34302325581395,80
"Fhl2",0.571048040631301,0.587232499093217,0.122925942006414,0.0833474798862643,0.0560023379159011,16.0290697674419,102
"Fhod3",0.618639213447908,0.617491166077738,0.122621327960947,0.123445565736133,0.117422157183638,6.58139534883721,88
"Fign",0.489922480620155,0.54320987654321,4.01585901429871,26.5462314196367,38.2157458932986,0.47093023255814,43
"Filip1",0.487044998614995,0.460820895522389,0.158530619909069,0.196715462970239,0.208502324229285,3.11627906976744,96
"Fip1l1",0.444514767932489,0.438461539068091,1.38873660927614,2.20637053274297,2.5643960269626,0.755813953488372,79
"Fkbp15",0.438181818181818,0.414634146341464,6.21583852811144,25.7990604183618,35.7985785993399,0.476744186046512,55
"Fkbp5",0.656122448979592,0.657894736842106,7.82019201814181,36.9216295369513,51.8559241422481,0.441860465116279,49
"Fli1",0.4818524970964,0.492537313432836,0.539749792879997,0.428384093552933,0.341230425682781,1.94767441860465,123
"Flnb",0.532053482053482,0.553398058250089,0.567385857253243,0.462601292863787,0.377462577427076,1.79651162790698,111
"Flnc",0.511904761904762,0.549295774647304,998.999999999999,424.367853040957,68.7311675445547,0.412790697674419,42
"Flrt2",0.470576414326414,0.598039215597954,1.87441415250441,1.16966220143457,0.699303860538503,1.18604651162791,72
"Flt1",0.431944598397148,0.457900807383728,0.269063744577159,0.193032171596802,0.138767498230764,5.0406976744186,151
"Fmn1",0.0816993464052288,0.076086956577032,1e-06,1e-06,17.3401436207572,0.534883720930233,51
"Fmnl2",0.556219562330673,0.551056338028169,0.221572937984488,0.213304811063907,0.19727524406727,3.30232558139535,135
"Fmnl3",0.534188034188034,0.539999998668683,998.999999999999,461.339551753805,125.199275378646,0.290697674418605,39
"Fmo1",0.599137931034483,0.586956521709333,2.30004571083407,12.6216052933161,17.9433719723744,0.534883720930233,58
"Fmo2",0.700861195542047,0.725,3.74862647696121,28.0969679167523,40.7392323082156,0.465116279069767,47
"Fn1",0.428508771929825,0.416666666682483,998.999999999999,421.987492342692,65.0955633047384,0.418604651162791,38
"Fnbp1",0.566666666666667,0.604166666577372,6.37481566426478,3.56933080403335,1.75416482942003,0.837209302325581,81
"Fndc3a",0.571754385964912,0.567251461889465,4.39645259690552,2.35691441292295,1.04985144046578,0.994186046511628,95
"Fndc3b",0.489645103324349,0.493562231765741,1.03976066246006,0.761980174755213,0.560736536015962,1.3546511627907,106
"Fnip1",0.486700336700337,0.50434782608787,0.797933737663868,0.677317723189126,0.571688368039149,1.33720930232558,99
"Fnip2",0.512589829939466,0.520661157024793,0.418740202946631,0.506553852281287,0.530807266008574,1.40697674418605,89
"Focad",0.647916666666667,0.613333333333303,998.999999999999,415.352113579877,54.9611281409996,0.436046511627907,48
"Fos",0.458333333333333,0.428571428574514,2.80525558671318,58.819113560057,88.2093445371001,0.244186046511628,28
"Fosl2",0.673170731707317,0.599999999999993,998.999999999999,461.497973586758,125.441238324843,0.319767441860465,41
"Foxj3",0.490740740740741,0.495238095238472,998.999999999999,384.372121246525,7.64435318385992,0.61046511627907,72
"Foxk2",0.587765957446808,0.591549295774647,10.3690342509349,48.9383723767549,68.7311675445547,0.412790697674419,47
"Foxn3",0.551179751179751,0.565384615111082,0.384242649575202,0.460459746409257,0.480414782595455,1.51162790697674,111
"Foxo1",0.509291187739464,0.500000000001572,2.44975050480876,1.62838733719635,1.06623496688881,0.988372093023256,87
"Foxo3",0.535672514619883,0.543478260869565,10.7645380685737,15.8359694797995,17.9433719723744,0.534883720930233,57
"Foxp1",0.471241082860801,0.47826086956528,0.589821014966308,0.412096466344022,0.287312480915645,2.27325581395349,142
"Foxp2",0.618888888888889,0.615384615384615,998.999999999999,462.802994252735,127.434439888679,0.302325581395349,30
"Frmd4a",0.503472222222222,0.448717948717949,3.34243795067277,31.4293504085572,46.0644805126128,0.453488372093023,48
"Frmd4b",0.533130490367333,0.508021390380367,0.253963057428957,0.293694711923761,0.301271150036095,2.17441860465116,114
"Frmd5",0.696581196581197,0.685714285714286,0.751045973669423,47.7419589580195,72.4822786504868,0.406976744186047,39
"Frmd6",0.548648648648649,0.527559055114724,3.48037385510468,3.1703072576527,2.82349911556084,0.738372093023256,74
"Frs2",0.535555555555556,0.529999999742632,998.999999999999,386.201920104713,10.4390659732654,0.581395348837209,75
"Fry",0.482292222850043,0.482849604221652,0.19166534717954,0.173253345260779,0.153449707964163,4.40697674418605,142
"Fryl",0.572510822510823,0.576086956160502,0.7398573634315,0.852650918323198,0.873164898462027,1.06976744186047,99
"Fsd1l",0.48305609915199,0.500000000000068,0.518248810212231,0.917329601404476,1.10048376795534,0.976744186046512,73
"Fsd2",0.362847222222222,0.337500000022829,0.450773130216339,26.8446185445707,40.7392323082156,0.465116279069767,48
"Fstl1",0.504901960784314,0.486842105713399,4.6278660429451,35.7093538501678,51.8559241422481,0.441860465116279,51
"Fstl4",0.422222222222222,0.454545454545455,1.961124005504,58.5946066783759,88.3560440102471,0.383720930232558,30
"Fto",0.515688286808976,0.539285714285715,0.532099313708517,0.485700505358247,0.433208969899556,1.62790697674419,116
"Fubp1",0.583386243386243,0.582857142823553,0.188739448728283,0.719072371915521,0.988794322443235,1.01744186046512,90
"Fus",0.52970297029703,0.524691358025763,1.43063034169253,1.33994671932736,1.21677969113765,0.941860465116279,101
"Fut8",0.521689497716895,0.499999999999178,4.98827254934497,4.26880895068765,3.62669612539685,0.697674418604651,73
"Fxr1",0.516460905349794,0.486111111110263,2.62378563020622,2.14488901894782,1.75416482942003,0.837209302325581,81
"Fxyd1",0.445299145299145,0.451612903220103,6.59591178596943,70.9206994992047,104.49391953259,0.36046511627907,39
"Fyco1",0.536363636363636,0.494252873653111,4.0176812471954,18.1943403581232,25.4585673836002,0.505813953488372,55
"Fyn",0.599199325747998,0.590747330948808,0.318051530920076,0.402970593926829,0.431000532523933,1.63372093023256,113
"Fyttd1",0.46031746031746,0.459016393442951,0.721438639960067,71.1902278788478,108.312773635783,0.354651162790698,42
"Fzd6",0.634110787172012,0.618421052631579,1.10710243619082,34.3723550121598,51.8559241422481,0.441860465116279,49
"G3bp1",0.626666666666667,0.611940298507526,3.64106533550942,56.5731020946232,84.2941667045924,0.38953488372093,50
"Gab1",0.522218331777155,0.525925925921478,0.565508887275514,0.513306500366347,0.455994973606402,1.56976744186047,102
"Gab2",0.527165592264303,0.499189627224461,0.118092674724335,0.164508377451024,0.182765377153417,3.58720930232558,146
"Gabpb1",0.458333333333333,0.458333333792556,998.999999999999,457.899043912282,119.944473068692,0.27906976744186,36
"Galnt1",0.396483942414175,0.422818791946308,0.486370004172234,1.21042007925825,1.5666203319672,0.866279069767442,86
"Galnt11",0.607723577235772,0.571428571428571,998.999999999999,460.28170677897,123.58359348708,0.325581395348837,41
"Galnt18",0.576301254301254,0.55593220338983,0.938123712851798,0.619403419527229,0.401923735970545,1.71511627906977,100
"Galnt2",0.284883720930233,0.300000000703421,0.142579271771401,73.353960583831,111.953253154077,0.348837209302326,43
"Gapvd1",0.580508474576271,0.576470588235295,998.999999999999,398.511119302242,29.239316214292,0.494186046511628,59
"Garem1",0.568041871921182,0.499999999998597,0.889568382917318,1.60483112428004,1.93516240839167,0.813953488372093,58
"Garre1",0.517101648351648,0.503597122302178,0.463660309251959,0.462625682580881,0.43766064649573,1.61627906976744,104
"Gas6",0.53587962962963,0.559322033861901,0.78279016220333,2.87176771920796,3.93212826905902,0.686046511627907,72
"Gas7",0.55625,0.590909090909091,998.999999999999,437.216964650969,88.3560440102471,0.383720930232558,32
"Gask1b",0.388211382113821,0.447761194029851,998.999999999999,434.557507663417,84.2941667045924,0.38953488372093,41
"Gata6os",0.563559322033898,0.553571428523836,1.20387243424291,3.85687139473547,5.19248223169843,0.651162790697674,59
"Gatad2a",0.49822695035461,0.507462686567165,8.29376715556177,58.3399508870482,84.2941667045924,0.38953488372093,47
"Gatad2b",0.543351886209029,0.530612244897959,1.58569714106513,1.67404776824927,1.63712461622161,0.854651162790698,77
"Gbe1",0.457142857142857,0.5,1.41192090344027,1.33284186935814,1.21677969113765,0.941860465116279,70
"Gbf1",0.436746987951807,0.403973509933774,1.20228830705612,1.43959750928588,1.50141804442341,0.877906976744186,83
"Gcnt1",0.28735632183908,0.244897960242211,1.85123096102111,81.2003691160093,122.946316472459,0.284883720930233,29
"Gcnt2",0.579292929292929,0.557692307692305,998.999999999999,462.802994252735,127.434439888679,0.302325581395349,33
"Gda",0.46865671641791,0.488888888888889,5.10716832579909,3.38780384832296,2.21214811537512,0.784883720930233,67
"Gdi2",0.574509803921569,0.583333333333333,288.928703177423,152.340164435384,65.0955633047384,0.418604651162791,51
"Gfm2",0.622222222222222,0.617647058823503,998.999999999999,431.929581465957,80.2804474256718,0.395348837209302,45
"Gfod1",0.753174603174603,0.785714285714285,0.775187668428404,8.08868602349116,11.904510938857,0.569767441860465,49
"Ghr",0.593153410569125,0.581699346405229,0.181901976633973,0.189624878344411,0.184117251076992,3.55813953488372,136
"Gigyf2",0.539351851851852,0.539823008843811,7.16935018849452,5.95666458195661,4.93958926218158,0.656976744186046,72
"Gimap6",0.520588235294118,0.47368421049657,3.01453435320937,80.5249233446014,121.23996966346,0.331395348837209,34
"Git2",0.551436781609195,0.525,998.999999999999,406.040527482463,40.7392323082156,0.465116279069767,58
"Gja1",0.521443833943834,0.557522123893805,4.06117490174111,4.77634485280975,4.93958926218158,0.656976744186046,42
"Glcci1",0.431034482758621,0.444444444444443,7.69560916747123,72.775676158035,106.689262734905,0.261627906976744,29
"Gli3",0.443181818181818,0.40983606557377,998.999999999999,450.283352445951,108.312773635783,0.354651162790698,44
"Glis3",0.50952380952381,0.5240963855353,3.1981872424716,1.9588423812631,1.13685666301565,0.965116279069767,63
"Gls",0.434023053665911,0.444099378881987,0.807145325868149,0.540962466086153,0.358085717532057,1.87209302325581,126
"Glud1",0.66437728937729,0.628787878334529,1.63935103493402,2.20232071270021,2.41285423493573,0.767441860465116,78
"Glul",0.619551282051282,0.591304347826087,0.553777597271143,3.14953297384515,4.4891956889689,0.668604651162791,52
"Glyr1",0.538759689922481,0.508771929784166,998.999999999999,458.74725207123,121.23996966346,0.331395348837209,43
"Gm12092",0.361111111111111,0.380952381107147,0.85190266675294,66.1548411521645,100.546390506356,0.366279069767442,33
"Gm12216",0.236111111111111,0.225352112676198,2.0729377899436,45.7879559991632,68.7311675445547,0.412790697674419,48
"Gm12295",0.788963963963964,0.782608695521519,1.38268035632019,3.46430617348403,4.4891956889689,0.668604651162791,37
"Gm12353",0.602150537634409,0.584158415841584,6.67261916463505,8.94275887157301,9.78845460102752,0.587209302325581,62
"Gm12940",0.541005291005291,0.569892473061881,4.11493769673936,12.5208942382686,16.73691526914,0.540697674418605,63
"Gm13481",0.995725034199726,0.988505747126436,1e-06,1e-06,0.996109011345957,1.01162790697674,43
"Gm13938",0.502424242424242,0.537190082644628,0.312337817527569,2.40405826657314,3.49064239164671,0.703488372093023,55
"Gm16023",0.763020833333333,0.708333333315294,21.5855571255694,86.7290023143972,119.944473068692,0.27906976744186,32
"Gm16685",0.653846153846154,0.684210526315786,12.3390887794581,43.7530714493653,59.668852968245,0.22093023255814,26
"Gm17276",0.519354838709677,0.56666666498341,7.42929980331554,76.1210696464427,111.953253154077,0.348837209302326,31
"Gm20559",0.553571428571429,0.511111110867623,1.6871941420195,70.4939995660913,106.689262734905,0.261627906976744,28
"Gm20619",0.356509216589862,0.402777777845515,0.357483141055951,0.549262627400712,0.631566897770902,1.25581395348837,62
"Gm20631",0.431818181818182,0.410714286043694,998.999999999999,460.28170677897,123.58359348708,0.325581395348837,44
"Gm20647",0.479047619047619,0.440677966936148,0.90778539386636,75.875718906798,115.36099914854,0.343023255813953,35
"Gm20732",0.567852875917392,0.616071428571429,1.11946356388238,0.814936947426586,0.595391497317756,1.30232558139535,93
"Gm24474",0.921875,0.925373134328339,1e-06,1e-06,82.2873070651321,0.38953488372093,32
"Gm26672",0.465686274509804,0.481481481484336,54.3025504947606,103.606112193742,126.745589403614,0.313953488372093,34
"Gm26862",0.35374053030303,0.376404494447219,0.291574724686275,0.73089951481456,0.947213851975399,1.03488372093023,56
"Gm29237",0.49247311827957,0.490740740740741,3.0093588703617,5.35088390323941,6.42715520340454,0.627906976744186,62
"Gm30382",0.680169340463458,0.779220778260497,0.997575084545323,32.3891556108484,48.8904434539328,0.447674418604651,34
"Gm31013",0.5,0.5,998.999999999999,445.503350518186,101.012117358111,0.255813953488372,25
"Gm35041",0.39264880952381,0.387387387389669,1.96451774048281,4.32473786711932,5.46589601290021,0.645348837209302,40
"Gm35330",0.844539776116784,0.851351350944897,0.295757022733582,0.507706986763034,0.60389873126393,1.2906976744186,59
"Gm3587",0.6203125,0.614035087719298,0.639679859557381,79.6230798659994,121.23996966346,0.331395348837209,32
"Gm36037",0.437254901960784,0.407407407407664,998.999999999999,462.351979094466,126.745589403614,0.313953488372093,34
"Gm36827",0.467543859649123,0.47887323985335,998.999999999999,424.367853040957,68.7311675445547,0.412790697674419,38
"Gm37376",0.444875908260864,0.418338108918491,0.194737920487411,0.286948820938163,0.325318505296855,2.02906976744186,113
"Gm43361",0.59,0.609374999663663,998.999999999999,442.558955273609,96.5150443545591,0.372093023255814,40
"Gm44686",0.416666666666667,0.473684210526315,12.0334155522301,83.9498149391662,121.23996966346,0.331395348837209,42
"Gm48678",0.40530303030303,0.473684210526394,998.999999999999,458.74725207123,121.23996966346,0.331395348837209,44
"Gm5532",0.583333333333333,0.573529411764706,53.3718837331046,72.8302968076424,80.2804474256718,0.395348837209302,27
"Gm56646",1,0.999999999997953,1e-06,1e-06,106.403346584187,0.354651162790698,32
"Gm56730",0.996527777777778,0.996621621544611,1e-06,1e-06,0.399097453707054,1.72093023255814,96
"Gm57283",0.880208333333333,0.89583333259637,1e-06,1e-06,121.445394770576,0.27906976744186,32
"Gm8189",0.93421052631579,0.949152542240105,1e-06,1e-06,113.657126151309,0.343023255813953,38
"Gm9895",0.798941798941799,0.785714285714268,0.412979081186799,81.07144567056,123.58359348708,0.325581395348837,27
"Gmds",0.554117544453679,0.546511627895628,0.322346790499906,0.338974729433033,0.330766264930774,2,119
"Gna13",0.594551282051282,0.554054054012085,1.97569835628421,38.8591174992755,58.2049204139153,0.430232558139535,52
"Gnaq",0.524383098251776,0.521400778210029,0.141632413898793,0.195992117986027,0.217198494809359,2.98837209302326,147
"Gnb1",0.422968106995885,0.462882096069869,1.20585520705136,0.834696986299946,0.575464510318997,1.33139534883721,108
"Gng12",0.51938178780284,0.505050505050505,1.57084071602211,7.8922603188958,11.1430246451007,0.575581395348837,57
"Gns",0.404,0.413333333333334,998.999999999999,415.352113579877,54.9611281409996,0.436046511627907,50
"Golga4",0.480769230769231,0.496732026143791,2.21505148259335,1.78462524900942,1.44098777041624,0.88953488372093,78
"Golim4",0.548844537815126,0.592920353981564,998.999999999999,382.601215143288,4.93958926218158,0.656976744186046,68
"Golph3",0.534920634920635,0.513761467848409,2.12300616972338,4.78784349884473,6.0812893921293,0.633720930232558,66
"Gon4l",0.432692307692308,0.416666666709205,998.999999999999,421.987492342692,65.0955633047384,0.418604651162791,52
"Gorasp2",0.449612403100775,0.436363636913441,998.999999999999,461.497973586758,125.441238324843,0.319767441860465,43
"Got1",0.51063829787234,0.538461538461538,1.30425093152405,5.81078477165669,8.11853973429303,0.604651162790698,47
"Gpam",0.577083333333333,0.557377049180328,1.47380384807605,71.4759361857273,108.312773635783,0.354651162790698,40
"Gpatch2",0.488377192982456,0.478260869565224,7.81918771278215,5.9085494734063,4.4891956889689,0.668604651162791,76
"Gpatch8",0.508232931726908,0.522875816958837,1.65084128766091,1.57036821295912,1.44098777041624,0.88953488372093,83
"Gpbp1",0.527579365079365,0.534883720919686,17.3887389396071,8.33590266427141,2.64623341759175,0.75,84
"Gpbp1l1",0.5275,0.525773195876218,998.999999999999,387.700529768073,12.7279424657712,0.563953488372093,60
"Gpcpd1",0.523203489843856,0.504697986572034,0.277520239136007,0.207250047263261,0.155578166821203,4.33139534883721,111
"Gphn",0.526279807638834,0.538306451560721,0.340686435683307,0.276689494724914,0.224998955580201,2.88372093023256,145
"Gpm6a",0.486337371205792,0.464285715101182,2.02190745939135,2.03483330521955,1.93516240839167,0.813953488372093,57
"Gpr107",0.45,0.430769230776812,21.2843312774047,68.6063572125597,92.4398641084215,0.377906976744186,50
"Gramd1b",0.583333333333333,0.625,3.52281730793934,64.5296453905482,96.5150443545591,0.372093023255814,40
"Gramd2b",0.568181818181818,0.525423728813513,998.999999999999,454.89807888381,115.36099914854,0.343023255813953,44
"Grb10",0.63,0.630769230769715,3.60083573225877,1.86852518496619,0.765376074461609,1.13372093023256,80
"Grb14",0.560069444444445,0.522727272718061,0.448652710458638,1.75015679201336,2.41285423493573,0.767441860465116,48
"Greb1l",0.8045197740113,0.801980198019797,0.25650250487706,6.50625887419656,9.78845460102752,0.587209302325581,59
"Grik2",0.473118279569892,0.500000000000007,998.999999999999,447.783011479216,104.49391953259,0.36046511627907,31
"Grin2a",0.21031746031746,0.34615384619211,998.999999999999,462.802994252735,127.434439888679,0.302325581395349,21
"Grk5",0.579750457875458,0.602409638473794,0.793158921477211,0.635098039175792,0.509974230711044,1.44767441860465,104
"Grm1",0.994017094017094,0.9951377633163,1e-06,1e-06,0.182234185937555,3.58720930232558,63
"Gsk3b",0.4921875,0.511363636363717,998.999999999999,394.911698477274,23.7418008076242,0.511627906976744,64
"Gspt1",0.410984848484849,0.393442622952334,998.999999999999,450.283352445951,108.312773635783,0.354651162790698,44
"Gtf2a2",0.313492063492063,0.333333333333333,5.9235327961013,75.5492593905386,111.953253154077,0.348837209302326,42
"Gtf2f2",0.46969696969697,0.462686567164179,998.999999999999,434.557507663417,84.2941667045924,0.38953488372093,44
"Gtf2i",0.52536231884058,0.53846153846118,998.999999999999,439.890788373039,92.4398641084215,0.377906976744186,46
"Gtf3c2",0.611702127659574,0.59016393442623,998.999999999999,450.283352445951,108.312773635783,0.354651162790698,47
"Gucy1a1",0.447286821705426,0.468750000064606,3.17006055038872,64.3956871281871,96.5150443545591,0.372093023255814,43
"Gucy1a2",0.589869281045752,0.60396039644457,1.60874066041863,7.0197670345288,9.78845460102752,0.587209302325581,51
"Gulp1",0.508137432188065,0.440993788819876,16.2346010528367,6.97587748681152,1.23842160421154,0.936046511627907,79
"Gys1",0.603603603603604,0.564516128665817,3.37986237619967,69.6994149132162,104.49391953259,0.36046511627907,37
"H3f3b",0.496527777777778,0.461538461541939,998.999999999999,439.890788373039,92.4398641084215,0.377906976744186,48
"Hacd3",0.353174603174603,0.383333333333334,2.11697439050671,74.103730882085,111.953253154077,0.348837209302326,42
"Hace1",0.512962962962963,0.472222222222232,998.999999999999,421.987492342692,65.0955633047384,0.418604651162791,45
"Hadha",0.56992362982929,0.601449275361168,0.315869189456808,1.45453929801475,2.03836222461625,0.802325581395349,53
"Hadhb",0.528333333333333,0.528455284552846,0.527605062922751,2.32318841379981,3.24227216751505,0.715116279069767,60
"Hand2os1",0.583155002891845,0.603174602856875,0.303888220989155,0.356453265596713,0.36816778614767,1.83139534883721,114
"Hapstr1",0.568376068376068,0.574803149606299,3.00769191176612,2.99080778549882,2.82349911556084,0.738372093023256,78
"Hbb-bs",0.418333333333333,0.488636363636363,1.17762170850154,15.9918079868322,23.7418008076242,0.511627906976744,50
"Hbp1",0.45945945945946,0.415094339622638,998.999999999999,462.800591847666,127.430770615335,0.308139534883721,37
"Hdac4",0.403955365622032,0.407407407477686,0.589922464931109,0.637530725074823,0.631566897770902,1.25581395348837,90
"Hdac7",0.457462686567164,0.451612903355473,14.4103495380312,16.4305443045819,16.73691526914,0.540697674418605,67
"Hdac9",0.763264396667758,0.747081712062249,0.237157227710565,0.409671384145514,0.48815356864612,1.49418604651163,77
"Hdgfl3",0.510233918128655,0.542168674698794,998.999999999999,401.297103238068,33.4944423456102,0.482558139534884,57
"Hdnr",0.335526315789474,0.345454545455023,998.999999999999,461.497973586758,125.441238324843,0.319767441860465,38
"Heatr5a",0.540238095238095,0.543859648748542,11.7927776957344,7.55922314358524,4.70564241777658,0.662790697674419,70
