"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Sqstm1",0.583333333333333,44,0.943416471633634,-1.21170238613714,0.119534871429799,0.638567865796032
"Srek1",0.563286163522013,106,0.419713986488317,-1.54612653876923,0.0786658152295557,0.522355717014947
"Srgap1",0.378571428571429,42,-0.443606651475614,-1.62059323182974,0.07180861870125,0.509468658681632
"Srgap2",0.409436435124509,109,-0.970046777898373,-3.6482270069459,0.00690908330680564,0.144379520278983
"Srl",0.532847424684159,49,-0.169925001442313,-0.0866915434339219,0.677122488129401,1
"Srpk2",0.676727028839705,71,1.05658352836637,-4.47804624204628,0.00276545759845384,0.0818690676542272
"Srr",0.29375,40,-1.66296501272243,-2.30757870059503,0.0316905866472984,0.361669137326339
"Srrm1",0.478260869565217,69,0.0339473319233359,-0.21619693361977,0.510816645893197,1
"Srsf11",0.617021276595745,47,0.652076696579693,-1.54125724733913,0.0791380897233275,0.523550220951543
"Srsf2",0.405882352941177,68,-0.527931555684778,-0.888597078177597,0.182494245666136,0.748410744853042
"Srsf3",0.525297619047619,56,-0.186413124230882,0.190917126299816,1,1
"Ss18",0.559203980099502,67,2.22044604925031e-16,0.442864798905894,1,1
"Ssbp1",0.295238095238095,35,-1.32192809488736,-3.496095306004,0.00818660987764484,0.161571842168518
"Ssbp2",0.525292207792208,110,0.146389486981524,0.336343358043578,1,1
"Ssbp3",0.534313725490196,51,0.142019004872428,-0.0528026873604546,0.745203923928063,1
"Ssh2",0.518307733932734,132,-0.112894056405933,0.214572410356425,1,1
"Ssu72",0.4425,40,-0.616671360448495,-0.372133143168568,0.388297652490596,0.953293509704617
"St13",0.471130952380952,56,-0.302562770020432,-0.154130090978263,0.578749774620409,1
"St3gal1",0.569209039548023,59,0.903784684740697,-2.03849271015353,0.0434711502493053,0.427964983147578
"St3gal3",0.518492063492063,75,-0.130060540564374,-0.00947207616320611,0.89052671322905,1
"St3gal4",0.628282828282828,66,0.893084796083487,-1.9361195720922,0.0490909868072169,0.427964983147578
"St3gal6",0.428627450980392,85,-0.249027547839915,-1.05533047756448,0.146276126715518,0.68600124113119
"St6gal1",0.420213799805637,98,-0.410933100946108,-0.867065088628493,0.187884294054346,0.75955499815427
"St6galnac3",0.512220026350461,92,0.229867541898595,0.408340248903329,1,1
"St7",0.445512820512821,52,-0.494764691749579,-0.365889989787306,0.392306835612192,0.953639239286965
"St7l",0.438333333333333,80,-0.390789953032166,-0.994881743318324,0.158365611100156,0.708930422188044
"Stab1",0.59789029535865,79,0.388270589716059,-1.76903140317154,0.0599754695629775,0.469479872297598
"Stag1",0.504472569216159,117,-0.150779952175609,-0.111641843167192,0.6365492241795,1
"Stard13",0.546546162171162,132,0.209671180235069,-1.06833680510869,0.143813429613484,0.67780724205891
"Stard7",0.484848484848485,44,-0.22239242133645,0.00483335554070408,1,1
"Stard9",0.346969696969697,55,-1.08746284125034,-1.01740531469508,0.153733330361613,0.697939496625727
"Stat3",0.446122112211221,101,-0.463947099759791,-1.02292665132745,0.152621386391432,0.697347234926769
"Stat5b",0.541813804173355,89,0.0204641025597152,-0.00285813537917079,0.93973254428781,1
"Stau2",0.486842105263158,38,-0.15200309344505,0.133815458196871,1,1
"Stim1",0.504814814814815,60,-0.0317088597273383,0.0408233049035474,1,1
"Stim2",0.540704154002026,94,0.440572591385981,-0.772638372239697,0.21383407809129,0.795207586327655
"Stimate",0.495098039215686,34,0.321928094887362,-0.0585735449132763,0.732149538365605,1
"Stk10",0.293478260869565,46,-1.13750352374994,-1.76982377793929,0.0599181917159191,0.469479872297598
"Stk17b",0.596153846153846,26,0.387023123109247,-0.306735986536829,0.433483537791244,0.985874296088966
"Stk24",0.59016393442623,61,0.270089163367745,-0.598981066815277,0.273729362852535,0.869543044418062
"Stk38",0.427304964539007,47,-0.628031222613043,-0.433274556894062,0.351912434687559,0.937333776365551
"Stk38l",0.2975,40,-0.621488376746271,-1.49799573134056,0.0834708047445842,0.536705943629204
"Stk39",0.542880214101144,86,0.518873310263385,-1.23247609537653,0.116411244494315,0.627781322301413
"Stn1",0.384615384615385,26,-1,-0.381700779534413,0.382266105381096,0.949650586969472
"Ston1",0.594202898550725,46,-0.253756592245785,0.157967160269799,1,1
"Ston2",0.466666666666667,25,-0.415037499278844,0.267847583696383,1,1
"Stox2",0.474087259047152,132,-0.484300161715958,-1.90311418965678,0.0510623086210318,0.432042423843471
"Strbp",0.571428571428571,42,0.192645077942395,0.880253586484557,1,1
"Strip2",0.772988505747126,29,1.52356195605702,-2.23557893260347,0.0344716241441053,0.37610155708082
"Strn",0.469444444444444,60,-0.321928094887363,0.00179311223492107,1,1
"Strn3",0.55377153710487,126,0.282143228781499,-0.594757332478991,0.275427475971192,0.870706214360543
"Stt3b",0.648511904761905,56,0.584962500721156,-1.63305440733282,0.0707251944799399,0.50600455727717
"Stx12",0.486394557823129,49,0.052467419894136,-0.13849294928653,0.598683605261084,1
"Stx17",0.308045977011494,29,-2.39231742277876,-3.54000201911772,0.00779488345922716,0.157113892135628
"Stx6",0.557142857142857,35,-0.432959407276108,-0.015197501967176,0.861596984211205,1
"Stxbp3",0.570125786163522,53,0.584962500721156,-0.632946135893036,0.260538703716456,0.856711508524009
"Stxbp5",0.515315315315315,74,0.160464672193246,-0.0983603654092988,0.657380900464875,1
"Stxbp6",0.5827462660796,117,0.558490289359965,-2.54845528803136,0.0239684967997195,0.313794942307238
"Sucla2",0.460606060606061,55,-0.253756592245785,0.060784539629573,1,1
"Suclg2",0.379938271604938,54,-0.910732661902912,-1.61202065029003,0.0725642746718499,0.511731187636221
"Sulf1",0.404625966625967,75,-0.40109830832097,-1.0200294184073,0.153203720320593,0.697764380049881
"Sulf2",0.53125,40,0.752072486556414,-0.00613683487803485,0.911785575105785,1
"Sumo1",0.453703703703704,54,-0.332575339086871,0.445490896487023,1,1
"Supt20",0.473214285714286,56,-0.18057224564182,0.0277382395219945,1,1
"Supt6",0.412280701754386,38,-0.830074998557689,-0.864927100347998,0.188429518541897,0.759598144249748
"Susd6",0.470249221183801,107,-0.368151111648008,-0.577161818141562,0.282645886783417,0.877901213375378
"Suz12",0.538461538461538,52,0.222392421336448,0.0180152351472813,1,1
"Svil",0.388130952380952,100,-0.736965594166207,-3.66315148687431,0.00679526835308088,0.143052982662636
"Swap70",0.495535714285714,56,-0.450661409009565,-0.146985232320112,0.58768732585571,1
"Swt1",0.527291666666667,80,0.130060540564373,-0.0957905693584848,0.661603894791793,1
"Syk",0.473684210526316,38,4.44089209850063e-16,0.0358019948871231,1,1
"Syn3",0.396514161220044,51,-0.514573172829758,-1.17819881910282,0.124770015797385,0.649790669595198
"Syncrip",0.51864406779661,59,-0.367731784500487,-0.0524352484086563,0.746061332217214,1
"Syne1",0.455862900715842,108,-0.524266569033602,-0.575680132034051,0.283264579686399,0.877903964524258
"Synj1",0.494212962962963,72,0.745427172914402,-0.290914042635741,0.445596660678395,0.985874296088966
"Synj2",0.417892156862745,68,-0.289506617194984,-1.65366734027607,0.0689712722763438,0.50387700499514
"Synpo",0.519047619047619,84,0.245112497836532,0.031352044636499,1,1
"Synpo2",0.403372690409727,81,-0.355761689963238,-1.2747192486116,0.110333461132652,0.617259245155506
"Synrg",0.494117647058823,51,-0.0995356735509145,-0.0224321074631746,0.832253905955209,1
"Sypl1",0.452830188679245,53,-0.222392421336448,-0.152285903950947,0.581030402085649,1
"Tab2",0.439870863599677,59,-0.696607856550065,-0.841254876807568,0.19459129883694,0.763851479688653
"Tacc1",0.42717511246923,119,-0.539733246728158,-0.423520285592076,0.357390896157169,0.938983500960886
"Tacc2",0.582509390892462,97,0.768674453893544,-4.7211117679737,0.00212046258652783,0.0726066827820735
"Taf15",0.40234375,64,-0.37851162325373,-0.465429550007137,0.334639787941783,0.9172710325951
"Taf3",0.441256830601093,61,-0.358453970912477,-0.309884241223344,0.43113333232836,0.985874296088966
"Tamalin",0.538888888888889,42,0.253756592245783,-0.0524699403706421,0.7459802378718,1
"Tanc1",0.61614849796668,132,0.580774703757723,-4.46841340940512,0.00279477811117987,0.0818841174430227
"Tanc2",0.394787644787645,74,-1,-2.41924827292273,0.0278311489451956,0.329567188759358
"Tango2",0.445869776482021,49,-0.163498732282878,0.201710726377314,1,1
"Tango6",0.695161290322581,31,1,-0.76767130292243,0.215312382442058,0.795207586327655
"Tank",0.460606060606061,55,-0.263034405833793,0.338178714703076,1,1
"Taok1",0.54047619047619,77,0.028569152196771,0.453279277367031,1,1
"Tasor",0.543229166666667,96,0.18286405714981,-0.278990978382467,0.455074487463716,0.985874296088966
"Tasp1",0.608974358974359,52,-0.383328639551505,-0.0535871227211935,0.743384440412385,1
"Tax1bp1",0.412801484230056,77,-0.0317088597273383,-0.137509520904764,0.599984655220595,1
"Tbc1d12",0.458333333333333,48,-0.387023123109247,0.0742040741748013,1,1
"Tbc1d15",0.402173913043478,46,-0.30812229536233,-0.477895592793455,0.328249568487244,0.9172710325951
"Tbc1d23",0.441005291005291,63,-0.0347654181606787,0.0222288753157969,1,1
"Tbc1d32",0.517094017094017,39,-0.0824621601919726,-0.0546307603616185,0.7409864552204,1
"Tbc1d4",0.631401797666858,83,0.854149133536545,-5.32902715008761,0.00109592618828072,0.040981871409129
"Tbc1d5",0.502703211554714,136,0.160077215485965,-0.260729375573703,0.470220082795545,1
"Tbc1d8",0.495934959349594,41,-0.199308808223407,0.00567288999769033,1,1
"Tbca",0.379251700680272,49,-0.459431618637298,0.0823912100354605,1,1
"Tbck",0.460144927536232,46,-0.184424571137429,0.0464215242191877,1,1
"Tbx20",0.520098039215686,68,-0.0892673380970881,0.00600194200013249,1,1
"Tcf12",0.525199860966284,137,-0.229734396677616,0.0746237308066213,1,1
"Tcf20",0.471794871794872,65,-0.436099114806674,0.00305328198663091,1,1
"Tcf25",0.415674603174603,84,-0.604862058158861,-1.92183409615971,0.0499341635681277,0.432042423843471
"Tcf4",0.517606474721859,143,0.0194305299489019,-0.228324720150141,0.499194038906878,1
"Tcf7l1",0.442581453634085,95,-0.34444553144879,-0.28153801305875,0.453023513192184,0.985874296088966
"Tcf7l2",0.412721043324492,116,-0.590355759491374,-1.95934434481555,0.0477521137536855,0.427964983147578
"Tcim",0.421333333333333,50,-0.203533394085131,-0.192658532294807,0.53477128053232,1
"Tcn2",0.647058823529412,34,1.37851162325373,-1.78873647469226,0.0585681833432419,0.46578183948042
"Tcp11l2",0.394223985890653,54,-0.53051471669878,0.476911383946906,1,1
"Tdrd3",0.498067632850242,69,-0.299560281858908,-0.154333834640873,0.578498909710043,1
"Tead1",0.477285248353797,124,-0.250543461650596,-0.479283275507527,0.327548298648858,0.9172710325951
"Tead4",0.560185185185185,36,0.906890595608518,-0.608275463163096,0.270038597674722,0.868155763112626
"Tecrl",0.407169760559591,59,-0.572578776265324,-0.704661353846511,0.235168860144942,0.817914237620967
"Tef",0.569348659003831,87,0.271302021817394,-0.277041022999029,0.456654552675182,0.985874296088966
"Tek",0.443282627736409,119,-0.461331151552779,-1.90796488043094,0.0507674219765888,0.432042423843471
"Tenm3",0.548611111111111,36,-0.103093492964104,-0.236127305506834,0.491951766570363,1
"Tent2",0.495628415300546,61,-0.304854581528422,-0.253832233196675,0.476151642274218,1
"Tent4b",0.539492753623188,46,0.214124805352846,-0.0258358111337316,0.820179642896287,1
"Terf1",0.444444444444444,48,-0.430634354329862,-0.0572263166094018,0.735130727761027,1
"Tet2",0.573504273504274,78,0.432959407276107,-0.637549265735267,0.258812373522116,0.854544702073961
"Tet3",0.621693121693122,63,0.530514716698779,-0.707916130687856,0.234090612329804,0.817914237620967
"Tex2",0.57051282051282,39,-0.0565835283663669,0.389238172372167,1,1
"Tfdp2",0.606310491676345,82,0.628031222613043,-2.54665834368906,0.0240182141495642,0.313794942307238
"Tgfb1",0.522988505747126,29,0.502500340529184,-0.0656278653092173,0.717133591021185,1
"Tgfb2",0.480555555555556,24,-1.12553088208386,-0.656255821403594,0.251940411813645,0.843362367932132
"Tgfbr3",0.541164021164021,90,0.179549420330712,-0.0771081957775266,0.694538153643351,1
"Tgm2",0.514299886621315,84,0.0759488532332986,0.256914607123804,1,1
"Thada",0.593095238095238,70,0.652076696579692,-1.25560009895351,0.113039811645936,0.626078508673707
"Thap2",0.449275362318841,46,-0.736965594166206,-0.418828836786005,0.360067537731413,0.938983500960886
"Thoc1",0.549242424242424,44,0.66742466091313,-0.220123142366912,0.507003608164965,1
"Thrap3",0.548022598870056,59,0.234465253637023,0.0613043905943371,1,1
"Thrb",0.506010928961749,61,0.20945336562895,0.0160854994431645,1,1
"Thsd4",0.690104166666667,32,0.777607578663553,0.260036010697402,1,1
"Thsd7a",0.376812842895578,103,-0.488747185461853,-2.76599180736035,0.0186719253300676,0.274181709108826
"Tia1",0.443910256410256,52,-0.685891409571936,-0.408057251616526,0.366318648529591,0.938983500960886
"Tie1",0.591435185185185,72,0.172836596862217,-0.615696003584638,0.267136496541324,0.862729458148231
"Timm23",0.431818181818182,44,-1.23703919730085,-1.34167300840323,0.101402464341353,0.583224910549923
"Timm9",0.492424242424242,44,-0.115477217419936,0.0273906782526154,1,1
"Timp2",0.487421383647799,53,0,0.0017799142614976,1,1
"Timp3",0.426703056793652,122,-0.567040592723894,-2.17180372170367,0.0371481347328049,0.390818780469075
"Tinagl1",0.424418604651163,43,0.142019004872428,-0.068357572879961,0.711568689274298,1
"Tiparp",0.610964912280702,38,-0.353636954614702,-0.137063177901286,0.600577113245056,1
"Tjp1",0.480855855855856,74,0.0588936890535683,0.0696161345178936,1,1
"Tjp2",0.503508771929825,76,-0.15754127698648,-0.00771068308813483,0.901170545654492,1
"Tle1",0.531746031746032,63,0.222392421336448,-0.294234755300408,0.443011560460386,0.985874296088966
"Tle4",0.567543859649123,95,0.202492863898744,-0.793676363529585,0.207704763355451,0.785562901271945
"Tlk1",0.515962441314554,71,0.238786859587117,0.00101052627235276,1,1
"Tlk2",0.488584474885845,73,-0.559427408614019,-0.529701508772995,0.303351382287162,0.899061214865431
"Tll1",0.333261183261183,33,-0.830074998557687,-1.07454242958117,0.142654897188204,0.677531721220424
"Tln2",0.427083333333333,32,-0.321928094887363,-0.151766881729252,0.581675502754398,1
"Tlr4",0.376794631710362,89,-0.876851769227136,-4.15842468861638,0.00392789911288001,0.103361937766713
"Tm4sf1",0.627651515151515,88,0.732304216796343,-3.20880982439377,0.0112993516231295,0.207179079438284
"Tm9sf2",0.530188679245283,53,0.46948528330122,-0.275441960132824,0.457956749582821,0.985994759329074
"Tm9sf3",0.4921875,64,-0.212993723334199,0.014925152542034,1,1
"Tmcc1",0.541014109347443,90,0.231325546106456,-0.0666465617522363,0.715041756131068,1
"Tmcc3",0.579781912765106,119,0.687212558969107,-2.69625924897335,0.0202232622905705,0.288816640350761
"Tmco3",0.397435897435897,26,-0.46948528330122,-0.0450936538627804,0.76393916758345,1
"Tmed2",0.642483660130719,51,0.887525270741588,-1.79694858352828,0.0579920947771082,0.46578183948042
"Tmed5",0.572222222222222,36,1.16992500144231,-0.677321458007128,0.244468073100242,0.831074478170917
"Tmem106b",0.565909090909091,44,0.823122237915922,-0.501207256703974,0.316726970783454,0.907023552006981
"Tmem108",0.421536905505109,143,-0.38842350667427,-4.33622134967166,0.00323057872236992,0.089138880863838
"Tmem131",0.490350877192982,95,-0.394278939112047,-0.147883788417928,0.586548017435708,1
"Tmem131l",0.651960784313726,34,1.15200309344505,-0.85994456941868,0.189707315850984,0.762325413167413
"Tmem135",0.553968253968254,72,0.155278225477911,0.112218629723976,1,1
"Tmem165",0.620833333333333,40,0.584962500721158,-0.856489869586085,0.190599220556917,0.762325413167413
"Tmem182",0.441666666666667,30,-0.192645077942397,0.265890669725138,1,1
"Tmem241",0.439024390243902,41,-0.144389909335174,-0.0483952788378801,0.755715624077152,1
"Tmem245",0.46056704922984,86,-0.29545588352617,0.294739439767284,1,1
"Tmem59",0.618181818181818,55,0.23703919730085,0.710953556957747,1,1
"Tmem65",0.482604282022887,86,-0.204819791888499,-0.0913682864594136,0.669031944719325,1
"Tmem87a",0.536723163841808,59,0.427421223734676,-0.563938299718721,0.2882287176329,0.88257125501052
"Tmod1",0.434782608695652,46,-0.473931188332413,-0.368594349491246,0.390562928983587,0.953639239286965
"Tmod3",0.478490718321227,118,0.267283878835152,0.0467445577161385,1,1
"Tmpo",0.42979797979798,66,-0.553935605100532,-0.698009326554711,0.237391316901462,0.82176141611931
"Tmtc1",0.421317336147845,118,-0.739085646040576,-2.76392296276191,0.0187161335563379,0.274181709108826
"Tnfaip8",0.61594560588463,82,0.924448966992824,-2.77585231280942,0.0184626979621073,0.273286393793276
"Tnik",0.48466938434499,68,-0.101283335837181,0.387606816389258,1,1
"Tnks",0.509026687598116,91,-0.0631938264871945,0.00490941929429312,1,1
"Tnks2",0.541517857142857,80,-0.218640286475341,-0.0465371369663785,0.76030463966318,1
"Tnnc1",0.768604651162791,43,1.36257007938471,-2.00555194068073,0.0452015467972624,0.427964983147578
"Tnni3",0.492974238875878,61,-0.234465253637023,-0.0485764691997943,0.755273345812812,1
"Tnni3k",0.444451649244753,75,-0.234465253637023,-0.237655743639138,0.490553730843022,1
"Tnnt2",0.670021375229709,72,0.694191570475914,-4.09907886369783,0.00419329470362639,0.10640485310452
"Tnpo1",0.510674157303371,89,0.227805917522813,-0.0260004122269351,0.819617559735837,1
"Tnpo3",0.571388888888889,60,0.270089163367745,-0.279567890518408,0.454608659207352,0.985874296088966
"Tnrc18",0.512731481481482,72,-2.22044604925031e-16,0.0642725160653015,1,1
"Tnrc6a",0.455679563492063,96,-0.176156955153826,-0.232667115838481,0.495141507656684,1
"Tnrc6b",0.488095238095238,110,0.194647430853544,-0.168140682044481,0.561983594286422,1
"Tnrc6c",0.479731667703366,106,-0.33441903907056,-0.307413766612967,0.432975926941702,0.985874296088966
"Tns1",0.534320175438597,76,-0.0857298740258838,0.897134807846626,1,1
"Tns2",0.612,50,-0.186413124230882,0.343697291873511,1,1
"Tns3",0.383040935672515,57,-0.459431618637297,-0.496931263802942,0.318800167885674,0.909080777620782
"Tnxb",0.457692307692308,39,-0.0614005446641412,0.269917497114278,1,1
"Tob2",0.625925925925926,45,0.66742466091313,-0.48000294729939,0.327185392654936,0.9172710325951
"Togaram1",0.55037037037037,45,-0.628031222613042,0.0627188368253755,1,1
"Tom1",0.311827956989247,31,-1.64385618977473,-2.22950752294246,0.0347175105530994,0.37610155708082
"Tom1l2",0.497957909755663,89,0.127379306476227,-0.00290133814998228,0.939279633482453,1
"Tomm70a",0.625490196078431,51,0.819427754358179,-1.1709426450301,0.125937056124284,0.65030164729112
"Top1",0.469169719169719,135,-0.328232671741572,-0.961360585442748,0.165556990259729,0.720540530349386
"Top2b",0.490566037735849,53,-0.415037499278843,-0.231428760731973,0.496291526087556,1
"Tor1aip1",0.567396313364055,62,0.584962500721156,-1.35112165578254,0.10020715961702,0.583224910549923
"Tpk1",0.482456140350877,38,0.0588936890535692,-0.0500470725396021,0.751716685520442,1
"Tpm1",0.624101462447327,91,0.943416471633633,-3.49690296651326,0.00817922527834916,0.161571842168518
"Tpm3",0.44930695282808,71,-0.632268215499514,-0.748440264579465,0.221151968011849,0.803726205997027
"Tpm4",0.380116959064327,57,-0.82312223791592,-1.96078908141642,0.0476701102857646,0.427964983147578
"Tpp2",0.557723577235772,82,0.552541023028779,-1.56958328310425,0.0764328553119621,0.514627922894115
"Tpr",0.56948717948718,65,0.485426827170241,-0.851823438324466,0.191811734974262,0.762325413167413
"Tra2a",0.512310606060606,88,0.0813001021018482,-0.133182011683786,0.605781311209715,1
"Tra2b",0.562037037037037,72,0.358453970912477,-0.0652783924699776,0.717855442376294,1
"Trabd2b",0.534138486312399,69,0.44930740136359,-0.187680469191932,0.540096500725399,1
"Traf3",0.475490196078431,34,0.652076696579692,-0.00240696987780709,0.944685109858181,1
"Trak1",0.584770114942529,58,0.29956028185891,-0.226307402666059,0.501095833508381,1
"Trak2",0.496328880199848,93,-0.0172779914318359,0.00529103297373013,1,1
"Trappc8",0.4609375,64,-0.321928094887362,-0.149674452045033,0.584290887578235,1
"Trappc9",0.489130434782609,46,-0.169925001442313,-0.144743997079736,0.590548822576812,1
"Trdn",0.499254906045769,76,-0.11826288161982,-0.185103601579925,0.542891346332902,1
"Trerf1",0.51271186440678,59,-0.0995356735509141,-0.051004493590419,0.749431961968196,1
"Trim2",0.563492063492064,42,-0.146841388329271,-0.0470345456186791,0.759066516128284,1
"Trim24",0.384861407249467,67,-0.886343218204432,-2.18771505993009,0.036460627259404,0.38664590548965
"Trim44",0.631696428571429,64,0.367731784500487,-0.466161252941703,0.334260149699856,0.9172710325951
"Trim54",0.313304473304473,55,-0.84799690655495,-4.10092942075911,0.0041847494235416,0.10640485310452
"Trim55",0.426496797549429,57,-0.415037499278843,-0.11260729262986,0.635095070488343,1
"Trim63",0.507433431952663,52,0.0384741478146369,0.111569198871102,1,1
"Trio",0.475213675213675,78,0.104969559601543,-0.012616740158947,0.87378666321632,1
"Trip11",0.539087301587302,84,0.263034405833794,-0.558859459293416,0.290410160454672,0.883959221475116
"Trip12",0.480634920634921,105,-0.0154300405696061,0.169130889161323,1,1
"Trip4",0.477272727272727,44,-0.289506617194984,0.00299303888190394,1,1
"Trmt13",0.514814814814815,45,4.44089209850063e-16,0.000592363624221548,1,1
"Trmt1l",0.53921568627451,51,0.369233809665719,-0.102868254944397,0.650129807325044,1
"Trpc3",0.690821256038647,23,0.700439718141094,-1.05133430378124,0.147042307091196,0.686197433092249
"Trpc4ap",0.507575757575758,55,1.33226762955019e-15,-0.0139745975650385,0.86722832008099,1
"Trpm7",0.523565754633716,103,0.0695409332530776,0.500645578636835,1,1
"Trrap",0.513450292397661,57,-0.129283016944966,0.0694357352300372,1,1
"Tsc22d2",0.548284690220174,93,0.643065455284724,-0.940332335427868,0.170258622791802,0.730432590132444
"Tshz1",0.491593780369291,49,1.33226762955019e-15,0.00340003965487057,1,1
"Tshz2",0.556259582431457,128,0.190102883379942,-1.58653707689342,0.0748614167183992,0.513390625295861
"Tspan13",0.571428571428572,56,0.726981505593584,-0.986746512417653,0.160077584708236,0.70989046990122
"Tspan2",0.707317073170732,41,1.50901364748786,-3.72664976973606,0.00633202689163197,0.137371148290214
"Tspan5",0.588382099827883,83,0.300866479359533,-0.549639489889699,0.294424392554942,0.888724812154302
"Tspan9",0.500615302300696,89,-0.203533394085132,-0.00038574872586139,0.977840933058812,1
"Ttbk2",0.558641975308642,54,-0.0430687218918848,-0.168509683187381,0.561554773714072,1
"Ttc14",0.528995433789954,73,0.227410496103072,-0.147511389493651,0.587019648754078,1
"Ttc17",0.580099502487562,67,0.0641303374197153,-0.434376142906245,0.351300960374308,0.936582860585163
"Ttc19",0.422979797979798,66,-0.371968777386957,-0.0520133977969053,0.747049811455931,1
"Ttc23",0.564102564102564,39,0.722466024471093,0.728190922344531,1,1
"Ttc28",0.493747634423864,122,0.360175564244326,0.357963448188457,1,1
"Ttc3",0.534791666666667,80,0.429684275243245,-0.348448350015701,0.403828416820921,0.962798329776178
"Ttc39b",0.410714285714286,42,-0.559427408614019,-0.386250764408121,0.379444295158731,0.945947970913258
"Ttc7b",0.498384353741497,84,0.192645077942396,-0.00834280241655705,0.897220941072977,1
"Ttll5",0.548395445134575,46,0.643856189774727,-0.0896445957735637,0.671984810976932,1
"Ttn",0.46046591205639,122,0.069251351750522,-0.095786986491305,0.661609829480154,1
"Tubgcp5",0.324324324324324,37,-0.75488750216347,-1.23943151135252,0.115385637084455,0.627281043198943
"Tuft1",0.325198412698413,42,-1.26748031086499,-1.11967321041758,0.134537836246106,0.662270560645
"Tulp4",0.369897959183673,98,-0.797811149386734,-3.68101793604268,0.00666153229767772,0.141284140223881
"Tut4",0.593174603174603,75,0.111031312388743,0.314242746495502,1,1
"Tut7",0.458333333333333,72,-0.33441903907056,0.0616291907425861,1,1
"Twf2",0.622,25,0.710493382805016,-0.461778778702751,0.336542604405331,0.918716163953605
"Txlnb",0.389621530430354,68,-0.575860293613903,-1.46349551815048,0.0871097071797699,0.547365546088406
"Txndc11",0.416081871345029,57,-0.657112286476992,-1.49196727527831,0.084094614776549,0.538281295484126
"Txnl1",0.648148148148148,45,0.643856189774726,-1.94777896357482,0.0484139560903723,0.427964983147578
"U2surp",0.469323671497584,69,-0.238159737194765,0.0737905722394174,1,1
"Uaca",0.623076923076923,52,0.823122237915921,-2.20724373353496,0.0356349822848129,0.382168376050711
"Uap1",0.515079365079365,71,-0.0641303374197149,-0.0551001671049676,0.739916173365373,1
"Uba3",0.521428571428571,35,0.275634442613428,-0.0358281307670012,0.788940355646739,1
"Uba5",0.515151515151515,44,0.251538766995964,0.292292184746209,1,1
"Ubac1",0.470430107526882,31,-0.917537839808027,0.432110367817675,1,1
"Ubac2",0.538793103448276,58,-0.523561956057013,0.0275861561962145,1,1
"Ubap2l",0.573534798534798,91,0.43389652653016,-1.10485631260842,0.13714421642799,0.66741372755445
"Ubash3b",0.565656565656566,33,0.999999999999999,-1.15458820904117,0.128612178528135,0.655914254213024
"Ubc",0.544047619047619,56,0.825970600224951,-0.77251115895583,0.213871788593079,0.795207586327655
"Ube2b",0.528370735267287,87,0.388565287917653,-0.802665127432888,0.205149468627443,0.784101286923835
"Ube2d2a",0.508474576271186,59,0.112474729258412,-0.00183414020158068,0.951704588559794,1
"Ube2d3",0.482218771566598,115,-0.166897308744745,-0.288033149359123,0.447858350186894,0.985874296088966
"Ube2e2",0.491223641223641,111,0.0931094043914817,0.143191191730153,1,1
"Ube2h",0.471951819075713,113,-0.127550049720511,-0.248072764851031,0.481198656775194,1
"Ube2j1",0.460069444444444,48,0.125530882083859,0.0244786180561292,1,1
"Ube2k",0.441167800453515,105,-0.373814836552331,-0.770673958256978,0.214417281963748,0.795207586327655
"Ube2n",0.586666666666667,35,0.584962500721155,-0.288842263679619,0.447221346142039,0.985874296088966
"Ube2q2",0.463414634146341,41,0.556393348524386,-0.0905015797947613,0.670512554725906,1
"Ube2r2",0.375892857142857,56,-0.756728848987635,-1.5559809012662,0.0777192957766815,0.517279247300536
"Ube2v2",0.452651515151515,44,0.0703893278914007,-0.242422767813068,0.486235647353206,1
"Ube2w",0.495098039215686,68,0.0331668639351994,-0.029031638440209,0.809583617262878,1
"Ube3a",0.459155328798186,84,-0.428843298803875,-0.970062040639547,0.163655062186382,0.717313607583482
"Ube3c",0.440040650406504,82,-0.511500338780135,-0.93950801424451,0.170446024665503,0.730432590132444
"Ube4a",0.666666666666667,58,0.485426827170242,-0.971520643053339,0.163338696166825,0.717313607583482
"Ube4b",0.504289215686274,68,0.358453970912476,0.0680816032557274,1,1
"Ubl3",0.562239583333333,64,0.0995356735509141,-0.290027037589084,0.4462911259703,0.985874296088966
"Ubn1",0.470679012345679,54,-0.906890595608518,0.0090561609521771,1,1
"Ubn2",0.487619047619048,105,0.289506617194985,0.0609491658752148,1,1
"Ubr1",0.491013824884793,93,-0.145430439521564,0.0749088506165094,1,1
"Ubr2",0.519968820861678,112,0.334984247712809,-0.754165713659532,0.219393872398279,0.798357727728436
"Ubr3",0.481316292403249,115,-0.100401896957837,0.0664820595252706,1,1
"Ubr5",0.413106060606061,110,-0.321928094887362,-1.16865370413231,0.126307709114954,0.65030164729112
"Ubtd2",0.552631578947368,38,0.222392421336448,-0.088986939703851,0.673120269604946,1
"Ubxn4",0.528153153153153,74,-0.206450877467427,0.266200325966935,1,1
"Uck2",0.569234006734007,33,-4.44089209850063e-16,0.593597336505916,1,1
"Ufd1",0.545045045045045,37,0.234465253637022,0.845220623546439,1,1
"Ufl1",0.503472222222222,48,-0.0544477840223769,0.533701099885079,1,1
"Ugp2",0.590774453123851,83,0.910732661902911,-2.84331942647165,0.0170945662595679,0.261197619944581
