"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tmem131",0.4068,0.436610343061956,186,0.015,0.114105760403495,-0.476438043942988,-3.15434409221362,0.0120147705174745,0.0780133920633659
"Tmem131l",0.6183,0.62280701754386,76,1.4284,0.6814194641531,0.537656785942802,-1.40066693463591,0.0941859213794835,0.320581328691239
"Tmem135",0.4787,0.46281179138322,147,0.0494,0.135309213360573,-0.0771678605224588,-0.042269760270301,0.771237322142298,1
"Tmem178b",0.5417,0.543478260869565,46,45.828,17.6495203704098,0.520832163301445,-0.42635801960451,0.355785117282082,0.692095239915998
"Tmem182",0.5598,0.57,70,0.0668,0.161247243391357,0.547487795302491,-0.857074828578583,0.190447857669674,0.48011454584155
"Tmem234",0.6282,0.618686868686869,66,3e-04,0.163603048415319,0.534336427651191,-1.45355085719412,0.088190228775681,0.305522752729168
"Tmem245",0.3811,0.409607252846119,195,0.0632,0.120499903592983,-0.466021427997649,-2.16140078476394,0.0376049611459506,0.1750484458977
"Tmem263",0.5628,0.56578947368421,38,1.0868,0.718785067290111,0.540568381362704,-0.662125157897272,0.249830674137655,0.563350756654586
"Tmem33",0.48,0.48135593220339,59,2e-04,0.171635072375294,-0.0406419844973516,0.0352676552761224,1,1
"Tmem59",0.4872,0.481481481481482,81,0.2541,0.231447621591223,-0.208586621811416,-0.109576612318683,0.639685877467672,0.937733942431842
"Tmem65",0.5193,0.536946902654867,226,0.3607,0.232329353622265,0.310340120612151,-0.950282041384469,0.168015193820141,0.449992070968853
"Tmem68",0.5162,0.479874213836478,53,0.1625,0.230467195274902,0.0874628412503391,0.0369012987371917,1,1
"Tmem87a",0.5106,0.519918699186992,123,0.5113,0.312513154706785,0.127111917903339,-0.0777959366463961,0.693247833203964,0.971555379490322
"Tmf1",0.4028,0.392307692307692,65,0.1818,0.22542833472776,-0.510961919277383,-1.34848753209654,0.10053883509196,0.333255748160536
"Tmod1",0.5252,0.486413043478261,92,3e-04,0.119017276236655,-0.188445089413111,0.395187531577911,1,1
"Tmod3",0.4039,0.42530487804878,164,0.0852,0.143901648851008,-0.555900035118693,-3.96499506667632,0.00486220621254509,0.041416473021808
"Tmpo",0.4945,0.515151515151515,77,2e-04,0.140223833578286,0.117836490293858,0.0474258047973706,1,1
"Tmtc1",0.4421,0.463831918906176,202,0.1315,0.148045479221703,-0.265981689884131,-0.933069340948578,0.171917977025161,0.455873997859042
"Tmx3",0.6474,0.652777777777778,60,1.6304,0.799852474566148,0.854149133536545,-2.80029098955971,0.0179545123339311,0.103475330410613
"Tnfaip2",0.6344,0.595238095238095,42,0.2298,0.321052812137436,1.09953567355091,-2.25580268112297,0.0336656290260559,0.163145020426855
"Tnfaip6",0.558,0.560964912280702,38,1.067,0.53489123536848,0.575860293613912,-0.693886151817367,0.238781664698207,0.551098744293
"Tnfaip8",0.6757,0.665848406546081,129,0.416,0.27130934598348,1.24935946893672,-12.9719085750571,3.51499412483138e-07,1.5285599450747e-05
"Tnik",0.4898,0.472295918367347,210,0.2068,0.173886315647581,0.225881407416327,0.458511609020945,1,1
"Tnks",0.4278,0.421130952380952,168,0.4887,0.297794163342125,-0.629816736505416,-4.46760230519538,0.00279726132211757,0.0271910254988193
"Tnks2",0.4441,0.444091173054588,164,0.1466,0.166780357912065,-0.288345494362979,-1.15107949013469,0.129194310487719,0.389231719381871
"Tnnc1",0.6181,0.579037800687285,97,4e-04,0.118705039795467,0.714597781137748,-2.8271578218512,0.017412468126574,0.101855233908543
"Tnni3",0.4959,0.473426573426573,143,0,0.111657370809853,-0.205318907977509,-0.145663674643956,0.589371186636702,0.89468649055311
"Tnni3k",0.4729,0.455094528823342,177,0.097,0.120610853805281,-0.169281084876881,-0.835084764841952,0.196235828900039,0.489941258069879
"Tnnt2",0.6274,0.628118947220071,178,0.0611,0.106309588306269,0.865698908288406,-16.6889732491792,7.58795539338982e-09,4.04486977018602e-07
"Tnpo1",0.5688,0.568790218790219,222,0.0743,0.131202019180385,0.29104878200339,-2.11119747736481,0.0398938140750897,0.183123688219683
"Tnpo3",0.531,0.523188405797101,115,0.3476,0.250998739468204,-0.0885366746016567,0.347935631038908,1,1
"Tnrc18",0.4686,0.471264367816092,87,0.4883,0.313953604487856,-0.160464672193245,-0.315354286371388,0.427095523864781,0.756052868973273
"Tnrc6a",0.5034,0.496993127147766,194,0.0071,0.111402322898962,-0.0713846332367649,0.0218868990308181,1,1
"Tnrc6b",0.495,0.47522842533216,241,0.018,0.0989709861292002,0.0482955570407814,0.0270866449816083,1,1
"Tnrc6c",0.5141,0.522439353099731,212,4e-04,0.103410756030617,-0.0356239097307212,0.106008750827499,1,1
"Tns1",0.5707,0.553004535147392,126,2e-04,0.118149579048951,0.41990325445066,-1.73922819713904,0.0621727093097778,0.240169186149025
"Tns3",0.4453,0.443986254295533,97,0.4551,0.292455671747319,-0.218180170049535,-0.128014820617551,0.612861060677389,0.915779301850514
"Tnxb",0.5064,0.488856589147287,172,0.2629,0.209559953992169,0.0649554418407687,0.0294529691089451,1,1
"Tob1",0.2775,0.25609756097561,41,0.3784,0.39712303389615,-1.11547721741993,-3.28727587057111,0.0103447053075898,0.0702038009067442
"Tob2",0.4142,0.41044776119403,67,0.2248,0.228041667524086,-0.604071323668862,-1.34489371345766,0.100993286548814,0.333782812043831
"Togaram1",0.6538,0.647569444444444,96,0.4342,0.286378990961964,0.717600269299272,-4.04014959911629,0.00447490568332356,0.0389199033773272
"Tom1",0.5654,0.584313725490196,85,0.2065,0.204039363297944,0.53051471669878,-1.40733810116964,0.0934057427648709,0.319240930545914
"Tom1l2",0.4415,0.431770833333333,192,0.3555,0.239748917081783,-0.291603558030563,-2.31730668754437,0.0313332034376945,0.154792582005352
"Tomm40",0.4954,0.502222222222222,75,1.2232,0.595514540251818,-0.314108590428064,-0.0466606715364932,0.75999647121301,1
"Tomm70a",0.5503,0.543650793650794,84,0.4434,0.29871744863073,0.246160587269398,-0.220870853052126,0.506283003792331,0.824571816772893
"Top1",0.4016,0.402223198022378,244,0.1365,0.146560479011554,-0.445625819112268,-4.30630358060071,0.00333844087878618,0.0315244202982524
"Top2b",0.4896,0.473563218390805,145,0.0184,0.124676675573393,0.0155968550510179,0.0145029526393614,1,1
"Tor1aip1",0.4728,0.472186147186147,154,0.1108,0.158199131010128,-0.121561979880914,-0.184004786899038,0.544091224940041,0.860553342571481
"Tox",0.4458,0.450757575757576,44,3.8284,1.64500017742147,-0.929610672108599,-0.477633926094818,0.328382025779181,0.662966124255661
"Tpd52l2",0.3253,0.325870646766169,67,1e-04,0.152350707555945,-1.30666133823405,-5.73507013012433,0.000707233427296916,0.00922372685521458
"Tpk1",0.5554,0.556410256410256,65,3.2999,1.40358196378724,0.66558096092944,-0.874791468370397,0.185929171614964,0.473782507469126
"Tpm1",0.5346,0.528920286063143,182,0.2975,0.208101308444168,0.342524999494474,-1.07759188719808,0.142089441754873,0.407037597570158
"Tpm3",0.473,0.471621621621622,74,0.5627,0.339305186082755,-0.14937762403823,-0.145207648006988,0.589954521694015,0.89468649055311
"Tpm4",0.4994,0.492337164750958,87,0.0849,0.154237335019861,0,0.000220327271520659,1,1
"Tpp2",0.5105,0.506589147286822,172,0.1307,0.161733431650216,0.131244533278248,-0.0872526406563736,0.676138471675211,0.959071952311833
"Tpr",0.4511,0.469387755102041,147,0.1794,0.185194147982907,-0.538419914784127,-2.32761422943415,0.0309591124342055,0.153173452986601
"Tpst1",0.3988,0.4025,100,0.8389,0.437914969496675,-0.752072486556412,-3.27634433116448,0.0104725788272439,0.0706997547325168
"Tra2a",0.4574,0.443406593406593,208,0,0.10265050296915,-0.139274788602128,-0.396007036113161,0.373491808306608,0.704963121903678
"Tra2b",0.4977,0.48599537037037,144,1e-04,0.118162980898641,-0.120294233717712,-0.0889912876252197,0.673112746609075,0.957657179312524
"Trabd2b",0.6786,0.676877596676254,149,0.2888,0.215533808018974,1.09953567355091,-12.2103879554023,7.74291631317759e-07,3.04646885893476e-05
"Traf3",0.5091,0.512387387387387,74,0.3931,0.282525503945687,-0.0297473433940483,0.0292606312222858,1,1
"Trak1",0.561,0.56936936936937,148,0.3889,0.264338316839926,0.194816176984024,-0.867246679067094,0.187838069956883,0.474258839730708
"Trak2",0.463,0.476713564213564,198,0.2505,0.19328977724213,-0.191426070653234,-0.501909721558775,0.31638807603352,0.651097503917051
"Tram1",0.5072,0.553763440860215,62,1e-04,0.17159709769175,0.366782330671625,-0.0925183444247821,0.667080048841147,0.955772701761606
"Tram2",0.3696,0.365708812260536,87,1e-04,0.122864096234152,-0.689070904061896,-3.38611261030427,0.00925873235110677,0.0648307424161183
"Trappc10",0.4748,0.473333333333333,75,0.3182,0.264887554204581,-0.275634442613427,-0.243629871771503,0.485152223076809,0.80856634964389
"Trappc13",0.4586,0.461309523809524,56,1.587,0.797662579610354,-0.402098443571346,-0.365551742370343,0.392525739839262,0.722953166646228
"Trappc6b",0.6344,0.603174603174603,63,0.0134,0.179568591349183,0.550197082560481,-1.09095418874144,0.139641215915283,0.404128037302986
"Trappc8",0.4974,0.475783475783476,117,0.0497,0.137273595117845,0.0919224894410391,0.0263304406032177,1,1
"Trappc9",0.5241,0.537878787878788,66,0.7527,0.44222580308219,-0.0430687218918853,0.0715814068976073,1,1
"Trdn",0.4936,0.507020291032463,194,0.0431,0.0847621244723063,0.036957755998674,0.25810513376058,1,1
"Trerf1",0.537,0.563492063492063,105,0.085,0.150612218448783,0.425763905871903,-1.23453486714376,0.116106624589171,0.364764633333849
"Trhde",0.413,0.403409090909091,44,4.2555,1.78757178123605,-0.4594316186373,-0.953303354059045,0.16734067866656,0.449542468269956
"Trim24",0.3176,0.317391304347826,115,0.3948,0.268284667277883,-0.863938450423972,-5.1685805005843,0.00130378390288388,0.015232439679284
"Trim33",0.5069,0.495555555555556,75,0.1698,0.199434963363375,-0.122856747785532,0.0344670130564921,1,1
"Trim44",0.5057,0.462323943661972,142,0.0867,0.149991616337338,0.115477217419936,-0.0128050277423313,0.872856323351678,1
"Trim54",0.4101,0.40976430976431,99,0.0858,0.151091408802677,-0.333423733725194,-0.581236620756798,0.280953201875898,0.605082617199675
"Trim55",0.4319,0.465182797000979,143,1e-04,0.104415577812409,-0.198328716445978,0.169231409637575,1,1
"Trim63",0.4647,0.449430783242259,122,0.2462,0.201805336357438,-0.270853910293093,-0.66673542895488,0.248188685989161,0.561439840653098
"Trio",0.4902,0.492820512820513,130,0.3223,0.240850158380385,0.0806184602082847,0.091038476266192,1,1
"Trip11",0.5365,0.546629213483146,178,0.168,0.173521979308624,0.213244039122262,-0.413251158032125,0.363285874589274,0.699241871919924
"Trip12",0.4998,0.480299199325748,226,0.1387,0.151784144954727,0.0728788799170961,0.0181488927306646,1,1
"Trip4",0.5774,0.580645161290323,93,3e-04,0.123238981371542,0.392317422778762,-0.63993415517939,0.257923522186045,0.573702710402875
"Trmt13",0.4076,0.397069597069597,91,0.2451,0.216201006687997,-0.514573172829758,-2.47442647343208,0.0261079850510123,0.135034257579962
"Trmt1l",0.5142,0.513239875389408,107,0.7382,0.399548262700995,0.26710407014284,-0.119266704532834,0.625267376302523,0.925026266195094
"Trpc1",0.4953,0.507978723404255,94,0.9278,0.472908397004959,-0.0916304754655668,0.00980732750923607,1,1
"Trpc4ap",0.5825,0.568306010928962,122,2e-04,0.118409686803213,0.475733430966398,-1.782472880314,0.0590116684584278,0.232736950185088
"Trpm7",0.4865,0.475273224043716,244,0.0749,0.125343831517482,-0.203328159709526,-0.574093117929323,0.283929156044171,0.607585535760706
"Trrap",0.5416,0.548611111111111,96,0.7232,0.396629740083152,-0.0473057147783558,0.156605652912134,1,1
"Tsc22d2",0.4591,0.472789115646259,175,0.3864,0.253910171813593,-0.254421275529086,-0.646307146687121,0.255566728118083,0.571480403538745
"Tshz1",0.542,0.549792960662526,115,1.0713,0.52528862436524,0.283792966000592,-0.486048263951687,0.324157866930086,0.660506627745952
"Tshz2",0.5612,0.572976305065857,201,0.3464,0.228343957729973,0.520390499425072,-4.15170021992256,0.00395709183656244,0.0360280675477654
"Tshz3",0.4376,0.435897435897436,78,0.6025,0.360512512396541,-0.321928094887363,-0.326769499169146,0.418850229830929,0.750243882568667
"Tsnax",0.7176,0.700980392156863,68,2e-04,0.148783802494957,1.12029423371771,-4.79184057808714,0.00196314403113243,0.020862350555925
"Tspan13",0.5039,0.535714285714286,42,0.3208,0.390516440159983,-1.33226762955019e-15,-0.00866441641493054,0.895269816843626,1
"Tspan5",0.6083,0.593262411347518,94,0.2726,0.221831310700275,0.713118852211837,-3.61911776758521,0.00713670811540349,0.05447302614644
"Tspan9",0.4773,0.466666666666667,94,0.2287,0.206480988203016,0.0650950282218878,0.176465579795803,1,1
"Ttbk2",0.4768,0.486486486486487,74,6e-04,0.147290489569478,2.22044604925031e-15,0.0491655062772836,1,1
"Ttc14",0.5071,0.500102880658436,162,0.062,0.137894893698509,0.226508529808679,-0.127033991796651,0.614225139411237,0.916189741912933
"Ttc17",0.5001,0.493026004728132,141,0.1208,0.162940983425945,-0.11164535582891,-0.0277168635011122,0.813864386107673,1
"Ttc19",0.5067,0.521975546975547,148,2e-04,0.115654216962809,-0.0710830980614814,0.0303978924187902,1,1
"Ttc23",0.4691,0.474358974358974,78,0.1042,0.174523570958312,0.18057224564182,0.374432710498617,1,1
"Ttc27",0.5879,0.612021857923497,61,0.3255,0.287096719301395,0.321928094887364,-0.897335080830182,0.180358184215063,0.466054572971683
"Ttc28",0.5225,0.548187229437229,220,0.2022,0.174623863224387,0.215728691055439,-1.01417884777686,0.154387360081828,0.42889058475229
"Ttc3",0.5366,0.537664783427495,177,0.4392,0.277034506687802,0.315096061404936,-0.962781690066208,0.165244651816824,0.447283844598366
"Ttc39b",0.3981,0.374624624624625,111,0.4397,0.285345742237521,-0.567684509289322,-3.2665212176616,0.0105888688421235,0.0712753798843546
"Ttc7b",0.5537,0.549350649350649,154,0.0138,0.120152604717461,0.190822342335579,-0.278053736854332,0.455832866046018,0.782611751834852
"Ttf1",0.4878,0.481132075471698,53,0.8187,0.52325145642405,0.192645077942396,0.0972963200456789,1,1
"Ttll4",0.5945,0.590277777777778,96,1.0586,0.524538950512676,0.844349129539805,-2.76332465879872,0.0187289385957281,0.106355914190518
"Ttll5",0.4327,0.425373134328358,67,1.6394,0.774869694897717,-0.499571009490511,-1.11675086426998,0.135047474133004,0.3969478139526
"Ttll7",0.516,0.514285714285714,35,2.0715,1.12872507558851,0.378511623253729,-0.0649746557011994,0.718484600364049,0.990694339464129
"Ttn",0.5024,0.505145627488275,279,0.0179,0.0270182820036823,0.000594680569382611,0.00155481433557725,1,1
"Ttpal",0.5672,0.57716049382716,54,7e-04,0.199286751610809,0.428843298803871,-0.480442826307709,0.326963839088091,0.662401097881791
"Tulp3",0.5857,0.591194968553459,53,0.1351,0.258983122283241,-0.0524674198941324,0.558626484939367,1,1
"Tulp4",0.3864,0.373042505592841,149,0.3925,0.266218704183485,-0.765534746362976,-6.31547626010551,0.000379411801237947,0.00562312109009602
"Tusc3",0.4497,0.452380952380952,91,0.7967,0.42699979686195,-0.16438681790088,-0.27844552674857,0.455515603537214,0.782611751834852
"Tut4",0.529,0.53292349726776,122,0.304,0.233516667656546,0.358453970912476,-0.667641168824645,0.24786765407816,0.561200626965235
"Tut7",0.4622,0.441391941391941,91,1e-04,0.122864096234152,-0.528378972354789,-1.3909585937148,0.0953339859174202,0.322506355476677
"Twf2",0.4464,0.435185185185185,36,0.0135,0.360960705063085,-0.440572591385981,-0.429309268676779,0.354125573015267,0.68998516549561
"Txlnb",0.4544,0.473394514388303,161,0.0842,0.125480790881486,-0.331450869005868,-1.81822570036826,0.0565272968934545,0.226012305326093
"Txndc11",0.4796,0.471323529411765,136,0.3705,0.257864273803738,0.0282890444314225,0.158459956845434,1,1
"Txnl1",0.6069,0.602430555555556,96,1.1228,0.550141288835813,0.642447995381917,-2.34672270691814,0.0302778771844744,0.150659498043115
"Txnrd1",0.5081,0.505405405405405,74,0.5383,0.342311863551234,-0.064130337419718,0.0109526247816945,1,1
"U2surp",0.4917,0.49740990990991,148,0.2017,0.193952455563042,0.104697378666694,0.14363608787535,1,1
"Uaca",0.4612,0.463930348258706,67,1.176,0.593644919949225,-0.495957494662411,-0.548652138325153,0.294858464922752,0.621893571518632
"Uap1",0.4369,0.432469198860176,210,0.4424,0.255248115943438,-0.294144938373824,-4.40743301615572,0.00298786146904436,0.028870934415683
"Uba3",0.53,0.515700483091788,69,0.861,0.467109909527654,0.187627003175771,-0.151873415082342,0.581542973635737,0.888106722546534
"Uba5",0.5766,0.576241134751773,94,2e-04,0.125697591146046,0.678071905112636,-2.73820675277699,0.0192747668663478,0.108523176308824
"Uba6",0.4841,0.502525252525252,66,0.0567,0.177922005613836,-0.370368449945115,-0.295069679773086,0.442365234306976,0.771920327024581
"Ubac2",0.4968,0.496212121212121,88,0.5554,0.335012253998508,-0.137503523749936,-0.0426992454981416,0.770110621069628,1
"Ubap2l",0.4675,0.47687074829932,196,0.1357,0.158256481421988,-0.384429513348447,-1.62713067690515,0.0712380266112322,0.264838782846032
"Ubash3b",0.6543,0.639532520325203,82,2.3981,1.02917622122191,1.29067716090292,-7.07979482704684,0.0001679389075971,0.00301651135656748
"Ubc",0.5877,0.589477726574501,93,0.2497,0.217648906360735,0.596644305768791,-1.94885668961533,0.0483518749203937,0.204090608699746
"Ube2b",0.5457,0.545362870234004,194,0.0505,0.117949765688407,0.426264754702097,-2.33852005558629,0.0305683748377199,0.151466984765613
"Ube2d2a",0.6002,0.601246105919003,107,0.0468,0.137117501142244,0.584962500721157,-2.18067378759564,0.0367632129747792,0.172099743458421
"Ube2d3",0.4811,0.47182881773399,232,0.09,0.134590902655304,-0.105794664022597,-0.429028760499932,0.354282851995779,0.68998516549561
"Ube2e2",0.5041,0.498148462234283,268,0.2137,0.170587626992454,0.259519921657557,-0.0875489201028472,0.67562037425216,0.958748534522709
"Ube2e3",0.5538,0.557377049180328,61,0.9782,0.53753887910813,0.67807190511264,-0.875009420468572,0.185874363815337,0.473782507469126
"Ube2h",0.4348,0.43764078245406,241,0.2022,0.174200586972861,-0.313754163441664,-1.31883993599371,0.104355843505046,0.340806386150374
"Ube2j1",0.4532,0.457142857142857,105,0.3027,0.235971347239679,-0.275634442613425,-0.702776320115532,0.235796085558859,0.546114970407868
"Ube2k",0.5223,0.531782945736434,215,0.0093,0.107693191840974,0.117651588654273,-0.210043010960646,0.516894124123249,0.835780371931184
"Ube2l3",0.5616,0.559701492537313,67,0.2723,0.262034375236229,0.584962500721156,-0.869714434415137,0.187211209104872,0.474068046278704
"Ube2n",0.4456,0.444444444444444,84,0.2896,0.236940209261244,-0.22239242133645,-0.283665891121629,0.451321147355735,0.778099317689465
"Ube2q2",0.3994,0.398550724637681,69,0.8133,0.450222939125367,-0.718229031584621,-1.87234231968628,0.0529757231528515,0.216689065619028
"Ube2r2",0.4673,0.46640826873385,129,0.1952,0.192540427211916,-0.318175960026255,-0.902310301700354,0.179154888722277,0.464397574295785
"Ube2v2",0.4311,0.426523297491039,93,1.4373,0.669571668582648,-0.247927513443585,-0.276048702917976,0.457461959460708,0.782968294157245
"Ube2w",0.4857,0.475146198830409,114,1e-04,0.118591115744834,-0.0981803939389043,-0.114528026944754,0.632224635273107,0.931533130907139
"Ube3a",0.5999,0.604014939309057,153,0.0492,0.133707372754502,0.536599479159757,-4.02923962010166,0.00452911835702399,0.0390856604385922
"Ube3c",0.5366,0.52798353909465,162,0.3131,0.233361930174481,0.124447370924488,-0.311256653015448,0.430114856283984,0.76017625669442
"Ube4a",0.5066,0.505602240896359,119,0.3372,0.246357518168669,0.145430439521563,-0.057206948907151,0.735173869053248,1
"Ube4b",0.5348,0.541982323232323,132,0.2982,0.231656372352313,0.309684499132616,-0.627277956993311,0.262684103038056,0.579166751528202
"Ubl3",0.5313,0.52859477124183,102,0.5476,0.327053179908412,0.23319917629303,-0.404048718728006,0.368683342367659,0.701955026568981
"Ubn1",0.5777,0.578763440860215,124,3e-04,0.11845144941631,0.420575682820274,-1.60076397358466,0.0735695071650253,0.270457751178155
"Ubn2",0.4656,0.453155028827675,223,0.1175,0.141983830160388,-0.231625701114485,-1.14470464960075,0.130259489164813,0.389708606342428
"Ubr1",0.5044,0.515711252653928,157,0.3667,0.255268300524724,-0.173064708972879,0.0302626693423917,1,1
"Ubr2",0.5123,0.527553843114009,241,0.0781,0.125151442015405,0.18322182405577,-0.320332973922262,0.423469750664195,0.75407733078942
"Ubr3",0.5019,0.495648500211238,263,0.1087,0.134664810491495,-0.03116093148646,0.000946624121098694,1,1
"Ubr4",0.4472,0.445121951219512,82,0.0919,0.163421958918236,-0.166649869409449,-0.125012004045786,0.617058173126058,0.917398678444275
"Ubr5",0.4366,0.421685624317203,247,0.0665,0.120155284389031,-0.360175564244326,-3.47015197085059,0.008427479192585,0.0617579129301406
"Ubtd1",0.4343,0.455938697318008,87,0.066,0.146316923490705,-0.326810316267113,-0.6877669170471,0.240863365193625,0.554446771531907
"Ubtd2",0.4704,0.466867469879518,83,2.1808,0.953366686154574,-0.167109985835253,-0.16968405206093,0.560194191452087,0.87012987167238
"Ubxn2a",0.5058,0.510416666666667,48,1.0193,0.604355163799033,-0.0995356735509181,0.0137150334498557,1,1
"Ubxn4",0.5032,0.485582010582011,126,0,0.118520167133126,0.132755208851772,-0.0126343554097872,0.873699324741883,1
"Uck2",0.4323,0.423076923076923,52,3.2548,1.42717739261134,-0.0614005446641457,0.243138351124813,1,1
"Ufd1",0.5882,0.583333333333333,56,1e-04,0.195042326445797,0.428843298803873,-0.568775494686797,0.286170411135532,0.610977525066495
"Ufl1",0.5707,0.559259259259259,90,0.3393,0.249215264156444,0.429684275243244,-0.952822753343014,0.16744776613379,0.449542468269956
"Ugdh",0.4791,0.457121690313655,112,0.6256,0.33367831961354,-0.167944637314069,-0.0998874523500604,0.654902597825496,0.946415866118612
"Uggt2",0.4089,0.403225806451613,62,0.3169,0.278971084096988,-0.857980995127573,-2.86955180090003,0.01659125786041,0.0990581345277528
"Ugp2",0.5625,0.560670339761249,220,0.2262,0.181911126168412,0.370050044505533,-2.97470286547602,0.0147222484280727,0.0904405781687367
"Uimc1",0.5238,0.528735632183908,87,0.0031,0.129700439930894,-0.175849835399415,0.336744437183341,1,1
"Ulk2",0.5208,0.504304635761589,151,0.1686,0.178713313143692,0.304153393159385,-0.400440437822823,0.370830132630808,0.702766336081845
"Umad1",0.4794,0.486299435028249,118,0.3435,0.248920328622046,-8.88178419700125e-16,0.106020919390843,1,1
"Unc13b",0.5623,0.553857745629898,79,0.6232,0.35723751092901,0.306103127725678,-0.688655978416634,0.240559550005349,0.554427693701309
"Unc45b",0.4919,0.484710269650029,83,0.4193,0.277540171459768,-0.152003093445048,-0.0476450542718609,0.757556621392586,1
"Unc5c",0.6537,0.658536585365854,41,4.307,1.83057397201542,0.69389687227432,-2.86042758859868,0.0167645631698989,0.0993007270200063
"Upf2",0.5327,0.525,80,0.1706,0.195793021264476,0.26918663281539,-0.269905829921733,0.46251079119188,0.786880473590381
"Uqcc1",0.5343,0.53578431372549,102,0.3093,0.235960720439584,0.134929580086105,-0.0313877097203772,0.80216186252047,1
"Uqcrc1",0.437,0.435185185185185,63,0.5696,0.37979292183304,-0.271302021817394,-0.455037966943486,0.34009427202782,0.673060819791584
"Uqcrc2",0.5568,0.537878787878788,88,0.354,0.260926096300037,0.66742466091313,-1.32485667139097,0.103568570835765,0.338905075853668
"Urgcp",0.6431,0.65,140,0.2056,0.194730721903217,0.656045598782638,-3.70347732556489,0.0064972211871099,0.0513507449490159
"Uri1",0.5425,0.536473429951691,138,0.5073,0.310719199302116,0.0155968550510188,0.325064800078309,1,1
"Usf3",0.5521,0.543981481481482,72,0.6659,0.39838626326839,0.299560281858908,-0.387477870283412,0.378688307061026,0.710508452193713
"Uso1",0.4498,0.469385342789598,141,0.1264,0.166457753317094,-0.26038968457823,-0.583765015544174,0.27990933441752,0.604245819888898
"Usp10",0.5527,0.558479532163743,57,0.1382,0.236523940736652,0.0824621601919735,-0.054634321726823,0.74097831587903,1
"Usp13",0.5511,0.585281385281385,154,0.0167,0.113517766750302,0.407175381505874,-1.74770601274621,0.0615390929593892,0.238958491724124
"Usp14",0.4542,0.448529411764706,68,0.8923,0.481522680182314,-0.0418201756946281,0.0575358772488102,1,1
"Usp15",0.507,0.509433962264151,159,0.1318,0.163611082996467,0.165059246270496,-0.0738744219929686,0.700695993170384,0.975207954495891
"Usp16",0.5546,0.542635658914729,86,1.2669,0.610198435383954,0.527931555684776,-0.931409732102836,0.172299746064953,0.455873997859042
"Usp2",0.4815,0.475352112676056,71,0.9309,0.492495413520189,-0.175086706558093,-0.036462542898839,0.787124517755052,1
"Usp24",0.5537,0.563398692810458,204,0.175,0.171668673066168,0.229481846122768,-0.896148583562223,0.180646526369824,0.466434976290835
"Usp25",0.3979,0.391148459383754,170,0.2356,0.199297094582866,-0.47602812916799,-2.99723545065874,0.014350784595677,0.0889593846169186
"Usp28",0.5482,0.556432748538012,114,0.0988,0.156041562080903,0.389946518316011,-0.956388868530922,0.166655029335371,0.449542468269956
"Usp3",0.4805,0.487244897959184,98,0.1256,0.166201226768698,0.144389909335175,0.318701613735897,1,1
"Usp31",0.451,0.45045045045045,74,0.7388,0.41156517316321,-0.093109404391484,0.228989045991788,1,1
"Usp32",0.4839,0.487333333333333,125,0.6327,0.35863918349846,-0.0524674198941333,0.0315145410528146,1,1
"Usp33",0.5473,0.55462962962963,126,0.2081,0.197330005743662,0.234465253637024,-0.387673360746973,0.378568066644457,0.710508452193713
"Usp34",0.4867,0.470459733503212,299,0.1636,0.151130535021515,-0.19806309197471,-0.714904750933385,0.231795530390669,0.541019934986696
"Usp37",0.4885,0.463194444444444,120,0.2629,0.2182356204343,0.0512253233551734,0.0148286223869007,1,1
"Usp4",0.5378,0.515957446808511,94,4e-04,0.122978020284785,0.195920209975257,-0.272870051401682,0.46006352889264,0.784814537603855
"Usp45",0.6161,0.623134328358209,67,1.0614,0.551771144267109,0.519374159093578,-1.20019593185117,0.121304860699068,0.374684639822821
"Usp46",0.4104,0.407142857142857,70,0.2512,0.240905250610162,-0.192645077942393,0.153170587950918,1,1
"Usp47",0.4534,0.464596949891068,153,0.5817,0.336477001772936,-0.270853910293094,-0.186566301089528,0.541301663536751,0.858858376374922
"Usp53",0.5425,0.527777777777778,48,0.8424,0.537177948609159,0.176877762084074,-0.0934473357926677,0.665513820989805,0.954239990616619
"Usp54",0.6304,0.623832866479925,153,0.2136,0.195126129175439,1.07155326102503,-9.41578364810232,1.42784279868464e-05,0.000390001690053945
"Usp6nl",0.4741,0.46969696969697,55,1.8448,0.89556131378757,-0.514573172829759,-0.338542965005146,0.41059198327664,0.74193904031126
"Usp7",0.4167,0.420054200542005,123,0.1149,0.161937600680371,-0.662965012722427,-3.54014110911146,0.00779367347033046,0.0582567064420608
"Usp8",0.527,0.526041666666667,96,0.2491,0.217133887221536,0.178970141045322,-0.228347247362791,0.499172870884508,0.81914912525983
"Utp6",0.3659,0.375,48,1.9695,0.965190606837008,-1.03394733192334,-1.78632144210033,0.0587387553438138,0.232214816281465
"Utrn",0.5755,0.57822312331046,229,0.1609,0.156003385654854,0.397592364819435,-3.38948041737541,0.00922385748433596,0.0647242218173913
"Uvrag",0.5367,0.510446009389671,142,0.0145,0.122265450478131,0.209453365628949,-0.326493230279794,0.4190469613379,0.750243882568667
"Vamp4",0.3772,0.379227053140097,69,0.6478,0.396455381508758,-0.648527629498624,-1.54531501004769,0.0787443144704683,0.281960952681363
