"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Map3k14",0.592105263157895,0.5896,2.3726,1.23200002446756,0.505566704036784,0.0785340314136126,152
"Map3k20",0.455594002306805,0.456,0.4921,0.446559506509375,0.396627219608652,0.143542757417103,289
"Map3k3",0.504888888888889,0.5029,0.1622,0.295839015257261,0.357768789302923,0.198080279232112,375
"Map3k7",0.468428781204112,0.4758,0.7334,0.557179099129428,0.425626210737013,0.117364746945899,227
"Map3k8",0.48948948948949,0.4671,0.1924,0.462803471879091,0.595263169383332,0.0571553228621291,111
"Map4",0.518102372034956,0.5192,0.4683,0.442301164205031,0.403927311462484,0.136125654450262,267
"Map4k3",0.487586547972305,0.5013,0.4693,0.414037656238526,0.360179513628308,0.193717277486911,337
"Map4k4",0.501337920489297,0.5006,0.1169,0.263857330608097,0.3351960962821,0.25261780104712,436
"Map4k5",0.501149425287356,0.4957,0.5653,0.47462669233994,0.397039168100535,0.143106457242583,290
"Map6",0.396825396825397,0.4038,0.6961,0.709737587028952,0.680267874588886,0.0414485165794066,84
"Mapk1",0.519063180827887,0.5231,0.3278,0.379784934240246,0.389934189562935,0.150959860383944,306
"Mapk14",0.609965635738832,0.6219,0.0935,0.337325675982562,0.460978749117367,0.0951134380453752,194
"Mapk6",0.637719298245614,0.6397,0.9508,0.771340766595743,0.626630464180565,0.0510471204188482,95
"Mapk8",0.468137254901961,0.4605,0.6472,0.541952818379014,0.452366604604214,0.0994764397905759,204
"Mapk8ip3",0.481792717086835,0.4828,0.9207,0.629428074610325,0.427340479288169,0.116055846422339,238
"Mapk9",0.41358024691358,0.4216,0.8227,0.676651665633287,0.556306643977241,0.0654450261780105,135
"Mapkapk3",0.615384615384615,0.6094,0.3801,0.596427322801385,0.690485331025316,0.0397033158813264,78
"Mapre1",0.612433862433862,0.6094,1.0496,0.770578176563865,0.56816173500521,0.06282722513089,126
"Mapre2",0.52125,0.5259,0.4359,0.454604014050855,0.441509864127006,0.106020942408377,200
"Marchf3",0.682494004796163,0.687,1.131,0.640577747429874,0.322395746241228,0.31108202443281,417
"Marchf6",0.534146341463415,0.5312,1.2814,0.777883620553039,0.444875583124674,0.103839441535777,205
"Marchf7",0.470464135021097,0.4617,0.0965,0.369576706302255,0.508496822758977,0.0776614310645724,158
"Marf1",0.542452830188679,0.5374,0.6954,0.558209844209337,0.449240502055727,0.101221640488656,212
"Mark2",0.486842105263158,0.4753,1e-04,0.255589437371004,0.390312267344646,0.150523560209424,285
"Mark3",0.498919368246052,0.4949,0.1944,0.303042529302985,0.350094956422092,0.213350785340314,401
"Mast2",0.464445802770986,0.4751,0.4133,0.380126576146786,0.340865990634858,0.235602094240838,409
"Mast4",0.471643651780742,0.4714,0.1708,0.190999534035174,0.192655954983055,2.89310645724258,1800
"Mat2a",0.585173992673993,0.5864,0.7919,0.548713890327896,0.378767015160806,0.164921465968586,260
"Matn2",0.515267175572519,0.5163,0.9396,0.719782796293473,0.554380257538898,0.0658813263525305,131
"Matr3",0.537037037037037,0.5325,0.0049,0.267513899440662,0.405740895745705,0.134380453752181,270
"Mau2",0.469836400817996,0.4648,0.2916,0.431081947790958,0.489277828259389,0.0837696335078534,163
"Mb",0.510526315789474,0.5008,0.1384,0.405816858063666,0.539545614549239,0.0693717277486911,133
"Mbd1",0.481079931972789,0.4779,2.0736,1.09434140129372,0.468736100242615,0.0916230366492147,168
"Mbd2",0.507843137254902,0.513,0.0459,0.343825365677292,0.498513941844451,0.0807155322862129,170
"Mbd5",0.506493506493506,0.5049,2.908,1.55303586555859,0.685363445329821,0.0405759162303665,77
"Mbip",0.558139534883721,0.5556,0.5092,0.569346205480102,0.574245437836609,0.0615183246073298,129
"Mbnl1",0.283333333333333,0.2781,0.4631,0.435278504251748,0.396217368827169,0.143979057591623,256
"Mbnl2",0.506533526183059,0.5,0.1255,0.230636232007851,0.279468405019991,0.840314136125654,1070
"Mbtd1",0.524358974358974,0.5245,0.8381,0.584219744234309,0.406200289360534,0.133944153577661,260
"Mcc",0.47638935355563,0.461,0.3198,0.333727880243801,0.324229715759032,0.300610820244328,427
"Mcf2l",0.510144927536232,0.5013,0.2311,0.606671703340247,0.792551914901671,0.0287958115183246,46
"Mcl1",0.498039215686275,0.5,1e-04,0.318744990186092,0.486771848344224,0.0846422338568935,170
"Mcmbp",0.550595238095238,0.5497,1.1973,0.738348674555119,0.433270542270518,0.111692844677138,224
"Mctp1",0.312473324797268,0.3154,0.6751,0.613189837247532,0.544987278089397,0.0680628272251309,71
"Mcu",0.463594040968343,0.4656,0.6271,0.446214673630903,0.317800544858933,0.340750436300175,537
"Mdfic",0.496887966804979,0.495,0.9946,0.649016324521911,0.414396266319799,0.12652705061082,241
"Mdga2",0.807017543859649,0.7972,0.5963,0.811394286235951,0.893415539844376,0.0231239092495637,38
"Mdm4",0.491269841269841,0.4868,0.2691,0.329857342555374,0.347724114529574,0.218586387434555,420
"Mdn1",0.567930489731438,0.5709,0.3303,0.418583784852088,0.447742967397423,0.102094240837696,211
"Me3",0.574468085106383,0.574,1.5196,1.1227266415059,0.833409823793345,0.0261780104712042,47
"Mecom",0.5,0.5036,0.8995,0.671651131281567,0.50412516117738,0.0789703315881326,158
"Med13",0.460837245696401,0.4604,0.406,0.37853827063442,0.342674118682304,0.230802792321117,426
"Med13l",0.464031746031746,0.4582,0.2532,0.309669646309187,0.326112773129565,0.290575916230366,525
"Med15",0.463804713804714,0.473,4e-04,0.299623997004165,0.457393718091028,0.0968586387434555,198
"Med27",0.457156308851224,0.466,0.1936,0.387528386987059,0.479597023058234,0.087260034904014,177
"Medag",0.418104956268222,0.4258,0.4461,0.364986472970838,0.298718006384127,0.534904013961606,735
"Mef2a",0.545175438596491,0.5381,0.0384,0.256276503877592,0.369147646922376,0.178883071553229,323
"Mef2c",0.502645502645503,0.5061,0.8894,0.694569584082975,0.544987278089397,0.0680628272251309,126
"Mef2d",0.325296108291032,0.333,0.1213,0.350356743947311,0.46475753358886,0.0933682373472949,197
"Meg3",0.0288461538461538,0.036,0.6287,0.449734480948538,0.322248463902067,0.31195462478185,468
"Meis1",0.498061148396719,0.4983,0.3496,0.353289038555444,0.336822124887014,0.24738219895288,447
"Meis2",0.483749786653012,0.4792,0.3672,0.353524512555685,0.326973772176716,0.286212914485166,465
"Memo1",0.514932562620424,0.513,0.3328,0.36334649636632,0.361927215450159,0.190663176265271,346
"Metap1d",0.699152542372881,0.698,5.2996,2.40083652868513,0.593109658145085,0.0575916230366492,118
"Mettl15",0.448484848484848,0.4543,0.5779,0.606383488564917,0.59096771486815,0.0580279232111693,110
"Mettl16",0.528260869565217,0.5286,1e-04,0.380066778030061,0.580430658977913,0.0602094240837696,115
"Mettl25",0.719512195121951,0.719,28.1036,11.1143320667613,0.675201843300052,0.0423211169284468,82
"Mettl9",0.546153846153846,0.553,0.5981,0.715056394277916,0.745231466193804,0.0327225130890052,65
"Mfap5",0.486655229777501,0.4749,0.217,0.290439979106041,0.317738661421293,0.341186736474695,458
"Mff",0.423295454545455,0.4299,1.077,0.726091379309352,0.484323566665151,0.0855148342059337,176
"Mfhas1",0.414319248826291,0.4275,0.5594,0.556661342635664,0.525755423985538,0.0728621291448517,142
"Mfn1",0.538167938931298,0.5362,0.5032,0.560465572466353,0.56416175101361,0.0636998254799302,131
"Mfsd14b",0.5,0.5,50,19.38863544412,0.612909201652648,0.0536649214659686,109
"Mga",0.465301724137931,0.4628,0.1414,0.273953313166243,0.336406026975908,0.24869109947644,464
"Mgat5",0.514583333333333,0.5165,0.0013,0.329628891677896,0.502699193889374,0.0794066317626527,160
"Mgll",0.509042553191489,0.5085,0.2995,0.496500040005966,0.584611061102445,0.0593368237347295,94
"Mgmt",0.314583333333333,0.3134,2.1479,1.25773713005241,0.675201843300052,0.0423211169284468,80
"Mgp",0.486308620691613,0.4933,0.4803,0.359008247047992,0.269751262657967,1.00567190226876,952
"Mia2",0.511556086869894,0.5106,0.4166,0.375732826912752,0.33224127097141,0.263089005235602,478
"Mia3",0.453571428571429,0.4541,0.631,0.503792993150676,0.4034798315388,0.136561954624782,280
"Mib1",0.490156143923965,0.4957,0.248,0.311117877338384,0.331340704654825,0.266579406631763,491
"Mical2",0.477056277056277,0.474,0.8348,0.553321517766514,0.360922398135389,0.192408376963351,308
"Mical3",0.467391304347826,0.4723,0.3882,0.579679154051758,0.660207294621718,0.0449389179755672,92
"Micos10",0.460869565217391,0.4541,0.4456,0.56467124602512,0.603993216429034,0.0554101221640489,115
"Micu1",0.494561493662213,0.496,1.0266,0.644416751785095,0.388811185559769,0.152268760907504,278
"Micu3",0.521348314606742,0.5142,0.4387,0.431651247278893,0.404829338343962,0.135253054101222,267
"Mideas",0.502347417840376,0.5004,1.6369,0.914281286159881,0.447010284394859,0.102530541012216,213
"Mier1",0.442414174972315,0.4405,0.3876,0.399850378447367,0.385896811348612,0.155759162303665,301
"Mill2",0.588951310861423,0.5921,0.1668,0.329902044722053,0.407126389638816,0.133071553228621,267
"Mindy3",0.500980392156863,0.4988,0.6664,0.572585930882185,0.488017578434057,0.0842059336823735,170
"Mindy4",0.38962472406181,0.3831,1.0216,0.725858432969387,0.516099779955243,0.0754799301919721,151
"Mios",0.611111111111111,0.614,3.3557,1.66833213490414,0.601793280710259,0.0558464223385689,117
"Mipol1",0.513706140350877,0.5215,0.6701,0.577349172053759,0.493146635450108,0.0824607329842932,152
"Mir100hg",0.564073039424163,0.5631,0.219,0.265303798504317,0.278187334915593,0.861692844677138,1068
"Mir181a-1hg",0.494011976047904,0.4929,0.434,0.489428292546178,0.495800145482195,0.0815881326352531,167
"Mir22hg",0.512578616352201,0.5122,2e-04,0.401369621335213,0.612909201652648,0.0536649214659686,106
"Mir99ahg",0.456455660878695,0.4512,0.1932,0.238233031898445,0.251805250719559,1.3564572425829,1408
"Mitf",0.582430806257521,0.5842,1.6925,0.901872284171704,0.395809602024915,0.144415357766143,277
"Mkln1",0.502339577221094,0.5042,0.1241,0.252369017451178,0.313473612653766,0.3739092495637,633
"Mllt10",0.541175185670599,0.5325,0.1959,0.273190042501858,0.303630258247838,0.472513089005236,763
"Mllt3",0.503736356003359,0.5037,0.5352,0.423861804811706,0.336962263215746,0.24694589877836,397
"Mlxip",0.483712121212121,0.4799,0.6995,0.548912356504091,0.432662139167249,0.112129144851658,220
"Mmadhc",0.504098360655738,0.504,0.8333,0.703370830337069,0.59096771486815,0.0580279232111693,122
"Mme",0.40952380952381,0.4099,1.3582,0.91413179854966,0.608427966984848,0.0545375218150087,105
"Mmp16",0.60479375696767,0.6079,1.9376,0.972598737431117,0.361674471636459,0.191099476439791,299
"Mmp2",0.465333333333333,0.455,0.2093,0.357783850088997,0.425061200369262,0.117801047120419,225
"Mmrn2",0.644444444444444,0.6562,0.4474,0.850404670542311,1.03935940014162,0.0178883071553229,30
"Mms19",0.6,0.5994,0.6875,0.626581425063245,0.558248696546596,0.0650087260034904,135
"Mnat1",0.381475225225225,0.3767,1.217,0.711213123471239,0.380399510581738,0.162739965095986,296
"Mob1b",0.488738738738739,0.4801,0.2686,0.451793449543936,0.534251195270104,0.0706806282722513,148
"Mob2",0.496987951807229,0.4996,0.8832,0.661787390993748,0.498513941844451,0.0807155322862129,166
"Mon2",0.537442396313364,0.5351,0.5462,0.430386387767155,0.340547476249701,0.236474694589878,434
"Morc2a",0.518018018018018,0.5189,0.2615,0.408941894454245,0.47292058679645,0.0898778359511344,185
"Morc3",0.515706806282722,0.5154,0.6513,0.547376344172592,0.458272136332939,0.0964223385689354,191
"Morf4l1",0.483723958333333,0.49,0.139,0.319345082696737,0.407126389638816,0.133071553228621,256
"Morrbid",0.687686191626409,0.6816,0.5964,0.429807711347122,0.31054764446417,0.399650959860384,552
"Mosmo",0.492921492921493,0.487,0.6485,0.513438904421026,0.40806235335238,0.132198952879581,259
"Mpdz",0.43741134751773,0.4397,0.1591,0.263530480884495,0.310220887804252,0.402705061082024,658
"Mpp7",0.843137254901961,0.8452,7.8586,3.20942601209091,0.343875329133515,0.227748691099476,209
"Mpped2",0.718487394957983,0.7246,0.9548,0.739903869685493,0.576295843632976,0.0610820244328098,119
"Mprip",0.539230019493177,0.5418,0.622,0.47939575029171,0.371437109278872,0.175392670157068,342
"Mrc1",0.635247432306256,0.6151,0.2821,0.679834141666199,0.874715345704841,0.0239965095986038,21
"Mrc2",0.461194029850746,0.4633,0.1344,0.267693822507443,0.330905698243034,0.268324607329843,469
"Mrpl1",0.529411764705882,0.5314,2.1956,1.24710420903529,0.6312958285999,0.050174520069808,102
"Mrpl33",0.5,0.4987,3.9842,1.89438093241008,0.582515144100993,0.0597731239092496,127
"Mrpl48",0.486986301369863,0.482,0.4825,0.510526189363353,0.499893666554294,0.0802792321116928,146
"Mrps27",0.548780487804878,0.5503,1.4429,0.998343507986928,0.687921317865368,0.0401396160558464,82
"Mrps28",0.500469483568075,0.501,1.2633,0.715556643580298,0.360179513628308,0.193717277486911,355
"Mrps6",0.541828793774319,0.5388,0.4699,0.435250941557779,0.392231271405914,0.148342059336824,257
"Mrps9",0.580152671755725,0.5875,1e-04,0.373354273313731,0.570178426774504,0.06239092495637,131
"Mrtfa",0.522448979591837,0.5191,0.0991,0.259005398853689,0.338109579182534,0.243455497382199,441
"Mrtfb",0.462199312714777,0.4625,2.4211,1.33582121791737,0.636006273499126,0.0493019197207679,97
"Ms4a4d",0.449507389162562,0.4515,0.8975,0.556151573123995,0.328878836018048,0.277050610820244,493
"Msantd2",0.505899705014749,0.5127,1.1413,0.716288450441917,0.432057226641621,0.112565445026178,226
"Msc",0.512578616352201,0.5134,5.9025,2.64274936817066,0.612909201652648,0.0536649214659686,106
"Msi2",0.542246642246642,0.5412,0.1965,0.286801830402701,0.324071995635059,0.301483420593368,507
"Msl2",0.560606060606061,0.562,1.1371,0.781603576126214,0.534251195270104,0.0706806282722513,143
"Msra",0.549603174603175,0.556,0.6788,0.611032047937083,0.539545614549239,0.0693717277486911,126
"Msrb3",0.515671512634129,0.5113,0.1597,0.258473663345508,0.302149441816372,0.490401396160558,642
"Mt1",0.741818181818182,0.7377,0.6335,0.530509038039081,0.44283413743169,0.105148342059337,165
"Mt2",0.632534930139721,0.6223,0.1009,0.339537249913678,0.460064559701491,0.0955497382198953,167
"Mta3",0.480769230769231,0.4853,1e-04,0.340011798339855,0.519253353331072,0.0746073298429319,156
"Mtch1",0.620967741935484,0.6217,1.6893,1.0242721919047,0.584611061102445,0.0593368237347295,124
"Mtch2",0.528629856850716,0.5284,1.3591,0.844325658759883,0.501288722812595,0.0798429319371728,163
"Mtcl1",0.522507122507123,0.5247,2.653,1.36671952754222,0.548696291732811,0.0671902268760907,117
"Mtcl2",0.499074074074074,0.4927,1.1631,0.745976997111868,0.46475753358886,0.0933682373472949,180
"Mtdh",0.523069679849341,0.523,0.222,0.323658740924568,0.36557478363879,0.18455497382199,354
"Mtf2",0.48502994011976,0.4828,1.2576,0.793886178499365,0.483120823294696,0.0859511343804538,167
"Mthfd1l",0.533126293995859,0.5326,1.3314,0.826777406472854,0.490552692152872,0.0833333333333333,161
"Mthfd2l",0.419831223628692,0.4231,1.3161,0.837693876007361,0.516099779955243,0.0754799301919721,158
"Mtmr10",0.481735159817352,0.4835,0.4352,0.622600597890831,0.698502646511929,0.0383944153577661,73
"Mtmr3",0.506860959319976,0.5075,0.2651,0.311044486805292,0.321310612847282,0.317626527050611,549
"Mtmr6",0.506849315068493,0.5045,1.7575,1.02302952094424,0.543157088322161,0.068499127399651,146
"Mtpap",0.481042654028436,0.4733,0.7348,0.574696084637139,0.451568486602457,0.099912739965096,211
"Mtpn",0.528333333333333,0.5258,0.7474,0.697154841946683,0.6312958285999,0.050174520069808,100
"Mtrex",0.502962962962963,0.4944,0.5398,0.487476939133344,0.431455778369661,0.113001745200698,225
"Mtss1",0.35126582278481,0.377,0.2013,0.511953256920119,0.665169274402662,0.0440663176265271,79
"Mtus1",0.498456790123457,0.4923,0.4344,0.48286286095455,0.485540542964583,0.0850785340314136,162
"Mvp",0.4703125,0.4656,1.256,0.799842842939835,0.493146635450108,0.0824607329842932,160
"Mxi1",0.553333333333333,0.5487,0.7645,0.629252607445813,0.517668482438905,0.075043630017452,150
"Mxra7",0.572916666666667,0.5805,0.5772,0.608930054157572,0.595263169383332,0.0571553228621291,112
"Mycbp2",0.496831932773109,0.4886,0.1653,0.257585934573061,0.297545584071256,0.551047120418848,850
"Myef2",0.487025948103792,0.4852,1.739,0.975149049716245,0.480757648599945,0.0868237347294939,167
"Myh6",0.589002267573696,0.5811,0.1772,0.319718369988637,0.385540523762644,0.156195462478185,294
"Myh9",0.399610805860806,0.4151,0.1496,0.336229043866497,0.426765826332097,0.116492146596859,208
"Myo10",0.542635658914729,0.5357,3e-04,0.418083071745279,0.638378211578956,0.0488656195462478,86
"Myo1b",0.430952380952381,0.443,0.0621,0.279382520677555,0.390692236581519,0.150087260034904,280
"Myo1c",0.479381443298969,0.4827,0.0569,0.430368951853401,0.624314845797427,0.0514834205933682,97
"Myo1d",0.481257631257631,0.4777,0.5059,0.437842721534234,0.375309783356619,0.169720767888307,273
"Myo1e",0.560880829015544,0.5628,0.3703,0.420793798259551,0.427918394541754,0.115619546247819,193
"Myo5a",0.474691358024691,0.4777,0.9903,0.637111884311769,0.398708217972175,0.141361256544503,270
"Myo6",0.366533687943262,0.3654,0.6734,0.484154654068507,0.348893541647299,0.215968586387435,376
"Myo9a",0.468542108987969,0.4668,0.3152,0.335536706752257,0.329660396779614,0.273560209424084,471
"Myo9b",0.556603773584906,0.5539,1e-04,0.269408057696591,0.411417906788593,0.129144851657941,265
"Myof",0.406162464985994,0.4074,0.1832,0.343590728288416,0.418521572339175,0.12303664921466,238
"Myrip",0.237726098191214,0.2432,0.1951,0.330138875619671,0.391074109363111,0.149650959860384,258
"Mysm1",0.540201005025126,0.5416,0.0656,0.321621952200356,0.453175928327343,0.0990401396160558,199
"Myzap",0.32037037037037,0.3119,2e-04,0.422747114423762,0.645559759429893,0.0475567190226876,90
"N4bp2l2",0.503003003003003,0.5018,2e-04,0.221835618330187,0.338700934396305,0.241710296684119,444
"Naa15",0.487569944044764,0.4892,0.2565,0.321546184085532,0.342338205159969,0.231675392670157,417
"Naa16",0.452434336963485,0.4576,0.3965,0.372624819691048,0.33915230794146,0.240401396160558,446
"Naa35",0.470873786407767,0.47,1.4348,0.953622116410363,0.624314845797427,0.0514834205933682,103
"Naa50",0.51038961038961,0.4973,1e-04,0.324656140647444,0.495800145482195,0.0815881326352531,154
"Naalad2",0.581342434584755,0.5806,0.519,0.454151602781361,0.392620881314733,0.147905759162304,293
"Naaladl2",0.506766381766382,0.5075,2.7022,1.29003318595536,0.403034686015814,0.136998254799302,234
"Nab1",0.526898887276246,0.5375,0.2406,0.3227895316139,0.353459211284964,0.206369982547993,371
"Nae1",0.598765432098765,0.6076,0.5052,0.597599730310557,0.619717988094325,0.0523560209424084,108
"Nampt",0.722595078299776,0.7175,0.7904,0.641174012097549,0.520854441143657,0.0741710296684119,149
"Napb",0.41044776119403,0.4129,0.647,0.727959515743949,0.736576833712925,0.0335951134380454,67
"Nars2",0.468533333333333,0.4861,0.2881,0.477483433003672,0.562178363340941,0.0641361256544503,125
"Nav1",0.486949007245174,0.4839,0.1686,0.254020129882485,0.290185411707183,0.661867364746946,861
"Nav3",0.394604316546763,0.401,0.9863,0.687061026770554,0.477317208220893,0.0881326352530541,139
"Nbas",0.505121293800539,0.5039,0.2064,0.311110273455367,0.35545709099083,0.202443280977312,371
"Nbea",0.44356462585034,0.4436,0.358,0.337024924378151,0.307109401166897,0.433682373472949,700
"Nbeal1",0.485515385515386,0.4933,0.1249,0.243096121291076,0.298846809251904,0.533158813263525,814
"Nbr1",1,1,0,0.413332057136556,0.6312958285999,0.050174520069808,102
"Ncald",0.644320297951583,0.6388,0.5152,0.495117667890241,0.457393718091028,0.0968586387434555,179
"Nck1",0.482207931404073,0.4832,0.7036,0.512918670901322,0.375309783356619,0.169720767888307,311
"Nckap1",0.506973293768546,0.5063,0.2786,0.349372591714079,0.37202040507797,0.174520069808028,337
"Ncl",0.433760683760684,0.4323,0.2721,0.493069294663901,0.595263169383332,0.0571553228621291,117
"Ncoa1",0.502083333333333,0.5036,0.8762,0.609577866767354,0.422832595176006,0.119546247818499,240
"Ncoa2",0.480421216848674,0.4906,0.2214,0.286887494970997,0.309760833985702,0.407068062827225,641
"Ncoa3",0.54,0.5382,0.7512,0.549731543951867,0.403927311462484,0.136125654450262,260
"Ncoa6",0.528520499108734,0.525,0.4531,0.478297945178191,0.46772239493549,0.0920593368237347,187
"Ncoa7",0.498964803312629,0.4978,1.2246,0.791432960614001,0.498513941844451,0.0807155322862129,161
"Ncor1",0.485966298051606,0.4862,0.1654,0.268789373226073,0.314598969373956,0.364746945898778,633
"Ncor2",0.543089430894309,0.5393,0.59,0.520231299391672,0.452366604604214,0.0994764397905759,205
"Ndel1",0.58955223880597,0.5919,5e-04,0.299094526565644,0.45652704024126,0.0972949389179756,201
"Ndfip1",0.419958847736626,0.4275,0.5048,0.400774191611972,0.319331781988686,0.330279232111693,567
"Ndfip2",0.515979381443299,0.5243,0.3205,0.422929654976969,0.460064559701491,0.0955497382198953,194
"Ndufaf2",0.61965811965812,0.6193,6.4518,2.83697842527378,0.59096771486815,0.0580279232111693,117
"Ndufaf4",0.487847222222222,0.4929,0.253,0.395548047637076,0.457393718091028,0.0968586387434555,192
"Ndufs4",0.450742240215924,0.4526,0.1357,0.320901728582667,0.411417906788593,0.129144851657941,247
"Neat1",0.617469381346559,0.6145,0.2469,0.272416138093997,0.272868248248898,0.951570680628272,1136
"Necab1",0.381678486997636,0.3785,1.9016,1.05033831698773,0.501288722812595,0.0798429319371728,141
"Nectin1",0.519444444444444,0.5178,5.857,2.65001817382091,0.650401090815807,0.0466841186736475,90
"Nectin3",0.475717439293598,0.4724,2.5032,1.28065113128157,0.50412516117738,0.0789703315881326,151
"Nedd4",0.491715744012564,0.499,0.085,0.228113717605836,0.299105684689979,0.529668411867365,849
"Nedd4l",0.587546816479401,0.5758,0.1994,0.378147346661681,0.461905047467941,0.0946771378708551,178
"Nedd9",0.522894736842105,0.521,0.9685,0.659985735822786,0.446288213846668,0.102966841186736,190
"Nek1",0.646666666666667,0.6494,0.905,0.686821544818266,0.524105439452432,0.0732984293193717,150
"Nek7",0.486779133764058,0.4768,0.7649,0.51375060065909,0.341026417406651,0.235165794066318,398
"Nek9",0.423913043478261,0.4252,0.5354,0.48619984284698,0.432057226641621,0.112565445026178,230
"Nemf",0.457906712172924,0.4556,1.0377,0.648147810792244,0.388071756350021,0.153141361256545,293
"Neo1",0.488888888888889,0.4856,4.2076,1.98615298438133,0.593109658145085,0.0575916230366492,120
"Nf1",0.457418074756784,0.4592,0.0535,0.218121435682447,0.302114139432324,0.490837696335079,744
"Nf2",0.503603603603604,0.5091,0.3157,0.428826377952856,0.471854821259996,0.0903141361256544,185
"Nfat5",0.512616822429907,0.5101,0.3471,0.335198430421409,0.310641736063632,0.398778359511344,642
"Nfatc1",0.55241935483871,0.5432,0.2724,0.47675933660487,0.570178426774504,0.06239092495637,124
"Nfe2l2",0.556584362139918,0.5594,0.3086,0.360193216473776,0.371147105960947,0.175828970331588,324
"Nfia",0.49854417615738,0.4975,0.1663,0.211917110879607,0.22721406735012,2.04712041884817,1668
"Nfib",0.49201440508136,0.4915,0.1682,0.229298814661714,0.252659722926657,1.33769633507853,1389
"Nfix",0.487791932059448,0.4829,0.182,0.318392018629646,0.380730743120347,0.162303664921466,314
"Nfkb1",0.543239680110873,0.556,0.2112,0.274429199635428,0.296648864243178,0.56369982547993,618
"Nfkbia",0.433333333333333,0.4492,0.3503,0.50370811355498,0.566156192102972,0.0632635253054101,115
"Nfkbiz",0.572845804988662,0.5747,0.7165,0.512869055927524,0.367752004753305,0.181064572425829,294
"Nfrkb",0.505882352941176,0.5,1.4997,1.01490214399098,0.680267874588886,0.0414485165794066,85
"Nfx1",0.519333333333333,0.5227,0.5235,0.471453319271405,0.416436369633859,0.12478184991274,250
"Nfxl1",0.540792540792541,0.5319,0.2567,0.44841920392657,0.535999597463848,0.0702443280977312,143
"Nfyc",0.513368983957219,0.5167,0.8187,0.618469232972964,0.469762675160707,0.0911867364746946,187
"Ngf",0.525203463203463,0.5236,0.6924,0.475907886393989,0.325277978485752,0.294938917975567,450
"Ngly1",0.351224105461394,0.3584,0.3705,0.451755995353035,0.475091990235868,0.0890052356020942,177
"Nhlrc2",0.484649122807018,0.4842,1.693,0.922330309689282,0.426765826332097,0.116492146596859,228
"Nhsl1",0.388657407407407,0.394,0.8606,0.59246326652927,0.405740895745705,0.134380453752181,216
"Niban1",0.448351001177856,0.4584,1.7627,0.906512651253123,0.36218098934727,0.19022687609075,283
"Niban2",0.578333333333333,0.5753,0.0094,0.419985774879393,0.636006273499126,0.0493019197207679,100
"Nid1",0.536875925925926,0.5385,0.3926,0.345244727515298,0.299595780491699,0.523123909249564,750
"Nin",0.463585434173669,0.4629,0.5577,0.483436142076293,0.414902134331191,0.1260907504363,238
"Nipa2",0.467741935483871,0.4661,6.5238,2.89848912764694,0.643155060959419,0.0479930191972077,93
"Nipbl",0.486072301781348,0.494,0.1406,0.249613198124167,0.299694557934978,0.521815008726004,818
"Nipsnap2",0.653535353535354,0.6569,0.7011,0.595375727120934,0.502699193889374,0.0794066317626527,165
"Nisch",0.622981770833333,0.6172,1e-04,0.266598247253699,0.407126389638816,0.133071553228621,256
"Nktr",0.539236039739637,0.5345,0.2346,0.291399470721977,0.308996124949367,0.414485165794066,695
"Nlk",0.4463133640553,0.4471,0.9925,0.590361067695952,0.326028137394285,0.291012216404887,465
"Nln",0.554054054054054,0.5592,1.359,0.912979994637973,0.606204778477064,0.0549738219895288,111
"Nmd3",0.483483483483483,0.4865,0.3205,0.52006850741042,0.608427966984848,0.0545375218150087,111
"Nme7",0.438144329896907,0.4341,0.5837,0.647499186479141,0.650401090815807,0.0466841186736475,97
"Nmt1",0.507291666666667,0.5028,1.3784,0.85445572067009,0.505566704036784,0.0785340314136126,160
"Nmt2",0.559259259259259,0.5575,0.4297,0.434167920612759,0.413893137415887,0.12696335078534,225
"Nnt",0.539039039039039,0.5532,0.3832,0.545341844839875,0.610662777685435,0.0541012216404887,111
"Noct",0.75,0.7501,2.1937,1.37871398327805,0.833409823793345,0.0261780104712042,41
"Nod1",0.535031847133758,0.5336,0.2537,0.440572735040727,0.525755423985538,0.0728621291448517,157
"Nol10",0.429333333333333,0.4359,0.1393,0.434292324815142,0.582515144100993,0.0597731239092496,125
"Nopchap1",0.573863636363636,0.5754,4.547,2.16059158703966,0.662683550605238,0.0445026178010471,88
"Notch3",0.443037974683544,0.4448,1.5073,1.02791431402764,0.695733795624884,0.0388307155322862,79
"Nova1",0.357093663911846,0.3512,0.6909,0.528623383933242,0.406662115060705,0.133507853403141,242
"Nox4",0.736063218390805,0.7394,1.4382,0.845623997004165,0.457393718091028,0.0968586387434555,116
"Npas3",0.498783454987835,0.499,2.1242,1.13305321377856,0.498513941844451,0.0807155322862129,137
"Npat",0.473684210526316,0.475,1.6842,1.06700574644148,0.652837443398292,0.0462478184991274,95
"Npepps",0.481631762652705,0.4801,0.3461,0.360783286702748,0.350298339890664,0.212914485165794,382
"Nploc4",0.510752688172043,0.5132,0.4914,0.523500126539813,0.514547193268474,0.0759162303664921,155
"Npr3",0.466829004329004,0.48,1.0445,0.850420910695298,0.693066204268619,0.0392670157068063,48
"Nprl3",0.509259259259259,0.5061,4.5757,2.20079837581692,0.707446719331045,0.0370855148342059,72
"Nptn",0.515632183908046,0.5107,0.4222,0.382088782887149,0.338700934396305,0.241710296684119,435
