"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Rnf125",0.457142857142857,0.466666666666669,998.999999999999,971.96838018065,877.984470811331,0.105192461231865,35,1.77160225762598,1.92102062512332,1.84371717663118
"Rnf130",0.5,0.575,998.999999999999,957.395164816478,836.625553723509,0.0836473259385265,30,1.89018068045138,1.94693449595407,1.92012203093518
"Rnf144a",0.660714285714286,0.710526315788144,998.999999999999,959.128379764898,841.544433432329,0.0853803043376925,28,1.57362050180513,1.9521549848104,1.77107467591549
"Rnf169",0.479591836734694,0.525641025600503,998.999999999999,974.584729589278,885.409694110388,0.151647120323004,49,2.23729290786967,1.85389697946502,2.07148160590571
"Rnf19a",0.314814814814815,0.360000000003058,998.999999999999,905.270864636188,688.69631809872,0.0530349549799592,18,1.79100865716569,1.66655125152627,1.708622118276
"Rnf213",0.4375,0.363636363637613,998.999999999999,923.14162087481,739.413686030233,0.0617597599907522,16,1.84064300163367,1.72380765450377,1.76036468595358
"Rnf216",0.467741935483871,0.475000000027841,998.999999999999,966.791426760446,863.292230154535,0.0950551268457388,31,1.81219522072995,1.95593599633237,1.88601352208954
"Rnf217",0.409090909090909,0.448275864500479,998.999999999999,914.351316872597,714.46672372169,0.0574797372069869,22,1.80218267650725,1.71000154375002,1.74563946641727
"Rngtt",0.517857142857143,0.488372093023345,998.999999999999,954.65348891063,828.844652691165,0.0811465490204572,28,2.15407882074503,1.9350444233235,2.03106043682559
"Robo2",0.875,0.895833333330205,1e-06,1e-06,859.979451361973,0.093295790361541,30,0.851180001847103,1.95829473326503,1.32512776536208
"Robo4",0.315789473684211,0.464285714285724,998.999999999999,936.650168494422,777.75106642399,0.0689059405497703,19,2.24333211553973,1.78382252853127,1.93658465837481
"Rock1",0.320075757575758,0.356589147291287,998.999999999999,967.924535356356,866.508002604103,0.252702091852647,88,1.80904778796661,1.88265138256579,1.8292661075324
"Rock2",0.350340136054422,0.387596899226971,998.999999999999,967.508832195621,865.32823327192,0.254691907743715,98,1.71919112497923,1.88183621558496,1.75968925624771
"Rora",0.490728476821192,0.528813559314632,998.999999999999,869.949241315996,588.453231463318,0.398394000062202,151,2.4549418336236,1.85697001947652,2.33216856895758
"Rpl13",0.521739130434783,0.54054054054054,998.999999999999,946.577537919598,805.925030693086,0.0750328397652337,23,2.43025870030957,1.87077128402954,2.07908443796086
"Rprd2",0.391304347826087,0.372093024895671,998.999999999999,949.316608109857,813.698536681008,0.0769503896893387,23,2.56385397627468,1.89522239516265,2.14098630544497
"Rps15",0.666666666666667,0.74193548387092,998.999999999999,936.569838433119,777.523088983045,0.0688602409800363,24,1.6049933231101,1.78320158588167,1.70717812350295
"Rps2",0.330357142857143,0.421052631579193,10.6007059898678,277.474165246462,767.519921949303,0.0669004284388235,24,1.53040999141142,1.75842667688378,1.66022031554343
"Rps6ka2",0.470588235294118,0.599999999999999,998.999999999999,929.576169108709,757.674992149244,0.0650468861451258,17,1.65407010814089,1.74127593663714,1.71170809031081
"Rps6kb1",0.529411764705882,0.510204081632089,998.999999999999,966.981181447628,863.830755673995,0.0953544961335923,34,1.94247494043616,1.95540745570478,1.94893047106575
"Rps8",0.214285714285714,0.242424242424243,998.999999999999,941.947995255652,792.786346716496,0.0720426712920195,21,1.7430463544528,1.82850681690379,1.79539281246331
"Rptor",0.62962962962963,0.724999999999996,998.999999999999,957.424808459645,836.709682651084,0.0836759511451955,27,1.875315817454,1.94703252202694,1.91495682913996
"Rsbn1l",0.347826086956522,0.301369863013704,998.999999999999,977.081406639359,892.495286172879,0.132262025887726,46,1.83754453611701,1.83325857506657,1.83572177969544
"Rsrc1",0.6,0.545454545454492,998.999999999999,972.471044903415,879.411037843538,0.106497150559003,35,1.55615083414518,1.91544068593935,1.72387770301964
"Rsrc2",0.416666666666667,0.564102564102562,998.999999999999,952.216327048899,821.92796527181,0.0791403545139607,24,2.39998800784567,1.91879368479974,2.10494630362366
"Rtn3",0.436868686868687,0.428571428571429,998.999999999999,970.022366402835,872.461666098907,0.181189769829354,66,1.93746807843951,1.87667121331261,1.91657929555997
"Rtn4",0.48780487804878,0.402985074626871,998.999999999999,976.287805933255,890.243040187048,0.121447712000888,41,2.1359929709529,1.85645623944527,2.0044026701871
"Rufy3",0.590909090909091,0.551724137927286,998.999999999999,920.767477756058,732.675846373756,0.060584944879071,22,1.9642887529561,1.71997483604623,1.81210502510775
"Runx1t1",0.306451612903226,0.35135135135194,998.999999999999,959.072285971017,841.385238737658,0.0853222349462565,31,1.55826900109149,1.95200341712963,1.75315092714071
"Ryr2",0.440886764867901,0.426877470286419,1.34196117337361,3.73090369480151,8.0622938880366,1.28135081177754,226,3.64377166925152,1.86342580506181,3.33784410038214
"S1pr1",0.31,0.320754716981309,998.999999999999,977.100408579089,892.549213849796,0.131280279505737,40,1.56861174928771,1.83366586654543,1.68526806618065
"Sacm1l",0.434782608695652,0.466666666666697,998.999999999999,937.450371904139,780.022050942427,0.0693639261414039,23,1.92153114629722,1.79011736039322,1.84202629112408
"Samd12",0.428810720268007,0.436046511672608,998.999999999999,786.713481448079,352.229391693373,0.493890374603817,199,1.77946710644202,1.84884498880791,1.78942631410456
"Samd4",0.610874200426439,0.584070796460167,998.999999999999,970.669851451824,874.29923452753,0.174979934759098,67,2.12920488831349,1.8717949645924,2.03882387600257
"Samd5",0.571428571428571,0.612903225806434,998.999999999999,933.573077397567,769.018254044138,0.0671886733403898,21,2.15729873191602,1.7617118638357,1.90337994822631
"Sash1",0.342156862745098,0.369863013698739,998.999999999999,955.851375174629,832.244264748995,0.286711393653566,102,1.71754437871872,1.87376626250344,1.75533425999531
"Sbf2",0.483870967741935,0.505747126436781,998.999999999999,970.114149987156,872.722148741832,0.180144048746872,62,1.84070323035334,1.87576961807638,1.85304696402842
"Scaf4",0.25,0.250000001235267,998.999999999999,938.31296308853,782.470092529984,0.069863428824366,20,1.60969934117726,1.79711260354411,1.72528275444146
"Scaf8",0.494252873563218,0.446808511050102,998.999999999999,971.195856128851,875.792040561159,0.103337627352052,29,2.23296285757409,1.92897296399997,2.06339218781513
"Scaper",0.5,0.511627907445316,998.999999999999,963.410430008274,853.696930774613,0.0902893539507571,31,1.95248112318798,1.95927605967201,1.95603245306714
"Scfd2",0.318181818181818,0.285714285714473,998.999999999999,916.520364201304,720.622499669947,0.0585202550929562,22,1.67515484803872,1.71379450034093,1.6985094662333
"Schip1",0.356340288924559,0.382812500000163,998.999999999999,970.095773989592,872.669997494446,0.23641779159758,89,1.79495116833883,1.88960953867268,1.82063227713617
"Sdccag8",0.285714285714286,0.366666666877382,998.999999999999,924.788480113152,744.087487452351,0.0625854264721486,21,2.06130845008712,1.72704686304009,1.84774738602305
"Sec14l1",0.454545454545455,0.463768115942029,998.999999999999,973.718257509572,882.950638506804,0.156303802106288,55,1.78412503628258,1.85876950420552,1.81228035821809
"Sec24b",0.551724137931034,0.513513513513506,998.999999999999,958.999913076097,841.179843806916,0.0852475186201225,29,1.87337153899546,1.95180603113733,1.91530146776065
"Sec63",0.382352941176471,0.389830508475102,998.999999999999,968.042972543483,866.844128412999,0.0971076854152942,34,2.46556557646789,1.95158768120136,2.19357411687612
"Sema6a",0.334299516908213,0.313725490196078,998.999999999999,970.081434180358,872.629300986066,0.180507355649285,69,1.48026110557532,1.87607863302694,1.60069841016767
"Sema6d",0.588235294117647,0.607142858821759,998.999999999999,944.696264575671,800.585959917924,0.0737841608462824,17,2.23611493207815,1.85352343776549,1.97316511474134
"Senp6",0.463414634146341,0.523809523809347,998.999999999999,977.103502063063,892.557993185309,0.130864937710566,41,2.21815143087346,1.83392703918301,2.03489364649813
"Senp7",0.618421052631579,0.666666666666129,998.999999999999,928.465977839679,754.524259280756,0.0644670511323042,19,1.89034404363824,1.7371639718641,1.79059526457221
"Septin11",0.384615384615385,0.472222222222222,998.999999999999,961.149046000628,847.279102495902,0.087571470175724,26,1.90138600789918,1.95670943370313,1.93254101226906
"Septin2",0.5,0.555555555585439,998.999999999999,895.944917865548,662.229196765937,0.0462338627625282,15,1.63144028995365,1.41737713409241,1.47973908450528
"Septin7",0.520325203252032,0.549999999999999,998.999999999999,977.097240516296,892.540222858921,0.129797266516916,41,1.99784684359778,1.83485984561602,1.92223867685405
"Serinc3",0.173611111111111,0.201298701507737,0.648055876260529,134.393399933335,380.189815355942,0.480323446408822,216,1.18365670981347,1.849208473181,1.25770022714171
"Setbp1",0.438725490196078,0.461538461538462,998.999999999999,970.53467331447,873.915597750388,0.176107000023116,68,2.34609056594212,1.87260386207486,2.17626521452307
"Setd2",0.378260869565217,0.40000000000008,998.999999999999,977.072120072326,892.468930811599,0.132571910374743,46,1.9660713531079,1.83318809812972,1.90845784116785
"Setd5",0.528358208955224,0.575471698113207,998.999999999999,969.795798174093,871.818663415347,0.202929355225922,67,1.94776883853224,1.89453319854135,1.92968296156859
"Setx",0.37037037037037,0.333333333335993,998.999999999999,964.461673550487,856.680369460932,0.091668525278227,27,2.13072098873374,1.95931307050985,2.03341198966999
"Sf3b1",0.489583333333333,0.481927710843374,998.999999999999,975.08653607056,886.8338254455,0.148870186641569,48,2.42306965878746,1.85020692232527,2.16667281571454
"Sfpq",0.443609022556391,0.428571428571428,998.999999999999,925.130506288472,745.058160833166,0.0627581243501809,19,1.6417761425592,1.72780199043563,1.69645615058524
"Sgk1",0.470588235294118,0.479999999999897,998.999999999999,896.791048430142,664.630522965544,0.0470722122663068,17,2.20709273317982,1.4567084834211,1.67310023382288
"Sgk3",0.210526315789474,0.192307692313997,998.999999999999,929.990952535326,758.852151267679,0.0652650815287443,19,1.4973151784056,1.74296584336505,1.65058247057334
"Sgms1",0.554621848739496,0.592592592592583,998.999999999999,917.400444073708,723.120174312352,0.058944813528842,17,1.78397313007673,1.71513707509717,1.73778212702039
"Sh2d3c",0.386363636363636,0.321428571428572,998.999999999999,953.483576391437,825.524430374252,0.0801617181617612,22,1.61225626411246,1.92777778237654,1.79705868985796
"Sh3bp5",0.5,0.533333333333333,998.999999999999,953.843768643373,826.546659244906,0.0804603691017767,26,1.94280312154766,1.93013184246277,1.93561255145596
"Sh3pxd2a",0.3,0.287671232878186,998.999999999999,976.073648701702,889.635260025828,0.142843154799598,55,1.60004453166873,1.8414347829503,1.68828092366602
"Sh3rf1",0.464788732394366,0.467889908363341,998.999999999999,969.659875320154,871.432913125796,0.199307004058044,71,2.10176687088552,1.89301875630873,2.03176744291516
"Sh3tc2",0.363636363636364,0.39130434782615,998.999999999999,925.927338401277,747.319577580457,0.0631621974724504,22,1.53917364214834,1.72969076328726,1.65218293776399
"Shoc2",0.385714285714286,0.418604651162792,998.999999999999,970.851547020737,874.814888196411,0.102561713118079,35,1.68206422937225,1.93229623177711,1.80103305486757
"Shprh",0.363636363636364,0.392857142857223,998.999999999999,949.809903830343,815.098514399963,0.077310177867861,22,1.85499789622719,1.89945301230109,1.88186284004791
"Shroom3",0.442857142857143,0.534482758610403,998.999999999999,962.146990212656,850.111277200808,0.0887325453537298,35,1.9749906606776,1.95821684942089,1.96670742404257
"Sik1",0.428571428571429,0.411764705938246,998.999999999999,914.731519669263,715.545742699375,0.0576615860771452,14,1.85322648761604,1.71073153495043,1.75112156779966
"Sik2",0.462962962962963,0.555555555555636,998.999999999999,916.322147632223,720.059959253079,0.0584248372456789,18,1.96679265366521,1.71348000056099,1.7972420534941
"Sik3",0.433033033033033,0.5,998.999999999999,942.2987067124,793.781669004604,0.310791294218992,111,2.11828939294462,1.8708722456212,2.05748662036725
"Sipa1l1",0.551724137931034,0.533333333333324,998.999999999999,959.812260549766,843.48529328875,0.0860997416899209,29,2.2727352603564,1.95389976422136,2.09469377743445
"Skap2",0.552631578947368,0.54,998.999999999999,975.590883110373,888.265166908717,0.117562842898116,38,1.9165057908914,1.87051354431476,1.89464798393865
"Skil",0.476190476190476,0.518518518518518,998.999999999999,911.619643901607,706.714211108996,0.0561784876634615,21,1.96413720415315,1.7035736295223,1.79871120170601
"Slain2",0.606060606060606,0.631578947367623,998.999999999999,967.992016687649,866.699515233003,0.0970203227562407,33,2.42010308599034,1.95180694140495,2.16989325197335
"Slc10a6",0.375,0.363636364640654,1e-06,1e-06,644.773618775391,0.0319286700985064,8,0.669256007236903,0.856539808909606,0.81721630647519
"Slc10a7",0.5,0.531249999990867,998.999999999999,967.790103390721,866.126483469051,0.0966774883609622,27,1.6573933038983,1.95263833214873,1.8159702310805
"Slc12a2",0.294117647058824,0.370967741935484,998.999999999999,967.728879987369,865.952730896282,0.0965745712671766,34,2.55341899584013,1.95287884400147,2.23305126158081
"Slc23a2",0.5625,0.631578947368413,998.999999999999,909.158600838729,699.729748624665,0.0550116052236745,16,1.64691120976129,1.6953299890895,1.6796830728585
"Slc26a10",0.395061728395062,0.411764705882357,998.999999999999,950.574706258902,817.269030613501,0.0778777939680079,27,1.53384220360193,1.90585779612748,1.73119825911107
"Slc28a2",0.416393442622951,0.476190476190476,998.999999999999,969.731632106557,871.636559534989,0.185357439526086,61,1.76169310332072,1.88067135891957,1.80338418826289
"Slc2a13",0.315789473684211,0.375000000004754,998.999999999999,895.709505306904,661.561093794074,0.0459865229240449,19,1.8669585998077,1.40553424195939,1.55611217255621
"Slc38a2",0.422222222222222,0.37647058823531,998.999999999999,977.070124444191,892.46326720089,0.132632524422262,45,2.61843003090032,1.83317743175627,2.24596245467681
"Slc39a14",0.225,0.240000000022734,998.999999999999,922.361299308637,737.199126363698,0.0613717272896441,20,1.35870944583354,1.72246195229965,1.57758567821231
"Slc44a1",0.518518518518518,0.375,998.999999999999,957.831327670536,837.863387850499,0.084071932545676,27,1.86403857854849,1.94834769732827,1.91057012464676
"Slc6a6",0.303333333333333,0.301587301587302,2.91913229316833,316.227240803271,891.960933926939,0.126031404914674,50,1.1975209255103,1.84165722174376,1.42542216958124
"Slc8a1",0.437840970005604,0.465849387043035,8.34996288509601,70.3384001001485,183.903438835354,0.607228332244225,164,3.22830057961247,1.85092520714411,2.9341996097721
"Slco3a1",0.430803571428571,0.42268041237114,998.999999999999,976.687121614973,891.376301705481,0.138015465306558,48,2.49867721474791,1.83557976653791,2.19874743858669
"Slfn5",0.318181818181818,0.315789473735276,998.999999999999,976.443353950857,890.684486868678,0.122471493837248,44,1.64359629846605,1.8529436674893,1.73177335462449
"Slk",0.486842105263158,0.529411764707055,998.999999999999,976.895061334056,891.966436510045,0.126051740367892,38,2.52666248594363,1.84160378276724,2.17614095185906
"Slmap",0.6640625,0.628571427684203,998.999999999999,971.151815726631,875.667053501101,0.17136041345192,64,2.10924011265584,1.86935302674753,2.02271359101638
"Sltm",0.375,0.444444444723996,998.999999999999,967.203181517478,864.46079388128,0.0957098681316696,24,2.65549155357244,1.95473276422922,2.21894062551696
"Smad1",0.409090909090909,0.463768115942029,998.999999999999,974.817484083978,886.070253472721,0.150371920714469,55,1.73062274712649,1.85226446841737,1.77611996176661
"Smad4",0.423076923076923,0.513513515149408,998.999999999999,963.880872723027,855.032051456485,0.0908964801767318,26,1.64289440878736,1.95939548212772,1.81537649081069
"Smad6",0.636363636363636,0.606060606060529,998.999999999999,935.829137176742,775.420972114266,0.0684411546037151,22,2.19560006865804,1.77757543397503,1.931358690542
"Smad7",0.436274509803922,0.474226804123715,998.999999999999,971.405454573444,876.386882843731,0.169633352521475,68,1.78015570428386,1.86824328972112,1.80904680692895
"Smchd1",0.25609756097561,0.268656716537281,998.999999999999,977.091885759769,892.525026011437,0.129507841649807,41,1.89261493089291,1.83518106214308,1.86635883280758
"Smg1",0.441666666666667,0.411764706141559,998.999999999999,974.209451303543,884.344650939288,0.153673677590957,50,2.16086685299791,1.85620720085225,2.03195035368573
"Smg6",0.277056277056277,0.281818181914667,998.999999999999,970.195332597536,872.952545724773,0.212054609072666,77,1.65989621281338,1.89593690669009,1.72889239030307
"Smim14",0.37037037037037,0.414634146341783,998.999999999999,952.309966402426,822.193714604535,0.0792143465065025,27,2.22521331873275,1.91949116444915,2.04925549134124
"Smurf1",0.416666666666667,0.433333333353925,998.999999999999,934.671176632124,772.134669609359,0.0677939585168139,24,1.75808178060332,1.76916096227619,1.76456803036886
"Smurf2",0.345238095238095,0.33898305084776,998.999999999999,975.46078353433,887.895943134534,0.146707912604282,42,1.81907175342819,1.84707787469779,1.8315479282582
"Smyd3",0.505882352941176,0.488188976378415,998.999999999999,970.150000077571,872.823891622865,0.210974861321382,85,1.91609994098934,1.89592453926769,1.91031373208314
"Snapc3",0.576923076923077,0.499999999999889,998.999999999999,962.471049242744,851.030959660857,0.089122147912647,26,2.20239464914976,1.95858450992104,2.06073370381193
"Sncaip",0.645161290322581,0.692307692307635,998.999999999999,963.008019939155,852.554887356736,0.0897822361438349,31,1.65942183736909,1.95905070781799,1.80994271091083
"Snd1",0.457627118644068,0.460784313725556,998.999999999999,970.339252634271,873.360992091472,0.177862446586805,59,2.2952065638277,1.87392415673827,2.13120009977198
"Snrk",0.339773614363778,0.346368715083801,998.999999999999,750.111851259897,248.35363398284,0.555116483510339,244,1.53967044167729,1.84916510601117,1.57455071806947
"Sntb2",0.428571428571429,0.485714288046523,998.999999999999,952.027559540118,821.392241373585,0.078991874480065,21,2.246544627063,1.91737293919111,2.03694317431212
"Snx13",0.516129032258065,0.441860465116343,998.999999999999,967.317487447155,864.785195144146,0.0958950634252195,31,2.00590354837233,1.95436093167024,1.97877547262775
"Snx25",0.588235294117647,0.639999999688146,998.999999999999,927.06007628413,750.534297943017,0.0637409918498985,17,1.96925779161962,1.73272681335138,1.80823243391044
"Snx29",0.316666666666667,0.274193548387107,998.999999999999,974.335908660428,884.703538062536,0.11228270524366,30,2.48983481829477,1.89123029433728,2.15142103075691
"Snx3",0.294117647058824,0.263157895973927,998.999999999999,936.118165297598,776.241236536894,0.0686041981460619,17,1.41802139419535,1.77974912259059,1.64993481300809
"Snx9",0.722222222222222,0.821428573710436,2.41047679532537,263.69106019551,743.820247093976,0.0625379565348411,18,1.41575637939489,1.72684443324496,1.61210142357376
"Socs5",0.265384615384615,0.361111111111117,998.999999999999,940.126033082086,787.615601579568,0.0709344887781472,26,1.47341402484563,1.81243454830094,1.65687368819138
"Son",0.483098591549296,0.458646616565252,998.999999999999,970.493467940396,873.798656525867,0.224087476843088,71,2.39534585389937,1.89403406901255,2.21996429757806
"Sorbs1",0.495035173160173,0.475161987041986,998.999999999999,741.645857121816,224.327066003636,0.5727912665186,176,2.72865576359255,1.849662081041,2.56218274434832
"Sorbs2",0.47471078827011,0.466666666666671,998.999999999999,969.558690381009,871.145749352803,0.19524113995843,59,2.81310340081658,1.89052118444953,2.43266946676064
"Sos1",0.421428571428571,0.317073170987622,998.999999999999,941.641794053837,791.917344934691,0.0718540262062542,20,2.25755132788226,1.8257676714467,1.97510752040028
"Sos2",0.358974358974359,0.309090909094544,998.999999999999,973.665582583586,882.801146590161,0.109995312303509,39,1.7738638625596,1.90066097276641,1.8318318665579
"Sox13",0.375,0.346153843696454,998.999999999999,913.633549942529,712.429694678527,0.0571369792766012,16,2.23881950045755,1.7085281406338,1.86289835250448
"Sox17",0.35,0.375000000000007,998.999999999999,933.964200603112,770.12826524105,0.0674033567546023,20,1.71488582084806,1.7642769622065,1.74582022767258
"Sox7",0.363636363636364,0.384615384615704,998.999999999999,923.659515252034,740.883474959621,0.0620183965247073,22,1.72638120769115,1.72476210567293,1.72539800029156
"Sp100",0.479166666666667,0.47619047619049,998.999999999999,964.138816206323,855.764097396408,0.0912361981744525,32,1.74836000895663,1.95939136494802,1.85406894789107
"Spag9",0.442666666666667,0.481481481443218,998.999999999999,934.212825263186,770.833864276338,0.323025057612886,125,1.99572865583389,1.86905016932481,1.96793756607765
"Sparc",0.206018518518519,0.20952380954029,16.3285007909619,317.839028309564,871.294037224971,0.197667202304933,72,1.44158015621056,1.89211944519624,1.57297947591834
"Sparcl1",0.4,0.500000000000022,998.999999999999,969.663667879688,871.443676444074,0.199422432354541,75,1.9391573557942,1.89307682759516,1.92466450509463
"Spata6",0.557692307692308,0.527777777777778,998.999999999999,968.081291223781,866.952877174459,0.0971736095075118,26,1.95773424572994,1.95142024358287,1.95415380711557
"Specc1",0.363636363636364,0.285714288247417,998.999999999999,890.125055567198,645.712374894782,0.0316462943800399,11,1.72813621280481,0.84774175098075,1.00895955794675
"Spidr",0.388888888888889,0.258064516129157,998.999999999999,926.418945995606,748.714764382101,0.0634127441304197,18,2.18996813467626,1.73095455891374,1.87778566425893
"Spop",0.324324324324324,0.47058823532022,998.999999999999,971.615666807188,876.983467065471,0.104324739453412,37,1.83205172914034,1.92474029138552,1.87586722420594
"Spopl",0.583333333333333,0.586206896551145,998.999999999999,952.014450073761,821.355036589427,0.0789815963140325,24,1.73923517909714,1.91727355745361,1.84149256745565
"Sppl2a",0.357142857142857,0.400000000217989,998.999999999999,946.800234197019,806.557044743759,0.0751840866291143,21,1.95573495886214,1.87280043557268,1.90404297374226
"Sppl3",0.608695652173913,0.457142857142206,998.999999999999,952.749086435256,823.439941231642,0.0795643938794626,23,2.24207940292973,1.92269407361507,2.04569407097902
"Spred1",0.371428571428571,0.346938777453338,998.999999999999,968.965461084151,869.462159239728,0.0987522210885498,35,1.74240023130193,1.94690738742557,1.84033696828068
"Spred2",0.318965517241379,0.356321839080461,998.999999999999,971.553145314291,876.806030502822,0.168668884109369,58,1.62083841698722,1.8676308829553,1.70799639836894
"Sptan1",0.617737003058104,0.646341463414633,998.999999999999,956.889093737835,835.18931942249,0.284617084053807,109,1.90202969818137,1.87395500057983,1.89531671577628
"Sptbn1",0.407222893859001,0.437237237237237,1.26256358488634,1.80827877051903,2.75532123781366,1.89342976185511,709,1.75243671088406,1.87397031348208,1.75782202932705
"Sptlc2",0.348837209302326,0.379310344827586,998.999999999999,971.941633538145,877.90856359785,0.105125349158103,43,1.6706058572265,1.92130815846172,1.7769972879099
"Srek1",0.448979591836735,0.50561797752814,998.999999999999,974.863197346646,886.199988125868,0.150119138944124,49,2.5740078145103,1.85192727724798,2.24924783111974
"Srgap1",0.444444444444444,0.446808510638298,998.999999999999,958.926610624505,840.971810785928,0.085172077222455,30,1.97347197251966,1.95160402363483,1.96182428847194
"Srgap2",0.385057471264368,0.35897435897436,998.999999999999,969.520377415807,871.037016810834,0.242577048123159,87,1.69866907681208,1.88699083766971,1.74960152039569
"Srsf2",0.264285714285714,0.307692307692369,17.7579440032898,316.050883863755,863.528550470492,0.0951860093309193,30,1.79556778383984,1.95570941745051,1.87893830250065
"Ss18",0.583333333333333,0.575757575757536,998.999999999999,951.891522409543,821.00616676591,0.0788854266472947,24,2.0448423367406,1.91633724529284,1.96850215266895
"Ssbp2",0.625,0.610169491524903,998.999999999999,951.348677514988,819.465568042537,0.0784651543075184,28,2.81965674655757,1.91211184686746,2.27872905082124
"Ssh2",0.398148148148148,0.427312775330405,998.999999999999,900.053119279175,673.888309556104,0.365908561906057,144,2.07698623336721,1.86203730721683,2.03409411849421
"St3gal1",0.655172413793103,0.648648648637436,998.999999999999,957.88058267709,838.003174004847,0.0841203508928948,29,1.74126591459122,1.94850329093787,1.8502101516084
"St3gal6",0.392307692307692,0.35789473684213,998.999999999999,971.472199032898,876.576304223684,0.169194108184424,65,1.92158714030686,1.86796399777833,1.90299975446515
"St6gal1",0.4,0.35714285722828,998.999999999999,921.10687878055,733.639069552767,0.0607518706375639,20,1.95410426489498,1.72048166045312,1.80356031923395
"St6galnac3",0.320064724919094,0.338762214983745,998.999999999999,804.124167093036,401.641075116527,0.470514884421533,206,1.51995001115266,1.84960631471132,1.56281074115662
"St7l",0.523809523809524,0.621621621621622,998.999999999999,950.802408211678,817.915250816129,0.0780492002799813,21,2.45388065543959,1.90772345194147,2.10020970965959
"St8sia4",0.364864864864865,0.403846153846302,998.999999999999,970.379198043117,873.474357523274,0.101541925029635,37,1.73750635102206,1.93664337424436,1.83017435608423
"St8sia6",0.941176470588235,0.884615383376028,1e-06,1e-06,677.168103590212,0.0504920690269577,17,0.936353851103795,1.59616636458894,1.33618144596572
"Stag1",0.466666666666667,0.496932515375019,998.999999999999,954.285271384229,827.799648018953,0.289793895340021,112,1.78170345386973,1.87346656245056,1.80266316703605
"Stard13",0.39706498951782,0.408000000000172,998.999999999999,880.038217271577,617.085836528205,0.387772518385945,159,1.83136455630998,1.8585591513364,1.83612627212591
"Stard9",0.379310344827586,0.422222222222224,998.999999999999,973.633029332233,882.708760168221,0.109891057190707,29,2.05613627138864,1.90109596044958,1.9709556923312
"Stat3",0.540816326530612,0.544303797468354,998.999999999999,975.412192628466,887.758041703955,0.14699481127292,49,2.24583824128676,1.84749998487334,2.07321130863248
"Stat5b",0.428571428571429,0.399999999999993,998.999999999999,974.371444032798,884.80438777091,0.112412281510844,35,1.93921289657461,1.89070317574088,1.91515596653603
"Stim1",0.590909090909091,0.578947368420981,998.999999999999,957.604369168684,837.219277568322,0.0838500645672932,22,2.5530060995567,1.94762018435907,2.16612580138968
"Stim2",0.384057971014493,0.370370370370473,998.999999999999,969.57775660778,871.199859476924,0.196279141994051,69,1.53573479141054,1.89124551372615,1.64500589968037
"Stk24",0.833333333333333,0.849999998270626,1e-06,1e-06,756.852704875827,0.0648318602794866,18,0.965155134677459,1.73968832708529,1.41872939827877
"Stk38l",0.25,0.200000000000018,998.999999999999,890.408741801548,646.517478995163,0.0313092863104175,8,1.66800807846063,0.837186102835446,0.954654088851214
"Stk39",0.428571428571429,0.387096774193548,998.999999999999,938.863411609142,784.032270412913,0.0701854793101621,21,2.17771556187662,1.80168108598917,1.9369143974177
"Stox2",0.298794395568589,0.328407224958952,3.64497471261694,24.1101421574921,61.5636727634859,0.798476084814738,341,1.61668788853634,1.85884341354967,1.63727673930897
"Strn3",0.427163198247536,0.438356164383562,998.999999999999,964.059620711481,855.539339865345,0.267261805910953,83,2.1317145879746,1.87733254866412,2.05443101641631
"Stx12",0.45,0.370370370372532,998.999999999999,924.950659501657,744.547754024614,0.0626672605734305,20,1.95387294136678,1.72740098288451,1.80804462866096
"Stxbp5",0.410714285714286,0.365853658549595,998.999999999999,966.237969486419,861.721513402183,0.0942039426918236,28,1.85146587615771,1.9572378450657,1.90874159223798
"Stxbp6",0.47803776683087,0.474860336268627,998.999999999999,967.419057745505,865.073452570049,0.255100989288421,116,1.97974633349504,1.88167121525118,1.95707723249665
"Sulf1",0.260869565217391,0.250000000092823,105.657045250298,352.307752725369,800.968740657137,0.0738720435023828,23,1.73826738658586,1.85476215526875,1.80684426040946
"Susd6",0.319444444444444,0.338461538461549,998.999999999999,968.879253265426,869.217500670025,0.247313760865409,90,1.73176052584566,1.88493788994268,1.77247730644497
"Suz12",0.5,0.477272727272747,998.999999999999,944.399920606365,799.744933051188,0.0735919112299897,25,2.40611330900363,1.85080298960811,2.06845741162399
"Swap70",0.411764705882353,0.409090909090911,998.999999999999,936.800265322877,778.177042581489,0.0689914635159971,17,1.76462184903015,1.78498824318868,1.77817346056097
"Swt1",0.481481481481481,0.488372093023256,998.999999999999,954.717135153931,829.025281305638,0.0812013972974842,27,2.36306956530454,1.93540642079382,2.11421672257722
"Syne1",0.38508064516129,0.391061452513967,998.999999999999,755.856496300584,264.656988596047,0.54404754585799,248,1.61064262100626,1.8489258149086,1.63765954367982
"Synj2",0.363636363636364,0.400000001566975,998.999999999999,889.132716110635,642.896106536609,0.0339198366539099,11,2.12460299762472,0.917229304070036,1.12629257878597
"Synpo",0.333333333333333,0.285714285714286,998.999999999999,899.641149204396,672.719134755646,0.0494601337698704,18,1.87569045395749,1.55857573413958,1.66176723546172
"Tab2",0.528125,0.634615384615384,998.999999999999,955.219621704679,830.451342684049,0.081639366949212,32,1.68823834101071,1.93812920415914,1.81266087152095
