"","AR","N","log2FC","llr","pval","padj"
"Stambpl1",0.230769230769231,78,-1.89812038598079,-0.640107087595247,0.257859216841887,0.869642848956953
"Stard13",0.426535087719298,76,-0.390789953032167,2.697955742771,1,1
"Stard9",0.421177944862155,133,-0.461133913868298,1.52525218532637,1,1
"Stat3",0.504497354497354,126,0,6.52278702632768,1,1
"Stat4",0.233333333333333,50,-1.64045761331286,1.80968673308521,1,1
"Stat5b",0.459487179487179,130,-0.186413124230881,11.1868352173279,1,1
"Stim1",0.520614035087719,76,-0.117836490293858,2.02427874087391,1,1
"Stim2",0.430681818181818,88,-0.36564947231668,3.47823908490922,1,1
"Stk10",0.440217391304348,92,-0.281770968415379,5.41223064393155,1,1
"Stk17b",0.540919540229885,290,0.184875342908284,24.8601382238809,1,1
"Stox2",0.385480859010271,51,-0.548893246013634,-91.0149791126132,1.74667256673571e-41,1.59049949018051e-39
"Strn3",0.539734299516908,138,0.202308175293116,22.1408384566666,1,1
"Stx12",0.564814814814815,90,0.359081093304829,2.00647113588664,1,1
"Stxbp3",0.54296875,128,0.362570079384708,10.6342610443617,1,1
"Stxbp5",0.507246376811594,69,-0.0687127500840146,3.87366561878424,1,1
"Stxbp6",0.404730893734904,220,-0.447083226209652,-6.73111762901107,0.000243413587118377,0.00113495250861219
"Sulf1",0.402777777777778,24,-0.947532580105864,-3.59106300561104,0.0073633403737081,0.0289300784225892
"Supt3",0.52112676056338,71,0.158697746019058,3.0756447599275,1,1
"Susd6",0.38216966966967,148,-0.791053109728504,-11.2928393693613,2.00977174577577e-06,1.16521597844977e-05
"Swt1",0.596491228070175,57,0.568283759574526,5.97649144227782,1,1
"Syk",0.333645003065604,233,-0.945552215977624,23.238997580744,1,1
"Syncrip",0.482683982683983,77,-0.0317088597273383,2.36356579199197,1,1
"Syne1",0.487407407407407,90,-0.35267161831847,3.88478779878815,1,1
"Synj1",0.537527593818985,151,0.244622368719914,31.3260282148426,1,1
"Tab2",0.497777777777778,90,0.103093492964103,2.11497364171305,1,1
"Tacc1",0.469077568134172,159,-0.0402638702137272,25.5634195812575,1,1
"Taf15",0.467261904761905,56,-0.228268987673117,3.41815017297928,1,1
"Tanc1",0.450757575757576,36,0,-27.4374614162962,1.28449531769369e-13,1.42028482270702e-12
"Tanc2",0.321918895412046,365,-1.00500068105837,7.58125668757833,1,1
"Tank",0.49625468164794,89,0.31034012061215,1.92821744887297,1,1
"Taok1",0.569097222222222,96,0.464668267003444,3.45302831967035,1,1
"Tasor",0.534246575342466,146,0.16635838642212,18.0372264124674,1,1
"Tax1bp1",0.61328125,64,0.497499659470817,2.16612000334425,1,1
"Tbc1d22a",0.568888888888889,75,0.559427408614019,3.57659770186247,1,1
"Tbc1d23",0.51304347826087,115,0.179323699444562,3.17693262568508,1,1
"Tbc1d4",0.476456504389465,179,0.00866486112712739,-4.57145803793136,0.00249682849323065,0.0103900282460243
"Tbc1d5",0.529727272727273,275,0.215563082946331,62.8972868985653,1,1
"Tbc1d9b",0.602777777777778,60,0.616671360448494,-3.44848151172722,0.00863423005366948,0.0337519902097989
"Tbk1",0.572289156626506,83,0.347923303420307,3.45813274601969,1,1
"Tbxas1",0.546121593291405,159,0.254183488251528,55.7362533981733,1,1
"Tcf12",0.512767052767053,185,0.0558532347335174,-16.6317986140781,8.04750788168744e-09,6.04735058293794e-08
"Tcf20",0.493272171253823,109,-0.135655099357566,-4.99448907460368,0.00157479969111649,0.00669722506002288
"Tcf25",0.445238095238095,70,-0.345135486048687,5.37946615925105,1,1
"Tcf4",0.450008735320019,257,-0.39391420771309,-10.7860139391879,3.40785953614628e-06,1.90446446279944e-05
"Tcf7l1",0.533333333333333,30,0.192645077942396,4.10821572109109,1,1
"Tcf7l2",0.448046875,128,-0.16635838642212,13.7077131506871,1,1
"Tcn2",0.744791666666667,64,1.41503749927884,1.94745457143635,1,1
"Tec",0.521978021978022,91,0.206450877467426,2.91579854560214,1,1
"Tek",0.432291666666667,32,-0.476438043942987,-19.0556036147006,6.68251961064684e-10,5.53183976325203e-09
"Tent2",0.554517133956386,107,0.409112665321739,6.50050803396397,1,1
"Tent5a",0.535714285714286,56,0.175086706558091,8.04205835963812,1,1
"Tep1",0.543055555555556,60,0.156119201917282,2.95278887830138,1,1
"Tet2",0.45952380952381,105,-0.263034405833794,4.37497524791641,1,1
"Tet3",0.508494208494208,185,-0.0502732064812235,1.92042809364781,1,1
"Tgfbi",0.438759689922481,129,-0.247092861964772,-16.0017702857513,1.53891841539822e-08,1.10289153103539e-07
"Tgfbr3",0.524305555555556,24,0,2.87102293259071,1,1
"Thada",0.481712962962963,72,-0.0317088597273383,2.79374521823402,1,1
"Thap2",0.485380116959064,57,0.0418201756946268,3.24471155318062,1,1
"Thsd7a",0.431451612903226,31,-0.563900885193326,-14.7410399459227,5.64361112748809e-08,3.9001384041748e-07
"Tiam1",0.886243386243386,36,2.32192809488736,-16.4361875387251,9.84118226998812e-09,7.21997637627564e-08
"Timp2",0.647916666666667,80,0.87800947562139,-14.0170235358795,1.1919969712012e-07,7.9534970319804e-07
"Timp3",0.547916666666667,32,0.514573172829758,-25.6642672606735,7.81316685768041e-13,8.11730355415387e-12
"Tle4",0.675985663082437,93,0.88318633501725,-2.17477379941718,0.0370187785766988,0.137093467073516
"Tlk1",0.426966292134831,89,-0.511500338780135,4.41462070557303,1,1
"Tln1",0.5,60,-0.0824621601919726,2.21759295975788,1,1
"Tlr4",0.342394822006472,103,-0.857980995127572,3.39679911982114,1,1
"Tm6sf1",0.410407569141194,229,-0.555618539139012,34.3466596798693,1,1
"Tmcc1",0.469782111827566,286,-0.343301745679929,8.75166656118438,1,1
"Tmcc3",0.502430555555556,96,0.0836579290469097,3.25620622500909,1,1
"Tmem131",0.359053497942387,81,-0.82312223791592,-2.29427979492243,0.0321860522463758,0.11976925210911
"Tmem131l",0.504016064257028,83,-0.0809199953835673,3.53732208278224,1,1
"Tmem65",0.570281124497992,83,0.106915203916512,2.17411013849669,1,1
"Tmem87a",0.501515151515151,55,0,3.87640200985234,1,1
"Tmem87b",0.596774193548387,93,0.502500340529183,3.53082569122517,1,1
"Tmod1",0.636054421768708,49,0.893084796083488,1.06396418809877,1,1
"Tmod3",0.514957264957265,78,0.117836490293858,-1.3208764006571,0.104088646642166,0.371265495396483
"Tnfaip8",0.641616766467066,167,0.984733243346689,0.700395185592214,1,1
"Tnfrsf11a",0.369121447028424,129,-1.08488889758651,-36.2636683266816,1.64734186385531e-17,2.38325720116637e-16
"Tnks",0.544238683127572,81,0.243271151012364,2.87037300774945,1,1
"Tnks2",0.544326241134752,94,0.374395514781498,6.03847247084767,1,1
"Tnpo1",0.402905198776758,109,-0.354664881299362,5.43633461675208,1,1
"Tnpo3",0.479437229437229,77,-0.231325546106456,3.3090957041573,1,1
"Tnrc18",0.534267912772586,107,0.154328146391294,5.69070050421939,1,1
"Tnrc6a",0.475378787878788,88,-0.132450296023649,5.78763341330463,1,1
"Tnrc6b",0.428184281842818,123,-0.409875794163065,15.2055643473554,1,1
"Tnrc6c",0.588014981273408,89,0.394859617341214,-23.4311953986099,7.61501139668987e-12,7.23192493378891e-11
"Tns3",0.49002849002849,117,0.0188590272513158,7.82793161185134,1,1
"Top1",0.473236889692586,158,-0.327164743253509,49.1073845447558,1,1
"Top2b",0.521428571428571,70,0.104336659814736,3.79133745469119,1,1
"Tor1aip1",0.497474747474747,66,0.037474705418663,5.56360519024938,1,1
"Tpd52",0.54,75,0.452512204697507,-0.958541505507924,0.166178584354334,0.574206358438638
"Tpm3",0.560734463276836,118,0.276517635197416,5.08004243494244,1,1
"Tpp2",0.49388379204893,109,-0.0412226627265135,-0.772702007790343,0.213815217235612,0.730653325123018
"Tpr",0.418840579710145,115,-0.455194625750827,3.83598618160144,1,1
"Tra2a",0.525510204081633,98,0.117356950638159,1.32671003436225,1,1
"Traf3",0.429824561403509,57,-0.584962500721156,2.22670717210291,1,1
"Trappc8",0.390432098765432,108,-0.603341030036011,6.79610017881339,1,1
"Trerf1",0.457854406130268,116,-0.230612928141416,7.98158764735089,1,1
"Trf",0.545333333333333,75,0.342887713523009,1.5446040359387,1,1
"Trim25",0.500909090909091,110,0.0395283641866375,-11.2502000685769,2.10099826322544e-06,1.20457233758259e-05
"Trim30a",0.513157894736842,76,-0.0310268956206246,3.74227540610782,1,1
"Trim44",0.633333333333333,70,0.656045598782639,3.66595327367057,1,1
"Trip11",0.61046511627907,86,0.802060622388091,4.65374564823787,1,1
"Trip12",0.49812030075188,133,-0.142019004872428,16.2972963199682,1,1
"Trpm7",0.46005291005291,126,-0.159478214007197,13.864071043401,1,1
"Tsc22d2",0.452380952380952,77,0.079434467494405,1.4679480881842,1,1
"Tshz2",0.563487819370172,51,0.37851162325373,-86.0937224117776,2.46277164144325e-39,1.65755239171919e-37
"Tspan13",0.391666666666667,40,-0.334419039070559,9.93628526057846,1,1
"Tspan14",0.628888888888889,75,0.678071905112638,2.27135557461315,1,1
"Tspan5",0.450704225352113,71,-0.350497247084133,2.23762756848021,1,1
"Ttc14",0.54950495049505,101,0.218640286475341,5.82102040536752,1,1
"Ttc28",0.575820105820106,90,0.637429920615292,0.244687749865648,1,1
"Ttc3",0.53,75,0.397335497545385,1.66418011464455,1,1
"Ttc39b",0.456277056277056,154,-0.341788517248205,31.7680540581249,1,1
"Ttc7b",0.515503875968992,86,-0.0259952085329447,5.18150217452413,1,1
"Ttn",0.557142857142857,70,0.20163386116965,3.45444205886261,1,1
"Tulp4",0.5,64,-0.0721497857558351,4.31668664524013,1,1
"Tut4",0.460185185185185,90,-0.206450877467426,-8.44495691605108,3.96115081080459e-05,0.000197165963187315
"Tut7",0.416586768935762,149,-0.476438043942987,-0.0218521024429776,0.834404907705326,1
"U2surp",0.552910052910053,63,0.467126010427298,4.28163623819128,1,1
"Ubac2",0.604651162790698,86,0.619727918881833,0.224209005311792,1,1
"Ubap2l",0.572916666666667,112,0.504042505337589,2.81726868485485,1,1
"Ubash3b",0.570631995631996,111,0.268488835925902,-27.9165569440439,7.88914568416283e-14,8.86726653705924e-13
"Ube2d3",0.479508196721311,122,-0.0703893278913981,11.8110615220581,1,1
"Ube2e2",0.372032193158954,71,-0.520832163301441,-22.7650043179235,1.50318093455216e-11,1.40176149800407e-10
"Ube2h",0.401532567049808,87,-0.415037499278844,4.82156598172462,1,1
"Ube2k",0.492436974789916,119,-0.0551415541924611,8.28668863464637,1,1
"Ube2q2",0.423611111111111,72,-0.612976876890753,3.56085830152531,1,1
"Ube3a",0.486531986531987,99,-0.075288127304237,3.729910857886,1,1
"Ube3c",0.472222222222222,96,0,3.82433627915279,1,1
"Ube4b",0.448051948051948,77,-0.46948528330122,3.63135691840019,1,1
"Ubl3",0.662079510703364,109,0.984893107609792,4.29858810462491,1,1
"Ubn2",0.541666666666667,108,0.162729500038108,7.94376716778925,1,1
"Ubr1",0.527131782945736,86,0.383328639551506,2.69964299116934,1,1
"Ubr2",0.505034722222222,96,0,-8.95322997476467,2.32032182270011e-05,0.000118153229655913
"Ubr3",0.430752688172043,155,-0.34348423825381,22.513106732051,1,1
"Ubr5",0.445736434108527,86,-0.430634354329862,3.83203276388285,1,1
"Ubtd1",0.48208722741433,107,-0.172467196004766,6.2530734018419,1,1
"Ubxn4",0.466216216216216,74,-0.222392421336448,5.89128667807462,1,1
"Ugp2",0.469202898550725,46,-0.332575339086871,5.2358762003639,1,1
"Ugt1a7c",0.428623188405797,92,-0.500898235932682,0.187195409862696,1,1
"Ulk2",0.467687074829932,98,-0.169925001442312,-19.3652222274822,4.86560523763174e-10,4.09345484122497e-09
"Umad1",0.480740740740741,90,0,1.8974446640928,1,1
"Unc13b",0.528846153846154,52,0.289506617194985,-16.4383486953073,9.81932571413271e-09,7.21997637627564e-08
"Unc93b1",0.591575091575092,91,0.540568381362703,2.95243197695856,1,1
"Urgcp",0.450292397660819,57,0,2.72011389366466,1,1
"Uso1",0.439189189189189,74,-0.337034987277571,3.60828589273748,1,1
"Usp15",0.491228070175439,133,-0.090197808971578,20.8456304541619,1,1
"Usp24",0.507309941520468,171,0.131789872555541,12.2660963924349,1,1
"Usp25",0.467054263565891,86,-0.15754127698648,5.84548632452672,1,1
"Usp34",0.514583333333333,168,-0.0215331615496412,33.7853969923232,1,1
"Usp47",0.52463768115942,69,0.137503523749935,2.09580082829116,1,1
"Usp8",0.471428571428571,70,-0.134301091711591,2.33500595390976,1,1
"Utrn",0.612091503267974,102,0.565597175854225,-63.9669680508428,1.16041989577712e-29,4.0825681787795e-28
"Uvrag",0.513753265019088,237,-0.0513991525066442,53.0515897657409,1,1
"Vapa",0.530381944444444,96,0.275634442613427,1.99395511831722,1,1
"Vav3",0.343444524340124,409,-1.33917548476354,10.2121500358569,1,1
"Vcam1",0.305925925925926,45,-0.716207033999409,-3.23611292503536,0.0109573212848172,0.0424048333722425
"Vcl",0.540740740740741,48,-0.0384741478146355,-18.0750841423436,1.82682704371876e-09,1.44282054269216e-08
"Vegfc",0.621969696969697,22,1,-14.1320598283673,1.05839761125331e-07,7.15458297912716e-07
"Vezt",0.440972222222222,48,-0.485426827170242,0.350638514510017,1,1
"Vgll4",0.473404255319149,94,0.169925001442312,0.663793966477897,1,1
"Vim",0.4211860670194,108,-0.247092861964772,-110.191078920271,7.46492662473233e-50,1.44446330188571e-47
"Vmp1",0.428921568627451,102,-0.489384840738925,4.0637132322199,1,1
"Vps13a",0.461382113821138,82,0.0269670476002695,0.428938560169939,1,1
"Vps13b",0.558000992063492,240,0.312787441030893,16.031941037784,1,1
"Vps13c",0.455747126436782,116,-0.132103536007345,7.66750629749163,1,1
"Vps13d",0.517647058823529,85,0.108934371553164,5.0823937400191,1,1
"Vps26a",0.448529411764706,68,-0.282399730700725,2.17352718599032,1,1
"Vps35",0.51004016064257,83,0,4.52871477466825,1,1
"Vps50",0.471794871794872,65,-0.0721497857558351,7.01756419543793,1,1
"Vps54",0.414239482200647,103,-0.459431618637297,6.84556059370391,1,1
"Vrk2",0.622169811320755,106,0.584962500721156,4.80570869995003,1,1
"Vsir",0.465277777777778,72,-0.282399730700725,3.80907927625027,1,1
"Vti1a",0.558180894308943,164,0.368387405980023,-11.3184192422032,1.95696169203716e-06,1.13886342077952e-05
"Wac",0.486416184971098,173,0.0114956388378293,51.9916574815023,1,1
"Wapl",0.585148514851485,101,0.442004546879113,3.22667171378139,1,1
"Wasf2",0.566540142627099,207,0.339974550304816,25.3833802428423,1,1
"Washc4",0.554257907542579,137,0.219965683941908,16.1162194600297,1,1
"Wdfy2",0.454659498207885,186,-0.400179540551731,38.0058264527732,1,1
"Wdfy3",0.487975391498881,298,0.00494921597173326,25.7979149542551,1,1
"Wdfy4",0.498648648648649,74,0.0310268956206246,2.51889720170794,1,1
"Wdpcp",0.360576923076923,52,-0.691877704637669,0.949586682591267,1,1
"Wdr26",0.535971223021583,139,0.0627357553479628,21.640218787669,1,1
"Wdr33",0.464646464646465,132,-0.0170735133589415,15.1637958119367,1,1
"Wdr7",0.506172839506173,81,0.0565835283663674,4.36279673869186,1,1
"Wdr70",0.484234234234234,74,-0.303392143449935,-0.36619713391417,0.392108212304732,1
"Wipf1",0.361416792865556,283,-0.978626349207433,30.3955238982667,1,1
"Wnk1",0.541802593085083,258,0.253903394081665,-10.2658788993175,5.8650059520302e-06,3.18562428552377e-05
"Wsb1",0.466265060240964,83,-0.166649869409452,3.08736024221643,1,1
"Wwox",0.340647482014388,139,-0.914608508769355,15.4117475451864,1,1
"Wwp1",0.64106529209622,194,0.863118193579613,-4.61463613003721,0.00238176293732864,0.0099647811540128
"Xdh",0.549342105263158,76,0.123382415505282,-39.2139268792398,8.29739292296791e-19,1.28443642447543e-17
"Xrcc4",0.396586345381526,83,-0.34577483684173,2.67257545163999,1,1
"Xrn1",0.4625,100,-0.20163386116965,-8.88256955581537,2.49920794431469e-05,0.00012684504582948
"Xrn2",0.564176245210728,87,0.393663848486277,2.57613595269871,1,1
"Xylt1",0.557017543859649,76,0.247927513443585,1.59127676505149,1,1
"Ythdc1",0.518987341772152,79,0.0911478880581953,4.97172246429002,1,1
"Ythdf3",0.499756690997567,137,0.200298650485832,-3.72514864949719,0.0063425971981176,0.0251108451731101
"Ywhae",0.46195652173913,92,-0.108934371553164,2.42395277513917,1,1
"Ywhag",0.575,60,0.403355694231208,6.69193049113122,1,1
"Ywhaz",0.492424242424242,88,-0.123382415505282,3.61031633723451,1,1
"Zbtb16",0.509765301902399,124,0.0931094043914817,-77.2049909070921,1.88422338573625e-35,9.72259267039903e-34
"Zbtb7c",0.478593474426808,108,0.0506260730699681,-41.1363412927582,1.18549307512688e-19,1.99472095684392e-18
"Zc3h7a",0.63003663003663,91,0.584962500721156,0.954095903733005,1,1
"Zc3hav1",0.516666666666667,90,0.0824621601919731,4.53432257238137,1,1
"Zcchc7",0.495743548816174,179,0.0198995574377048,-10.9269298605102,2.94224173292416e-06,1.6683480595482e-05
"Zdhhc14",0.509593562298368,350,0.146504113040561,5.22451824902993,1,1
"Zdhhc20",0.525080906148867,103,0.195550809117807,6.94226687035274,1,1
"Zeb1",0.593588482224846,66,0.654503433974233,-76.1834453440673,5.26792803327089e-35,2.63056535338817e-33
"Zeb2",0.457420885125803,305,-0.236492618381302,13.6036089324144,1,1
"Zfand3",0.492651515151515,220,0.0230836131130414,8.44536831234859,1,1
"Zfand5",0.526785714285714,56,0.438121112391885,2.40132703702729,1,1
"Zfand6",0.505859375,128,0.0306967972229164,-23.5263454753696,6.91037170054012e-12,6.68578462027256e-11
"Zfc3h1",0.500414862914863,220,0.0641303374197157,22.9990396308621,1,1
"Zfhx3",0.489266666666667,250,0.0759488532332984,100.777411111673,1,1
"Zfp106",0.591145833333333,64,0.540568381362703,-6.31153052247946,0.000381016888710565,0.00172460275942677
"Zfp148",0.513383838383838,132,0.203091865377512,-1.83738348070165,0.0552419756385851,0.200268333228407
"Zfp236",0.65625,64,0.665580960929441,-0.0119537101441409,0.877120708422714,1
"Zfp277",0.638418079096045,59,0.854149133536545,0.657318773531273,1,1
"Zfp366",0.679166666666667,20,0.943416471633633,-3.40434461929928,0.00907153305788591,0.0353721238629909
"Zfp36l1",0.457786885245902,122,-0.0907654639231823,7.47654839197452,1,1
"Zfp36l2",0.435897435897436,104,-0.454565863465481,4.78148065507365,1,1
"Zfp407",0.475816993464052,153,-0.102180394806478,17.164092425611,1,1
"Zfp451",0.376262626262626,66,-0.447458976971221,3.89070750237896,1,1
"Zfp521",0.267857142857143,28,-0.559427408614019,-13.3939316533084,2.27058896034509e-07,1.46452987942258e-06
"Zfp608",0.581481481481481,45,0.459431618637297,2.12213917486326,1,1
"Zfp609",0.495670995670996,77,-0.125530882083859,2.46224578430473,1,1
"Zfp638",0.544943820224719,89,0.226770861847022,2.00447060060532,1,1
"Zfp644",0.604395604395604,91,0.393663848486277,-7.43063914857312,0.000115714088984781,0.000552856202927289
"Zfp704",0.546511627906977,86,0.0534392589614603,3.78854273225515,1,1
"Zfp710",0.435754189944134,179,-0.301169534720565,68.9109825148368,1,1
"Zfp871",0.521428571428571,70,0.104336659814736,0.778194794506739,1,1
"Zfpm2",0.483967582804792,43,0.263034405833794,-48.6625505478249,5.8829796855044e-23,1.26484063238345e-21
"Zfr",0.506779100529101,144,-0.053938807110804,9.78723985554925,1,1
"Zmiz1",0.611791383219955,147,0.569695744067846,-39.3702643408247,7.08274929470329e-19,1.11878529675517e-17
"Zmym2",0.573412698412698,84,0.278301162487104,5.38067139627887,1,1
"Zmym4",0.575842696629214,89,0.36564947231668,2.47029940939913,1,1
"Zmynd8",0.350666666666667,125,-0.90143616551641,4.69977784958641,1,1
"Znrf1",0.530555555555556,60,0.178337241258513,2.22124040997517,1,1
"Znrf2",0.424444444444444,75,-0.432959407276106,-2.75165078946536,0.0189806048578524,0.0714889934792106
"Zswim6",0.503622949884384,397,0.0924969250611665,13.2767084143894,1,1
"Zup1",0.609278350515464,97,0.478047296804644,6.00613892622661,1,1
"Zzz3",0.495934959349593,82,0.0297473433940518,4.0775638232536,1,1
