N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
60,0.6159722222222223,1.6166666666666665,1.257344632768361,0.13992654488734793,0.10244622036395104,0.5773195876288663,4.125876102305354,1.494217299791265,1610,14.420523744945484,11.008423320132644,14.420523744945484,-10.294647642640129,NA,60,0.44980291743951994,-74.07659978856339,-71.4409400308858,-2.635659757677587,0,0
49,0.5068027210884354,1.4081632653061225,0.3715986394557824,4.932468700584649e-4,5.07754130942537e-4,0.492753623188406,998.9999999999991,1.4523697592518443,1611,158.75138945207158,483.3073261362316,158.75138945207158,840.2486105479275,NA,49,-0.04182017569462726,-75.46481087682163,-84.31876247796751,8.85395160114588,1,1
57,0.38596491228070173,1.5789473684210524,1.4266917293233103,0.23109443519440143,0.31623449026602224,0.42222222222222283,1.8270549088169983,1.3778489782770464,1612,21.191894060482632,14.568912641377013,21.191894060482632,-19.364839151665635,NA,57,-0.45251220469750675,-75.85716476748394,-72.02221726994422,-3.8349474975397158,0,0
47,0.41312056737588654,1.5106382978723405,0.7335800185013879,0.2045305442555132,0.31410047867810914,0.3943661971830989,1.9281530717995368,1.3381027901718794,1613,45.4677949770738,30.501608746432257,45.4677949770738,-43.539641905274266,NA,47,-0.618909832644494,-69.69888807325223,-66.22122128457816,-3.477666788674071,0,0
59,0.5169491525423728,1.3728813559322033,0.4102863822326122,5.190375560711383e-4,4.819634449298636e-4,0.5185185185150667,998.9999999999991,1.4398656168258919,1614,249.6001656615868,542.7892834973285,249.6001656615868,749.3998343384123,NA,59,0.10691520391651177,-91.75064425180673,-98.71383404448275,6.963189792676019,1,1
38,0.41578947368421054,1.710526315789474,1.2382645803698442,0.1384576893934589,0.17187851067413468,0.4461538465809073,3.2223118017884875,1.546465677664605,1615,6.354261895324498,5.384026237687792,6.354261895324498,-3.1319500935360107,NA,38,-0.3119440063147412,-44.984646108035484,-43.935370786174374,-1.04927532186111,0,0
42,0.4828798185941043,1.7380952380952381,1.6126596980255514,0.22330985534920514,0.18423063066309614,0.5479452054794495,2.4537439452575414,1.4958666256697177,1616,5.1879457345633355,4.328535938113952,5.1879457345633355,-2.734201789305794,NA,42,0.27753397552890924,-47.65257259778168,-46.58457547646897,-1.0679971213127075,0,0
46,0.6032608695652174,1.4130434782608696,0.6478260869565214,0.038877433920102324,0.03131793288008269,0.5538461538461518,14.245954477972246,1.394886522148232,1617,149.2856707651345,103.15254759648086,149.2856707651345,-135.03971628716226,NA,46,0.31194400631474073,-67.88262712488994,-65.32375472434859,-2.558872400541347,0,0
45,0.5777777777777777,1.3777777777777778,0.3767676767676768,5.973715648593971e-4,4.036294361416048e-4,0.5967741932945372,998.9999999999991,1.4947542440387012,1618,234.2006222358563,532.7066492159685,234.2006222358563,764.7993777641428,NA,45,0.5655971758542253,-64.14731603258228,-69.05467577353929,4.9073597409570056,1,1
75,0.5622222222222222,1.92,1.6691891891891906,0.5550372234784908,0.496612252586019,0.5277777777777773,0.9508871755845941,1.4484178789219917,1619,1.9272072920677508,1.622908241318299,1.9272072920677508,-0.9763201164831566,NA,75,0.16046467219324623,-84.45362131026604,-82.57900167310112,-1.8746196371649262,0,0
50,0.46095238095238095,1.6400000000000001,1.2555102040816326,0.17800982409959942,0.20611663842985936,0.4634146341478564,2.603309320100043,1.4638588371012196,1620,11.53888342271336,8.543519966196891,11.53888342271336,-8.935574102613316,NA,50,-0.21150410519371232,-67.16673120747073,-64.01370973391,-3.1530214735607274,0,0
51,0.6901960784313725,1.6862745098039216,1.1796078431372548,6.285355114057096e-4,3.724654895952923e-4,0.6279069758943033,998.9999999999991,1.7544753234889252,1621,7.6996816119423865,384.40834675596375,7.6996816119423865,991.3003183880567,NA,51,0.754887502163468,-47.80544102459867,-69.55934523734867,21.753904212749994,1,1
41,0.5569105691056911,1.3902439024390243,0.44390243902439,5.268426320937539e-4,4.74158368907248e-4,0.5263157894616597,998.9999999999991,1.513669554334171,1622,199.40816236423498,509.92677588230106,199.40816236423498,799.5918376357641,NA,41,0.15200309344505003,-60.902440338943116,-66.50766614181191,5.6052258028687945,1,1
68,0.45539215686274503,1.9411764705882353,1.5188762071992978,0.11727424716259578,0.15430821955713206,0.43181818244409126,3.682122826551968,1.739787085710994,1623,1.7747856708068595,2.5602904257138808,1.7747856708068595,1.9073371557451084,NA,68,-0.39592867633113893,-72.23674219231276,-75.06529185090196,2.8285496585891963,0.98,1
33,0.5555555555555556,1.3333333333333333,0.29166666666666663,5.460005459234561e-4,4.5500045507754585e-4,0.5454545453775321,998.9999999999991,1.469906023207135,1624,422.23499858303353,655.8195102027715,422.23499858303353,576.7650014169656,NA,33,0.26303440583379256,-53.20012146632141,-55.39542716860983,2.1953057022884153,1,1
57,0.4546783625730994,1.4385964912280702,0.6077694235588975,4.638785126747107e-4,5.371224883262912e-4,0.4634146341620356,998.9999999999991,1.4997056281722039,1625,108.60307542891918,450.4734234584801,108.60307542891918,890.3969245710799,NA,57,-0.21150410519371188,-79.01498077668374,-90.3074113041458,11.29243052746206,1,1
92,0.36578910220214567,2.3260869565217397,3.255136168179642,0.38941621071384774,0.6654580815996127,0.36915887850467305,0.9479802544120068,1.6482096361504899,1626,0.8201042757086882,0.8969442317335131,0.8201042757086882,0.12787597870331868,NA,92,-0.7730348488737276,-98.24408628196761,-98.89031198923539,0.6462257072677744,1,1
42,0.4662698412698413,1.3095238095238095,0.41405342624854835,4.732004733189606e-4,5.278005276820413e-4,0.4727272728456412,998.9999999999991,1.4673396886034467,1627,585.5713868888754,762.7617111887002,585.5713868888754,413.4286131111237,NA,42,-0.15754127698647968,-61.587406149006654,-62.906196317552535,1.3187901685458812,1,1
25,0.42388888888888887,3.16,5.64,0.07619926973476948,0.12445880723345638,0.3797468354430388,4.983602031421589,2.7875708214497035,1628,0.43214767574126994,2.1754497079653814,0.43214767574126994,4.5514543556803195,NA,25,-0.7078192485066896,-31.291723417615515,-32.09351729235183,0.8017938747363118,0.22,0.4292633517495396
23,0.463768115942029,1.826086956521739,1.4229249011857705,4.051670718337389e-4,5.95833929167263e-4,0.40476190476190477,998.9999999999991,2.0265323363943994,1629,2.9995072855127822,381.33097377925293,2.9995072855127822,996.0004927144863,NA,23,-0.5563933485243862,-23.447562425906376,-40.61915346223342,17.171591036327044,0.92,1
60,0.5625595238095238,2.316666666666667,2.898022598870057,0.47894511723092537,0.3429483555480698,0.5827338129496404,1.216702690944593,1.7202471265708823,1630,0.8312463334536432,1.006285832083047,0.8312463334536432,0.38545635749094986,NA,60,0.4818690077570531,-66.39463285369717,-67.34242525971595,0.9477924060187775,1,1
29,0.7413793103448276,1.3793103448275863,0.31527093596059114,0.044394292589350216,0.01479809752983624,0.7499999999993305,16.894063544088294,1.3581127926957526,1631,229.59251335220227,156.7379333529726,229.59251335220227,-212.698449808114,NA,29,1.5849625007211556,-33.346161507887665,-32.2117787323443,-1.134382775543365,0,0
120,0.48371812276417536,4.183333333333334,10.335854341736695,1.0283762164811905,1.0283762165397057,0.4999999999857749,0.4862033874107201,2.0414318803367486,1632,0.2683654247918573,0.36034268190096574,0.2683654247918573,0.2178379626188628,NA,120,3.3306690738754696e-16,-174.60510897056102,-175.65740024424034,1.052291273679316,0.72,1
69,0.4780193236714976,1.6666666666666665,0.9607843137254899,0.3077682367558167,0.324255820867646,0.4869565217391994,1.582218252514312,1.4085152325807868,1633,9.082430750914273,6.547436056769473,9.082430750914273,-7.500212498399962,NA,69,-0.07528812730423673,-91.95868433319946,-87.25632947287461,-4.702354860324846,0,0
36,0.2634259259259259,1.4444444444444444,0.8253968253968258,0.43622834167525326,0.8981171740372609,0.32692307692308314,0.7494310793003414,1.1894910618645929,1634,101.03271863987771,66.43434439057523,101.03271863987771,-100.28328756057738,NA,36,-1.0418201756946277,-51.19399578536441,-48.717986172424645,-2.4760096129397624,0,0
86,0.5532945736434108,1.86046511627907,1.4155950752393986,0.4908831219519022,0.43313216642881464,0.5312499999996173,1.0822331757653512,1.447281703753178,1635,2.5118451582700847,2.0555698822876396,2.5118451582700847,-1.4296119825047335,NA,86,0.18057224564182128,-99.78217691158497,-96.91924517050244,-2.8629317410825337,0,0
51,0.3921568627450981,1.2745098039215685,0.24313725490196098,4.1580041580049736e-4,5.852005852005045e-4,0.41538461538469645,998.9999999999991,1.3337842723683269,1636,962.5644097226091,1009.5925860252786,962.5644097226091,36.43559027739002,NA,51,-0.49304001128011654,-61.7574012510953,-61.9477850508798,0.19038379978449882,1,1
74,0.46150696150696147,2.189189189189189,3.251388374676044,0.6075499268467681,0.5641535034951625,0.5185185185209117,0.8534582848393442,1.5482559674884537,1637,1.0103105709129119,0.9855847071931897,1.0103105709129119,-0.15685228607356771,NA,74,0.10691520391651155,-82.98669964434238,-82.75937847955042,-0.22732116479195952,0,0
36,0.4027777777777778,1.4444444444444444,0.42539682539682566,2.9714828487855263,4.3864746815348425,0.4038461538464665,0.13590728077448683,1.0542448563710685,1638,101.03271863987771,66.20136066961605,101.03271863987771,-100.89681135910322,NA,36,-0.561878887608116,-75.93924886357352,-71.35081429276242,-4.588434570811103,0,0
45,0.4833333333333333,1.4,0.5636363636363637,0.2109117115534428,0.21771531537785715,0.4920634918041404,2.333030670416122,1.2810008251164045,1639,176.0489099001205,116.15150656195668,176.0489099001205,-173.71587922970437,NA,45,-0.045803689613123755,-79.3196849043744,-75.60766472823194,-3.7120201761424596,0,0
34,0.5784313725490196,1.4411764705882353,0.6176470588235291,0.10046025663862773,0.07534519261706617,0.5714285709797137,5.688105825124829,1.376931197433457,1640,105.19335859196597,71.03391093662486,105.19335859196597,-99.50525276684115,NA,34,0.41503749927884437,-52.39575563880583,-50.07620991123009,-2.3195457275757434,0,0
49,0.5417881438289601,1.5918367346938775,1.4132653061224492,0.4048132807512479,0.34698281207773035,0.538461538457791,1.3301479078416603,1.3378979667615991,1641,18.519376975966725,12.63042083970857,18.519376975966725,-17.189229068125066,NA,49,0.2223924213364472,-69.67018189967692,-65.78117761288932,-3.8890042867875962,0,0
34,0.625,1.676470588235294,0.952762923351159,6.146497374567555e-4,3.8635126354424643e-4,0.6140350877192982,998.9999999999991,2.218164632778211,1642,8.353042255050429,384.836125439797,8.353042255050429,990.6469577449486,NA,34,0.6698513983076688,-25.93857923593938,-28.794007301932687,2.8554280659933085,0.56,1
48,0.5017361111111112,1.4375,0.5066489361702128,4.93246870058561e-4,5.077541309424407e-4,0.4927536231885021,998.9999999999991,1.536495399250898,1643,110.08656748023687,451.4447189962264,110.08656748023687,888.9134325197622,NA,48,-0.04182017569462726,-71.69390972120979,-82.89754712153245,11.203637400322663,1,1
50,0.48999999999999994,1.5,0.6224489795918368,4.671338004807305e-4,5.338672005202715e-4,0.4666666666802493,998.9999999999991,1.5499996954273767,1644,51.53240654014991,413.1072063772258,51.53240654014991,947.4675934598492,NA,50,-0.1926450779423965,-71.17101498628081,-89.66326435596648,18.492249369685666,1,1
27,0.4475308641975309,1.4814814814814814,0.5669515669515668,0.005997920909946526,0.008114834172278198,0.4250000000000721,70.85788665457098,1.4604118527682608,1645,64.28841719343163,68.99999440402627,64.28841719343163,6.569469461139349,NA,27,-0.43609911480667396,-40.399705550757346,-40.74569817920043,0.345992628443085,1,1
59,0.5079096045197741,1.9661016949152543,3.033313851548801,0.49391294998078833,0.47717013811778897,0.5086206896547764,1.0297779996952097,1.4901232527133994,1646,1.6241080736798523,1.4544168355541733,1.6241080736798523,-0.5943300739846427,NA,59,0.04975303519709917,-64.04689141997882,-63.225926411220634,-0.8209650087581863,0,0
46,0.4398550724637682,1.565217391304348,1.0067632850241537,4.587921254542435e-4,5.422088755467583e-4,0.45833333332878884,998.9999999999991,1.6898665296784237,1647,24.54979052000638,395.4407183675289,24.54979052000638,974.4502094799927,NA,46,-0.24100809950379443,-55.739608022294945,-74.70795720214232,18.96834917984738,1,1
58,0.4767378215654077,3.103448275862069,8.796128251663632,0.6706668575348996,0.6273980281161141,0.516666666627025,0.7703775142938819,1.9171961712732526,1648,0.44834607596927056,0.5860967051023934,0.44834607596927056,0.32203143832461134,NA,58,0.0962153152593026,-72.44049815000531,-73.0377536410035,0.5972554909981937,0.7,1
50,0.5683333333333332,1.64,0.7657142857142859,0.16941365203051725,0.17788433463204298,0.48780487804878064,2.8793717165185138,1.480692803736467,1649,11.538883422713386,8.648353787621643,11.538883422713386,-8.659511706194873,NA,50,-0.0703893278913974,-62.90260646866698,-60.434972462159706,-2.467634006507275,0,0
50,0.58,1.42,0.4118367346938774,5.639442259231607e-4,4.3705677507784117e-4,0.5633802816972371,998.9999999999991,1.4460144248543036,1650,136.82077136708622,468.9485626585023,136.82077136708622,862.1792286329129,NA,50,0.36773178450048727,-69.35467087259919,-77.91452724374666,8.559856371147475,1,1
58,0.5848727422003284,2.5,2.991228070175439,0.6235645603540975,0.4157097069027313,0.6000000000000002,0.9622099108058421,1.7328253016070019,1651,0.6714179285793378,0.8049976059668658,0.6714179285793378,0.29079198222650426,NA,58,0.5849625007211571,-66.23694701597975,-67.10434748841575,0.8674004724360032,0.94,1
34,0.3799019607843137,1.647058823529412,1.2655971479500887,0.14978373242027052,0.21490709431946045,0.41071428573981306,2.742048679808638,1.4796982398503535,1652,10.81268906532957,8.120740266009546,10.81268906532957,-8.070640385520932,NA,34,-0.5208321633014399,-40.3355841806913,-38.86388729982544,-1.4716968808658564,0,0
54,0.553395061728395,1.6851851851851851,1.3895877009084543,0.07083086896878173,0.053123151760069875,0.571428571274212,8.067507565466487,1.6037887230598178,1653,7.76881930601402,8.150135548222119,7.76881930601402,0.2986882594524669,NA,54,0.4150374992788435,-59.0163198675955,-59.32883631240911,0.3125164448136104,1,1
106,0.46141900965634824,4.084905660377358,11.049865229110507,1.9168430414989663,2.3395315070602773,0.45034642032332556,0.23494173000787577,1.587320212325598,1654,0.27846007641213294,0.27153619368182075,0.27846007641213294,-0.04351834640425717,NA,106,-0.2874874495583327,-145.7315395914174,-145.53669269851432,-0.19484689290308665,0.02,0.040516252390057364
54,0.5092592592592593,1.5185185185185186,0.6317260656883298,0.11836779036651823,0.12428617988484403,0.48780487804878075,4.121094738174333,1.417380752249682,1655,41.48037937467914,28.723667169022423,41.48037937467914,-37.3592846365048,NA,54,-0.07038932789139762,-84.14470812776825,-79.90362297971616,-4.241085148052093,0,0
39,0.6239316239316239,1.3333333333333333,0.43859649122807004,6.352506352379143e-4,3.6575036576308754e-4,0.6346153846026759,998.9999999999991,1.4152875843608448,1656,422.23499858303353,655.8195102027715,422.23499858303353,576.7650014169656,NA,39,0.7964666059148682,-56.461135196007376,-58.65641091275333,2.195275716745954,1,1
30,0.5777777777777777,1.7333333333333334,2.2022988505747128,0.0818226790185806,0.051139174386621335,0.6153846153845762,7.520954126237206,1.6239367632718835,1657,5.366771803709406,6.369876820336306,5.366771803709406,2.1541823225278005,NA,30,0.6780719051126378,-31.74666867353467,-32.4023996633065,0.6557309897718255,1,1
41,0.5402439024390244,1.6585365853658536,1.2304878048780485,0.014861140350165534,0.013209902533765446,0.5294117647005079,35.62389912390612,1.6403628011700164,1658,9.752529191294194,19.913394161824368,9.752529191294194,25.871369932611927,NA,41,0.16992500144231215,-49.60451563715233,-54.71905691750577,5.114541280353436,1,1
70,0.44107142857142856,2.228571428571429,3.8020703933747404,1.0082037168453442,1.3392556835706675,0.42948717948718196,0.42599245798363206,1.3665180751290045,1659,0.9521960938779249,0.7852062764132026,0.9521960938779249,-0.5262036358942929,NA,70,-0.4096442405086258,-78.43939610412531,-76.58843360695225,-1.8509624971730574,0,0
48,0.6666666666666666,1.3541666666666667,0.6591312056737589,6.622006622006341e-4,3.388003388003678e-4,0.6615384615384329,998.9999999999991,1.563431391775585,1660,319.2724599321756,588.4062374064874,319.2724599321756,679.7275400678235,NA,48,0.9668331360648004,-53.86549338359695,-56.29940854516495,2.4339151615680024,1,1
55,0.45090909090909076,1.5272727272727273,1.0316498316498315,0.056185412125345,0.06180395323028897,0.47619047662469827,8.475340103626129,1.4727519161429783,1661,37.49777870621696,27.769626341981738,37.49777870621696,-29.02243860259083,NA,55,-0.13750352374993424,-70.57141062451475,-68.276360594004,-2.295050030510751,0,0
43,0.6253599114064231,2.13953488372093,2.0753045404208197,0.16080596773044867,0.08172106556793343,0.6630434782608682,4.123251690337116,1.9707134229828243,1662,1.091451456095653,2.2804042578510564,1.091451456095653,3.031800234241463,NA,43,0.9765410271760102,-42.77039330948192,-44.60236018270409,1.8319668732221714,0.84,1
26,0.49038461538461536,1.7692307692307692,1.6246153846153844,4.134569351960662e-4,5.875440658049358e-4,0.41304347826086973,998.9999999999991,2.1794709002933748,1663,4.203642966847219,382.1193646662026,4.203642966847219,994.7963570331518,NA,26,-0.5069599887198821,-24.648045220091394,-36.55457729959233,11.906532079500938,0.92,1
50,0.6316666666666666,1.78,1.4812244897959193,0.5131219142805219,0.2880684431048706,0.6404494382022342,1.2481428299554223,1.4342819269335363,1664,3.925691716304418,3.0442696798419235,3.925691716304418,-2.677548886348996,NA,50,0.8328900141647413,-56.95139311568747,-54.801402033551014,-2.1499910821364594,0,0
35,0.4880952380952381,1.457142857142857,0.5495798319327736,4.514318239808971e-4,5.495691770201048e-4,0.45098039215691577,998.9999999999991,1.4894154872609415,1665,86.42267174954095,435.95111637900953,86.42267174954095,912.5773282504581,NA,35,-0.28379296600059156,-52.19854839568705,-61.82621368089944,9.627665285212395,1,1
61,0.4926229508196721,2.0163934426229506,2.1163934426229503,0.5917551067606989,0.5822106698107955,0.5040650405405247,0.8518135877184152,1.467453654031777,1666,1.4000252839372758,1.2401203610741751,1.4000252839372758,-0.5482116962188606,NA,61,0.023458972823988677,-69.02273535584399,-67.88790969772303,-1.1348256581209597,0,0
53,0.3681266846361186,2.660377358490566,3.3055152394775034,0.5293238346320769,0.8788773103208914,0.37588652482579504,0.7101258251237954,1.6896276324660167,1667,0.5906006720116926,0.6563555110760546,0.5906006720116926,0.11952515311210277,NA,53,-0.7315111640740981,-60.94003797188224,-61.38438065064796,0.44434267876572164,0.96,1
72,0.531712962962963,1.9027777777777777,1.8918231611893566,0.27669700264528685,0.2425836735602849,0.5328467153199989,1.9257408292314773,1.59421848594179,1668,2.0699316553667346,2.086552599075289,2.0699316553667346,-0.14419082613525736,NA,72,0.18982455888001692,-79.2898273326747,-79.36630412696786,0.07647679429315701,1,1
48,0.4156415343915344,2.125,3.345744680851064,1.1963753899386869,1.515408827212189,0.4411764705953091,0.3687609042325077,1.3067923028467379,1669,1.1180145408383437,0.8720400689392392,1.1180145408383437,-0.749253636605836,NA,48,-0.3410369178350672,-52.619049038896485,-51.07780803646433,-1.5412410024321517,0,0
41,0.4613821138211382,1.6097560975609757,1.09390243902439,4.701671368894086e-4,5.308338641115932e-4,0.4696969697525188,998.9999999999991,1.7104841331373324,1670,15.440236481045051,389.47636609409284,15.440236481045051,983.559763518954,NA,41,-0.175086706558091,-47.21022142890278,-65.91979182742506,18.70957039852228,1,1
27,0.312962962962963,1.925925925925926,2.3789173789173788,0.06425123725742317,0.19275371177226605,0.2500000000000034,3.890975655431756,1.7332159699503351,1671,1.88216002999874,2.7099034767454118,1.88216002999874,2.008815625433016,NA,27,-1.584962500721156,-24.61638919625356,-25.315753845461835,0.6993646492082739,0.88,1
47,0.4397163120567376,1.3829787234042554,0.4153561517113787,4.466004466004472e-4,5.544005544005547e-4,0.44615384615384635,998.9999999999991,1.5046880854931377,1672,218.95263113854486,522.7232416882656,218.95263113854486,780.0473688614543,NA,47,-0.31194400631474073,-65.87541070199867,-71.07043716509551,5.195026463096838,1,1
33,0.6464646464646464,1.4848484848484849,0.44507575757575746,0.54396354218688725,0.31584979979765204,0.6326530604088585,1.1630431294446946,1.25768402186493,1673,61.73718838043934,40.863216976549936,61.73718838043934,-60.57414525099465,NA,33,0.7842713089445632,-55.64741140375888,-52.42939425666117,-3.2180171470977115,0,0
37,0.5067567567567568,1.4594594594594594,0.8663663663663671,5.375746116486864e-4,4.6342638935231554e-4,0.5370370370370372,998.9999999999991,1.693909539803536,1674,84.00484997645528,434.36808160832925,84.00484997645528,914.9951500235438,NA,37,0.2141248053528475,-43.909368479708434,-50.404608546315984,6.4952400666075505,1,1
73,0.46856925418569256,2.095890410958904,3.115677321156773,0.7629751552285502,0.9793412440247069,0.437908496732026,0.5739485666487396,1.3966211102279946,1675,1.1768747461603113,0.9884973252836625,1.1768747461603113,-0.6029261795115717,NA,73,-0.3601755642443253,-81.15374634031372,-79.41973040813674,-1.7340159321769733,0,0
43,0.4705426356589147,1.4883720930232558,0.7796234772978963,0.0988120595902134,0.09881205959019163,0.5000000000000551,5.0601111045920995,1.4071965641253759,1676,59.18324379277156,40.670956940267345,59.18324379277156,-54.12313268817947,NA,43,0,-67.89514163162593,-64.60927394339598,-3.2858676882299562,0,0
31,0.48387096774193544,1.7419354838709677,1.197849462365592,0.6554665294828933,0.6086474916626973,0.5185185185185142,0.7910678809604217,1.3347132111238353,1677,5.049786750553079,3.6066823143889946,5.049786750553079,-4.258718869592657,NA,31,0.10691520391651288,-37.90759323069263,-35.95913748510819,-1.9484557455844467,0,0
43,0.5813953488372093,1.441860465116279,0.7286821705426357,5.812263876779984e-4,4.197746133230034e-4,0.58064516129032,998.9999999999991,1.474920211286713,1678,104.30808005499337,447.6613356972891,104.30808005499337,894.6919199450057,NA,43,0.46948528330122086,-59.27720159771492,-67.95484873628496,8.677647138570038,1,1
38,0.3785087719298246,1.5526315789473686,1.064722617354196,3.902207292037819e-4,6.1078027179722e-4,0.3898305084745778,998.9999999999991,1.5846682903099432,1679,28.177718183957683,397.8160529358078,28.177718183957683,970.8222818160414,NA,38,-0.6463630453853002,-44.22697175262078,-57.200257928787444,12.973286176166667,1,1
29,0.49507389162561577,1.5517241379310343,1.3990147783251214,5.338672005338656e-4,4.6713380046713637e-4,0.5333333333333312,998.9999999999991,1.956439011840736,1680,28.46216103866472,398.00228789087583,28.46216103866472,970.5378389613344,NA,29,0.19264507794239716,-27.697728076710156,-32.76537470818748,5.067646631477324,1,1
32,0.5513392857142857,1.75,1.8064516129032258,5.541255541255545e-4,4.4687544687544735e-4,0.5535714285714285,998.9999999999991,1.9753606603965326,1681,4.776139461902357,382.4941986874085,4.776139461902357,994.2238605380967,NA,32,0.310340120612151,-31.17312695908792,-47.0014754335805,15.828348474492582,0.98,1
37,0.5198198198198198,1.3783783783783785,0.63063063063063,5.103142357529485e-4,4.906867652480533e-4,0.5098039215171951,998.9999999999991,1.4009929951790916,1682,232.38303140971007,531.5166072084525,232.38303140971007,766.616968590289,NA,37,0.05658352836636782,-54.051884876124454,-58.17091436123351,4.119029485109053,1,1
33,0.47474747474747475,1.696969696969697,0.9678030303030296,0.16374215807110798,0.2030402757376541,0.4464285717578341,2.7264119211374047,1.5092578233324396,1683,7.062894646509124,5.659677145854749,7.062894646509124,-4.336482725371718,NA,33,-0.310340120612151,-43.53419948971729,-41.90457452184807,-1.6296249678692192,0,0
97,0.5030590781692739,21.938144329896904,566.8711340206183,6.176074311572859,6.0724682187329355,0.5042293233086131,0.08164236663470475,2.580891531984971,1684,0.0512706764419903,0.0645721840397986,0.0512706764419903,0.030371690192714455,NA,97,0.0244070771619751,-219.58093514908222,-219.29682932806327,-0.28410582101895443,0.3,0.5816102470265324
96,0.5560991236772487,3.052083333333333,8.28146929824562,1.174712853187867,0.898726098523294,0.5665529010238781,0.4822905440137137,1.6776824696345067,1685,0.4635518168881627,0.48665233462425794,0.4635518168881627,0.01873872712555097,NA,96,0.3863547445747586,-117.47607517493998,-117.76509698150558,0.28902180656560006,0.98,1
41,0.5752032520325203,1.4634146341463414,0.6048780487804877,0.088034539871959,0.0720282598963319,0.5499999999962453,6.247547846517827,1.4003879218487167,1686,80.03976244937016,54.77739428220242,80.03976244937016,-73.79221460285233,NA,41,0.2895066171949847,-64.54514672542702,-61.57314375948815,-2.97200296593887,0,0
25,0.32781818181818184,2.44,6.340000000000001,0.17701910387937547,0.36288916295039536,0.3278688524604279,1.8521664909333437,1.9211472810015535,1687,0.7128190638329446,1.1700626114628658,0.7128190638329446,1.1393474271003992,NA,25,-1.035623909730721,-24.939731084857122,-25.35772498972599,0.4179939048688688,0.72,1
64,0.3293826757481649,4.078125,17.184275793650794,0.7927906050037615,1.385297267687134,0.3639846743301117,0.45911829937538773,1.9646439871410522,1688,0.279179035358881,0.35713726472933605,0.279179035358881,0.17993926401650673,NA,64,-0.8051838230159765,-83.6023515177073,-83.75627883607912,0.15392731837181373,0.48,0.9057168299198576
80,0.5483558802308802,2.6875,6.293512658227848,1.6559692448634176,1.2152677522791193,0.5767441860464472,0.34828194293790543,1.4372388107785876,1689,0.5797651807903897,0.5118520565436763,0.5797651807903897,-0.2314832378524843,NA,80,0.4464016701881789,-92.3290546249201,-91.29925389284158,-1.0298007320785274,0,0
83,0.4972847433690807,2.662650602409639,4.884807522774023,1.7415637519124867,1.5764154651469,0.5248868778195591,0.30138826513996864,1.3846648315689258,1690,0.5896693067211735,0.5005289178321837,0.5896693067211735,-0.2882810415812048,NA,83,0.1437354774614494,-98.3120910598506,-96.77203968661377,-1.5400513732368353,0,0
70,0.41758503401360547,1.9714285714285715,1.5643892339544518,0.7508186717164687,0.8938317518977031,0.45652173917088146,0.6080319474836896,1.3699245661017287,1691,1.5958266174866658,1.2757432215368,1.5958266174866658,-0.9877946700029762,NA,70,-0.25153876699596434,-80.81500610389207,-78.18779794331604,-2.627208160576032,0,0
39,0.5572649572649573,1.641025641025641,1.130904183535762,4.8485985987201975e-4,5.161411411289822e-4,0.4843750000121473,998.9999999999991,1.6789845168755801,1692,11.429594266336151,386.85045456111027,11.429594266336151,987.5704057336629,NA,39,-0.09019780897157847,-45.094511392088954,-65.41676723883478,20.322255846745826,1,1
41,0.483739837398374,1.7560975609756098,1.7890243902439038,0.9347759312789179,1.0447495685027985,0.4722222226397165,0.5051715676864332,1.254153893655295,1693,4.58306323840296,3.1925334445620415,4.58306323840296,-4.077891670716527,NA,41,-0.16046467219324567,-52.95983039056923,-49.66720491208181,-3.292625478487423,0,0
47,0.40602836879432624,1.3617021276595744,0.5402405180388528,0.05001310224604933,0.07802043950383679,0.3906250000000005,7.8104533103794225,1.364445978901479,1694,288.9859913490813,192.1755047593418,288.9859913490813,-281.17553803870186,NA,47,-0.6415460290875239,-66.59882979710426,-64.1666718033231,-2.4321579937811606,0,0
54,0.42021604938271606,1.9814814814814816,2.1317260656883312,0.1447512417422941,0.19195273347503924,0.42990654223449865,2.969967905352252,1.7305748972699893,1695,1.5457523852478794,2.1398955283842334,1.5457523852478794,1.4242155201043725,NA,54,-0.4071753815058736,-56.28885801224414,-58.061132418250885,1.7722744060067441,0.98,1
59,0.4824455205811139,2.169491525423729,1.936294564582116,1.0014736178417327,1.1712149083286325,0.46093750014271717,0.4602592538943559,1.368354656475008,1696,1.0410699256503004,0.856407874012894,1.0410699256503004,-0.5808106717559445,NA,59,-0.22588140741632834,-68.96101380574473,-67.21261420009034,-1.7483996056543845,0,0
53,0.330188679245283,1.5849056603773584,0.6705370101596516,0.09666613058023284,0.2040729423358726,0.32142857142875797,3.3251415930212747,1.4631512849074853,1697,19.903598365390256,14.294312847670838,19.903598365390256,-16.57845677236898,NA,53,-1.0780025120012735,-60.69588582598376,-58.298286287073466,-2.397599538910292,0,0
41,0.5691056910569106,1.4146341463414633,0.4987804878048777,5.350177763970866e-4,4.659832246039153e-4,0.5344827586206891,998.9999999999991,1.4193632034744261,1698,146.3321966576743,475.1760344768707,146.3321966576743,852.6678033423248,NA,41,0.19930880822340713,-63.95175628975803,-72.14901433184858,8.197258042090546,1,1
