"term","estimate","se","z","p","gene"
"sexM",0.422212964871111,0.272518525676182,1.54930004785364,0.126240820503356,"Ccdc141"
"sexM",-0.352220593603974,0.564425383502203,-0.624033935926978,0.536434129781638,"Ccdc186"
"sexM",-0.188221278921143,0.536391515611965,-0.350902789180776,0.727263305505792,"Ccdc50"
"sexM",0.35696475551511,0.51299736416273,0.695841305340265,0.489687171856532,"Ccdc80"
"sexM",0.0925603408908652,0.52249056869849,0.177152175438172,0.860329751024437,"Ccdc85a"
"sexM",-0.557015005921071,0.652637822311325,-0.853482570085189,0.398883569714481,"Ccdc88a"
"sexM",-0.708895537528026,0.483623434092098,-1.46580063651967,0.14936129685666,"Ccnd3"
"sexM",-0.292217227617172,0.479339151787033,-0.60962520279796,0.544926789105384,"Ccnl1"
"sexM",-0.733969172810223,0.469981067607613,-1.56169944578068,0.124200862129786,"Ccnl2"
"sexM",-0.321583623515221,0.472353822542444,-0.680810884062073,0.499011660364121,"Ccnt1"
"sexM",-0.472604410758835,0.434367643521558,-1.08802858087513,0.280727427021466,"Ccnt2"
"sexM",0.0806803369653168,0.344432030271376,0.23424167868984,0.815354113821148,"Ccny"
"sexM",-0.864161666438701,0.587629501764192,-1.4705893149413,0.149225456252689,"Ccnyl1"
"sexM",-0.207143209967769,0.463060464221229,-0.447335123537573,0.656527320054872,"Ccser2"
"sexM",0.144581228811106,0.551943163113199,0.261949487689284,0.794739007735298,"Cd200"
"sexM",-0.0782157464450253,0.397156989243849,-0.196939116176555,0.84445413547207,"Cd2ap"
"sexM",-0.0235304974111879,0.194982063197772,-0.120680318103521,0.904179351372161,"Cd36"
"sexM",0.399273137860231,0.538707360830584,0.741168892224951,0.462057988144023,"Cd47"
"sexM",-0.463572739078804,0.750001209523655,-0.618095988636113,0.542102581675999,"Cd55"
"sexM",0.679663830218969,0.66518452721401,1.02176734787504,0.313525579058957,"Cd59a"
"sexM",0.573035854453221,0.360794993398409,1.58825888645424,0.117572925404469,"Cd9"
"sexM",-0.241744977182917,0.604007022857719,-0.400235374812624,0.690919794891505,"Cd93"
"sexM",0.204794412646013,0.570732639200666,0.358827231140724,0.721611469495268,"Cdc14a"
"sexM",0.389960921572195,0.807109391593743,0.483157457506679,0.632273357537598,"Cdc27"
"sexM",-0.173069140392927,0.387275791686181,-0.446888610412214,0.656440992194461,"Cdc37l1"
"sexM",-0.0339015516763327,0.434789609614121,-0.0779723133366057,0.938093343963638,"Cdc42"
"sexM",-0.0187701018710142,0.338253619774705,-0.0554912077024219,0.955877361717569,"Cdc42bpa"
"sexM",0.78767335405206,0.527632134782535,1.49284568191947,0.141297601373888,"Cdc42bpb"
"sexM",0.44183275143057,0.37995483202253,1.16285598758847,0.249273811898691,"Cdc73"
"sexM",0.160251552577965,0.33156489469587,0.483318816743121,0.630056299787294,"Cdh11"
"sexM",-0.387575543142745,0.184454352336992,-2.10120031450739,0.0377515782591497,"Cdh13"
"sexM",0.2994490103673,0.245056680964884,1.22195815755054,0.225942534800527,"Cdh2"
"sexM",0.265703165732976,0.726793361007347,0.365582818979946,0.717241563843498,"Cdh4"
"sexM",0.307884779850208,0.642828439337461,0.478953264991719,0.634950742831007,"Cdh5"
"sexM",-0.131677823975199,0.500663586371603,-0.263006592769192,0.793565250748963,"Cdk12"
"sexM",0.369553107032216,0.350602334524735,1.05405204313077,0.294955039818666,"Cdk13"
"sexM",-0.521754694298181,0.47810103375022,-1.09130635047062,0.279429907752247,"Cdk14"
"sexM",-0.818310323513951,0.514606445318529,-1.59016726463159,0.118362692072947,"Cdk19"
"sexM",-0.737598943129606,0.778301638266606,-0.947703187124659,0.351111422894462,"Cdk6"
"sexM",-0.0552791957247741,0.423411330371798,-0.130556722882766,0.896548670055214,"Cdk8"
"sexM",-0.172088380697145,0.313784505939054,-0.548428547107963,0.584670829325916,"Cdkal1"
"sexM",0.405465108108384,0.708891858954997,0.571970326625128,0.571749514095244,"Cds2"
"sexM",0.262364264157466,0.541769618129142,0.484272752435752,0.630769269124791,"Cdv3"
"sexM",0.869770709569173,0.5604471379858,1.55192283199992,0.128970394527338,"Cdyl"
"sexM",-1.09861228568515,0.832143608436828,-1.32021958054678,0.196427304648597,"Cebpd"
"sexM",0.179468487811514,0.574478582200185,0.312402399971415,0.756970089566581,"Cecr2"
"sexM",0.162518929497775,0.457415222426282,0.355298471781766,0.723591630738315,"Celf1"
"sexM",-0.00699303549097061,0.179893743418467,-0.0388731445467976,0.969068262486691,"Celf2"
"sexM",0.0336383591002285,0.254243239833233,0.132307781800976,0.894989335957005,"Cemip2"
"sexM",0.686178511243852,0.63253770298278,1.08480254695985,0.284053897410177,"Cep350"
"sexM",-0.38484582090639,0.553565916652612,-0.695212276134222,0.492455768535856,"Cep85"
"sexM",-0.0472528848523557,0.325152857027855,-0.145325141179084,0.884794231331615,"Cep85l"
"sexM",0.00813012613236639,0.493903582838517,0.0164609579984046,0.986924132567147,"Cert1"
"sexM",0.45953232937844,0.594021248609005,0.773595777010516,0.444220356668161,"Cfdp1"
"sexM",1.3322271398447,0.533959317328784,2.49499745881274,0.0162475262468653,"Cfl2"
"sexM",0.682097343935015,0.424975864409588,1.60502607573407,0.113122701673537,"Cflar"
"sexM",-0.0883773097327806,0.23921877560456,-0.369441359732032,0.712515519022192,"Cgnl1"
"sexM",0.312644900528665,0.380275356798319,0.822153986419051,0.41374178372399,"Chaserr"
"sexM",0.265573958371423,0.240875560630365,1.10253592218498,0.273043566728116,"Chchd3"
"sexM",-0.0315784356366945,0.343154984580532,-0.0920238290441727,0.926900853994739,"Chd2"
"sexM",0.249460859631584,0.595614943012355,0.418829081704906,0.677581572296559,"Chd4"
"sexM",0.232331977372995,0.36339257303707,0.639341567801648,0.524882616384645,"Chd6"
"sexM",-0.223143551292057,0.451182396838022,-0.494575038511903,0.622834887206543,"Chd7"
"sexM",0.218050100766783,0.291420767432463,0.748231166529052,0.456208765436471,"Chd9"
"sexM",0.75338726074635,0.568017235396906,1.32634577579308,0.191568882220565,"Chfr"
"sexM",0.19415601400922,0.546691714732648,0.355147167547929,0.724256690263657,"Chic2"
"sexM",-0.934309228580617,0.934512701343304,-0.99978226859582,0.324690931513892,"Chordc1"
"sexM",-1.60943790933772,0.686662415792275,-2.3438561254015,0.0259025361359443,"Chpt1"
"sexM",0.598715735434307,0.358773610921214,1.66878420599832,0.101411090597933,"Chrm2"
"sexM",-0.0662493855604528,0.256423490761146,-0.258359268738616,0.796700558580145,"Chrm3"
"sexM",-1.08137048223357,0.678957365801737,-1.59269276202145,0.121376059168095,"Chst11"
"sexM",0.45675840247843,1.04637976251121,0.436513031733578,0.6671406058693,"Chsy3"
"sexM",0.0377403279828475,0.5885288023605,0.0641265607247711,0.949224215779336,"Cipc"
"sexM",0.156346070390694,0.55028177455449,0.284120022905124,0.778148812457598,"Cish"
"sexM",0.369920170683191,0.52599762508677,0.703273461780683,0.485429810758091,"Ckap5"
"sexM",0.371569470110524,0.254438850558699,1.46034880009334,0.149163476934784,"Ckmt2"
"sexM",-0.299668516615093,0.318065452311196,-0.942159905885963,0.349057420476737,"Clasp1"
"sexM",0.0255333020098377,0.321861479148155,0.0793300959077635,0.936975878126136,"Clasp2"
"sexM",0.444685821261445,0.555374394499829,0.800695577011486,0.427253429425171,"Clcn3"
"sexM",-2.9675613965837,1.30641049101206,-2.27153824697532,0.0316262395746467,"Clec16a"
"sexM",-1.05416052609721,0.733616288135702,-1.43693718793524,0.158512325948155,"Clec2d"
"sexM",-0.136833682596067,0.242053977511815,-0.565302351164165,0.572978998229431,"Clic4"
"sexM",0.298366972595281,0.435004616920229,0.685893806616758,0.495610021420177,"Clic5"
"sexM",0.133531392624522,0.487031505470743,0.274174034173531,0.785016684094456,"Clint1"
"sexM",0.125518355056703,0.282732000434158,0.443948173054198,0.658393252740608,"Clip1"
"sexM",1.02165124753198,0.720965531558312,1.41705976612191,0.167496964770748,"Clip4"
"sexM",-0.0625203569708141,0.427847198041355,-0.146127770047406,0.884294606323655,"Clk1"
"sexM",-0.283362411288111,0.452366027704819,-0.626400732888395,0.53390164613806,"Clk4"
"sexM",0.704981638206868,0.630552206272962,1.11803849259975,0.270220575884947,"Clpx"
"sexM",-0.0940725558815748,0.406119778769844,-0.23163746460841,0.817467684114057,"Cltc"
"sexM",0.216223108438038,0.944171980804826,0.229008181596033,0.820588376265204,"Cmah"
"sexM",-0.113425075494557,0.316779297548631,-0.358057096446285,0.72124362301178,"Cmip"
"sexM",-0.635988766719996,0.451354207108799,-1.40906799294925,0.165129853173708,"Cmss1"
"sexM",0.527354925717202,0.481468766590363,1.09530453958996,0.279085033363438,"Cmya5"
"sexM",0.63697690785868,0.537560463712422,1.18494002229941,0.242261471130739,"Cnksr3"
"sexM",0.526093095549593,0.437395628706756,1.20278544416433,0.233707180368318,"Cnot1"
"sexM",-0.202850136894071,0.382686009771883,-0.53006938250758,0.597496262039765,"Cnot2"
"sexM",-0.299392087190057,0.388197876601632,-0.771235767209754,0.442990246104222,"Cnot4"
"sexM",0.117783035656087,0.533315707436383,0.220850490645144,0.82633231499662,"Cnot6l"
"sexM",-0.762140043053941,0.809032697357151,-0.942038616663587,0.353954829706472,"Cnot7"
"sexM",0.236421962620142,0.27287331850534,0.866416562510178,0.388919151246898,"Cobll1"
"sexM",0.156520910249079,0.3786374830955,0.413379333101052,0.680592378214096,"Cog5"
"sexM",-0.307484699244899,0.831851492838287,-0.369638934223412,0.715185796279262,"Col23a1"
"sexM",0.120765441684503,0.399875723679682,0.302007435143129,0.763541875441414,"Col4a1"
"sexM",0.6874921230766,0.439073202197835,1.56578019254027,0.122935476749503,"Col4a2"
"sexM",0.798507695479493,0.512040468240502,1.55946208357977,0.126965994674107,"Col4a3"
"sexM",-0.464888528155302,0.484771045680783,-0.95898575687919,0.342806125883205,"Col4a4"
"sexM",0.462949675719961,0.396913826291534,1.16637326556602,0.24742202625256,"Col5a2"
"sexM",-0.0609087531961069,0.74504951914991,-0.0817512818015142,0.93555176641968,"Col8a1"
"sexM",0.773189888232181,0.748567421672394,1.03289278406583,0.311543235710341,"Colec12"
"sexM",-0.424883193965266,0.577601073376394,-0.735599730591896,0.466490683372585,"Comt"
"sexM",0.245122455221653,0.623493033730274,0.393143855601912,0.696667608688824,"Cop1"
"sexM",0.40179537920964,0.443620257918213,0.905719186709718,0.368768485433128,"Copa"
"sexM",-0.310154923798614,0.48228548074404,-0.643094051515145,0.523161316159742,"Coq10b"
"sexM",-0.165997978834526,0.258998961172974,-0.640921407880332,0.523862206939659,"Corin"
"sexM",-0.0977422847729374,0.443246248074782,-0.220514635369112,0.8265388197881,"Coro6"
"sexM",0.210721030899107,0.642763430934635,0.327836060294687,0.744835111250319,"Cox10"
"sexM",-0.810930216216305,0.644151030333997,-1.25891317102424,0.217770034333145,"Cox7a2"
"sexM",0.5288441292613,0.547420450834621,0.966065715036771,0.339413498014781,"Cox7c"
"sexM",-0.0147713161245709,0.641659291082154,-0.023020497528617,0.981709062514846,"Cp"
"sexM",0.614009860001212,0.467361897136284,1.3137781743944,0.194475150596686,"Cpe"
"sexM",1.28401551199947,0.659067834078533,1.94822967471125,0.0596806252154554,"Cpeb1"
"sexM",-0.325422400434565,0.538934454518525,-0.603825563027497,0.549644079809878,"Cpeb2"
"sexM",-0.199658476599758,0.248667092764627,-0.802914749917242,0.424863156199127,"Cpeb3"
"sexM",-1.29593514035845,0.558825230921085,-2.31903476910379,0.024991475592845,"Cpeb4"
"sexM",0.0914268703760467,0.19377144741815,0.471828391614126,0.637920594284094,"Cped1"
"sexM",-0.291772057580357,0.337410772611415,-0.864738417573826,0.389736140995818,"Cpne8"
"sexM",-0.0379070224708708,0.355173348221597,-0.106728229076525,0.915275153419269,"Cpq"
"sexM",-0.184991785333058,0.565241361470118,-0.327279279159471,0.745163349586114,"Cpsf6"
"sexM",-0.223812224023808,0.413783314512127,-0.540892337062202,0.590402744713861,"Cradd"
"sexM",-1.16682053865477,0.611322562641965,-1.90868227341733,0.061526874741779,"Creb1"
"sexM",0.28768207245178,0.402816849946885,0.714175865507399,0.477459837092194,"Creb3l2"
"sexM",0.0648804631176896,0.36547913203387,0.177521662472584,0.859597129761553,"Creb5"
"sexM",0.0719297311603687,0.312700522509774,0.230027537475958,0.818657531335009,"Crebbp"
"sexM",1.42711635563285,0.754766078041448,1.89080616783427,0.0698437880414525,"Crem"
"sexM",0.334881989068008,0.270206909762603,1.23935390609451,0.218299898341689,"Crim1"
"sexM",0.896088024556632,0.603116140510644,1.48576362721438,0.143379602181897,"Crk"
"sexM",-1.83827948486289,1.24426813455937,-1.4773981859737,0.149344189389617,"Crlf3"
"sexM",0.310154928192546,0.540606558341372,0.573716547472395,0.569016129699321,"Crtc3"
"sexM",-0.195744577126083,0.45813323275874,-0.427265614300382,0.670767933293632,"Crybg3"
"sexM",0.559615787624345,0.421238724571691,1.32850033717425,0.188520210263666,"Csde1"
"sexM",0.399386062026811,0.31119675471579,1.28338761884443,0.202803823532792,"Csgalnact1"
"sexM",0.412783902720929,0.341284668043142,1.20950028340783,0.229503856691575,"Csnk1a1"
"sexM",0.302280871872934,0.56335973875668,0.536568112836851,0.594613767494185,"Csnk1g1"
"sexM",0.271681731105338,0.457170660392404,0.594267643667564,0.554644163004435,"Csnk1g3"
"sexM",0.00481928594195002,0.609553660400629,0.00790625379688893,0.99373108881079,"Csnk2a1"
"sexM",-0.258694535562004,0.581304479616453,-0.445024156243714,0.658262056245506,"Cspp1"
"sexM",0.143100843606201,0.412629007096143,0.346802675394215,0.73051330647525,"Csrp3"
"sexM",0.572519192771329,0.600585277552864,0.953268776590908,0.345132970027622,"Cst3"
"sexM",-1.34184259854904,0.471129438737661,-2.84813999767104,0.00585748240591163,"Cstf3"
"sexM",-0.547781330287745,0.551557389925703,-0.99315382278086,0.325234127607593,"Ctla2a"
"sexM",-0.00729930211343922,0.534323438347627,-0.0136608308555807,0.989166832362308,"Ctnna1"
"sexM",-0.402794879519172,0.428895807183962,-0.939143896425187,0.351485876199403,"Ctnnd1"
"sexM",-0.543334902331285,0.421251345599544,-1.28981167183688,0.20206550510561,"Ctsh"
"sexM",0.597836998908711,0.591618567496658,1.01051087939712,0.319602910011503,"Cttnbp2nl"
"sexM",0.08701137698963,0.599430068410203,0.145156844100931,0.885235264716199,"Cul1"
"sexM",-0.352821374622743,0.45264767267576,-0.779461369009347,0.438721706118386,"Cul3"
"sexM",0.158605029026882,0.47964108129767,0.330674404698147,0.742329571463223,"Cul5"
"sexM",0.390800434555944,0.375879601252248,1.03969577825981,0.301821462843072,"Cux1"
"sexM",-1.28785428830664,0.61092181456339,-2.1080509119273,0.0407573971220103,"Cwf19l2"
"sexM",0.778184222922862,0.466206157108345,1.66918478243524,0.0998907640267481,"Cyfip1"
"sexM",0.851752210733546,0.662891448408815,1.28490450854068,0.206602827912553,"Cyld"
"sexM",-0.298320470656801,0.519505945269637,-0.574238800100672,0.568282078432634,"Cyrib"
"sexM",0.202197413313021,0.399733896459569,0.5058300411946,0.614713837284776,"Cyth1"
"sexM",-1.07613943281605,0.490750658751555,-2.19284358283634,0.0336500363473387,"Cyth3"
"sexM",-0.78778868766231,0.745429030816595,-1.05682587489155,0.296231724592665,"Cytl1"
"sexM",-0.234099880533572,0.283188471260744,-0.826657524197114,0.410801366738713,"Cyyr1"
"sexM",-0.225202388363974,0.179255249149655,-1.2563224197466,0.213495685798372,"D830005E20Rik"
"sexM",-1.53393035992596,0.660925491907655,-2.32088242730434,0.0287406951433826,"D830024N08Rik"
"sexM",-18.2743600197615,5490.41313835639,-0.00332841255462099,0.997363768739198,"D830032E09Rik"
"sexM",-0.101441202284598,0.307950832729501,-0.329407137449444,0.742658311962131,"Daam1"
"sexM",0.641853886172395,0.551252654788213,1.16435518377502,0.250699665782485,"Dab2ip"
"sexM",-0.227250333266863,0.422721135211082,-0.537589238714994,0.593509407944582,"Dach1"
"sexM",0.372675285285174,0.495950016700018,0.751437186684463,0.455912091059364,"Dag1"
"sexM",0.129870276120204,0.36234832134819,0.358412799145847,0.721054880395155,"Dapk1"
"sexM",-0.277631736597201,0.650081629534878,-0.427072115229348,0.672100450378903,"Dcaf5"
"sexM",-0.33314444629841,0.341671291433998,-0.97504371789681,0.332715252181602,"Dcaf6"
"sexM",0.924258894717207,0.475781269711012,1.94261303156931,0.0572850327388073,"Dcaf8"
"sexM",0.941608539858484,0.504776760732517,1.865395979189,0.0676654349119417,"Dcbld2"
"sexM",-0.057197114279204,0.318608239270038,-0.179521767579671,0.858046670380034,"Dcn"
"sexM",0.0898563291218616,0.65203032284581,0.137810046516979,0.891376814334205,"Dcp1b"
"sexM",-0.154150679827259,0.592381076956115,-0.260222153988013,0.796175052232916,"Dctn4"
"sexM",-0.965080896033497,0.698395334347345,-1.38185472979336,0.176300012975069,"Ddx10"
"sexM",-0.557170798942356,0.422774242623502,-1.31789201604351,0.192811998702745,"Ddx17"
"sexM",0.264692554217667,0.372811642714849,0.709990042934687,0.479912044459904,"Ddx5"
"sexM",0.568757547788607,0.426727372725848,1.33283586697403,0.187710005354452,"Ddx50"
"sexM",-0.1425000630131,0.458489939126863,-0.310803031544103,0.757027554119072,"Ddx6"
"sexM",0.151880531272399,0.340348711349358,0.446249761517383,0.656637618265794,"Dennd1a"
"sexM",-0.262475258387705,0.411038538166465,-0.638566056502969,0.525159815647117,"Dennd1b"
"sexM",1.17865499634035,0.65129116116359,1.80972054685124,0.0803687362518328,"Dennd2a"
"sexM",-0.251314428280795,0.619329238170005,-0.40578486012283,0.687237863648706,"Dennd2b"
"sexM",1.23969088692799,0.470243900559396,2.63627212485536,0.0109719125835207,"Dennd4a"
"sexM",0.287682066193303,0.513966520033584,0.559729194373409,0.577978675383141,"Dennd4c"
"sexM",-0.25654183171567,0.246624971309792,-1.04021028508675,0.300586992531911,"Dennd5b"
"sexM",0.0833816076952406,0.452736539220054,0.184172472226088,0.854426284861401,"Dennd6a"
"sexM",-0.336472236322086,0.583731228176002,-0.576416371235556,0.568366432092305,"Desi2"
"sexM",-0.0953101798043248,0.4165125816215,-0.228829053454468,0.819835406244929,"Dgkh"
"sexM",0.270934215076715,0.529772573789174,0.511416083960086,0.611310924146698,"Dhx15"
"sexM",-0.69314718055987,0.671887708810305,-1.0316414059534,0.308007955429157,"Dicer1"
"sexM",-0.379241912031765,0.376051424661706,-1.00848417838845,0.316508350720963,"Dip2b"
"sexM",-0.351195478174108,0.237863317175983,-1.47645917976615,0.142730547087358,"Dip2c"
"sexM",0.755948081798976,0.621908775348426,1.21552888745693,0.23111747000733,"Dis3l2"
"sexM",1.13943428318836,0.56517179324661,2.01608483792675,0.0503753081274072,"Dlat"
"sexM",-0.255758990982325,0.175346948130613,-1.45858820874267,0.147721215539348,"Dlc1"
"sexM",-0.154030523623845,0.313756156690356,-0.490924306469806,0.624807434194353,"Dleu2"
"sexM",-0.0610358904618545,0.466780162074064,-0.130759392581405,0.896389004416248,"Dlg1"
"sexM",0.140046073635968,0.391163717617986,0.358024191223017,0.721503362436925,"Dmxl1"
"sexM",0.105860390542079,0.36811565487231,0.287573726194284,0.774466171808536,"Dnaaf9"
"sexM",-0.0206192883393742,0.612226937048104,-0.033679158971331,0.973314034507783,"Dnaja1"
"sexM",-0.893476052969235,0.630429749204208,-1.4172491924708,0.164557513097699,"Dnaja2"
"sexM",0.99164016911434,0.512701122072022,1.93414862270389,0.0598512081231835,"Dnajb4"
