"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Zbtb16",0.531666666666667,40,-0.101879614019214,6.2330189800339,1,1
"Zbtb7c",0.499074074074074,36,-0.118644496498619,2.31739942370741,1,1
"Zcchc7",0.538768115942029,46,-0.09515723304034,6.71505461429546,1,1
"Zdhhc14",0.427775533290239,68,-0.106199403831925,0.416919312630995,1,1
"Zeb1",0.64373897707231,27,0.938599455335857,6.54809237935574,1,1
"Zeb2",0.520399515738499,59,-0.321928094887362,9.41423084538818,1,1
"Zfand3",0.476639712488769,53,-0.0227200765000836,2.03586985430697,1,1
"Zfand6",0.533783783783784,37,0.180572245641821,1.50514829215815,1,1
"Zfc3h1",0.517307692307692,52,0.103093492964103,3.95178582667017,1,1
"Zfhx3",0.502586206896552,58,0,4.18461974687888,1,1
"Zfp148",0.452380952380952,35,-0.347923303420307,-2.91148101649329,0.0158182846720817,0.0749405259641887
"Zfp407",0.500757575757576,44,0.15200309344505,-19.2453096477256,5.50174949613438e-10,2.45011244227851e-08
"Zfp704",0.545714285714286,25,-0.0671141958585371,13.4664406076962,1,1
"Zfr",0.449122807017544,38,-0.0931094043914817,5.3472147902589,1,1
"Zmiz1",0.590566037735849,53,0.662965012722429,1.56874986184131,1,1
"Zmym4",0.414814814814815,27,-0.612976876890753,-4.62538964438876,0.00235395233436338,0.0136733926900412
"Znrf1",0.512820512820513,26,0.485426827170242,0.00522269888991644,1,1
"Zswim6",0.560189287836347,75,0.669851398307669,0.16309757202967,1,1
"Lyz1",0,24,-Inf,0,1,1
