"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Lrp5",0.3144,0.333333333333333,31,0.3308,0.225961237290795,-1.64385618977473,-3.77222018259302,0.00601955151649608,0.0759801169193283
"Lrp6",0.4652,0.466605616605617,78,0.0415,0.06430094401108,-0.0809199953835666,0.016371738600526,1,1
"Lrpprc",0.4911,0.464718614718615,66,0.0961,0.0845961752349195,0.228268987673117,0.0602621774068197,1,1
"Lrrc10",0.3606,0.422619047619048,40,0.8181,0.359290299531807,-0.868755466721748,-1.62428773388727,0.0714855609914476,0.354928309817677
"Lrrc2",0.5748,0.582855703834564,64,0.1126,0.097671670679456,0.762500686273343,-3.93589986799375,0.00502116540267276,0.0675834585004295
"Lrrc39",0.4227,0.405982905982906,39,2e-04,0.0834644918283139,-0.736965594166204,-0.805944103529921,0.204226581390994,0.588238834838157
"Lrrc3b",0.4119,0.396929824561403,38,0.4925,0.254167458844298,-0.700439718141093,-0.596191828624033,0.274849271175226,0.691996391965994
"Lrrc8a",0.4269,0.439393939393939,44,0.0537,0.0923837321619907,-0.917537839808027,-1.47959631887063,0.0853905687032051,0.384817631390561
"Lrrc8c",0.4505,0.459562841530055,61,1e-04,0.0525277607136953,-0.257157839497125,-0.339956343630661,0.409616791565219,0.806170276861741
"Lrrc8d",0.5556,0.557878787878788,55,0.0286,0.0621035818799024,0.442518235700951,-0.464034815751425,0.335365032982245,0.744091166929357
"Lrrfip1",0.5487,0.534517704517704,105,0.3322,0.1810419243711,0.362570079384708,-1.13979761511736,0.131086080938572,0.480493334379747
"Lrrfip2",0.5875,0.606802721088435,84,0.0028,0.0547129697720825,0.500898235932682,-2.03805949284337,0.0434934493475596,0.272674163680064
"Lrrk1",0.7025,0.702919020715631,59,0.4943,0.239544910012827,1.53343220008107,-7.79272339882434,7.88592218238543e-05,0.00324579985477893
"Lrrk2",0.4002,0.4175,50,2e-04,0.0573929650583567,-0.222392421336448,0.244525845971161,1,1
"Lrtm1",0.4037,0.363537414965986,35,0.0456,0.0656062691308702,-0.807354922057606,-1.72868371516104,0.062970497222805,0.331178170579197
"Lsamp",0.6593,0.682485916860917,48,1.431,0.592860521593162,0.380272081118168,-1.9402711835107,0.0488487746362551,0.286532418347216
"Lsm14a",0.4427,0.443939393939394,55,0.4419,0.225682799383362,0,0.365695329394981,1,1
"Ltbp1",0.4212,0.42829112139457,87,0.3121,0.171856827441326,-0.603578178888503,-2.63224522338123,0.0217647934409792,0.175602310716991
"Ltbp4",0.4795,0.474175824175824,91,0.1427,0.105276331341684,-0.52869428107441,-0.622097891943952,0.264663953545592,0.679607258652333
"Ltn1",0.4308,0.433333333333333,50,0,0.0680431363772846,-0.369233809665719,-0.466570946571629,0.334047834745606,0.743635515736876
"Luc7l2",0.5269,0.531653282404856,149,0.0098,0.0547587584105272,0.308122295362332,-2.20752336416038,0.0356233029958277,0.244575704695199
"Luc7l3",0.5049,0.485416666666667,80,0.218,0.130887314475426,0.0280143761695966,0.0172285637510114,1,1
"Luzp1",0.4821,0.498674242424242,88,0.1975,0.127372426734356,-0.0489096004809472,-0.0217995350966333,0.834601323809895,1
"Ly6a",0.6278,0.630555555555556,30,2e-04,0.100416933493326,0.0931094043914804,0.523925651305689,1,1
"Lyn",0.4169,0.396988795518207,50,0.247,0.142014913148108,-0.819427754358179,-2.1873270817293,0.0364772318411338,0.247835737867991
"Lypla1",0.4086,0.44017094017094,39,0.8084,0.372420612699039,-0.612976876890752,-0.305123998901799,0.434694449870566,0.826630135758602
"Lyve1",0.5121,0.54375,40,0.3147,0.190455827301715,-1.77635683940025e-15,0.0140237684941269,1,1
"Macf1",0.4642,0.480225563909774,95,0.2103,0.132963660965822,-0.450165722682446,-0.841033040607272,0.194650144998478,0.575468939371315
"Maco1",0.5979,0.57716049382716,54,0.0698,0.0822815074607886,0.736965594166207,-1.69156946871054,0.0658664997249896,0.340110653125401
"Macrod1",0.5159,0.503030303030303,33,0.0498,0.102299934866289,0.206450877467427,-0.0609868515706857,0.726903630258357,1
"Magi1",0.4625,0.472669352052469,154,0.0893,0.0840048178809868,-0.0263112771158469,0.606253321833606,1,1
"Malat1",0.4807,0.489294845881656,172,0.0051,0.00682316924906737,-0.0961229822394438,-2.06328627575976,0.0422147689520593,0.270400174689474
"Malt1",0.3267,0.344686948853616,54,0.3083,0.165231011024928,-0.841302253980942,-2.69731401785549,0.0201988302604672,0.168679449671576
"Maml2",0.504,0.503623188405797,46,0.7203,0.34552297266832,0.46948528330122,-0.088074510355824,0.674703815010137,1
"Maml3",0.4716,0.472747747747748,74,0.4219,0.208484449303941,-0.154722594798642,-0.0471460056665336,0.758790059054577,1
"Man1a",0.4567,0.45661097449559,130,0.1913,0.126564154549784,-6.10622663543836e-16,0.755724315678634,1,1
"Man1a2",0.4808,0.465454545454545,55,0.5283,0.255029968185212,-0.293731203056709,-0.0187773298966505,0.846340124094368,1
"Man1c1",0.5125,0.498366013071895,51,1e-04,0.0573549903748124,0.175086706558091,-0.0867761070338489,0.676973947154791,1
"Man2a1",0.714,0.714552487661731,119,0.3067,0.171192694222362,1.65838357019053,-25.5728903414351,8.57548069663664e-13,1.87341270603447e-10
"Map1b",0.5288,0.505050505050505,33,1.1411,0.516717656385276,1.04439411935846,-0.427113015935578,0.355359556394959,0.76052836485432
"Map2k1",0.4954,0.5,59,0.1193,0.103176470269438,-0.584962500721156,-0.0480913497090185,0.756459546400098,1
"Map2k4",0.4892,0.50343137254902,68,0.0933,0.0845214064032796,-0.14086253583985,-0.0367837981390409,0.786211470677222,1
"Map2k5",0.5241,0.52422480620155,86,2e-04,0.0495187494412634,0.189033824390016,-0.247355718013026,0.481833134432564,0.868816592467096
"Map3k1",0.5293,0.531904761904762,90,0.0524,0.0709851921011782,0.467126010427297,-1.01406175548989,0.154411154865639,0.520701732591356
"Map3k14",0.5652,0.561904761904762,35,0,0.0937925597019539,0.616671360448496,-0.675709403014761,0.245030232320788,0.652627142381944
"Map3k20",0.4713,0.523624055269625,79,1e-04,0.0532766871486322,-0.247927513443585,-0.259418795847907,0.471337953882823,0.858656061805746
"Map3k3",0.5314,0.499833333333333,100,0,0.0524403501980955,0.178337241258512,-0.269876595584279,0.462535030023558,0.851328247094559
"Map3k7",0.5403,0.542948717948718,65,0.3241,0.173082119512789,0.0374747054186635,0.0851584283014404,1,1
"Map4",0.5048,0.530799755799756,78,0.0862,0.0848096189666194,0,-0.0148515378304239,0.863165677794593,1
"Map4k3",0.5033,0.516937765205092,101,0.0961,0.0905015177360074,-0.0763508861301146,-0.0255611233144322,0.821121861678993,1
"Map4k4",0.5391,0.519140083217753,103,0.1192,0.0990877602228969,0.298523490552419,-0.951668002881462,0.167705388715287,0.53695975642775
"Map4k5",0.5729,0.577699530516432,71,0.0181,0.0553386010752146,0.736965594166205,-2.26859770100722,0.033165888974025,0.234306280314008
"Mapk1",0.5164,0.509615384615385,78,0.2111,0.128382001755703,0.115477217419936,-0.172064670253299,0.557455331002152,0.940126567723344
"Mapk10",0.3024,0.300854700854701,39,0.3512,0.185856874637746,-1.14684138832927,-3.52789803575417,0.00790091907042528,0.0915861639183992
"Mapk14",0.6805,0.667179487179487,65,0.211,0.130132752424181,1.40599235967584,-6.96496967630463,0.000189751844922808,0.00649271372988885
"Mapk8",0.5312,0.528333333333333,50,0.17,0.129990232952203,0.584962500721157,-0.564435065616095,0.288016470280077,0.7012372781705
"Mapk8ip3",0.4,0.41304347826087,69,1e-04,0.0500441448292442,-0.455679483776189,-0.846433771320122,0.193223394897984,0.573696682605869
"Mapkapk2",0.4517,0.455974842767296,53,0.3475,0.187263145173649,-0.476438043942987,-0.584187617394662,0.27973533765608,0.696913782349068
"Mapre2",0.5109,0.543220338983051,59,0.4877,0.23566275076246,-0.427421223734676,0.190543789784222,1,1
"Mapt",0.4012,0.377668308702791,58,0.8193,0.359416395713149,-0.641546029087523,-1.55237480195169,0.0780642345258053,0.373865811219708
"Marchf3",0.6001,0.562367724867725,90,0.2538,0.149169377754354,0.79090440127701,-3.60555863873667,0.00724533780535363,0.0860825658702512
"Marchf6",0.4739,0.486111111111111,66,0.0936,0.0838341172321361,-0.0339473319233372,0.096807044431948,1,1
"Marchf7",0.4247,0.43030303030303,55,0.4608,0.234034956199315,-0.601450623509724,-1.28807410545944,0.108485357935564,0.43701903054894
"Marf1",0.5479,0.538888888888889,60,0.1911,0.128838443695009,0.160464672193246,-0.0782505723154756,0.69239847285573,1
"Mark2",0.4632,0.450877192982456,76,0.4986,0.23734406920964,-0.389042290745898,-0.38134354166634,0.382488912836785,0.789431259972736
"Mark3",0.4304,0.408333333333333,88,1e-04,0.0503061243418345,-0.180572245641821,0.114821651444245,1,1
"Mast2",0.5227,0.529151350057783,108,0.0533,0.0723171112386111,0.0743821963225766,-0.141904300623253,0.594215721192084,0.964880584976288
"Mast4",0.4986,0.507810623965847,137,0.1179,0.0957760679321542,-0.0372329061989753,0.00223474630973897,1,1
"Mat2a",0.6622,0.661857520786092,84,0.1574,0.11124275410811,1.29545588352617,-10.0050675189679,7.70327898626466e-06,0.000397769314927121
"Matr3",0.5593,0.557471264367816,58,0.1526,0.11825314687422,0.229481846122767,-0.356094812566468,0.39871786639988,0.799688376112754
"Mau2",0.5137,0.536363636363636,55,3e-04,0.0610779169663962,0.192645077942395,-0.102194719304599,0.651200904395338,1
"Max",0.5849,0.594594594594595,37,0.8184,0.391283999353923,0.280107919192736,-0.0895897017437299,0.672079398616771,1
"Mb",0.4484,0.434336530929978,79,0.1361,0.106292094222073,-0.321928094887363,-0.522016041666134,0.306885566683489,0.717914366905334
"Mbnl1",0.2735,0.279251700680272,98,0.2912,0.164079748111833,-1.3280541976842,-14.8426320271795,5.08196709904627e-08,4.8109288537638e-06
"Mbnl2",0.4588,0.497521100953991,153,0,0.0493162471846431,-0.0495201358437984,1.27791752730533,1,1
"Mbtd1",0.6212,0.626984126984127,63,1.0822,0.461422244433346,1.29768054864068,-4.31786743764614,0.00329632244316123,0.051485068423141
"Mcc",0.3358,0.346032376714195,121,0.2826,0.162145788391871,-1.59946207041627,-22.8388595792638,1.39399401116374e-11,2.19941277316946e-09
"Mcf2l",0.4286,0.416666666666667,46,2e-04,0.0591235637942514,-1.05889368905357,-2.53850063255474,0.0242452684296703,0.188114983497906
"Mcl1",0.5302,0.515804597701149,58,1e-04,0.0558131530304089,0.0473057147783571,0.0546517017656001,1,1
"Mcmbp",0.399,0.397435897435897,52,0.8189,0.379951704620104,-0.0874628412503391,0.504846124571749,1,1
"Mctp1",0.4449,0.437621966708505,104,0.2673,0.156317685916718,-0.239465934695389,-0.594331445519714,0.275599432999709,0.692044553244185
"Mcu",0.4836,0.458888888888889,110,0.2867,0.163700868550746,0.0584166862253214,0.0604270690362512,1,1
"Mdfic",0.5665,0.555050505050505,66,0.333,0.175876407268798,0.273018494406416,-0.71116940948852,0.233018828268431,0.629062236009832
"Mdga2",0.778,0.795454545454545,22,1.7945,0.760594147342076,1,-4.43462583911936,0.00290014000080888,0.0462718966421192
"Mdh1",0.4703,0.491015570451054,62,0.0558,0.0709377986692968,-0.104336659814735,-0.0150756307614444,0.862147461818834,1
"Mdh2",0.4706,0.481481481481482,45,0.544,0.281942911586152,0.169925001442312,0.166370792140953,1,1
"Mdm4",0.4784,0.483734939759036,83,0.1393,0.102958081899741,-0.428843298803875,-0.502088210143441,0.316302042309724,0.724306625849122
"Me3",0.3665,0.384126984126984,42,0.505,0.250819766325897,-0.473931188332412,-0.343269479237748,0.407344109987607,0.806170276861741
"Mecom",0.5296,0.522058823529412,34,2e-04,0.0849989057548033,-0.169925001442313,0.194253629079512,1,1
"Med13",0.5795,0.591575091575092,91,0.2015,0.127989589551148,0.542149417182183,-1.95179158380317,0.0481832392784819,0.285790675615316
"Med13l",0.4658,0.500085331335331,104,2e-04,0.0537256279999306,0.369233809665719,1.6014817809907,1,1
"Med15",0.5957,0.596153846153846,52,0.2202,0.149892884618639,0.624490864907794,-1.51038464189784,0.0822044632072829,0.377769689075469
"Med27",0.4861,0.497278911564626,49,0,0.0623530562783257,-0.0588936890535696,-0.00748308510466345,0.902632684937092,1
"Medag",0.5099,0.497549019607843,34,1.0234,0.461705442832624,-0.241008099503797,0.0332798808680117,1,1
"Mef2a",0.5164,0.499764433097766,117,1e-04,0.054903054487017,0.0264722113611904,0.0465268562627017,1,1
"Mef2c",0.4367,0.433962264150943,53,0.0674,0.075015647775127,-0.770518153877233,-1.97966794098968,0.0466120896982225,0.283607269535441
"Mef2d",0.4334,0.434116809116809,78,2e-04,0.0480579563056461,-0.514573172829758,-1.08742559862588,0.14028308415874,0.495985725183729
"Megf6",0.5423,0.554597701149425,58,0.5141,0.254275462528429,-0.104336659814736,0.319031050257301,1,1
"Megf9",0.4867,0.48864168618267,61,0.36,0.184998674194161,0.0703893278913972,0.0322635331301839,1,1
"Meis1",0.476,0.457075788061704,71,0.187,0.119713419261249,-0.0291463456595173,0.00767149029517356,1,1
"Meis2",0.4514,0.443490334405367,135,0.2623,0.154065846079873,-0.435309894305105,-2.06262957729402,0.0422475493822728,0.270400174689474
"Memo1",0.436,0.404589371980676,69,0.0701,0.0749925878552558,-0.480625840906421,-1.5066327322137,0.0825857634136026,0.377769689075469
"Metap1d",0.6824,0.692261904761905,56,3e-04,0.0549600561492175,0.862496476250065,-2.68445457827632,0.0204987933416157,0.169234224099385
"Mfap5",0.4731,0.482592592592593,45,0.4354,0.221116950498763,0,-0.0782173995429432,0.69246035032169,1
"Mff",0.5393,0.516666666666667,60,2e-04,0.0532830728943128,-4.44089209850063e-16,0.189421098945033,1,1
"Mfhas1",0.487,0.444278606965174,67,0.0178,0.0548354859163632,-4.44089209850063e-16,0.00392900128217377,1,1
"Mfn1",0.5522,0.557619047619048,70,0.1194,0.0938832224920927,0.232660756790275,-0.278861283009469,0.455179313428918,0.842417331746531
"Mfsd11",0.5333,0.509803921568627,34,1e-04,0.095895377453139,0.502500340529182,-0.240881175206496,0.487625126926576,0.872587741493056
"Mga",0.4313,0.394489795918367,70,0.1437,0.103513251809657,-0.282399730700725,-0.411866514643961,0.364090971756834,0.771766172447403
"Mgat5",0.4094,0.3404953145917,83,0.0067,0.0533295197758093,-0.383328639551505,-1.00376678805131,0.156519599684106,0.524218167989921
"Mgll",0.5167,0.501262626262626,66,0.2209,0.132041137607206,0.6828098241193,-0.681963019358037,0.242858222030422,0.650210340637851
"Mgp",0.612,0.611697608034862,137,0.0995,0.088545108310086,0.61964434010587,-12.0422444633924,9.21999873197778e-07,6.54619909970422e-05
"Mgrn1",0.4746,0.483974358974359,52,0.0368,0.0712916992355719,-0.321928094887362,-0.125171462852578,0.616833716389188,0.981068395296807
"Mhrt",0.5689,0.566836294497908,72,1e-04,0.0530409175021335,0.33257533908687,-1.68284542720367,0.0665676582468338,0.340634503461275
"Mia2",0.457,0.434151785714286,96,0.1603,0.1156407213272,-0.280107919192734,-0.485029711427018,0.324665359458896,0.732387663213853
"Mia3",0.4402,0.435672514619883,57,1e-04,0.0603417544691562,-0.493040011280117,-0.736406640177407,0.224902345485495,0.619517615110383
"Mib1",0.4701,0.462159521894035,113,2e-04,0.05408379621702,-0.17364808748503,-0.310551594015919,0.430637629640613,0.825780948766805
"Mical2",0.4768,0.470025510204082,112,0.2007,0.131112990226914,-0.270647589943669,-0.377215277722414,0.385077105856606,0.792477522197652
"Mical3",0.591,0.606784759358289,68,1e-04,0.0489105082870201,0.257797757467646,-0.177579576087489,0.551207088278474,0.93402633097307
"Micos10",0.4227,0.427575757575758,55,0.1791,0.124281481669693,-0.652076696579694,-0.984701634458226,0.160511215847081,0.526996361856311
"Micu1",0.4999,0.436666666666667,50,0,0.0623530562783257,-0.695145418471578,0.0618709748138855,1,1
"Micu3",0.4971,0.49,50,0.6287,0.300393613700268,-0.137503523749935,-0.00218542346753026,0.947288353723958,1
"Mideas",0.3945,0.398809523809524,70,0.086,0.0817492545045455,-0.510961919277381,-1.35124671330799,0.100191442757073,0.420922629334447
"Mier1",0.4766,0.433809523809524,70,0.0036,0.0499356307645215,-0.489805267680817,-0.5852147032912,0.279313026593901,0.696913782349068
"Miga2",0.4545,0.395528455284553,41,2e-04,0.0672180917556909,-0.392317422778762,-0.281616272786881,0.45296072509791,0.841789805514265
"Mill2",0.6747,0.698076923076923,52,0.0903,0.0959379174977359,1.30812229536233,-6.09249846073515,0.000481754186290681,0.0145609635370744
"Mindy3",0.5238,0.53,50,1.5845,0.666331659331377,0.0962153152593035,-0.00236086161264382,0.945216640329542,1
"Mipol1",0.6318,0.644144144144144,37,1.2615,0.559549822138733,1.05444778402238,-0.429507355582754,0.35401456458702,0.76052836485432
"Mir100hg",0.5355,0.548732094463802,82,0.0904,0.0875678263891386,0.140862535839849,-0.222008947349252,0.50518953666034,0.886081055575883
"Mir133a-1hg",0.4088,0.405599074646694,63,0.0968,0.0912220193627505,-0.712197689017264,-2.77705098705923,0.0184374292219759,0.162112380775268
"Mir181a-1hg",0.6444,0.636111111111111,30,3e-04,0.0959713268202277,0.473931188332413,-0.370053525610601,0.389626587951974,0.792576517324402
"Mir99ahg",0.4374,0.413369269824201,153,0.0653,0.072543279686601,-0.429557917017556,-5.94580215386171,0.000563875325889715,0.0160846602868391
"Mitf",0.5163,0.505505296006241,92,0.0268,0.0650576496060091,0.270853910293091,-0.47008094240438,0.33223621250557,0.741353478449326
"Mkln1",0.3762,0.342901234567901,108,0.2926,0.165146965141203,-0.764371751506858,-7.19118198778521,0.000149193091130406,0.00550270621831629
"Mlip",0.4884,0.523091616859312,75,0.1652,0.11521170186715,-0.0857298740258841,-0.00998336010273704,0.887630069892962,1
"Mllt10",0.5248,0.537105389164213,135,0.0994,0.0922467696407721,0.267772324840457,-0.943430517313402,0.16955639104962,0.540396340753346
"Mllt3",0.5169,0.516666666666667,81,0.6072,0.281265224780035,0.0412226627265131,0.0385598788815287,1,1
"Mlxip",0.5345,0.538978494623656,62,0.1632,0.116384398564959,0.0395283641866375,-0.0231077956410104,0.829784378894349,1
"Mmaa",0.4032,0.403703703703704,45,0.3473,0.208457673167044,-0.415037499278844,-0.235465471884595,0.492559202383173,0.876767469870996
"Mmrn2",0.5064,0.494131455399061,71,0.2198,0.131933537784075,0.0515303006400825,0.0104512156740952,1,1
"Mnat1",0.5174,0.515701415701416,74,0.1783,0.11658139436297,-0.196397212803503,0.291349744416927,1,1
"Mob1b",0.5111,0.512962962962963,45,0.2657,0.171848232365006,0.0740005814437765,-0.00496462320246494,0.920625687182245,1
"Mob2",0.4324,0.415671641791045,67,1e-04,0.0492879490678394,-0.208586621811418,-0.103734983849421,0.648757685866069,1
"Mon2",0.5141,0.491752577319588,97,1e-04,0.0526060976956175,0.0201778819376306,0.0140241038402706,1,1
"Morc2a",0.4504,0.458333333333333,44,0.1971,0.150208734370962,-0.263034405833793,-0.0675190265490571,0.713264556428492,1
"Morc3",0.5402,0.511666666666667,50,0.8577,0.393751997136778,0.251538766995964,0.116539998398302,1,1
"Morf4l1",0.5051,0.490555555555556,60,0,0.0532071235272242,-0.222392421336448,0.0871338877073171,1,1
"Morrbid",0.573,0.573554421768707,56,0.3918,0.203194525147238,0.15200309344505,0.0844406142362786,1,1
"Mosmo",0.5449,0.549019607843137,51,0.6741,0.320610140344036,0.502500340529183,-0.450017976226576,0.342772071157927,0.754506935945746
"Mpc1",0.3758,0.367724867724868,63,0.0635,0.0722296088139073,-0.854149133536545,-2.7881057251349,0.0182060658451887,0.16157883437605
"Mpdz",0.4579,0.441123188405797,92,0.0767,0.0827162970658749,-0.304854581528421,-0.612274746466568,0.268469656564597,0.68442892696899
"Mpp7",0.7362,0.722848200312989,71,0.4093,0.207258671621784,1.77760757866355,-14.0105442819465,1.20000571039493e-07,1.04611495486703e-05
"Mpped2",0.3829,0.408045977011494,29,0.0692,0.129057775890055,-0.917537839808028,-1.21482559474121,0.119059388469531,0.456313985497259
"Mprip",0.5307,0.526041666666667,80,0,0.0483307467175965,0.445411148322363,-0.860911616681264,0.189458523884082,0.571492475270867
"Mrc1",0.6001,0.603679653679654,22,2e-04,0.0792144005066329,0.823122237915921,-1.24178798233676,0.115040429897381,0.451728606316255
"Mrps27",0.5298,0.53,25,0.7369,0.39727262409162,-0.263034405833795,0.193833940921655,1,1
"Mrps28",0.5464,0.528225806451613,62,0.3725,0.192423691331016,0.0780025120012726,0.212638946318755,1,1
"Mrps6",0.4158,0.420555555555556,50,0.0826,0.0849577601547583,-0.514573172829758,-0.883167316165455,0.18383634841876,0.561592301235838
"Mrps9",0.544,0.504901960784314,51,2e-04,0.0655092202939754,0.295455883526172,-0.239267944362169,0.489086248353269,0.873038934835503
"Mrtfa",0.6019,0.631720430107527,62,0,0.0504602191168899,0.463947099759791,-0.955744775831207,0.166797890699615,0.536482040004583
"Mrtfb",0.5958,0.608888888888889,75,0.222,0.132379789713832,0.485426827170241,-1.51806431586228,0.0814299024308707,0.377769689075469
"Msantd2",0.4186,0.433647798742138,53,0.1723,0.11827068231984,-0.893084796083487,-2.05235154487901,0.0427640995453803,0.270490072848285
"Msi2",0.4853,0.488920295390884,135,0.0129,0.0587514040083897,-0.0491875496275319,0.0225019841263077,1,1
"Msra",0.4277,0.433333333333333,50,0.143,0.112753837078303,-0.415037499278844,-0.506479474366287,0.314195008586767,0.724280701612353
"Msrb3",0.5071,0.528403307793913,139,0.1146,0.0964571260764152,-0.0197182346145055,-0.0329207843174686,0.79749057078318,1
"Mtch2",0.4386,0.448979591836735,49,0.5014,0.250708843076751,-0.514573172829758,-0.498071739271452,0.318245476017506,0.725374921259806
"Mtdh",0.5416,0.513235294117647,68,0.0353,0.0628257743574055,0.510961919277381,-1.01515745253268,0.154188656525536,0.520701732591356
"Mtf2",0.5578,0.50219298245614,38,0.1031,0.114512531839316,0.0780025120012735,0.163402668234248,1,1
"Mthfd1l",0.5686,0.553571428571429,40,0.6893,0.333750820769586,0.544320516223811,-0.884112908772174,0.183601800574508,0.561592301235838
"Mtmr3",0.5516,0.546750321750322,111,1e-04,0.0549280003204673,0.201633861169651,-0.615737367002936,0.267120429028118,0.682214045359582
"Mtpap",0.4883,0.444444444444444,57,2e-04,0.0544856643877441,-0.103093492964102,-0.0220105279726965,0.833814442958781,1
"Mtr",0.6696,0.649019607843137,51,0,0.0596652641577765,0.796466605914869,-1.80699096685954,0.0572957796393123,0.314637030633901
"Mtrex",0.5792,0.557692307692308,39,0.1024,0.114246709054506,0.0671141958585348,0.228176807580926,1,1
"Mtss1",0.3412,0.352519379844961,86,0.1889,0.121482102466765,-1.12101540096137,-7.15168260383784,0.000155586486202891,0.00559323570653432
"Mtus1",0.4698,0.448172001040853,122,0.1559,0.114110957204079,0.101879614019214,0.6013970815753,1,1
"Mtx2",0.4928,0.512626262626263,33,0.2771,0.187142797016816,-0.917537839808028,-0.0620092983266503,0.724716217163407,1
"Myadm",0.6342,0.603603603603604,37,0.0043,0.0850214538536303,0.637429920615292,-1.24309704172779,0.114849153930159,0.451728606316255
"Mybpc3",0.5269,0.522916666666667,56,0.1322,0.100261879368096,0.144389909335176,-0.0597325719579942,0.729615309517273,1
"Mycbp2",0.4796,0.493673419660262,114,0.1474,0.110882203444177,0.169925001442313,0.520286333279245,1,1
"Myh6",0.5798,0.614943642698197,94,0.061,0.0592277825718628,0.52828230613204,-11.9887005959822,9.74731044773823e-07,6.75179552965282e-05
"Myh7",0.4833,0.445485175202156,53,0.1696,0.113277596894615,-0.499571009490512,-0.283603631387678,0.451370814774004,0.841689503583828
"Myh7b",0.6165,0.53531746031746,48,0.1075,0.0894421982659845,0.302562770020428,-0.0143639196540875,0.865408965462406,1
"Myh9",0.3979,0.416666666666667,58,0,0.0535906715471633,-0.206450877467427,0.601112022166653,1,1
"Myl12a",0.6945,0.727795031055901,46,0.0293,0.0742103783263875,1.24792751344359,-4.75344034803131,0.00204702844332843,0.0372664152503381
"Myl12b",0.6102,0.581439393939394,44,0.4664,0.245157060427918,0.485426827170242,-0.528694126845735,0.303811620428008,0.715594420927449
"Myl2",0.5948,0.593705236689808,61,0.2658,0.155343992296901,0.695993813109899,-2.57750750445096,0.0231793352699939,0.182352665281947
"Myl3",0.6745,0.706464413722478,62,0.0616,0.0746738210382939,1.33441903907056,-7.39700409706835,0.000119915912294859,0.00460217825564053
"Mylk3",0.5233,0.531128747795414,54,0.1904,0.123680582863737,0.338801913451758,-0.37585997312231,0.385932231382861,0.792514488161479
"Mylk4",0.4032,0.402314814814815,36,1e-04,0.0709874728713348,-0.440572591385982,-0.16590449773209,0.564595822580513,0.944318101371411
"Myo10",0.4539,0.423263888888889,48,1e-04,0.0544476897041998,-0.725825036561007,-1.1082058552383,0.136550103598216,0.490058205904584
"Myo18a",0.4927,0.529255319148936,47,0,0.0646227985718835,0.120294233717712,0.020572002438918,1,1
"Myo18b",0.582,0.536666666666667,55,0,0.0484651833536957,0.237039197300851,-0.0739030519241552,0.70064080235912,1
"Myo1b",0.5364,0.494557823129252,49,0.0569,0.0725755900651927,0.556393348524385,-0.555373201117135,0.291919754810178,0.704552324083669
"Myo1c",0.4532,0.462573099415205,57,0,0.055301119857193,0.0418201756946286,0.315145256206087,1,1
"Myo1d",0.5142,0.514340180516651,102,0.0408,0.0699561965779404,-0.0139391909578735,0.101924974170828,1,1
"Myo1e",0.4125,0.402923976608187,57,0.1905,0.120384463740998,-0.712718047919529,-1.85852255152309,0.0538596068011199,0.30289363032709
"Myo5a",0.4688,0.503939393939394,55,3e-04,0.0510819191791168,-0.156119201917281,-0.0876420497791202,0.675457733236447,1
"Myo6",0.4516,0.466541950113379,105,0.1987,0.129677696306418,-0.304854581528421,-0.955600682360696,0.166829870178086,0.536482040004583
"Myo9a",0.4684,0.5004329004329,77,0.2425,0.140419354312533,-0.407657968913246,-0.437240807667521,0.34971758862059,0.757588165956967
"Myo9b",0.5286,0.512578616352201,53,2e-04,0.063915967643512,-0.332575339086871,0.563267292454164,1,1
"Myocd",0.4283,0.411800267633601,72,0.2222,0.137263655523556,-0.353109750135642,-1.58167921196551,0.0753081100649714,0.364352696055398
"Myof",0.4601,0.459375,80,0.3524,0.183068179675474,-0.234465253637023,-0.523270387848939,0.306305124569894,0.717914366905334
"Myom1",0.5184,0.556789035817428,78,0.0069,0.0533805513480606,0.149747119504682,-0.528115603855625,0.304076335700677,0.715594420927449
"Myom2",0.5495,0.49656862745098,34,0.2645,0.158315710775767,0.392317422778764,-0.311984887175896,0.42957590706582,0.825780948766805
"Myot",0.7076,0.691891891891892,37,0.1161,0.105735385852166,1.18442457113743,-2.66559936167974,0.020946973439757,0.171439206250461
"Myoz2",0.4521,0.450500743038056,67,0.0449,0.0719503349866644,-0.37851162325373,-0.857401697997986,0.190363338593746,0.571492475270867
"Mypn",0.5443,0.534145171068248,65,0.0393,0.0698362703452772,0.165586065717974,-0.195430149486889,0.531847538459858,0.913208590825874
"Myrip",0.4757,0.467989417989418,63,0.1298,0.0978596813974329,-0.101283335837182,-0.161155985810424,0.570221536231969,0.948562153461494
"Mysm1",0.4378,0.446428571428571,56,0.238,0.152732803113769,-0.321928094887363,-0.166984734315726,0.563331016891523,0.944226002073819
"Myzap",0.3665,0.366051824067708,92,0.0381,0.068679373802815,-0.82463291348944,-7.15233692250605,0.000155478362238747,0.00559323570653432
"N4bp2l2",0.4738,0.463376136971643,89,0.2902,0.162277973396999,-0.365284464081745,-0.557905451427402,0.290822266327508,0.704122111142473
"Naa15",0.5295,0.536666666666667,75,0.1879,0.119685177097343,0.196397212803503,-0.258693449148765,0.471958490309426,0.858656061805746
"Naa16",0.4456,0.495419973544974,72,0.0325,0.0611269937038834,-0.449802917439521,-0.785413364403269,0.21008699326662,0.593088529699008
