"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Atp5f1b",0.578483245149912,0.5854,0.1387,0.107517018174534,0.0837683257585716,0.494186046511628,54
"Atp5f1c",0.458834498834499,0.439,0.175,0.114922850081754,0.0740254996915325,0.767441860465116,65
"Atp5pb",0.478606965174129,0.4897,0.0808,0.0788386059616368,0.0735488308387399,0.662790697674419,67
"Atp5pf",0.651709401709402,0.6589,0.4265,0.236157000601534,0.113320458918743,0.343023255813953,39
"Atp6v0a1",0.443396226415094,0.4192,0.045,0.0749612803960199,0.0883908622581878,0.459302325581395,53
"Atp6v0b",0.415266955266955,0.4485,2e-04,0.0539526894776551,0.0822877410622053,1.24418604651163,105
"Atp6v0d1",0.604166666666667,0.6072,0.6346,0.309030478149436,0.103924550293573,0.377906976744186,48
"Atp6v1b2",0.618560606060606,0.5948,0.2126,0.145356975787073,0.0987005543521235,0.401162790697674,44
"Atp6v1h",0.492948717948718,0.4617,0.3787,0.203475390740055,0.0911287467903106,0.441860465116279,52
"Atp8a1",0.704406130268199,0.701,0.0729,0.077847283317865,0.0766167507208192,0.872093023255814,87
"Atp9b",0.409593023255814,0.4053,0.1854,0.120673212949429,0.0767762205780953,0.877906976744186,86
"Atrn",0.462121212121212,0.4628,0.2847,0.169077916966396,0.0931123385133424,0.430232558139535,55
"Atrnl1",0.468184196755625,0.4432,0.0871,0.0861094825490668,0.0809998830132747,1.08720930232558,91
"Atxn1",0.558117606189502,0.5274,0.0556,0.0751425723784641,0.0825197555460409,2.73837209302326,135
"Atxn2",0.558888888888889,0.568,0.2568,0.14676438220712,0.0752141330910079,0.819767441860465,75
"Atxn3",0.486111111111111,0.4778,0.1321,0.114004575238449,0.0975049879141907,0.406976744186047,48
"Atxn7",0.477942315137437,0.474,3e-04,0.050693889902823,0.0772524678449116,0.895348837209302,82
"Atxn7l1",0.544025157232704,0.5643,2e-04,0.0585259889770375,0.0892726938309286,0.453488372093023,53
"Auts2",0.627777777777778,0.6403,0.0307,0.0655884302973985,0.0823693958742266,1.25581395348837,93
"Avl9",0.457575757575758,0.4487,0.3143,0.181707486658073,0.0952339012890961,0.418604651162791,55
"Axl",0.51625,0.5056,0.2986,0.174356397979054,0.0931123385133424,0.430232558139535,40
"Azi2",0.481132075471698,0.4935,0.333,0.191888967129418,0.099938415795665,0.395348837209302,53
"Azin1",0.584444444444444,0.6136,0.1927,0.13861048611676,0.099938415795665,0.395348837209302,45
"B230216N24Rik",0.467948717948718,0.4861,0.9155,0.425488313596592,0.118872484299861,0.325581395348837,39
"B2m",0.510625,0.5299,2e-04,0.0486953628229465,0.074258050818247,0.77906976744186,80
"B3galt1",0.503221288515406,0.5223,0.6953,0.312410309374243,0.0738806791842607,0.645348837209302,51
"B4galt1",0.536819001104715,0.5329,0.2306,0.142132783557728,0.0833361380871692,1.43023255813953,105
"B4galt5",0.483974358974359,0.4843,0.0042,0.0705719577846606,0.105350903523105,0.372093023255814,52
"B4galt6",0.455974842767296,0.4455,0.2959,0.169149675401712,0.0867259375635486,0.47093023255814,53
"BC005537",0.489377289377289,0.4882,0.114,0.0932973093862063,0.0763760905358657,0.581395348837209,65
"Babam2",0.588511326860841,0.5817,0.3379,0.182925005614478,0.08340545857518,1.44767441860465,103
"Bach1",0.521857923497268,0.5352,0.1188,0.0960819191791168,0.0778451178929044,0.558139534883721,61
"Bach2",0.493477144324602,0.479,0.3662,0.187275978225044,0.0736368440757172,0.744186046511628,59
"Bag3",0.524859190988223,0.4855,0.0475,0.0690250725467482,0.0778742941364,0.918604651162791,62
"Baiap2l1",0.705882352941176,0.6957,0.2005,0.159527782967554,0.127362100519111,0.302325581395349,34
"Banp",0.546994535519126,0.5109,4e-04,0.0523070647771233,0.0796583236029263,0.534883720930233,61
"Baz1b",0.500235478806907,0.4983,0,0.0523724267343557,0.0799901530989392,1.01162790697674,91
"Baz2a",0.478070175438596,0.5,0,0.0535906715471633,0.0818508190097008,0.511627906976744,57
"Baz2b",0.46787556415216,0.4591,0.374,0.195762577161202,0.0820747095175427,1.21511627906977,94
"Bbip1",0.492248062015504,0.4934,0.8042,0.383222490811782,0.118872484299861,0.325581395348837,43
"Bbs9",0.408045977011494,0.4228,0.345,0.183502444257999,0.080169399863384,0.52906976744186,58
"Bbx",0.496153846153846,0.5302,0.4281,0.211815015118512,0.0752141330910079,0.819767441860465,78
"Bcam",0.36025641025641,0.3437,0,0.0638400182764234,0.0975049879141907,0.406976744186047,52
"Bcas3",0.410217290799815,0.4241,0.1063,0.0948472998335941,0.0832094426125095,1.40116279069767,103
"Bckdhb",0.511514441842311,0.4805,0.021,0.0601298495872499,0.0796583236029263,0.534883720930233,61
"Bcl2",0.445588235294118,0.4533,0.5281,0.249987103871643,0.0755156366466229,0.831395348837209,68
"Bcl2l13",0.41025641025641,0.4123,0.0479,0.0862330097950061,0.103924550293573,0.377906976744186,39
"Bclaf1",0.488584474885845,0.5044,1e-04,0.0482554194772219,0.0736441106815435,0.656976744186046,73
"Bdp1",0.544573643410853,0.5338,0.0373,0.0630370905655011,0.0746446496570421,0.796511627906977,86
"Bhlhe40",0.425675675675676,0.4084,1e-04,0.080537163910885,0.122949095013225,0.313953488372093,37
"Bicc1",0.395639481846378,0.475,0.0472,0.0723865763247758,0.0831824309067076,1.3953488372093,87
"Bicd1",0.458333333333333,0.4451,0.4011,0.232815644923543,0.122949095013225,0.313953488372093,34
"Bicra",0.375816993464052,0.3784,1e-04,0.0610019675993076,0.0931123385133424,0.430232558139535,51
"Bicral",0.627513227513227,0.6261,0.1663,0.112950445682987,0.0760589807064828,0.587209302325581,63
"Birc2",0.457070707070707,0.4313,2e-04,0.0849989057548033,0.12970566205617,0.296511627906977,33
"Birc6",0.498133333333333,0.4993,0.0475,0.072920593262233,0.0838240527758505,1.91860465116279,125
"Bltp3b",0.495894383394383,0.4821,0.0441,0.066392109755912,0.0758248823005296,0.843023255813954,78
"Bmp2k",0.450340136054422,0.4834,0.2829,0.165880419356784,0.0892726938309286,0.453488372093023,49
"Bmper",0.314900153609831,0.347,0.0245,0.0823763289085732,0.111606113019694,0.348837209302326,31
"Bmpr1a",0.501169192442777,0.476,0.0271,0.064984934384789,0.0835356564503678,2.2093023255814,106
"Bmpr2",0.537588535298459,0.53,0.0782,0.0843173012404097,0.0834246247611857,2.28488372093023,131
"Bnc2",0.4532185850679,0.4492,0.1464,0.109092406339681,0.0817084686161391,1.16860465116279,73
"Bnip3",0.462774725274725,0.4593,0.0359,0.0632363944255752,0.0757610530859951,0.593023255813954,52
"Bptf",0.411587301587302,0.432,2e-04,0.0481519416125658,0.0734280654895921,0.726744186046512,75
"Braf",0.504010770975057,0.5105,0.1435,0.109024749162961,0.0832871335548961,1.41860465116279,112
"Brd10",0.549180327868852,0.5055,2e-04,0.0525657353972396,0.080169399863384,0.52906976744186,61
"Brd7",0.58695652173913,0.6121,0.0787,0.102958607389586,0.111606113019694,0.348837209302326,46
"Brd8",0.470760233918129,0.4779,0.2655,0.157605371604244,0.0867259375635486,0.47093023255814,57
"Brwd1",0.519122807017544,0.5349,0.0519,0.0731433421391261,0.081612264560492,1.15697674418605,95
"Bsdc1",0.497674418604651,0.4918,1e-04,0.0720293017822438,0.109954753588747,0.354651162790698,43
"Btaf1",0.383122362869198,0.362,2e-04,0.0490383947404607,0.0747819749002636,0.802325581395349,79
"Btbd1",0.609941520467836,0.5688,0.0128,0.0584514310408342,0.0818508190097008,0.511627906976744,57
"Btbd7",0.523090277777778,0.527,0.1267,0.100026760673141,0.0792882058014439,0.976744186046512,96
"Btbd9",0.416546416546417,0.4166,0.045,0.0713106076988227,0.0828150681586685,1.32558139534884,99
"Btg2",0.438326804774173,0.429,0.0349,0.0670751019950488,0.0822040391137712,1.23255813953488,76
"Btrc",0.372916666666667,0.3847,0,0.0680431363772846,0.103924550293573,0.377906976744186,48
"Bzw2",0.546264367816092,0.5522,0.2833,0.160072064511164,0.080169399863384,0.52906976744186,58
"C1galt1",0.45982905982906,0.4487,0.6594,0.325765696396279,0.115100806962583,0.337209302325581,39
"C1qtnf7",0.568452380952381,0.6001,0.0014,0.0608354253552322,0.0921039729925579,0.436046511627907,42
"C2cd3",0.446428571428571,0.4363,0.8686,0.437954362763037,0.165114296726745,0.232558139534884,28
"Caap1",0.501736111111111,0.4934,1e-04,0.0646607732554279,0.0987005543521235,0.401162790697674,48
"Cab39",0.599206349206349,0.6084,0.1283,0.0983250020205119,0.0757610530859951,0.593023255813954,63
"Cachd1",0.544961240310078,0.5288,0.3656,0.199139222823587,0.0921039729925579,0.436046511627907,43
"Cacna1c",0.579198028238102,0.5921,0.0483,0.054813343576983,0.0557042467565787,15.3197674418605,106
"Cacna2d1",0.650381809548476,0.6649,0.1571,0.112853548804528,0.0812469868741162,3.22674418604651,108
"Cacnb2",0.525806223205098,0.5087,0.1101,0.0887936342741239,0.0717594774146786,6.65697674418605,84
"Cacnb4",0.413333333333333,0.4146,1.0613,0.51113157795291,0.165114296726745,0.232558139534884,25
"Cacul1",0.385416666666667,0.4172,0.4247,0.225901279584542,0.0987005543521235,0.401162790697674,48
"Calcrl",0.563846153846154,0.5419,0.3082,0.165505128562767,0.0740254996915325,0.767441860465116,65
"Cald1",0.327047038327526,0.3461,0.1138,0.0964539023385057,0.0813132601716776,1.12209302325581,82
"Calm1",0.481884057971015,0.4825,0.3873,0.222436582472228,0.115100806962583,0.337209302325581,46
"Calr",0.536458333333333,0.5666,0,0.0980371161609428,0.14973535541648,0.255813953488372,32
"Camk1d",0.649030136530137,0.6436,0.0959,0.0845202258678309,0.0734685583088004,0.668604651162791,52
"Camk2d",0.487553496337309,0.4774,0.0592,0.0746134900961234,0.0796236705401458,3.7906976744186,143
"Camkmt",0.371031746031746,0.3861,0.4649,0.228457140419976,0.0792882058014439,0.976744186046512,72
"Camsap2",0.454166666666667,0.4595,0.0874,0.0916399130276704,0.0892726938309286,0.453488372093023,56
"Camta1",0.513888888888889,0.4792,0,0.0521551660429461,0.0796583236029263,0.534883720930233,54
"Canx",0.471929824561404,0.4409,1e-04,0.0553390945407373,0.0844632437285528,0.488372093023256,57
"Cap2",0.475262515262515,0.4579,1e-04,0.0517796773928081,0.0790268272712822,0.965116279069767,65
"Capn2",0.471354166666667,0.4571,0.3147,0.172346631686929,0.0807047554631692,0.523255813953488,64
"Capn7",0.375816993464052,0.3746,0.4208,0.22877448943023,0.105350903523105,0.372093023255814,51
"Caprin1",0.5,0.5165,0.423,0.218505584193488,0.0883908622581878,0.459302325581395,59
"Capza1",0.437142857142857,0.4393,0.2699,0.150783484320744,0.0737546417192158,0.651162790697674,70
"Capza2",0.428571428571429,0.448,0.0614,0.11152355997917,0.134721650608186,0.284883720930233,35
"Car8",0.395654502729974,0.4329,0.1814,0.123791306366399,0.0838585885902801,1.68023255813953,106
"Carmil1",0.40188261351052,0.4158,0.2143,0.133032907682958,0.0788915943344379,0.959302325581395,86
"Carmn",0.456140350877193,0.4622,0.8862,0.414361731318111,0.118872484299861,0.325581395348837,38
"Casc3",0.591397849462366,0.5856,0.1043,0.129582271201187,0.137421322214613,0.27906976744186,31
"Casp4",0.573333333333333,0.5868,0.3763,0.19916755761906,0.0859412496701773,0.476744186046512,45
"Casq2",0.462121212121212,0.462,0.166,0.119306798125389,0.0859412496701773,0.476744186046512,44
"Cast",0.508038348082596,0.5234,0.2289,0.14110092914319,0.0827461524446983,1.31395348837209,113
"Cat",0.401960784313726,0.3672,1e-04,0.0882450789665117,0.134721650608186,0.284883720930233,34
"Cav1",0.518754919323101,0.4996,0.189,0.125949030409012,0.0827461524446983,1.31395348837209,88
"Cavin2",0.369270833333333,0.3966,0.0925,0.0888057731171716,0.0819860174742934,1.20348837209302,96
"Cbfa2t2",0.549180327868852,0.5574,0.2558,0.14962902653648,0.080169399863384,0.52906976744186,61
"Cbfa2t3",0.591282051282051,0.5914,1e-04,0.0518740239368775,0.0791709258929242,0.540697674418605,65
"Cbfb",0.486158192090395,0.4879,1e-04,0.0553390945407373,0.0844632437285528,0.488372093023256,59
"Cbl",0.491666666666667,0.4833,0.0729,0.0825296764023821,0.0837683257585716,0.494186046511628,60
"Cblb",0.515268506156357,0.502,0.0457,0.0721217339854281,0.0836479283737439,1.52325581395349,107
"Cbx5",0.567375886524823,0.5392,0.1254,0.118569751352347,0.108363533565485,0.36046511627907,47
"Ccar1",0.365604890604891,0.3699,0.128,0.0968768543672321,0.0737232489035525,0.75,74
"Ccbe1",0.393081761006289,0.3871,0.229,0.135179470110133,0.0736441106815435,0.656976744186046,53
"Ccdc141",0.480987643284264,0.4986,0.0691,0.0808733507205169,0.0834425643338027,2.27325581395349,94
"Ccdc171",0.82,0.8385,0.9028,0.46027262409162,0.179365721195934,0.215116279069767,25
"Ccdc186",0.512152777777778,0.5002,0.3673,0.207524149035512,0.103924550293573,0.377906976744186,48
"Ccdc47",0.521739130434782,0.5006,0,0.0778300857484907,0.118872484299861,0.325581395348837,46
"Ccdc50",0.46830985915493,0.4288,0.0989,0.0859537795659847,0.0739180726571139,0.761627906976744,71
"Ccdc6",0.496527777777778,0.4769,0,0.0680431363772846,0.103924550293573,0.377906976744186,48
"Ccdc80",0.521388888888889,0.5688,1e-04,0.0486065168404709,0.0741803533876792,0.633720930232558,60
"Ccdc85a",0.66221198156682,0.6376,0.2663,0.155413585928832,0.0829143502419693,1.34302325581395,62
"Ccdc88a",0.575706845238095,0.5671,1.5163,0.624753758138771,0.0747532399306156,0.616279069767442,64
"Ccm2",0.569444444444444,0.582,0.0823,0.113168113472512,0.125111431977017,0.308139534883721,36
"Ccn1",0.600925925925926,0.6303,0,0.0765715972176773,0.116950352817132,0.331395348837209,36
"Ccn2",0.34843537414966,0.3699,0.1797,0.132080524605537,0.0975049879141907,0.406976744186047,35
"Ccnd3",0.537516534391534,0.5179,2e-04,0.0519887859895966,0.0792882058014439,0.976744186046512,72
"Ccnl1",0.450896722325294,0.4327,2e-04,0.0486953628229465,0.074258050818247,0.77906976744186,77
"Ccnl2",0.426217228464419,0.4538,0.1362,0.101164319061517,0.0755156366466229,0.831395348837209,89
"Ccnt1",0.432850241545894,0.4477,0.0475,0.0684981938004342,0.0770695746645298,0.569767441860465,69
"Ccnt2",0.432727272727273,0.4036,0.0174,0.0552270083925668,0.074258050818247,0.77906976744186,75
"Ccny",0.443051493051493,0.4346,0.2233,0.138974346864709,0.0827461524446983,1.31395348837209,111
"Ccnyl1",0.453333333333333,0.449,0.52,0.260552150478286,0.0963499844971692,0.412790697674419,50
"Ccser2",0.503030303030303,0.4623,1e-04,0.0489816062400364,0.0747532399306156,0.616279069767442,66
"Cd200",0.450617283950617,0.4223,1e-04,0.0584880142934932,0.0892726938309286,0.453488372093023,54
"Cd2ap",0.586108388466879,0.5754,0.1282,0.102741433175397,0.0825644156032231,1.28488372093023,106
"Cd36",0.502374881720212,0.4947,0.0327,0.0610034086808794,0.0742065395252631,5.69767441860465,120
"Cd44",0.48030303030303,0.4595,0,0.0609639929157633,0.0931123385133424,0.430232558139535,33
"Cd47",0.444262295081967,0.4344,0.1183,0.093492592789838,0.0741803533876792,0.633720930232558,61
"Cd55",0.314236111111111,0.3066,1.2452,0.531908373920834,0.09018538976842,0.447674418604651,48
"Cd59a",0.4125,0.4244,1.4273,0.621151109367392,0.120870794373797,0.319767441860465,40
"Cd9",0.430248917748918,0.4397,1e-04,0.0530715078655225,0.0809998830132747,1.08720930232558,88
"Cd93",0.588095238095238,0.5939,0.2222,0.132482251184287,0.0734685583088004,0.668604651162791,70
"Cdc14a",0.576428571428571,0.5812,0.2845,0.158617940535734,0.0772524678449116,0.895348837209302,70
"Cdc27",0.493333333333333,0.4987,0.0995,0.0902745961567333,0.080169399863384,0.52906976744186,60
"Cdc37l1",0.477921685802121,0.4655,0.0202,0.0622495437152644,0.0833598031011138,1.43604651162791,92
"Cdc42",0.469534050179211,0.479,0.1538,0.11119469421005,0.0806273629568168,1.05232558139535,93
"Cdc42bpa",0.510353535353535,0.492,0.0807,0.0853472422228246,0.083547687954994,1.48837209302326,110
"Cdc42bpb",0.522727272727273,0.5163,0.9445,0.406658472700487,0.0732930406378777,0.691860465116279,77
"Cdc42ep3",0.484027777777778,0.4794,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,48
"Cdc73",0.479113924050633,0.4848,0.0025,0.0494165209678301,0.0740254996915325,0.767441860465116,79
"Cdh11",0.384330170770849,0.4102,0.1988,0.129412255815607,0.0823516520490369,2.80813953488372,118
"Cdh13",0.498548768234919,0.4931,0.0668,0.0722850651017272,0.0716593894320379,6.69767441860465,142
"Cdh2",0.462304954697466,0.4808,0.0781,0.0784981671385072,0.0745948672762133,5.55232558139535,84
"Cdh4",0.441666666666667,0.4532,0.9143,0.403471355087414,0.0859412496701773,0.476744186046512,40
"Cdh5",0.599253731343284,0.5853,0,0.0515320564805746,0.0787066275979976,0.546511627906977,67
"Cdk12",0.555882352941176,0.5679,0.4646,0.227398374875319,0.0778451178929044,0.558139534883721,68
"Cdk13",0.524275362318841,0.524,0.2285,0.140174703227957,0.0815634967301668,1.15116279069767,92
"Cdk14",0.550137577602366,0.5354,0.382,0.19909633222981,0.0825264647589969,1.27906976744186,71
"Cdk17",0.562893081761006,0.5588,0.3872,0.215081111060829,0.103924550293573,0.377906976744186,53
"Cdk19",0.360900673400673,0.3723,0.3122,0.166599653614416,0.0733772042870846,0.72093023255814,66
"Cdk7",0.491851851851852,0.5285,0.2061,0.142888621356694,0.0987005543521235,0.401162790697674,45
"Cdk8",0.514761904761905,0.5184,0.1842,0.119697292340183,0.075981664500906,0.848837209302326,75
"Cdkal1",0.487491520824854,0.4918,1e-04,0.0549501516921142,0.0838691983510891,1.78488372093023,117
"Cds2",0.47843137254902,0.4837,0.3901,0.227277691645873,0.120870794373797,0.319767441860465,34
"Cdyl",0.511428571428571,0.5061,1e-04,0.0548841067821289,0.0837683257585716,0.494186046511628,50
"Cebpd",0.447674418604651,0.4553,0.348,0.200195035111462,0.103924550293573,0.377906976744186,43
"Cebpz",0.470238095238095,0.4763,2.1297,0.885318432660715,0.116950352817132,0.331395348837209,42
"Cecr2",0.503267973856209,0.5048,0.6857,0.312547571106237,0.0796583236029263,0.534883720930233,51
"Celf1",0.487647058823529,0.4795,0.1956,0.124026406264234,0.075981664500906,0.848837209302326,85
"Celf2",0.58715005991826,0.555,0.0759,0.074363803772873,0.069556316295768,7.58139534883721,140
"Cemip2",0.485227210348009,0.4893,0.1726,0.117318716534567,0.0790767863871291,3.97674418604651,140
"Cenpc1",0.614285714285714,0.6346,0.5933,0.317137986282706,0.140261417715786,0.273255813953488,35
"Cep112",0.580729166666667,0.5707,1.6154,0.695357986890234,0.125111431977017,0.308139534883721,32
"Cep120",0.560897435897436,0.5582,0.5602,0.275087233493516,0.0952339012890961,0.418604651162791,52
"Cep162",0.5,0.5289,1.2287,0.569374231586258,0.156978243042744,0.244186046511628,27
"Cep170",0.519607843137255,0.5217,0.3142,0.168260087252695,0.0747532399306156,0.616279069767442,68
"Cep350",0.575824175824176,0.5683,0.3545,0.182910066599225,0.0737546417192158,0.651162790697674,65
"Cep68",0.43010752688172,0.4287,0.6521,0.343490314162,0.146406206496761,0.261627906976744,31
"Cep83",0.537414965986395,0.5231,0.2765,0.168083796047907,0.0963499844971692,0.412790697674419,49
"Cep85",0.548015873015873,0.5224,9e-04,0.0666144036059812,0.101220399107535,0.38953488372093,36
"Cep85l",0.445356744704571,0.437,0.1012,0.09332458299264,0.0838417464240921,1.88372093023256,115
"Cers4",0.528985507246377,0.5232,0.1189,0.117143225832877,0.109954753588747,0.354651162790698,46
"Cert1",0.506753663003663,0.4858,0.239,0.144162045000109,0.0815634967301668,1.15116279069767,104
"Ces1d",0.398188405797101,0.4022,0.1093,0.0977751525557687,0.0859412496701773,0.476744186046512,46
