"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Sh3pxd2b",0.3719,0.408045977011494,29,0.1118,0.147819173692218,0.160925151285915,-0.793549122532573,0.0592567715171839,1,1
"Sh3rf1",0.4264,0.421031746031746,84,0.4363,0.216055968298539,0.0769354822479692,-0.381870635343645,0.0165097377663841,1,1
"Shb",0.5996,0.60303776683087,58,0.6227,0.287175590439608,0.077446851798095,0.44980291743952,-0.786250659578918,0.209844133075728,1
"Shld1",0.5779,0.557680097680098,70,0.1379,0.10704397798376,0.0835098357071966,0.458205358435217,0.128456890572807,1,1
"Shoc2",0.5133,0.493055555555556,72,4e-04,0.0483693435278548,0.0736441106815435,0.0766212816029124,-0.190889940196044,0.536652210503565,1
"Shprh",0.4817,0.479166666666667,76,0.1318,0.0980326398499499,0.0732845185974901,-0.096215315259303,0.0223324611437477,1,1
"Shroom3",0.5416,0.549434436531211,62,0.2885,0.161785808502932,0.0797708581868115,0.201633861169651,-0.184949343631629,0.543059497434113,1
"Sik1",0.4197,0.415300546448087,61,2e-04,0.0519119986204218,0.0791709258929242,-0.46948528330122,0.00837068531575369,1,1
"Sik2",0.6301,0.652131782945736,86,0.2198,0.132911154504555,0.0755156366466229,0.678071905112638,-0.159920258064545,0.57170350467552,1
"Sik3",0.5242,0.536430246308202,138,0.0291,0.0637488113105182,0.0804876844749315,0.129713822215939,-0.112448037810822,0.635334411917646,1
"Sipa1l1",0.4243,0.415492957746479,71,0.1984,0.123559216945576,0.0736441106815435,-0.385290155884792,-0.0323149827890816,0.799322322741048,1
"Sipa1l2",0.5999,0.588050314465409,53,0.207,0.138911374722321,0.0921039729925579,0.584962500721156,-0.481780662815581,0.326291232439028,1
"Skap2",0.5586,0.483695652173913,46,1e-04,0.0654712456104311,0.099938415795665,0.341036917835067,-0.0173638140968819,0.852167552647588,1
"Skil",0.5204,0.511494252873563,58,0.3834,0.196562931837345,0.0778451178929044,0.180572245641821,-1.27952933748861,0.109663862608904,1
"Slain2",0.486,0.555593607305936,73,0.0221,0.0580376793761651,0.0758248823005296,-0.0995356735509145,0.00300239539674862,1,1
"Slc10a7",0.5147,0.521505376344086,62,0.7123,0.322025727366651,0.0787066275979976,0,-1.18806604487946,0.123202255153719,1
"Slc12a2",0.5858,0.638474414155906,41,0.2053,0.13280815741504,0.0837683257585716,0.101879614019214,0.0345761044750503,1,1
"Slc12a6",0.4096,0.412878787878788,44,1e-04,0.0720293017822438,0.109954753588747,-0.526068811667588,-1.2973510625371,0.107221596374195,1
"Slc12a7",0.5495,0.541005291005291,63,3e-04,0.0526037100807839,0.080169399863384,0.286304185156641,0.019407680948774,1,1
"Slc16a1",0.4851,0.495495495495496,37,0.243,0.178803655484715,0.132152783143655,-0.115477217419936,-1.03319945532167,0.150576697672893,1
"Slc16a10",0.6479,0.600694444444444,48,0.4971,0.247222191508683,0.0892726938309286,1.08406426478847,-0.561192323663342,0.289405556563003,1
"Slc16a7",0.6145,0.612745098039216,17,0.582,0.354205509356908,0.203429881291117,0.62148837674627,-0.327909653746097,0.418039776467692,1
"Slc1a5",0.4765,0.453616352201258,53,0.0108,0.0576919373699482,0.0818508190097008,-0.131244533278252,-1.21644714515159,0.118813346259689,1
"Slc20a2",0.6666,0.589230769230769,65,3e-04,0.0482296088139073,0.0734886891951078,1,0.0473138046838955,1,1
"Slc22a5",0.5058,0.541085271317829,43,0.0719,0.098253295656145,0.108363533565485,0,0.0354324691908872,1,1
"Slc23a2",0.5834,0.597883597883598,63,2e-04,0.0553770692242816,0.0844632437285528,0.485426827170242,-0.149914376860728,0.583989796713565,1
"Slc25a12",0.4564,0.419105691056911,82,0.0965,0.0884738614952019,0.0791590777903384,-0.19033121210415,-0.923788016603936,0.174065579431524,1
"Slc25a13",0.3954,0.467397959183673,70,1e-04,0.0546609226558461,0.083427449203029,-0.609048119245469,0.135865729804181,1,1
"Slc25a27",0.4547,0.496212121212121,44,2e-04,0.0792144005066329,0.120870794373797,-0.263034405833794,-0.620386596237871,0.265322092803425,1
"Slc25a3",0.5392,0.56065441650548,94,0.1023,0.0921531689556134,0.0814146067182069,0.222392421336448,-0.0616536079389363,0.725474864426549,1
"Slc25a4",0.3155,0.330357142857143,56,0,0.0481550616578393,0.0735488308387399,-1.11547721741994,-0.191519387488562,0.535981405560592,1
"Slc25a46",0.5603,0.538461538461539,52,0.2554,0.152762520119016,0.0851872890617778,0.384663850235325,-0.997191573333808,0.157883336416418,1
"Slc28a2",0.5109,0.485294117647059,34,0.0279,0.0897333878484051,0.120870794373797,0.0524674198941355,0.0999401481828421,1,1
"Slc2a13",0.1422,0.136434108527132,43,1.2297,0.527278463329916,0.0921039729925579,-1.4594316186373,-1.35729276946821,0.0994347942182275,1
"Slc30a5",0.4128,0.390151515151515,44,0.3519,0.20357819546849,0.106829763878873,-0.415037499278844,-0.48894925579124,0.322718181077107,1
"Slc30a9",0.5638,0.592349726775956,61,0.0277,0.0645103717037501,0.082462841048861,0.366782330671622,0.0288935670890069,1,1
"Slc35a3",0.4999,0.496296296296296,45,2e-04,0.0690529704428885,0.105350903523105,0,-1.26698365223475,0.111419762024273,1
"Slc35f5",0.3256,0.319148936170213,47,0.6398,0.302009639743618,0.09018538976842,-0.971985623830403,0.490675528238782,1,1
"Slc38a2",0.4739,0.496554371554372,90,0.1753,0.120189472486231,0.0818953876439703,-0.211504105193712,-3.18601867438289,0.0115932421003896,1
"Slc38a6",0.3825,0.419047619047619,35,0.3694,0.223667023473884,0.127362100519111,-0.796466605914868,0.130773099276574,1,1
"Slc38a9",0.6988,0.701754385964912,38,3.674,1.48011282980544,0.12970566205617,1.26303440583379,0.188647151141183,1,1
"Slc39a11",0.5307,0.59009009009009,37,3e-04,0.0883210283336003,0.134721650608186,0.17687776208408,0.357923060970304,1,1
"Slc39a14",0.4089,0.395035460992908,47,1e-04,0.0631217707314508,0.0963499844971692,-0.534336427651188,0.0139664090888303,1,1
"Slc41a2",0.6647,0.674666666666667,50,1.2701,0.542620235481814,0.0921039729925579,0.747233929620033,-0.796611026424287,0.20686639574294,1
"Slc43a3",0.4238,0.454761904761905,42,1e-04,0.0742329499686225,0.113320458918743,-0.443606651475614,0.265128586460087,1,1
"Slc44a1",0.5752,0.532338308457711,67,0.1453,0.104427189574168,0.0752211275429466,0.504472582860788,-0.247751391878523,0.48148285329467,1
"Slc44a2",0.5238,0.517006802721088,49,1.0206,0.44992267653149,0.0952339012890961,0.241008099503795,-0.166737810070579,0.563619648660376,1
"Slc4a4",0.4415,0.430998168498168,52,0.3369,0.176880340417252,0.0747532399306156,-0.218180170049533,-0.0511783097291669,0.749019719521086,1
"Slc4a7",0.4037,0.406666666666667,40,0.3056,0.185995916987477,0.106829763878873,-0.509013647487857,-1.26676638997297,0.111450441338272,1
"Slc66a2",0.5378,0.587719298245614,38,1e-04,0.0834265171447696,0.127362100519111,0.222392421336448,0.33459300136845,1,1
"Slc6a6",0.5666,0.600680272108844,49,0.0511,0.0778551029010882,0.0892726938309286,0.371968777386958,0.091230302809926,1,1
"Slc8a1",0.5203,0.501929354662019,119,0.1347,0.085622207287369,0.052647651263575,0.059863568109181,0.00215039697917518,1,1
"Slco1a4",0.2743,0.3,20,1.3624,0.628388952249707,0.169567393069385,-1.73696559416621,-1.12671830081307,0.13331803683403,1
"Slco3a1",0.4994,0.498873922784264,127,0.1511,0.111288989089508,0.0823373826693748,0,-1.72622127492147,0.0631583704177872,1
"Slf2",0.5684,0.579781420765027,61,0.0044,0.0529137084621809,0.078264870724571,0.397335497545385,0.0575979230878261,1,1
"Slfn5",0.62,0.600340136054422,49,1e-04,0.0579106474846275,0.0883908622581878,0.707819248506689,0.0256740541205076,1,1
"Slit2",0.3151,0.308943089430894,41,0.5021,0.249120925685898,0.0892726938309286,-1.25779775746765,-0.666950617026586,0.248112368300309,1
"Slit3",0.4029,0.367936212872922,79,0.1087,0.0961762813661546,0.0838472404065734,-0.513339572890648,-0.0241642268279776,0.825997842055959,1
"Slk",0.5725,0.557048614815605,103,0.2213,0.138935775037041,0.0838472404065734,0.388402372775377,1.41404809368981,1,1
"Slmap",0.4774,0.477262849584278,126,0.0597,0.0771571010986789,0.0832186124113822,-0.125530882083859,-0.0609895831901781,0.726897758942417,1
"Sltm",0.4852,0.475622294372294,88,0.0229,0.0609981043959576,0.0798824381140926,-0.0834160081876375,-2.21622715301922,0.0352617682212237,1
"Smad1",0.6061,0.596666666666667,65,0.0279,0.0608215676762955,0.0767128076975952,0.62148837674627,0.0199216672988598,1,1
"Smad2",0.5461,0.552564102564103,39,0.6925,0.339546280761981,0.116950352817132,0.356143810225275,-1.09340053093882,0.139198148960462,1
"Smad3",0.5229,0.53125,48,0.1402,0.113544286114726,0.0921039729925579,0.115477217419936,-0.203121365120616,0.523882734007789,1
"Smad4",0.4397,0.47,75,0.3032,0.16319886088458,0.0734030601910483,-0.502500340529183,-0.147850461068927,0.58659019409171,1
"Smad6",0.48,0.469312169312169,63,0.001,0.050385916981143,0.0763760905358657,-0.115477217419936,-0.190624987176626,0.536935029311438,1
"Smad7",0.4722,0.494252873563218,87,0.0166,0.05853264394597,0.0797708581868115,-0.167944637314072,-0.123131865105364,0.619718274396585,1
"Smap1",0.4628,0.494444444444444,75,0,0.048682602043238,0.0743545608540388,-0.214124805352847,-0.022815076593119,0.830849519088634,1
"Smarca4",0.4088,0.4,50,0.9316,0.419205422825621,0.099938415795665,-0.427421223734676,-0.962464998520701,0.16531419768564,1
"Smarca5",0.4678,0.464583333333333,40,0.2937,0.188103242787298,0.116950352817132,-0.15200309344505,-0.896684929128725,0.18051611785744,1
"Smarcad1",0.5135,0.516071428571429,56,0.2814,0.160852143855649,0.082462841048861,0.0331668639351994,-0.431671231877061,0.352805014243292,1
"Smarcc2",0.5897,0.615646258503401,49,0.0512,0.0848763089015703,0.099938415795665,0.514573172829758,0.0109375351270984,1,1
"Smc4",0.3659,0.37533692722372,53,0.142,0.105760099886245,0.0791709258929242,-0.862496476250065,-0.121704785439057,0.621754315981492,1
"Smc5",0.4008,0.435034013605442,49,0.1677,0.12273115873096,0.09018538976842,-0.647698256069118,-0.413676422894376,0.363039099790737,1
"Smc6",0.4306,0.424305555555556,48,0.2067,0.148438954962161,0.106829763878873,-0.415037499278844,-0.249617827444396,0.479836161437095,1
"Smchd1",0.47,0.462209302325581,86,0.3651,0.187042387160921,0.0739180726571139,-0.154328146391294,-0.317147316277669,0.425784376579373,1
"Smg1",0.5754,0.577113997113997,110,0.1287,0.103784705416184,0.0838678400723184,0.39231742277876,0.236816208403496,1,1
"Smg6",0.443,0.460149572649573,130,0.0456,0.0721590180163542,0.0837628735169783,-0.344529523824495,-0.0521061154710196,0.746832177174145,1
"Smg7",0.5535,0.536290322580645,62,0.6155,0.285570226468523,0.0791709258929242,0.46948528330122,-0.238624120323486,0.489671401485452,1
"Smim14",0.5427,0.562295081967213,61,2e-04,0.0516080058476632,0.0787066275979976,0.246160587269398,0.0403570059669534,1,1
"Smoc1",0.52,0.492655367231638,59,0.4463,0.219707643625663,0.0767128076975952,0.204358498506187,0.00941893904668234,1,1
"Smurf1",0.5103,0.49765625,64,0.2914,0.161901050234333,0.078264870724571,0.15200309344505,-0.270182510577236,0.462281489222736,1
"Smurf2",0.5076,0.521072796934866,87,0.0526,0.0716278443918188,0.0788915943344379,0.0524674198941355,-0.0221423113039094,0.833324963968315,1
"Smyd1",0.4794,0.524185463659148,57,0.1451,0.103568419702007,0.0740254996915325,-0.219009781941796,-2.39650803129275,0.0285753480534576,1
"Smyd3",0.5617,0.568188405797101,115,0.1369,0.106869960350841,0.0838240527758505,0.333737397176996,-0.0729225607004196,0.702537957120014,1
"Snapc3",0.5166,0.530555555555556,60,0,0.052489786030151,0.080169399863384,0.0951572330403399,-0.0618059036107468,0.72514973480178,1
"Sncaip",0.5316,0.530222222222222,75,0.2128,0.129206944122947,0.0739180726571139,0.242856523896164,0.000657918380539968,1,1
"Snd1",0.4524,0.475600907029478,105,1e-04,0.0546886231614652,0.0834697571086112,-0.275634442613427,-0.00726507106713825,0.904054572041226,1
"Snhg14",0.3447,0.364583333333333,40,1.0563,0.475321557563559,0.113320458918743,-1.07400058144378,-0.571981972418243,0.284816281527355,1
"Snhg6",0.5703,0.571428571428571,28,0.4702,0.281336256902714,0.156978243042744,0.415037499278843,0.0359114873175557,1,1
"Snhg7",0.5994,0.59858630952381,32,0.3541,0.21496754365772,0.122949095013225,0.540568381362703,0.0368068816091558,1,1
"Snrk",0.4392,0.44354287687621,99,0.1621,0.116179909997618,0.083427449203029,-0.347923303420307,0.0330133108961093,1,1
"Snrnp70",0.5326,0.516949152542373,59,0.3948,0.204333765653567,0.0831017714082145,0.269186632815389,-1.9156420566371,0.0503043792187423,1
"Snta1",0.5233,0.523148148148148,54,0.295,0.164865619028701,0.0807047554631692,0.0641303374197153,-0.725459831318766,0.22838044218337,1
"Sntb2",0.5063,0.482591218305504,77,0,0.0509870978632038,0.0778742941364,0.0365258760251139,-0.78631661312987,0.209825017165439,1
"Snx1",0.5167,0.532051282051282,39,1.2438,0.551467565063595,0.120870794373797,-0.0524674198941355,-2.02555624838807,0.0441422454846826,1
"Snx10",0.4866,0.457142857142857,35,0.3321,0.211036880438348,0.12970566205617,0.0565835283663674,-0.0137719573679789,0.868185600087975,1
"Snx13",0.3897,0.379738562091503,68,1e-04,0.048823196235529,0.0745112950503979,-0.647118976783726,0.0161332799695657,1,1
"Snx14",0.4171,0.413461538461538,52,0.0409,0.077884701847946,0.0952339012890961,-0.485426827170242,-0.615992617401133,0.267021304308793,1
"Snx2",0.4727,0.505102040816327,49,0.0338,0.0782687139648615,0.099938415795665,-0.169925001442313,-0.0165320770294954,0.855711813162288,1
"Snx24",0.4953,0.489837398373984,82,0.3867,0.197934559189786,0.0780260500691994,-0.0544477840223765,-0.612251185885057,0.2684788661408,1
"Snx25",0.5574,0.555952380952381,40,0,0.0719913270986995,0.109954753588747,0.33257533908687,-0.0211018647546339,0.837231915526443,1
"Snx27",0.4787,0.48125,40,0.6361,0.315751937310395,0.113320458918743,-0.146841388329271,-0.359174743387641,0.396685841615716,1
"Snx29",0.5878,0.60910186859554,79,0.2267,0.134148227973187,0.0734030601910483,0.400537929583729,-0.105848687151649,0.645440260018216,1
"Snx3",0.4043,0.403225806451613,62,0.1637,0.114654342992176,0.080169399863384,-0.545434136534519,-0.238425841056738,0.489851846697658,1
"Snx6",0.5145,0.53562091503268,51,0.1342,0.10673720366332,0.0851872890617778,0.0347654181606765,-0.0142847437304638,0.865776891448037,1
"Snx9",0.5145,0.508333333333333,70,0,0.0482174447936776,0.0736441106815435,0.0766212816029124,-1.92290965416802,0.0498701510755576,1
"Sobp",0.5296,0.506821829855538,89,0.1365,0.102822540901179,0.0778742941364,0.219566377257685,-0.062376563296553,0.723935444629588,1
"Socs2",0.5033,0.504358974358974,65,0.6439,0.293326549784021,0.074545417036794,-0.0269670476002692,-0.373165445690994,0.387640384407501,1
"Socs5",0.3735,0.349056603773585,53,0.0297,0.070326095439821,0.09018538976842,-0.726981505593584,-0.00262073283857234,0.942285202367417,1
"Son",0.4976,0.483286784899688,124,2e-04,0.0546790582854644,0.083397148354666,-0.0145728010872726,-0.296406010805953,0.441333782906718,1
"Sorbs1",0.4839,0.488131755164114,131,0.0334,0.0523550873117602,0.0605916700208284,-0.0913227849174674,-2.84332061598423,0.017094543083325,1
"Sorbs2",0.4636,0.472861685483545,102,0.0973,0.0857484050127096,0.0745323972560784,-0.195868978816682,-0.182056653522153,0.546230637327291,1
"Sorbs2os",0.443,0.43156679338402,70,0,0.0546369807749044,0.0834488819702039,-0.33486715059486,0.0531033831395575,1,1
"Sorbs3",0.5072,0.491840277777778,48,0.4787,0.244868606174489,0.0963499844971692,0.203533394085132,-0.236408846074582,0.491693746417165,1
"Sos1",0.6236,0.605376344086021,62,0.0018,0.0525195935571306,0.0791709258929242,0.728697978182606,-0.470596911325003,0.331971010029098,1
"Sos2",0.522,0.531359649122807,76,0.223,0.132896231389601,0.0736368440757172,0.135351852894886,-0.500912165183124,0.316869475616746,1
"Sox5",0.5757,0.587878787878788,55,0.4077,0.205049415777561,0.0767128076975952,0.321928094887362,-0.852900932730392,0.191530964216442,1
"Sox6",0.503,0.520537090028615,59,4e-04,0.0521471471331924,0.0794140760547626,0.0170735133589415,-0.632582617783953,0.260675641734232,1
"Sp100",0.5695,0.569148936170213,47,4e-04,0.0625049550125029,0.0952339012890961,0.403355694231209,0.14926061893695,1,1
"Sp3",0.5224,0.494047619047619,56,0.0506,0.0745163097306108,0.0844632437285528,0.137503523749935,0.000710683470217077,1,1
"Spag9",0.5393,0.541890775890776,150,0.0765,0.0827089030737169,0.0819540646279237,0.215389033598685,0.0577336506851509,1,1
"Sparc",0.4528,0.470052083333333,64,0.1674,0.113796251220599,0.0767128076975952,-0.321928094887362,-0.295953462079844,0.441682668922287,1
"Sparcl1",0.4873,0.496031746031746,42,0.1504,0.128063422238423,0.108363533565485,-0.0931094043914813,0.165686500905991,1,1
"Spast",0.6551,0.648148148148148,45,2e-04,0.0754365824722279,0.115100806962583,0.925999418556223,-0.0599518535292773,0.729138950455557,1
"Spata6",0.6411,0.64367816091954,58,0.0223,0.0669183940403286,0.0892726938309286,0.836501267717121,-0.191359896374529,0.536151231666245,1
"Spats2",0.5206,0.52037037037037,45,0.4891,0.239324848762353,0.0818508190097008,0.131244533278252,-2.10762676430413,0.0400620790139296,1
"Spats2l",0.5,0.495833333333333,40,1,0.460246024670379,0.122949095013225,0.106915203916512,-1.39531008646241,0.0948175255575635,1
"Specc1",0.4091,0.413978494623656,31,1e-04,0.0980750908444871,0.14973535541648,-0.53051471669878,0.0534990365148396,1,1
"Specc1l",0.474,0.445402298850575,58,0.1545,0.111878009603174,0.0812650133339137,-0.0972972013549147,-0.0455318332934453,0.762829254052449,1
"Spen",0.4691,0.459803921568627,51,0.112,0.104884701847946,0.0952339012890961,-0.160464672193247,0.0993575635634656,1,1
"Spice1",0.5784,0.566666666666667,25,1.9563,0.851004995674429,0.165114296726745,0.736965594166206,-0.220805928425918,0.50634550499033,1
"Spidr",0.4146,0.408914728682171,43,0.7474,0.346906580858033,0.0963499844971692,-0.534336427651188,-0.0380179739550215,0.782743034590148,1
"Spon1",0.6195,0.63321583178726,70,0.4462,0.220023003826874,0.0772524678449116,0.569365645670138,-1.03816874038672,0.149598752240459,1
"Spop",0.4683,0.457592592592593,90,0.1503,0.109760656503897,0.0804671093669516,-0.145197915539936,-0.254527875081138,0.475547900533527,1
"Spopl",0.4319,0.398591549295775,71,0.205,0.1260655460595,0.0736441106815435,-0.28177096841538,-0.239028058504594,0.489304137547278,1
"Sppl2a",0.4556,0.444444444444444,54,0.4378,0.227899942814192,0.0941551793248753,-0.197939377611909,0.00580840023660301,1,1
"Sppl3",0.5131,0.545,70,1e-04,0.0482554194772219,0.0736441106815435,0.0766212816029124,0.0313753956535265,1,1
"Spred1",0.4427,0.423004694835681,71,0.1268,0.0966190526133998,0.0740254996915325,-0.307181509518176,0.00220252830222023,1,1
"Spred2",0.4356,0.441064079952969,81,0.369,0.188827343311882,0.074382295685015,-0.452512204697507,0.0783348763608132,1,1
"Sptan1",0.641,0.640289778076038,131,6e-04,0.0551184822508207,0.0838362952244202,0.836994412497478,0.224014250892083,1,1
"Sptbn1",0.5089,0.506294264243234,171,0.0325,0.0533041715154149,0.0625632379612104,0.0488061777746482,-0.930193457403789,0.172580151391576,1
"Sptlc2",0.5034,0.459386973180077,87,2e-04,0.0497212236799626,0.0758248823005296,0.0198995574377048,0.0662695336062313,1,1
"Sqstm1",0.5836,0.583333333333333,44,0,0.0730725314402188,0.111606113019694,0.485426827170242,0.13124241969421,1,1
"Srek1",0.5528,0.563286163522013,106,0.1466,0.109824671145931,0.0827108810635521,0.321928094887362,0.00597085202723235,1,1
"Srgap1",0.3949,0.378571428571429,42,0.1592,0.126728327656614,0.101220399107535,-0.567040592723894,-0.439694890051875,0.34836886817774,1
"Srgap2",0.4129,0.409436435124509,109,0.0979,0.0914642188402243,0.0829143502419693,-0.491853096329675,0.0762583086760742,1,1
"Srl",0.5311,0.532847424684159,49,0.2527,0.148117191359402,0.0796583236029263,0.125530882083859,0.0824288426545223,1,1
"Srpk2",0.6602,0.676727028839705,71,2e-04,0.0486444915240152,0.0741803533876792,0.960471635813363,0.0602107284683981,1,1
"Srr",0.2963,0.29375,40,1e-04,0.080537163910885,0.122949095013225,-1.24792751344359,-1.12633846219712,0.133383486593715,1
"Srrm1",0.4659,0.478260869565217,69,0.2067,0.128292217834886,0.0760589807064828,-0.257797757467647,0.0828565192080717,1,1
"Srsf11",0.6197,0.617021276595745,47,1e-04,0.0631217707314508,0.0963499844971692,0.704544116473829,0.0406749874485257,1,1
"Srsf2",0.4211,0.405882352941177,68,2e-04,0.0486173997072826,0.0741389751529229,-0.459431618637297,-0.0266626249131292,0.817374928497121,1
"Srsf3",0.5286,0.525297619047619,56,2e-04,0.063915967643512,0.0975049879141907,0.165059246270496,0.0139306719595851,1,1
"Ss18",0.572,0.559203980099502,67,0.1235,0.0965022172103853,0.0757610530859951,0.456378294659743,-1.67824137577886,0.0669409001118157,1
"Ssbp1",0.2975,0.295238095238095,35,0.498,0.280948112864985,0.140261417715786,-1.23703919730085,-0.169028191425241,0.560953268757969,1
"Ssbp2",0.545,0.525292207792208,110,0.3234,0.177706003173979,0.083844302181057,0.368243287799903,-1.332422133178,0.102587865730285,1
"Ssbp3",0.5068,0.534313725490196,51,2e-04,0.0617227276243182,0.0941551793248753,0.0395283641866371,-0.0938144005659112,0.664897516808854,1
"Ssh2",0.4874,0.518307733932734,132,0.0844,0.0861503980560422,0.0826283746309285,-0.105990695688214,0.0125300400351875,1,1
"Ssu72",0.4396,0.4425,40,0.449,0.243578860554143,0.111606113019694,-0.387023123109247,-0.0494290115710569,0.753204378534153,1
"St13",0.4871,0.471130952380952,56,0.102,0.0902662336957645,0.0787066275979976,-0.0614005446641435,-0.0135081861050992,0.86944257200879,1
"St3gal1",0.5898,0.569209039548023,59,0.7463,0.332087665334377,0.0743545608540388,0.765534746362977,0.508085994918666,1,1
"St3gal3",0.4969,0.518492063492063,75,1e-04,0.0511244326075073,0.0780260500691994,-0.0181473467102593,-0.0838973767996549,0.682079162674612,1
"St3gal4",0.6236,0.628282828282828,66,0.7573,0.337002989547279,0.075481899368544,0.714597781137752,0.127284157091616,1,1
"St3gal6",0.4207,0.428627450980392,85,0.1005,0.0902399987134549,0.0795365580350167,-0.479609500574928,-0.243105675753156,0.485622218960109,1
"St6gal1",0.4615,0.420213799805637,98,0.0414,0.0693112337747356,0.0818493577186128,-0.198328716445979,-0.0770717126812741,0.694606787455288,1
"St6galnac3",0.4874,0.512220026350461,92,0.1688,0.118858536716782,0.0836326050787648,-0.121678556588252,0.0167796879721038,1,1
"St7",0.4,0.445512820512821,52,1e-04,0.0573549903748124,0.0875421886324634,-0.584962500721156,0.00642821972861185,1,1
"St7l",0.4518,0.438333333333333,80,0.0482,0.0662891574328721,0.0732896397858066,-0.263034405833794,-0.650225214556386,0.254130963943496,1
"Stab1",0.5991,0.59789029535865,79,0.2212,0.135281415975003,0.0783238159991541,0.562594687692701,-0.106122312586976,0.645013749751436,1
"Stag1",0.4861,0.504472569216159,117,0.127,0.103140816190053,0.0838704065942747,-0.143909411398713,0.155572289425834,1,1
"Stard13",0.5475,0.546546162171162,132,0.2143,0.135640143760743,0.0828737129039079,0.300013318458922,0.0802480523502709,1,1
"Stard7",0.491,0.484848484848485,44,0.1179,0.118967127183812,0.113320458918743,-0.0489096004809468,-0.024401750742463,0.825158504396416,1
"Stard9",0.3612,0.346969696969697,55,0.3334,0.185655209363872,0.09018538976842,-0.807354922057604,0.0639698777024975,1,1
"Stat3",0.4463,0.446122112211221,101,0.1081,0.0954951085667559,0.0831548624842919,-0.35184367279165,-0.0169246280520241,0.854027832102695,1
"Stat5b",0.5489,0.541813804173355,89,0.2997,0.165885568333708,0.0795365580350167,0.341036917835067,-0.854321580649099,0.191161508054145,1
"Stau2",0.4375,0.486842105263158,38,1e-04,0.0690149957593441,0.105350903523105,-0.362570079384708,0.0166448881659278,1,1
"Stim1",0.5277,0.504814814814815,60,0.0951,0.085717407083803,0.0757610530859951,0.169925001442312,-1.22470106633075,0.117569640718253,1
"Stim2",0.5368,0.540704154002026,94,0.1064,0.0934035673598661,0.0809463818809689,0.186413124230881,0.0143792739362851,1,1
"Stimate",0.4966,0.495098039215686,34,1.4978,0.664642212896177,0.146406206496761,-0.0641303374197153,-0.242191590866941,0.486443594895265,1
"Stk10",0.2984,0.293478260869565,46,3e-04,0.0766855212683102,0.116950352817132,-1.23446525363702,0.226975054114426,1,1
"Stk17b",0.5612,0.596153846153846,26,0.0539,0.120809338556617,0.153254129755474,0.33703498727757,0.03165231554215,1,1
"Stk24",0.5729,0.59016393442623,61,0.0416,0.0710985882116234,0.0844632437285528,0.415037499278843,0.0036087906034652,1,1
"Stk38",0.4226,0.427304964539007,47,3e-04,0.0631977200985394,0.0963499844971692,-0.450661409009565,-1.82624565813943,0.0559854082648534,1
"Stk38l",0.358,0.2975,40,0,0.0662726314540825,0.101220399107535,-0.841302253980942,0.161874034892996,1,1
"Stk39",0.5564,0.542880214101144,86,0.2205,0.137999871470396,0.0828818036924516,0.353015772671459,-0.348735200356842,0.403634983896872,1
"Stn1",0.3827,0.384615384615385,26,1.568,0.712880219028329,0.179365721195934,-0.716207033999408,-0.193306741049803,0.534084892434362,1
"Ston1",0.5678,0.594202898550725,46,0.2829,0.171270398023259,0.0975049879141907,0.331205908475373,-2.77238232300243,0.0185360491793618,1
"Ston2",0.4249,0.466666666666667,25,1e-04,0.108144236180758,0.165114296726745,-0.436099114806674,-0.0709334018458136,0.706432164874126,1
"Stox2",0.4576,0.474087259047152,132,0.0851,0.0858340188983946,0.0817391581974814,-0.287281952080471,-0.411224258145438,0.364465248524795,1
"Strbp",0.5892,0.571428571428571,42,2e-04,0.0779060351155793,0.118872484299861,0.520832163301441,-0.616062069945855,0.266994340827991,1
"Strip2",0.7565,0.772988505747126,29,0.323,0.209183402320159,0.132152783143655,1.50901364748786,-2.20942446958072,0.0355440059156926,1
"Strn",0.4864,0.469444444444444,60,0.5679,0.270067942868757,0.0831017714082145,0,-0.542786607485375,0.297454126805075,1
"Strn3",0.5244,0.55377153710487,126,0.0407,0.0703188697188322,0.0837943536838964,0.119581615752673,-0.0699321722852346,0.708415909382567,1
"Stt3b",0.6114,0.648511904761905,56,0,0.0548461320985846,0.0837683257585716,0.656045598782639,0.0268186058344639,1,1
"Stx12",0.5047,0.486394557823129,49,0.5719,0.281800013761757,0.0987005543521235,0.125530882083859,-0.0486403945942371,0.7551175225385,1
"Stx17",0.3156,0.308045977011494,29,1.351,0.611075090844487,0.14973535541648,-0.951090399519053,-0.809475202029454,0.203238200868024,1
"Stx6",0.5425,0.557142857142857,35,0.9587,0.455897479953592,0.140261417715786,0.0614005446641435,-0.650801506123365,0.253920622485013,1
"Stxbp3",0.5606,0.570125786163522,53,0.8787,0.388093259324453,0.0831017714082145,0.269186632815389,1.1519114963089,1,1
"Stxbp5",0.5057,0.515315315315315,74,0.4082,0.204103684884292,0.0749783613799424,0.0274807364221072,-0.897486106254611,0.180321520280839,1
"Stxbp6",0.5828,0.5827462660796,117,0.0899,0.089051417514899,0.0838691983510891,0.503168409557509,-1.56075755381278,0.0772649116173356,1
"Sucla2",0.4956,0.460606060606061,55,0.2571,0.152934031249598,0.0844632437285528,0.0687127500840141,-0.1170425295768,0.62851122373442,1
"Suclg2",0.3855,0.379938271604938,54,0.3898,0.196707918498934,0.0743545608540388,-1,-0.0365064219158668,0.786999554344347,1
