"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Tcim",0.407567049808429,174,-0.524841508283585,-1.13764736730485,0.131450133373435,0.582796489761127
"Tead1",0.442105263157895,95,-0.352301743930881,0.214278452174568,1,1
"Tek",0.452589641434263,251,-0.261585189196724,84.4429167658755,1,1
"Tent2",0.580808080808081,66,0.523561956057013,0.232361521663677,1,1
"Tet2",0.328828828828829,74,-1,0.189540601102379,1,1
"Tgfbr3",0.569444444444444,48,0.604071323668861,-0.0771741135369908,0.694414193386735,1
"Tgm2",0.637777777777778,75,0.736965594166206,0.119686577933706,1,1
"Thsd1",0.513071895424837,51,0.137503523749935,0.502298282235316,1,1
"Thsd7a",0.435446009389671,142,-0.260866569151084,-2.97713235228011,0.0146817251367094,0.0800445305799198
"Tie1",0.539506172839506,135,0.298341274569746,1.82005476414511,1,1
"Timp3",0.513289280469897,227,-0.03868046816406,-15.3069200813357,3.14839847648479e-08,2.9778602256752e-07
"Timp4",0.615384615384615,65,0.584962500721156,0.514458551649014,1,1
"Tinagl1",0.474537037037037,72,-0.174029399775049,0.140164340772955,1,1
"Tjp1",0.554074074074074,135,0.321928094887363,0.175785547363958,1,1
"Tjp2",0.517584097859327,109,0.10383581098454,0.689339757188776,1,1
"Tle4",0.596244131455399,71,0.612976876890753,0.147936407172153,1,1
"Tlk1",0.456928838951311,89,-0.0857298740258843,0.095895368062898,1,1
"Tlr4",0.216312056737589,47,-1.82312223791592,3.639936307795,1,1
"Tmcc1",0.493506493506494,77,-0.155278225477911,-0.0682306311872196,0.71182465277969,1
"Tmcc3",0.520531400966184,138,0.0614005446641435,-0.230751142478056,0.496922714038246,1
"Tmem131",0.46875,96,-0.237039197300849,0.51990623720198,1,1
"Tmem140",0.520833333333333,64,-0.038474147814636,0.240169587572893,1,1
"Tmod3",0.530847145488029,181,0.181997833742888,1.36203363805885,1,1
"Tmpo",0.468354430379747,79,-0.217591435072626,-0.0783579617326211,0.692198262401057,1
"Tmtc1",0.48989898989899,132,-0.145197915539935,0.090353690916686,1,1
"Tnfaip8",0.426356589147287,86,-0.399607458709238,0.035712631240358,1,1
"Tnks2",0.483333333333333,90,-0.104969559601543,0.158783439182827,1,1
"Tnpo1",0.513605442176871,98,0.121306296222133,0.216728833591191,1,1
"Tnrc6a",0.399621212121212,88,-0.514573172829758,0.412343466870553,1,1
"Tnrc6b",0.546992481203007,133,0.330148601692331,0.829672995833704,1,1
"Tnrc6c",0.430374753451677,169,-0.35954238668714,-0.595316895398753,0.275201750454369,1
"Tom1l2",0.44,100,-0.284729476933113,0.201797077047601,1,1
"Top1",0.431571815718157,123,-0.459431618637297,0.624070846473344,1,1
"Top2b",0.508547008547009,78,-0.15200309344505,0.1301558752007,1,1
"Tpm1",0.555907172995781,79,0.430634354329862,-19.0366496565716,6.81361904048212e-10,8.1404816957339e-09
"Tpp2",0.661728395061728,81,1.15432814639129,0.079689575537941,1,1
"Tra2a",0.436046511627907,86,-0.334419039070559,0.369340069335252,1,1
"Traf3",0.5,49,-0.0473057147783562,0.717153266407507,1,1
"Trak2",0.439393939393939,66,-0.222392421336448,-0.06102377889178,0.726824271518641,1
"Trappc8",0.415254237288136,59,-0.450661409009565,-0.0260409307327905,0.819479483596341,1
"Trim24",0.484210526315789,95,-0.130060540564373,0.163561198027651,1,1
"Trim25",0.486111111111111,84,-0.054447784022376,0.265632001852964,1,1
"Trip11",0.591666666666667,60,0.758991900496206,0.133781919575227,1,1
"Trip12",0.425948345439871,118,-0.383328639551506,0.230551647091403,1,1
"Trmt1l",0.510204081632653,49,0.289506617194985,0.224022112221675,1,1
"Trpm7",0.534188034188034,117,0.172467196004765,0.841160431073632,1,1
"Tsc22d2",0.5,74,0.197036847059553,0.147695860306328,1,1
"Tshz2",0.521716335540839,302,0.228752586115889,-3.37871870593915,0.00933577341923228,0.0530980334914454
"Tspan13",0.469918699186992,164,-0.310340120612151,0.259978238789159,1,1
"Tspan5",0.627777777777778,60,0.947532580105864,-0.455528758648782,0.339833983896645,1
"Tspan9",0.46952380952381,175,-0.200532987372708,-0.547044384843389,0.295567042084775,1
"Ttc14",0.448888888888889,75,-0.350497247084133,0.404231730171034,1,1
"Ttc28",0.519856244384546,212,0.0925661187360727,-0.38165315328871,0.382295799007215,1
"Ttc3",0.455223880597015,67,-0.275634442613427,0.0421574370448354,1,1
"Ttc7b",0.559090909090909,110,0.396890152568584,1.02884092207202,1,1
"Ttn",0.525925192693485,205,0.120294233717712,-63.7017276454651,1.51598979341939e-29,9.55915786406114e-28
"Tulp4",0.397991967871486,83,-0.723482364802584,-19.9542883431854,2.66132047527246e-10,3.28325949938505e-09
"Tut7",0.315686274509804,85,-1.29176612437711,0.14672218890145,1,1
"U2surp",0.455808080808081,66,-0.275634442613427,-0.151652395758759,0.581817992659461,1
"Uaca",0.424657534246575,73,-0.387023123109248,0.0260006155929631,1,1
"Ube2b",0.669398907103825,61,0.970853654340484,0.542408351651162,1,1
"Ube2d3",0.478282828282828,132,-0.263034405833794,-0.774177935232501,0.213378323122279,0.871166894761821
"Ube2e2",0.442894056847545,129,-0.263034405833794,-2.99147241202922,0.014444863985242,0.0792025150881624
"Ube2h",0.463663663663664,111,-0.354664881299362,0.53935954326036,1,1
"Ube2k",0.491847826086957,92,-0.023846741954368,-0.103356057386833,0.649356711355179,1
"Ube2w",0.518181818181818,55,-0.0874628412503391,0.416361702715449,1,1
"Ube3a",0.619402985074627,67,0.689659879387849,0.182255745890501,1,1
"Ube3c",0.555555555555556,72,0.53051471669878,0.0595303692509361,1,1
"Ubl3",0.485714285714286,70,-0.0324214776923775,0.105428988339469,1,1
"Ubn2",0.507352941176471,136,0.0356239097307212,1.1667111833298,1,1
"Ubr1",0.388888888888889,108,-0.807354922057604,0.419845135259351,1,1
"Ubr3",0.486075949367089,158,0,1.41014079253989,1,1
"Ubr5",0.538398692810457,102,0.301169534720565,0.701186813270368,1,1
"Ulk2",0.511415525114155,73,0,0.180745569008877,1,1
"Umad1",0.483333333333333,60,-0.277533975528909,0.151360545294345,1,1
"Unc13b",0.682795698924731,124,1.07662128160291,-8.98545500755921,2.24306742000232e-05,0.000169725434780176
"Ushbp1",0.493162393162393,156,0.0957589828054304,0.341459672376146,1,1
"Usp15",0.542253521126761,71,0.350497247084133,-0.0102848284659132,0.885957495936279,1
"Usp24",0.458333333333333,72,-0.174029399775049,0.335658932980536,1,1
"Usp25",0.428360724820902,113,-0.331205908475373,0.370894197644887,1,1
"Usp34",0.530203045685279,197,0.162271428898877,-17.579113710431,3.03974441028232e-09,3.25482066572682e-08
"Usp6nl",0.395238095238095,70,-0.64045761331286,0.223876289657511,1,1
"Utrn",0.54792587137948,291,0.19417254768899,11.3730448280889,1,1
"Uvrag",0.538251366120219,122,0.0544477840223765,0.592311753004793,1,1
"Vav3",0.513606121091151,167,0.0230836131130414,-1.7616143593832,0.0605144532789929,0.294780705886939
"Vcam1",0.533674390558449,54,0.225066555634774,-54.8029822127823,1.19540324232978e-25,5.21839492324732e-24
"Vcl",0.56996996996997,111,0.295455883526171,0.241355579556966,1,1
"Vegfc",0.492127349023901,174,0.125530882083859,-10.1500692042412,6.61957951794536e-06,5.29100193863942e-05
"Vgll4",0.534423676012461,107,0.299560281858908,-2.85492196501605,0.0168700391531532,0.0903183699944759
"Vim",0.467707878258337,109,-0.0683869749802501,-104.594590222164,2.06426401646463e-47,1.17146982934368e-44
"Vps13a",0.446236559139785,93,-0.146841388329271,0.0620697300630866,1,1
"Vps13b",0.501133786848073,147,-0.0161196653632771,1.74445875844802,1,1
"Vps13d",0.503086419753086,135,0.0907654639231823,0.747267918449964,1,1
"Vps54",0.366996699669967,101,-0.761840262805236,-0.457760662811495,0.338653680318455,1
"Vti1a",0.445355191256831,183,-0.281570357271221,0.909782444449007,1,1
"Wac",0.498064516129032,155,-0.250961573533219,-17.5851463636876,3.02096956676699e-09,3.25482066572682e-08
"Wapl",0.506756756756757,74,0,0.245053113003124,1,1
"Wasf2",0.532178217821782,202,0.15307933000439,3.30802824233217,1,1
"Washc4",0.407590759075908,101,-0.500898235932682,0.386105846668215,1,1
"Wbp1l",0.375,76,-0.46948528330122,0.242437040509714,1,1
"Wdfy3",0.459809027777778,192,-0.181240314670146,-32.4924988083088,7.54704680871844e-16,1.45184714032126e-14
"Wdr33",0.496996996996997,111,-0.141355849245542,0.405726709258715,1,1
"Wipf1",0.501333333333333,125,0.0181473467102595,0.312365295657273,1,1
"Wnk1",0.489494301994302,156,-0.0766212816029124,-3.09698735704092,0.0128185964060706,0.071319151572991
"Wt1",0.609289617486339,61,0.540568381362703,-0.181177340017712,0.547201405907225,1
"Wwc2",0.553397027600849,157,0.283792966000592,1.42444123225064,1,1
"Wwox",0.360050890585242,131,-0.881355503501381,-2.81925335702803,0.0175701658090027,0.0936250619399907
"Wwtr1",0.513014403292181,162,0.0127110517495543,-26.7952657575472,2.46946717201531e-13,3.73712698698318e-12
"Xdh",0.511996779388084,207,0.0892673380970876,3.46942136856552,1,1
"Xpo4",0.602836879432624,47,0.584962500721156,0.51749169181835,1,1
"Xrcc4",0.49609375,64,-0.174029399775049,-0.637683930884123,0.258762082888963,1
"Xrn1",0.475641025641026,130,-0.108252890652023,1.80152835985109,1,1
"Xrn2",0.548076923076923,52,0.280107919192735,0.662558836219304,1,1
"Ybx1",0.53448275862069,58,0.165059246270496,-7.51553000997087,0.000105756223472789,0.000759704516719088
"Yes1",0.483091787439614,138,-0.14048122354983,-14.8097929495608,5.25710475368618e-08,4.85106820766977e-07
"Ythdf3",0.457009345794393,107,-0.38565369249775,0.0666989757510521,1,1
"Ywhae",0.5,96,0.0766212816029124,0.57836449303295,1,1
"Ywhaz",0.619402985074627,67,0.647698256069118,0.236236823897286,1,1
"Zbtb16",0.45416477702192,315,-0.278402807256998,30.0640794906537,1,1
"Zbtb38",0.577898550724638,92,0.674229838818244,-0.31482979085763,0.427480209041014,1
"Zbtb46",0.525548902195609,167,-0.112474729258413,0.634217318466767,1,1
"Zbtb7c",0.516203703703704,72,0.263034405833793,-0.798571287771409,0.206308619933229,0.848406824725415
"Zc3h7a",0.498188405797101,92,-0.0554951125917036,0.374994136746281,1,1
"Zcchc7",0.462262592898431,173,-0.200077835448913,-40.0135861680952,3.69296110466322e-19,9.31446856398391e-18
"Zdhhc14",0.515258215962441,71,0.218180170049534,-1.12340781344558,0.133889673899497,0.591302645431629
"Zeb1",0.714430894308943,246,1.4594316186373,0.63657380740699,1,1
"Zfand3",0.535340314136126,191,0.124545097938303,3.5649804474055,1,1
"Zfand6",0.527147766323024,97,0.125530882083859,0.39430043754372,1,1
"Zfc3h1",0.532163742690059,114,0.285402218862248,1.23978481912079,1,1
"Zfhx3",0.623809523809524,70,0.405256478486259,0.133115805490689,1,1
"Zfp148",0.554385964912281,95,0.249359468936717,0.10556825222335,1,1
"Zfp277",0.542372881355932,59,0.0801703486839829,0.0904508423416672,1,1
"Zfp366",0.546866002214839,215,0.387023123109248,-74.3840935365709,3.22264076406751e-34,2.81361328247433e-32
"Zfp407",0.454026845637584,149,-0.200298650485831,-23.6293659649046,6.22082398429302e-12,8.40551812163402e-11
"Zfp521",0.55187074829932,98,0.397759507847008,-18.848624012413,8.26210380002046e-10,9.56886511532982e-09
"Zfp608",0.438775510204082,98,-0.242856523896164,-0.28732295573883,0.44841863854431,1
"Zfp638",0.547619047619048,63,0.472068444315223,0.290272431674907,1,1
"Zfp644",0.496124031007752,86,-0.200298650485831,0.352361329776031,1,1
"Zfp652",0.580357142857143,56,0.450661409009565,0.100224183305919,1,1
"Zfp704",0.56031746031746,63,0.338801913451759,0.174583164962215,1,1
"Zfpm2",0.527272727272727,99,0,-3.32271832533414,0.00994101113235662,0.0561345653493769
"Zfr",0.509803921568627,119,-0.0721497857558351,0.0739812713063657,1,1
"Zfyve9",0.649425287356322,87,0.830074998557688,0.301758888617968,1,1
"Zhx3",0.439361167002012,142,-0.222392421336448,-19.6086565835774,3.79163120811074e-10,4.57819300128266e-09
"Zmiz1",0.529017857142857,112,0.219313028404476,0.740114383194623,1,1
"Zmym2",0.506578947368421,76,0.0972972013549147,-0.0139034813200141,0.867563458463871,1
"Zmym4",0.426470588235294,68,-0.404390255079336,0.0991321564589782,1,1
"Znrf1",0.538401559454191,171,0.237863830098888,0.444253807639939,1,1
"Zswim6",0.443676395289299,186,-0.432111012637785,-56.7084317974114,1.7486141891584e-26,8.62903088997735e-25
"Zup1",0.431924882629108,71,-0.425305834732671,0.243407004850027,1,1
"Zzz3",0.566176470588235,68,0.182864057149811,-0.139855116782087,0.59689120280411,1
