"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ccar1",0.4727,0.489506172839506,27,1e-04,0.0453853547568699,-0.15754127698648,-0.0497532388464421,0.752422685759749,0.965615785305025
"Ccbe1",0.522,0.53448275862069,29,1.3168,0.544807703792791,-0.146841388329271,-0.0112442803380581,0.880794703015847,0.991417141695577
"Ccdc141",0.4446,0.524485596707819,27,1e-04,0.0380294161871228,-0.321928094887362,-0.262607757331814,0.468625331584086,0.845091696931198
"Ccdc80",0.4416,0.458146591970121,34,0.0282,0.0504430759505804,-0.362570079384709,-0.405610273317293,0.367759641610572,0.795018146655828
"Ccdc85a",0.5211,0.502146632177592,51,0.1109,0.082094162531045,0.0697089718114046,-0.148326069494061,0.585988881171716,0.912477691769054
"Ccdc88a",0.4867,0.510204081632653,28,0.0702,0.0728990905937714,-0.125530882083859,-0.0105127142359507,0.884709705258224,0.991417141695577
"Ccnd3",0.5389,0.479201680672269,34,0.0873,0.070857883829888,0.366127898797897,-0.322832086228139,0.421667129861515,0.82341984673611
"Ccnl1",0.4872,0.473333333333333,25,0,0.0483354324073476,-0.0740005814437765,-0.0132481525878205,0.87069413065451,0.991417141695577
"Ccnl2",0.4318,0.409090909090909,33,0.1959,0.11994715315941,-0.383328639551505,-0.410780763648088,0.364724007228799,0.792707771000909
"Ccnt2",0.4508,0.454040404040404,33,0.2712,0.148633270963959,-0.334419039070559,-0.233728219934424,0.494159658251105,0.86021498506079
"Ccny",0.5076,0.519915674603175,48,0.1485,0.0936647933266161,0,-0.0102930661918279,0.885912145809504,0.991417141695577
"Ccser2",0.4391,0.449404761904762,28,0.369,0.185473962351807,-0.369233809665719,-0.3326836088027,0.414671483880272,0.82341984673611
"Cd2ap",0.5564,0.5859375,32,0.1627,0.104218436402579,0.255257055242075,-0.348612293757881,0.403717847451364,0.82341984673611
"Cd36",0.5399,0.593788286017388,55,0.0356,0.0476273949600203,0.144816552851781,-0.968183110383208,0.16406362794138,0.585024579054255
"Cd47",0.3664,0.37,25,0.184,0.117291767032589,-0.793549122532574,-1.31565581961316,0.104775126414432,0.513900817333625
"Cd55",0.4209,0.416666666666667,24,1.5197,0.623105465441215,-0.362570079384709,-0.390924848805064,0.376576032854452,0.804418929594195
"Cdc27",0.5862,0.619047619047619,28,0.0255,0.055687743922228,0.485426827170242,-0.746061428386525,0.22188737855371,0.642809935382072
"Cdc37l1",0.4921,0.502688172043011,31,2e-04,0.0438933078255317,-0.0458036896131251,-0.00561425586526454,0.915610381922012,0.999562308941934
"Cdc42",0.3487,0.317083333333333,40,0.1129,0.0839913046460297,-0.854149133536545,-2.93562182107435,0.015390175763408,0.227288595748015
"Cdc42bpa",0.5377,0.56133658008658,44,0.0678,0.0633903050050335,0.222392421336448,-0.285949451720313,0.449505327916428,0.827835798112641
"Cdc42bpb",0.4739,0.46969696969697,33,0.5338,0.248263608855612,-0.163498732282879,-0.0529780757515326,0.744795822873333,0.965615785305025
"Cdh13",0.4292,0.434339063714064,52,0.0708,0.0633632240847509,-0.351165316112459,-1.8723580025294,0.0529747288813713,0.37777495758263
"Cdh2",0.4116,0.45623273023273,30,0.0235,0.0486751961044541,-0.529253068134868,-2.03880120670304,0.0434552782644277,0.369501547909043
"Cdk13",0.4853,0.542476851851852,48,7e-04,0.0381078880728018,-0.0857298740258842,0.0012440987471507,1,1
"Cdk14",0.4833,0.447486772486772,45,0,0.0392469969972768,-0.0955776599822308,-0.0589053300202522,0.731421243387766,0.963489335274998
"Cdk17",0.4875,0.46,25,2e-04,0.0497268094293987,-0.0780025120012724,-0.0121858385725417,0.87594292053281,0.991417141695577
"Cdk19",0.4758,0.446527777777778,24,0.2442,0.13897503996086,-0.125530882083858,-0.0340543675512741,0.794110627417524,0.973896162820618
"Cdk6",0.4087,0.433333333333333,24,0.886,0.383874045513601,-0.793549122532574,-0.694183148246612,0.238681186855403,0.659192332988446
"Cdk8",0.4809,0.441441441441441,37,0.1504,0.0987353791238074,-0.0406419844973466,-0.0226669339685586,0.831391301085256,0.985170604242073
"Cdkal1",0.5019,0.517521367521367,39,0.0499,0.0566553521843183,0.0280143761695968,-0.00236235939100027,0.945199292591737,1
"Cdyl",0.4151,0.410919540229885,29,0.2219,0.130270022403241,-0.485426827170242,-0.590826864697565,0.277019586123314,0.702818226638352
"Cebpd",0.5725,0.579710144927536,23,0.2544,0.143687625271992,0.415037499278844,-0.411145565856419,0.364511143307652,0.792707771000909
"Cecr2",0.4822,0.461458333333333,32,1e-04,0.0452641197325356,-0.103093492964104,-0.0347641653633559,0.792024771491634,0.97218788661659
"Celf1",0.489,0.527210884353742,35,0.2276,0.128316450082243,-0.0824621601919735,-0.0140964067992755,0.866656319066477,0.991417141695577
"Celf2",0.5375,0.548266402490025,66,0.0575,0.040764966768935,0.0995356735509145,-1.27300309355186,0.110573449273436,0.528233108060382
"Cemip2",0.4298,0.403846153846154,26,0.7359,0.325188437436716,-0.283792966000591,-0.331155362562153,0.415745353810077,0.82341984673611
"Cep112",0.5402,0.565217391304348,23,0.8533,0.369592722779663,-0.163498732282879,-0.0485661782956441,0.755298441227105,0.965615785305025
"Cep85l",0.5835,0.557548125633232,47,1e-04,0.0382740105868864,0.485426827170242,-1.22923796127947,0.116892152615173,0.533034591663862
"Cflar",0.3837,0.414814814814815,36,1e-04,0.041155861608055,-0.68449817427207,-1.68625214115549,0.0662929136974927,0.432413934071146
"Cgnl1",0.4889,0.532539682539683,21,1e-04,0.0464312542809768,-0.0641303374197155,0.00619860936232897,1,1
"Chaserr",0.6114,0.608880308880309,37,0.1121,0.0855632416774835,0.62148837674627,-1.51256812235179,0.0819834348434112,0.46026073076425
"Chchd3",0.4462,0.461031746031746,45,0.2298,0.126066629306112,-0.299560281858907,-0.578897408950354,0.281923345675826,0.706318667827114
"Chd2",0.4843,0.410869565217391,46,0.0852,0.0696482724040201,-0.0238467419543675,-0.028926363769969,0.80992255662955,0.977901331283355
"Chd6",0.5213,0.459147869674185,38,0.0287,0.0513428203357209,0.15200309344505,-0.0536491746368526,0.743241143014789,0.965525299675694
"Chd7",0.5987,0.56989247311828,31,0.0813,0.0763295473157721,0.652076696579694,-1.01524914690401,0.154170053052039,0.573741603267932
"Chd9",0.5283,0.511243386243386,54,0.0293,0.0486595403908342,0.159198594849254,-0.211397894913503,0.515545285978566,0.870266454938113
"Chic2",0.6001,0.62,25,0.0034,0.0527112623311072,0.584962500721156,-0.730365490803408,0.226813849750509,0.651646877171446
"Chrm2",0.5715,0.635085978835979,18,0.0148,0.0460643393230626,0.381870635343644,-0.789846230413442,0.208804997588275,0.630623996575188
"Ckmt2",0.4831,0.459672268907563,25,0.1463,0.0952051989395691,-0.0919224894410395,-0.0425822090943981,0.770417039727535,0.965615785305025
"Clasp1",0.5091,0.53997113997114,33,0.1126,0.0805317450464242,0.0565835283663676,-0.0186987229722817,0.846658094255926,0.989060205030028
"Clasp2",0.4175,0.457142857142857,48,0.0918,0.0726948634263234,-0.575860293613904,-1.53861212388301,0.0793959206278444,0.455062257900468
"Clec3b",0.2104,0.137125220458554,27,1e-04,0.0451283531935482,-1.90689059560852,-9.7814863941036,9.73375103892133e-06,0.0013642373643506
"Clic4",0.2889,0.287041660883964,47,0.1019,0.0776390852167727,-1.34330174567993,-15.4916875576244,2.60248098236794e-08,6.08546803043704e-06
"Clic5",0.5093,0.524193548387097,31,0.1866,0.116316889087924,-2.22044604925031e-16,-0.00786495124514985,0.900191919864532,0.997606053372779
"Clip1",0.5675,0.562324929971989,34,0.1908,0.110691732105874,0.362570079384708,-0.700850485458957,0.236438980205392,0.659192332988446
"Clk1",0.5224,0.505555555555556,33,1e-04,0.0427510499886595,0.129283016944966,-0.071835399961774,0.704658671496806,0.961708284153715
"Clock",0.5711,0.569444444444444,24,0,0.0470800303352833,0.415037499278843,-0.467702694769724,0.33346226580375,0.763209720917882
"Cltc",0.5322,0.581770833333333,32,0.311,0.163038763260181,2.22044604925031e-16,-0.0378780653426993,0.78313315128217,0.970596549145982
"Cmip",0.5155,0.580287929125138,43,0.0251,0.0482987406571084,0.0641303374197159,-0.0697862046915319,0.708706465717843,0.963489335274998
"Cmss1",0.409,0.400153609831029,31,2e-04,0.0430695707914076,-0.53051471669878,-0.984623997059344,0.160527705770709,0.583472464239131
"Cmya5",0.6527,0.578361344537815,17,0,0.0456459291918069,0.917537839808027,-1.93592291625397,0.0491024914597486,0.37777495758263
"Cnot2",0.417,0.441860465116279,43,0.1655,0.101169973054722,-0.521952703195356,-1.16062044391106,0.127618184762713,0.547962410873725
"Cnot4",0.5218,0.612063492063492,45,0.0528,0.0575810624071796,0.0544477840223759,-0.114159345872189,0.632773305184024,0.933859223526837
"Cnot6l",0.3878,0.419753086419753,27,0.2788,0.15187761733995,-0.866733469136536,-1.20265397526322,0.120924325952881,0.538593108926639
"Cobll1",0.6286,0.593013468013468,33,1e-04,0.0376228676091136,0.758991900496205,-2.8864785287978,0.0162746272573251,0.228815354416446
"Cog5",0.5797,0.562142857142857,35,1e-04,0.0421953171933143,0.46394709975979,-0.881072822797886,0.184357111956843,0.61731032953568
"Col3a1",0.4085,0.406746031746032,25,1.1556,0.47889534893921,-0.836501267717121,-0.78079711934187,0.211431945679862,0.630623996575188
"Col4a1",0.5123,0.474343434343434,55,0.2828,0.147204557481193,0.450661409009565,-0.1708284376802,0.558874399856386,0.89774063746568
"Col4a2",0.4468,0.403052503052503,39,0.0572,0.0603988232638273,-0.286304185156641,-0.429159557513707,0.354209503135872,0.78737980843138
"Col5a1",0.4879,0.489393939393939,22,2e-04,0.0468796521832212,-0.0671141958585371,-0.00560900175275592,0.91564973175346,0.999562308941934
"Col5a2",0.5116,0.516779811097993,44,0.7376,0.319488319289923,-0.132103536007345,-0.00208577296416479,0.94850243272462,1
"Col6a3",0.6449,0.636111111111111,30,0.0276,0.0564852122766584,0.866733469136536,-1.9618738651273,0.0476086354580336,0.37777495758263
"Col8a1",0.5747,0.554429429429429,37,0.4075,0.192181953763727,0.633217669328378,-1.17399941134958,0.12544395164125,0.54548558378909
"Colec12",0.572,0.584615384615385,26,0.9862,0.419056659416108,0.289506617194985,-0.310183075683391,0.430911254383329,0.82341984673611
"Copa",0.3618,0.350574712643678,29,0.0013,0.0466070195872563,-0.819427754358179,-1.62129380818849,0.0717472382904357,0.439950645763347
"Corin",0.5518,0.607088520139991,24,0.1502,0.0969164794562981,0.0896372124846758,-0.380905372570474,0.382762448010307,0.809978453331011
"Coro6",0.3329,0.342592592592593,18,1e-04,0.0471180050188276,-1,-2.15842431414655,0.0377367475895288,0.343796473169538
"Cp",0.7103,0.693137254901961,34,0.7439,0.321689681269616,1.60768257722124,-6.04978989652088,0.000504331873943112,0.0228250844884576
"Cpeb1",0.6087,0.656609195402299,29,1e-04,0.0421953171933143,0.637429920615292,-1.54706591776189,0.0785750542325908,0.453993272084457
"Cpeb3",0.5443,0.510372807017544,40,0,0.040185772618878,0.263034405833794,-0.486480758296743,0.323942694196725,0.751782311313683
"Cpeb4",0.5032,0.498666666666667,25,0.4551,0.218468714001933,0.111031312388744,-0.00687004382890422,0.90668720821584,0.999040705758928
"Cped1",0.5386,0.543313363050205,63,0.1141,0.0772061190297145,0.235378062930929,-0.743541091164317,0.222669728150882,0.642809935382072
"Cplane1",0.6014,0.617171717171717,33,0.8564,0.370305568383422,0.356143810225275,-0.774324007865609,0.213335141384193,0.630623996575188
"Cpne8",0.3274,0.315634568683349,41,1e-04,0.0373947412790219,-1.03952836418664,-5.98586608103631,0.000540137076762685,0.023681634959314
"Cpq",0.5148,0.510169623404917,51,2e-04,0.0402993155062394,0.0853914912306446,-0.0627779294439961,0.723085126900482,0.963489335274998
"Cradd",0.3132,0.363333333333333,35,0.0116,0.044139278482226,-1.13750352374993,-4.96523258144875,0.00162565446385607,0.05590449698725
"Creb1",0.4104,0.376767676767677,33,0,0.0457327412341843,-0.514573172829758,-0.793044111747758,0.207885909027404,0.630623996575188
"Creb3l2",0.5111,0.486233211233211,39,0,0.0384093039991945,0.061400544664143,-0.0109862755390893,0.882160143586316,0.991417141695577
"Creb5",0.4111,0.413115079365079,40,0.0299,0.0491885343123993,-0.53051471669878,-1.66768125458912,0.0678054636462238,0.432413934071146
"Crebbp",0.5504,0.576394628099174,44,0.0016,0.0382524744068373,0.29176612437711,-0.627221741816527,0.262705489907261,0.685085134460756
"Crim1",0.5491,0.53620984278879,33,0.1254,0.0849185480719144,0.31034012061215,-0.425985762917669,0.355995200368154,0.78737980843138
"Crispld2",0.452,0.471014492753623,23,1.057,0.449727837470639,-0.222392421336448,-0.137389754271709,0.600143508248747,0.919215438944315
"Crtc3",0.5781,0.512345679012346,27,0.245,0.138945638064998,0.658963082164933,-0.720046261761667,0.23012436871523,0.654885605252821
"Csde1",0.4508,0.467261904761905,28,0.6928,0.308178986104941,-0.459431618637298,-0.283536908147394,0.451424052419747,0.830075944357674
"Csgalnact1",0.5071,0.463665674603175,48,0.1653,0.100028731884957,0.21864028647534,-0.0459688515857195,0.761728070538601,0.965615785305025
"Csnk1a1",0.4834,0.486007591442374,46,0,0.037272388263325,-0.0962153152593028,-0.0458101189612989,0.762127376036384,0.965615785305025
"Cspp1",0.5272,0.570967741935484,31,0.4604,0.220291572632228,-0.106915203916512,0.00659528851234725,1,1
"Csrp3",0.453,0.495887445887446,22,0.1079,0.0857317544257024,-0.343954401217361,-0.213199682909686,0.513761034295644,0.869489422336294
"Cstf3",0.528,0.50959595959596,33,2e-04,0.0414409098639455,0.160464672193246,-0.0985623803182705,0.657051734914482,0.9359834876654
"Ctif",0.4527,0.461111111111111,30,0.1102,0.0874028493619413,-0.273018494406416,-0.199503962188537,0.527602051209142,0.875186694181286
"Cul1",0.6346,0.659722222222222,30,0,0.0456459291918069,0.796466605914868,-1.87197816957531,0.0529988153438863,0.37777495758263
"Cul3",0.5825,0.56359649122807,38,0.0605,0.0675250138464875,0.485426827170242,-0.804610177913439,0.204601430671595,0.629387670431579
"Cux1",0.5063,0.521296296296296,36,2e-04,0.0392719597506288,0.0339473319233374,-0.00876828284903297,0.894647588985122,0.994902846523565
"Cwc27",0.42,0.405555555555556,30,0,0.0463932795974325,-0.452512204697507,-0.509733550740393,0.312645447522219,0.741183679299919
"Cwf19l2",0.3553,0.311728395061728,27,0.0732,0.073616137418531,-0.830074998557687,-1.87393793330787,0.0528746645418336,0.37777495758263
"Cxcl12",0.45,0.470588235294118,17,0.2163,0.146584868987371,-0.321928094887363,-0.122259700428625,0.620960851794317,0.933859223526837
"Cyb5a",0.6092,0.616666666666667,24,1.1874,0.497715095221196,0.473931188332412,-0.81590735056421,0.201452233527663,0.627085642907517
"Cyfip1",0.5091,0.491452991452991,26,1e-04,0.0453853547568699,0.0524674198941355,-0.00597145116087461,0.912977564535669,0.999511638062973
"Cyth1",0.5,0.464197530864198,27,2e-04,0.0458946184311892,2.22044604925031e-16,0.000802091483325995,1,1
"Cyth3",0.5018,0.524835085549371,49,0.422,0.199428179133406,-0.0769619818148838,0.00703453101904472,1,1
"Cyyr1",0.4253,0.477874231453588,53,0.4377,0.204257003034122,-0.674424128097493,-2.11086025993872,0.0399096732212346,0.355378094494649
"D830005E20Rik",0.4326,0.487588352198104,26,1e-04,0.0386358771684479,-0.391020618160309,-1.02516957248723,0.152172288835051,0.571399918084642
"Daam1",0.4168,0.434565580618212,38,0.1038,0.0766942682056259,-0.489805267680816,-1.2736501445987,0.11048289791051,0.528233108060382
"Dach1",0.4585,0.459171502256609,47,0.2708,0.142789290027254,-0.194503024162978,-0.408385577825982,0.366125898509329,0.792707771000909
"Dapk1",0.4012,0.421875,32,0.9744,0.414782387337095,-0.6463630453853,-0.876880379557541,0.18540465022958,0.617836864425333
"Dcaf6",0.5577,0.589598997493734,38,0.0388,0.0533216145330945,0.314873337353412,-0.604836838866106,0.271396758811426,0.693569494740311
"Dcaf8",0.4965,0.540196078431373,34,0.271,0.145624467710179,-0.129283016944966,-0.00275959120831004,0.940778678962877,1
"Dcbld2",0.3651,0.367399267399267,39,0.3717,0.178924150109715,-0.752072486556415,-2.68010385065181,0.0206013199075192,0.259861206094235
"Dcn",0.5118,0.465148808557448,53,2e-04,0.0324510476787862,0.0688950812110671,0.00607330667696715,1,1
"Ddr2",0.4967,0.49247311827957,31,0.2808,0.151723289902409,-0.0506260730699688,-0.000963901685402391,0.964978728640152,1
"Ddx17",0.4386,0.451515151515151,33,1e-04,0.0451283531935482,-0.356143810225275,-0.362950865300636,0.394214831240602,0.818170722234562
"Ddx5",0.4847,0.45343137254902,34,0.107,0.0859802914657306,-0.052467419894136,-0.0151937885399782,0.86161372365488,0.991417141695577
"Ddx50",0.453,0.444642857142857,32,0,0.0435484886902907,-0.271302021817394,-0.235221556415318,0.492783386542133,0.85991926780922
"Ddx6",0.4974,0.511827956989247,31,0.4383,0.211533416484687,-0.15200309344505,-0.00088414633223266,0.966457984450201,1
"Dennd1a",0.484,0.467388167388167,44,0.0726,0.0648420085164895,-0.0962153152593025,-0.0408181247572657,0.775092141374418,0.965615785305025
"Dennd1b",0.5028,0.524358974358974,39,0.3198,0.161037696658731,0.0356239097307212,-0.00307076582674881,0.937535387258435,1
"Dennd2a",0.4337,0.405208333333333,32,0.0227,0.0541750012606755,-0.383328639551505,-0.420367303992386,0.359186757078118,0.787404719032186
"Dennd2b",0.3129,0.301075268817204,31,0.1781,0.113365652626589,-1.12928301694497,-3.27071612043752,0.0105390467200202,0.186874449358626
"Dennd4a",0.393,0.428174603174603,30,0,0.0452261450489913,-0.628031222613042,-1.0325489008684,0.150705259925133,0.569461884276705
"Dennd4c",0.4441,0.449863945578231,35,1e-04,0.0438553331419874,-0.321928094887362,-0.321361665213846,0.422726356894211,0.82341984673611
"Dennd5b",0.406,0.396533851635892,49,0.0573,0.0594043731410146,-0.520007058880386,-1.92807006579611,0.0495642295760385,0.37777495758263
"Dennd6a",0.513,0.507070707070707,33,1.2058,0.502449064479399,2.22044604925031e-16,-0.013634253691329,0.868840253312354,0.991417141695577
"Dgkh",0.527,0.536585365853659,41,0.0461,0.0565371414645616,0.16600995143893,-0.130497560461954,0.609437316290695,0.924368167303616
"Dhx15",0.4503,0.466049382716049,27,1e-04,0.0457707159177286,-0.283792966000591,-0.197786697772496,0.529384240461792,0.875186694181286
"Dicer1",0.5424,0.534313725490196,17,0,0.0514201230906009,0.247927513443586,-0.13145650674312,0.608125901625144,0.923417614828086
"Dip2b",0.4776,0.475,34,2e-04,0.0427890246722038,-0.129283016944966,-0.0567228357544423,0.736254879337655,0.963489335274998
"Dip2c",0.5786,0.593396264229598,54,1e-04,0.0390633844184334,0.45810622117073,-2.7712441044178,0.0185601751950715,0.247999293320813
