"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Nipbl",0.411477987421384,0.4652,0.0419,0.0550132903822398,0.0597216321771409,2.22388059701493,53
"Nipsnap2",0.488505747126437,0.5172,0.8668,0.373714887264209,0.0680432044815352,0.895522388059702,29
"Nktr",0.560283687943262,0.5936,0,0.0382360359033421,0.0583991721697045,1.43283582089552,47
"Nlk",0.508608058608059,0.4996,0.2219,0.122943127061296,0.0590731360649522,1.35820895522388,39
"Nnt",0.454589371980676,0.5163,0.1496,0.101132124093974,0.0676944641995303,0.91044776119403,23
"Npepps",0.595238095238095,0.5542,0.0458,0.0614687774976089,0.067319312831348,0.925373134328358,29
"Nptn",0.596899224806202,0.5882,2e-04,0.0392719597506288,0.0598653731924604,1.26865671641791,43
"Nr1d2",0.596464646464646,0.5864,0.0432,0.059678015730921,0.0660922226930268,0.970149253731343,33
"Nr3c1",0.419534632034632,0.4164,0.1818,0.106336269590902,0.0569669290885039,1.67164179104478,44
"Nr3c2",0.598780487804878,0.5712,0.4127,0.194623322508925,0.0578886879119652,1.98507462686567,41
"Nr6a1",0.53525641025641,0.5395,0.5159,0.241367521999316,0.0694266619336225,0.805970149253731,26
"Nrap",0.336654135338346,0.3072,0.1366,0.0979867664226994,0.0704304545829362,0.701492537313433,19
"Nrdc",0.489247311827957,0.4858,0.7046,0.313810482998835,0.0706252110335535,0.686567164179104,31
"Nrip1",0.380708180708181,0.3698,0.304,0.154120342251169,0.0590731360649522,1.35820895522388,39
"Nrp1",0.459941520467836,0.4452,0.1058,0.080459239832767,0.0615240789712461,2.55223880597015,57
"Nrp2",0.479166666666667,0.517,0.0084,0.042220685768359,0.059613060730207,1.29850746268657,30
"Nsd1",0.554595791805094,0.5432,2e-04,0.0376608422926579,0.0574046597949861,1.56716417910448,43
"Nsd3",0.544117647058823,0.5064,0.0982,0.08184146954269,0.0680432044815352,0.895522388059702,34
"Nsmce2",0.528508771929825,0.5501,0,0.0397342151910868,0.0606873913351865,1.19402985074627,38
"Nt5c2",0.458333333333333,0.4885,0.1506,0.103194073036152,0.0702637475505496,0.716417910447761,30
"Nt5dc1",0.316176470588235,0.286,1e-04,0.0452641197325356,0.0690753988714927,0.835820895522388,34
"Ntn1",0.641397849462366,0.6607,0,0.0458186690641006,0.0699803805505696,0.746268656716418,31
"Nudcd3",0.442307692307692,0.3948,2e-04,0.0490157309400834,0.0747473597224873,0.567164179104478,26
"Nufip2",0.606060606060606,0.5995,0.5458,0.251083181243253,0.0669237121521953,0.940298507462687,33
"Numb",0.506313131313131,0.5049,0.074,0.0654222658908704,0.0570016074373226,1.82089552238806,44
"Nup98",0.530416666666667,0.5438,0.0794,0.0717733538073517,0.0635698357150951,1.05970149253731,40
"Nxn",0.50821718931475,0.4692,0.0325,0.0495841628272473,0.0568815446914825,1.73134328358209,41
"Obscn",0.373280423280423,0.3355,0.2095,0.120213447977746,0.0620960062113437,1.11940298507463,21
"Ogdh",0.473548982720178,0.4829,0.0385,0.0540073066316953,0.0601571596621426,2.28358208955224,32
"Opa1",0.517857142857143,0.5218,0.3947,0.19696610628465,0.0719068996654227,0.626865671641791,28
"Orc4",0.519230769230769,0.5113,0.0091,0.049569044903712,0.0704304545829362,0.701492537313433,26
"Osbpl9",0.547883597883598,0.5776,1e-04,0.0372803653588929,0.0568815446914825,1.73134328358209,42
"Osmr",0.520238095238095,0.5532,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,28
"Otud4",0.468253968253968,0.5312,0,0.0550624460012911,0.0840987091926387,0.477611940298507,21
"Oxct1",0.540263605442177,0.5823,0.1533,0.0995801503702747,0.0631780829988661,1.07462686567164,28
"Oxr1",0.4609375,0.4498,0.0722,0.0726438665679786,0.0690753988714927,0.835820895522388,32
"P4ha1",0.473484848484848,0.4806,0.215,0.122089655778759,0.061771600926091,1.13432835820896,44
"P4ha2",0.326388888888889,0.3336,3e-04,0.0484493564579805,0.0738243170968222,0.582089552238806,24
"Pafah1b1",0.49051509492686,0.4823,0.1123,0.0830301887103433,0.0616807748902643,2.71641791044776,54
"Pakap",0.535548641173641,0.5356,0.0898,0.0705784139581687,0.0557127642521096,4.3134328358209,60
"Palld",0.493821602374234,0.5134,0.0018,0.0407388456913676,0.0611777969859487,3.04477611940298,29
"Palmd",0.512962962962963,0.5,0.0019,0.0463674481791487,0.0697165491856197,0.776119402985075,27
"Pam",0.541231601731602,0.5365,0.2822,0.147511929784094,0.0616238874235731,2.59701492537313,50
"Pan3",0.505592469545958,0.5,1e-04,0.037430239132399,0.0571104519015507,1.85074626865672,43
"Papola",0.624691358024691,0.5227,0.1846,0.116008929204238,0.0701163045379396,0.73134328358209,27
"Pard3",0.459349593495935,0.4958,0,0.0375848929255693,0.0574046597949861,1.56716417910448,41
"Parp4",0.507936507936508,0.4792,0.1425,0.104589140865909,0.0770924811491976,0.537313432835821,21
"Parp8",0.494444444444444,0.459,0.1524,0.0968178252888564,0.0594810918245134,1.3134328358209,36
"Parva",0.495015948963317,0.5051,0.4479,0.210333597385455,0.0614675144067187,1.14925373134328,38
"Paxbp1",0.391228070175439,0.4179,1e-04,0.0427510499886595,0.0652371036826793,1,38
"Pbrm1",0.508641975308642,0.4896,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,27
"Pbx1",0.562216064586754,0.5737,0.1618,0.0999962621260067,0.0588836243537875,3.67164179104478,58
"Pbx3",0.64247311827957,0.6298,0.7578,0.333776351517165,0.0702637475505496,0.716417910447761,31
"Pcbp2",0.541666666666667,0.5477,0.0037,0.0484850936264225,0.0719068996654227,0.626865671641791,28
"Pcdh7",0.692712759271708,0.6475,0.108,0.0711131654186728,0.0459735079827862,6.40298507462687,48
"Pcdh9",0.553030122051861,0.5304,0.3494,0.168153697121536,0.0541747467369598,4.62686567164179,52
"Pcgf5",0.522875816993464,0.5233,0.4372,0.206270306246215,0.0614675144067187,1.14925373134328,34
"Pcm1",0.447395833333333,0.4558,1e-04,0.0424716009595407,0.0648102918655384,1.01492537313433,32
"Pcnx1",0.469191919191919,0.4213,0.2038,0.12038602648761,0.0656655911220765,0.985074626865672,33
"Pcsk6",0.485513868847202,0.5028,0.4255,0.199484082002596,0.0578886879119652,1.98507462686567,36
"Pdcd6ip",0.572916666666667,0.6154,0.0508,0.0622847606648253,0.0656655911220765,0.985074626865672,32
"Pde10a",0.514463464463464,0.4909,0.1995,0.116134759740804,0.061666489710788,2.62686567164179,37
"Pde1a",0.562535612535613,0.5549,0.2521,0.133010723901828,0.0569337123060593,1.6865671641791,39
"Pde3a",0.484124844700564,0.4851,0.1676,0.103676547738252,0.0611406472455575,3.05970149253731,47
"Pde4b",0.578630694702123,0.5319,0.0167,0.0467075575769197,0.0616520096058154,2.76119402985075,42
"Pde4dip",0.48370076425632,0.478,1e-04,0.0388050697710324,0.0592102765636235,1.34328358208955,27
"Pde7a",0.482572811338692,0.5098,0.3318,0.163325069342677,0.0570078225760493,1.65671641791045,29
"Pde7b",0.352235396182765,0.3581,0.1821,0.108737484479671,0.0604603846286171,2.32835820895522,40
"Pde8a",0.491919191919192,0.5141,0.1814,0.112962448383685,0.067319312831348,0.925373134328358,33
"Pdgfd",0.493496299618749,0.4536,0.277,0.145491405580749,0.0615538734569971,2.85074626865672,49
"Pdgfra",0.620689655172414,0.6087,0.0917,0.0803775329062451,0.069577285258805,0.791044776119403,29
"Pdia3",0.373456790123457,0.3192,3e-04,0.0462272727518133,0.0704304545829362,0.701492537313433,27
"Pdk4",0.506808278867102,0.4292,0.2671,0.142311767710215,0.062439506549401,1.1044776119403,12
"Pdlim1",0.416666666666667,0.4042,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,28
"Pdlim5",0.560797115559459,0.5464,0.0132,0.0311463630258851,0.0399148784615351,7.86567164179105,59
"Pds5a",0.474358974358974,0.5048,0.0417,0.0596528014964177,0.0669237121521953,0.940298507462687,39
"Pds5b",0.451923076923077,0.4681,0.1076,0.0867684228751241,0.0701163045379396,0.73134328358209,26
"Pdzd2",0.61253945697796,0.6025,0.2196,0.122841243623897,0.0602515260948992,3.34328358208955,55
"Pdzrn3",0.591175856307435,0.5445,0.2363,0.127998376884564,0.0584421876283572,2.05970149253731,38
"Pdzrn4",0.640625,0.6617,0.571,0.2621828231113,0.0692605651653259,0.82089552238806,16
"Pecam1",0.562857142857143,0.674,2e-04,0.0386633866849933,0.0589358792635464,1.37313432835821,35
"Peli1",0.484608843537415,0.4266,0.0869,0.0782261450489913,0.0690753988714927,0.835820895522388,28
"Peli2",0.49780701754386,0.5428,0,0.041886070335408,0.0639739914256131,1.04477611940298,38
"Per3",0.572774072774073,0.5535,2e-04,0.0377819344627993,0.0575896079028489,1.53731343283582,37
"Pfkfb2",0.412951496388029,0.3551,0.0218,0.0496434415095152,0.0631780829988661,1.07462686567164,19
"Phactr2",0.5,0.4998,2e-04,0.042509575643085,0.0648102918655384,1.01492537313433,30
"Phactr4",0.608024691358025,0.5953,1.5646,0.640265247435358,0.0704304545829362,0.701492537313433,27
"Phf14",0.515690690690691,0.4089,0.0311,0.0505772216697666,0.0592102765636235,1.34328358208955,37
"Phf20l1",0.559347527472527,0.5628,0.0039,0.0387793075655853,0.0569669290885039,1.67164179104478,40
"Phf21a",0.548873873873874,0.5161,0.1061,0.080180601489346,0.0609245053413944,1.17910447761194,37
"Phip",0.531770833333333,0.5338,0.4883,0.229752377258531,0.0676944641995303,0.91044776119403,32
"Phkb",0.44915514592934,0.4856,0.0462,0.0602573791025836,0.0652371036826793,1,31
"Phldb1",0.550724637681159,0.5493,0.2606,0.150382148407057,0.0785356680003777,0.522388059701492,23
"Phlpp1",0.494668737060041,0.5121,0.1219,0.0845271751438484,0.0583991721697045,1.43283582089552,46
"Phyhd1",0.605263157894737,0.5841,0.1489,0.109037915881503,0.0801752435230158,0.507462686567164,19
"Pias1",0.590322580645161,0.6157,0,0.0456459291918069,0.0697165491856197,0.776119402985075,31
"Pias2",0.297222222222222,0.375,2e-04,0.0460801489855192,0.0702637475505496,0.716417910447761,30
"Picalm",0.566402116402116,0.5571,0.1445,0.0921499644081576,0.0569337123060593,1.6865671641791,45
"Pid1",0.472213955026455,0.4738,0.363,0.177235154732961,0.0601571596621426,2.28358208955224,48
"Pik3c2a",0.471544715447154,0.4659,0.1258,0.0893936069719086,0.0635698357150951,1.05970149253731,41
"Pik3ca",0.515432098765432,0.5086,1e-04,0.0453853547568699,0.0692605651653259,0.82089552238806,27
"Pip4k2a",0.415784832451499,0.3801,0,0.0449374974373959,0.068634537752716,0.865671641791045,27
"Pip5k1b",0.425438596491228,0.4602,1e-04,0.0458566437476449,0.0699803805505696,0.746268656716418,19
"Pitpnc1",0.494834054834055,0.4663,0.0772,0.0694823915692066,0.0613467727233682,2.97014925373134,55
"Pja2",0.497549019607843,0.4834,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,34
"Pkd1",0.597222222222222,0.597,0.3328,0.171835876429696,0.0694266619336225,0.805970149253731,30
"Pkd2",0.602941176470588,0.5591,1e-04,0.0447950455649429,0.0683589662595227,0.880597014925373,34
"Pkia",0.404513888888889,0.4009,0.039,0.060814326200709,0.0702637475505496,0.716417910447761,24
"Pkn2",0.482843137254902,0.4505,0.1781,0.112389982273804,0.0683589662595227,0.880597014925373,34
"Pkp4",0.526785714285714,0.4923,0.0288,0.049346012859954,0.058663810308103,1.40298507462687,40
"Plcb1",0.510887298642401,0.5141,0.2462,0.133866759667374,0.0616631642653033,2.74626865671642,49
"Plcb4",0.591541353383459,0.565,0.0746,0.0670962090115388,0.0592102765636235,1.34328358208955,38
"Plce1",0.486008230452675,0.4324,0.3654,0.178354152354934,0.0604742420301025,1.2089552238806,27
"Plcl1",0.450824464886965,0.4472,0.2985,0.153385408497746,0.0611406472455575,3.05970149253731,48
"Plekha5",0.477011494252874,0.4567,0.5782,0.265810482998835,0.0706252110335535,0.686567164179104,29
"Plekhg1",0.522169312169312,0.5176,1e-04,0.0392339850670845,0.0598653731924604,1.26865671641791,45
"Plekhm2",0.57119341563786,0.5567,0,0.041886070335408,0.0639739914256131,1.04477611940298,27
"Pln",0.505216006216006,0.5337,0,0.0399801476634,0.0610630121978996,2.43283582089552,25
"Plod1",0.586538461538462,0.5667,0.1563,0.106158133195879,0.0714848554345065,0.641791044776119,26
"Plod2",0.373975636766334,0.4053,0.1775,0.10667936569524,0.0599849512051972,1.25373134328358,43
"Plpp1",0.43523915109281,0.4804,0.2301,0.124814223358858,0.0571749238100957,1.61194029850746,41
"Plpp3",0.372323972323972,0.3955,0.1849,0.10845122577676,0.0583991721697045,1.43283582089552,39
"Plscr4",0.453645833333333,0.4074,0.0227,0.0485097154133966,0.0609245053413944,1.17910447761194,32
"Plxdc2",0.517156454656455,0.549,0.115,0.0833906447890575,0.0606653114744872,3.22388059701493,54
"Plxna4",0.509333333333333,0.5242,0.0515,0.0577091042708515,0.0582710385896805,1.44776119402985,25
"Pnisr",0.565656565656566,0.5484,3e-04,0.0441902964849507,0.067319312831348,0.925373134328358,33
"Pparg",0.486979166666667,0.5181,0.3826,0.18984146954269,0.0680432044815352,0.895522388059702,32
"Ppargc1a",0.657114512471655,0.648,0.3469,0.172041055663186,0.0615620390162395,2.56716417910448,21
"Ppargc1b",0.722222222222222,0.6874,0.2855,0.156753153926335,0.0738243170968222,0.582089552238806,18
"Ppfibp1",0.393939393939394,0.3979,1.1006,0.464062715789788,0.0704304545829362,0.701492537313433,22
"Ppip5k2",0.60297619047619,0.6205,0.5051,0.232691514545658,0.062439506549401,1.1044776119403,28
"Ppm1a",0.540123456790123,0.5476,3e-04,0.0471939543859162,0.0719068996654227,0.626865671641791,27
"Ppm1h",0.396428571428571,0.3931,0.0491,0.0595269575836323,0.062439506549401,1.1044776119403,36
"Ppm1l",0.469047619047619,0.54,1e-04,0.0458566437476449,0.0699803805505696,0.746268656716418,20
"Ppp1r12a",0.406257575757576,0.4226,0.1263,0.087349078783594,0.0601571596621426,2.28358208955224,50
"Ppp1r3a",0.725859788359788,0.6877,0,0.0460041996184306,0.0702637475505496,0.716417910447761,18
"Ppp2ca",0.473888888888889,0.4675,0.5737,0.263679428557771,0.0699803805505696,0.746268656716418,30
"Ppp2r3a",0.566002214839424,0.5506,0,0.0388563089818231,0.0593465359182378,1.32835820895522,43
"Ppp2r5a",0.545454545454545,0.5201,0.2967,0.156992883587645,0.0676944641995303,0.91044776119403,33
"Ppp2r5c",0.533068783068783,0.5262,0.1558,0.101321899471795,0.064388314459922,1.02985074626866,36
"Ppp4r1",0.411111111111111,0.3901,1.042,0.441603865913099,0.0701163045379396,0.73134328358209,30
"Prdm5",0.524749163879599,0.5591,0.9365,0.401451580456506,0.0699803805505696,0.746268656716418,23
"Prex2",0.492112085385952,0.4841,0.0344,0.0474973386195331,0.0525922685182336,4.95522388059702,61
"Prickle1",0.468253968253968,0.5158,0.5191,0.239012652613889,0.0639739914256131,1.04477611940298,33
"Prickle2",0.556306306306306,0.5736,0.9709,0.411129828807642,0.0648102918655384,1.01492537313433,37
"Prkca",0.443214537400584,0.4588,0.2895,0.147469666973113,0.0573253380236008,1.8955223880597,43
"Prkce",0.446451033243486,0.4363,0.0297,0.051501847151809,0.0614344878831963,2.52238805970149,53
"Prkch",0.55868253968254,0.5242,1e-04,0.037430239132399,0.0571104519015507,1.85074626865672,50
"Prkd1",0.600387596899225,0.578,0.2913,0.149029557163751,0.058663810308103,1.40298507462687,43
"Prkd3",0.501536098310292,0.5185,1e-04,0.0454941042777974,0.0694266619336225,0.805970149253731,31
"Prkg1",0.12795115995116,0.112,0.112,0.0823733963466338,0.060851634020092,3.16417910447761,50
"Prpf39",0.605855855855856,0.5889,0.3435,0.17476503548638,0.0676944641995303,0.91044776119403,37
"Prrc2c",0.405172413793103,0.4263,1e-04,0.0443599721952402,0.0676944641995303,0.91044776119403,29
"Prune2",0.507004830917874,0.5409,1e-04,0.0443599721952402,0.0676944641995303,0.91044776119403,23
"Psma3",0.548387096774194,0.5319,2e-04,0.046189298068269,0.0704304545829362,0.701492537313433,31
"Psme4",0.44750233426704,0.503,0,0.0393870534671383,0.0601571596621426,2.28358208955224,48
"Ptbp2",0.248879551820728,0.2817,2e-04,0.041697404440263,0.0635698357150951,1.05970149253731,34
"Ptbp3",0.60026455026455,0.6179,1e-04,0.04048206084205,0.061771600926091,1.13432835820896,33
"Pten",0.633333333333333,0.5422,2e-04,0.0375561901580803,0.0572448211014413,1.59701492537313,45
"Ptp4a2",0.49047619047619,0.475,0.3204,0.163828228585719,0.064388314459922,1.02985074626866,40
"Ptpn12",0.48824101068999,0.4321,0,0.0372463552565496,0.0568875999285034,1.76119402985075,49
"Ptpn14",0.627777777777778,0.5741,0.0877,0.079122466532455,0.0699803805505696,0.746268656716418,30
"Ptpn9",0.390151515151515,0.3484,0.0981,0.085084973129959,0.0730551156271574,0.597014925373134,22
"Ptpra",0.519047619047619,0.5611,0.1316,0.0924083098203001,0.0648102918655384,1.01492537313433,35
"Ptprb",0.597555916305916,0.5927,0.1262,0.0856925966170076,0.057685159233043,1.95522388059702,48
"Ptprg",0.540477008490664,0.5263,0.0615,0.0443536013908335,0.0320727338575997,10.4179104477612,67
"Ptprk",0.489957731344286,0.4697,0.1226,0.0864276929005142,0.060895896290052,3.14925373134328,49
"Ptprm",0.459395430542167,0.473,0.0079,0.0266598726428445,0.0361365121498378,8.8955223880597,66
"Pvt1",0.37037037037037,0.4058,0.2785,0.150985638719877,0.0690753988714927,0.835820895522388,27
"Pxk",0.490384615384615,0.5107,0.0411,0.0630259442477785,0.0724236255144404,0.611940298507463,26
"Qki",0.534141465905608,0.5353,2e-04,0.036795496791444,0.0560829887661322,4.23880597014925,54
"Qrich1",0.613636363636364,0.5839,0.0183,0.0522967471619332,0.0692605651653259,0.82089552238806,33
"Rab10",0.704761904761905,0.6984,0.5264,0.244836231614611,0.068634537752716,0.865671641791045,35
"Rab12",0.546666666666667,0.5596,0.1746,0.113722146779424,0.0724236255144404,0.611940298507463,25
"Rab2a",0.596525096525097,0.5672,1e-04,0.0427510499886595,0.0652371036826793,1,37
"Rab30",0.315217391304348,0.2974,2e-04,0.0497268094293987,0.0758334136018349,0.552238805970149,23
"Rab3gap1",0.602380952380952,0.5627,2e-04,0.0460801489855192,0.0702637475505496,0.716417910447761,28
"Rab7",0.569444444444444,0.5959,1.0774,0.456971049079326,0.0730551156271574,0.597014925373134,24
"Rabep1",0.553333333333333,0.5178,0.5091,0.242268895497045,0.0747473597224873,0.567164179104478,25
"Rabgap1",0.54656862745098,0.5658,1e-04,0.0455927227796628,0.069577285258805,0.791044776119403,34
"Rac1",0.651515151515152,0.6729,0.436,0.213905052660512,0.0738243170968222,0.582089552238806,22
"Rad23b",0.5,0.4973,4.8522,1.8915473765097,0.0747473597224873,0.567164179104478,25
"Ralgapa1",0.557491582491582,0.5622,0.0537,0.0607676711332091,0.061666489710788,2.62686567164179,54
"Ralgapa2",0.540813492063492,0.5768,0.0988,0.0748729057568863,0.0570518847260177,1.83582089552239,40
"Ranbp9",0.667156862745098,0.5695,1e-04,0.0414029351804012,0.0631780829988661,1.07462686567164,34
"Rap1a",0.47991452991453,0.5169,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,39
"Rap1gds1",0.590350877192982,0.5355,0.1014,0.079871289610781,0.0631780829988661,1.07462686567164,38
"Rapgef1",0.411858974358974,0.4587,0.1218,0.0840254159325001,0.0576908186009052,1.52238805970149,52
"Rapgef2",0.418642350557244,0.4264,0.2241,0.122395107847058,0.05696012805174,1.80597014925373,47
"Rapgef4",0.505769230769231,0.4877,0.148,0.10202120070967,0.0699803805505696,0.746268656716418,26
"Rapgef5",0.398079365079365,0.3543,0.0486,0.058279874123231,0.0608247944108815,2.38805970149254,50
"Rapgef6",0.33,0.3954,0,0.0468037028161326,0.0714848554345065,0.641791044776119,25
"Raph1",0.468077601410935,0.4494,0.0609,0.0604204243027543,0.05696012805174,1.80597014925373,36
"Rarb",0.547619047619048,0.5431,0.4434,0.214620609581113,0.0706252110335535,0.686567164179104,28
"Rasa1",0.526334776334776,0.4742,0.0387,0.0587725749659634,0.067319312831348,0.925373134328358,33
"Rasal2",0.525256117890046,0.4998,0.0946,0.0734263746838452,0.0572785496004596,4,56
"Rasgrf2",0.359375,0.3643,1e-04,0.0453853547568699,0.0692605651653259,0.82089552238806,32
"Rasgrp3",0.455128205128205,0.4448,0.3082,0.164456323994614,0.0724236255144404,0.611940298507463,26
"Rb1",0.501530612244898,0.4963,0.0694,0.0649418676976515,0.0589358792635464,1.37313432835821,42
"Rb1cc1",0.60047619047619,0.5766,0.502,0.233626532816724,0.0656655911220765,0.985074626865672,35
"Rbfox1",0.467427462437967,0.4662,0.2452,0.133259241561164,0.0613152816110846,2.98507462686567,28
"Rbfox2",0.562097812097812,0.557,1e-04,0.039927436932384,0.0609245053413944,1.17910447761194,37
"Rbm20",0.593298055376759,0.5458,0.0088,0.0360317405518327,0.0499284784028324,5.52238805970149,27
"Rbm24",0.474305555555556,0.4605,1e-04,0.0438553331419874,0.0669237121521953,0.940298507462687,16
"Rbm25",0.464752567693744,0.4886,0.0668,0.0632011925402474,0.0577852880731379,1.97014925373134,51
"Rbm26",0.620114942528736,0.6307,0.1851,0.115845887336625,0.069577285258805,0.791044776119403,29
"Rbm28",0.635802469135803,0.668,0.1484,0.102467779080927,0.0704304545829362,0.701492537313433,27
"Rbm39",0.467478354978355,0.4718,1e-04,0.0404281910472102,0.0616893237927723,2.65671641791045,52
"Rbm5",0.512142857142857,0.4918,0,0.0443219975116959,0.0676944641995303,0.91044776119403,30
"Rbm6",0.49724025974026,0.5091,0,0.0372982949073574,0.0569669290885039,1.67164179104478,44
"Rbms1",0.46298667144821,0.4746,0.0187,0.040839910149103,0.0515301561010633,5.17910447761194,65
"Rbms3",0.555595182595183,0.5045,0.012,0.0449363347217377,0.061672761898334,2.73134328358209,50
"Rbpms",0.528545606935437,0.5012,0.0258,0.0481688120985474,0.0586058323451814,3.73134328358209,59
"Rcsd1",0.568452380952381,0.5926,1e-04,0.0454941042777974,0.0694266619336225,0.805970149253731,28
"Rdx",0.521505376344086,0.5254,0.0461,0.0625967076239279,0.0688680381109459,0.850746268656716,31
"Reep3",0.461309523809524,0.4533,0.2909,0.156201095664564,0.0698491401116775,0.761194029850746,28
"Relch",0.523809523809524,0.5123,0.4415,0.213899090593771,0.0706252110335535,0.686567164179104,28
"Rere",0.425459956709957,0.4823,0.0103,0.0413935166894733,0.0572476978237222,1.88059701492537,44
"Retreg1",0.533234126984127,0.553,0.4455,0.212725703880164,0.0665130583929707,0.955223880597015,24
"Rev3l",0.582258064516129,0.546,0.4807,0.223909264294325,0.0631780829988661,1.07462686567164,31
"Rfx3",0.431919642857143,0.483,0.5215,0.241031596107863,0.0656655911220765,0.985074626865672,32
"Rfx7",0.477272727272727,0.5238,1e-04,0.0438553331419874,0.0669237121521953,0.940298507462687,33
"Rgcc",0.610526315789474,0.5954,1e-04,0.0471180050188276,0.0719068996654227,0.626865671641791,19
"Rgl1",0.317307692307692,0.2803,0.0038,0.0472617070387841,0.0699803805505696,0.746268656716418,26
"Rhoa",0.568421052631579,0.5489,0.2508,0.137126576664522,0.0639739914256131,1.04477611940298,38
"Rhobtb1",0.431556637806638,0.4928,1e-04,0.0421953171933143,0.064388314459922,1.02985074626866,24
"Rhoj",0.52749722029383,0.559,0.3005,0.152298620679089,0.0583207599838614,3.7910447761194,59
"Rhoq",0.485964912280702,0.4935,2e-04,0.0407324353195179,0.0620960062113437,1.11940298507463,38
"Rilpl1",0.699792960662526,0.7018,0.0623,0.0698990905937714,0.0706252110335535,0.686567164179104,23
"Rin3",0.436538461538462,0.4678,0.1502,0.104118005018828,0.0719068996654227,0.626865671641791,26
"Riok3",0.466666666666667,0.4493,0.1048,0.0847349657918263,0.068634537752716,0.865671641791045,31
"Rlf",0.496794871794872,0.5144,0.1634,0.108628684176635,0.0711402102991141,0.656716417910448,26
"Rmdn1",0.656388888888889,0.6671,1e-04,0.0385359344067827,0.0587992171506261,1.38805970149254,30
"Rnf13",0.554347826086957,0.5661,0.1727,0.111823141226683,0.0706252110335535,0.686567164179104,23
"Rnf150",0.464285714285714,0.4081,2e-04,0.0459836127485418,0.0701163045379396,0.73134328358209,28
"Rnf169",0.596681096681097,0.5438,1e-04,0.0424716009595407,0.0648102918655384,1.01492537313433,33
"Rnf216",0.497474747474747,0.5338,0.3237,0.167861548070307,0.068634537752716,0.865671641791045,33
"Rngtt",0.515432098765432,0.4566,1e-04,0.0462788374292144,0.0706252110335535,0.686567164179104,27
"Rock1",0.386137566137566,0.4126,0.2031,0.114372937535031,0.0568875999285034,1.76119402985075,45
"Rock2",0.46784188034188,0.4924,0.0511,0.0595289946662089,0.061282617853523,3,52
"Ror1",0.524499654934438,0.4967,1e-04,0.0392849716808211,0.0599432467471741,2.25373134328358,46
"Rora",0.52974903258891,0.5266,0.0478,0.0411462625279028,0.0351200583009502,9.22388059701493,63
"Rprd2",0.435897435897436,0.4693,0.1151,0.0926486423324884,0.0747473597224873,0.567164179104478,26
"Rps6kb1",0.482323232323232,0.4814,1e-04,0.0452641197325356,0.0690753988714927,0.835820895522388,33
"Rptor",0.6484375,0.6379,1e-04,0.0449754721209402,0.068634537752716,0.865671641791045,32
"Rsbn1l",0.418888888888889,0.466,0.0537,0.0612737930266702,0.062439506549401,1.1044776119403,30
"Rsrc1",0.602962962962963,0.5843,0.2288,0.125653171036855,0.0592102765636235,1.34328358208955,45
"Rsrc2",0.528282828282828,0.52,1e-04,0.0458566437476449,0.0699803805505696,0.746268656716418,33
"Rtn3",0.511604938271605,0.5473,0.0235,0.0474220103561498,0.0587992171506261,1.38805970149254,45
"Rtn4",0.519711824123589,0.5061,0.2874,0.146782710068325,0.0574941258443544,1.55223880597015,34
"Runx1t1",0.49551282051282,0.5199,2e-04,0.0458946184311892,0.0699803805505696,0.746268656716418,26
"Ryr2",0.50563171545512,0.4491,0.0207,0.0195063010350254,0.0177866237808289,25.7313432835821,37
"Samd12",0.383392857142857,0.3766,0.3613,0.176476834049671,0.0599849512051972,1.25373134328358,40
"Samd4",0.604675479383082,0.5726,0.2153,0.121447291028417,0.0606164958307355,3.23880597014925,54
"Sash1",0.49034632034632,0.548,1e-04,0.0372864823534297,0.0568908873811383,1.71641791044776,50
"Sbf2",0.435606060606061,0.4561,0.206,0.116298359731645,0.0581463614301326,1.46268656716418,42
"Sbk1",0.714444444444444,0.6877,1e-04,0.0551004206848354,0.0840987091926387,0.477611940298507,15
"Scaf8",0.532795698924731,0.6494,1e-04,0.0451283531935482,0.0688680381109459,0.850746268656716,31
"Scaper",0.545454545454546,0.5009,0.0991,0.0814502698508481,0.0669237121521953,0.940298507462687,33
"Scara5",0.461363636363636,0.4741,0.5827,0.267671760610091,0.0708580023718118,0.671641791044776,22
"Scfd2",0.456989247311828,0.4472,0.1932,0.119013017799402,0.0697165491856197,0.776119402985075,31
"Schip1",0.520150987224158,0.5164,0.234,0.126217526089148,0.0570562348468261,1.64179104477612,41
"Scn7a",0.578645833333333,0.6083,0.6119,0.277457467117599,0.0688680381109459,0.850746268656716,32
"Sdc2",0.615288220551378,0.623,0.3325,0.163590892127488,0.0570078225760493,1.65671641791045,38
"Sdccag8",0.447530864197531,0.4329,0.2041,0.124084380379167,0.0711402102991141,0.656716417910448,27
"Sdk1",0.358974358974359,0.3675,0.4458,0.21438151775051,0.0688680381109459,0.850746268656716,26
"Sec14l1",0.440104166666667,0.4956,0.4874,0.230435987668262,0.0692605651653259,0.82089552238806,32
"Sec24a",0.52020202020202,0.4924,0.1865,0.11627891440438,0.0694266619336225,0.805970149253731,33
