"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Prkch",0.501192709729295,492,0.130847479459622,31.4563929882274,1,1
"Prkd1",0.492558425584256,271,0.0285691521967713,-1.00060558782002,0.157173572095115,0.865610334553241
"Prkd2",0.571401515151515,176,0.383328639551506,0.938752163915154,1,1
"Prkd3",0.513605442176871,98,-0.0250909809628306,-0.0749555469126193,0.698620334696836,1
"Prkg1",0.244154869154869,111,-1.82597060022495,-62.0219294193511,8.2401950927274e-29,3.63053301438401e-27
"Pros1",0.666666666666667,72,1.18220333122075,-0.000346782340102436,0.978989647142465,1
"Prpf39",0.57103825136612,122,0.402759169500408,0.271271085657062,1,1
"Prrc2c",0.474279835390946,162,-0.18844508941311,0.823724397900577,1,1
"Psme4",0.516347687400319,209,0.0465425859370301,0.953921126577114,1,1
"Pspc1",0.452599388379205,109,-0.250543461650597,0.226831031880408,1,1
"Ptbp2",0.463095238095238,140,-0.199308808223407,0.435776493760358,1,1
"Ptbp3",0.499272197962154,229,-0.00978102079258569,1.27166095710311,1,1
"Pten",0.553956834532374,139,0.3536369546147,0.764037541521191,1,1
"Ptges3",0.558974358974359,65,0.187627003175772,0.289188777127478,1,1
"Ptp4a2",0.47609819121447,129,-0.0740005814437765,0.29179673997038,1,1
"Ptpn12",0.50752688172043,279,0,1.25475834915113,1,1
"Ptpn14",0.440229885057471,116,-0.259386628818649,-11.2022356962759,2.20859230003771e-06,2.54497789650499e-05
"Ptpra",0.476058931860037,181,-0.166897308744745,0.760149974105872,1,1
"Ptprb",0.498335545893449,535,0.107783826400991,-2.05306832978249,0.0427278611017009,0.281966237578625
"Ptpre",0.46875,80,-0.355094958822562,0.0637419770696397,1,1
"Ptprg",0.541505797309277,830,0.101678555550365,86.0834528969615,1,1
"Ptprk",0.443949275962851,442,-0.283929630145143,6.77111794550717,1,1
"Ptprm",0.518275746215186,847,0.108196011690606,46.5375903085467,1,1
"Pum1",0.579889807162534,121,0.42084312096005,0.110417609328238,1,1
"Pxdn",0.504694835680751,71,-0.0671141958585375,0.283764648510328,1,1
"Qki",0.510458768873403,410,0.0592659494196874,85.9957848674733,1,1
"Qrich1",0.476190476190476,98,-0.0740005814437774,0.0676288161690906,1,1
"R3hcc1l",0.516339869281046,102,0,0.06593194349459,1,1
"Rab10",0.528011204481793,119,0.241008099503795,0.00135998249407976,1,1
"Rab11a",0.50561797752809,89,0.145850866463454,0.166777662871652,1,1
"Rab27a",0.431972789115646,49,-0.565597175854225,0.200156857059945,1,1
"Rab28",0.534246575342466,73,0.20163386116965,0.169775892047326,1,1
"Rab2a",0.504474272930649,149,-0.0614005446641435,0.525856188543429,1,1
"Rab31",0.641081871345029,114,0.819427754358179,-0.188753996646909,0.538939942784537,1
"Rab6a",0.417695473251029,81,-0.572578776265323,0.107648742149053,1,1
"Rabep1",0.482539682539683,105,0.0473057147783562,0.138581769729171,1,1
"Rabgap1",0.437865497076023,114,-0.300866479359533,-1.71790424654867,0.0637973525287236,0.398201808700116
"Rac1",0.527777777777778,108,0.215012890970851,0.109793009869932,1,1
"Rai14",0.601190476190476,112,0.559427408614019,-0.207336801719336,0.519606849870304,1
"Ralgapa1",0.502836052836053,429,-0.00415164327046735,133.801933795872,1,1
"Ralgapa2",0.525316455696203,158,0.0453239905094902,0.935655462876952,1,1
"Ramp2",0.407407407407407,117,-0.55140994101013,0.0739341392222457,1,1
"Ranbp9",0.534534534534535,111,0.242856523896163,0.370753605918026,1,1
"Rap1a",0.501993620414673,209,0.0321804057491497,1.14286329030318,1,1
"Rap1gds1",0.538812785388128,219,0.155278225477911,1.9877157838452,1,1
"Rapgef1",0.513361195542047,376,0.168848764882973,30.2223555978155,1,1
"Rapgef2",0.485532102022867,379,-0.0740005814437767,-71.3047773191421,7.1548529702818e-33,4.28718789979286e-31
"Rapgef3",0.448275862068966,174,-0.235216461694031,0.824985846178919,1,1
"Rapgef4",0.425880758807588,246,-0.379236777850997,-0.0125868618065965,0.873934946633181,1
"Rapgef5",0.399926733282536,488,-0.579870031470004,7.51652321178005,1,1
"Rapgef6",0.619047619047619,112,0.594007640324163,0.31969595714915,1,1
"Raph1",0.568627450980392,102,0.374395514781498,0.062762016924637,1,1
"Rasa1",0.478260869565217,161,0,0.575246651920168,1,1
"Rasa2",0.480952380952381,105,-0.096215315259303,0.0852777439073833,1,1
"Rasa4",0.358796296296296,72,-1.06413033741972,-5.57056231283502,0.000844346852826603,0.00748421056529143
"Rasal2",0.507619179018186,604,0.085608715508837,9.87434529760287,1,1
"Rasgrf2",0.427927927927928,296,-0.373583072107126,-115.766329040991,2.76121444860923e-52,8.27259848803325e-50
"Rasgrp3",0.418672360248447,184,-0.496937752923932,-1.64339109788457,0.0698397676974476,0.431775495789702
"Rasip1",0.500560224089636,119,-0.0418201756946273,0.250814484493901,1,1
"Rassf1",0.548821548821549,99,0.172836596862215,0.0812863744375818,1,1
"Rassf3",0.530973451327434,113,0.273760812426852,-0.374824391752043,0.386587450772749,1
"Rassf8",0.394736842105263,57,-0.584962500721156,0.0361300535150662,1,1
"Rb1",0.442927170868347,238,-0.283792966000592,1.86010181545555,1,1
"Rb1cc1",0.540972222222222,120,0.143364175171178,0.202762251744048,1,1
"Rbbp6",0.508547008547009,78,-0.158697746019058,0.229562462780763,1,1
"Rbfox2",0.49508547008547,156,-0.158064846232251,0.587505103848912,1,1
"Rbm20",0.501436781609195,116,-0.123735368422245,0.338864945446346,1,1
"Rbm25",0.552767052767053,259,0.275634442613427,2.64715975164967,1,1
"Rbm39",0.472400857449089,311,-0.108422459885985,7.76954456343077,1,1
"Rbm5",0.491666666666667,120,0.0418201756946273,0.435126572411662,1,1
"Rbm6",0.535714285714286,231,0.237691557719331,1.42282193207069,1,1
"Rbms1",0.487819288554583,442,0.0412762755785192,144.623887793777,1,1
"Rbms2",0.440058479532164,114,-0.203533394085132,-13.514894201956,2.00344101543284e-07,2.48029309183338e-06
"Rbp7",0.275438596491228,57,-1.53605290024021,0.748364123490205,1,1
"Rbpj",0.496875,80,-0.196397212803504,-0.181904204448387,0.54639871283338,1
"Rbpms",0.496837606837607,390,-0.0563824698975188,72.5898540476288,1,1
"Rcsd1",0.512569832402235,179,-0.035919574254943,-0.80209870769383,0.205309388655547,1
"Rdx",0.536643026004728,141,0.14086253583985,0.405302624885508,1,1
"Reep3",0.62037037037037,99,0.792195114886598,0.123518573940402,1,1
"Relch",0.412234042553192,94,-0.430634354329862,0.118604506905044,1,1
"Rere",0.491586538461538,208,-0.0786098346963664,0.762875370086704,1,1
"Rev3l",0.506024096385542,83,0.246160587269397,0.0725337692897767,1,1
"Rffl",0.464975845410628,69,-0.131244533278253,-0.529617231284206,0.303389851223593,1
"Rftn1",0.547480620155039,172,0.341036917835067,1.36373178887646,1,1
"Rfx3",0.498397435897436,104,-0.106915203916512,-0.315523148758928,0.426971784693947,1
"Rfx7",0.401408450704225,71,-0.502500340529183,-0.00529918542909513,0.918003932591182,1
"Rgcc",0.496969696969697,253,-0.0870230622373658,-7.36788486040217,0.000123677469650499,0.00117258765529397
"Rgl1",0.46523178807947,151,-0.120294233717712,1.02848258750763,1,1
"Rgs3",0.513071895424837,102,0.250543461650597,-4.45090441335934,0.00284888308990396,0.0233203654026018
"Rgs5",0.663522012578616,53,0.943416471633633,-13.8683916454709,1.38994556640826e-07,1.77960552006801e-06
"Rhoa",0.431003584229391,186,-0.344828496997441,0.973520368534366,1,1
"Rhob",0.575075075075075,111,0.39592867633114,0.26835104915051,1,1
"Rhoj",0.506503158677072,299,0.120533665307489,0.671626063768826,1,1
"Ric1",0.510482180293501,159,0.0931094043914817,0.306557265594364,1,1
"Rin3",0.482456140350877,190,0.0570309450363791,-1.19439243374774,0.12220858852578,0.700611252954111
"Rlf",0.429411764705882,85,-0.423807708906576,0.104441501289756,1,1
"Rmdn1",0.553191489361702,94,0.243271151012364,-9.81503394541505e-05,0.988821417051469,1
"Rnf111",0.514851485148515,101,0.127755547198372,0.160596248612222,1,1
"Rnf125",0.51937984496124,129,0.121015400961366,-0.337576294603394,0.411260926987815,1
"Rnf130",0.513157894736842,95,0.234465253637024,-0.127799870325049,0.613159438096102,1
"Rnf144a",0.582110091743119,109,0.593679717822265,-7.76129392609516,8.15252474198534e-05,0.000793018315811301
"Rnf169",0.505059523809524,168,0.0766212816029124,-0.716374262725026,0.231316400961355,1
"Rnf19a",0.461267605633803,71,-0.206450877467426,0.0627661668955426,1,1
"Rnf213",0.488372093023256,86,-0.111031312388744,0.0765624788169248,1,1
"Rnf216",0.572751322751323,126,0.409390936137702,0.332309754403497,1,1
"Rnf217",0.3984375,64,-0.726981505593584,-4.79985553902744,0.001946079873235,0.0165637934665115
"Rngtt",0.518518518518518,90,0.154722594798642,-0.178875247414666,0.549758215015284,1
"Robo2",0.874757281553398,103,2.68589140957194,-7.56917994695637,9.99123968371967e-05,0.000953304270459367
"Robo4",0.405263157894737,95,-0.664815808410371,0.074349915399992,1,1
"Rock1",0.464590964590965,273,-0.202389396688824,4.96801577403295,1,1
"Rock2",0.449690210656753,269,-0.275278001588541,0.0656667204260089,1,1
"Rora",0.525076562126922,278,0.237225219484189,33.9622761329389,1,1
"Rpl13",0.568007662835249,87,0.407175381505873,0.0482668261019228,1,1
"Rprd2",0.461965811965812,78,-0.485426827170241,0.0130193597069876,1,1
"Rps15",0.540229885057471,87,0.176877762084079,0.156414194628937,1,1
"Rps2",0.684541062801932,69,0.843274496312547,17.068587452089,1,1
"Rps6ka2",0.4875,80,-0.301655699861101,0.0153716589751411,1,1
"Rps6kb1",0.522321428571429,112,0.129283016944966,0.0299283625120381,1,1
"Rps8",0.46969696969697,88,-0.263034405833794,-0.157725893213936,0.57435386146289,1
"Rptor",0.524509803921569,102,-0.0255350921071376,0.0888508164261026,1,1
"Rsbn1l",0.415492957746479,142,-0.518467088934249,1.01708933159981,1,1
"Rsrc1",0.594202898550725,138,0.395137941841139,0.580025440774079,1,1
"Rsrc2",0.409090909090909,99,-0.628031222613042,0.128289446850999,1,1
"Rtn3",0.549145299145299,195,0.219009781941796,-0.414378752895857,0.362632055360201,1
"Rtn4",0.583946078431373,136,0.271804615461526,-0.498232239696108,0.318167515330504,1
"Rufy3",0.644736842105263,76,0.832890014164741,0.0179962414327264,1,1
"Runx1t1",0.506006006006006,111,0.0406419844973458,0.059913633458109,1,1
"Ryr2",0.463281833109419,319,-0.167727445738066,-161.935085422355,2.07926481784736e-72,3.11473869713535e-69
"S1pr1",0.417647058823529,170,-0.567040592723894,0.775258313707127,1,1
"Sacm1l",0.483516483516484,91,0,0.125280951667335,1,1
"Samd12",0.511001417299127,393,0.127379306476227,-29.2089213834386,2.11959937253963e-14,4.07071776931329e-13
"Samd4",0.583105853806491,157,0.551015168797818,-0.963471719316857,0.165093236341701,0.905896219926259
"Samd5",0.510288065843621,81,0.0280143761695966,-0.434078860395303,0.351465834750358,1
"Sash1",0.420619658119658,312,-0.454565863465481,4.71129040442275,1,1
"Sbf2",0.491236306729264,213,-0.0540398397128889,1.75677573355256,1,1
"Scaf4",0.510416666666667,96,0.079434467494405,0.19386965941969,1,1
"Scaf8",0.545333333333333,125,0.231325546106455,0.368881442997065,1,1
"Scaper",0.542372881355932,118,0.263034405833793,0.0824656292230515,1,1
"Scfd2",0.481601731601732,77,-0.247927513443585,-0.594313823625427,0.275606550958664,1
"Schip1",0.452050264550265,252,-0.318271071279273,-0.110258498295423,0.638646274975409,1
"Sdccag8",0.428571428571429,77,-0.557995453120887,0.101051675415135,1,1
"Sec14l1",0.576996527777778,192,0.364053570560039,0.0951819786932901,1,1
"Sec24b",0.578947368421053,114,0.496425826119499,0.193265100448684,1,1
"Sec63",0.46969696969697,99,-0.316473664795255,-0.188067963624547,0.53967851227761,1
"Sema6a",0.480701754385965,190,-0.0557094325862879,-0.814946817632972,0.201717760919408,1
"Sema6d",0.512152777777778,96,-0.0497530351970994,0.0275159950015933,1,1
"Senp6",0.4921875,160,0.0154300405696062,0.601564606445578,1,1
"Senp7",0.528481012658228,79,0.155278225477911,0.164111700315033,1,1
"Septin11",0.465217391304348,115,-0.232173442129033,0.245783788100226,1,1
"Septin2",0.553846153846154,65,0.187627003175772,0.171564007333089,1,1
"Septin7",0.498427672955975,159,-0.0144995696951149,0.791889049712069,1,1
"Serinc3",0.330106302201974,439,-1.14378978659737,73.14210492607,1,1
"Setbp1",0.5684375,160,0.273451021779132,-5.40157258652269,0.00101327797009074,0.00887655204208142
"Setd2",0.374720357941834,149,-0.705552641534744,0.759044471062822,1,1
"Setd5",0.486098981077147,229,-0.0981803939389039,2.04847628452109,1,1
"Setx",0.383928571428571,112,-0.576192291093423,0.0698490542270065,1,1
"Sf3b1",0.509615384615385,156,0.121561979880914,0.546268273786239,1,1
"Sfpq",0.595238095238095,77,0.545434136534519,-3.59241148528623,0.00735228061715608,0.0573631060651031
"Sgk1",0.509090909090909,55,0.0443941193584534,0.387530013124888,1,1
"Sgk3",0.33531746031746,84,-0.934904971778115,0.0739841512832413,1,1
"Sgms1",0.464444444444444,75,-0.0627357553479628,0.170982372856699,1,1
"Sh2d3c",0.517295597484277,106,0.0473057147783562,0.172934826684553,1,1
"Sh3bp5",0.422101449275362,92,-0.52083216330144,-0.12840060277442,0.612326335822894,1
"Sh3pxd2a",0.448251028806584,162,-0.349007628943646,-1.19114062531239,0.122718225379308,0.700611252954111
"Sh3rf1",0.562998405103668,209,0.276654015122922,-0.0685359711380329,0.711209425661198,1
"Sh3tc2",0.434065934065934,91,-0.481126689736616,-0.251246840501238,0.478406464911763,1
"Shoc2",0.444137931034483,145,-0.41008828330711,0.592002405609975,1,1
"Shprh",0.442857142857143,105,-0.311201688294304,0.0665021020341641,1,1
"Shroom3",0.4625,80,-0.315501825727929,-10.2224235681264,6.13745766012382e-06,6.81030487027073e-05
"Sik1",0.453815261044177,83,-0.0809199953835682,-0.385604416840664,0.379843349564904,1
"Sik2",0.537037037037037,81,0.0577154978562868,0.0627381044256197,1,1
"Sik3",0.490589569160998,294,0.00695276064176653,2.97302864834433,1,1
"Sipa1l1",0.545307443365696,103,0.35954238668714,0.0395569272689045,1,1
"Skap2",0.645555555555556,150,1.01158797427521,0.549662072445869,1,1
"Skil",0.575980392156863,68,0.394278939112047,0.204008166286414,1,1
"Slain2",0.535,100,0.146841388329271,-0.108911338256121,0.640703961056119,1
"Slc10a6",0.348484848484849,44,-0.736965594166207,-0.533505527377777,0.301621554983699,1
"Slc10a7",0.529976019184652,139,0.0995356735509141,0.825993458217795,1,1
"Slc12a2",0.378787878787879,88,-0.674229838818243,-13.4217647010913,2.20611758548994e-07,2.70882306808519e-06
"Slc23a2",0.539473684210526,76,0.350497247084133,0.139636674534898,1,1
"Slc26a10",0.336842105263158,95,-0.851901361010866,-0.00960458405191389,0.889768500916934,1
"Slc28a2",0.550804093567251,228,0.31034012061215,2.35457639489448,1,1
"Slc2a13",0.181818181818182,55,-1.97400479146706,-0.000428095645496285,0.976656633170519,1
"Slc38a2",0.479733333333333,125,-0.0551415541924611,-2.35933843550194,0.0298366930187249,0.20042765086121
"Slc39a14",0.257201646090535,81,-1.42146376843828,-2.80561851957444,0.0178456604655058,0.127908130991999
"Slc44a1",0.580188679245283,106,0.434937056716549,0.064490317708561,1,1
"Slc6a6",0.42876121463078,138,-0.279154071197071,-24.9028711885621,1.69746434042056e-12,2.76391476298913e-11
"Slc8a1",0.479556124626547,213,-0.037670417966055,-133.383971082076,5.74562956594229e-60,2.86898436326052e-57
"Slco3a1",0.538541666666667,112,0.125530882083859,-1.33897361876537,0.101746807231615,0.597712616599842
"Slfn5",0.486754966887417,151,-0.294183104404458,0.70811234007644,1,1
"Slk",0.557553956834532,139,0.304854581528421,0.340053020903554,1,1
"Slmap",0.579961464354528,173,0.514573172829758,0.887328180670522,1,1
"Sltm",0.532738095238095,112,0.275634442613428,0.0211375968420242,1,1
"Smad1",0.526639344262295,183,0.0676387168753632,-1.80537550164513,0.0574071902214422,0.365020318134268
"Smad4",0.508403361344538,119,-0.0437213774293177,0.164148801337717,1,1
"Smad6",0.56078431372549,85,0.137503523749936,-0.00133946828324838,0.95872116770823,1
"Smad7",0.509943181818182,176,0.143194635827791,-14.4353415604741,7.73752203431103e-08,9.99207586844649e-07
"Smchd1",0.408888888888889,150,-0.578703510249474,0.625741753798764,1,1
"Smg1",0.504901960784314,170,-0.0288548626721852,1.50238598391275,1,1
"Smg6",0.39870218579235,244,-0.757925212801852,1.30183470616561,1,1
"Smim14",0.453125,96,-0.286881147788161,0.0984722107778566,1,1
"Smurf1",0.472549019607843,85,-0.169925001442312,0.0386910651308341,1,1
"Smurf2",0.541666666666667,194,0.270089163367744,1.43037809148379,1,1
"Smyd3",0.590650406504065,205,0.304854581528421,-0.921717890125592,0.174548786118919,0.933836005736216
"Snapc3",0.623188405797101,115,0.790076930625768,0.198359042772168,1,1
"Sncaip",0.694940476190476,112,1.26303440583379,0.0305029300456141,1,1
"Snd1",0.56,175,0.31315788525963,0.471516439560446,1,1
"Snrk",0.448479929161747,484,-0.356620813053522,63.2777020227637,1,1
"Sntb2",0.548679867986799,101,0.267480310864986,0.081293362449216,1,1
"Snx13",0.506561679790026,127,0,0.395192774168265,1,1
"Snx25",0.538461538461538,91,0.286881147788161,0.01494280484998,1,1
"Snx29",0.432539682539683,126,-0.502500340529183,0.279633589427505,1,1
"Snx3",0.493851132686084,103,-0.2081081953302,0.0624614991694585,1,1
"Snx9",0.51875,80,0.12832409697554,0.232757734944002,1,1
"Socs5",0.412087912087912,91,-0.792195114886598,0.00845862883070936,1,1
"Son",0.459821428571429,224,-0.194087052116302,1.71839016490657,1,1
"Sorbs1",0.551857282502444,341,0.252642799987198,11.2193478977028,1,1
"Sorbs2",0.457954545454545,132,-0.27237227041313,0.357444993288794,1,1
"Sos1",0.497835497835498,77,0,-0.111886101797921,0.636180598432172,1
"Sos2",0.496212121212121,132,-0.094327382548153,0.332945086040823,1,1
"Sox13",0.434444444444444,75,-0.42449782852791,0.158097148436013,1,1
"Sox17",0.409090909090909,88,-0.4623432140572,-0.00789021931822731,0.90003255976936,1
"Sox7",0.51219512195122,82,-0.0874628412503391,0.0333268590972295,1,1
"Sp100",0.58974358974359,117,0.445799753049531,0.31277804429979,1,1
"Spag9",0.48199080255155,321,-0.105534414172357,5.84546192484527,1,1
"Sparc",0.280417212756662,218,-1.3940778806432,4.73890719252063,1,1
"Sparcl1",0.488862179487179,208,-0.15890359535106,-3.79910479481538,0.005842629132102,0.0458233426172188
"Spata6",0.642156862745098,136,0.698619282516724,0.641479777988991,1,1
"Specc1",0.490601503759398,38,0.0489096004809468,-0.933552121362609,0.17180710298102,0.925780720379739
"Spidr",0.474025974025974,77,-0.246160587269397,0.0823951110147902,1,1
"Spop",0.437333333333333,125,-0.457472765599241,0.305547030677616,1,1
"Spopl",0.563106796116505,103,0.464668267003445,-0.0254633765862593,0.821458430041093,1
"Sppl2a",0.506872852233677,97,0.202816882999687,-0.00888402135684885,0.89395864097351,1
"Sppl3",0.591750841750842,99,0.514573172829758,0.000229116620658942,1,1
"Spred1",0.481638418079096,118,-0.0824621601919731,0.147584624108632,1,1
"Spred2",0.459210526315789,190,-0.122619286663956,-0.808035665266402,0.203640455749544,1
"Sptan1",0.589184397163121,282,0.612269846716891,-42.5106402209769,2.95171111022444e-20,8.34276083606832e-19
"Sptbn1",0.503674412952171,845,0.0691000117823805,38.0868042807019,1,1
"Sptlc2",0.367768595041322,121,-0.833350130590548,-13.7346759300753,1.59603801677173e-07,1.99238745760337e-06
"Srek1",0.451781970649895,159,-0.18844508941311,0.589709025017186,1,1
"Srgap1",0.48758865248227,94,-0.0692626624371142,-1.8173049524888,0.0565898647763502,0.362271869380225
"Srgap2",0.510931899641577,279,0.0921182019884315,4.58714578404289,1,1
"Srsf2",0.404088050314465,106,-0.461904104316818,-5.16760170997264,0.00130516739392246,0.0113013916537332
"Ss18",0.561320754716981,106,0.517399216908522,0.0670073811070324,1,1
"Ssbp2",0.610119047619048,56,0.450661409009565,0.177092820065752,1,1
"Ssh2",0.477117572692794,339,-0.287802310982736,1.8534738202892,1,1
"St3gal1",0.688073394495413,109,1.21723071622067,-0.050651350821866,0.750271906522018,1
"St3gal6",0.413530465949821,186,-0.517399216908522,-0.33838365038028,0.410702120004546,1
"St6gal1",0.504109589041096,73,0.231325546106455,-0.812139264397189,0.20249623834336,1
"St6galnac3",0.442325520008447,410,-0.349149563622387,-5.85429831120439,0.000622120202166676,0.00564809735057988
"St7l",0.531578947368421,95,0.182203331220749,0.144785945766088,1,1
"St8sia4",0.474789915966387,119,-0.0931094043914813,0.00360501117623357,1,1
"St8sia6",0.982142857142857,56,6.16992500144231,0,1,1
"Stag1",0.478795379537954,303,-0.0195401863956448,-26.0134352818541,5.47463098044601e-13,9.42643357322772e-12
"Stard13",0.483745290049015,349,-0.1242823358866,16.6556192990757,1,1
"Stard9",0.445255474452555,137,-0.309684499132615,0.576143014213898,1,1
"Stat3",0.510802469135803,162,-0.0285691521967713,-0.601245314099344,0.27282444964644,1
"Stat5b",0.498188405797101,138,-0.0703893278913981,0.755796255546841,1,1
"Stim1",0.487179487179487,104,0.0234589728239891,-0.0086659724843372,0.895260467058594,1
"Stim2",0.482939632545932,254,-0.178337241258512,2.39230228336447,1,1
"Stk24",0.622375832053251,93,0.786596361890807,0.0713643009468115,1,1
"Stk38l",0.350694444444444,48,-1.1096244911745,0.334228732001087,1,1
"Stk39",0.412087912087912,91,-0.447458976971221,0.0490924385706109,1,1
"Stox2",0.437183470310847,526,-0.3871707058459,-4.1102388705267,0.00414202943983986,0.0331805352988241
"Strn3",0.526774650380598,269,0.105709441171115,3.97274399114087,1,1
"Stx12",0.482142857142857,84,-0.173331602885561,-0.011581288929122,0.879035055290078,1
"Stxbp5",0.488700564971751,118,-0.147557188413858,0.313177026384892,1,1
"Stxbp6",0.533950823319982,214,0.19854567938208,-74.771928277722,2.18103589678383e-34,1.42051816234008e-32
"Sulf1",0.312356841470766,79,-1.26918663281539,-28.4002528499271,4.82342332589161e-14,9.14618752175396e-13
"Susd6",0.336715867158672,271,-1.03421571533791,-25.166863970304,1.29701107570511e-12,2.18305909146771e-11
"Suz12",0.62280701754386,76,0.658963082164933,-0.0348400290235986,0.791803185726624,1
"Swap70",0.466019417475728,103,-0.149377624038226,0.0951142496076187,1,1
"Swt1",0.542105263157895,95,0.230297619421794,-0.452578035034279,0.341402931082125,1
"Syne1",0.49047413122466,473,-0.13245029602365,17.5390055215828,1,1
"Synj2",0.467479674796748,41,0,0.611027378495194,1,1
"Synpo",0.47953216374269,57,-0.0395283641866371,-0.6028305014827,0.272193154826622,1
"Tab2",0.507575757575758,88,0,0.11562219986115,1,1
"Tacc1",0.444728132387707,235,-0.341036917835067,-52.6969127685343,1.00121378760935e-24,3.74954563459701e-23
"Taf3",0.5,104,0,0.149103592762486,1,1
"Tamalin",0.474178403755869,71,-0.623436648535792,-0.470616432733067,0.331960981776086,1
"Tanc1",0.553663003663004,455,0.229104061882607,98.732858326799,1,1
"Tanc2",0.449200594906116,163,-0.301890341650817,-44.1570313918063,5.58450195958008e-21,1.67311678709019e-19
"Taok1",0.558333333333333,120,0.187085552600495,0.168730778393893,1,1
"Tasor",0.492647058823529,204,0.110182917750423,-0.52603998331,0.305028537776696,1
"Tax1bp1",0.366013071895425,102,-0.717600269299275,0.172347718709943,1,1
"Tbc1d22a",0.451030927835052,97,-0.249359468936718,0.0635735433294258,1,1
"Tbc1d23",0.523504273504274,78,0.0627357553479628,0.0663630597541527,1,1
"Tbc1d5",0.526239594643503,307,0.12439086223719,3.22469846088779,1,1
"Tbx3",0.33,50,-0.868755466721747,0.329363172146806,1,1
"Tcf12",0.491303409581355,331,0.00610019953641761,5.1067654302604,1,1
"Tcf20",0.562248995983936,83,0.370368449945115,0.130926777695564,1,1
"Tcf25",0.439252336448598,107,-0.422233000683048,0.0283229695387774,1,1
"Tcf4",0.50900726804249,653,0.0831143942125905,15.2183581746068,1,1
"Tcf7l1",0.496732026143791,153,-0.226770861847022,-0.0342927480101594,0.793407539035778,1
"Tcf7l2",0.491341991341991,154,0.0995356735509145,-0.575284846734519,0.283429924590613,1
"Tcim",0.458164642375169,247,-0.333423733725192,0.516653364391118,1,1
"Tdrd3",0.485347985347985,91,-0.196397212803504,0.104923661779367,1,1
"Tead1",0.476775956284153,122,-0.141355849245542,0.239090440924031,1,1
"Tead4",0.612403100775194,86,0.62148837674627,0.0294117091122672,1,1
"Tek",0.436940192743764,336,-0.318239907857248,11.1420533003806,1,1
"Tent2",0.452941176470588,85,-0.115477217419936,-0.0485187297324643,0.755414187111985,1
"Terf1",0.486559139784946,62,-0.192645077942396,0.383654147541179,1,1
"Tet2",0.434065934065934,91,-0.341036917835067,0.0818485784792955,1,1
"Tgm2",0.47877358490566,106,-0.0223678130284544,0.0798246076501812,1,1
"Thada",0.533625730994152,114,0.175086706558091,0.200204965560445,1,1
"Thsd1",0.459302325581395,86,-0.236067358233524,0.116768754638244,1,1
"Thsd7a",0.449925261584454,223,-0.0151068923902082,-84.1964934597077,1.66021263806862e-38,1.38166585101488e-36
"Tie1",0.602911646586345,166,0.640104054913617,0.68430745902802,1,1
"Timp3",0.505209064943578,339,0.168315748580655,58.7235873507145,1,1
"Timp4",0.680459770114943,87,1.21631790692676,-5.1025681372444,0.00140050043028276,0.0120571818653079
"Tinagl1",0.586021505376344,93,0.438884241233211,0.0381940905029268,1,1
"Tjp1",0.502187902187902,185,0.0374747054186626,0.872008576504868,1,1
"Tjp2",0.401041666666667,176,-0.590744853315162,0.999543861574324,1,1
"Tle4",0.55352798053528,137,0.246914740470517,0.572566139651002,1,1
"Tlk1",0.486914600550964,121,-0.0400774393753354,-0.00638026091971255,0.910060301554243,1
"Tll1",0.527777777777778,30,0.395928676331139,0.140301708748048,1,1
"Tln2",0.5,58,-0.084888897586513,-1.76398545018079,0.0603415920278184,0.379797079233916
"Tm4sf1",0.506666666666667,75,-0.162271428898878,0.0908369298373799,1,1
"Tmcc1",0.518518518518518,126,0.0356239097307212,0.334968762933016,1,1
"Tmcc3",0.599922839506173,216,0.479992941119614,1.73271531306159,1,1
"Tmem131",0.408564814814815,144,-0.536753407678536,0.825498195224611,1,1
"Tmem135",0.498412698412698,105,-0.0692626624371142,0.145072280272245,1,1
"Tmem245",0.530808080808081,165,0.12417941122073,0.944613495779805,1,1
"Tmem65",0.517543859649123,114,-0.0631938264871943,0.11641258155143,1,1
"Tmod3",0.504753309265945,277,0.038474147814636,3.79245938594937,1,1
"Tmpo",0.434472934472934,117,-0.457206953522784,0.232565082573728,1,1
"Tmtc1",0.543533697632058,183,0.237039197300849,-0.0465292881773678,0.760324234293891,1
"Tnfaip8",0.571273712737127,123,0.266280065337448,-0.9540621116019,0.167171771916025,0.910630233928022
"Tnfrsf21",0.491071428571429,56,0,0.414811863663274,1,1
"Tnks",0.549844236760125,107,0.241008099503794,0.135991354493243,1,1
"Tnks2",0.535384615384615,130,0.176156955153827,0.11619961873501,1,1
"Tnpo1",0.562647754137116,141,0.2844533894687,1.13566514127319,1,1
"Tnpo3",0.495670995670996,77,-0.0324214776923775,0.202174581237841,1,1
"Tnrc6a",0.371014492753623,115,-0.67069237474704,0.115925224997582,1,1
"Tnrc6b",0.492792792792793,185,-0.0272214687350245,0.603247238228334,1,1
"Tnrc6c",0.423782771535581,267,-0.468476758240304,1.19892227353643,1,1
"Tns1",0.418055555555556,120,-0.427421223734676,0.271569848212664,1,1
"Tom1l2",0.439583333333333,152,-0.292450893810528,0.1597575616656,1,1
"Top1",0.406425702811245,166,-0.402964666978269,1.03460722129526,1,1
"Top2b",0.480392156862745,119,-0.145430439521564,0.296796757783227,1,1
