"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Tmed5",0.456896551724138,0.452380952380953,998.999999999999,975.190411724739,914.805976279328,0.062621821582424,58,2.00591498696576,1.71273543122635,1.83783432634405
"Tmem100",0.095959595959596,0.181818183578506,0.568899975142455,322.7447832671,839.100889751478,0.0369435740448511,33,1.25684927075549,1.48536472871849,1.40939169120242
"Tmem108",0.297235023041475,0.409836067115057,5.07509793704419,305.533858678712,786.982511163314,0.0333130000763191,31,1.92821509817899,1.36314696807996,1.51311782391304
"Tmem123",0.60377358490566,0.515624999999974,998.999999999999,974.472739402063,912.938051600498,0.0565538432590361,53,1.69444441020481,1.70619798567798,1.70120454663764
"Tmem131",0.37797619047619,0.37021276595745,998.999999999999,957.812110640564,869.574529495621,0.177281500857829,168,1.81279949188309,1.81578933449751,1.81369592738162
"Tmem131l",0.631578947368421,0.677966101694728,998.999999999999,971.582348314284,905.415073949363,0.0463953088754731,38,2.05192337702789,1.66389944932476,1.78885528454039
"Tmem135",0.514851485148515,0.503448275862069,998.999999999999,974.044302808894,911.822936442217,0.117959147070554,101,2.02900938046613,1.81460280926607,1.93685921103805
"Tmem165",0.53921568627451,0.571428571428577,998.999999999999,974.493893355162,912.993110141561,0.0572883123409745,51,2.0372412020255,1.70736254428168,1.83710979894542
"Tmem167",0.466101694915254,0.476744186046512,998.999999999999,976.324082539863,917.756642797082,0.0665851346039187,59,1.99006253935208,1.71803042939934,1.83561399168898
"Tmem178b",0.533707865168539,0.521367521431429,998.999999999999,980.418506659037,928.413422522518,0.0838877422436719,89,1.82420467871714,1.77087235671315,1.80015849777448
"Tmem234",0.692307692307692,0.682539679497196,998.999999999999,974.458465229497,912.900899437368,0.0559320122548252,52,1.52763401157462,1.70510136572172,1.62829850981677
"Tmem241",0.526315789473684,0.549999998041282,998.999999999999,955.893471979241,864.58078459004,0.0391144302124061,38,2.11744464657147,1.53198725006468,1.71321226988028
"Tmem245",0.526717557251908,0.542857142823491,998.999999999999,969.253870725806,899.354619039519,0.134210479164132,131,2.19888139342468,1.81627682485411,2.05473761419766
"Tmem248",0.413793103448276,0.45945945945946,998.999999999999,953.201381495582,857.573934676531,0.0384448156181759,29,1.8896217475533,1.51732461111557,1.61599803393645
"Tmem263",0.480769230769231,0.469387755102049,998.999999999999,967.487656069552,894.757596358993,0.0433551791622706,39,1.61183134040303,1.61949556045193,1.61679858248441
"Tmem30a",0.571428571428571,0.551020408163221,998.999999999999,974.120601368376,912.021522841209,0.0514574662314353,42,1.62466215069584,1.69331492300116,1.66769062706852
"Tmem33",0.5,0.416666666666668,998.999999999999,960.279266337128,875.995929438904,0.0403837510798123,31,2.00926796278115,1.55975618142617,1.68328570976357
"Tmem38b",0.441176470588235,0.428571428579006,998.999999999999,923.56477347007,780.437127559284,0.0328894720256806,34,1.78811504119091,1.34394595076381,1.47285423341683
"Tmem45a",0.693877551020408,0.587301587296194,998.999999999999,974.320250024682,912.541159227377,0.0529066674803078,49,1.79366219486317,1.69800035992575,1.73610888379619
"Tmem50a",0.472972972972973,0.511111113950764,998.999999999999,965.784449569705,890.324568424542,0.0424949284809831,37,1.61795990308785,1.60342136226821,1.6083417580043
"Tmem59",0.544642857142857,0.571428567777588,998.999999999999,974.445320188919,912.866686127306,0.0553600645597634,56,1.63290057903364,1.70399492637953,1.67251801690707
"Tmem64",0.338235294117647,0.34065934066122,998.999999999999,975.206343153509,914.847441873066,0.0626816322222533,68,1.76821893574818,1.71277743129284,1.73948560878584
"Tmem65",0.607142857142857,0.579617834394904,998.999999999999,952.11096187972,854.735840400924,0.203778405024217,210,1.98426350869433,1.81569253817273,1.93979124914928
"Tmem87a",0.349056603773585,0.308219178082418,998.999999999999,975.715900718453,916.173694984365,0.112620153541836,106,1.60034838269618,1.81236415628118,1.68294430038257
"Tmem87b",0.416666666666667,0.414634146341464,998.999999999999,976.219279669729,917.483866682759,0.0662335214375569,60,1.91133044335749,1.71737702397045,1.8029697249574
"Tmf1",0.39344262295082,0.333333333346385,998.999999999999,978.31016356346,922.925923596847,0.0733849826368957,61,2.06282134718239,1.73556077883355,1.87866055667508
"Tmod2",0.416666666666667,0.457142857142857,998.999999999999,881.088585617685,669.882049642643,0.0266204149088575,24,1.85728984955572,0.99616216079234,1.16403878802735
"Tmod3",0.401496598639456,0.401114206128134,998.999999999999,941.701179145657,827.641734280594,0.237401511270299,245,1.80370169096539,1.81857264682146,1.80706861219152
"Tmpo",0.362068965517241,0.358208955223891,998.999999999999,979.666181302002,926.455304511675,0.0996946621050516,87,1.93799537293769,1.79945177487547,1.87398423319865
"Tmt1a",0.464285714285714,0.506493504833969,998.999999999999,974.517189157068,913.053743388684,0.0578726751276227,56,1.92516191872477,1.7081968149629,1.79993573958129
"Tmtc1",0.439367816091954,0.407942238267148,998.999999999999,958.795714258249,872.134607979364,0.173399793802529,174,1.95213244684036,1.81609117526711,1.91129330695076
"Tmtc3",0.551020408163265,0.609375000000004,998.999999999999,972.885982926774,908.808114460895,0.0481094640577241,49,1.77812109197587,1.67818392221695,1.71795916967023
"Tmx3",0.478632478632479,0.456521739130438,998.999999999999,969.525561833302,900.061764220787,0.0446239573266639,39,1.50221892067505,1.64063994459895,1.59060935579837
"Tnc",0.646825396825397,0.710743801652885,998.999999999999,971.528426852015,905.27472963496,0.046338269451127,21,7.13799524569184,1.66327816909828,2.31106742099504
"Tnfaip1",0.551724137931034,0.61702127659526,998.999999999999,953.64329252846,858.724120489859,0.0385501375681977,29,2.29669506720127,1.51962135681003,1.71094904963612
"Tnfaip2",0.696581196581197,0.661538459559897,1.27668814216094,351.344528387419,912.388841777344,0.0523688736171959,39,1.40145376813243,1.69637285389795,1.58627814620877
"Tnfaip6",0.571357850070721,0.634854771563026,21.7442759613642,363.550011597539,910.896884714429,0.119119211466587,101,2.29720423875627,1.81491235435079,2.08259870620019
"Tnfaip8",0.5,0.515151516448055,998.999999999999,974.796178694433,913.779884589221,0.0607710291976443,53,2.17562580322719,1.71135302040878,1.89469502201252
"Tnfrsf1b",0.36,0.384615384617262,998.999999999999,974.466802851268,912.922600217763,0.0563039488912628,50,1.80421019258417,1.70577004221982,1.74544759602242
"Tnfrsf21",0.428571428571429,0.352941176470655,998.999999999999,867.04128804529,633.320386363643,0.0248514729703691,21,2.24259606517668,0.895897847564137,1.10214994862151
"Tnik",0.466272965879265,0.45604395609066,998.999999999999,940.389842510205,824.22864729616,0.240435129588688,254,1.81320442327353,1.81887235666047,1.81445471518538
"Tnip1",0.423076923076923,0.406250000723598,998.999999999999,910.830399886212,747.292682754686,0.0308434539236693,26,1.5469619503472,1.24028181232773,1.31516109604577
"Tnks",0.375,0.363157894736871,998.999999999999,964.788434626293,887.732186310172,0.150419850199285,140,1.78107065028387,1.81683210853755,1.79313641342258
"Tnks2",0.3734335839599,0.381720430107533,998.999999999999,963.695399474447,884.887284437201,0.154516697285323,133,1.64749680430364,1.81683447660368,1.70509339653845
"Tnni3",0.548780487804878,0.587500001147719,998.999999999999,967.560240923431,894.946516894991,0.0433952130227495,41,2.64105975122802,1.62021206667786,1.93449268521144
"Tnpo1",0.444979296066253,0.478632478632479,998.999999999999,892.602948252881,699.85110578107,0.309163922262782,322,1.80374986520681,1.82331725405839,1.80730988411706
"Tnpo3",0.443840579710145,0.41025641025641,998.999999999999,979.74243096958,926.653763657055,0.0993361267524011,92,1.56212048286845,1.7990153393714,1.66201772689357
"Tnrc18",0.456989247311828,0.455284552845529,998.999999999999,979.862343457773,926.965866393804,0.0987435643858196,93,1.82097936609248,1.79828647403586,1.81104200847831
"Tnrc6a",0.395309882747069,0.434482758620697,998.999999999999,954.655562562878,861.35881061122,0.191606136403851,199,1.76427745968335,1.81528601990215,1.77768804870154
"Tnrc6b",0.456967213114754,0.461811722982779,998.999999999999,852.956729893565,596.66174295391,0.350602529279857,366,1.87889377460794,1.82447618503243,1.86983821289652
"Tnrc6c",0.453982300884956,0.469453376205788,998.999999999999,947.558072305857,842.885787770648,0.221251480222529,226,1.80319618958527,1.81701714627894,1.80652581914783
"Tns1",0.467741935483871,0.513513513513514,998.999999999999,980.617278775684,928.930777491374,0.0860026037778767,62,2.42259841651787,1.77657404073711,2.05071978444377
"Tns2",0.566176470588235,0.597938143751594,998.999999999999,978.295633618293,922.888105720495,0.073331504416134,68,1.78503079862007,1.73539514470025,1.75932909110758
"Tns3",0.556962025316456,0.589743589743581,998.999999999999,980.508238055897,928.646971295913,0.0847325187269154,79,1.98511728666668,1.77325839149683,1.88111430916264
"Tnxb",0.435835995740149,0.453883495145631,998.999999999999,923.848483055184,781.175553884099,0.270069664300019,313,1.71137661812128,1.82151392882806,1.73145495131641
"Togaram1",0.51530612244898,0.525925925901891,998.999999999999,980.173278942696,927.77515504471,0.0969855288241072,98,1.91579530200438,1.79605325283549,1.86413610975025
"Tom1",0.433333333333333,0.402985074626864,998.999999999999,974.266209719832,912.400505594945,0.0524052744367331,45,2.01585886781499,1.69648700349255,1.81285018977394
"Tom1l2",0.43530701754386,0.405405405405509,998.999999999999,963.914475857916,885.457486422564,0.153691881313382,152,1.95444680960986,1.81683876256842,1.90911534878937
"Tomm40",0.567567567567568,0.468749999999995,998.999999999999,965.902702081017,890.632350649429,0.0425503251554027,37,2.37158170779306,1.60449310454971,1.83207193780443
"Tomm70a",0.46875,0.500000000001058,998.999999999999,975.276348104072,915.029647554774,0.062942277447579,48,1.98696186729947,1.71297564634943,1.81771807647941
"Top1",0.364046973803071,0.407272727272727,998.999999999999,858.603298852482,611.35837423787,0.344783733848454,369,1.69426474320066,1.82431585929968,1.71484611028481
"Top2b",0.445918367346939,0.480769230769204,998.999999999999,966.765769451625,892.878702905344,0.143131692439735,140,1.93335497741724,1.81668119415778,1.89291286382005
"Tor1aip1",0.484096692111959,0.478873239448311,998.999999999999,966.674739981599,892.641775566516,0.14346353704194,131,2.1091679760017,1.81669214264769,2.00040226249092
"Tox",0.397058823529412,0.391891891891896,998.999999999999,979.963635245096,927.22950402246,0.0982108994413096,102,1.81553888361035,1.79762204678662,1.80810346271642
"Tpcn1",0.406060606060606,0.436619721435053,998.999999999999,974.626243751103,913.337585695404,0.0594364068944078,55,1.6733803053864,1.71008015846646,1.69408873494439
"Tpd52l2",0.297297297297297,0.291666669328842,998.999999999999,969.93171429896,901.118879271766,0.0449225152669826,37,1.61526587783302,1.64510630022081,1.63491568278951
"Tpk1",0.763157894736842,0.775862068272277,998.999999999999,952.644517677679,856.124555014892,0.0383144375679679,38,1.71355995713997,1.51448878219399,1.58049784787978
"Tpm1",0.495049504950495,0.499999999997584,998.999999999999,977.511436253245,920.847032705746,0.107100252102342,101,2.37984741960289,1.8080789796193,2.12268253567176
"Tpm3",0.489795918367347,0.5,998.999999999999,976.788607245615,918.965686443302,0.1092947095969,98,1.78750631126195,1.81007764848622,1.79703137198193
"Tpm4",0.353286384976526,0.347368421052634,998.999999999999,966.089389259658,891.118251494683,0.145606089470098,142,1.54463243964404,1.81675348383359,1.63130425965197
"Tpp2",0.487341772151899,0.51886792561935,998.999999999999,959.83561443636,874.841212574299,0.169326966035878,158,1.78506959129942,1.81635433364685,1.79480469601626
"Tpr",0.424812030075188,0.451428571428626,998.999999999999,968.293394994156,896.854736759156,0.137619218896377,133,1.80410762251429,1.81644287402813,1.80843043043952
"Tpst1",0.293413173652695,0.314285714286161,998.999999999999,963.017362649879,883.122521219018,0.157080835519119,167,1.5266079850444,1.81680586795417,1.60878015154007
"Tra2a",0.39,0.407185628743345,998.999999999999,946.301424722771,839.615042948994,0.225172923167538,225,1.79551272137193,1.81738032770323,1.80078967627756
"Tra2b",0.447040498442368,0.430463576848221,998.999999999999,973.260401041142,909.782632794585,0.120525661175315,107,1.89400323691273,1.81522217107748,1.86191184133519
"Trabd2b",0.60968137254902,0.633333333331189,998.999999999999,977.397390630268,920.550199977299,0.0701758144430972,68,2.03409445348904,1.72628793554895,1.86949456013321
"Traf3",0.404214559386973,0.409090909090911,998.999999999999,980.382436913102,928.319541838446,0.0955104693756672,87,1.91206682095912,1.79407118091432,1.85770283929556
"Traf3ip2",0.380952380952381,0.394736842105277,998.999999999999,976.879396599355,919.201988818451,0.068436614641272,63,1.54462327722513,1.72195509351225,1.63679958611241
"Trak1",0.38961038961039,0.407692307692309,998.999999999999,979.662863432581,926.446668912981,0.099709971641404,91,1.74075720406716,1.79947034136504,1.76645185418363
"Trak2",0.527173913043478,0.493589743586585,998.999999999999,978.021707050095,922.175142184412,0.105574161776816,92,2.37086849700698,1.80641954176734,2.10408646951646
"Tram1",0.5,0.467532467532468,998.999999999999,975.607812868377,915.892368874581,0.064136915586294,58,1.89027520571852,1.71418546648745,1.79062534077268
"Tram2",0.32962962962963,0.352459016393746,998.999999999999,978.382347199605,923.113799861684,0.104482330699159,90,1.68729515928519,1.80512483905519,1.73868326756305
"Trappc10",0.375,0.259999999999995,998.999999999999,972.224570884763,907.086621465959,0.0471450250962376,32,1.74074837026779,1.67121228920592,1.69230688398388
"Trappc11",0.5625,0.571428575079554,998.999999999999,974.195511240406,912.216494828049,0.0518940030439707,48,1.923979351139,1.69482848282084,1.78301753851684
"Trappc13",0.439024390243902,0.424242424242424,998.999999999999,971.999889976501,906.501832279943,0.0468663720934493,41,2.30310148937699,1.66868202746263,1.87563398330075
"Trappc6b",0.736363636363636,0.734939758847262,998.999999999999,975.205453100507,914.845125283842,0.0626782957394327,55,1.72333698181891,1.71277505381282,1.71734114730649
"Trappc8",0.459119496855346,0.468354430379747,998.999999999999,972.929543734057,908.921492536631,0.121620443241768,106,1.95842399286839,1.81541976119802,1.89927065247237
"Trappc9",0.401960784313726,0.430555555555556,998.999999999999,974.475214906361,912.944494729799,0.0566525986643827,51,1.8916975023723,1.7063625330728,1.78089692019159
"Trdn",0.458458825125492,0.461325966922494,998.999999999999,964.137899417282,886.039003038416,0.152852580173273,117,3.3715205671619,1.81684066143669,2.66401509297131
"Trerf1",0.470473773265651,0.533807829181495,998.999999999999,954.848163012822,861.860102248417,0.190660288713274,197,1.69364166553062,1.81528125804446,1.72537709739514
"Trhde",0.455593803786575,0.42570281124498,998.999999999999,966.033744370914,890.973421524722,0.145810537203471,166,1.76320568716469,1.81675848999168,1.77923782471401
"Trib1",0.592105263157895,0.591836734693878,998.999999999999,965.978450199385,890.829504385478,0.0425861140180017,38,1.70424191627721,1.60518298274488,1.63873480662814
"Trim12c",0.0625,0.0444444450209024,1e-06,1e-06,867.373667156318,0.039403971658829,32,0.536043431210982,1.53834924661685,1.11218361461516
"Trim16",0.555555555555556,0.642857142857103,998.999999999999,778.105707819969,401.84292808651,0.0153874178136663,9,2.47358978294575,0.461782373300209,0.556448742812584
"Trim2",0.694444444444444,0.628205128204843,998.999999999999,974.876356032677,913.988566496069,0.0612360610704298,54,1.45322172842284,1.71173710883915,1.595744719461
"Trim24",0.317375886524823,0.284722222222559,998.999999999999,978.304975192429,922.91241954216,0.104722627687849,94,1.70777372294023,1.80540941479111,1.74945598362959
"Trim25",0.517241379310345,0.488372093023277,998.999999999999,926.432705242442,787.901649132077,0.033373015726709,29,2.12074838141341,1.36579539992752,1.54973323631318
"Trim26",0.407407407407407,0.470588235294198,998.999999999999,855.990618243868,604.55820871312,0.023545278493673,27,1.83074705924801,0.827552016994305,1.02763923478137
"Trim30a",0.551724137931034,0.42857142713237,998.999999999999,950.234729384614,849.852468324149,0.0377777412681245,29,2.28067306533152,1.5029282929296,1.69412083357995
"Trim33",0.582191780821918,0.598130841121463,998.999999999999,978.226401857928,922.70791246285,0.0730780512110761,73,1.88656798935345,1.73461464297319,1.80952043278112
"Trim35",0.446808510638298,0.413793103448276,998.999999999999,972.887837291377,908.812940916223,0.048112561592002,47,1.71045120451892,1.67820173153446,1.69086562322967
"Trim37",0.479166666666667,0.447761194029851,998.999999999999,968.723544647276,897.974310591482,0.0440846884169238,48,2.00222469773353,1.63206301772909,1.7711171155861
"Trim44",0.421052631578947,0.398648648648654,998.999999999999,972.612859739311,908.097241927425,0.122674607468393,114,1.70141252866412,1.81557861990327,1.74472851397769
"Trio",0.500680272108844,0.492957746506679,998.999999999999,973.34686574328,910.007679164449,0.120240673694576,98,1.78151814137963,1.81516474002289,1.79569165099179
"Trip10",0.404761904761905,0.372549019607918,998.999999999999,973.868177023967,911.364524309204,0.0503872265246089,42,1.68270835152814,1.68919401468331,1.68680165661931
"Trip11",0.463906581740977,0.462962962962973,998.999999999999,962.977979008154,883.020015278639,0.157230291553939,157,1.74865829168889,1.81680348867081,1.76980374550929
"Trip12",0.409869083585096,0.423404255319149,998.999999999999,887.373989911383,686.241412301133,0.314837639870058,331,1.80393615724705,1.82347797174436,1.80741206811353
"Trip4",0.46,0.54639175257732,998.999999999999,977.006289123053,919.532258872185,0.0688601129930551,65,1.96881183205546,1.72295714144659,1.8355211194207
"Trmt13",0.452519379844961,0.435114503816944,998.999999999999,980.743363344944,929.258944638272,0.0887525368315903,86,1.9118564116031,1.78278447741898,1.85191889580946
"Trmt1l",0.492753623188406,0.45794392525348,998.999999999999,977.232520574039,920.121083739848,0.069618696944146,69,2.20170424040802,1.7248390777778,1.94368557123791
"Trmt61b",0.380952380952381,0.257142857147477,998.999999999999,855.116568131823,602.283271080393,0.0234449233773775,21,2.094961717303,0.822576319630509,1.01590616773035
"Trp53bp2",0.621212121212121,0.644444444444444,998.999999999999,952.301969368892,855.232985952721,0.0382354871296728,33,1.66552972569336,1.51277599712518,1.55921060211334
"Trpc1",0.572115384615385,0.584615384615385,998.999999999999,979.413786504709,925.798382883551,0.100799210880244,104,1.64791336604314,1.80077898198469,1.70881492167082
"Trpc3",0.602150537634409,0.650602409536281,998.999999999999,950.334996298961,850.113438460326,0.0377992449050939,31,2.99106923683701,1.50338724845153,1.84921580836538
"Trpc4ap",0.472222222222222,0.468749999966921,998.999999999999,979.568467731644,926.200980102385,0.100136140349361,90,1.83134427582234,1.79998508736426,1.81733996953282
"Trpm7",0.467640320733104,0.482993197335301,998.999999999999,916.420411967365,761.842110385399,0.28055765171119,291,1.94075390974674,1.82221562382084,1.91664451145693
"Trps1",0.538461538461538,0.561403508771929,998.999999999999,973.060130582188,909.261378008938,0.0484130578588759,39,2.10517372771325,1.67985224707431,1.81848381359441
"Trrap",0.364406779661017,0.430555555555557,998.999999999999,977.925710740062,921.925287381711,0.0720004375667661,59,1.66040047593347,1.73138442483803,1.69904652555807
"Tsc1",0.556818181818182,0.577464786286239,998.999999999999,974.459350031504,912.90320235954,0.0559719762319211,44,2.07831830568335,1.70517508284858,1.83809553057946
"Tsc22d2",0.389118457300275,0.358695652173913,998.999999999999,940.373021254908,824.18486570266,0.240473020279284,242,1.78964501087676,1.81887609206457,1.79630589406649
"Tsen2",0.46551724137931,0.465116282041498,998.999999999999,942.778235576516,830.445047469811,0.036306718406105,29,1.89883329460367,1.47002168790256,1.58212888233865
"Tsg101",0.425925925925926,0.380281690140854,998.999999999999,973.674324791085,910.859974588662,0.0497838070541864,54,1.67369860852266,1.68659276065015,1.6810545762299
"Tshz1",0.563218390804598,0.546666666666667,998.999999999999,976.935717226649,919.348577569786,0.0686244560444653,58,1.76848840126862,1.72239509545197,1.74280947749963
"Tshz2",0.493275637900211,0.511458333323811,998.999999999999,719.919815924803,250.399351405978,0.533040794086122,586,1.85033510406503,1.82916301376004,1.84800651145108
"Tshz3",0.483611111111111,0.542682926829654,998.999999999999,972.72846145702,908.39812478803,0.122289091333035,120,1.76741741540903,1.81552384414294,1.78530610536255
"Tsn",0.47008547008547,0.454545454545455,998.999999999999,963.076338292744,883.276020323383,0.0413590540473241,39,1.94338939205848,1.58051576596975,1.69955991477533
"Tspan13",0.142857142857143,0.200000002350463,998.999999999999,727.224675586014,269.41210584199,0.0106905575757106,7,1.90694232600941,0.277912223519227,0.32962617548075
"Tspan14",0.526315789473684,0.416666664891883,998.999999999999,853.746642094328,598.717690281531,0.023288470746526,19,2.77122451873131,0.814908338202339,1.0521906365835
"Tspan18",0.7,0.59090909087991,998.999999999999,841.667337150861,567.278228156428,0.0219511675480314,15,2.07183461691547,0.754326821804131,0.897871016954675
"Tspan5",0.599326599326599,0.586805555555552,998.999999999999,957.00269274817,867.467813646456,0.180619888484552,198,1.76706416506888,1.81554836644688,1.77986523623722
"Tspan9",0.47,0.448529411843723,998.999999999999,978.827147084105,924.271504645813,0.103018365006243,100,1.8518312890971,1.80339977321229,1.83140133513518
"Ttbk2",0.458333333333333,0.417721519039004,998.999999999999,976.502208746175,918.220261535331,0.0671802283530001,60,1.77390416675029,1.71920603582424,1.74385655236118
"Ttc14",0.444444444444444,0.429951690821256,998.999999999999,964.928568347701,888.096919947354,0.149897998999502,150,1.85757529073017,1.81682754787313,1.8442606512988
"Ttc17",0.608864929619647,0.60126582278481,998.999999999999,973.139722590534,909.468536445915,0.120924193942613,106,1.68336727430072,1.81529822034542,1.73553668328424
"Ttc19",0.360277777777778,0.374100719424502,998.999999999999,952.50282812389,855.755771928388,0.20199150715131,200,1.59919691598491,1.8155983877614,1.65383417249558
"Ttc21b",0.421052631578947,0.479166666666669,998.999999999999,930.08793885279,797.415323899688,0.0340022243910663,38,1.68430360455865,1.39242099304126,1.48703885666827
"Ttc23",0.5,0.534090908329214,998.999999999999,976.978313293932,919.459444664398,0.0687666519241284,70,1.70508799907248,1.72273291401032,1.71401201324514
"Ttc27",0.377777777777778,0.311475411453937,998.999999999999,974.207193965529,912.246902090366,0.0519704751851078,45,1.75581288343174,1.69508423143094,1.71818878138007
"Ttc28",0.42604681454239,0.452462772050401,998.999999999999,736.218777853458,292.821543629181,0.500779762738874,565,1.89504025954809,1.82823917040444,1.88736902066029
"Ttc3",0.390130353817505,0.387832699629876,998.999999999999,956.530062631662,866.237673608046,0.182695866825347,179,1.85056475637602,1.81544028900945,1.84042027279319
"Ttc39b",0.378787878787879,0.351648351648436,998.999999999999,977.435229111871,920.648684245622,0.0703043277126355,66,1.72567010239138,1.72662974696795,1.72617071995537
"Ttc7b",0.439024390243902,0.462962962963002,998.999999999999,980.652544849688,929.022566414921,0.0865187908976838,82,1.76241818765762,1.77783527954016,1.76960946635332
"Ttc8",0.484848484848485,0.477272727272728,998.999999999999,913.040113617591,753.044024532226,0.0311871741194799,33,1.69625521294832,1.25878430155487,1.38249589669751
"Ttc9c",0.588235294117647,0.666666664004491,998.999999999999,839.936865384071,562.774235432906,0.0217644797628093,17,1.98134422403877,0.746404817297213,0.899415624878891
"Ttf1",0.411764705882353,0.404761904761911,998.999999999999,944.590597625401,835.162180472046,0.0366520019588773,34,1.76687766159149,1.47868689699154,1.56559803921988
"Ttll4",0.4,0.478723404255319,998.999999999999,979.570609406176,926.206554354847,0.0786232481073646,70,1.67108281316708,1.7530223833302,1.7121394015854
"Ttll5",0.565384615384615,0.549999999999998,998.999999999999,974.483418472977,912.96584659757,0.0569548609054806,52,2.06392782130163,1.70685055184742,1.84838253050925
"Ttn",0.50066838062449,0.505123568414707,0.881876907425142,5.0273128102508,11.6518097444873,1.28077961838509,474,3.81231386807593,1.86788154402644,3.47000992441173
"Ttpal",0.558139534883721,0.559322033898224,998.999999999999,974.409656340392,912.773861894434,0.0542587804226032,43,1.90396539992433,1.70157244274157,1.77460057858824
"Tubb6",0.466666666666667,0.487179487180871,998.999999999999,939.497685951287,821.906583032112,0.035692327825744,30,1.58550366569674,1.45261768873084,1.49050172122916
"Tubgcp4",0.426666666666667,0.500000000000005,998.999999999999,923.045395808962,779.085315151082,0.0328028343336972,25,1.78593804170241,1.3399110146233,1.44290732922925
"Tubgcp5",0.492957746478873,0.479166666667034,998.999999999999,978.455147235112,923.303280462576,0.0739244095215126,71,1.92623609839911,1.73724931031136,1.82864340357759
"Tulp4",0.352930402930403,0.341666666669228,998.999999999999,956.741739222379,866.788615751469,0.181755115092993,182,1.55454259273455,1.81548549085916,1.62444625529819
"Tusc3",0.473684210526316,0.520833333660703,998.999999999999,979.881705888919,927.016262043511,0.0802427426891714,76,1.79332259848385,1.75875447515692,1.77642162313317
"Tut4",0.4648033126294,0.502164502132092,998.999999999999,961.782175412535,879.907632403178,0.161794435898101,161,1.91226845683557,1.81669328485866,1.88220964372388
"Tut7",0.369565217391304,0.433070866141754,998.999999999999,975.172798666818,914.760133818193,0.114334263720798,92,1.84852589486758,1.81325008824654,1.83295522656275
"Twist2",0.485714285714286,0.479166666666668,998.999999999999,953.026643649487,857.119135007194,0.038403628111025,35,1.96336848345096,1.51642782161638,1.65012239962303
"Txlna",0.462068965517241,0.444444444458893,998.999999999999,915.166596304189,758.578736355289,0.0315223088012613,29,1.83491745956091,1.27644748352948,1.41663620307526
"Txndc11",0.504132231404959,0.524861878453068,998.999999999999,970.947858360571,903.763652533817,0.12831440851796,121,1.94360519207995,1.81605840484471,1.89500773607612
"Txndc16",0.547619047619048,0.535714285714288,998.999999999999,972.488859007976,907.774498498516,0.0475009047145932,42,1.92050714625942,1.6741119060583,1.76097813593607
"Txnl1",0.508064516129032,0.473118279569893,998.999999999999,977.758034591015,921.488867574285,0.0714133491992095,62,2.01964916423742,1.72968989276279,1.85827767794071
"Txnrd1",0.488888888888889,0.476190476190476,998.999999999999,974.480360948412,912.957888612553,0.0568466895975255,45,1.89880130521713,1.70667857109334,1.77815704510699
"U2af1",0.614035087719298,0.660377358352113,998.999999999999,972.041065884811,906.609003049769,0.0469159775467922,38,1.77769488044498,1.66914893012428,1.70587601015944
"U2surp",0.439024390243902,0.44,998.999999999999,970.225813932534,901.884348339235,0.130808835640091,123,1.93268647377028,1.81615830301096,1.88881459923447
"Uaca",0.432539682539683,0.410714285714286,998.999999999999,974.1908883501,912.204462580717,0.117483573785356,126,1.7479613856452,1.8144602942981,1.77185602129754
"Uap1",0.351035103568768,0.36355394389727,3.04637886354721,95.6581434237763,244.024272474086,0.538402326162731,498,1.8966019908783,1.82935713023841,1.88797335355414
"Uba2",0.54,0.618421052598372,998.999999999999,974.432991111999,912.83459657011,0.0549045455825152,50,1.94278204085014,1.70304162551452,1.79749380065087
"Uba3",0.409090909090909,0.433962264150947,998.999999999999,969.697543198822,900.509389448631,0.0447480456461424,44,1.72548027869347,1.64252144326115,1.67350838167429
"Uba5",0.616935483870968,0.632183908045973,998.999999999999,978.366773377893,923.073265031233,0.0735943220641339,62,1.78635073231828,1.73621225946907,1.75923329303489
"Uba6",0.465116279069767,0.480000000004986,998.999999999999,980.482146863419,928.579062334134,0.0946550405000802,86,1.94310597229652,1.79286375648806,1.87314013521986
"Ubac2",0.454022988505747,0.424000002041138,998.999999999999,980.734056747665,929.23472185277,0.0908884584686163,87,1.88652349465409,1.78685676442943,1.840720668189
"Ubap2",0.454545454545455,0.432432432432432,998.999999999999,965.802454770784,890.371431537942,0.0425033263358276,33,1.61101333826974,1.60358413530317,1.60591532851353
"Ubap2l",0.366207951070336,0.375796178344297,998.999999999999,948.739653933657,845.961154359108,0.217255899916368,218,1.72754083066763,1.81666503562003,1.74925163514804
"Ubash3b",0.7003663003663,0.706624605654523,18.6755025409755,346.494128703327,871.491370048959,0.17437246654978,182,1.70450530630669,1.81602017994507,1.73540145801861
"Ube2b",0.565591397849462,0.555555556072846,998.999999999999,962.794313129675,882.541978135184,0.157928020779934,155,1.93787934790019,1.81679134619147,1.89862327311285
"Ube2d1",0.537037037037037,0.553846153846154,998.999999999999,966.437720225757,892.024871392676,0.0428084217072262,45,1.75212595986942,1.60942280623759,1.66287882232481
"Ube2d2a",0.530141843971631,0.526717557251888,998.999999999999,978.641695694377,923.788820255387,0.103647185116384,94,1.8948544843193,1.80413950021312,1.85496114135293
"Ube2d3",0.402827918170878,0.391644908616188,998.999999999999,924.306459103368,782.367552984086,0.269384387033834,277,1.7347187156653,1.8214627666092,1.75226947124337
