"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Smarca5",1.45804118395871,1.44262813940921,273,275.916733042332,0.439241219578457,0.560758780421543,0.878482439156915,0.780635998240136,0.999914573501146
"Smarcad1",1.45695417705549,1.4583779157991,325,324.682719350957,0.494532274603419,0.505467725396581,0.989064549206838,0.780635998240136,0.999914573501146
"Smarcc1",1.46907194888461,1.42337466637061,220,227.063075092319,0.35759811474756,0.64240188525244,0.715196229495119,0.780635998240136,0.999914573501146
"Smarcc2",1.53505863556901,1.42748718817814,200,215.071441380593,0.22107405832122,0.77892594167878,0.44214811664244,0.780635998240136,0.999914573501146
"Smarce1",1.41774581381955,1.421295337988,159,158.602915504119,0.493969067191706,0.506030932808294,0.987938134383412,0.780635998240136,0.999914573501146
"Smc4",1.38528368266065,1.42691648423625,220,213.581112526335,0.609174963746881,0.390825036253119,0.781650072506238,0.787987502172496,0.999914573501146
"Smc5",1.49894453131733,1.48302095914086,377,381.047944618401,0.432051679867305,0.567948320132695,0.86410335973461,0.780635998240136,0.999914573501146
"Smc6",1.43987260303024,1.46679843705336,328,321.978945343489,0.583347212469299,0.416652787530701,0.833305575061403,0.783992777901455,0.999914573501146
"Smchd1",1.41672771146084,1.50913229233505,478,448.731929942647,0.827660917945048,0.172339082054952,0.344678164109904,0.905871866577446,0.999914573501146
"Smg1",1.43354094700421,1.5559349001385,739,680.868306085178,0.937755114969157,0.0622448850308434,0.124489770061687,0.978850102676396,0.999914573501146
"Smg6",1.59382764316149,1.56396280554222,697,710.309646333575,0.354922392402433,0.645077607597567,0.709844784804867,0.780635998240136,0.999914573501146
"Smg7",1.47941397889955,1.47832054220235,358,358.26479395126,0.486115748302202,0.513884251697798,0.972231496604405,0.780635998240136,0.999914573501146
"Smim10l1",1.42248847568009,1.37915438431417,106,109.330601517155,0.392779174648843,0.607220825351157,0.785558349297686,0.780635998240136,0.999914573501146
"Smim14",1.45662243872088,1.5083402959367,458,442.296130874011,0.692457784169242,0.307542215830758,0.615084431661515,0.820979195179282,0.999914573501146
"Smim3",1.21214349828722,1.37847637970879,95,83.5368919136741,0.793535034968434,0.206464965031566,0.412929930063132,0.882031032804355,0.999914573501146
"Smoc2",1.65965087643879,1.5559349001385,640,682.661312389277,0.117921026421956,0.882078973578044,0.235842052843913,0.780635998240136,0.999914573501146
"Smurf1",1.45606573425875,1.50402619186154,443,428.873595265161,0.676260331923354,0.323739668076646,0.647479336153291,0.811358440349705,0.999914573501146
"Smurf2",1.4405522133828,1.54800647546055,640,595.574651127157,0.894885277565112,0.105114722434888,0.210229444869776,0.948663899978505,0.999914573501146
"Smyd3",1.77230719084115,1.61338050059576,941,1033.69358063129,0.0185099861934525,0.981490013806547,0.037019972386905,0.495551990763676,0.58226587008658
"Snapc3",1.45581056490761,1.48344917200092,392,384.696524973643,0.594302411480774,0.405697588519225,0.811395177038451,0.784709980207625,0.999914573501146
"Sncaip",1.67363216768467,1.33555020813995,60,75.1884350352762,0.0894817088099859,0.910518291190014,0.178963417619972,0.780635998240136,0.999914573501146
"Snd1",1.48183573706042,1.59489154171622,906,841.777100612166,0.937012789892758,0.0629872101072416,0.125974420214483,0.978317464632954,0.999914573501146
"Sned1",1.49091456161157,1.43041066791991,197,205.332758783595,0.327257436473917,0.672742563526083,0.654514872947834,0.780635998240136,0.999914573501146
"Snhg14",1.40094190772287,1.38671515143475,115,116.179821949332,0.451659286698693,0.548340713301307,0.903318573397387,0.780635998240136,0.999914573501146
"Snhg18",1.42981998947095,1.43569560772811,190,189.22242050275,0.502283519580899,0.497716480419101,0.995432960838202,0.780635998240136,0.999914573501146
"Snhg6",1.46950898314846,1.38671515143475,117,123.985485303511,0.311622047191091,0.688377952808909,0.623244094382182,0.780635998240136,0.999914573501146
"Snhg7",1.31865008056866,1.43757577278994,272,249.498376853271,0.832458215635508,0.167541784364492,0.335083568728984,0.908657228003618,0.999914573501146
"Snrk",1.38869303309675,1.5073746785423,440,405.357037809246,0.880467219270655,0.119532780729345,0.23906556145869,0.938334124480557,0.999914573501146
"Snrnp40",1.36984062541313,1.41078779968767,144,139.820496110868,0.582897271026402,0.417102728973598,0.834205457947196,0.783992777901455,0.999914573501146
"Snrnp70",1.4168021303844,1.44512289886086,311,304.905183425492,0.586759055857471,0.413240944142529,0.826481888285057,0.783992777901455,0.999914573501146
"Snrpb",1.46799114308103,1.37045202537057,96,102.832603496406,0.298152034843922,0.701847965156078,0.596304069687843,0.780635998240136,0.999914573501146
"Sntb1",1.3463563302312,1.42720775147418,191,180.179836333247,0.701992376795683,0.298007623204317,0.596015246408635,0.827732960339219,0.999914573501146
"Sntb2",1.62801292951537,1.57285199836558,747,773.197770427039,0.24597383505836,0.75402616494164,0.49194767011672,0.780635998240136,0.999914573501146
"Sntg2",1.67634642476934,1.21912238440081,53,72.8773104731748,0.0363787905377818,0.963621209462218,0.0727575810755636,0.716696172463963,0.873920119129847
"Snx1",1.44077710016026,1.43563049055713,180,180.645284238984,0.47245333678062,0.52754666321938,0.94490667356124,0.780635998240136,0.999914573501146
"Snx10",1.44852248588953,1.43084741560227,193,195.384103663495,0.43850617237616,0.56149382762384,0.877012344752319,0.780635998240136,0.999914573501146
"Snx13",1.53554385188139,1.47994227087345,357,370.412526157604,0.301296636318127,0.698703363681873,0.602593272636254,0.780635998240136,0.999914573501146
"Snx14",1.46202897924978,1.42935168236854,242,247.532512357041,0.389800760832715,0.610199239167285,0.77960152166543,0.780635998240136,0.999914573501146
"Snx16",1.40626870891679,1.38416358077214,108,109.724762790169,0.435630367220414,0.564369632779586,0.871260734440829,0.780635998240136,0.999914573501146
"Snx18",1.53560033414843,1.44427225401844,286,304.085115769899,0.221084249066448,0.778915750933552,0.442168498132897,0.780635998240136,0.999914573501146
"Snx2",1.51172711654662,1.42441616762065,218,231.362518130958,0.254916971131755,0.745083028868245,0.509833942263511,0.780635998240136,0.999914573501146
"Snx24",1.50547156795929,1.51719671049019,489,485.22092859946,0.539756616660216,0.460243383339784,0.920486766679567,0.782807834637009,0.999914573501146
"Snx25",1.41499983553336,1.43312832465478,188,185.621876634356,0.535354740111984,0.464645259888016,0.929290519776031,0.782807834637009,0.999914573501146
"Snx27",1.38927587895613,1.42349695034089,207,202.023690233443,0.584617899502214,0.415382100497786,0.830764200995573,0.783992777901455,0.999914573501146
"Snx29",1.41537382326764,1.50818053031082,478,448.586010709543,0.828914691026323,0.171085308973677,0.342170617947355,0.906773310162682,0.999914573501146
"Snx3",1.44994407205441,1.42635119061454,234,237.870529427293,0.417333801440703,0.582666198559297,0.834667602881407,0.780635998240136,0.999914573501146
"Snx4",1.42578669518362,1.42506867790753,242,242.12193109252,0.485701318450688,0.514298681549312,0.971402636901376,0.780635998240136,0.999914573501146
"Snx6",1.4568416397575,1.45454505041556,311,311.491039645105,0.481491711558649,0.518508288441351,0.962983423117298,0.780635998240136,0.999914573501146
"Snx7",1.58471210242577,1.43513887528448,171,188.821983838387,0.166552697048329,0.83344730295167,0.333105394096659,0.780635998240136,0.999914573501146
"Snx9",1.4827447063,1.49050848719276,406,403.885221674652,0.520311370571249,0.479688629428751,0.959377258857502,0.780635998240136,0.999914573501146
"Soat1",1.45310694922977,1.42823436568697,158,160.75155695324,0.424122605657022,0.575877394342978,0.848245211314044,0.780635998240136,0.999914573501146
"Sobp",1.6013225985716,1.53348448231755,576,601.481024042238,0.223770561207093,0.776229438792907,0.447541122414186,0.780635998240136,0.999914573501146
"Socs2",1.43645423441246,1.50191161187032,428,409.346600338832,0.733749419265808,0.266250580734192,0.532501161468385,0.845446174261996,0.999914573501146
"Socs5",1.5715738076509,1.46211205354131,309,332.133440380265,0.174903609764343,0.825096390235657,0.349807219528686,0.780635998240136,0.999914573501146
"Son",1.38124026356281,1.59663846419956,974,842.600279822665,0.999056229013882,0.000943770986117572,0.00188754197223514,1,0.0612144381149489
"Sorbs1",1.41050206897799,1.51692140631903,516,479.800116578732,0.871489464734738,0.128510535265262,0.257021070530524,0.932211848758471,0.999914573501146
"Sorbs2",1.36404285988653,1.40722562823816,130,126.010760624975,0.582585535665018,0.417414464334982,0.834828928669964,0.783992777901455,0.999914573501146
"Sorbs3",1.42584149518724,1.42455274897743,209,209.189075454063,0.483305968639459,0.516694031360541,0.966611937278917,0.780635998240136,0.999914573501146
"Sos1",1.57484233085342,1.43566498502403,246,269.847922343427,0.141843839138099,0.858156160861901,0.283687678276199,0.780635998240136,0.999914573501146
"Sos2",1.5442837607441,1.51580816771877,493,502.261374664985,0.376640766105096,0.623359233894904,0.753281532210192,0.780635998240136,0.999914573501146
"Sox13",1.45113659406755,1.43573597464228,180,181.930794759977,0.445707191524819,0.554292808475181,0.891414383049638,0.780635998240136,0.999914573501146
"Sox5",1.48404161006173,1.57144624420814,780,736.616005870087,0.864879905869255,0.135120094130745,0.27024018826149,0.92809224824639,0.999914573501146
"Sox6",1.54682149069442,1.42056527715265,149,162.242739436396,0.216558840968075,0.783441159031925,0.43311768193615,0.780635998240136,0.999914573501146
"Sp100",1.28941208222192,1.42372386027589,219,198.339898547378,0.838406637612921,0.161593362387079,0.323186724774158,0.911715858699013,0.999914573501146
"Sp3",1.49832593667439,1.49721265964759,422,422.313785020641,0.486539428147303,0.513460571852697,0.973078856294606,0.780635998240136,0.999914573501146
"Sp4",1.58290194859083,1.42666307968813,155,171.974592687443,0.166389745510933,0.833610254489067,0.332779491021867,0.780635998240136,0.999914573501146
"Spaca6",1.42968255370755,1.42337466637061,223,223.988256226118,0.468799052623314,0.531200947376686,0.937598105246629,0.780635998240136,0.999914573501146
"Spag9",1.41267438737408,1.62643203810191,1000,868.572651226612,0.998905616625814,0.00109438337418634,0.00218876674837269,1,0.0699078834177217
"Sparc",1.37022673292116,1.53484164828549,583,520.472054029412,0.970037275076554,0.029962724923446,0.0599254498468919,0.999995184996609,0.801036281034334
"Sparcl1",1.4705423851631,1.51249090925858,464,451.131086169739,0.657068270188255,0.342931729811745,0.685863459623491,0.80482272722652,0.999914573501146
"Spast",1.54382722636144,1.42645962463124,198,214.291232321832,0.203123141883905,0.796876858116095,0.406246283767809,0.780635998240136,0.999914573501146
"Spata6",1.41985977387011,1.44658683511671,279,273.845210873775,0.575857642304366,0.424142357695635,0.848284715391269,0.783992777901455,0.999914573501146
"Spats2",1.53419930632553,1.43196819068814,161,172.494116786009,0.253713075468879,0.746286924531121,0.507426150937758,0.780635998240136,0.999914573501146
"Spats2l",1.522729300865,1.41701226819394,150,161.190838115234,0.251757518975166,0.748242481024834,0.503515037950332,0.780635998240136,0.999914573501146
"Specc1",1.53794757249336,1.23071424162407,57,71.2293793857785,0.0973358310578268,0.902664168942173,0.194671662115654,0.780635998240136,0.999914573501146
"Specc1l",1.45086953205727,1.46820030608349,344,339.939391757163,0.551707902154943,0.448292097845057,0.896584195690113,0.782807834637009,0.999914573501146
"Spen",1.42282751556655,1.43953323383746,275,271.808637399602,0.543061988602098,0.456938011397902,0.913876022795804,0.782807834637009,0.999914573501146
"Spidr",1.56268332526576,1.51935864990285,532,547.170037235478,0.315218927835173,0.684781072164827,0.630437855670347,0.780635998240136,0.999914573501146
"Spin1",1.39667672436058,1.41631620946996,153,150.878410766153,0.533345157444952,0.466654842555048,0.933309685110096,0.782807834637009,0.999914573501146
"Spindoc",1.4521895013169,1.43574837521507,176,178.015421534772,0.443332911332379,0.556667088667621,0.886665822664758,0.780635998240136,0.999914573501146
"Spire1",1.5283782514828,1.43563049055713,168,178.853505785786,0.268945728155354,0.731054271844646,0.537891456310708,0.780635998240136,0.999914573501146
"Spon1",1.50374356526411,1.56858724800136,690,661.476154006918,0.776572725394745,0.223427274605255,0.44685454921051,0.870984466683758,0.999914573501146
"Spop",1.61593595270867,1.52813827455295,564,596.404064019867,0.166848750080693,0.833151249919307,0.333697500161386,0.780635998240136,0.999914573501146
"Spopl",1.42875380144529,1.47344843140373,356,345.201326679587,0.649441038223106,0.350558961776894,0.701117923553789,0.801300385469304,0.999914573501146
"Sppl2a",1.49915554306988,1.43805937939102,259,270.003652992081,0.306433385028926,0.693566614971074,0.612866770057852,0.780635998240136,0.999914573501146
"Sppl3",1.43323579726885,1.45239846906028,307,302.949499834041,0.55458380410637,0.44541619589363,0.890832391787261,0.783016498944287,0.999914573501146
"Spred1",1.62223877478851,1.60685801477029,849,857.126583142651,0.415758838678891,0.584241161321109,0.831517677357781,0.780635998240136,0.999914573501146
"Spred2",1.5756641046467,1.52411839673012,521,538.620228114925,0.287597380274818,0.712402619725182,0.575194760549635,0.780635998240136,0.999914573501146
"Spry1",1.36134957489659,1.43573597464228,182,172.570463516394,0.680086296495685,0.319913703504315,0.63982740700863,0.81363332180074,0.999914573501146
"Spry2",1.37738220573032,1.4232793893112,210,203.228027733437,0.618457855644555,0.381542144355445,0.763084288710889,0.790381800910842,0.999914573501146
"Spsb1",1.71613693798089,1.44209573663664,244,290.367277448547,0.0222811976048818,0.977718802395118,0.0445623952097637,0.572789811598669,0.67006354884044
"Spta1",1.71108927592786,1.43486558486708,120,143.10100909582,0.0738973375485555,0.926102662451444,0.147794675097111,0.780635998240136,0.999914573501146
"Sptan1",1.52582325943564,1.52991007796515,570,568.477370274653,0.510126298807917,0.489873701192083,0.979747402384167,0.780635998240136,0.999914573501146
"Sptbn1",1.52884226312617,1.78218150035701,2086,1789.47259874616,0.999999274852604,7.25147396300541e-07,1.45029479260108e-06,1,9.37345888655901e-05
"Sptlc1",1.43171086091483,1.38478609513189,114,117.862996110417,0.383215814467821,0.616784185532179,0.766431628935642,0.780635998240136,0.999914573501146
"Sptlc2",1.50276419259393,1.50063782596552,417,417.590878670858,0.482637327680422,0.517362672319578,0.965274655360844,0.780635998240136,0.999914573501146
"Sqstm1",1.44377995788077,1.43903759325168,273,273.899674580994,0.473295549901642,0.526704450098358,0.946591099803284,0.780635998240136,0.999914573501146
"Srbd1",1.63845844673196,1.42995884866867,182,208.53707614233,0.0864272197924426,0.913572780207557,0.172854439584885,0.780635998240136,0.999914573501146
"Srcap",1.0883427657098,1.24365374849372,61,53.3821481973631,0.745255846704906,0.254744153295094,0.509488306590187,0.852182980663923,0.999914573501146
"Srebf2",1.52830075169952,1.43554342654442,184,195.889119836397,0.260607262870547,0.739392737129453,0.521214525741093,0.780635998240136,0.999914573501146
"Srek1",1.52873822381251,1.55863710863051,757,742.478687962775,0.639997601462268,0.360002398537732,0.720004797075465,0.799475522300717,0.999914573501146
"Srfbp1",1.46419271694065,1.39027132983643,121,127.433627485264,0.326663888587952,0.673336111412048,0.653327777175904,0.780635998240136,0.999914573501146
"Srgap1",1.54624994747973,1.54800647546055,535,534.392933760526,0.499274415320398,0.500725584679602,0.998548830640796,0.780635998240136,0.999914573501146
"Srgap2",1.469476787817,1.54412953387005,644,612.865067726753,0.806007264620655,0.193992735379345,0.38798547075869,0.889561944408555,0.999914573501146
"Srgap3",1.61617287645605,1.16385066982585,43,59.7116412692437,0.0464446352725152,0.953555364727485,0.0928892705450304,0.780635998240136,0.999914573501146
"Srp72",1.5006972569486,1.42966617578762,239,250.874400251599,0.286120489656763,0.713879510343237,0.572240979313526,0.780635998240136,0.999914573501146
"Srpk2",1.51232079865898,1.48578248574375,377,383.733787795348,0.394337806322478,0.605662193677522,0.788675612644956,0.780635998240136,0.999914573501146
"Srpra",1.39280483407467,1.43486558486708,183,177.635652651935,0.598027348362761,0.401972651637239,0.803945303274478,0.785304418394644,0.999914573501146
"Srr",1.4429014735632,1.4232793893112,218,221.005463578733,0.43047008619009,0.56952991380991,0.86094017238018,0.780635998240136,0.999914573501146
"Srrm1",1.42127006443711,1.46985525139389,350,338.430959158226,0.661628040892974,0.338371959107026,0.676743918214053,0.807020759372432,0.999914573501146
"Srsf10",1.37479928321655,1.37375960587348,98,98.0741675466251,0.478891622872467,0.521108377127533,0.957783245744934,0.780635998240136,0.999914573501146
"Srsf11",1.43074307637864,1.45205141956426,308,303.4802084742,0.562026115221189,0.437973884778811,0.875947769557623,0.783241356732578,0.999914573501146
"Srsf2",1.2320422250418,1.48705322270682,382,316.491785754166,0.993727036027597,0.00627296397240332,0.0125459279448066,1,0.282041442153703
"Srsf3",1.44510157684756,1.42382694888109,210,213.137791342178,0.426673464534317,0.573326535465683,0.853346929068633,0.780635998240136,0.999914573501146
"Ss18",1.43590239417876,1.4583779157991,328,322.945088641559,0.568406182591798,0.431593817408202,0.863187634816403,0.783992777901455,0.999914573501146
"Ssbp1",1.27931439691395,1.43084741560227,200,178.819122565275,0.856625143081476,0.143374856918524,0.286749713837049,0.922250154042773,0.999914573501146
"Ssbp2",1.61666332882307,1.63279638470659,1184,1172.301334848,0.589978894436158,0.410021105563842,0.820042211127683,0.783992777901455,0.999914573501146
"Ssbp3",1.49148841102355,1.42530756189209,228,238.586650913393,0.301740712654934,0.698259287345066,0.603481425309868,0.780635998240136,0.999914573501146
"Ssh1",1.37089092216072,1.43088348939867,166,159.040127840398,0.637099821605357,0.362900178394643,0.725800356789286,0.797983614940043,0.999914573501146
"Ssh2",1.60089818147948,1.6679725009852,1376,1320.66679541458,0.854631771605021,0.145368228394979,0.290736456789959,0.921231732343285,0.999914573501146
"Ssr1",1.34576893274654,1.43374886602949,187,175.525014447284,0.71609752451215,0.28390247548785,0.5678049509757,0.837002263194684,0.999914573501146
"Ssr3",1.39722192563919,1.40722562823816,142,140.990548679225,0.508156318662209,0.491843681337791,0.983687362675582,0.780635998240136,0.999914573501146
"Ssu72",1.44849733609919,1.44054002051916,282,283.557723465926,0.462739184350542,0.537260815649458,0.925478368701084,0.780635998240136,0.999914573501146
"St13",1.4673676663228,1.43805937939102,271,276.523100000139,0.395798554958302,0.604201445041698,0.791597109916604,0.780635998240136,0.999914573501146
"St3gal1",1.49973790258992,1.46455147996525,307,314.375795179305,0.373663030497736,0.626336969502264,0.747326060995472,0.780635998240136,0.999914573501146
"St3gal2",1.41334189063441,1.4017831745677,133,134.096681187764,0.457029345365732,0.542970654634268,0.914058690731465,0.780635998240136,0.999914573501146
"St3gal3",1.48622008786422,1.43154486160027,252,261.624677080056,0.325279537701524,0.674720462298476,0.650559075403049,0.780635998240136,0.999914573501146
"St3gal4",1.58965348237195,1.49333542133618,381,405.573970944714,0.185180424987547,0.814819575012453,0.370360849975095,0.780635998240136,0.999914573501146
"St3gal6",1.41345237929887,1.45381711748066,275,267.364718459755,0.617962662668944,0.382037337331056,0.764074674662113,0.790381800910842,0.999914573501146
"St6gal1",1.36601350763657,1.38807589020608,93,91.5218376074094,0.52391875947234,0.47608124052766,0.95216248105532,0.780635998240136,0.999914573501146
"St6galnac3",1.61907509603882,1.41771219768381,96,109.635234481062,0.161439963622221,0.838560036377779,0.322879927244443,0.780635998240136,0.999914573501146
"St7",1.44542639319705,1.45566072824845,322,319.736109917236,0.525168515073613,0.474831484926387,0.949662969852775,0.780635998240136,0.999914573501146
"St7l",1.40538759504403,1.48323530737066,393,372.373366591036,0.765810938657803,0.234189061342197,0.468378122684394,0.864202065680219,0.999914573501146
"St8sia4",1.69138543332947,1.16385066982585,35,50.8643348337715,0.0405155633212006,0.959484436678799,0.0810311266424013,0.775341610642231,0.943721629625314
"Stab1",1.34772440659928,1.32822301064316,63,63.9249861923716,0.443789437451332,0.556210562548668,0.887578874902664,0.780635998240136,0.999914573501146
"Stag1",1.48327099806177,1.62971208619662,1164,1059.40641685565,0.986872165261485,0.0131278347385151,0.0262556694770302,1,0.463154403829119
"Stam",1.4122854047343,1.42748718817814,212,209.742341846019,0.530935190905282,0.469064809094719,0.938129618189437,0.782000222490479,0.999914573501146
"Stambpl1",1.47178398332651,1.42607842967754,208,214.666362074585,0.360911078834903,0.639088921165097,0.721822157669805,0.780635998240136,0.999914573501146
"Stard13",1.51545021959821,1.50572640472057,417,419.692939959921,0.453777152625532,0.546222847374467,0.907554305251065,0.780635998240136,0.999914573501146
"Stard3nl",1.47616486707609,1.39827148909332,129,136.186190835009,0.31537334616214,0.68462665383786,0.630746692324279,0.780635998240136,0.999914573501146
"Stard5",1.38417092499334,1.43344785649202,193,186.365333983952,0.620808807724304,0.379191192275696,0.758382384551393,0.790893158769716,0.999914573501146
"Stard7",1.50337188651398,1.38478609513189,114,123.762359880044,0.250535201317509,0.749464798682491,0.501070402635018,0.780635998240136,0.999914573501146
"Stard9",1.46243018793225,1.47636698099839,343,339.762105842781,0.539247229704143,0.460752770295857,0.921505540591714,0.782807834637009,0.999914573501146
"Stat1",1.42637369292312,1.40007323822887,128,130.404487214628,0.424275681412459,0.575724318587541,0.848551362824918,0.780635998240136,0.999914573501146
"Stat3",1.6005374925197,1.59545090078735,862,864.748214984942,0.467255384464989,0.532744615535011,0.934510768929978,0.780635998240136,0.999914573501146
"Stat5b",1.60249096983653,1.51842141027252,487,513.963447189753,0.192209699782794,0.807790300217206,0.384419399565588,0.780635998240136,0.999914573501146
"Stat6",1.46409404074136,1.41217563241545,146,151.367666345168,0.363447663536175,0.636552336463825,0.726895327072349,0.780635998240136,0.999914573501146
"Stau1",1.45199880350481,1.45003108200834,302,302.409820106139,0.482533772503064,0.517466227496936,0.965067545006127,0.780635998240136,0.999914573501146
"Stau2",1.42164162240827,1.37464563097009,100,103.418771382194,0.387411200261755,0.612588799738245,0.774822400523509,0.780635998240136,0.999914573501146
"Steap3",1.46591386358258,1.48172207664395,368,364.073877484661,0.548011079267764,0.451988920732236,0.903977841464472,0.782807834637009,0.999914573501146
"Steap4",1.31269547344876,1.31217808814043,66,66.0260234724683,0.4759462207914,0.5240537792086,0.9518924415828,0.780635998240136,0.999914573501146
"Stim1",1.49875447379203,1.51895856092929,508,501.242951763313,0.576126656031223,0.423873343968777,0.847746687937554,0.783992777901455,0.999914573501146
"Stim2",1.49624343249138,1.52235287652453,520,511.081626929868,0.60158041785174,0.39841958214826,0.79683916429652,0.785304418394644,0.999914573501146
"Stimate",1.47287205422429,1.42056527715265,152,157.596807301123,0.361192262633439,0.638807737366561,0.722384525266877,0.780635998240136,0.999914573501146
"Stip1",1.47105556019863,1.39269668190467,117,123.582904145255,0.320636142764211,0.679363857235789,0.641272285528422,0.780635998240136,0.999914573501146
"Stk10",1.16989466922078,1.41286578494444,144,119.236260204587,0.934799178811105,0.0652008211888946,0.130401642377789,0.97697405499941,0.999914573501146
"Stk17b",1.66348398946912,1.39539633258557,104,123.980786579987,0.0883434988550346,0.911656501144965,0.176686997710069,0.780635998240136,0.999914573501146
"Stk24",1.46373675063367,1.43542755793089,259,264.107942138571,0.4004352318312,0.5995647681688,0.8008704636624,0.780635998240136,0.999914573501146
"Stk25",1.27434763865163,1.42427846546097,218,195.051594167115,0.86605312499242,0.13394687500758,0.26789375001516,0.928632686133215,0.999914573501146
"Stk3",1.39198416455624,1.42349695034089,219,214.151868723578,0.579832053786382,0.420167946213618,0.840335892427235,0.783992777901455,0.999914573501146
"Stk38",1.4147990969792,1.45310165386652,321,312.538705686479,0.621927616615352,0.378072383384648,0.756144766769295,0.790893158769716,0.999914573501146
"Stk38l",1.49729633919997,1.40573983739437,130,138.466961608479,0.289360601279485,0.710639398720515,0.578721202558971,0.780635998240136,0.999914573501146
"Stk39",1.49217973189073,1.47427547465622,348,352.22626681697,0.426692856865817,0.573307143134183,0.853385713731634,0.780635998240136,0.999914573501146
"Stk4",1.42658753996301,1.43434470341264,172,171.069796744002,0.505694080120913,0.494305919879087,0.988611839758174,0.780635998240136,0.999914573501146
"Stk40",1.45601558415831,1.4866289987097,338,331.039733432247,0.596335636391976,0.403664363608024,0.807328727216049,0.785304418394644,0.999914573501146
"Ston1",1.50430841379361,1.44749458074463,290,301.382434036975,0.310589124175285,0.689410875824715,0.621178248350571,0.780635998240136,0.999914573501146
"Ston2",1.5538341099703,1.49291003120058,378,393.425780049475,0.281718713964927,0.718281286035073,0.563437427929854,0.780635998240136,0.999914573501146
"Stox2",1.54404411760761,1.54436291313246,498,497.897200217626,0.49287168632864,0.50712831367136,0.985743372657279,0.780635998240136,0.999914573501146
"Strn",1.53447253180623,1.42486101591554,205,220.770212327098,0.214051832242433,0.785948167757567,0.428103664484865,0.780635998240136,0.999914573501146
"Strn3",1.50080508552915,1.59624426587166,938,881.917135318641,0.904241981938157,0.0957580180618434,0.191516036123687,0.956167015046838,0.999914573501146
"Stt3a",1.45235564138314,1.42586475181093,161,163.991190585018,0.419654638023029,0.580345361976971,0.839309276046059,0.780635998240136,0.999914573501146
"Stt3b",1.41324513747369,1.42349695034089,218,216.42999649243,0.517315455102511,0.482684544897489,0.965369089794979,0.780635998240136,0.999914573501146
"Stx11",1.49992703525881,1.36155991880326,82,90.3331650650589,0.247761472298971,0.752238527701029,0.495522944597942,0.780635998240136,0.999914573501146
"Stx12",1.46072251417858,1.42349695034089,219,224.727022090564,0.380910325252505,0.619089674747495,0.76182065050501,0.780635998240136,0.999914573501146
"Stx18",1.50368309973768,1.43196819068814,171,179.563911913139,0.311542682866254,0.688457317133746,0.623085365732507,0.780635998240136,0.999914573501146
"Stx2",1.42173499242514,1.42645962463124,206,205.317699416337,0.500315445744456,0.499684554255544,0.999369108511089,0.780635998240136,0.999914573501146
"Stx6",1.53981001218789,1.42666307968813,151,162.975628339102,0.238905229598015,0.761094770401985,0.47781045919603,0.780635998240136,0.999914573501146
"Stx7",1.5432587069464,1.4333148759545,165,177.656487711106,0.236952426378088,0.763047573621912,0.473904852756175,0.780635998240136,0.999914573501146
"Stxbp1",1.40224181495072,1.42800861381192,199,195.409270277655,0.558672985648515,0.441327014351485,0.882654028702969,0.783241356732578,0.999914573501146
"Stxbp3",1.45666482213014,1.43637838577873,257,260.629694093096,0.425153061519755,0.574846938480245,0.850306123039509,0.780635998240136,0.999914573501146
"Stxbp4",1.54100649700605,1.42695736828726,201,217.064863171064,0.207856391720754,0.792143608279246,0.415712783441507,0.780635998240136,0.999914573501146
"Stxbp5",1.45002396109563,1.50488303825084,460,443.23113833436,0.704596977929423,0.295403022070577,0.590806044141153,0.829771189650963,0.999914573501146
"Stxbp6",1.72043065549023,1.63149170991439,1005,1059.78645080483,0.112127703566305,0.887872296433695,0.224255407132609,0.780635998240136,0.999914573501146
"Styx",1.51238529343378,1.41286578494444,148,158.424831157619,0.264085335617596,0.735914664382404,0.528170671235192,0.780635998240136,0.999914573501146
"Sucla2",1.56726681769904,1.43569689150493,174,189.945682750471,0.193392731164074,0.806607268835926,0.386785462328148,0.780635998240136,0.999914573501146
"Suclg2",1.46078018359358,1.43757577278994,266,270.293598564053,0.415262189473768,0.584737810526232,0.830524378947536,0.780635998240136,0.999914573501146
"Suco",1.39113774612562,1.42586475181093,162,158.054482086134,0.572945041954372,0.427054958045628,0.854109916091256,0.783992777901455,0.999914573501146
"Sufu",1.45135404906662,1.42056527715265,160,163.467776937438,0.4091687664983,0.5908312335017,0.8183375329966,0.780635998240136,0.999914573501146
"Sugt1",1.44666420573526,1.43088348939867,171,172.885899525398,0.445265793415686,0.554734206584314,0.890531586831372,0.780635998240136,0.999914573501146
"Sulf1",2.11961542574096,1.61876998090606,707,925.744932062601,5.0771754893927e-08,0.999999949228245,1.01543509787854e-07,6.48647632220594e-06,7.78377158664713e-06
"Sulf2",1.35667275185182,1.41355471417568,136,130.527309909928,0.616314393567265,0.383685606432735,0.76737121286547,0.790381800910842,0.999914573501146
"Sult5a1",0.636752480798153,1.3163475672297,71,34.3445965656424,0.99992826454799,7.17354520100791e-05,0.000143470904020158,1,0.00711615683939985
"Sumo1",1.49224736041978,1.43518938473378,262,272.41617906929,0.316263753350238,0.683736246649763,0.632527506700475,0.780635998240136,0.999914573501146
"Supt16",1.41054669559607,1.43529648120121,192,188.689214459572,0.554032263184796,0.445967736815204,0.891935473630407,0.782807834637009,0.999914573501146
