"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Zfand3",NA,47,0.459344147353384,0.345107603904884,0.459344147353384,1.11243106017561,1.74242754933783,0.957293780062483,0.965996481114777,0.957293780062483
"Zfand6",NA,32,0.633093733051371,0.769490925774845,0.633093733051371,0.802936321897594,1.5619648348646,0.957293780062483,0.991106610144395,0.957293780062483
"Zfc3h1",NA,31,0.470601081832795,0.0247093311839862,0.470601081832795,1.11490482108338,1.6414959302079,0.957293780062483,0.700509539066009,0.957293780062483
"Zfhx3",NA,40,0.995799728575553,0.673554339190049,0.995799728575553,0.847330623761339,1.6089300386478,0.998400035652002,0.967148121194896,0.998400035652002
"Zfp148",NA,32,0.93181123250116,0.557066487768466,0.93181123250116,1.00013462392641,1.67470703837201,0.994984875382595,0.965996481114777,0.994984875382595
"Zfp407",NA,35,0.761174478416052,0.867700258874218,0.761174478416052,0.979966326139679,1.6864385670602,0.970883739517291,0.999377707809898,0.970883739517291
"Zfp423",NA,30,0.776931368791016,0.367345543380174,0.776931368791016,0.981620028381375,1.70149596852057,0.981113777515603,0.965996481114777,0.981113777515603
"Zfp521",NA,62,0.186889237798004,0.388634737886108,0.186889237798004,1.53390250906888,1.99884047597971,0.82365967238185,0.965996481114777,0.82365967238185
"Zfpm2",NA,64,0.533789517573433,0.551124267486125,0.533789517573433,1.21817065777329,1.81591465026162,0.957293780062483,0.965996481114777,0.957293780062483
"Zfr",NA,33,0.72512036085088,0.983492709021621,0.72512036085088,0.748086715081811,1.55878055337078,0.957293780062483,0.999377707809898,0.957293780062483
"Zmiz1",NA,33,0.118530817424275,0.0305363290337047,0.118530817424275,0.821447087061077,1.62344835989081,0.738538170105101,0.752786894004807,0.738538170105101
"Zswim6",NA,37,0.304946003655043,0.721239739657483,0.304946003655043,0.788492927026786,1.55195532310243,0.898690440017606,0.981242479902979,0.898690440017606
"Zup1",NA,32,0.762951099609424,0.941787935298543,0.762951099609424,1.30591232953916,1.81041087510372,0.970883739517291,0.999377707809898,0.970883739517291
"Kdm6a",NA,24,0.988435758628571,0.988293109000248,0.988435758628571,0.517956354940068,0.13913012133041,0.998400035652002,0.999377707809898,0.998400035652002
"Atp11c",NA,26,0.992983649702871,0.9925262728237,0.992983649702871,0.445553708502174,0.478757659682959,0.998400035652002,0.999377707809898,0.998400035652002
"Eda",NA,17,0.000299963516090153,9.07062510305299e-05,0.000299963516090153,0.874972407398212,0.160924781777461,0.0248111386847343,0.0171434814447702,0.0248111386847343
"Xist",NA,15,0.996371264066285,0.996881065463972,0.996371264066285,1.74696491792,1.52860170152087,0.998400035652002,0.999377707809898,0.998400035652002
"Atrx",NA,20,0.973235415937567,0.976553357623832,0.973235415937567,0.469237010361088,0.0127312899897718,0.998400035652002,0.999377707809898,0.998400035652002
"Diaph2",NA,19,4.85822469945797e-14,6.64120518081338e-10,4.85822469945797e-14,0.475917694523219,0.0129420238511474,2.75461340459267e-11,3.76556333752119e-07,2.75461340459267e-11
"Huwe1",NA,19,2.26369236428893e-06,6.91553947839966e-07,2.26369236428893e-06,0.70030913760392,0.0585928006338951,0.000427837856850607,0.00019605554421263,0.000427837856850607
"Rps6ka3",NA,18,0.992617548971673,0.993045031120393,0.992617548971673,0.396839166064407,0.236417275542772,0.998400035652002,0.999377707809898,0.998400035652002
"Arhgap6",NA,34,0.00181229692785551,0.0208125973455122,0.00181229692785551,0.963209808810212,1.37769502321082,0.12844654476176,0.700509539066009,0.12844654476176
