"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Frmd4b",TRUE,3,84.8989510340835,64,1.32654610990755,0.566835637480774,0.516666666666664,0.685714285714209,2.34550530114037,0.320470253094704,"sex",2,0.0805452552036793,FALSE,0.0666913744986608,0.184359221018933,0.361746888113678,0.718732811401665,0.713467183050558,0.411119062131491,1.73542715181221,0.0874781601218663
"Fry",TRUE,3,114.97678630992,70,1.64252551871314,0.527004834687208,0.524590163929666,0.532467532466565,2.76402246669282,0.572917759491559,"sex",2,0.922506905849449,FALSE,0.098440072794165,0.201329798481705,0.488949343497756,0.626406062576771,0.031613055450147,0.323839293636939,0.097619578819823,0.922513357517856
"Fto",TRUE,3,73.0853743918592,50,1.46170748783718,0.515277777774091,0.5,0.555555555542149,1.53761904761946,6.08217627409379,"sex",2,0.691235663904714,FALSE,-7.69726992639156e-17,0.264209235619676,-2.91332356658101e-16,1,0.223143551259913,0.559692695781249,0.398689411067689,0.69181965957641
"Fyn",TRUE,3,75.3790619080985,52,1.44959734438651,0.61938608106049,0.607142856646232,0.629032257871724,2.18767094807666,0.609149740809933,"sex",2,0.816358285385235,FALSE,0.528067429374306,0.275303506698249,1.91812823493419,0.0605934569643168,-0.0927493601985678,0.397347609115044,-0.233421211228967,0.816350805568333
"Gab1",TRUE,4,40.2248567242447,30,1.34082855747482,0.661458333295985,0.624999999999998,0.874999999743908,1.48214285717226,2.41184762054913,"sex",2,0.163852141003935,FALSE,0.510825623765983,0.335700612960809,1.52167021460166,0.138563447705512,1.43508452294792,1.14894246906355,1.24904820005269,0.221306063466446
"Gab2",TRUE,3,141.509079235701,82,1.72572047848416,0.536411473250845,0.505154639175116,0.548780487804877,3.10532673150828,0.526034494909956,"sex",2,0.553990506532754,FALSE,0.19574457712609,0.180211475458735,1.08619374336631,0.280576066294342,-0.17512528992392,0.294732953828454,-0.594182929493016,0.554025569949131
"Galnt1",TRUE,4,74.5261911661143,46,1.6201345905677,0.588615608136156,0.575,0.606060606060607,1.52080306345614,998.999999999999,"sex",2,0.807060590633901,FALSE,0.302280871872933,0.349721767742249,0.864346745769967,0.391882450286439,0.128502044219523,0.523494247015144,0.245469830761684,0.807184558838513
"Galnt18",TRUE,3,184.318980510022,102,1.80704882852962,0.422341036245242,0.418699187011594,0.431034482802981,4.03719456827164,0.361881653807514,"sex",2,0.834730447572885,FALSE,-0.328115641949231,0.155662592393421,-2.10786443232265,0.0374935022486717,0.0504839055318351,0.241307385045569,0.209209948225586,0.834701606258365
"Garre1",TRUE,3,62.8694044209213,44,1.42885010047548,0.576761904735298,0.511111111111092,0.719999999915385,1.53924108727671,3.88482894212804,"sex",2,0.107665542609529,FALSE,0.0444517625707556,0.312659046019796,0.142173281523865,0.887592158048519,0.900009845850376,0.562003901980131,1.60142988808322,0.116437903155984
"Gas7",TRUE,3,60.9087580057577,36,1.69190994460438,0.373722280631823,0.35416666729227,0.423076923822123,1.93657426956261,2.82799686763689,"sex",2,0.612892021482822,FALSE,-0.600773857693846,0.344027638561304,-1.74629532733543,0.0892887566308228,0.290618932443067,0.568433879022618,0.511262511204937,0.612288866624149
"Gdi2",TRUE,3,37.6012682146869,31,1.21294413595764,0.478260869548837,0.444444444446248,0.599999999918157,1.39492311447169,1.17015788140169,"sex",2,0.362826970844985,FALSE,-0.223143551306906,0.31681730403775,-0.704328799162806,0.48648586905615,0.628608659074057,0.687111303911521,0.914857106113048,0.367328318691797
"Ghr",TRUE,3,61.7590811379585,45,1.37242402528797,0.531417830289586,0.5,0.578947368419985,2.08432014281466,0.523143779153988,"sex",2,0.45430938406576,FALSE,-1.57861570887784e-15,0.261366787336671,-6.03984815731158e-15,0.999999999999995,0.318453731114155,0.423003899068156,0.752838760625337,0.455467339637324
"Glis3",TRUE,4,79.6279777752143,33,2.41296902349134,0.461778617122624,0.395833333333333,0.612903225806414,2.25784389414482,998.999999999999,"sex",2,0.171217859439416,FALSE,-0.422856850820033,0.399201130078277,-1.05925764973941,0.297174467785464,0.882389180198316,0.638817046755868,1.38128621438547,0.176473093963618
"Gls",TRUE,3,92.7407909895953,63,1.47207604745389,0.515025416128728,0.481012658230396,0.625,1.96443202314163,0.958810435466905,"sex",2,0.138886314433536,FALSE,-0.0759859069677142,0.237894448237017,-0.319410173422831,0.750472254283334,0.586811530733703,0.394720257629187,1.48665167138438,0.142094629196729
"Glud1",TRUE,4,58.6834109739362,36,1.63009474927601,0.552461662631154,0.542857142857143,0.583333333333333,1.5543092338609,998.999999999999,"sex",2,0.780744044074332,FALSE,0.171850256926659,0.372485929467064,0.461360398693543,0.64731564263478,0.16462197969455,0.587652428793378,0.280134943086285,0.780977451083554
"Gm20732",TRUE,3,41.6756383284472,25,1.66702553313789,0.487179487428712,0.450000000617211,0.526315789335555,1.44489378513956,998.999999999999,"sex",2,0.668627388882742,FALSE,-0.20067069296837,0.494776201510688,-0.405578708829703,0.68850239179413,0.306031208072145,0.707549924151156,0.43252242368521,0.66906999372896
"Gm37376",TRUE,3,51.8530293193878,35,1.48151512341108,0.496658647426699,0.333333333366162,0.534883720930229,1.57677511024932,5.05474690258707,"sex",2,0.20409022388902,FALSE,0.139761942375144,0.320420848353248,0.436182424125735,0.665383167878164,-0.832909122787361,0.657391659836797,-1.26699070534928,0.213524815539273
"Gm56730",TRUE,19,8.55417083249514,20,0.427708541624757,0.979198376242434,0.962962962962963,0.999999999506756,3.15384615769231,0,"sex",2,0.236246051393494,FALSE,3.25809653802148,1.18402832741682,2.75170488963692,0.012300112326122,18.1719207456087,4678.53484988295,0.00388410503045913,0.996939421984814
"Gmds",TRUE,4,64.5623724881626,39,1.65544544841443,0.580246913580247,0.552631578947368,0.604651162790698,1.97599057119597,2.04478371945503,"sex",2,0.670994915569584,FALSE,0.424883193965266,0.344961303934935,1.23168363847965,0.225442498608431,-0.213574100298059,0.499197348759775,-0.427835005191175,0.671124582609237
"Gnaq",TRUE,4,106.429549872893,64,1.66296171676395,0.519103472302869,0.428571428571429,0.568807339449541,2.39408123239069,0.906776118806839,"sex",2,0.1510310657608,FALSE,0.276986783335033,0.217415567898223,1.27399700956417,0.20727152116311,-0.564668855786814,0.390612269819027,-1.44559938183311,0.153168803304558
"Gnb1",TRUE,3,75.0991361891601,53,1.41696483375774,0.408640972738127,0.381578947376838,0.545454545397978,1.97295391707203,0.749951476155207,"sex",2,0.134245230380259,FALSE,-0.482851771687918,0.245803713908042,-1.96437947991525,0.0547391924602891,0.665173328253716,0.439153905652619,1.51467018667456,0.135797424908752
"Gpcpd1",TRUE,3,41.1146239054265,30,1.37048746351422,0.493006993007378,0.461538461539396,0.515151515151514,1.43700074772926,5.57012734954403,"sex",2,0.745363995153769,FALSE,0.0606246218164316,0.3481130042572,0.174152131850954,0.862915812009061,-0.21477530163993,0.656008279218223,-0.32739724244926,0.745641179403678
"Gphn",TRUE,4,74.8379891292796,52,1.43919209863999,0.528862055547449,0.484848484848485,0.553571428571429,1.6486081627295,2.09722258199007,"sex",2,0.543888036999505,FALSE,0.215111379616946,0.275944952939363,0.77954453352229,0.439192669568874,-0.27573600143338,0.451659681369992,-0.610495053702838,0.544193074611155
"Grk5",TRUE,3,72.8512112025421,45,1.61891580450094,0.474219015265247,0.4354838709763,0.578947368342771,2.12930774863045,1.21262847429247,"sex",2,0.2096718824349,FALSE,-0.259511195450273,0.280794849852127,-0.924202119757317,0.36031062995904,0.577964926247674,0.456706118796241,1.26550729771486,0.212202928023248
"Gucy1a2",TRUE,4,46.3293456222674,39,1.1879319390325,0.225166481687017,0.188679245283019,0.34375000000001,2.0444208016319,0.219421345961384,"sex",2,0.134181287969159,FALSE,-1.45861502269952,0.364657258598509,-3.99996157571476,0.000273888844264685,0.811987857774507,0.531438057378179,1.52790686798083,0.134606340706722
"Hdac9",TRUE,4,75.2427188865403,31,2.42718448021098,0.576879910213241,0.518518518518519,0.666666666666659,3.02103049421661,2.40329049374985,"sex",2,0.284948326294218,FALSE,0.0741079721537219,0.37440236731821,0.197936708265352,0.844386857076536,0.619039208406189,0.573721749666751,1.07898856678479,0.288916953583418
"Heatr5a",TRUE,4,54.2436436317543,29,1.87047047006049,0.429545454545455,0.4,0.5,1.41777188328912,998.999999999999,"sex",2,0.599414097400513,FALSE,-0.405465108108162,0.436775305031566,-0.928315093452592,0.360906840221834,0.405465108108162,0.763687965741016,0.530930335814228,0.599510060827153
"Hectd1",TRUE,3,34.6297773555071,23,1.5056424937177,0.42807192809024,0.392857142881255,0.545454545453522,1.55457483079598,10.3335038526536,"sex",2,0.424036371775546,FALSE,-0.435318071156754,0.410066838083045,-1.06157833486792,0.29944759081449,0.617639627946582,0.761535468484998,0.811045123315552,0.425653396164101
"Hecw2",TRUE,4,46.6185272121306,26,1.79302027738964,0.521427587157228,0.390243902439025,0.666666666666667,2.0903881324934,2.66679892859614,"sex",2,0.104061019214217,FALSE,-0.446287102628419,0.374284979962525,-1.19237246088022,0.243884472289245,1.13943428318836,0.694096779149092,1.64160721878759,0.112714127523017
"Heg1",TRUE,4,97.4780000293155,55,1.77232727326028,0.566963285797529,0.456375838926175,0.71014492753623,3.71846645128249,0.396850997082937,"sex",2,0.00444121833233476,FALSE,-0.174941449496332,0.196252995201364,-0.891407793887858,0.376593649877585,1.07102947405296,0.372505511007579,2.87520437256341,0.00573214115121717
"Herc1",TRUE,3,63.5559693392579,49,1.29706059876037,0.508039215686995,0.490196078432476,0.541666666666667,1.47026967285588,1.71504062539218,"sex",2,0.671457416030376,FALSE,-0.0392207131488652,0.273140121189245,-0.143591915307422,0.886411632727005,0.206274797812031,0.483931403541499,0.426248010156965,0.671793868402717
"Hip1",TRUE,3,80.330333817618,49,1.63939456770649,0.505544683612526,0.5,0.523809523747905,1.43163515016549,998.999999999999,"sex",2,0.866605083452301,FALSE,-2.04599755386713e-16,0.302590398868465,-6.76160764359385e-16,1,0.0953101795572905,0.564621534000153,0.168803656640671,0.866645979869023
"Hivep2",TRUE,4,89.5350795585945,48,1.86531415747072,0.564281744929147,0.508196721311476,0.610169491525424,2.4131692367398,1.57945812718424,"sex",2,0.350103581521203,FALSE,0.44802472252696,0.318478603077869,1.40676553525769,0.165938851541415,-0.415234899703969,0.441354700517022,-0.940819026550629,0.351508487079243
"Hmbox1",TRUE,4,41.7048469805452,28,1.48945882073376,0.496549344376235,0.222222222224533,0.642857142857143,1.55527816679804,7.43639750318545,"sex",2,0.0157749735392349,FALSE,0.587786664902119,0.437137722832707,1.34462581058708,0.189538302752366,-1.84054963338412,0.765467791983853,-2.40447691288746,0.0230555017489718
"Hmcn1",TRUE,4,112.841068015435,67,1.6841950450065,0.425155711266823,0.383333333333333,0.438271604938272,3.22401487479826,0.444334481066547,"sex",2,0.523125472718574,FALSE,-0.248179629475534,0.18205443265028,-1.36321662627286,0.177377908609657,-0.227244067239541,0.355446645648877,-0.639319768582148,0.524794811458033
"Hnrnpa2b1",TRUE,3,51.8728920196967,36,1.4409136672138,0.534482758620625,0.521739130434725,0.542857142857074,1.52611069896714,5.17522333982577,"sex",2,0.878487074724628,FALSE,0.171850256926384,0.347513607081241,0.494513749748534,0.623947819721447,-0.0848388799369847,0.550940057454487,-0.153989311158398,0.878478186551092
"Hnrnph1",TRUE,4,45.5785921930548,32,1.42433100603296,0.606457800511413,0.583333333333039,0.61764705882353,1.3541934947867,998.999999999999,"sex",2,0.840678298873439,FALSE,0.479573080261887,0.363779522618173,1.31830697014041,0.196759670560718,-0.143100843641883,0.704732055581268,-0.203057094549009,0.840376070698243
"Htr2b",TRUE,4,40.5729236722484,21,1.93204398439278,0.370597870598242,0.266666666668039,0.409090909090909,1.66383277646107,998.999999999999,"sex",2,0.472369069001705,FALSE,-1.01160091167146,0.717197130738536,-1.41049213433099,0.173035999211738,0.643876131546145,0.893354850229522,0.720739503883277,0.479016965019598
"Igf1r",TRUE,4,70.4293631827392,40,1.76073407956848,0.527717754797551,0.451612903225806,0.56140350877193,2.09491628170416,2.27640513081431,"sex",2,0.393007558100509,FALSE,0.246860077931526,0.3045606889268,0.810544784362691,0.422423559179674,-0.441016092372483,0.512178331434768,-0.86105964525493,0.394337471609439
"Igfbp5",TRUE,4,57.1966303267692,47,1.21694958142062,0.651796672847738,0.608695652173913,0.683673469387755,3.45497713770669,0.0969378508371188,"sex",2,0.311101577697933,FALSE,0.770705414905818,0.212120209317164,3.63334270405821,0.000690729525277238,-0.328872662626778,0.320966308477779,-1.02463297218483,0.310781336146553
"Igfbp7",TRUE,4,50.9484620906529,31,1.64349877711783,0.480408163265306,0.469387755102041,0.5,2.27269621982693,1.02272948591012,"sex",2,0.820557355980914,FALSE,-0.122602322092332,0.315956881906191,-0.388034979180271,0.700642069852434,0.122602322092332,0.535968585787089,0.228749082210269,0.820566306809605
"Il6st",TRUE,4,67.9186228430118,41,1.65655177665882,0.544117647058818,0.509803921568627,0.583333333333323,1.73738182802735,8.1226198120973,"sex",2,0.59265003681651,FALSE,0.0392207131532811,0.309865882510492,0.126573189779785,0.899896919152691,0.297251523467888,0.552993297312058,0.537531874098189,0.593806026907405
"Ino80",TRUE,3,44.5225331726855,28,1.59009047045305,0.490589870052504,0.413793103694314,0.615384615384564,1.39837024328227,998.999999999999,"sex",2,0.273734312947836,FALSE,-0.348306693253913,0.409420569766205,-0.850730810747514,0.402135727885387,0.818310322499431,0.742198183374799,1.1025496165708,0.279609624675506
"Irf2",TRUE,3,58.8449559686948,43,1.36848734810918,0.514475913802159,0.47058823529412,0.56666666662253,1.79794550187518,0.858028529387197,"sex",2,0.411059178288055,FALSE,-0.117783035656373,0.282582431251022,-0.416809477981114,0.67889125525389,0.386047022071311,0.466455227738684,0.827618598987127,0.412456224668219
"Itga9",TRUE,4,117.658701408474,73,1.6117630329928,0.487936663698535,0.41566265060241,0.588235294117647,3.11937607653017,0.405782528623788,"sex",2,0.0348837470617192,FALSE,-0.340604473906123,0.176110969156001,-1.93403327196736,0.0569856072762884,0.697279417844856,0.327014696206333,2.1322571307465,0.0363501305907744
"Itpkb",TRUE,3,31.6902866633306,26,1.21885717935887,0.54807692307226,0.461538461540615,0.599999999991247,2.00125208681111,0.279727254452031,"sex",2,0.285243174210956,FALSE,0.405465108071695,0.354335252032709,1.14429796568552,0.262925850883353,-0.559615787890289,0.515224497256759,-1.08615912261526,0.287376574386867
"Itpr1",TRUE,3,75.6933040324075,50,1.51386608064815,0.549999999940683,0.527777777703725,0.607142857121431,1.92700913433312,1.24379697556281,"sex",2,0.505307986901257,FALSE,0.111225634813096,0.252816132434656,0.439946746048114,0.661871604177863,0.32409243635492,0.485437749160509,0.667629241680089,0.507440243184211
"Itpr2",TRUE,3,59.1742840002082,45,1.31498408889352,0.453522243865647,0.447761194045199,0.478260869565217,1.91373557572782,0.526068153181364,"sex",2,0.800046033209599,FALSE,-0.209720530919999,0.244170353361927,-0.858910707350031,0.394942084877295,0.12270915393037,0.481375720504229,0.25491346718076,0.799951361425082
"Itsn2",TRUE,3,56.0260587822051,40,1.40065146955513,0.513611615245,0.5,0.526315789473668,1.38134249471459,998.999999999999,"sex",2,0.850941813730021,FALSE,0.10536051565776,0.327425259719827,0.321784934210376,0.749291260342052,-0.10536051565776,0.557078935222923,-0.189130317080825,0.850947085393768
"Jak1",TRUE,4,70.7495353952581,45,1.5722118976724,0.469602272727272,0.45,0.477272727272727,1.36165162985606,998.999999999999,"sex",2,0.85017204122428,FALSE,-0.090971778205726,0.322113243076194,-0.282421726399517,0.778915124200784,-0.109698917256425,0.577798871208427,-0.18985657937856,0.850275350954824
"Jmjd1c",TRUE,3,100.353978866358,56,1.79203533689926,0.579999999999562,0.566666666665672,0.588888888888821,2.07058741185328,2.84340131743759,"sex",2,0.854381019415824,FALSE,0.359374000907618,0.248128472109091,1.44833842667446,0.153098654184167,-0.0911100143169891,0.493630101416351,-0.184571431230736,0.854231990330714
"Kalrn",TRUE,4,67.8309123695413,39,1.73925416332157,0.634064327485379,0.421052631578956,0.711111111111107,1.5535020845448,998.999999999999,"sex",2,0.0732240758444194,FALSE,0.900786545338168,0.38779445859907,2.3228453253105,0.025495543053368,-1.21924027645667,0.671227250458336,-1.8164344126734,0.0769957593210465
"Kansl1",TRUE,3,83.4305043505217,54,1.54500933982448,0.532373854772048,0.521126760553613,0.5625,1.84147169177978,1.83837622628939,"sex",2,0.718800685114013,FALSE,0.084557387988922,0.255905106397742,0.33042477807183,0.742357622506104,0.166757040291984,0.461335814840844,0.36146562856715,0.71916189770975
"Kat6b",TRUE,4,42.5763254030312,24,1.77401355845963,0.526315789473684,0.48,0.615384615384616,1.45889419940939,998.999999999999,"sex",2,0.491753323362655,FALSE,-0.0800427076735367,0.456266633626729,-0.175429675927211,0.862213730609435,0.550046336919273,0.793956383929109,0.692791629430849,0.495090125609439
"Kcnn3",TRUE,4,55.0977436050921,29,1.89992219327904,0.40500625782463,0.400000000004094,0.411764705882353,1.51621511433969,998.999999999999,"sex",2,0.947376742430512,FALSE,-0.405465108091107,0.441875404065913,-0.917600537074983,0.36639683408586,0.0487901641523749,0.732577714148123,0.066600666673447,0.947356659032153
"Kcnq1ot1",TRUE,4,45.774202118724,31,1.47658716512013,0.251785714285714,0.225,0.375,1.64670837056896,2.80145654895138,"sex",2,0.323228735836478,FALSE,-1.23676262714893,0.423708518213431,-2.91889960665351,0.00648829379330434,0.725937003382937,0.71655611941505,1.01309162494564,0.318858778337018
