"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Dennd10",0.497933884297521,0.494,0.5995,0.357133924655983,0.197752547591238,0.245827010622155,121
"Dennd1a",0.494752968211413,0.5042,0.0486,0.113386167682124,0.144990473439831,1.18512898330804,373
"Dennd1b",0.51791221826809,0.4919,0.0555,0.121904961269761,0.153999510846014,0.694992412746586,281
"Dennd2a",0.459093567251462,0.4749,0.2997,0.21360533401155,0.15242054681364,0.742033383915023,285
"Dennd2b",0.503038674033149,0.4942,0.2951,0.226593308985128,0.174925513923286,0.403641881638847,181
"Dennd4a",0.471975393028024,0.4844,0.3605,0.241008857503125,0.159010861693106,0.584218512898331,209
"Dennd4c",0.491858084045584,0.4787,0.2207,0.183393532590962,0.152097055443929,0.752655538694992,288
"Dennd5b",0.403937144726618,0.4181,0.2672,0.199783266519118,0.150159642396867,0.825493171471927,285
"Dennd6a",0.49427121102248,0.4852,0.513,0.303034816880625,0.165295176982342,0.497723823975721,197
"Depdc5",0.473,0.4771,0.5337,0.323496708365511,0.184541305910257,0.326251896813354,150
"Deptor",0.52080378250591,0.539,0.3979,0.273162576251854,0.186428308128665,0.312594840667678,141
"Derl1",0.536470588235294,0.5461,0.3725,0.287645890446998,0.223281156676048,0.156297420333839,85
"Derl2",0.549479166666667,0.5469,0.239,0.26069907083889,0.259554380861264,0.113808801213961,64
"Des",0.631446540880503,0.6146,0.1135,0.217399492130139,0.266211490980098,0.109256449165402,53
"Desi2",0.483443708609271,0.4682,0.1027,0.162814622782602,0.18910620052996,0.294385432473445,151
"Dgat2",0.438624338624339,0.4526,0.114,0.178704707494704,0.206821656580245,0.207890743550835,81
"Dgcr2",0.546925566343042,0.5562,0.5106,0.332129965021482,0.211125166576144,0.191198786039454,103
"Dgkd",0.427304964539007,0.4169,0.1295,0.190336406121998,0.215597137616998,0.176024279210926,94
"Dgkh",0.493256013745704,0.5108,0.3507,0.241315662022811,0.16516345446284,0.499241274658574,194
"Dhdds",0.517543859649123,0.5563,0.03,0.151316263438979,0.2137103730258,0.182094081942337,95
"Dhrs11",0.579838709677419,0.5366,0.2331,0.220489588000582,0.201563097406223,0.229135053110774,93
"Dhrs3",0.401515151515151,0.408,0.2924,0.270507311879048,0.243562834343267,0.127465857359636,66
"Dhrs7",0.426666666666667,0.4209,1.4329,0.725112352758134,0.276406266779256,0.103186646433991,50
"Dhtkd1",0.477124183006536,0.4718,0.1849,0.254955544842003,0.282160102155352,0.100151745068285,51
"Dhx15",0.527425044091711,0.5227,0.0515,0.129710271681863,0.168240821615432,0.465857359635812,216
"Dhx30",0.502592592592593,0.5026,0.3081,0.257528651515653,0.21463409374824,0.179059180576631,90
"Dhx32",0.564950980392157,0.5629,0.1904,0.233809338100339,0.246672795725251,0.12443095599393,68
"Dhx57",0.548611111111111,0.5479,0.4856,0.322636294135406,0.211125166576144,0.191198786039454,96
"Dhx9",0.432692307692308,0.4424,0.4634,0.313937815417594,0.210715690081139,0.192716236722307,104
"Diaph1",0.468660968660969,0.4548,3e-04,0.134053863952108,0.204570934876187,0.216995447647951,117
"Dicer1",0.4964859437751,0.5086,0.0363,0.13528978661202,0.185578600752091,0.31866464339909,166
"Dido1",0.545918367346939,0.5373,0.02,0.151615981452719,0.219968142338786,0.163884673748103,98
"Dip2b",0.515846670618455,0.5073,0.0313,0.115021888359945,0.15752276415509,0.611532625189681,241
"Dip2c",0.555658078651496,0.5639,0.1396,0.141429166438552,0.135041480207149,2.6783004552352,487
"Dis3l2",0.450811688311688,0.4635,0.2227,0.202077764684626,0.179474105928318,0.365705614567527,176
"Disp1",0.619298245614035,0.621,0.1124,0.182906803460549,0.214167657818745,0.180576631259484,95
"Dlat",0.503500473036897,0.5125,0.5799,0.336153730226414,0.177076797299143,0.385432473444613,151
"Dlc1",0.515727130766601,0.5064,0.0817,0.109491750204462,0.119844399812281,5.09863429438543,583
"Dld",0.486,0.4847,0.246,0.2201885701582,0.193621342821624,0.267071320182094,125
"Dleu2",0.522031564785188,0.5207,0.2616,0.194282259923994,0.145005771657247,1.18361153262519,345
"Dlg1",0.514973439575033,0.5263,8e-04,0.102736163970669,0.156448367771202,0.634294385432473,251
"Dlg5",0.391666666666667,0.3657,3e-04,0.152044121360516,0.232048054691295,0.141122913505311,80
"Dlgap1",0.521264367816092,0.5237,1.3303,0.646996485247045,0.216605298467321,0.17298937784522,58
"Dlgap4",0.571350762527233,0.5684,0.1432,0.178194369618045,0.18910620052996,0.294385432473445,153
"Dlst",0.494100294985251,0.5037,2e-04,0.134015889268564,0.204570934876187,0.216995447647951,113
"Dmac2",0.780701754385965,0.7842,0.4409,0.343298723833847,0.26860958420223,0.107738998482549,57
"Dmpk",0.356481481481482,0.3581,0.6774,0.410630829407072,0.234278153447734,0.138088012139605,72
"Dmtf1",0.510714285714286,0.5261,0.155,0.18751732068319,0.196501454456793,0.251896813353566,140
"Dmxl1",0.473936170212766,0.4814,0.1588,0.160037726093304,0.152326953653173,0.745068285280728,282
"Dmxl2",0.448148148148148,0.4209,0.1845,0.211548576824353,0.216095193003061,0.174506828528073,90
"Dnaaf9",0.562707899096788,0.5597,0.2505,0.193632395965942,0.150451212771981,0.813353566009105,270
"Dnaja1",0.447674418604651,0.4595,0.8615,0.454651761920288,0.194734791039586,0.261001517450683,129
"Dnaja2",0.478666666666667,0.4846,0.4809,0.313408421897961,0.199757129712152,0.236722306525038,125
"Dnajb11",0.460093896713615,0.4578,4.4538,1.85078579289171,0.243562834343267,0.127465857359636,71
"Dnajb14",0.445238095238095,0.4657,0.2915,0.268271137105334,0.240669450072213,0.130500758725341,70
"Dnajb2",0.535714285714286,0.5504,4e-04,0.143779279296949,0.219366885912874,0.165402124430956,84
"Dnajb4",0.529814315663372,0.5335,0.3618,0.251692317818265,0.174574066747763,0.406676783004552,159
"Dnajb6",0.483813794576126,0.4953,0.3381,0.236617095361638,0.165295176982342,0.497723823975721,223
"Dnajc1",0.477229629243847,0.4918,0.144,0.148433338444416,0.143187185584105,1.37784522003035,422
"Dnajc11",0.431172839506173,0.4188,0.5742,0.348169148049282,0.198734345453937,0.241274658573596,108
"Dnajc13",0.462209302325581,0.4553,0.3609,0.256563762960515,0.182536387295027,0.341426403641882,172
"Dnajc15",0.3954802259887,0.389,0.4746,0.338732973342782,0.242090161285542,0.128983308042489,59
"Dnajc18",0.5625,0.5653,1.64,0.792724387294586,0.259554380861264,0.113808801213961,64
"Dnajc21",0.573863636363636,0.5686,2e-04,0.143703329929861,0.219366885912874,0.165402124430956,88
"Dnajc25",0.510946907498632,0.5046,0.4963,0.331713646026182,0.218783308697321,0.166919575113809,87
"Dnajc3",0.537171717171717,0.5369,0.2147,0.20066099259053,0.181950222683269,0.34597875569044,165
"Dnajc5",0.502717391304348,0.5018,0.1899,0.188771689479536,0.178175293731745,0.376327769347496,184
"Dnajc7",0.510850694444444,0.5078,0.0893,0.144556600940793,0.168992115170238,0.458270106221548,192
"Dnajc8",0.518018018018018,0.5224,1.7106,0.802239209637555,0.233138686186426,0.139605462822458,74
"Dnm1l",0.484309309309309,0.4797,0.0442,0.123154651322923,0.162462204120545,0.532625189681335,222
"Dnm2",0.459966499162479,0.4712,0.0507,0.132759649627044,0.173362238197039,0.417298937784522,199
"Dnm3",0.473418449505406,0.4642,0.3545,0.23329945712399,0.150716037514041,0.802731411229135,276
"Dnm3os",0.535953878406709,0.5251,0.3116,0.232974722262913,0.175102059136223,0.402124430955994,159
"Dnmbp",0.511820330969267,0.5133,0.2982,0.238638970668129,0.191525254533789,0.279210925644917,141
"Dnmt3a",0.479885057471264,0.4924,0.1851,0.203741043072453,0.20382248645266,0.220030349013657,116
"Dock1",0.45692157798457,0.4623,0.004,0.0961739540833923,0.144569685870034,1.22761760242792,381
"Dock10",0.452706155632985,0.4651,0.5951,0.333954833082158,0.164902348394149,0.502276176024279,205
"Dock2",0.527726574500768,0.4801,0.0893,0.211413387399602,0.271104713688326,0.106221547799697,31
"Dock4",0.59279179884443,0.5883,0.2824,0.203252480328979,0.146642288289127,1.03186646433991,285
"Dock6",0.529475308641975,0.5397,0.1404,0.18627515993226,0.203072260936538,0.223065250379363,108
"Dock7",0.549314128943759,0.5534,0.2346,0.1950905705269,0.161900331384752,0.540212443095599,243
"Dock8",0.251838235294118,0.27,0.274,0.256694905840087,0.233138686186426,0.139605462822458,68
"Dock9",0.432123750734862,0.4183,0.1612,0.157346989483663,0.146825301938047,1.01669195751138,270
"Dok5",0.670542635658915,0.6695,1.6231,0.828885377772172,0.32458626698403,0.0834597875569044,43
"Dop1a",0.502295918367347,0.5017,0.1798,0.182236020704846,0.174051148956535,0.411229135053111,196
"Dot1l",0.496644295302013,0.5061,0.2115,0.204592881382724,0.189811527498547,0.289833080424886,149
"Dpep1",0.603233134558436,0.5934,0.4623,0.275700499902623,0.15295256351794,0.725341426403642,249
"Dpf2",0.5,0.4971,0.3615,0.28090586157543,0.219366885912874,0.165402124430956,88
"Dpf3",0.499657287157287,0.4899,0.169,0.1775719443116,0.173191549611917,0.418816388467375,132
"Dph6",0.489912280701754,0.499,1.113,0.551719188612053,0.197119107406809,0.24886191198786,114
"Dpp4",0.596153846153846,0.5963,0.4768,0.464921250950859,0.433545723952279,0.0622154779969651,26
"Dpp6",0.4875,0.4901,0.7333,0.529419476349124,0.383286013543895,0.0698027314112291,24
"Dpp8",0.42962962962963,0.4303,0.4743,0.308571982640357,0.196198274819371,0.253414264036419,135
"Dpt",0.436538461538462,0.4255,0.5748,0.330365583000023,0.171194367102035,0.437025796661609,182
"Dpy19l1",0.6125,0.6073,4.1757,1.73287685091564,0.22477457696516,0.153262518968134,80
"Dpy19l4",0.459259259259259,0.4727,0.3839,0.295746642133599,0.22904170475205,0.14567526555387,72
"Dpysl2",0.572554697554698,0.5704,0.0861,0.152990247047514,0.183729103990569,0.332321699544765,148
"Dpysl3",0.434625152625153,0.4431,0.4714,0.281534409670457,0.156584888370011,0.631259484066768,200
"Dram1",0.507326007326007,0.5026,0.3235,0.26277195964151,0.2137103730258,0.182094081942337,91
"Drg1",0.447466666666667,0.4653,2e-04,0.13063777340565,0.199411425914896,0.238239757207891,125
"Drosha",0.449019607843137,0.4592,0.828,0.453771759651501,0.212820734241059,0.185128983308042,102
"Dsc2",0.460909090909091,0.475,2e-04,0.163771749340577,0.250018051826175,0.121396054628225,55
"Dse",0.275730994152047,0.2718,0.3272,0.239953941878891,0.17671365389636,0.388467374810319,171
"Dsg2",0.771428571428571,0.7737,1.1261,0.576411240440645,0.227234101233012,0.148710166919575,70
"Dsp",0.55047619047619,0.5549,0.107,0.160404275270044,0.182930796429114,0.338391502276176,115
"Dst",0.465837812260927,0.4745,0.0756,0.116705451196202,0.134400125793665,2.81790591805766,509
"Dstn",0.53859649122807,0.5508,0.6701,0.39243148630367,0.210715690081139,0.192716236722307,95
"Dstyk",0.546130952380952,0.5388,0.7601,0.424306841496688,0.207199982579275,0.206373292867982,112
"Dtna",0.479885057471264,0.4712,0.036,0.12233444955872,0.165965482626018,0.490136570561457,145
"Dtnb",0.522357723577236,0.5167,0.9711,0.513199171157608,0.220588200748054,0.16236722306525,82
"Dtnbp1",0.498584401709402,0.5053,0.4255,0.273990318918984,0.171684547095595,0.43247344461305,208
"Dusp1",0.485011185682327,0.4863,0.1256,0.171817513490618,0.18957461560467,0.291350531107739,149
"Dusp11",0.444444444444444,0.4537,1e-04,0.140261233840296,0.214167657818745,0.180576631259484,108
"Dusp16",0.524859943977591,0.5421,0.1932,0.176306328345518,0.15722253215972,0.617602427921093,238
"Dusp3",0.429577464788732,0.4302,2e-04,0.157650883940777,0.240669450072213,0.130500758725341,71
"Dvl1",0.48625,0.4985,0.4334,0.296800066118496,0.201940634318317,0.227617602427921,120
"Dym",0.564539007092199,0.5541,0,0.139630031198821,0.213261600984332,0.18361153262519,94
"Dync1h1",0.546027131782946,0.5537,0.2652,0.217608252195113,0.178544337186002,0.373292867981791,172
"Dync1i2",0.495207173778602,0.504,0.2977,0.234832236634519,0.186001102753122,0.315629742033384,154
"Dync1li2",0.58956228956229,0.5719,0.7594,0.42661097767971,0.211125166576144,0.191198786039454,99
"Dync2h1",0.448550724637681,0.4461,0.4902,0.314413828363424,0.195898720520402,0.254931714719272,115
"Dyrk1a",0.467676767676768,0.4698,0.0422,0.111957014860623,0.146519680697124,1.04248861911988,341
"Dysf",0.348880105401845,0.3629,0.018,0.123977499249292,0.178914967186751,0.370257966616085,138
"Dzip3",0.509502923976608,0.4969,0.1636,0.194344369915965,0.201940634318317,0.227617602427921,114
"E130307A14Rik",0.578030303030303,0.5893,0.027,0.145173774782199,0.206068745350679,0.21092564491654,110
"E130308A19Rik",0.429166666666667,0.4327,0.259,0.231804334211693,0.20382248645266,0.220030349013657,100
"E2f3",0.459567901234568,0.4568,0.6424,0.378134195611653,0.204944961430864,0.215477996965099,108
"Ebf1",0.504708239244987,0.5002,0.2153,0.157721121815715,0.116018726719869,5.67981790591806,604
"Ebf2",0.514108450094997,0.5216,0.1662,0.153460342435011,0.137989096345741,2.11380880121396,446
"Ebf3",0.39176245210728,0.3972,0.3225,0.240222052945552,0.179849148865506,0.362670713201821,174
"Ece1",0.568762298307753,0.5729,0.2597,0.200876684728114,0.15617965647474,0.640364188163885,242
"Echs1",0.53743961352657,0.5334,1.1056,0.579317438461327,0.243562834343267,0.127465857359636,69
"Ecpas",0.489299534075653,0.4871,0.0521,0.113474248973658,0.143095002932434,1.38846737481032,402
"Ecsit",0.485632183908046,0.4907,1.7725,0.850603260817324,0.271104713688326,0.106221547799697,58
"Edc3",0.492063492063492,0.4876,1.5441,0.754962078172141,0.257500747394917,0.115326251896813,63
"Edem1",0.430817610062893,0.4324,1.5093,0.710328580515273,0.209514518640327,0.197268588770865,106
"Edem3",0.510884353741497,0.5103,0.4412,0.293276110641344,0.19203437965288,0.276176024279211,147
"Ednra",0.526805910139243,0.5508,0.135,0.169639186602405,0.180795584337407,0.355083459787557,117
"Edrf1",0.505952380952381,0.5106,0.002,0.152005735558255,0.231003426775974,0.142640364188164,84
"Eea1",0.558582089552239,0.5447,0.2066,0.179808209196268,0.154799071512433,0.673748103186646,268
"Eed",0.536274509803922,0.5343,0.3409,0.276623686358682,0.22477457696516,0.153262518968134,85
"Eef1a1",0.59640522875817,0.6068,2e-04,0.140916424167556,0.215110351845247,0.177541729893778,102
"Eef1a2",0.453703703703704,0.481,0,0.164852921875389,0.251785362677678,0.119878603945372,63
"Eef1g",0.53968253968254,0.5411,0.1343,0.200961832007016,0.22904170475205,0.14567526555387,84
"Eefsec",0.497863247863248,0.497,0.4989,0.342846019280489,0.234278153447734,0.138088012139605,78
"Eeig2",0.543518518518518,0.5237,0.3699,0.264131340589706,0.188874600860677,0.295902883156297,126
"Eepd1",0.524410774410774,0.5106,0.7783,0.429006865857263,0.20382248645266,0.220030349013657,99
"Efcab14",0.488607594936709,0.4864,1.7633,0.817292066825252,0.225563416731102,0.151745068285281,79
"Efemp1",0.519951499118166,0.5341,0.496,0.306354964963828,0.18022614982142,0.359635811836115,144
"Efl1",0.535833333333333,0.5202,0.4699,0.315879170659393,0.20991078665378,0.195751138088012,100
"Efna5",0.448283897292797,0.4379,0.5936,0.315274009825994,0.137240504340901,2.24582701062215,359
"Efnb2",0.630952380952381,0.6281,1e-04,0.269419616675251,0.411435561202,0.0652503793626707,28
"Efr3a",0.437219343696027,0.4472,0.3147,0.230758012332398,0.169918404169016,0.449165402124431,193
"Egfl7",0.469961240310078,0.4997,0.1347,0.184601802566124,0.20382248645266,0.220030349013657,86
"Egfr",0.407809310311852,0.4072,0.4035,0.240698528800244,0.133596886320905,2.98937784522003,493
"Egln1",0.542834138486312,0.5556,0.1332,0.168582813065094,0.18022614982142,0.359635811836115,138
"Egln3",0.44957757296467,0.468,0.4755,0.320493478628852,0.2137103730258,0.182094081942337,62
"Egr1",0.533071527366133,0.5271,0.074,0.129810987381001,0.155344648059915,0.660091047040971,241
"Egr3",0.440972222222222,0.4439,2.3998,1.10233645082595,0.291751205894833,0.0955993930197269,48
"Ehbp1",0.552416407284713,0.5512,0.1571,0.15097813798283,0.139475942745775,1.87253414264036,402
"Ehd2",0.464460784313726,0.4685,0.3626,0.266757163295597,0.197119107406809,0.24886191198786,136
"Ehd4",0.465884826152683,0.4593,0.1756,0.172685507235761,0.161900331384752,0.540212443095599,168
"Ehmt1",0.528002600357549,0.529,0.0377,0.113497966767107,0.151483227908962,0.773899848254932,293
"Eif1",0.479617117117117,0.4878,0.1126,0.165826618430447,0.187964521882769,0.301972685887709,148
"Eif1a",0.528735632183908,0.5275,2.6668,1.1593791185834,0.224014373783049,0.154779969650986,87
"Eif2a",0.56969696969697,0.5795,0.2482,0.225503867236817,0.200463573226365,0.233687405159332,121
"Eif2ak3",0.500757575757576,0.5088,0.6192,0.361732583986942,0.193350233276055,0.268588770864947,132
"Eif2ak4",0.421455938697318,0.4144,0.6706,0.39867927259196,0.219968142338786,0.163884673748103,87
"Eif2b3",0.45679012345679,0.4547,0.1876,0.20841718811021,0.209514518640327,0.197268588770865,108
"Eif2s1",0.393939393939394,0.3947,0.0917,0.18054956310248,0.222573366045187,0.157814871016692,88
"Eif3a",0.530381944444444,0.519,0.4822,0.299531030583717,0.177807727378198,0.379362670713202,192
"Eif3c",0.538461538461538,0.5364,2.9393,1.2606168926766,0.220588200748054,0.16236722306525,91
"Eif3h",0.469551282051282,0.4804,0.2973,0.232799969746445,0.183129153792737,0.336874051593323,156
"Eif3j1",0.499290780141844,0.4722,4e-04,0.126223311126386,0.192553070527034,0.273141122913505,141
"Eif4a1",0.505681818181818,0.5043,0.3162,0.267243939523239,0.22477457696516,0.153262518968134,88
"Eif4a2",0.583547008547008,0.5666,1e-04,0.120332019199413,0.183729103990569,0.332321699544765,156
"Eif4b",0.478723404255319,0.4734,0,0.141819270057172,0.216605298467321,0.17298937784522,94
"Eif4e",0.496996996996997,0.5018,0.2977,0.246990572812868,0.204570934876187,0.216995447647951,111
"Eif4enif1",0.491666666666667,0.5028,0.8722,0.471438449030169,0.214167657818745,0.180576631259484,100
"Eif4g1",0.45687134502924,0.4644,0.4274,0.273453189236759,0.16976217102761,0.450682852807284,228
"Eif4g2",0.554487179487179,0.5592,0.4278,0.302379554578219,0.2137103730258,0.182094081942337,104
"Eif4g3",0.458197276379095,0.4445,0.1039,0.134188420771183,0.144688447991186,1.2154779969651,407
"Eif4h",0.476190476190476,0.4811,0.5059,0.329812117223053,0.21031104037201,0.194233687405159,112
"Eif5",0.494318181818182,0.4838,0.3894,0.268299513961851,0.183930790991067,0.330804248861912,176
"Elavl1",0.577811860940695,0.5822,0.3285,0.245978099681302,0.185160550913242,0.321699544764795,163
"Elf1",0.526485807681143,0.5251,0.2981,0.208932478955727,0.146211539525047,1.06980273141123,343
"Elf2",0.577125603864734,0.585,0.3129,0.224126227761935,0.160833458535062,0.555386949924128,230
"Elk3",0.433928571428571,0.4052,0.0476,0.141143074126649,0.187964521882769,0.301972685887709,112
"Elk4",0.533333333333333,0.5311,0,0.126593343480613,0.193350233276055,0.268588770864947,140
"Ell2",0.494391621158252,0.5064,0.1794,0.167860510903431,0.152326953653173,0.745068285280728,197
"Elmo1",0.502141259808918,0.5055,0.1204,0.13804403524461,0.141007256496935,1.65098634294385,424
