"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Senp6",0.535283687943262,0.547717842281436,0.389488262333205,1.03546916692349,1.35560338212788,2.56382978723404,94
"Senp7",0.391609977324263,0.387500000005594,0.854324876634961,1.26331088779028,1.43398840083675,2.53968253968254,63
"Sepsecs",0.621212121212121,0.608695652173912,0.49458311277703,6.38681274109042,9.46793378781476,2.09090909090909,11
"Septin11",0.49375,0.484304932740129,1.31047344597067,1.44932247226046,1.45352392396948,2.53409090909091,88
"Septin2",0.53968253968254,0.545454545454545,6.12899782878877,3.1182011482428,1.20771381305201,2.61904761904762,21
"Septin7",0.479679232804233,0.496183206106877,0.314420876542519,0.779205360935596,1.00774221287431,2.72916666666667,144
"Septin8",0.416666666666667,0.411764705882792,1.36546233475582,2.41283666746706,2.89323771595297,2.31818181818182,22
"Septin9",0.433333333333333,0.413043478260869,6.37555113688679,4.47146553856856,3.1315987065127,2.3,20
"Serbp1",0.495726495726496,0.494505494505495,0.93869739884681,2.13534223145928,2.716934876851,2.33333333333333,39
"Serinc1",0.188888888888889,0.187500000145544,1e-06,1e-06,7.33128675564691,2.13333333333333,15
"Serinc3",0.333333333333333,0.35,0.994274528097361,1.32665537376702,1.44956574790369,2.53521126760563,71
"Serpinb6a",0.307692307692308,0.322580645167633,1.75893037440529,2.13595073512508,2.24212913895931,2.38461538461538,13
"Serpine1",0.522944217122299,0.550488599348534,6.00984526087177,2.52613321899882,0.372537218511912,4.20547945205479,73
"Serpini1",0.84798418972332,0.859307359203655,0.350081922298889,0.398928773354852,0.406249698237288,4.01739130434783,115
"Sertad2",0.428571428571429,0.454545454545461,998.999999999999,380.988121385108,2.47585739552243,2.35714285714286,14
"Sesn1",0.481004706004706,0.484107579695736,0.735509781847424,0.595103161054614,0.482325221179241,3.68468468468468,111
"Sestd1",0.436274509803922,0.450000000097524,1.01652761890658,2.0330383768582,2.51554126195561,2.35294117647059,17
"Setbp1",0.428807706288622,0.449308755761683,0.575576965012869,0.612686408375516,0.60194173468474,3.31297709923664,131
"Setd1b",0.5,0.5,1e-06,1e-06,7.63506953756903,2.125,16
"Setd2",0.558333333333333,0.554216867469774,0.871779724551322,1.55516653644263,1.86962544975361,2.44117647058824,68
"Setd3",0.477777777777778,0.468749999976935,1.11346740006832,5.26390547015416,7.3939271960425,2.13333333333333,15
"Setd5",0.446428571428571,0.458083832337852,0.362630271863676,0.883417521644889,1.13894747037803,2.65079365079365,126
"Setdb1",0.666666666666667,0.666666666666628,0.344538840427279,6.00306372790743,8.96884680630946,2.1,10
"Setx",0.483870967741935,0.52,2.15391881245163,2.12678107490756,1.99903071718686,2.41935483870968,31
"Sf1",0.372727272727273,0.38,2.04001013918523,3.09961563241729,3.55094039518457,2.27272727272727,22
"Sf3b1",0.515802611367127,0.533333333332843,0.715217965850723,0.888082885327781,0.941572173330546,2.78225806451613,124
"Sfi1",0.55952380952381,0.566666666523695,4.65312241620541,6.35522339216516,7.00773352623446,2.14285714285714,14
"Sfmbt1",0.363690476190476,0.375000000000002,3.32825463378431,3.45161733959629,3.34138252908183,2.28571428571429,28
"Sfpq",0.507142857142857,0.512820512871778,0.117978621456197,2.93786900214741,4.41867765550188,2.22857142857143,35
"Sfswap",0.612280701754386,0.630434782608696,0.563758174967159,1.5159527904488,1.98838548713118,2.42105263157895,19
"Sgca",0.575757575757576,0.52,13.9010878578389,7.60382236101993,3.55094039518457,2.27272727272727,11
"Sgcb",0.4,0.4,998.999999999999,390.436767804272,16.9070900263922,2,10
"Sgce",0.681818181818182,0.695652173911033,998.999999999999,385.566084976744,9.46793378781476,2.09090909090909,11
"Sgcg",0.529915514592934,0.565656564999538,1.31408607140464,0.928212437660697,0.655519875039081,3.19354838709677,62
"Sgip1",0.591251803751804,0.587301586928141,0.928037839259174,0.917414321233109,0.862935526526381,2.86363636363636,66
"Sgk3",0.525225225225225,0.552083333333324,6.4137468956612,3.26602624060643,1.26833754533605,2.59459459459459,37
"Sh3bgr",0.75,0.749999999999998,998.999999999999,381.963414008366,3.96545432877742,2.25,16
"Sh3d19",0.666666666666667,0.666666666384553,0.975606600767868,3.73008499469283,5.13123132011549,2.2,30
"Sh3gl2",0.388888888888889,0.400000000022898,998.999999999999,380.405051366854,1.58531512097611,2.5,12
"Sh3glb1",0.5625,0.549295774647888,5.21320784223947,5.02346620157104,4.64884683003395,2.21875,32
"Sh3pxd2a",0.402777777777778,0.384615384846527,1.75848146433084,1.63433118340125,1.47624924480295,2.52777777777778,36
"Sh3rf1",0.409259259259259,0.419230769458928,1.19127256379818,1.00400029263106,0.842505026608898,2.88888888888889,90
"Sh3rf2",0.621212121212121,0.62962963087344,7.6136174390908,4.06817913167057,1.79756747909886,2.45454545454545,11
"Shb",0.510326086956522,0.514925373141236,0.974201629567898,0.90962295350843,0.824260512509162,2.91304347826087,46
"Shld1",0.518623456360798,0.531249999984431,0.526159250656556,0.438654702050914,0.36479958288496,4.25316455696202,158
"Shoc2",0.455882352941177,0.472972972972973,0.783052218465896,4.11059576056831,5.82407963826445,2.17647058823529,34
"Shprh",0.485294117647059,0.487179487190987,0.405220541752403,2.25916046938447,3.21546317602348,2.29411764705882,34
"Shroom3",0.532927628786762,0.512249443207554,0.724058656932928,0.551337249242403,0.422121737655131,3.93859649122807,114
"Siah1a",0.4375,0.444444444444445,998.999999999999,381.963414008366,3.96545432877742,2.25,12
"Sik1",0.451111111111111,0.470588235294132,0.809434716291049,2.70063845673992,3.65530300081196,2.26666666666667,15
"Sik2",0.451014109347443,0.45185185185288,1.22364474397544,1.50263797849096,1.58531512097611,2.5,54
"Sik3",0.497351128934861,0.503738953093141,0.155042517417352,0.218250819196748,0.243417091084436,5.34909090909091,275
"Sil1",0.321428571428571,0.333333333611985,1.87687159735493,2.33376882714205,2.47585739552243,2.35714285714286,14
"Sipa1l1",0.381578947368421,0.386363636363667,4.55815792197244,3.64465980036591,2.92287880701485,2.31578947368421,19
"Sipa1l2",0.530246913580247,0.5,0.267414827041884,1.64544585016296,2.3580436954646,2.37037037037037,27
"Sirt3",0.416666666666667,0.392857142859025,1e-06,1e-06,2.67395442599176,2.33333333333333,12
"Slain2",0.437141222492785,0.424170616130822,0.53950040495706,0.603278279798275,0.608496791136804,3.296875,128
"Slc10a7",0.580555555555556,0.565789473682615,1.49181994010806,1.51994889238097,1.45621304303385,2.53333333333333,30
"Slc12a2",0.426497326203209,0.414239482537316,0.580420268236957,0.545150289633585,0.495982453456261,3.63529411764706,170
"Slc12a6",0.55952380952381,0.548387096774193,0.529548050247536,3.316623655417,4.75845199389666,2.21428571428571,14
"Slc12a7",0.526851851851852,0.511111111111111,0.528535736168445,1.23867253248831,1.58531512097611,2.5,36
"Slc16a1",0.433333333333333,0.430555555555557,3.48449774988944,2.4104417738492,1.66053937432313,2.48275862068966,29
"Slc16a10",0.462893081761006,0.453947368917423,2.07478957075569,1.35054715220725,0.859357732766237,2.86792452830189,53
"Slc16a12",0.530701754385965,0.512195122006328,6.4152066279173,6.65730735871621,6.44710759502053,2.15789473684211,19
"Slc16a7",0.119047619047619,0.117647058913148,0.235444115956724,1.36120452399585,1.9424554557281,2.42857142857143,14
"Slc1a5",0.337719298245614,0.333333334566315,7.83497122650288,4.53014560059387,2.3747590692687,2.36842105263158,19
"Slc20a2",0.596195949644226,0.590038314088266,0.834270594202733,0.818411549673341,0.766110295563498,3,87
"Slc22a23",0.45,0.450000000006949,998.999999999999,390.436767804272,16.9070900263922,2,10
"Slc22a5",0.408333333333333,0.409090908896061,0.751908767614666,3.64513645045744,5.13123132011549,2.2,20
"Slc23a2",0.477777777777778,0.489361702127701,1.11943012314041,1.2282056447716,1.22660995002639,2.61111111111111,18
"Slc24a3",0.426282051282051,0.423728813559322,998.999999999999,381.73109277716,3.61062236831681,2.26923076923077,26
"Slc25a12",0.457226107226107,0.465517241391367,0.293372419134414,0.62360538705449,0.782297291396597,2.97435897435897,117
"Slc25a13",0.380729336023454,0.356662180349934,0.307796741470021,0.344038297730146,0.346939050013898,4.37058823529412,170
"Slc25a17",0.551282051282051,0.571428571428369,2.87007348352026,5.40624132147844,6.59248995789633,2.15384615384615,13
"Slc25a26",0.560606060606061,0.574074074074074,1.34842387526161,1.68899170236835,1.79756747909886,2.45454545454545,22
"Slc25a27",0.575,0.590909090909102,0.656230442929413,3.60880290943772,5.13123132011549,2.2,10
"Slc25a3",0.538581349206349,0.538243626062229,0.235743695855456,0.615929915974784,0.803998948069322,2.94166666666667,120
"Slc25a33",0.448888888888889,0.473684210526316,3.9727064361759,2.4620576883561,1.45621304303385,2.53333333333333,15
"Slc25a4",0.390544871794872,0.390572391297525,0.625011500942604,0.806720052589604,0.869623756441811,2.85576923076923,104
"Slc25a42",0.568181818181818,0.615384615384615,998.999999999999,380.949399571084,2.41671627823643,2.36363636363636,11
"Slc25a46",0.565656565656566,0.55421686746988,0.496628175594415,1.18636530241514,1.52393093004396,2.51515151515152,33
"Slc27a1",0.757246376811594,0.749999999999946,1e-06,1e-06,3.74980832695533,2.26086956521739,23
"Slc30a9",0.518817204301075,0.506329113811302,1.10135719079429,1.33790708941652,1.40464292390815,2.54838709677419,31
"Slc35a3",0.329411764705882,0.351351352128702,1.16582704263012,4.25595328873194,5.82407963826445,2.17647058823529,17
"Slc35d1",0.55,0.590909090909053,998.999999999999,382.726690083009,5.13123132011549,2.2,10
"Slc35e2",0.623888888888889,0.657534246575035,0.569774559445393,1.4697634932728,1.91434953091366,2.43333333333333,30
"Slc35f5",0.443478260869565,0.415384615384786,0.85538135235605,0.91176689882064,0.896450792432215,2.82608695652174,46
"Slc38a2",0.455773827743525,0.44410876150902,0.854082041934939,0.710635802636962,0.590010164905256,3.34343434343434,99
"Slc38a3",0.738095238095238,0.765957446729022,0.278531740791747,2.8617229247511,4.2092564040773,2.23809523809524,21
"Slc39a14",0.540064102564103,0.524590163936728,0.607967736330895,1.92148638169312,2.58212891323405,2.34615384615385,52
"Slc44a1",0.434895833333333,0.421052631890241,1.72858212281861,2.17488207926353,2.31919226449371,2.375,32
"Slc44a2",0.454166666666667,0.46666666667532,0.97942941653794,2.968260622241,3.96545432877742,2.25,20
"Slc49a4",0.383333333333333,0.347222222222305,6.39540019685255,3.51584776636683,1.66053937432313,2.48275862068966,29
"Slc4a4",0.618340773809524,0.629834254143647,1.10751132027982,1.00624948074522,0.894521807829236,2.828125,64
"Slc4a7",0.256410256410256,0.24137931035352,24.9449699648351,12.3334279744381,4.36917308002079,2.23076923076923,13
"Slc4a8",0.461538461538462,0.457142857142859,1.4704718807007,1.25468902248364,1.06345467620027,2.69230769230769,13
"Slc6a6",0.458333333333333,0.461538461538462,998.999999999999,380.604770696347,1.89035311022072,2.4375,16
"Slc8a1",0.459848572263641,0.494581610992984,0.104782286573636,0.0768449955715256,0.0565941970235346,26.4041297935103,339
"Slc9a8",0.483333333333333,0.476190476190538,0.549030771709417,6.08071889168546,8.96884680630946,2.1,10
"Slco3a1",0.482326404082602,0.482511210764143,0.234213142695528,0.295375970022723,0.315293942117967,4.60743801652893,242
"Slco5a1",0.649122807017544,0.673469387754823,2.07359963216524,1.64585439368207,1.31108049062791,2.57894736842105,19
"Slf2",0.467741935483871,0.479452054788775,1.47069246433439,2.19367932006142,2.49747791885986,2.35483870967742,31
"Slit2",0.244791666666667,0.224299065420625,1.17881816413608,0.833874324554054,0.5898895165033,3.34375,32
"Slit3",0.634920634920635,0.583333333754927,1.11604152784288,0.77816662395939,0.541215737511769,3.48387096774194,31
"Slk",0.540623357510775,0.555339805820603,0.361770546360516,0.507675742893142,0.56556316775636,3.41059602649007,151
"Slmap",0.530121802316924,0.524213075059209,0.0867264967753726,0.297417471832693,0.403954250516084,4.02926829268293,205
"Sltm",0.460812324929972,0.466666666682777,0.624205857815494,0.825576374799784,0.898890918911218,2.82352941176471,85
"Smad1",0.57,0.571428570572397,5.48563152034639,4.8127029288745,4.16893532490008,2.24,25
"Smad2",0.346153846153846,0.321428571429372,1e-06,1e-06,6.52741754171958,2.15384615384615,13
"Smad3",0.484567901234568,0.492307692372253,0.168461322711964,1.42384488806071,2.07697819185845,2.40740740740741,27
"Smad4",0.532258064516129,0.521739130404397,1.51937417633438,3.5114933262272,4.4819837846504,2.2258064516129,31
"Smad7",0.565,0.574468085103323,0.222096422951607,1.74999568079534,2.54401081115614,2.35,20
"Smap1",0.553819444444444,0.540322580578511,0.703695207402044,1.11757655368254,1.29876870269795,2.58333333333333,48
"Smarca5",0.551449275362319,0.573770491803279,0.721957256381001,1.01806454777034,1.13618871059359,2.65217391304348,23
"Smarcad1",0.462121212121212,0.469387755102041,1.83891260694808,3.6107627607297,4.44826901119127,2.22727272727273,22
"Smarcc1",0.558823529411765,0.605263157894737,998.999999999999,382.162474825889,4.26948655074153,2.23529411764706,17
"Smarce1",0.510416666666667,0.472222222222222,998.999999999999,381.963414008366,3.96545432877742,2.25,16
"Smc4",0.395833333333333,0.387096774194773,998.999999999999,380.21743913315,1.29876870269795,2.58333333333333,12
"Smc5",0.505376344086022,0.521739130421012,2.19446751420601,3.76785788491263,4.4819837846504,2.2258064516129,31
"Smc6",0.306666666666667,0.290909090911101,2.22924939330466,4.20615187793465,5.13123132011549,2.2,25
"Smchd1",0.421985815602837,0.436363636363872,0.875408181617973,2.061488521398,2.64084338967679,2.34042553191489,47
"Smg1",0.508257575757576,0.521568627450951,0.22288139660799,0.515837333314956,0.658584343717076,3.1875,160
"Smg6",0.492600373482726,0.469314079422729,0.651054793495149,0.919686627087124,1.02705626154388,2.7156862745098,102
"Smg7",0.648033126293996,0.655737704918015,1.14264329617132,1.17781874009578,1.13618871059359,2.65217391304348,23
"Smim14",0.55952380952381,0.54761904761885,1.36520532098163,1.91180695494751,2.12814740302048,2.4,35
"Smim19",0.583333333333333,0.559999999999914,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Smurf1",0.612,0.593220338982996,2.87641976204136,2.69609682462198,2.44951508815531,2.36,25
"Smurf2",0.433333333333333,0.450980392202587,1.31225619531473,1.41452572884033,1.39934370323292,2.55,60
"Smyd1",0.418764733616219,0.405844155844155,0.328900676657847,0.606980541658924,0.736299221498846,3.04950495049505,101
"Smyd3",0.456080221861472,0.472172351885253,0.537813039128212,0.55913393533439,0.542052334539695,3.48125,160
"Snapc3",0.510683760683761,0.516483516483399,0.80813760866635,2.08576256430215,2.716934876851,2.33333333333333,39
"Snd1",0.506301106301106,0.494117647050788,0.465410976591263,1.04112193158638,1.32020186375333,2.57575757575758,99
"Snhg14",0.0892857142857143,0.0937500000000128,1e-06,1e-06,3.31716550407523,2.28571428571429,14
"Snhg20",0.568181818181818,0.541666666666667,0.32718356071465,3.8284266484396,5.65751716916892,2.18181818181818,11
"Snhg7",0.432926829268293,0.436170212770853,0.447652425304551,2.28901132470919,3.2364448899292,2.29268292682927,41
"Snrk",0.509297052154195,0.513392857142857,0.225910476017987,0.81143053784895,1.10829683205086,2.66666666666667,84
"Snrnp70",0.382843137254902,0.375000000104004,0.333994993341219,1.77384877221313,2.51554126195561,2.35294117647059,34
"Snta1",0.588970588235294,0.592783505154639,0.98791143116445,0.946130944747962,0.872068699536339,2.85294117647059,68
"Sntb1",0.370754716981132,0.370078740157486,2.10311141862113,2.20967778605006,2.15510991576021,2.39622641509434,53
"Sntb2",0.56140350877193,0.558139534879555,998.999999999999,381.801214885249,3.71772220140439,2.26315789473684,19
"Snx13",0.497169811320755,0.488372093024139,0.926807685223132,1.6029511871492,1.91069232240979,2.43396226415094,53
"Snx14",0.42156862745098,0.435897435897436,7.91433001171156,5.1107210275968,3.21546317602348,2.29411764705882,17
"Snx18",0.421052631578947,0.410256410256578,0.804873075802096,8.14988977048707,11.980771925492,2.05263157894737,19
"Snx2",0.735294117647059,0.736842105263076,0.556123356888513,3.0065723031887,4.26948655074153,2.23529411764706,17
"Snx24",0.425438596491228,0.431818183215397,9.13661571829948,5.38331465973061,2.92287880701485,2.31578947368421,19
"Snx25",0.666666666666667,0.657894736841242,2.35652364923603,2.41334088676382,2.31919226449371,2.375,16
"Snx27",0.508771929824561,0.52083333331894,1.01434701277608,1.35526211840966,1.48161574144089,2.52631578947368,19
"Snx29",0.419270833333333,0.430379746819649,0.103882105289867,1.16966836501846,1.72622186177007,2.46875,32
"Snx3",0.404761904761905,0.393442623005632,2.2502098267319,4.62446891155432,5.75798381807613,2.17857142857143,28
"Snx4",0.416666666666667,0.400000000106508,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Snx6",0.484126984126984,0.500000000004214,0.115879778203356,1.53086273236404,2.27092740853939,2.38095238095238,21
"Snx9",0.606060606060606,0.56,998.999999999999,381.692016845385,3.55094039518457,2.27272727272727,22
"Sobp",0.521271929824561,0.538043478743529,2.52123722325284,2.25929926448134,1.98838548713118,2.42105263157895,76
"Socs2",0.497076023391813,0.489655172459447,0.884671710242411,1.26551077786222,1.41974720278096,2.54385964912281,57
"Socs5",0.359615384615385,0.378787878787879,5.32574525942566,2.96408113279711,1.43820766635857,2.53846153846154,26
"Socs6",0.5,0.499999999993683,998.999999999999,390.436767804272,16.9070900263922,2,11
"Sod2",0.55,0.565217390446547,10.7774420506015,6.1430696830172,3.1315987065127,2.3,10
"Son",0.503877560653262,0.495376486134234,0.342942895761383,0.473702958623499,0.524595439262689,3.53738317757009,214
"Sorbs1",0.485708741224126,0.489337457268538,0.0567422839432074,0.0608026173612127,0.0599553395626318,23.8100775193798,258
"Sorbs2",0.470198851194474,0.459515859769762,0.125589593176542,0.118418038628335,0.108021853622616,10.1525423728814,236
"Sorbs2os",0.412841653960075,0.428783382791766,0.279053365514505,0.337980669404253,0.354358190405017,4.32051282051282,156
"Sorbs3",0.716666666666667,0.714285714285017,998.999999999999,385.239314801163,8.96884680630946,2.1,10
"Sos1",0.4375,0.444444444592288,3.19690586176828,3.8103402849867,3.96545432877742,2.25,28
"Sos2",0.466666666666667,0.462365591397849,0.754181884477137,1.02389722994308,1.12640687620299,2.65714285714286,35
"Sox5",0.611363636363636,0.594339622418019,1.16884611291301,1.79632831067537,2.0656613610153,2.40909090909091,44
"Sox6",0.55026455026455,0.54761904761863,0.431219870542047,0.622491228305206,0.700644077783763,3.11111111111111,108
"Sp3",0.683333333333333,0.642857142839992,1.80237640341393,2.46332160028224,2.716934876851,2.33333333333333,24
"Sp4",0.5,0.516129030091427,998.999999999999,386.552517078587,10.9745444180285,2.06666666666667,15
"Spag9",0.481319611858534,0.504378283731871,0.484220149637189,0.552238684319299,0.56260486372744,3.41916167664671,167
"Sparc",0.304761904761905,0.292682926919603,0.766069360183424,1.10687347510729,1.24624452540749,2.6031746031746,63
"Sparcl1",0.490384615384615,0.483870967741935,0.0479912913850821,1.48622703271234,2.24212913895931,2.38461538461538,26
"Spast",0.487179487179487,0.482758620694448,998.999999999999,382.227743177665,4.36917308002079,2.23076923076923,13
"Spata6",0.645833333333333,0.642857142857143,998.999999999999,381.145963472403,2.716934876851,2.33333333333333,12
"Spats2",0.757575757575758,0.749999999999836,998.999999999999,383.071268334244,5.65751716916892,2.18181818181818,11
"Specc1",0.339705882352941,0.367816091954023,1.3348042424072,1.40459123876082,1.37109255807117,2.55882352941176,34
"Specc1l",0.428095238095238,0.444444444446656,0.803470634384245,2.23119772470985,2.94176969026399,2.31428571428571,35
"Spen",0.375,0.388888888888866,0.877419054680771,2.92952251014334,3.96545432877742,2.25,24
"Spindoc",0.55,0.555555555554268,998.999999999999,381.963414008366,3.96545432877742,2.25,20
"Spon1",0.615384615384615,0.611111111111111,1.38206157482814,2.5067280398912,3.02701357952684,2.30769230769231,39
"Spop",0.486607142857143,0.473333333334522,1.33216362323003,1.21744591348718,1.086790823726,2.67857142857143,56
"Spopl",0.523809523809524,0.520833333333333,127.407090698385,50.5701626805839,3.34138252908183,2.28571428571429,21
"Sppl2a",0.508730158730159,0.490196078431359,0.860382595278755,1.59852293386498,1.9424554557281,2.42857142857143,21
"Sppl3",0.410897435897436,0.41269841281834,0.248435554320083,1.387987601141,1.97582710797037,2.42307692307692,26
"Spred1",0.430817610062893,0.460992907801418,1.82529452076568,1.4265610559743,1.12016343078066,2.66037735849057,53
"Spred2",0.530222222222222,0.535911602200164,1.63549629728034,1.95518833732725,2.03763646812189,2.41333333333333,75
"Spta1",0.584615384615385,0.575757575742735,17.7782850193286,7.69289369984885,1.43820766635857,2.53846153846154,13
"Sptan1",0.631969246031746,0.636065573741744,0.67050181235314,0.919917329919806,1.0161293507327,2.72321428571429,112
"Sptb",0.467592592592593,0.523809523809524,3.20243588276876,2.99498975699926,2.716934876851,2.33333333333333,18
"Sptbn1",0.48272096863567,0.476329206120353,0.0814430059309228,0.130638219544648,0.152291163877924,7.48228882833787,367
"Sptlc2",0.499358974358974,0.50000000000011,0.982695099190138,3.2338299241932,4.36917308002079,2.23076923076923,26
"Sqstm1",0.472,0.492537313380949,2.14858930598654,1.52584464456566,1.08429158966109,2.68,25
"Srbd1",0.467592592592593,0.428571428571487,998.999999999999,381.145963472403,2.716934876851,2.33333333333333,18
"Srek1",0.441361111111111,0.451048951245919,0.344250574073745,0.697733703590601,0.866006610321272,2.86,100
"Srgap2",0.539035087719298,0.526881720430107,5.04039270762934,3.11592138940633,1.83562283166159,2.44736842105263,38
"Sri",0.263888888888889,0.259259259260182,0.562501503814667,2.80993356677647,3.96545432877742,2.25,12
"Srl",0.460523415977961,0.447852760736196,0.633495881674319,0.757330736010785,0.789268866096034,2.96363636363636,55
"Srp72",0.726190476190476,0.733333333311102,3.44425341492941,5.89615921446542,7.00773352623446,2.14285714285714,14
"Srpk2",0.613955026455026,0.637305699481865,0.805018446499594,1.0149945295746,1.08332427920051,2.68055555555556,72
"Srr",0.541666666666667,0.526315789473684,998.999999999999,380.885547095914,2.31919226449371,2.375,24
"Srrm1",0.495578231292517,0.472868217256059,0.369059242934593,0.910743506012463,1.17695455394764,2.63265306122449,49
"Srsf11",0.579166666666667,0.562500000002459,1.9255724511987,2.12460459933373,2.12814740302048,2.4,20
"Srsf2",0.505627705627706,0.504807692230032,0.0363640140857015,0.700621832140666,1.0489919501198,2.7012987012987,77
"Srsf3",0.478070175438596,0.465116279199379,0.406058002652306,2.58832551916809,3.71772220140439,2.26315789473684,19
"Srsf7",0.46969696969697,0.48,0.729750943871965,2.60204884938693,3.55094039518457,2.27272727272727,11
"Ss18",0.506666666666667,0.491525423552366,1.43017165539319,2.14688868285685,2.44951508815531,2.36,25
"Ssbp1",0.523809523809524,0.516129032258065,0.782568747885937,3.41270746464677,4.75845199389666,2.21428571428571,14
"Ssbp2",0.519848282348282,0.519269776876268,0.487600592313517,0.574588014822083,0.594779084429755,3.33108108108108,148
"Ssbp3",0.575757575757576,0.583333333173873,0.830033115889117,4.01938217572104,5.65751716916892,2.18181818181818,11
"Ssh2",0.503423656770937,0.499466382070401,0.228316765167368,0.365576165780635,0.425932940071883,3.92050209205021,239
"Ssr1",0.3,0.300000000000024,1.84025093539233,11.7685086658139,16.9070900263922,2,10
"Ssu72",0.333333333333333,0.333333333333356,0.624598545568715,6.10941551467,8.96884680630946,2.1,10
"St13",0.436559139784946,0.421052631723335,0.793256128612263,1.48823748751849,1.81294616800812,2.45161290322581,31
"St3gal3",0.415719696969697,0.421487603312111,0.25049502323452,0.736782921053873,0.98002600128026,2.75,88
"St3gal4",0.404761904761905,0.424242424242425,1.44392322560745,2.16935805306073,2.47585739552243,2.35714285714286,14
"St3gal6",0.344827586206897,0.347826086956522,0.757603379717514,1.7831519307351,2.28405742197325,2.37931034482759,58
"St6gal1",0.455050505050505,0.455696202531649,1.38569930808126,1.94814218339074,2.17175689607833,2.39393939393939,33
"St6galnac3",0.407291666666667,0.369565217391441,0.957796060842974,0.922572796715987,0.85355446956196,2.875,16
"St7",0.53843537414966,0.558333333329988,1.2752643553641,1.68045119909302,1.82695580530355,2.44897959183673,49
"St7l",0.405882352941176,0.401785714285714,1.81447914915549,4.11964893599658,5.23967923506859,2.19607843137255,51
"St8sia4",0.622222222222222,0.647058823529297,998.999999999999,381.760346792325,3.65530300081196,2.26666666666667,15
"Stag1",0.542607973421927,0.522448979477389,0.484472867684985,0.75730064145565,0.875656249792638,2.84883720930233,86
"Stam",0.375,0.375000000002075,0.481736951676257,11.2526172795926,16.9070900263922,2,12
"Stard13",0.570990788659962,0.553648068669223,0.641206505940344,0.593740307443611,0.534939589456808,3.50375939849624,133
"Stard7",0.469298245614035,0.4772727272769,0.309372142580436,2.03119684616641,2.92287880701485,2.31578947368421,38
"Stard9",0.342592592592593,0.323076923076924,998.999999999999,380.726960841461,2.07697819185845,2.40740740740741,27
"Stat3",0.503017444601603,0.524115755622555,0.293063193272691,0.582040690026294,0.718993495135333,3.07920792079208,101
"Stat5b",0.559564860426929,0.556390977443609,0.653223784067166,0.727082215100432,0.731627108437771,3.05747126436782,87
"Stau1",0.461538461538462,0.482758620183359,998.999999999999,382.227743177665,4.36917308002079,2.23076923076923,13
"Stau2",0.394230769230769,0.382352941176471,998.999999999999,380.163473541589,1.2163452558537,2.61538461538462,26
"Steap4",0.521276595744681,0.511999999999906,1.25891024772127,1.21248722320268,1.12170420855988,2.65957446808511,47
"Stim1",0.453488372093023,0.436893203901004,1.83836404514802,2.11330499594599,2.16147001762233,2.3953488372093,43
"Stim2",0.457264957264957,0.453608247630432,1.1700735242461,1.51855078386944,1.64069058650052,2.48717948717949,39
"Stip1",0.285714285714286,0.294117647058894,7.48050711251856,4.11249426952566,1.9424554557281,2.42857142857143,14
"Stk24",0.583333333333333,0.615384615384607,998.999999999999,380.949399571084,2.41671627823643,2.36363636363636,11
"Stk38",0.46078431372549,0.444444444626031,1.02932267019533,5.68689212616086,8.08877275864307,2.11764705882353,17
"Stk38l",0.56,0.563636363636361,7.56206010139429,6.23126986834843,5.13123132011549,2.2,25
"Stk39",0.575451559934319,0.562986003110301,0.491255009052353,0.5004694218252,0.479455725017324,3.69540229885058,174
"Stk40",0.583333333333333,0.571428571428455,16.3684291358987,12.0880853590991,8.96884680630946,2.1,10
"Ston1",0.5,0.531249999917999,5.5772781866277,6.95902349036658,7.3939271960425,2.13333333333333,15
"Stox2",0.415174541770286,0.409090909152246,0.726625492064349,0.679917281339286,0.617017542301548,3.27659574468085,94
"Stradb",0.322222222222222,0.303030303029549,0.647014234306184,3.60530308337827,5.13123132011549,2.2,15
"Strbp",0.595238095238095,0.593750001049465,0.072645555385077,2.21531009463456,3.34138252908183,2.28571428571429,14
"Strip2",0.613888888888889,0.599999999986387,2.28563064462038,2.99679171669592,3.25143410808708,2.29166666666667,24
"Strn",0.662162162162162,0.658823529292748,0.746387514435182,2.35875718010208,3.16970370803683,2.2972972972973,37
"Strn3",0.57344070961718,0.587912087912089,0.347730510417215,0.555350497071699,0.646521629818856,3.21176470588235,170
"Stt3b",0.489583333333333,0.472222222222222,0.673921268984423,2.85224487000549,3.96545432877742,2.25,16
"Stx12",0.5,0.519999999994441,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Stxbp3",0.58695652173913,0.588235294117335,2.62611521947818,4.06264640885199,4.68186845448926,2.21739130434783,23
"Stxbp4",0.458333333333333,0.407407407407408,998.999999999999,380.055244403114,1.05104328502257,2.7,10
"Stxbp5",0.380952380952381,0.386363636363738,0.347659499718234,6.17271335610979,9.22614835606178,2.0952380952381,21
"Stxbp6",0.349151989562948,0.373134328358224,1.15236445348912,1.07643205266927,0.975699172086517,2.75342465753425,73
"Styx",0.558333333333333,0.521739130434783,0.595872339179768,2.27665080526209,3.1315987065127,2.3,10
"Styxl2",0.333333333333333,0.32075471698114,0.439260718680233,2.17802053460938,3.07179214635885,2.30434782608696,23
