"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cacna1c",0.5249,0.523145528838598,606,0.1438,0.206159797533483,0.155021285007965,-1.59381969451158,0.0741970837616036,0.246925395110272
"Cacna2d1",0.531,0.533093531319338,465,0.4742,0.345954554674908,0.166649869409451,-1.66655479805519,0.0678983894255004,0.233189491284863
"Cacnb2",0.8129,0.8121103117506,278,1.298,0.696970725839298,2.08655003195643,-78.5396029385712,4.91861029879267e-36,7.46645043356728e-34
"Cacnb4",0.512,0.519301712779974,253,0.3368,0.3525686665902,0.0489096004809464,-0.165843476873192,0.564667432977713,0.766774201470046
"Cald1",0.5089,0.500642450390772,596,0.1527,0.203352434583382,0.0553313699997065,-0.321292819916607,0.422776047572161,0.679845381583199
"Camk2d",0.6302,0.631666666666667,300,0.4707,0.39127453904113,0.773034848873728,-13.274240657427,2.57006674609551e-07,5.20181509409731e-06
"Camkmt",0.4222,0.42,125,6.7884,2.82302796574529,-0.354430734574692,-1.37076599433897,0.0977709933646616,0.295650135313857
"Cap2",0.4865,0.481497797356828,227,0.4201,0.390713429229414,-0.0280143761695966,-0.0423479129297277,0.771031837751211,0.892740094530389
"Carmil1",0.464,0.459111111111111,300,0.265,0.315021921562432,-0.180572245641821,-0.746021928122701,0.221899614617453,0.478471044018883
"Carmn",0.4361,0.437660668380463,389,0.3612,0.329819675927717,-0.373753817877384,-3.55558847414477,0.00766047978562456,0.0461452710895956
"Cast",0.4521,0.450980392156863,102,2.504,1.30804933943734,-0.249359468936717,-0.394066322454393,0.374665370562897,0.64011837045807
"Cbfa2t2",0.4305,0.439068100358423,93,1e-04,0.398254617980792,-0.399607458709238,-0.707549928876631,0.234211629301034,0.49655482301532
"Cbfa2t3",0.4906,0.483974358974359,156,0.6638,0.495965712627707,0,-0.00481356529711263,0.921838640403934,0.969751251651539
"Cbfb",0.5513,0.548076923076923,104,1.193,0.747401916814919,0.307181509518176,-0.742359252291919,0.223037725274517,0.480242931867682
"Cbl",0.5621,0.561056105610561,101,0.472,0.504194220692162,0.3536369546147,-0.984100278129176,0.160638992365709,0.397647178732472
"Cblb",0.4891,0.491329479768786,173,0.5659,0.452798409485798,-0.0986842748594068,-0.0206499773015594,0.838960031032097,0.926367516385975
"Cbx5",0.4141,0.41044776119403,67,4.2922,2.34506875782311,-0.338801913451759,-0.871448611472836,0.186772147766778,0.435279302466818
"Ccar1",0.4753,0.492753623188406,115,0.3196,0.407852229168255,-0.192645077942396,-0.0892424049780516,0.672678617356257,0.839005579071299
"Ccdc141",0.3983,0.396825396825397,168,0.4626,0.417920408887664,-0.573185332944802,-3.54981318795272,0.00771000218723106,0.0462600131233863
"Ccdc80",0.3063,0.301322751322751,126,0.8817,0.598217180615578,-1.05889368905357,-9.72981502267255,1.02748482640419e-05,0.00014854494918872
"Ccdc88a",0.5641,0.550632911392405,79,0.8324,0.773858674065933,0.490325626583081,-0.83170947637484,0.197142335283655,0.447997103234414
"Ccn2",0.4501,0.448333333333333,100,0.6393,0.55995242745529,-0.254572827085598,-0.455506467142811,0.339845800239961,0.610199776454635
"Ccnd3",0.5176,0.507837837837838,185,0.7539,0.522761891293147,0.187932950593075,-0.242485558549902,0.486179191455661,0.720722668583685
"Ccnl1",0.4747,0.474806201550388,86,0.6809,0.742449610664032,-0.117836490293858,-0.0802434377189059,0.688708657554537,0.849276801111119
"Ccnl2",0.6166,0.612021857923497,122,3e-04,0.291732783460195,0.685126662646588,-3.65375356647978,0.00686671214447323,0.0421251584087765
"Ccnt1",0.479,0.480392156862745,102,0.3685,0.502389812176012,-0.125530882083859,-0.0583811360463784,0.732572947391765,0.870145331878482
"Ccnt2",0.4395,0.442477876106195,113,0.0365,0.308224701625045,-0.351472370501377,-0.75769070945762,0.218319762405806,0.47404276661337
"Ccny",0.5054,0.502741228070175,152,0.7208,0.520293256360377,0.0331668639351994,-0.0322880212093111,0.799404269293315,0.909991040979171
"Ccser2",0.5519,0.543010752688172,93,0.1723,0.457186259476149,0.316027493447678,-0.586038539802999,0.278974867287658,0.541539448264278
"Cd2ap",0.6329,0.646788990825688,109,0.2637,0.437905133463429,0.736965594166207,-4.51920972819012,0.00264364099819331,0.0192011819868777
"Cd36",0.3435,0.319995013712291,191,0.3629,0.369302719762495,-0.792557920129524,-11.4927657473002,1.63225235080604e-06,2.78399895339727e-05
"Cd47",0.4954,0.485294117647059,102,1e-04,0.362491077998796,-0.0250909809628306,-0.000481834874676679,0.97523522273202,0.999681805419107
"Cdc27",0.4179,0.408854166666667,96,1.1093,0.789180694663652,-0.304854581528421,-1.15543921337334,0.128471428913253,0.352020991137758
"Cdc37l1",0.459,0.472222222222222,108,0,0.329067051743175,-0.237039197300849,-0.211559293610847,0.515385017577021,0.738169901495099
"Cdc42",0.3545,0.365740740740741,180,0.0043,0.239130979447224,-0.865070419913891,-8.17676227549393,5.25583280276375e-05,0.000648646682487429
"Cdc42bpa",0.4973,0.483703703703704,315,0.1451,0.261276472894175,0,0.00210942045936235,1,1
"Cdc42ep4",0.4177,0.41304347826087,92,1.6172,1.0636470295003,-0.398549376490275,-1.12000707440754,0.13447974960849,0.363011115612783
"Cdc73",0.4553,0.457278481012658,158,0.2625,0.343573307564416,-0.277109591045517,-0.550907250479838,0.293868241803422,0.55971391600702
"Cdh2",0.8808,0.883333333333333,142,0.6828,0.501638063565473,2.83187724119167,-56.8809364317867,1.46935850062595e-26,1.31205070820599e-24
"Cdk13",0.5007,0.498679867986799,202,0.2878,0.345189549706762,0,-0.0119657325122091,0.877059422528625,0.949473723358189
"Cdk14",0.5676,0.56280637254902,272,1.1214,0.644765687106953,0.465053036985959,-3.52326660827487,0.00794188134605271,0.0474636845799528
"Cdk6",0.5137,0.495607235142119,215,0.3855,0.378917729460704,0.146841388329271,-0.167949107286688,0.562206473588529,0.766170244412772
"Cdk8",0.4554,0.455645161290323,124,1.2707,0.762180846246738,-0.251538766995965,-0.422920357924369,0.357731648222887,0.624180048278554
"Cdkal1",0.4597,0.468031609195402,232,0.2539,0.32770462286201,-0.244152940075259,-0.686499589751293,0.241297250863266,0.502165730367582
"Cds2",0.5176,0.529850746268657,134,0.0792,0.282141762550677,0.0896372124846767,-0.186282376063531,0.541609566885032,0.753484982569631
"Cdyl",0.5194,0.524193548387097,62,4.1075,2.34048147556466,-0.0801703486839829,-0.0555377418016718,0.738923019628363,0.872971160557709
"Cdyl2",0.526,0.524590163934426,61,1.0881,1.11565915996695,0.148098638989135,-0.121694866938135,0.621768518735327,0.807394877194377
"Celf1",0.4868,0.482496194824962,219,0.4004,0.385397638674213,-0.0506260730699681,-0.0387903944607046,0.780603020448805,0.896335389592501
"Celf2",0.6337,0.637780071028802,197,0.948,0.588582526872545,0.639824435755675,-9.18710507393408,1.81498018877718e-05,0.000250467266051251
"Cemip2",0.5055,0.512820512820513,130,1.0852,0.659270707544705,-0.0335525597110267,-0.0164761896586327,0.855953234074272,0.937472589700394
"Cep112",0.6254,0.626436781609195,87,3.8891,1.96993400533457,0.697437229979569,-3.01556236298238,0.0140557742736668,0.0746037249910009
"Cep170",0.4493,0.437878787878788,110,0.1846,0.391093954152443,-0.280107919192735,-0.552081987989169,0.29335409833643,0.559436584515956
"Cep350",0.4824,0.493939393939394,110,0.7845,0.601257481806155,-0.156725503687453,-0.0494261930927991,0.753211186052897,0.882233472552698
"Cep85l",0.547,0.550793650793651,105,0.4775,0.510396165667225,0.284729476933113,-0.593640914018252,0.275878530219466,0.5395675199274
"Cers4",0.4758,0.476689976689977,143,0.4981,0.435193571708371,-0.131244533278253,-0.125442642705579,0.6164524095097,0.805313905022138
"Cert1",0.4913,0.489367816091954,116,0.9259,0.645971537068083,0,-0.00228649118547253,0.946085085297429,0.983220036653989
"Cfap69",0.8427,0.849056603773585,53,1.5158,1.36982230232305,2.15754127698648,-15.1113855493588,3.85160715785263e-08,9.28053915177824e-07
"Cfdp1",0.6096,0.599326599326599,99,0.5856,0.569500234593311,0.697971462550343,-2.82144577208118,0.0175262789759892,0.0866608843177575
"Cgnl1",0.859,0.865546218487395,119,0.1762,0.358530251814626,2.58496250072116,-37.3511509896529,5.47322677071477e-18,2.86495111653276e-16
"Chaserr",0.5097,0.513035381750466,179,3e-04,0.242163181288137,0.0560340349143278,-0.0872346781457338,0.676169915525948,0.839268954839239
"Chchd3",0.4869,0.466584158415842,202,2e-04,0.23571258910997,-0.0792266911505752,-0.0944161012368454,0.663890347567713,0.832192855167455
"Chd1",0.4916,0.492690058479532,114,1.0711,0.701110777574413,-0.0437213774293181,-0.00376451780765308,0.9308543217537,0.975180718027686
"Chd2",0.4624,0.470518867924528,212,0.353,0.367552283845629,-0.255559285271648,-0.54485566444103,0.296535177897155,0.563116028782956
"Chd4",0.5368,0.539115646258503,98,1.2381,0.822218345026026,0.172836596862215,-0.337932198377231,0.411014452219871,0.66729405183932
"Chd6",0.4788,0.485102420856611,179,0.1463,0.296682821748798,-0.134929580086109,-0.0952301697537052,0.662533756849859,0.832192855167455
"Chd9",0.4785,0.484333333333333,250,0.2754,0.333721524794656,-0.14172810961166,-0.162686144686887,0.568396842398467,0.76969349398829
"Chic2",0.5355,0.535714285714286,70,4.7584,2.46037763898763,0.211504105193711,-0.229123674728342,0.498444217788467,0.727536848656628
"Chn1",0.4515,0.453626373626374,520,0.1787,0.232602630070543,-0.281878942448352,-2.93472646119005,0.0154058387958508,0.0784767224567163
"Chordc1",0.5442,0.541666666666667,96,0.4726,0.584355441798632,0.267933205246633,-0.473390315346947,0.330540116068443,0.601630570973497
"Clasp1",0.5378,0.540650406504065,123,1.795,0.955398536446935,0.143364175171177,-0.425277412341686,0.356395427943348,0.622564165268128
"Clasp2",0.5099,0.505116959064328,228,0.4245,0.394312296887339,0.0801703486839833,-0.109081885220121,0.640442608971166,0.819032755196487
"Clec2d",0.5263,0.526595744680851,94,1.6492,1.01177922952033,0.130060540564373,-0.186025941234888,0.541887935335466,0.753484982569631
"Clic4",0.223,0.218561048397561,367,0.2092,0.271401630597054,-1.77493344436523,-77.8647136929937,9.70049426426612e-36,1.33866820846872e-33
"Clint1",0.5425,0.55140562248996,166,0.2257,0.327209461675963,0.205469118299979,-0.8904237227095,0.18204529944891,0.429774128403492
"Clk1",0.5239,0.534037558685446,142,0.2286,0.338292682749059,0.106915203916512,-0.270022911029784,0.462413736925825,0.70364662721418
"Clock",0.5713,0.564874551971326,93,0.7364,0.636808833108222,0.451379346342565,-1.18262808695425,0.124063545787565,0.341793942841241
"Clstn2",0.9844,0.989583333333333,96,0,0.309986962931177,5.96578428466209,-71.8704950189069,4.04780710678447e-33,5.12047599008235e-31
"Cltc",0.495,0.502100840336134,119,0.3869,0.418920119449013,-0.0406419844973462,-4.62937574070565e-05,0.992322681228815,1
"Cmip",0.5883,0.590361445783133,83,1.9524,1.24389490641024,0.485426827170242,-1.47511251709309,0.0858656008322613,0.273831895091119
"Cmss1",0.4152,0.423333333333333,75,1.2299,0.989049343400087,-0.559427408614019,-1.06562740246585,0.144322568127916,0.377076864747292
"Cnbp",0.6192,0.617647058823529,51,3e-04,0.906622696688051,0.700439718141092,-1.62428175286004,0.0714860827287153,0.240611693086895
"Cnot1",0.4974,0.493399339933993,101,0.3449,0.478095171302171,0,-0.000377393294115791,0.978082171809527,1
"Cnot2",0.4656,0.469791666666667,160,0.7109,0.512783990689411,-0.233672346202451,-0.338193200950414,0.41083383777818,0.66729405183932
"Cnot4",0.5709,0.567991631799163,239,0.6608,0.479229275354731,0.437877475636955,-3.27872801452759,0.0104445577937338,0.0585049399663763
"Cnot6l",0.5314,0.535,80,4.1674,2.11459460298521,0.217591435072626,-0.2131100037792,0.51384958599109,0.738169901495099
"Cobll1",0.539,0.546151458721291,537,0.2021,0.240551132767732,0.217334361828738,-2.95568478668474,0.0150434718146376,0.0775203411168341
"Cog5",0.4752,0.464506172839506,108,1.2882,0.799176836348898,0.0227200765000837,-0.0555136603853441,0.738977563449707,0.872971160557709
"Col25a1",0.3273,0.336111111111111,156,1.9993,0.995597966717497,-1.1426043954428,-11.2803644156667,2.03604274329633e-06,3.43412542702647e-05
"Col3a1",0.4379,0.4375,64,43.788,17.305956847873,-0.436099114806673,-0.441500095683345,0.347381265876367,0.613161550419452
"Col4a1",0.4474,0.451283908625178,378,0.2462,0.267067671630902,-0.311614586278856,-2.69038927554709,0.0203597903544698,0.0967820903672402
"Col4a2",0.3906,0.394017750469363,372,0.1989,0.257148442940898,-0.659659867998757,-11.9858651696075,9.77606273578982e-07,1.78795942565409e-05
"Col4a3",0.2783,0.281306306306306,74,0.8196,0.833239216817809,-1.3112016882943,-7.80562589069875,7.77903164526905e-05,0.00090141756011591
"Col4a4",0.3397,0.338785046728972,107,0.2446,0.370457196616427,-0.92283213947754,-6.09364138867976,0.000481164203673942,0.00445766871105791
"Col5a2",0.532,0.530487804878049,164,1.7775,0.91237153258605,0.145605322246899,-0.476054865752189,0.329182864101989,0.600948497183292
"Col5a3",0.4343,0.433456790123457,135,0.4251,0.407229986522216,-0.377069649079823,-1.17444448306671,0.125372333695389,0.344773917662321
"Col8a1",0.5537,0.556022408963585,119,0.4214,0.422244694350961,0.291462814160311,-0.904341393101177,0.178666322871851,0.424437367949091
"Colec11",0.6882,0.690883190883191,117,0.048,0.291980814927948,1.14048122354983,-9.97573141639765,7.94331584804204e-06,0.000118215229973802
"Colec12",0.2912,0.288235294117647,85,2.2537,1.24759132276729,-1.16046467219325,-7.88036183677465,7.18793309824221e-05,0.00084583584830478
"Colgalt2",0.4919,0.50354609929078,94,0.4917,0.543884782475311,-0.0995356735509141,-0.00193618589440803,0.950380959036173,0.984763341854547
"Copa",0.442,0.448412698412698,126,0.3068,0.376552162929293,-0.364996816779248,-0.783002111957202,0.210788247437748,0.466442043365101
"Coro7",0.4178,0.415094339622642,106,2.1417,1.15566301617509,-0.415037499278844,-1.29487112890307,0.107557837133838,0.31446820233668
"Cp",0.8375,0.838323917137476,177,0.6741,0.491709709156415,2.37715761560775,-54.5776332132684,1.50058756868428e-25,1.26549551625708e-23
"Cpe",0.4769,0.480496453900709,94,1.0839,0.685360561763391,-0.225559700415131,-0.0976218840817467,0.658587644296849,0.832192855167455
"Cpeb1",0.5194,0.513778877887789,202,0.8075,0.540746446539385,0.15754127698648,-0.28623601954655,0.449278262704775,0.695987738336723
"Cpeb4",0.5257,0.523809523809524,98,0.6947,0.620973390070247,0.149377624038227,-0.192013709002936,0.535455672710215,0.750527895820967
"Cped1",0.4798,0.470074780814853,554,0.2374,0.252076670649152,-0.0862425082325925,-0.409411570029306,0.365524476824458,0.631156021560216
"Cplane1",0.4577,0.465811965811966,117,1.0367,0.671254664970858,-0.354664881299362,-0.416160508540187,0.361602240255338,0.627328229380118
"Cpne3",0.5784,0.570175438596491,57,0.8048,1.12726414343925,0.55019708256048,-0.79396321819074,0.207622638529131,0.462806410113392
"Cpq",0.2848,0.274621212121212,88,1.1095,0.826216201292303,-1.12199052437861,-8.49592310227909,3.75406902417098e-05,0.000478880401570719
"Cradd",0.3706,0.375641025641026,130,0.6071,0.475328094237392,-0.779400860486603,-4.94791643161335,0.00165653460724442,0.013447163282337
"Creb1",0.4128,0.401869158878505,107,1.4923,0.880209073011788,-0.321928094887362,-1.40576228291243,0.0935893951958091,0.289345625065658
"Creb3l2",0.387,0.392316017316017,154,0.547,0.449560867822444,-0.678071905112638,-4.31447494854487,0.00330862244359146,0.0234695741559432
"Creb5",0.5567,0.569000236910685,268,0.3538,0.344190845680503,0.272525854811092,-2.61165744700352,0.0222860297105298,0.101670241825445
"Crebbp",0.4804,0.480666666666667,250,1e-04,0.228182617212442,-0.112700132749362,-0.132464950603861,0.606753296640505,0.797447189870378
"Crim1",0.39,0.381498470948012,218,0.3318,0.358865096007242,-0.613941567692922,-5.80083576390808,0.000658925692031634,0.005918634322509
"Crppa",0.5376,0.535854341736695,119,2.9475,1.37263835007022,0.199937570508752,-0.455080296668001,0.340071812174322,0.610199776454635
"Crtc3",0.5352,0.531526104417671,166,0.2131,0.323746016005866,0.204358498506186,-0.562266703328447,0.288944384169456,0.553713841633325
"Csde1",0.4995,0.506944444444444,120,0.4424,0.433935709789648,-0.0395283641866371,-0.00389442907430748,0.929674395318022,0.974824493938062
"Csnk1a1",0.4035,0.416354556803995,267,0.0948,0.261870361137676,-0.581498645417585,-4.96420755097051,0.00162746607070546,0.0132822230931768
"Csnk1g1",0.4504,0.448148148148148,90,5.7427,2.60696718271945,-0.247927513443585,-0.375707405191505,0.386028662806451,0.646738016474428
"Csnk1g3",0.5243,0.525179856115108,139,0.0366,0.262499870374756,0.137503523749935,-0.286925413904186,0.448732744812747,0.695987738336723
"Cspg4",0.4893,0.483033932135729,167,0.5515,0.452063112797608,-0.0288548626721852,-0.0127577590455701,0.873089217668814,0.949390710903481
"Cspp1",0.5367,0.534274193548387,124,0.3798,0.405331974935335,0.231325546106456,-0.459808939116314,0.337575324966266,0.608597794891677
"Cstf3",0.5287,0.531901041666667,128,1.5384,0.83568508781235,0.1426043954428,-0.288650222386877,0.447372410017578,0.695098585881968
"Ctdspl",0.5183,0.516765285996055,169,1.0591,0.643806995882955,0.109972842025132,-0.195545983629756,0.531725975253916,0.747370398551338
"Ctif",0.5433,0.545454545454545,77,1.6941,1.22803473563297,0.197036847059553,-0.355713297266242,0.398970623528843,0.658174872266503
"Ctnnd1",0.5328,0.543071161048689,89,4e-04,0.411923042423063,0.189033824390017,-0.341248686664699,0.408728086887567,0.666433121262435
"Cttnbp2nl",0.6085,0.613636363636364,44,0.4598,1.16698135380773,0.628031222613043,-1.22856161182965,0.116992876761053,0.330717294084318
"Cul1",0.5419,0.539285714285714,140,2.1653,1.06883756015785,0.299560281858908,-0.699906107405511,0.236755014522843,0.499852728853513
"Cul3",0.5256,0.523517382413088,163,0.334,0.369562643953559,0.159656665988485,-0.324923158161937,0.420167630826544,0.677804955998612
"Cul5",0.3921,0.398268398268398,77,0.9433,0.910823329124871,-0.678071905112637,-1.77230918229561,0.0597389081468285,0.214382181009186
"Cux1",0.4809,0.484437751004016,166,0.3232,0.364679856898415,-0.0976107966264221,-0.081754625737176,0.685945971759175,0.846557711488153
"Cwc27",0.5453,0.546491228070175,95,2.489,1.28295576637482,0.338168735894573,-0.545514372844522,0.296243384467964,0.563116028782956
