"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Sec63",0.5496,0.54502688172043,124,0.1503,0.314262572940681,0.457206953522784,-1.43962493648357,0.0897278119574106,0.275722304759817
"Sema5a",0.4502,0.429529944022698,414,0.2578,0.275190018080106,-0.325930025444858,-3.16466618091118,0.0118757015743627,0.0638966739603264
"Sema6d",0.4858,0.487133333333333,250,0.7958,0.527901370443411,-0.144389909335175,-0.0618429750196583,0.725070660738713,0.968036291118176
"Senp2",0.4836,0.483870967741935,93,36.2654,14.2131869244825,-0.117836490293858,-0.100421994849768,0.654040462609807,0.918439798558453
"Senp6",0.5461,0.552147239263804,163,0.2726,0.345568244579276,0.212993723334198,-0.841537527464993,0.194516350661123,0.452183492042243
"Senp7",0.4519,0.436708860759494,79,1.1089,0.973709405074238,0.0331668639351985,0.0497676276670447,1,1
"Septin11",0.5349,0.547199638663053,369,0.2751,0.30225536173421,0.251283400141436,-2.14138210208336,0.0385006871983983,0.151145849018731
"Septin2",0.4102,0.400406504065041,82,3.4277,1.76788705909496,-0.0317088597273383,-0.829216718715422,0.197814970781266,0.457051941622468
"Septin7",0.497,0.484012066365008,442,0.1187,0.228951078466059,-0.0408980311819986,0.00229978168459866,1,1
"Septin8",0.5945,0.611494252873563,145,1e-04,0.25272055983385,0.441705449740924,-2.61884226562469,0.0221026728807254,0.101672295251337
"Septin9",0.467,0.470114942528736,145,0.3184,0.366710999180444,-0.228268987673117,-0.0645252929475078,0.719418461910387,0.964469275894604
"Serbp1",0.4896,0.485576923076923,104,0.8431,0.682617660277278,0.0544477840223765,0.0552833964878801,1,1
"Serinc3",0.3782,0.378894080996885,214,0.4895,0.418995841191137,-0.492396381985084,-3.73785434153299,0.00625369450218073,0.0389061813701244
"Serpine1",0.4879,0.48311821922933,81,3.1254,1.43470372899594,0.284729476933113,0.0796266533942216,1,1
"Serpini1",0.837,0.83047611541464,488,0.2693,0.256887499562284,2.42172369007503,-196.257620467747,2.34590660974217e-87,1.18702874452954e-84
"Setd2",0.4436,0.447019867549669,151,1.5471,0.833077968005509,-0.428334321892302,-0.861339793699599,0.18934848833649,0.446264973990563
"Setd5",0.4897,0.482588774341352,291,0.1354,0.270169623927394,-0.0941221773645502,-0.0146059235092366,0.864290809420069,1
"Setx",0.4637,0.459839357429719,83,0.9881,0.868288435714313,-0.174029399775049,-0.0406166251134792,0.775633053205607,1
"Sf1",0.5469,0.560747663551402,107,3e-04,0.352167712114633,0.366127898797898,-0.908186743909582,0.177745557512064,0.429646108763237
"Sf3b1",0.4863,0.491219512195122,205,0.0924,0.270159107003225,-0.126633438531017,-0.0958532322028702,0.661500120958072,0.924551931467661
"Sfmbt1",0.5061,0.49812734082397,89,0.3294,0.529975694963189,0.115477217419936,-0.0913085558703131,0.669133716493556,0.928450506402519
"Sfmbt2",0.6173,0.609259259259259,90,1.0592,0.781674963278727,0.796466605914868,-2.77089393321628,0.018567604049324,0.0889136370563842
"Sfpq",0.5113,0.504310344827586,116,1e-04,0.291656834093107,-0.0259952085329447,0.0544126443431594,1,1
"Sgip1",0.5975,0.595255731922399,360,0.2345,0.282715996777416,0.660793913680802,-11.1653306132866,2.29512665628773e-06,4.24878324907899e-05
"Sh3d19",0.4358,0.430555555555556,132,1.0007,0.629930762383369,-0.470629825242161,-1.62173604691579,0.0717085208729918,0.236638118880873
"Sh3pxd2a",0.5748,0.572815533980582,103,0.2351,0.414232195375706,0.714597781137752,-2.69730826501201,0.0201989634330287,0.0956169419446732
"Sh3rf1",0.4918,0.496855233321399,399,0.548,0.39231912088017,0.0927940956718591,0.203833859248675,1,1
"Shc3",0.4763,0.484848484848485,77,0.6602,0.762837041027409,-0.122856747785534,-0.0169580934647584,0.853885209085868,1
"Shoc2",0.4005,0.401515151515151,110,0.741,0.578623956641392,-0.548893246013634,-2.18954466094125,0.0363824310822944,0.147276081021128
"Shprh",0.4464,0.439655172413793,116,0.5478,0.514624456802481,-0.520007058880386,-0.862021276766399,0.189173510147824,0.446264973990563
"Sik2",0.5044,0.505544683626875,146,0.1738,0.311799606775381,-0.0172779914318353,0.0108912868014954,1,1
"Sik3",0.4885,0.488273953649256,413,0.3479,0.317285562089342,0.0918608581942226,0.28558844269952,1,1
"Sipa1l1",0.4149,0.401826484018265,73,0.9275,0.97051638579322,-0.838248930003387,-1.53687575199861,0.0795656637544313,0.256434559616193
"Slc10a7",0.639,0.621794871794872,104,0.5321,0.50228788826417,1.03652587602511,-5.14567118079941,0.00133655822404824,0.0115278146824161
"Slc12a2",0.4664,0.482852819567479,573,0.2533,0.242833277135587,-0.139104866225644,0.0397238186297955,1,1
"Slc12a6",0.4712,0.472916666666667,80,0.3686,0.682215196737834,-0.0269670476002695,-0.0545765574017736,0.741110370009038,0.979639994721581
"Slc16a12",0.5513,0.551612903225806,155,0.7508,0.527746657101406,0.224873410840203,-0.408880684559676,0.36583550291043,0.651041375636616
"Slc16a7",0.0807,0.0769230769230769,78,8.0651,3.54657619294251,-3.58496250072116,-31.3387708307143,2.43476252418167e-15,1.11999076112357e-13
"Slc20a2",0.4654,0.460093896713615,71,1.0055,0.988771604466355,-0.162271428898877,-0.112705570182953,0.634947474229632,0.90672649659509
"Slc23a2",0.548,0.543859649122807,76,0.3953,0.682151565010524,-0.0614005446641439,0.0731505492611149,1,1
"Slc24a3",0.6253,0.626179245283019,212,0.5013,0.424171369987962,0.667424660913129,-8.99969880404359,2.20974885192917e-05,0.000325669782255193
"Slc38a2",0.6267,0.617845117845118,99,0.0329,0.404249550615389,0.508146903670326,-1.83472790999295,0.0554182752586401,0.197498081256841
"Slc44a1",0.4649,0.472975517890772,177,1.2474,0.711883500228447,-0.133678435231969,-0.104043582298686,0.64827081361374,0.915418693084332
"Slc44a2",0.5103,0.507042253521127,71,0.1218,0.676085491168329,-0.15200309344505,0.0741074650995088,1,1
"Slc49a4",0.406,0.412790697674419,86,0.129,0.482729159292188,-0.214124805352848,-0.0812168045156341,0.68692576428462,0.93941739656221
"Slc4a8",0.5431,0.55868544600939,142,0.4911,0.433065408259111,0.0186156781673468,0.0568602893065844,1,1
"Slc8a1",0.3157,0.309841685365246,573,0.4236,0.301825503186364,-1.00657265392349,-52.8981752788526,8.17159526701905e-25,7.29675389137348e-23
"Slco3a1",0.4524,0.449175824175824,364,0.3388,0.31973381991353,-0.188556189874518,-1.1136151075134,0.13559673289115,0.359852868057284
"Slf2",0.5276,0.523102310231023,101,0.4154,0.500106054149769,0.0489096004809459,-0.0343189097143295,0.793330535917618,1
"Slit2",0.0399,0.0378787878787879,66,1.5435,1.07919982811938,-4.4594316186373,-36.7281458724837,1.02889503205978e-17,5.78467651358055e-16
"Slk",0.5489,0.556122448979592,98,1.2094,0.844766571292478,-0.103093492964104,0.116707386372795,1,1
"Slmap",0.6127,0.610153256704981,174,0.8459,0.561466937692353,0.759865996276285,-6.18072753115004,0.000438288969623859,0.00428197859642806
"Sltm",0.5233,0.529411764705882,85,0.7677,0.766467745099204,0.212993723334199,-0.31889574804346,0.424511661669153,0.713630899683028
"Smad1",0.4753,0.4765625,64,5.2186,2.69686622617754,0.299560281858908,0.237321298497186,1,1
"Smap1",0.4162,0.432098765432099,81,0.3587,0.638692374764675,-0.462971976342546,-0.900880751624832,0.179499683526159,0.432508761258268
"Smarcad1",0.4516,0.452941176470588,85,3.8369,1.96917881317931,-0.442518235700951,-0.20129239198063,0.525757376976816,0.809339098175974
"Smc5",0.4035,0.412371134020619,97,0.1814,0.448333191126828,-0.506959988719883,-1.19589113344045,0.12197449652091,0.335429865432504
"Smchd1",0.4872,0.486111111111111,132,1.1045,0.680534506580905,0.0186156781673468,0.0347472793816905,1,1
"Smg1",0.5377,0.546247818499127,191,0.4248,0.399808803885333,0.133678435231969,-0.514548549032924,0.310370827729756,0.602484547945997
"Smg6",0.4563,0.457111111111111,225,0.6055,0.461327204466891,-0.284567567383435,-0.849673096904354,0.192373502898134,0.450652742900257
"Smg7",0.5479,0.538690476190476,112,0.517,0.478138239754942,0.54432051622381,-1.44702487256546,0.0889071865255981,0.274346041396295
"Smurf2",0.459,0.449782135076253,153,0.7923,0.543695383094474,-0.0806184602082847,0.110510786869995,1,1
"Smyd3",0.5182,0.520189701897019,246,1.6716,0.847619113504711,0.0755510330071769,-0.397598754726317,0.372533125333342,0.65756428401862
"Snd1",0.5273,0.536796536796537,154,0.1794,0.312146656895653,0.0524674198941355,-0.0871571035867049,0.6763057555305,0.932454256943959
"Snrk",0.5408,0.538937338501292,344,0.1492,0.256000883734595,0.267104070142841,-2.39085683508591,0.0287634832304096,0.125241196851457
"Sntb1",0.4399,0.441692954784437,317,0.5258,0.404249301383876,-0.257010618206024,-1.31282349987652,0.105149636350592,0.305195311625618
"Sntb2",0.6512,0.65210355987055,103,3.2999,1.57030685783504,0.843880798082718,-3.88572387500118,0.00530784910323195,0.0354947794656656
"Snx13",0.4805,0.478448275862069,116,1.5473,0.859578347297114,-0.0430687218918862,-0.0349895564543772,0.791367194088737,1
"Snx18",0.5017,0.5,139,0.9669,0.627223049005243,0.129283016944966,-0.0690968836289727,0.710083295710269,0.957288137556118
"Soat1",0.4822,0.48689138576779,89,0.0722,0.43230480888724,0.184424571137428,0.162205323902597,1,1
"Sobp",0.5486,0.540448343079922,171,0.3148,0.360799556275471,0.211504105193712,-0.672090358299158,0.24629803394446,0.522179351295656
"Socs5",0.4909,0.49031007751938,86,2.0905,1.26008959074053,0.217591435072626,0.0264480589485316,1,1
"Son",0.4921,0.503171856978085,289,0.1017,0.260389896761422,0.203746668539048,0.147470540273645,1,1
"Sorbs1",0.5063,0.501683501683502,99,0.495,0.550427786859556,0.113656781795567,-0.0706334153816357,0.707024845063813,0.956877950793709
"Sos2",0.4563,0.447333333333333,125,0.4861,0.44464077052423,-0.133855746734791,-0.220102356468502,0.507023665697828,0.788690276238809
"Sox5",0.5512,0.549847792998478,219,0.9294,0.585965802078572,0.341036917835067,-1.54999762361751,0.0782925227167069,0.253407354976463
"Sp3",0.5404,0.532945736434108,86,0,0.385500748507668,0.309328058107729,-0.724345882359401,0.228737985961479,0.498885434898743
"Sp4",0.5777,0.572072072072072,74,0.7445,0.889657680415723,0.832890014164741,-1.7917297173767,0.0583575029412878,0.203647561988218
"Spag9",0.4593,0.470470262793914,241,0.1697,0.293979956777093,0.0103419442214592,0.868567337491669,1,1
"Sparc",0.4125,0.414923325262308,295,0.3157,0.336833546410388,-0.42349907802704,-2.80020171695909,0.0179563421759283,0.0872439736495874
"Sparcl1",0.6231,0.623188405797101,69,2.8701,1.68564897759963,0.571156701196125,-2.3771048008179,0.0292267127489723,0.126399287615213
"Spast",0.5827,0.583333333333333,60,1.8541,1.48475995657732,0.175086706558091,-0.684283603755006,0.242058209866053,0.516073542944758
"Spats2",0.5894,0.577956989247312,62,1.6869,1.36853077048169,0.833990048561072,-1.77143808770603,0.0598016791528988,0.208208598518579
"Specc1",0.4459,0.445431145431145,259,0.3416,0.351321770400417,-0.171952682789295,-0.95090076134457,0.167876809887167,0.415588626183243
"Specc1l",0.5295,0.525641025641026,104,0.9497,0.712699357684254,0.172836596862215,-0.259546582037373,0.471228768904204,0.752103991357782
"Spidr",0.4357,0.435294117647059,85,2.8552,1.54201057280011,-0.584962500721156,-0.502388986377326,0.316157133731438,0.609043818533405
"Spindoc",0.5674,0.557971014492754,69,1.0565,1.04273150011998,0.415037499278844,-0.993306693970212,0.158695430308837,0.400203223888981
"Spon1",0.7105,0.714147286821705,172,1.5554,0.828286397381554,1.24792751344359,-16.068873784851,1.43619574283657e-08,3.82481603092265e-07
"Spop",0.44,0.44407158836689,149,2.0005,1.00572521727799,-0.303069067636046,-0.964451847082557,0.164878436175017,0.410977776869746
"Spopl",0.5637,0.559090909090909,110,0.7299,0.602130929552922,0.48153291106575,-1.26164132534208,0.112176848587366,0.319483032186908
"Spred1",0.4885,0.486658701712465,279,0.6233,0.454132365006866,-0.00817393144570033,0.061253722138531,1,1
"Spred2",0.4745,0.462006670372429,257,0.3608,0.361168676923994,-0.146548663352942,-0.479208131303238,0.327586222084575,0.613920845832574
"Sptan1",0.539,0.540570175438597,152,2.98,1.37553533288087,-0.0641303374197157,0.281411879827402,1,1
"Sptbn1",0.4711,0.482091930376556,787,0.109,0.152018635814507,-0.107915339166888,0.171114500737644,1,1
"Sptlc2",0.4416,0.441666666666667,100,0.3008,0.443294899844441,-0.027480736422107,0.388535486195863,1,1
"Srek1",0.5558,0.563492063492063,210,0.3636,0.373712589109971,0.391020618160308,-2.44365898839149,0.0270546832606657,0.119734720669651
"Srgap2",0.4764,0.472222222222222,198,0.9569,0.599016386578325,-0.0683869749802501,-0.0508079868783398,0.749898953342524,0.984728902399612
"Srpk2",0.5696,0.563218390804598,116,1.4751,0.83577519536757,0.617752435838825,-2.17432869474808,0.0370381341833956,0.148283644165374
"Srr",0.5513,0.553846153846154,65,0.6105,0.909437860531215,0.084888897586513,0.0295095580795106,1,1
"Srsf2",0.4769,0.459501557632399,107,3e-04,0.300338521175562,0,0.125029627587395,1,1
"Ss18",0.4447,0.447761194029851,67,1.6553,1.33105156503024,-0.33014860169233,-0.430866437582026,0.353254212773037,0.637621753851927
"Ssbp2",0.5246,0.524191919191919,330,0.5071,0.400682318320416,0.216656051787304,-1.14999359107969,0.12937506647512,0.34821161508729
"Ssh2",0.556,0.551132246376812,552,0.2561,0.256302081083049,0.368387405980023,-8.15326755024262,5.38778218048598e-05,0.000699030200852796
"St3gal3",0.4476,0.445887445887446,77,4.9471,2.43125370887171,-0.384663850235325,-0.263157929320741,0.46815988061945,0.749648416434942
"St3gal6",0.3404,0.335144927536232,92,0.3897,0.500041129836153,-1.0703893278914,-6.50404548135423,0.000310147968225496,0.0032694764983771
"St6gal1",0.455,0.452546296296296,144,2.382,1.15172640374724,-0.277984747299766,-0.491524792003162,0.321447070959179,0.609906403923648
"St7",0.3636,0.366666666666667,115,3.2218,1.5075595420168,-1.13039663725568,-7.01297891957532,0.000180304309122682,0.00199782438867322
"St7l",0.4584,0.459935897435897,104,2.0601,1.12943694345407,-0.0242475462466771,0.381428077603104,1,1
"St8sia4",0.5299,0.534863945578231,98,2.1535,1.10940366953614,0.123735368422245,-0.482873723177818,0.325743048340795,0.612062830866359
"St8sia6",0.6291,0.636150234741784,71,2.7972,1.64693346981019,0.807354922057604,-3.00530885861263,0.0142200486515377,0.0724363552115241
"Stag1",0.4724,0.465578465063001,291,0.0906,0.254992851632339,-0.135977669518975,-0.43657438712782,0.350085067292895,0.63553337302895
"Stard13",0.3845,0.384792626728111,217,0.681,0.492032242891302,-0.728454094310689,-6.12446755259569,0.000465523753192659,0.00450105132067807
"Stard9",0.4151,0.412760416666667,128,3.5632,1.6153333019459,-0.42084312096005,-1.37548400704968,0.097195567500506,0.290438723357811
"Stat3",0.5148,0.505389718076285,201,0.361,0.371779772850686,0.0501857571682169,-0.151118208873356,0.582483772799041,0.860974909886392
"Stat5b",0.4694,0.447712418300654,102,0.2141,0.423663016175086,0.233199176293031,0.341521097706391,1,1
"Stau1",0.4942,0.493975903614458,83,1.4997,1.10154397007381,-0.584962500721156,-0.00436035161371962,0.925597940635179,1
"Steap4",0.5424,0.548910256410256,260,0.4432,0.382535741812218,0.472487771462744,-2.99702890129885,0.0143541455143571,0.0728748926113516
"Stim1",0.465,0.47736143637783,244,0.3015,0.343899894562122,-0.193941882560848,-0.14862669335335,0.585609446146815,0.863063241991131
"Stim2",0.4798,0.477941176470588,136,1.5724,0.844956893552897,0.139403056665417,0.0636255428886727,1,1
"Stk10",0.3877,0.403439153439153,126,0.0152,0.262102847825323,-0.506959988719883,-2.22571021707977,0.0348722294468804,0.143713329570663
"Stk24",0.6227,0.615384615384615,104,0.2007,0.43866829318867,0.825970600224951,-4.50348929108718,0.00268950668210479,0.0205159353941461
"Stk38l",0.5273,0.530812324929972,119,0.777,0.557282669034506,0.045087889528538,-0.0644000072705779,0.719679483657585,0.964469275894604
"Stk39",0.7355,0.733416252072968,201,0.423,0.393662004610217,1.57787307593484,-29.7968695164082,1.16605544429673e-14,5.05734904126411e-13
"Strn3",0.5433,0.545722222222222,300,0.0943,0.250830841919164,0.080782654716046,-0.638384067976546,0.258500811632843,0.536992452176392
"Stxbp3",0.5124,0.514005602240896,119,2.5664,1.26106741904167,0.147557188413858,-0.138186233285992,0.599088748141696,0.873599154350716
"Stxbp6",0.3167,0.320552147239264,326,0.7428,0.483759658728022,-1.004418671267,-23.7417886912078,5.54666814826857e-12,2.05362006074919e-10
"Suclg2",0.6108,0.611940298507463,67,38.9155,15.4804946030049,0.691877704637668,-0.875329382757116,0.185793937798681,0.442755412210985
"Sulf1",0.7043,0.705882352941177,51,29.5662,12.1341796587134,1.35049724708413,-4.11416550546873,0.00412414390213428,0.0292544413244852
"Supt3",0.5657,0.572327044025157,53,1.0272,1.25373603470787,0.833990048561072,-0.84657439371577,0.193186409271733,0.450850413662025
"Susd6",0.4918,0.489479166666667,160,0.6304,0.482025138114064,-0.3536369546147,-0.0957470590358156,0.661675974571104,0.924551931467661
"Suz12",0.531,0.522644927536232,92,0.8571,0.717236892387541,0.389042290745899,-0.461579442054621,0.336646917160757,0.623968278693564
"Svil",0.5499,0.557971014492754,69,0.8851,1.01371634154387,0.436099114806673,-0.771058409799096,0.214302995642594,0.479693597744391
"Swt1",0.5801,0.577485380116959,114,1.8148,0.966735677629086,0.415037499278844,-1.41177286507123,0.0928909966774583,0.280893491944983
"Syn3",0.4704,0.473577235772358,82,0.0522,0.486051616056987,-0.335603031784439,-0.226065992984928,0.501324243239405,0.784546599213832
"Syncrip",0.5962,0.597222222222222,108,4.5113,2.05551111744091,0.385290155884792,-1.97011918426104,0.0471440968513971,0.177140443119853
"Syne1",0.4958,0.49452269170579,213,0.4462,0.402472131192496,0.0774045036856066,-0.00392617670254936,0.929389074259351,1
"Synj1",0.4872,0.487341772151899,79,4.277,2.18731841483963,0.192645077942396,0.0350989987848109,1,1
"Synpo2",0.5015,0.496819338422392,262,0.6061,0.448751036760137,0.055343033843775,-0.0554818560283081,0.739049619690045,0.979558632413672
"Tab2",0.3884,0.38953488372093,86,4.9787,2.35687440086711,-0.710493382805015,-1.13332656986523,0.132185092183992,0.354517614726677
"Tacc1",0.5796,0.587876427829699,321,0.2299,0.290470611875136,0.631996034564664,-8.68374387077756,3.08050644886835e-05,0.000425109889943832
"Taf15",0.5733,0.586734693877551,98,0.4057,0.506117079203241,0.87800947562139,-3.59160113124695,0.00735892481899066,0.043979716044204
"Taf1d",0.4253,0.4375,72,0.4984,0.842656120000284,-0.405256478486258,-0.863375030214634,0.18882647755689,0.446264973990563
"Taf2",0.4065,0.41044776119403,67,0.5565,0.926448504658551,-0.450661409009566,-0.249780599576134,0.479692990935905,0.762485822241575
"Taf3",0.5747,0.575431034482759,116,1.6373,0.88639162953144,0.671377252538629,-2.27534890638803,0.0329053332547616,0.137984242764442
"Tanc1",0.4796,0.493375174337517,239,0.1229,0.27718856795853,0.00984778595634728,0.280558708934791,1,1
"Tanc2",0.4519,0.455284552845528,82,1.6192,1.03375866969672,-0.196397212803503,-0.398746550781581,0.371843949424302,0.657117745815257
"Tank",0.4602,0.448717948717949,65,0.1076,0.743317387815051,-0.647698256069119,-0.721689180604521,0.229593429628741,0.499316369880271
"Taok1",0.544,0.540364583333333,128,0.1476,0.305968737066914,0.285402218862248,-0.580183092205445,0.281389609960863,0.563521672718456
"Tasor",0.5728,0.56687898089172,157,0.3637,0.382897714490557,0.31451062332488,-1.44736426578767,0.0888697447742048,0.274346041396295
"Tasp1",0.4416,0.426388888888889,96,0.2285,0.460362937601959,-0.214124805352848,-0.633470820388197,0.260341211034321,0.53794250141639
"Tax1bp1",0.4625,0.454828660436137,107,0.0884,0.35074989580972,-0.349942471056959,-0.462136704737787,0.336355410568586,0.623968278693564
"Tbc1d1",0.5114,0.507788161993769,214,0.4154,0.392289503269346,0.0557094325862875,-0.179699046157907,0.548840709761851,0.829820913763435
"Tbc1d23",0.5444,0.546666666666667,100,1.0996,0.780022723568417,0.321928094887362,-0.609097052885303,0.269715350835589,0.548096255111679
"Tbc1d5",0.4718,0.46594427244582,323,0.3627,0.345006744689841,-0.0402638702137272,0.220690271570106,1,1
"Tbx18",0.6331,0.631944444444444,72,0.5262,0.8532130820256,0.667424660913129,-2.08098739401122,0.0413411775421644,0.159684243025459
"Tbx2",0.5946,0.584656084656085,126,1e-04,0.263432370488996,0.884522782580064,-4.82507044502697,0.00189337062014815,0.0152070719649994
"Tbx20",0.5999,0.600863557858377,193,1.0962,0.649625486775479,0.53051471669878,-4.98221626170599,0.00159593360428139,0.0133235004878915
"Tbx3",0.2852,0.29047619047619,105,0.5922,0.528232165350459,-1.25938662881865,-8.56703556414714,3.48318251128156e-05,0.000476348743434722
"Tbx3os1",0.456,0.466988727858293,207,0.4297,0.397719883016181,-0.118055761521712,0.0663918454584405,1,1
"Tcf12",0.5634,0.566176470588235,238,0.3618,0.365830929065782,0.391321430305036,-3.17802730632789,0.0116981386296271,0.0631949268319358
"Tcf25",0.4588,0.457516339869281,153,0.6535,0.495026194143464,-0.535331732996556,-1.18425462360841,0.123805228417089,0.337408144949985
"Tcf4",0.5322,0.520886075949367,474,0.24,0.266941186747897,0.204757573234434,-2.15131497774331,0.0380534833628876,0.150430176418915
"Tcf7l1",0.5074,0.498427672955975,159,0.8922,0.580540062414479,0.0422282353892975,-0.101770062504144,0.651878406163757,0.917951225006107
"Tcf7l2",0.561,0.564636752136752,156,0.4159,0.401469007976091,0.578703510249474,-2.64382019445945,0.0214773016513356,0.100549063559547
"Tcp1",0.561,0.603448275862069,29,0,1.00487826046125,0.584962500721156,-0.577481756198196,0.282512517955269,0.565025035910538
"Tead1",0.5143,0.505493482309125,179,0.3697,0.377520981842372,0,-0.0391560228771368,0.77959804064716,1
"Tef",0.4969,0.490248226950355,94,0.3811,0.507174622302594,-0.0703893278913981,-0.00202255823960229,0.949287752192982,1
"Tent2",0.4971,0.492063492063492,105,0.5017,0.500505950272949,-0.222392421336448,0.0160871414094004,1,1
"Tent4b",0.4238,0.421940928270042,79,0.9494,0.902772158763151,-0.869939459435627,-1.8642563160675,0.0534910060806067,0.192415514763889
"Tet2",0.4824,0.481481481481481,117,0.4223,0.444458276194011,-0.139724763666613,-0.0909578361931551,0.669732084657944,0.928450506402519
"Tgfb3",0.5383,0.540697674418605,43,1.6863,1.63274084747861,0.0614005446641439,-0.0393564237774271,0.779049356912774,1
"Tgfbr3",0.5288,0.522327044025157,159,0.2519,0.338385428763686,0.519778331961018,-1.41201595813331,0.0928628699912256,0.280893491944983
"Thada",0.467,0.471491228070175,152,0.1244,0.292812145220699,-0.171952682789295,-0.38561382845316,0.379837534594117,0.664278084693398
"Thap3",0.4022,0.40625,144,0.8406,0.569625403388963,-0.57190634789571,-2.78710102616311,0.0182269686609837,0.0878366299281691
"Thbs1",0.4385,0.436666666666667,50,2.6595,1.80413875801925,-0.163498732282879,0.103970339185157,1,1
"Timp3",0.3712,0.386817143761588,351,0.5001,0.371120165435653,-0.953776983239354,-17.9265287200459,2.12773873573458e-09,6.21136038624057e-08
"Tjp1",0.4874,0.5,80,0.6847,0.782011368716543,0,-0.00709514857154403,0.905177882469572,1
"Tle1",0.4557,0.456043956043956,91,0.6732,0.660532656988506,-0.415037499278843,-0.470188696536567,0.332180804715075,0.620234270058407
"Tle4",0.4581,0.457095709570957,101,1.3508,0.846298512778302,-0.0264722113611908,0.10033095906671,1,1
"Tlk1",0.5295,0.537878787878788,66,1.1507,1.11457710103754,0.104336659814736,-0.192633831323406,0.534797468013015,0.816722893806596
"Tlk2",0.4728,0.465346534653465,101,0.0951,0.393277187538602,-0.230297619421794,-0.209188373799421,0.517748128907875,0.800347922283253
"Tlr4",0.2623,0.267730496453901,94,1.5853,0.981459773405309,-1.85798099512757,-13.3426278202909,2.39441682479387e-07,5.34518344123101e-06
"Tm4sf1",0.545,0.555555555555556,87,0.3331,0.545366264633433,0.246160587269397,-0.498980863379849,0.317804213469188,0.609906403923648
"Tmcc1",0.4724,0.481437598736177,211,0.2367,0.324502835319868,0.0212164859096959,0.392646910428567,1,1
"Tmem131",0.4775,0.478395061728395,243,0.169,0.294809675436304,0.149895430483059,0.436362342653695,1,1
"Tmem131l",0.3854,0.395833333333333,112,0.4356,0.465642318643917,-0.909234536076817,-3.80227191698123,0.00582213917696172,0.0377692618402901
"Tmem135",0.5696,0.565677966101695,118,0.3213,0.3854070540333,0.445799753049531,-1.24466362883869,0.114620709776761,0.322809345901898
"Tmem245",0.4779,0.475609756097561,123,1.3038,0.776923049881525,-0.0188590272513158,0.0106583580809172,1,1
"Tmem65",0.4407,0.438428874734607,157,0.7781,0.540635560681997,-0.401616983516522,-1.04996109841923,0.147306634128181,0.381433476085133
"Tmem87a",0.477,0.484210526315789,95,0.719,0.671254617980792,-0.273018494406416,-0.198567803877893,0.528572268210985,0.812040160101031
"Tmod3",0.5018,0.496946946946947,333,0.7834,0.50220288743313,0.0749620576812222,-0.0923048587288235,0.667441289670167,0.927816737838199
"Tmx3",0.5715,0.583333333333333,74,0.0547,0.627708313327115,0.630766190334281,-1.43229524420635,0.0905487532109071,0.277615003136698
"Tnfaip8",0.5559,0.553418803418803,156,1.5782,0.84242895152687,0.34444553144879,-1.82878615276725,0.0558149049230583,0.19796034035795
"Tnfrsf21",0.522,0.529304029304029,182,0.2363,0.326307928934908,-0.0334230015374501,-0.108281751785398,0.641670924587972,0.910373652910285
"Tnks",0.4669,0.471414728682171,172,0.329,0.367474845591598,-0.0797271924707341,0.0472849019238737,1,1
"Tnks2",0.5845,0.587002096436059,159,1.055,0.644398340003431,0.510615159261075,-2.93808059179585,0.0153472474320341,0.0776570720060925
"Tnpo1",0.5337,0.538738738738739,185,0.4681,0.416919815277595,0.0766212816029128,-0.183276474162284,0.544889228343942,0.826682190025441
"Tnpo3",0.5396,0.538961038961039,77,0.6524,0.8434844206376,0.174029399775049,-0.10978486808537,0.639367953529142,0.910373652910285
"Tnrc18",0.4613,0.454545454545455,77,0.3947,0.73459169765829,-0.12553088208386,0.0895479561674506,1,1
"Tnrc6a",0.4403,0.44320987654321,135,0.0139,0.258613033614524,-0.38565369249775,-0.953000654334076,0.167408117081823,0.415556668281534
"Tnrc6b",0.5308,0.527901785714286,224,0.2715,0.336525913777378,0.194010619966626,-0.753097173863608,0.219720714773426,0.486913934344614
"Tnrc6c",0.5351,0.536926147704591,167,0.2341,0.330947991414719,0.187278568192581,-0.737133088608772,0.224673791459302,0.493567026679046
"Tns1",0.434,0.424193548387097,155,0.0443,0.260979769581072,-0.375509135092206,-1.09570988856278,0.138781338723145,0.36551558607454
"Tom1l2",0.5153,0.513274336283186,113,3.9024,1.77091754557475,0.113656781795567,-0.0300456577778618,0.806351670746221,1
"Top1",0.4694,0.460504201680672,238,0.513,0.421023481799419,-0.189970943644071,-0.128531251977819,0.612145474449275,0.885831106019066
"Top2b",0.5539,0.558333333333333,150,1.1407,0.680038852371312,0.389411691603349,-1.22506956741381,0.117514451379634,0.32856321618093
"Tpm1",0.5509,0.552600472813239,141,0.3655,0.384369107246016,0.563267429621837,-2.15174958058671,0.0380340411764662,0.150430176418915
"Tpm4",0.4891,0.493243243243243,148,2e-04,0.244859739807012,-0.038474147814636,0.0352585771461236,1,1
"Tpp2",0.5406,0.52203196347032,146,0.0345,0.258900872598166,0.185214872466908,-0.324237837422316,0.420658193278219,0.709510152662596
"Tpr",0.4227,0.423202614379085,102,3.8031,1.76520787820308,-0.493814612662961,-1.00952703044523,0.155335883231601,0.394314165126372
"Tra2a",0.5213,0.516973886328725,217,0.4598,0.408486452015877,0.11276793016195,-0.314321621266998,0.427853418556522,0.715287983886345
