"term","estimate","se","z","p","gene"
"sexM",-0.105360515487594,0.699928660438284,-0.150530363225331,0.881782716756831,"Sec24b"
"sexM",0.53062825106217,0.625305093708209,0.848590962078076,0.405247993357642,"Senp6"
"sexM",-2.0149030205421,0.829709475416858,-2.42844402798918,0.0233917109730547,"Septin11"
"sexM",1.48637779744632,0.755185693446824,1.96822822564631,0.0617708428345152,"Septin7"
"sexM",-0.360513720524557,0.483025201196803,-0.746366275778786,0.46125540777317,"Serinc3"
"sexM",-2.91568956587961,1.62679522931934,-1.79229045753936,0.0983143530793069,"Serpine1"
"sexM",1.79175946921849,0.785551878404309,2.28089260362802,0.0375854889583473,"Sesn1"
"sexM",-0.276253376628158,0.553252857597613,-0.499325711262897,0.621192227119885,"Setbp1"
"sexM",-0.0214039085166587,0.47308400640776,-0.0452433568388493,0.964203530598214,"Setd5"
"sexM",0.377294231141468,0.645888766232126,0.584147380891081,0.565063496881587,"Sf3b1"
"sexM",0.127833371509884,0.640396616421541,0.199615938360514,0.843462603846698,"Sh3d19"
"sexM",0.43363598507486,0.73515668855633,0.589855185737909,0.563046415828488,"Sh3rf1"
"sexM",-0.0307716586667287,0.672375758122754,-0.0457655682778361,0.964100836183245,"Shld1"
"sexM",-0.593063722002962,0.7282718969666,-0.814343824707767,0.425038623633592,"Sik2"
"sexM",0.0168385643386098,0.343202849772294,0.049063008508763,0.961119492029606,"Sik3"
"sexM",-1.09861228866811,0.709823412429286,-1.54772619419278,0.13909010668976,"Slain2"
"sexM",-0.0870113770808731,0.601177536171705,-0.14473491081347,0.886300266578762,"Slc1a5"
"sexM",-0.538996500732687,0.709223514928052,-0.759981147533393,0.460826892503323,"Slc25a12"
"sexM",0.550046336144636,0.712297329737888,0.772214513771999,0.453797771240928,"Slc25a13"
"sexM",0.500775284977188,0.777387949599922,0.644176804174684,0.529874009788494,"Slc38a2"
"sexM",-0.098295286976542,0.33933588515914,-0.289669590737342,0.773997686514723,"Slc8a1"
"sexM",0.36905474428984,0.447662022265653,0.824404854407852,0.41693335667176,"Slco3a1"
"sexM",-0.422414666425113,0.87291359809796,-0.48391349080314,0.634282210118095,"Slit2"
"sexM",0.00173761989854039,0.547068630987453,0.00317623749584034,0.997486760806212,"Slit3"
"sexM",0.551316981571938,0.557419470218367,0.98905225064342,0.332929150273782,"Slk"
"sexM",0.0398645985638615,0.592760932000002,0.0672524055007413,0.946826987759214,"Slmap"
"sexM",-0.839101093183026,0.682754312633258,-1.22899420429403,0.232668193411372,"Sltm"
"sexM",1.70474809215483,0.755930786909357,2.25516425799342,0.0361120372717764,"Smchd1"
"sexM",0.156004248476581,0.50904842751505,0.306462489704811,0.761895489871397,"Smg1"
"sexM",-0.0166670524852117,0.464576389292249,-0.0358758061523593,0.971720226985463,"Smg6"
"sexM",-0.652325186039689,0.524178369894164,-1.24447177431491,0.223642581431297,"Smyd3"
"sexM",0.715620036412004,0.562497441396945,1.27221918491715,0.215484115869378,"Snd1"
"sexM",0.445956463160273,0.444279505887801,1.00377455464465,0.323515368145144,"Snrk"
"sexM",-0.66329421606761,1.5870132439286,-0.417951279616071,0.682803904527425,"Snta1"
"sexM",-1.02165124153028,0.713351117308852,-1.43218566108722,0.16554203370256,"Snx13"
"sexM",0.803961546666634,0.694559366403883,1.15751307311452,0.259475934429889,"Socs2"
"sexM",-0.0259754864032592,0.43268035626785,-0.0600338934434526,0.952540451217874,"Son"
"sexM",-0.0319184920115736,0.326807266453509,-0.0976676325405827,0.922917655279199,"Sorbs1"
"sexM",-0.176623535679318,0.528106729966272,-0.334446667041335,0.741210004716904,"Sorbs2"
"sexM",-0.137201121513485,0.903979753766408,-0.151774551301442,0.881694843967876,"Sorbs2os"
"sexM",0.993251772716076,0.715931508155813,1.38735585932601,0.190559424139042,"Sos2"
"sexM",0.274975421182662,0.416658349036364,0.659954185050216,0.513370760574181,"Spag9"
"sexM",0.573187865480727,0.709467289142767,0.807913027496019,0.42741804406492,"Sparc"
"sexM",-0.810930216103149,0.598432997428926,-1.35508940781538,0.189140769531153,"Spop"
"sexM",1.07782151394642,0.635403805103762,1.69627802869455,0.102252451908013,"Spred1"
"sexM",-0.628608659422222,0.596571968057986,-1.05370130190415,0.302963942547768,"Sptan1"
"sexM",0.102878728958059,0.23880825176883,0.430800561521832,0.668716519682547,"Sptbn1"
"sexM",1.06962475179486,0.637346997699466,1.67824553289765,0.106275346757672,"Srek1"
"sexM",1.67397643357167,0.632801424202218,2.64534239265039,0.0141697068190043,"Srgap2"
"sexM",-0.556696075924331,0.493057803966689,-1.12906858272127,0.268801012156686,"Ssbp2"
"sexM",-0.646627164784131,0.432572354588906,-1.49484163267588,0.143918210891982,"Ssh2"
"sexM",-1.12759981894624,0.590585736086307,-1.90929064155632,0.0682503958472054,"St3gal6"
"sexM",-0.28086773603205,0.511209932912628,-0.549417603120114,0.586533000532934,"St6galnac3"
"sexM",-0.761761192409859,0.408058259382923,-1.86679518155524,0.0714135322709518,"Stag1"
"sexM",1.03489647218936,0.508470837122887,2.03531136229008,0.0517437836318506,"Stard13"
"sexM",-1.40399392378214,0.661217731368422,-2.12334584687635,0.0442311237296174,"Stat3"
"sexM",-0.182321556793955,0.633698724916574,-0.287710152514442,0.776683328455176,"Stat5b"
"sexM",0.793230639121179,0.606732417484107,1.30738133691688,0.202527214849018,"Stim1"
"sexM",0.182321556791488,0.292801950272673,0.622678765020863,0.537214736867179,"Stox2"
"sexM",-0.106972119552165,0.455045564945157,-0.235080017898994,0.815692592509332,"Strn3"
"sexM",0.185824187450152,0.40589866695135,0.457809307051566,0.650501277027783,"Stxbp6"
"sexM",-0.962810742260924,0.644239000213621,-1.49449310262444,0.149252907321542,"Sulf1"
"sexM",-0.641853885971516,0.566506376160193,-1.13300381598885,0.267962088719633,"Susd6"
"sexM",-0.105360515657825,0.697433724878199,-0.151068857010357,0.88151379205966,"Svil"
"sexM",-0.251314427060738,0.519373680929588,-0.483879788846691,0.63210519285548,"Syne1"
"sexM",-0.341170757322088,0.603430538323381,-0.565385302291833,0.577803000789496,"Synpo2"
"sexM",0.0909717782056109,0.483326824257145,0.188220006918571,0.851892732803452,"Tacc1"
"sexM",-0.444685821261444,0.754232519141018,-0.589587176336403,0.562795605473944,"Tacc2"
"sexM",2.74382651229378e-13,0.518822195481042,5.28856809942327e-13,0.999999999999582,"Tanc1"
"sexM",0.492476485097794,0.550479464952195,0.89463189174652,0.380250942468703,"Tasor"
"sexM",0.20067069437674,0.708994114814361,0.283035768821977,0.7797955409633,"Tasp1"
"sexM",0.162903469118631,0.67852839763996,0.240083494935861,0.812593583734953,"Tbc1d4"
"sexM",0.411979788627222,0.419805781673037,0.981358062734091,0.33482022632697,"Tbc1d5"
"sexM",-0.347357477300883,0.371329637022839,-0.935442374289986,0.356355725237967,"Tcf12"
"sexM",0.462255774229042,0.261088416195826,1.77049514859493,0.0839028137814123,"Tcf4"
"sexM",-0.732367888173297,0.614453889921118,-1.191900482992,0.244492225002909,"Tcf7l2"
"sexM",0.524728528934982,0.623355150790111,0.84178101082486,0.411596295154068,"Tcim"
"sexM",0.431782416357968,0.55825650727618,0.773448066847804,0.447134342772506,"Tead1"
"sexM",1.02961941717958,1.11998832182863,0.919312636669726,0.37604170023208,"Tecrl"
"sexM",0.0588405000229326,0.642655415790636,0.091558397513142,0.927877485490206,"Tef"
"sexM",0.830144781160953,0.613788823553766,1.35249250117412,0.18882456215678,"Tek"
"sexM",-0.916290731869965,1.00837158435456,-0.908683610374114,0.377885967828795,"Tenm3"
"sexM",0.847297860387179,0.511637712423687,1.65605044314156,0.114134322520442,"Tgfbr3"
"sexM",-0.294799540220645,0.649833404105303,-0.453654026336992,0.653703241349334,"Thsd7a"
"sexM",-1.47363637126712,0.584094687161278,-2.52294089239033,0.0180915098205521,"Timp3"
"sexM",0.231111720914759,0.820209974926291,0.281771409736304,0.78133271341146,"Tlr4"
"sexM",0.262364264205064,0.691250907439193,0.379549974374744,0.708279641335696,"Tmcc1"
"sexM",-0.32600093675308,0.782685312904413,-0.416515975677818,0.680734057603848,"Tmem245"
"sexM",-0.538996500732686,0.606743566283036,-0.888343166182421,0.382823925560857,"Tmem65"
"sexM",0.188256290605863,0.662813026707279,0.28402623820036,0.778729424734374,"Tmod3"
"sexM",-0.490303988045194,0.684553992424153,-0.716238592530768,0.481053758190147,"Tmtc1"
"sexM",-0.233614851181505,1.11748424576343,-0.209054268162776,0.83704425625562,"Tnfaip8"
"sexM",0.456758402435938,0.795331908271859,0.574299104166972,0.572168845049136,"Tnik"
"sexM",-0.810930215892248,0.59621669375678,-1.36012665258088,0.188213215402843,"Tnks"
"sexM",0.37469344944141,0.612072176927382,0.612172001221132,0.547321354237875,"Tnks2"
"sexM",0.0510551708001748,0.460130605267064,0.110957998046102,0.913029609993966,"Tnni3k"
"sexM",0.228841571939079,0.959246723330486,0.238563829693935,0.814900414303506,"Tnnt2"
"sexM",0.160085415346936,0.563277157957571,0.284203634188544,0.778691981114007,"Tnpo1"
"sexM",0.693147180559945,0.970219835691157,0.714422809204025,0.486707943697326,"Tnrc18"
"sexM",0.978652973588462,0.768234721356576,1.27389838858145,0.215993562491716,"Tnrc6b"
"sexM",0.207639364778244,0.464170541348349,0.447334215081987,0.658075286303985,"Tnrc6c"
"sexM",0.0430173850836909,0.597609956895264,0.0719823767782873,0.943166807224644,"Tom1l2"
"sexM",-0.45953232937844,0.603411005945522,-0.76155775226269,0.452473089039054,"Top1"
"sexM",0.538224597954106,0.648439153549984,0.830030998294148,0.415437856449957,"Tpm1"
"sexM",0.354171813720605,0.715066657135847,0.495299018890375,0.625300075920436,"Tpp2"
"sexM",0.021202207380963,0.690667527688278,0.0306981384399649,0.975744714467081,"Tra2a"
"sexM",-1.22167238142531,0.790239079532137,-1.54595288067582,0.137793474669703,"Trak2"
"sexM",0.202940843996691,0.450997190491893,0.449982501610148,0.657814919350207,"Trdn"
"sexM",-0.450585543388634,0.592589108274669,-0.76036757526732,0.45317295029248,"Trip12"
"sexM",0.325422399215792,0.62863594954857,0.517664316604039,0.609243251982468,"Trpm7"
"sexM",0.154150679827258,0.469634337017685,0.32823553917748,0.744689260265118,"Tshz2"
"sexM",0.98082924731433,0.724460561090711,1.35387528320057,0.18952204207339,"Tspan13"
"sexM",-0.262364264467486,0.689283517850995,-0.380633306430232,0.707298460999679,"Tspan9"
"sexM",-0.810930214127059,0.657537017178959,-1.23328450405151,0.230484955399406,"Ttc14"
"sexM",0.733969165596576,0.896941847123278,0.818301841920525,0.424507155344341,"Ttc17"
"sexM",-0.287682058108011,0.928154393501609,-0.309950650583774,0.759804975877861,"Ttc19"
"sexM",0.56118441570801,0.483529847738105,1.16059932666652,0.253889345804353,"Ttc28"
"sexM",-0.510825623717223,0.942545801506093,-0.541963714549441,0.593830950291727,"Ttc3"
"sexM",0.0918075492531228,0.688150956043721,0.133411933016758,0.895137823247069,"Ttc7b"
"sexM",-0.241606527261071,0.148122811944482,-1.63112301264999,0.11331974518727,"Ttn"
"sexM",0.287682072186952,0.728389659555248,0.39495628255158,0.696514147339971,"Tulp4"
"sexM",-0.0588405003076949,0.699384539537694,-0.0841318287455847,0.933934421566161,"Txlnb"
"sexM",-0.338975365210463,0.716729860995951,-0.472947178089427,0.641371548478651,"Uap1"
"sexM",-0.926762031740555,0.617438202799015,-1.5009794138738,0.144965792360759,"Ube2b"
"sexM",-0.390866308602252,0.488268332076807,-0.800515378377573,0.429315748571047,"Ube2d3"
"sexM",-0.205443974214809,0.419368688527869,-0.489888682285723,0.62777616101794,"Ube2e2"
"sexM",-0.304923878312525,0.434498198531535,-0.701783987466622,0.488223013382059,"Ube2h"
"sexM",-0.125163142408306,0.662129368094829,-0.189031250446485,0.851883315949201,"Ube2k"
"sexM",-0.36464311358791,0.693696699771986,-0.525652080668347,0.604161546856545,"Ube3c"
"sexM",-0.798507694506112,0.562621067946896,-1.4192637638331,0.176268302935659,"Ube4b"
"sexM",-0.0228842938346765,0.524335214474145,-0.043644396185801,0.965564563355791,"Ubn2"
"sexM",0.0404913615165911,0.532635791996834,0.0760207295960911,0.940032772806353,"Ubr2"
"sexM",-0.566584457245819,0.508285281107131,-1.11469774613914,0.275581659716232,"Ubr3"
"sexM",0.281747336931967,0.562061281663937,0.501275120922539,0.620395418996989,"Ubr5"
"sexM",0.182321556221557,0.695806180712951,0.262029227786887,0.79644750094236,"Ubxn4"
"sexM",0.0253178079842903,0.691561099957211,0.0366096473411485,0.971159198175922,"Ugp2"
"sexM",0.377294231266179,0.64057150272515,0.588996278574797,0.563609312794214,"Ulk2"
"sexM",-0.340926586964692,0.6990203400486,-0.487720553225945,0.630800845818637,"Unc13b"
"sexM",0.606135803556662,1.04552242600508,0.579744430612256,0.570692874553115,"Usp13"
"sexM",0.097163748148105,0.678509377752158,0.143201776326217,0.887496013479524,"Usp15"
"sexM",0.0682082500265334,0.667998049715374,0.102108456836957,0.919639313542527,"Usp24"
"sexM",-1.23969088692799,0.682111017101885,-1.81743272846569,0.082203188514179,"Usp25"
"sexM",0.705798298113505,0.428921737501461,1.64551767001807,0.108815664551795,"Usp34"
"sexM",0.0625203569813313,0.414993333294707,0.150653882762335,0.881224788870377,"Utrn"
"sexM",-0.970778917158224,0.546929226433682,-1.77496259157388,0.0876140854641848,"Vav3"
"sexM",-1.12938393311206,0.564235170289956,-2.0016191697722,0.0558630783401701,"Vcl"
"sexM",1.75253875607476,0.675939586013408,2.59274466585243,0.0166102241032071,"Vegfc"
"sexM",1.14740245250896,0.656571542269776,1.74756653104759,0.0933241697746207,"Vgll4"
"sexM",-0.0239532410631214,0.569302179989006,-0.0420747397517149,0.966787203218144,"Vim"
"sexM",0.492476476546358,0.974781726399401,0.505217181661214,0.621862523697116,"Virma"
"sexM",-1.87180217186984,0.928259146610794,-2.01646509889405,0.0573800563647708,"Vmp1"
"sexM",0.896088024004273,0.650898549657842,1.37669384034627,0.184614210452411,"Vps13a"
"sexM",0.550504107510083,0.514461812893093,1.0700582506101,0.294066176473756,"Vps13b"
"sexM",0.987059797152456,0.602580120683233,1.63805569296458,0.11445593080875,"Vps13d"
"sexM",-0.00738010735833903,0.73146570614743,-0.0100894782849212,0.992049863068263,"Vps54"
"sexM",0.52821736583683,0.504091997527335,1.04785905832236,0.30366490057594,"Vti1a"
"sexM",-1.18025627770862,0.57860766736676,-2.03982135784678,0.0496949664670864,"Wac"
"sexM",0.44368632085222,0.464155777263033,0.955899597907594,0.348653245254974,"Wapl"
"sexM",-0.771215553929764,0.581985108267595,-1.32514654236679,0.197600787324459,"Wasf2"
"sexM",0.0645385211375702,0.710250013909235,0.0908673282276313,0.928384752052925,"Washc4"
"sexM",-0.1221026968009,0.578872130152497,-0.210932070211661,0.834584784259897,"Wdfy3"
"sexM",-0.929535958624166,0.623488827371654,-1.49086225416848,0.146438332881938,"Wdr33"
"sexM",0.635988762627648,0.619169297064512,1.02716456652951,0.315025007160327,"Wipf1"
"sexM",0.410355092400208,0.496661615060067,0.826226710414453,0.415660653309732,"Wnk1"
"sexM",-1.99997737032503,0.746753617142539,-2.67822923707817,0.0128908110076047,"Wwc2"
"sexM",0.666335923109287,0.624150715491444,1.06758817473217,0.295519175612642,"Wwox"
"sexM",-0.305381649551181,0.586511783843435,-0.520674363181594,0.606415614407366,"Wwtr1"
"sexM",-0.578418914898518,0.517844004740545,-1.11697520798435,0.274625248990053,"Xdh"
"sexM",0.137201121513485,0.53406210132489,0.25690106295339,0.799642502614687,"Xrn1"
"sexM",0.213574100264602,0.606432584263065,0.352181109338207,0.727776207835444,"Yap1"
"sexM",0.262364264440232,0.582789982426319,0.450186640731084,0.657188905913996,"Yes1"
"sexM",-0.209613699081459,0.49147670575406,-0.426497729449565,0.673546468869763,"Ythdf3"
"sexM",-0.863046217355343,0.860976986889678,-1.00240335165419,0.32874502744732,"Ywhae"
"sexM",0.37649224216593,0.371599303177368,1.01316724478955,0.318136436020582,"Zbtb16"
"sexM",-0.154150679827266,0.752939875176528,-0.204731725479574,0.83943943875898,"Zbtb38"
"sexM",0.356674943937391,0.578841155769879,0.61618794790602,0.545082837711141,"Zbtb7c"
"sexM",0.0524830621030409,0.447314926008853,0.117329109876388,0.907269980971321,"Zcchc7"
"sexM",0.415666091747368,0.383283785683256,1.08448650131752,0.284485225249672,"Zeb1"
"sexM",0.0425596144187958,0.571783666147294,0.0744330713494572,0.941309389129373,"Zeb2"
"sexM",-0.82832195891943,0.408377664788783,-2.0283233642267,0.0506615379069004,"Zfand3"
"sexM",-1.04363015425076,0.548186731790097,-1.90378587026869,0.0662572417069251,"Zfc3h1"
"sexM",0.387765531008763,0.585163698408584,0.662661631374833,0.51316487994428,"Zfp148"
"sexM",0.0953101798043255,0.555929148358422,0.171443033857395,0.865202785780492,"Zfp407"
"sexM",-1.11436064563625,0.40411893895901,-2.75750661057061,0.00954323021770355,"Zfp521"
"sexM",0.654925967483999,0.556131321047123,1.17764625493644,0.250980147207749,"Zfp644"
"sexM",0.261896537610427,0.30540297002661,0.857544173809467,0.396665012006843,"Zfpm2"
"sexM",-0.884202417319692,0.627673892828703,-1.40869713942523,0.172300719226153,"Zfr"
"sexM",0.628608657164146,0.85775819707011,0.732850655710803,0.474250168228479,"Zfyve9"
"sexM",-0.750305594399889,0.772159365742825,-0.971697848510958,0.341764006307038,"Zhx2"
"sexM",-0.693147180559918,0.658484364357078,-1.05264030260868,0.302989233844423,"Zhx3"
"sexM",0.739667196194838,0.612060739989332,1.20848658943184,0.244418127902793,"Zmiz1"
"sexM",-0.279383269625875,0.641540115380915,-0.435488386349763,0.666944865268786,"Znrf1"
"sexM",0.300254528727702,0.465337970315834,0.64523969218311,0.523232999425442,"Zswim6"
