N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
23,0.7117206465032552,9.826086956521738,70.96837944664031,6.4363579107670335,2.433257258949563,0.7256637168140734,0.11274446307595014,1.852365939351601,249,0.08845305614269704,0.10072774643828993,0.08845305614269704,0.0242914069332531,NA,23,1.4033556942312082,-39.41834353536352,-39.49971642896149,0.0813728935979725,0.68,0.9864963503649636
23,0.36183574879227054,3.347826086956522,6.237154150197629,1.0116415320798768,1.3488553754613164,0.42857142868856846,0.42363961452576016,1.7248026876442353,250,0.33493305257580874,0.38016850436539695,0.33493305257580874,0.08870656194995141,NA,23,-0.4150374992788441,-29.08326814763595,-29.24729815877896,0.1640300111430122,0.72,1
29,0.42980295566502463,2.896551724137931,1.9532019704433503,1.0511701980393229,1.3352702515634653,0.4404761904761903,0.41903413100731063,1.5588824269221433,251,0.4434103780119004,0.44944358838682275,0.4434103780119004,-0.02437624700458979,NA,29,-0.3451354860486874,-36.88483382169262,-36.923860128407,0.03902630671438345,0.94,1
28,0.705952380952381,1.6428571428571428,0.9788359788359782,6.31065848441703e-4,3.6993515255929896e-4,0.6304347825932607,998.9999999999991,1.813092314054723,252,10.939741610560796,386.5297304303101,10.939741610560796,988.0602583894383,NA,28,0.7705181538772321,-26.549088883897817,-36.61712425641069,10.068035372512874,0.98,1
22,0.40909090909090906,2,1.5238095238095237,0.23567104309658754,0.4124243254087942,0.3636363636421058,1.5429827901812818,1.5633779294512056,253,1.9431180031920114,1.8581719913774475,1.9431180031920114,-0.40013521301072963,NA,22,-0.807354922057604,-24.209430497182982,-24.081078623725396,-0.1283518734575857,0.02,0.04119170984455959
42,0.4854602097249156,6.119047619047618,34.35133565621371,7.78295371432454,8.478990225256085,0.4785992217929914,0.06149326327254506,1.2964635854256972,254,0.14106989634434297,0.11571540094440361,0.14106989634434297,-0.07957663307179791,NA,42,-0.12357468511853265,-63.57969171080456,-62.94270598452293,-0.6369857262816296,0,0
31,0.7060187124703253,3.967741935483871,12.498924731182793,3.541322274570888,2.2664462557253695,0.6097560975609755,0.17218317065900515,1.4369894588240562,255,0.25722462135083485,0.2338002140984665,0.25722462135083485,-0.0850414506918297,NA,31,0.6438561897747249,-38.35445168524063,-38.1315288169866,-0.22292286825403096,0,0
23,0.46739130434782605,1.6956521739130435,1.0395256916996045,5.390005390005396e-4,4.620004620004623e-4,0.5384615384615385,998.9999999999991,1.8082901400302727,256,7.736129938373269,384.4322107846177,7.736129938373269,991.2638700616258,NA,23,0.22239242133644788,-24.213228352303908,-35.1450156525151,10.931787300211191,0.98,1
23,0.6333333333333333,2.0869565217391304,1.7193675889328062,0.4310914923015037,0.23640501190727628,0.6458333333333333,1.4981351867682882,1.7017382854078518,257,1.4974415814889868,1.5493408925019165,1.4974415814889868,6.936052793014014e-4,NA,23,0.8667334691365356,-24.913264365799726,-25.011820155745976,0.09855578994624992,0.98,1
20,0.6528571428571428,2.1,2.515789473684211,5.958339291583796e-4,4.0516707184262235e-4,0.5952380952292207,998.9999999999991,2.0964331401625143,258,1.444903632787783,380.3131189215107,1.444903632787783,997.5550963672113,NA,20,0.556393348524385,-19.951681502537472,-37.9448137211827,17.993132218645226,0.78,1
29,0.578735632183908,2.6206896551724137,3.1009852216748777,1.7140660416488878,1.542659437406474,0.5263157894862129,0.30705689086513294,1.3867843317696984,259,0.5684597869379717,0.48879492599721663,0.5684597869379717,-0.2614028960728388,NA,29,0.15200309344504973,-34.33610199389213,-33.83358777591018,-0.5025142179819468,0,0
26,0.5540293040293041,2.8076923076923075,3.521538461538463,0.9698968361302823,0.8455510879084516,0.5342465753424657,0.550828248367131,1.64576789381007,260,0.477269098045921,0.5216605077033111,0.477269098045921,0.07355915032120997,NA,26,0.197939377611909,-31.876104140478123,-32.07254842077212,0.19644428029399919,0.96,1
24,0.5053075396825397,2.916666666666667,4.601449275362318,1.4261150073482245,1.4261150073482238,0.5000000000000001,0.35060285981403433,1.498576657459054,261,0.4364764736613264,0.41891715343963315,0.4364764736613264,-0.08587361384729209,NA,24,0,-29.46355962665062,-29.354739290756118,-0.10882033589450302,0,0
24,0.6041666666666666,1.5833333333333335,0.5144927536231887,0.68961128629184,0.5015354809395197,0.5789473684210528,0.839527107414604,1.2704800377288732,262,16.920970949775942,11.397575298173122,16.920970949775942,-16.081443842361338,NA,24,0.4594316186372973,-37.1288299818849,-34.6047509198366,-2.524079062048301,0,0
27,0.575,2.4814814814814814,3.4900284900284912,2.8158630387166736,2.424770950006026,0.5373134328358208,0.19081660771423767,1.2368829401767543,263,0.6708635740098864,0.5117004843850792,0.6708635740098864,-0.4800469662956487,NA,27,0.21572869105543702,-31.56390274926544,-30.521160286855988,-1.0427424624094535,0,0
16,0.5697916666666667,2.875,3.316666666666667,586956.5215806218,413043.47841937817,0.5869565215806218,1e-6,0.8181193886049497,264,NA,1e-6,0.45025489583185496,-0.450253895831855,NA,16,0.5069599887198832,-19.544622145833603,-14.808205297216773,-4.73641684861683,0,0
22,0.48203463203463204,2.545454545454546,2.926406926406926,2.4885265425406344,2.6728618419880887,0.48214285714285715,0.19374631891634098,1.2508289445500935,265,0.6184443577281871,0.4784922889783925,0.6184443577281871,-0.4246980388118461,NA,22,-0.10309349296410375,-26.318671291058838,-25.451080028491713,-0.8675912625671245,0,0
23,0.3797101449275362,1.9130434782608696,1.2648221343873518,3.4125034141078433e-4,6.597506595902176e-4,0.3409090910693732,998.9999999999991,1.9215157156756868,266,2.642478399583988,381.0972141420232,2.642478399583988,996.3575216004151,NA,23,-0.9510903995190542,-23.292766172297448,-40.69176228015957,17.398996107862125,0.94,1
38,0.5324935510011687,4.842105263157896,22.731152204836405,6.2054923739718,6.918767359369612,0.4728260869607076,0.07619477367241968,1.2725618148373323,267,0.19508688118806614,0.15666511343391723,0.19508688118806614,-0.11889210751564645,NA,38,-0.1569693463383991,-51.81848648155094,-51.036341183471244,-0.7821452980796977,0,0
35,0.44857142857142857,2.257142857142857,2.902521008403361,0.7064972751349179,0.762273375790877,0.4810126582319703,0.6808414910589891,1.5086582062984202,268,0.991150407360238,0.9074891786388816,0.991150407360238,-0.3103089163012489,NA,35,-0.1096244911744981,-40.07600922010017,-39.672466692026504,-0.40354252807366464,0,0
25,0.536,2.2,1.833333333333333,1.5291896576545976,1.3709976241041228,0.5272727272727271,0.34480531870810216,1.3112461619738536,269,1.125335445160928,0.867736270195304,1.125335445160928,-0.7805301264528259,NA,25,0.15754127698647957,-30.212480213456622,-29.027205378076015,-1.185274835380607,0,0
23,0.5652173913043478,1.7826086956521738,1.0869565217391302,4.882931712200008e-4,5.12707829781001e-4,0.4878048780487804,998.9999999999991,1.8861866060158625,270,4.722321430009885,382.45896208861376,4.722321430009885,994.2776785699892,NA,23,-0.07038932789139807,-26.28856222752585,-46.61859365216693,20.330031424641078,1,1
29,0.4467432950191571,2.724137931034483,3.9926108374384266,1.1588569092345364,1.1298854873293573,0.5063291137413879,0.43692116749412585,1.5245461837027992,271,0.513730476633235,0.502277228576928,0.513730476633235,-0.07680930913910916,NA,29,0.036525876025113424,-34.65110131539429,-34.578980580463075,-0.07212073493121807,0.04,0.07775061124694377
24,0.4079861111111111,2.3333333333333335,2.579710144927536,0.5510716932631645,0.5510716932631643,0.5000000000000001,0.9073229601746662,1.637526322101737,272,0.8495637336343833,0.9007929182904997,0.8495637336343833,0.05775922654028287,NA,24,0,-27.796833953340844,-27.942790390078983,0.14595643673813896,0.98,1
41,0.5716604872092678,4.219512195121951,11.675609756097563,2.451924495028956,1.789904882390474,0.5780346819420198,0.2357473417774202,1.6180826081790893,273,0.23567889195537892,0.24383174390197468,0.23567889195537892,6.844982204129435e-5,NA,41,0.45403163089470744,-56.52090369085981,-56.62090108893407,0.09999739807425811,0.98,1
31,0.4990901571546733,2.354838709677419,5.903225806451614,0.3314640140776898,0.42468826803703985,0.43835616438356173,1.3224849328012367,1.77472357525934,274,0.8168141246898579,1.037007018145728,0.8168141246898579,0.5056708081113788,NA,31,-0.35755200461808323,-33.872242057167156,-34.51032953693173,0.6380874797645717,0.92,1
27,0.5302469135802469,2.259259259259259,4.353276353276358,2.3449073046151496,1.989618319631263,0.5409836064870024,0.23070575345228395,1.2350861690041344,275,0.9866829848112737,0.7336265747360966,0.9866829848112737,-0.7559772313589898,NA,27,0.23703919730084894,-30.947919378379783,-29.64603303708663,-1.3018863412931516,0,0
23,0.36231884057971014,2.0869565217391304,2.5375494071146245,4.379379379391281e-4,5.630630630618738e-4,0.4375000000011886,998.9999999999991,2.5279747282381115,276,1.4974415814889868,380.34751740385536,1.4974415814889868,997.5025584185101,NA,23,-0.3625700793847084,-20.946041675845557,-27.740417173738827,6.79437549789327,0.3,0.5162337662337662
16,0.4791666666666667,2.0625,0.9958333333333333,0.3951854095700281,0.2568705162215324,0.6060606060596635,1.533610784667058,1.6267390255919292,277,1.6047128180858974,1.6330469706631106,1.6047128180858974,-0.07110203341883947,NA,16,0.6214883767462698,-19.176232348617418,-19.225325939676946,0.0490935910595276,0.98,1
40,0.5431439393939393,4.900000000000001,18.70769230769231,1.1819775733429614,0.7980874213170521,0.5969387755102011,0.5050339270159688,2.3071833205390258,278,0.1919400663972698,0.31745509214308054,0.1919400663972698,0.31309386061869904,NA,40,0.5665839714063011,-61.1315882490596,-61.54267125943221,0.4110830103726144,0.5,0.790258449304175
19,0.5701754385964912,1.8947368421052633,0.7660818713450293,6.673340006673346e-4,3.3366700033366734e-4,0.6666666666666666,998.9999999999991,2.294042265003907,279,2.8393642944127966,381.2261224101346,2.8393642944127966,996.1606357055863,NA,19,1.0000000000000004,-17.669487181196313,-25.5587232463063,7.889236065109987,0.78,1
22,0.43658008658008657,2.590909090909091,2.7294372294372287,0.46984162728500756,0.6945484925082724,0.40350877192982443,0.858818692293211,1.728507960483761,280,0.5869909710662629,0.710457755955691,0.5869909710662629,0.2718277212269481,NA,22,-0.5639008851933267,-26.19717598131281,-26.604541511411355,0.40736553009854504,0.88,1
26,0.5221893491124261,3,12.56,0.496418252812836,0.7136012382687064,0.41025641030718135,0.826432968535224,1.8822559783108899,281,0.4105597488824544,0.5826435207111857,0.4105597488824544,0.4158732196527696,NA,26,-0.5235619560570125,-30.826330454480882,-31.28217207068502,0.45584161620413965,0.84,1
19,0.4473684210526316,1.736842105263158,0.7602339181286549,0.9122312744285399,1.0946775293142477,0.4545454545454546,0.49827874497089675,1.2449705246383675,282,6.052778418468278,4.152191242176821,6.052778418468278,-5.554499673497381,NA,19,-0.26303440583379434,-28.225887679044053,-26.100157055972577,-2.125730623071476,0,0
16,0.4457386363636363,3.375,5.983333333333333,0.25614095053295993,0.6083347575156536,0.2962962962963396,1.1567705034272233,2.273720582050624,283,0.33045267737848716,0.6556391768002685,0.33045267737848716,0.8263178260487362,NA,16,-1.2479275134435852,-21.135402319843074,-21.66470354644641,0.5293012266033372,0.46,0.7372983870967742
22,0.553030303030303,1.5,0.35714285714285715,5.460005457984735e-4,4.550004552025284e-4,0.5454545452526746,998.9999999999991,1.659041077718514,284,33.989637111513815,401.62132504027494,33.989637111513815,965.0103628884852,NA,22,0.26303440583379434,-29.767737003109573,-39.46181165333327,9.694074650223698,1,1
20,0.5125,1.8,0.694736842105263,1.0097345969525755,0.807787677581412,0.5555555555496404,0.5501995843524943,1.286929058408843,285,4.325306435477211,3.0408700530783443,4.325306435477211,-3.7751068511247166,NA,20,0.32192809488736174,-28.76975353779117,-26.688108857003023,-2.0816446807881483,0,0
30,0.47333333333333333,2.5,6.603448275862069,10.353225979589855,11.215994811231203,0.47999999999980286,0.046362360963246176,1.0664475228946715,286,0.6545572260279727,0.44616808951548814,0.6545572260279727,-0.6081948650647265,NA,30,-0.1154772174199363,-34.11247557484441,-32.34874284675115,-1.7637327280932595,0,0
24,1,3.041666666666667,14.302536231884057,999999.9999983562,1.6437962102600068e-6,0.9999999999983562,1e-6,1.0909535900914018e-11,287,NA,1e-6,0.39936501269447733,-0.39936401269447735,NA,24,Inf,-7.534239898632222e-11,2.9802322387695312e-08,-2.9877664786681635e-8,0,0
22,0.4943181818181819,2.1818181818181817,3.4891774891774903,0.5297474669249426,0.5758124640488503,0.4791666666666668,0.9045190332822445,1.5813085043878774,288,1.174316790811065,1.1123556286216283,1.174316790811065,-0.2697977575288205,NA,22,-0.12029423371771142,-24.38796328779971,-24.25577170932902,-0.13219157847068885,0,0
34,0.469187675070028,2.9705882352941178,5.908199643493762,1.6455019722720126,1.96744801032523,0.45544554455445574,0.27678213227882265,1.428116248531024,289,0.4192273161203565,0.37959032268141013,0.4192273161203565,-0.14244518384153387,NA,34,-0.257797757467647,-40.880343620900966,-40.5456101265981,-0.33473349430286703,0.02,0.04119170984455959
32,0.46205357142857145,2.28125,3.628024193548387,2.8271758791277968,3.4268798534841087,0.45205479452084646,0.15989624057641172,1.1755105804350514,290,0.9421088343219907,0.6775525887317609,0.9421088343219907,-0.7822125937455789,NA,32,-0.2775339755289091,-37.028904151491865,-35.30855178005272,-1.720352371439148,0,0
26,0.4711538461538461,1.653846153846154,0.7153846153846153,0.20258572807357778,0.2813690666764666,0.4186046512427061,2.0663086942169575,1.4332084239331568,291,10.147545703803681,7.428636892044643,10.147545703803681,-8.081237009586724,NA,26,-0.473931188332412,-36.38313531525086,-34.500397913568165,-1.8827374016826965,0,0
30,0.3816666666666667,1.8,1.613793103448276,0.28062118522974583,0.47705601489056726,0.37037037037037074,1.319823270175225,1.4509420992521846,292,4.325306435477211,3.3331322122515337,4.325306435477211,-3.0054831653019862,NA,30,-0.7655347463629771,-35.34784643090168,-34.0141959249336,-1.3336505059680803,0,0
21,0.39909297052154197,1.9047619047619047,1.9904761904761894,0.15804621583655723,0.23706932371638315,0.40000000003892805,2.5309052666758323,1.6558637010822683,293,2.7288797584614133,2.747798873723306,2.7288797584614133,-0.19797449178558102,NA,21,-0.5849625007211554,-23.188984101650295,-23.210371729691484,0.021387628041189544,1,1
26,0.5741147741147741,3.6153846153846154,6.486153846153846,0.49121951370354605,0.5125768838645818,0.4893617021276537,0.9962179605572152,2.3051449094352816,294,0.2958436405491438,0.5720100770443007,0.2958436405491438,0.7003743200080714,NA,26,-0.06140054466414327,-35.80725403615304,-35.907586564072,0.10033252791895819,0.32,0.5447537473233405
36,0.5622244268077601,3.666666666666667,9.085714285714282,0.6700253765396174,0.650024619005499,0.5075757575855523,0.7575470651678224,2.155037425010777,295,0.2894262391206048,0.4771738565591064,0.2894262391206048,0.46812082604721766,NA,36,0.04372137742931764,-48.25759704063201,-48.52457684253521,0.26697980190320436,0.5,0.790258449304175
25,0.7116666666666667,2.88,7.11,2.0739614778264808,0.9734921222450826,0.6805555555555556,0.32814281404531215,1.4626714090734942,296,0.4493388145786849,0.41880945878980746,0.4493388145786849,-0.12119600053337276,NA,25,1.0911478880581957,-27.230116758541403,-27.08698380478582,-0.14313295375558255,0.06,0.11411483253588517
12,1,7.75,30.386363636363637,999999.9999977812,2.2187807147133753e-6,0.9999999999977812,1e-6,4.1271963624420097e-11,297,NA,1e-6,0.10944469863067913,-0.10944369863067913,NA,12,Inf,-1.453592801681225e-10,-3.725290298461914e-9,3.5799310182937916e-9,0,0
18,0.7037037037037037,1.8333333333333333,0.7352941176470589,1.4085689918106654,0.7042844959053343,0.6666666666666662,0.4732935841571309,1.266626560561069,298,3.6908431617027686,2.5962593456005485,3.6908431617027686,-3.2175495775456375,NA,18,1,-22.070364803680977,-20.609916174720205,-1.4604486289607728,0,0
26,0.4698717948717948,2.615384615384616,2.566153846153847,0.7298079760209384,0.6881046631054955,0.5147058823529269,0.7052620679198495,1.668863512547292,299,0.5716536161706128,0.642103196571885,0.5716536161706128,0.13360845174923663,NA,26,0.08488889758651341,-31.225199442942223,-31.411656330189746,0.18645688724752318,0.8,1
28,0.6990362811791383,4.071428571428571,15.92063492063493,1.2473261168601868,0.8437794319936632,0.5964912280701733,0.4782159372816486,2.0129042369067967,300,0.2478656263451277,0.34388751853021643,0.2478656263451277,0.23035031093652086,NA,28,0.5639008851933267,-37.59434366819578,-37.69719546814249,0.10285179994670557,0.38,0.6306889352818372
