"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ssh2",0.517129437648306,1378,-1353.49511781285,-1353.33624224255,-0.158875570295322,0.572962271675498,0.890522782975625
"Ssr1",0.354938271604938,189,-133.305061190023,-133.035942909754,-0.269118280269083,0.463164473123062,0.842762832385959
"Ssr3",0.541666666666667,144,-104.45859676053,-104.033092532896,-0.42550422763351,0.356267207150109,0.787771281097407
"Ssu72",0.476819248826291,284,-212.082493003377,-212.083733063009,0.00124005963175478,1,1
"St13",0.525641025641026,273,-204.629480067028,-204.586949883637,-0.0425301833905962,0.770553397446161,0.965731443415496
"St3gal1",0.610086299892125,309,-236.221494321887,-235.544616700741,-0.676877621146303,0.244622691649131,0.703529971146604
"St3gal2",0.466666666666667,135,-99.1639244494846,-98.9441657617601,-0.219758687724536,0.507355489686592,0.864181179457928
"St3gal3",0.449146981627297,254,-188.801485706899,-188.229906897945,-0.571578808954513,0.284986094376677,0.744671361249901
"St3gal4",0.560226283724978,383,-308.241194181948,-306.312597103137,-1.92859707881075,0.0495330987459075,0.338107426028706
"St3gal6",0.332551143200963,277,-207.324234305217,-207.263245178505,-0.0609891267117177,0.726898740082442,0.945192713570163
"St6gal1",0.387543859649123,95,-76.4898321162979,-76.0506499383009,-0.439182177997012,0.348650060738843,0.783859226955366
"St6galnac3",0.365585519922255,98,-86.7398752890399,-86.6906445379473,-0.0492307510925656,0.753683761631808,0.959006248189311
"St7",0.452160493827161,324,-241.652891237501,-241.59341006558,-0.0594811719214476,0.730162647466452,0.94730740887553
"St7l",0.424050632911392,395,-294.675778437073,-294.33156342694,-0.344215010133439,0.406698902885256,0.817492234101353
"St8sia4",0.466216216216216,37,-32.6889749832794,-32.6253180759744,-0.0636569073049387,0.721233589432709,0.945173667125184
"Stab1",0.594615384615385,65,-54.3326498131347,-53.5871819469613,-0.745467866173378,0.222071332439239,0.685742843290234
"Stag1",0.514105679435868,1166,-1045.7715042445,-1043.92555825167,-1.84594599282968,0.0546775607195926,0.361627257946066
"Stam",0.552180685358255,214,-155.323938327749,-155.184096198901,-0.139842128848471,0.59690824009513,0.899750946864357
"Stambpl1",0.324603174603175,210,-149.816790518315,-147.847456907658,-1.96933361065697,0.0471881490620335,0.330788139764305
"Stard13",0.53552108194113,419,-344.009338272815,-344.009320671636,-1.76011795929298e-05,0.995266052923177,1
"Stard3nl",0.524173027989822,131,-95.7397737450595,-95.6526318292177,-0.0871419158418263,0.676332358942002,0.932715331856061
"Stard5",0.593162393162393,195,-142.051591096962,-141.643029863108,-0.408561233854641,0.366022834154637,0.788639883818238
"Stard7",0.543103448275862,116,-84.6373925047936,-84.1786271918538,-0.458765312939789,0.338124185696998,0.777371052065756
"Stard9",0.373429951690821,345,-260.342186830809,-259.85799534188,-0.484191488929412,0.325083790882425,0.772471480690747
"Stat1",0.438461538461538,130,-95.7416928365612,-95.5720377499473,-0.169655086613858,0.560227673866222,0.889078923338078
"Stat3",0.526408179012346,864,-770.823445536553,-770.306132819546,-0.517312717007144,0.309074756691331,0.762372336030784
"Stat5b",0.506543967280164,489,-404.277323423559,-402.171915181028,-2.10540824253138,0.0401669988108962,0.29845426100583
"Stat6",0.466216216216216,148,-108.055453567037,-108.020601697675,-0.0348518693619724,0.791768625257722,0.969307643640222
"Stau1",0.463486842105263,304,-229.495668412528,-229.484877958965,-0.0107904535626915,0.883207467124581,0.99556618435538
"Stau2",0.352941176470588,102,-68.9559841721964,-66.496519863745,-2.45946430845136,0.0265639853808249,0.234620692682212
"Steap3",0.542792792792793,370,-286.566429468376,-286.568758196007,0.00232872763058367,1,1
"Steap4",0.731617647058823,68,-44.6274238158068,-44.6279623104445,0.000538494637744691,1,1
"Stim1",0.435130718954248,510,-407.927455892336,-407.871374250517,-0.0560816418183663,0.737694582673564,0.949865720699368
"Stim2",0.462962962962963,522,-421.911128960138,-421.8554168772,-0.0557120829382711,0.738528532517504,0.950342305282909
"Stimate",0.448593073593074,154,-113.897282262212,-113.860827664159,-0.0364545980531403,0.787147152570468,0.969100360457372
"Stip1",0.473389355742297,119,-90.1000529513995,-90.0169415198452,-0.0831114315543289,0.683490719964347,0.93765757186903
"Stk10",0.231735159817352,146,-83.8672223606601,-83.619261227063,-0.247961133597101,0.481297343286785,0.850547696001353
"Stk17b",0.372955974842767,106,-81.7019613329864,-79.611887344032,-2.09007398895444,0.0409001294613158,0.300195549513107
"Stk24",0.522988505747126,261,-197.229357778991,-197.230226421066,0.000868642074863146,1,1
"Stk25",0.354545454545455,220,-152.401883560625,-151.168420507388,-1.23346305323699,0.116265102290504,0.529540406432317
"Stk3",0.508295625942685,221,-163.587397927704,-162.795300817018,-0.79209711068529,0.208157582704375,0.673037525658888
"Stk38",0.482456140350877,323,-240.240954557241,-239.876217562042,-0.364736995199479,0.393053741816748,0.809748368838122
"Stk38l",0.387626262626263,132,-95.0414214250049,-93.5562271831054,-1.48519424189944,0.0848014876870003,0.455596552925742
"Stk39",0.577142857142857,350,-266.848413346544,-266.342010528321,-0.506402818223307,0.314231632347753,0.764352117252358
"Stk4",0.625478927203065,174,-123.579475867926,-122.951841673569,-0.627634194357469,0.262548623980473,0.723833098459917
"Stk40",0.514901960784314,340,-283.190101909856,-282.307926113797,-0.882175796059585,0.184082661621836,0.636886433419847
"Ston1",0.513127853881279,292,-224.335387877269,-224.067390571934,-0.267997305335228,0.464097446523607,0.842762832385959
"Ston2",0.432293233082707,380,-307.117402682559,-306.539765670497,-0.577637012062212,0.28244782694962,0.742691711040487
"Stox2",0.504839682539683,500,-459.764180662148,-459.075005771361,-0.689174890787399,0.240382439640208,0.699214075575914
"Strn",0.489533011272142,207,-156.860093256812,-155.622019006984,-1.23807424982809,0.115584985504937,0.528572585094135
"Strn3",0.555572441742655,940,-798.327875237238,-798.240402844561,-0.0874723926768866,0.675754097315025,0.932715331856061
"Stt3a",0.466257668711656,163,-120.169403706281,-120.169646448808,0.000242742527035489,1,1
"Stt3b",0.529545454545455,220,-162.670890564294,-162.377213067605,-0.293677496688673,0.443443752879427,0.833466185291657
"Stx11",0.431547619047619,84,-64.6641772980602,-64.6253718027125,-0.0388054953477308,0.78056141277558,0.968298556118483
"Stx12",0.51131221719457,221,-163.575507709551,-163.546389388628,-0.0291183209234873,0.809305024570557,0.972359627453582
"Stx18",0.478805394990366,173,-125.935922177957,-124.756685775888,-1.17923640206864,0.124604121100465,0.550269562050588
"Stx2",0.541666666666667,208,-154.583871909942,-154.490544859251,-0.0933270506913004,0.665716092968837,0.929980994068044
"Stx6",0.452069716775599,153,-116.998058629535,-116.381263091149,-0.616795538386015,0.266709794195718,0.730767961636219
"Stx7",0.521956087824351,167,-126.037061670535,-124.602693075869,-1.43436859466587,0.0903157100233849,0.468628161961292
"Stxbp1",0.46849087893864,201,-151.845655018296,-151.180824377562,-0.664830640733527,0.248865485093732,0.707947527818969
"Stxbp3",0.556628056628057,259,-196.364109257585,-196.366415575979,0.0023063183940053,1,1
"Stxbp4",0.447454844006568,203,-152.161157413918,-149.948910867044,-2.21224654687435,0.0354266345055731,0.275950335119379
"Stxbp5",0.479076479076479,462,-361.585570257562,-361.451891480267,-0.133678777294961,0.605109880277972,0.905622708920461
"Stxbp6",0.480789631310982,1007,-989.522534538334,-988.146914543017,-1.37561999531715,0.0971790367201706,0.482801039743017
"Styx",0.476666666666667,150,-108.938557887473,-106.961153371519,-1.97740451595332,0.0467376209809579,0.329273573900963
"Sucla2",0.488636363636364,176,-132.63885879345,-130.845694459348,-1.79316433410253,0.0582568125558816,0.374711376027373
"Suclg2",0.454228855721393,268,-201.292474427237,-201.278417195879,-0.0140572313581515,0.866840003907567,0.992660216488877
"Suco",0.445121951219512,164,-119.847201791061,-119.268608797707,-0.578592993353823,0.282049907411659,0.742691711040487
"Sufu",0.429012345679012,162,-115.868389791337,-115.667934192899,-0.200455598438325,0.526619051730233,0.874715533705394
"Sugt1",0.572254335260116,173,-124.283911655837,-124.171562100306,-0.112349555531011,0.635482523206612,0.917507837652316
"Sulf1",0.50503807501587,709,-745.605640954882,-730.060279951316,-15.545361003566,2.4624560019103e-08,1.85255841715144e-06
"Sulf2",0.495772946859903,138,-105.957727170835,-104.702955236974,-1.25477193386142,0.113158680371276,0.526113276272229
"Sult5a1",0.926940639269406,73,-22.0435306023654,-22.0173218049676,-0.0262087973978637,0.818908639909201,0.977956745821994
"Sumo1",0.55239898989899,264,-196.353851376088,-195.386806518887,-0.967044857201103,0.16431170323919,0.605214408594505
"Supt16",0.585910652920962,194,-138.383622958778,-138.383482779082,-0.00014017969661495,0.986640896195577,1
"Supt20",0.544186046511628,215,-159.769332188,-159.6763901935,-0.092941994500336,0.666364647177479,0.929980994068044
"Supt3",0.556666666666667,225,-171.925917807928,-171.527549959748,-0.398367848180385,0.372071138189678,0.793361602082091
"Supt6",0.542534722222222,192,-140.799736853372,-140.770724530615,-0.0290123227571542,0.809645756730872,0.972359627453582
"Susd6",0.479911699779249,604,-499.314524864569,-499.226422324594,-0.088102539975182,0.674655025524961,0.932715331856061
"Suz12",0.52536231884058,276,-206.880482044185,-206.718126473992,-0.162355570193114,0.568790082691854,0.890522782975625
"Svep1",0.480272435897436,520,-453.741741665246,-452.547721610333,-1.19402005491378,0.122266830113566,0.544683377924635
"Svil",0.577412280701754,304,-227.32241340986,-227.101519450693,-0.220893959166887,0.506260763350154,0.864181179457928
"Swap70",0.488023952095808,167,-125.30133481745,-125.296414927601,-0.00491988984951774,0.920982917736905,1
"Swt1",0.545983935742972,415,-327.55096409408,-327.335803935965,-0.215160158115339,0.511831815808438,0.867991574805933
"Syde2",0.47411003236246,103,-75.8011418106294,-75.5109669066051,-0.290174904024312,0.446175240008369,0.835193455050187
"Syk",0.28397190293742,261,-181.129161612009,-181.132554989952,0.00339337794275707,1,1
"Syn2",0.733606557377049,122,-76.050110276444,-73.9982096535481,-2.05190062289587,0.0427869133345327,0.309727260959427
"Syn3",0.472619047619048,140,-106.964877393348,-105.653198113154,-1.3116792801937,0.105301349237187,0.506432173899852
"Syncrip",0.455230496453901,376,-284.538585795155,-283.813185714991,-0.725400080164945,0.228399603413664,0.68808639726496
"Syne1",0.519981438812084,620,-534.367630509984,-534.374570623763,0.00694011377925108,1,1
"Synj1",0.438564476885645,274,-209.68943697887,-209.308263079988,-0.381173898881599,0.382594782616605,0.803417066183659
"Synj2",0.456422018348624,218,-160.359788395745,-160.352317294565,-0.0074711011802151,0.9027102936544,1
"Synpo",0.593478260869565,115,-86.2739306565719,-86.2714465170612,-0.00248413951069892,0.943806827263982,1
"Synpo2",0.38984126984127,525,-444.533928924966,-436.736868113666,-7.79706081129996,7.84982506731447e-05,0.00275630790510776
"Synrg",0.46455938697318,261,-194.337689922391,-194.286518721164,-0.0511712012269925,0.749036563720044,0.956559879646118
"Sypl1",0.504076086956522,184,-137.377837274177,-137.330892666986,-0.0469446071916479,0.759289853975517,0.962361057400377
"Syt1",0.0620748299319728,56,-18.2748827793355,-18.1611333242521,-0.113749455083425,0.633384582261235,0.916508547293406
"Syt11",0.462121212121212,66,-49.8088151783427,-49.8095702096329,0.000755031290140096,1,1
"Syt17",0.491776315789474,152,-113.401087273266,-113.306152606218,-0.0949346670481646,0.663025391852054,0.929980994068044
"Szrd1",0.620192307692308,104,-74.1139463282283,-73.2856269583122,-0.828319369916073,0.198057766212812,0.654958859226911
"Tab2",0.434684684684685,296,-224.759483697346,-224.590842262661,-0.168641434684247,0.561401815820919,0.889078923338078
"Tacc1",0.466258015347419,906,-788.139675792648,-787.971713017016,-0.167962775631395,0.562190566124046,0.889078923338078
"Tacc2",0.541176470588235,255,-192.322997746895,-191.816993827441,-0.5060039194544,0.31442230303471,0.764369422590487
"Tada2a",0.535623409669211,131,-95.2723020092463,-95.2169118337776,-0.0553901754687871,0.739257460486659,0.95094971368186
"Taf15",0.499081035923141,399,-303.980631321329,-303.848491515669,-0.132139805660017,0.607195131674305,0.906805839343817
"Taf1a",0.532407407407407,108,-80.1547757894795,-79.9563361805682,-0.198439608911372,0.528705375754903,0.875377351043385
"Taf1b",0.304292929292929,132,-85.545612750558,-85.3899686721366,-0.155644078421403,0.576890794549824,0.892427646344488
"Taf1d",0.535555555555556,225,-162.694708645114,-162.603019161946,-0.0916894831671868,0.668485348324214,0.930710103268312
"Taf2",0.476415094339623,212,-159.429390562849,-158.2216149409,-1.207775621949,0.120135673917551,0.538520682253275
"Taf3",0.531391327480713,358,-276.819092846534,-276.219217521502,-0.599875325032372,0.273371521002543,0.736606931269326
"Tagln2",0.559027777777778,96,-71.2818991113298,-71.2728459972141,-0.00905311411572995,0.892960255138498,0.999659354197598
"Tamalin",0.403100775193798,129,-91.6659543690953,-91.1806311545252,-0.485323214570045,0.324519014250632,0.772471480690747
"Tanc1",0.564765549076774,392,-320.614959597521,-320.382592165665,-0.232367431856062,0.495419402217133,0.85822448254144
"Tanc2",0.442215467747383,282,-225.416628093856,-225.39196553822,-0.0246625556358424,0.824241818875161,0.978729081995788
"Tango2",0.480952380952381,210,-158.821930681173,-158.309699016844,-0.512231664329505,0.311462629541418,0.763008076091019
"Tango6",0.460820895522388,268,-202.095121019683,-199.399273670701,-2.69584734898294,0.0202328115906856,0.200095857351076
"Tank",0.464511494252874,348,-269.007781412362,-268.369092362456,-0.638689049906191,0.258387103012233,0.719987756199156
"Taok1",0.506849315068493,511,-395.703644415894,-394.972728926818,-0.730915489075244,0.226639017556272,0.687088425474552
"Tasor",0.522435897435897,676,-548.477568618558,-548.370105793195,-0.107462825362859,0.642933820531429,0.92288933080031
"Tasor2",0.557037037037037,225,-166.122353102431,-166.039062367509,-0.0832907349218885,0.683168007812763,0.937520135802987
"Tasp1",0.553267973856209,306,-227.023680174269,-226.949228797596,-0.0744513766732666,0.699586139340209,0.939776776283308
"Tax1bp1",0.465027977617906,417,-313.74733819794,-313.423732044736,-0.323606153203912,0.4211111194505,0.821880713614653
"Tbc1d1",0.504807692307692,104,-78.2054057785256,-77.6312693807306,-0.574136397794916,0.283911006039526,0.743860341129501
"Tbc1d12",0.529987373737374,264,-203.902009349039,-202.998157583466,-0.903851765573023,0.178783958624423,0.629779947896903
"Tbc1d15",0.493554327808471,181,-132.232807300048,-131.610685579507,-0.622121720541003,0.264654803754941,0.727155535811621
"Tbc1d19",0.586009174311927,218,-165.548433179383,-165.550758945001,0.00232576561717224,1,1
"Tbc1d23",0.5,378,-282.985870456165,-282.456044159862,-0.529826296303327,0.303294433886222,0.758652926845075
"Tbc1d2b",0.4765625,128,-93.0128274324142,-92.4039786581121,-0.608848774302132,0.269812982740539,0.73500143584751
"Tbc1d32",0.536529680365297,146,-108.328171585465,-107.464673250223,-0.863498335242838,0.188794905358955,0.639383389290417
"Tbc1d4",0.714387464387464,234,-162.394527241441,-162.362884373512,-0.0316428679291789,0.801376106034102,0.971301867951393
"Tbc1d5",0.507376693766938,1025,-897.962850412051,-897.981166810402,0.0183163983510894,1,1
"Tbc1d9b",0.59585121602289,233,-167.602875993191,-167.535145912,-0.0677300811909731,0.712836600605584,0.944852107908303
"Tbca",0.485449735449735,252,-190.344327909524,-190.267392740938,-0.0769351685853508,0.69486382750864,0.938596843641394
"Tbcd",0.53735632183908,174,-128.832263878105,-128.832736006303,0.000472128198111932,1,1
"Tbce",0.614740368509213,199,-140.074785904571,-139.201034022638,-0.873751881933714,0.186190851994577,0.637642807640555
"Tbcel",0.469924812030075,133,-96.0481952011311,-94.8067983832942,-1.24139681783684,0.115097653902733,0.52822049661461
"Tbck",0.521030494216614,317,-238.566349064357,-237.912704113285,-0.653644951072494,0.252885920132339,0.712171378019749
"Tbk1",0.435483870967742,279,-200.247781855231,-200.155914034932,-0.0918678202988872,0.668182352181074,0.930710103268312
"Tbrg1",0.551724137931034,145,-104.398848607127,-103.912671940771,-0.486176666356329,0.324093965013717,0.772471480690747
"Tbx18",0.484042553191489,94,-73.9663081956978,-73.9032493311254,-0.0630588645724401,0.722491767990386,0.945173667125184
"Tbx20",0.4765173862519,678,-643.25002976287,-640.548546548426,-2.70148321444378,0.0201025559388989,0.199419788598574
"Tbxas1",0.555555555555556,30,-27.939327162806,-27.6148007843433,-0.324526378462686,0.420451547342263,0.821880713614653
"Tcaf1",0.58363309352518,278,-201.056855483858,-200.328301222844,-0.728554261013784,0.227390746029125,0.687437585151924
"Tcaim",0.508438818565401,79,-59.6006118295927,-59.5155525031763,-0.0850593264163138,0.680006378689995,0.934703710740929
"Tcea1",0.5325311942959,187,-140.48096920549,-140.330751200487,-0.150218005002699,0.583609210716044,0.894857509114595
"Tcerg1",0.505278766310795,281,-215.061720782443,-214.363304268348,-0.698416514094617,0.237254545405701,0.698079648245737
"Tcf12",0.500094161958569,1062,-956.451068795027,-955.337983632292,-1.11308516273505,0.135689804664854,0.568905420634925
"Tcf20",0.491161616161616,330,-262.153805515471,-262.074125522744,-0.0796799927271081,0.689746447253799,0.937992828366771
"Tcf21",0.495535714285714,112,-82.9616198363304,-82.7938377972418,-0.167782039088635,0.562400980464272,0.889078923338078
"Tcf25",0.48587807606264,596,-464.911944488792,-464.901987984026,-0.00995650476636456,0.887780307883321,0.997932746208626
"Tcf4",0.492562207920917,1703,-1872.32915152702,-1870.57482612328,-1.75432540373754,0.0610491527798705,0.383308614994925
"Tcf7l1",0.49452736318408,737,-639.626874344163,-638.867478695526,-0.75939564863711,0.217802497666685,0.682792364747293
"Tcf7l2",0.533874605322508,739,-614.762615071762,-614.347684085823,-0.414930985938213,0.362312444308156,0.787932739051716
"Tcim",0.380208333333333,80,-62.0883814462818,-61.9208135771486,-0.167567869133144,0.562650514179431,0.889139766030736
"Tcp1",0.435534591194969,106,-88.233219917523,-83.8285023765104,-4.40471754101254,0.00299676804810755,0.0526057657778214
"Tcp11l2",0.45343137254902,204,-148.55714021977,-148.061035195838,-0.49610502393196,0.319202818749606,0.768734553207676
"Tdg",0.334666666666667,125,-84.0597019028553,-83.8723916915758,-0.18731021127951,0.540496451046147,0.881532397700135
"Tdp2",0.431372549019608,102,-75.9310116544454,-75.1153769849949,-0.815634669450489,0.201527571017393,0.659701364954372
"Tdrd3",0.466385542168675,415,-320.065257043413,-319.551509541975,-0.513747501437479,0.310747746456712,0.763008076091019
"Tdrd7",0.546099290780142,141,-102.650635978385,-102.031008368856,-0.619627609528351,0.265614639559241,0.728538070613985
"Tead1",0.508092175777063,622,-532.233259301359,-532.130454556411,-0.102804744948116,0.650230623958017,0.925933098761803
"Tecpr1",0.54375,80,-59.4918739841366,-59.4856514412834,-0.00622254285316615,0.911174236501367,1
"Tef",0.448230714791224,471,-364.850617076204,-364.800878364427,-0.0497387117769108,0.752457649646311,0.958367938074726
"Tek",0.446598639455782,525,-446.877125980745,-446.7534156166,-0.123710364144756,0.61889710601678,0.909139995693408
"Tenm3",0.567101495386573,898,-790.612827276281,-789.283271277244,-1.32955599903732,0.102958199613005,0.499036401005326
"Tent2",0.477820844099914,387,-295.777548824749,-295.140995383847,-0.636553440902389,0.259184639190763,0.721231760178788
"Tent4b",0.498299319727891,245,-186.286180345992,-184.873138940198,-1.4130414057941,0.0927443240873478,0.474765294507893
"Tent5a",0.588888888888889,60,-46.5965405362232,-45.6223801553109,-0.974160380912267,0.162767919605861,0.604229693869346
"Tep1",0.420833333333333,120,-89.4770339312299,-89.3996882054679,-0.0773457257620151,0.694091758015943,0.938596843641394
"Terf1",0.447333333333333,250,-185.403396849879,-185.174103877398,-0.229292972480124,0.498285576158953,0.860359480474455
"Terf2",0.522108843537415,147,-109.376169460942,-109.081229364026,-0.294940096916008,0.442465450757637,0.832934291350278
"Tesk2",0.5125,80,-60.8383229713067,-55.8316756013427,-5.00664736996394,0.00155414245661982,0.0329025234660267
"Tet2",0.51263197586727,442,-343.420155101487,-342.351224872354,-1.06893022913283,0.14370218623524,0.580088922542188
"Tet3",0.556372549019608,272,-208.715932259493,-208.334981227165,-0.380951032328056,0.382733931125232,0.803417066183659
"Tex10",0.463333333333333,250,-189.295414494989,-188.976002659799,-0.319411835190209,0.424137084392899,0.823733738329751
"Tex2",0.45360824742268,194,-139.522362561306,-139.452227235866,-0.0701353254402193,0.708012096841374,0.942450225590113
"Tfdp1",0.398230088495575,113,-81.265757048673,-81.2664004293885,0.000643380715558806,1,1
"Tfdp2",0.521505376344086,217,-166.382618927083,-166.382531103375,-8.78237079007249e-05,0.989425782717764,1
"Tfeb",0.47008547008547,117,-85.7185987426666,-85.7079255946275,-0.0106731480391318,0.883839512281027,0.995885494848881
"Tfpi",0.447990543735225,141,-102.183184630574,-102.17952059251,-0.00366403806390281,0.931781073205476,1
"Tgfb1",0.493238993710692,106,-89.3331750789491,-89.3309729889587,-0.00220208999041915,0.947088033921635,1
"Tgfb1i1",0.577017543859649,190,-139.102019784155,-138.932724648409,-0.169295135745699,0.560644076336313,0.889078923338078
"Tgfb2",0.630555555555556,216,-167.022768841942,-164.269286033933,-2.7534828080087,0.0189408800767902,0.193684290688149
"Tgfbr1",0.528819444444444,240,-181.904708983115,-181.760708836984,-0.144000146130281,0.591504848870359,0.899269440926695
"Tgfbr2",0.475660066006601,202,-157.566268062269,-156.770781710851,-0.795486351418305,0.207187216764624,0.671445957099509
"Tgfbr3",0.487066879943975,1074,-1005.23104058656,-1004.20296932695,-1.02807125961738,0.151593506155212,0.589172916450099
"Tgm2",0.522865853658537,164,-127.471805262055,-127.101664991845,-0.370140270209561,0.389571025839992,0.808684069797035
"Tgs1",0.510666666666667,125,-92.3405958057607,-92.0337799328919,-0.306815872868853,0.433423661373161,0.826635263776903
"Thada",0.466320645905421,578,-466.663452055633,-466.467090245594,-0.196361810038468,0.530871214676841,0.877340077957726
"Thap2",0.451754385964912,266,-199.967795320271,-199.671388505718,-0.296406814553308,0.44133316364654,0.832411500041514
"Thap3",0.399186991869919,246,-177.635734119835,-177.321148490922,-0.314585628913136,0.42765946497375,0.826127811128464
"Thbs1",0.49914354230901,278,-264.810500124887,-264.794983155315,-0.0155169695716495,0.860164691454622,0.990400066985057
"Thbs2",0.630805687203791,211,-164.140482844102,-164.066304422965,-0.074178421136736,0.7001105900504,0.939875320352893
"Thoc1",0.464187327823691,242,-179.40130586628,-179.343206184472,-0.058099681808045,0.733193712793464,0.948693216215867
"Thoc2l",0.38,100,-72.1035233673815,-71.1220897327189,-0.981433634662565,0.161207000869955,0.602589445245705
"Thra",0.559748427672956,212,-153.370656762821,-153.32999240153,-0.0406643612912205,0.775504777828968,0.967041805989883
"Thrap3",0.532520325203252,287,-211.213673242443,-210.856369927989,-0.357303314454725,0.397918751490139,0.811656003643653
"Thrb",0.443445692883895,178,-131.154079098891,-131.153958245017,-0.00012085387433558,0.987595825905393,1
"Thsd7a",0.743734598734599,1040,-907.09586932839,-901.305054963195,-5.79081436519505,0.000666065772372553,0.0169195086133864
"Thumpd3",0.430921052631579,152,-111.222236100801,-111.078432442197,-0.143803658603943,0.591757913244198,0.899269440926695
"Tia1",0.467881944444444,192,-146.993192681957,-146.018375287167,-0.974817394789881,0.16262621106171,0.604229693869346
"Tiam2",0.663157894736842,57,-41.9238244401349,-41.777858062614,-0.14596637752085,0.588984629333708,0.897754067794107
"Tie1",0.541666666666667,44,-36.212950379278,-35.9472097415661,-0.265740637711914,0.465984765501492,0.842762832385959
"Timm9",0.58952380952381,175,-126.417228080505,-124.271864971157,-2.14536310934754,0.0383207939898307,0.288811279211372
"Timp2",0.536265432098765,324,-251.664475542403,-251.197183044714,-0.467292497688959,0.333674344151641,0.773922469801409
"Timp3",0.456123499142367,530,-536.077189952029,-514.305330472873,-21.7718594791558,4.14592760473557e-11,5.45837281210967e-09
"Tiparp",0.463924488001005,379,-346.60231880675,-344.095414449428,-2.50690435732156,0.025145925610094,0.227827493753389
"Tipin",0.542904290429043,101,-76.9875672721287,-76.9424620026435,-0.0451052694852621,0.763909669389491,0.964339476431447
"Tjp1",0.529428904428904,286,-216.853077324587,-216.670744676738,-0.182332647848767,0.545926596912629,0.883372524817118
"Tjp2",0.502564102564103,130,-103.554984775925,-101.834006794325,-1.72097798159953,0.063560403809454,0.392639268693885
"Tle1",0.562068965517241,145,-109.787663646612,-108.960683188189,-0.826980458422639,0.198420685385837,0.654958859226911
"Tle3",0.588888888888889,165,-118.697096363648,-118.636525495161,-0.0605708684867352,0.727799467732698,0.945780122627347
"Tle4",0.540827338129496,278,-222.732005314476,-219.287902731466,-3.44410258300914,0.00867663453453307,0.112823028685148
"Tlk1",0.403196347031963,365,-282.18279156719,-282.185533737604,0.00274217041436486,1,1
"Tlk2",0.49741054613936,354,-268.28054957286,-267.372004915736,-0.908544657123571,0.177660134628322,0.628159479410801
"Tll2",0.716397849462366,62,-43.8693181363572,-43.8350936241654,-0.0342245121918126,0.793608528917203,0.969307643640222
"Tln1",0.565040650406504,123,-89.1428501551941,-88.925605175138,-0.217244980056094,0.509793977466912,0.866382423181969
"Tlr4",0.441535071612192,389,-316.090641358576,-311.511895943299,-4.57874541527644,0.00247701980504127,0.0463808197272839
"Tm2d1",0.54390243902439,205,-151.850579036424,-151.510119476342,-0.340459560082309,0.409270408001514,0.817492234101353
"Tm4sf1",0.638888888888889,90,-67.0667567660231,-66.3889903201654,-0.677766445857742,0.244313173286316,0.703529971146604
"Tm9sf2",0.504905660377359,265,-197.175702727568,-196.645944687066,-0.529758040501861,0.303325581591186,0.758652926845075
"Tm9sf3",0.500527426160338,316,-233.480607774283,-233.238015402921,-0.242592371362321,0.486083179719367,0.853634195980697
"Tmbim1",0.632058287795993,183,-128.17657230147,-127.978146972679,-0.198425328790393,0.528720206823934,0.875377351043385
"Tmcc1",0.484853361945637,466,-372.321568560318,-372.240613254827,-0.0809553054903063,0.687403521201832,0.937992828366771
"Tmcc3",0.677459407831901,349,-256.632584109553,-256.120563818129,-0.512020291423141,0.311562485158071,0.763008076091019
"Tmco3",0.482758620689655,116,-84.4904711357627,-80.63712125135,-3.85334988441271,0.00550162426443817,0.081902272176954
"Tmed10",0.452296819787986,283,-211.363577635597,-211.350049330281,-0.0135283053153614,0.869346254563226,0.993100805443295
"Tmed2",0.516326530612245,245,-181.570879526742,-180.541306910196,-1.02957261654606,0.151295017845406,0.58909973214667
"Tmed5",0.515706806282722,191,-147.606629617245,-147.543869416637,-0.0627602006087216,0.723122621798892,0.945173667125184
"Tmem100",0.341212121212121,110,-90.7435007034019,-90.2712860311884,-0.472214672213596,0.331141324889074,0.772947276444091
"Tmem108",0.4,73,-76.9770960230046,-76.7983932833477,-0.178702739656913,0.549950708594129,0.88400968785504
"Tmem123",0.623076923076923,195,-142.385679236448,-140.630690108407,-1.7549891280415,0.0610002561776917,0.383308614994925
"Tmem131",0.40467050543826,521,-394.988491385287,-394.9933799457,0.00488856041260988,1,1
"Tmem131l",0.473621103117506,139,-102.756181663646,-102.65988167127,-0.0962999923760748,0.660761425436975,0.929391249898742
"Tmem135",0.509963768115942,368,-279.359203803917,-279.087008337202,-0.27219546671563,0.460618656509327,0.842762832385959
"Tmem165",0.576923076923077,182,-131.253638034834,-130.907537997687,-0.346100037146414,0.405417060531749,0.816454147237218
"Tmem167",0.500816993464052,204,-156.28070621885,-155.399429136151,-0.881277082698659,0.184306250629363,0.636886433419847
"Tmem178b",0.560734463276836,236,-184.837682704996,-180.475324026741,-4.36235867825516,0.00313924732156852,0.0542034793679024
"Tmem234",0.699481865284974,193,-123.006319444908,-123.000154841344,-0.0061646035645424,0.91158703579693,1
"Tmem241",0.457142857142857,105,-79.2160479220163,-77.6465342342181,-1.56951368779814,0.0764393786727517,0.431109909435479
"Tmem245",0.532813975448536,353,-264.483693005619,-264.398208331598,-0.085484674020563,0.679251750456624,0.934703710740929
"Tmem248",0.530769230769231,130,-95.0627826084178,-94.3216552987364,-0.741127309681389,0.223422099110615,0.685742843290234
