"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Stat3",0.4421,0.430025567273889,149,0.2076,0.192590317560696,-0.277853120545339,-1.20313011087927,0.120850767423243,0.395217255921176
"Stat5b",0.5016,0.500771604938272,108,0.5659,0.344290872720237,-0.0207585601667972,-0.0062898261853519,0.910697298050046,0.978210310291593
"Stc1",0.6012,0.613333333333333,25,1.3492,0.918918190345554,0.337034987277571,-0.622249363998371,0.264605797454443,0.590529545308564
"Stim1",0.5103,0.524007936507937,84,0.1273,0.179361685972386,0.0234589728239887,-0.0585560954284858,0.732187905104657,0.900992986957784
"Stim2",0.5414,0.537970743853097,153,0.226,0.200002583607109,0.233797184608697,-0.861815855715946,0.189226234398565,0.502632185121187
"Stk10",0.3545,0.34,50,0.0242,0.229777790635935,-0.862496476250065,-2.40667865647259,0.0282399757952846,0.169874315937789
"Stk24",0.4386,0.463178294573643,86,0,0.13501032903538,-0.359081093304829,-0.526938361143024,0.304615929335399,0.621632715919316
"Stk38",0.5494,0.559941520467836,57,2e-04,0.182168231678673,0.285402218862248,-0.442618423766532,0.346771349475199,0.659472751190675
"Stk38l",0.3751,0.427599611273081,49,1e-04,0.178824137839543,-0.736965594166207,-1.39897720919416,0.0943846543367668,0.346050834677894
"Stk39",0.5103,0.500443262411348,94,0.1624,0.190783237875031,0.081300102101848,-0.0510501636510412,0.749323570684496,0.90834767980952
"Ston1",0.571,0.573593073593074,77,1.8672,0.845117745898853,0.398549376490275,-0.990790700287754,0.159223908605728,0.460477427994375
"Stox2",0.3976,0.399257510877229,213,0.2243,0.20388851944392,-0.614449265221537,-7.63385751459003,9.32975841099562e-05,0.00239995759124953
"Strbp",0.3893,0.390710382513661,61,0.5034,0.360910069608442,-0.665580960929441,-1.59215937366569,0.0743479819947218,0.303445312734199
"Strn3",0.5262,0.532783882783883,182,0.1875,0.185546660292382,0.149055809394713,-0.493356462552072,0.320547093540013,0.638156382760412
"Stt3b",0.6171,0.649397590361446,83,0.1023,0.173858430301203,0.642447995381917,-3.09206567702781,0.0128900964251243,0.100456632628667
"Stxbp3",0.5376,0.524590163934426,61,0.0968,0.209380864395971,0.234465253637023,-0.221158263520017,0.506006480427671,0.785564610770032
"Stxbp5",0.5811,0.605442176870748,98,0.2169,0.213670414541737,0.408084738637077,-1.66129477602534,0.0683341153147486,0.287916369483478
"Stxbp6",0.6303,0.636792049851751,201,0.2909,0.226847878433445,0.825970600224951,-11.9105766017592,1.05714301049776e-06,5.29926816800798e-05
"Sulf1",0.3273,0.332933333333333,125,0.1606,0.175949277354391,-1.05810295456357,-10.6576928562185,3.89592045739091e-06,0.000165576619439114
"Sumo1",0.556,0.546610169491525,59,0.1456,0.234077302396505,0.321928094887362,-0.490517108396695,0.321943608020414,0.638503538145956
"Supt20",0.5036,0.5,65,1.1261,0.589493872416999,0.074000581443777,-0.013255676951708,0.870657739125086,0.96127351954816
"Susd6",0.3728,0.374331275720165,162,0.1674,0.17728737362398,-0.754887502163469,-6.82342001554861,0.000220612287204402,0.00468801110309353
"Suz12",0.4861,0.517857142857143,56,5e-04,0.17897603657372,-0.0801703486839833,0.00356810799765839,1,1
"Svil",0.5499,0.552208835341365,83,0.2486,0.229743016366062,0.278301162487105,-0.574689428432364,0.283679214368084,0.603474280837437
"Swap70",0.4395,0.43640350877193,76,0.87,0.471978000533285,-0.314873337353412,-0.498387582444792,0.31809208377831,0.636509747990375
"Swt1",0.5215,0.538297872340425,94,0.1262,0.177677795419375,0.106915203916512,-0.173979356499785,0.555270933824451,0.805976106713298
"Syn3",0.529,0.526255707762557,73,1.1369,0.569054050697111,0.204358498506187,-0.201054288873621,0.526002303865703,0.7964524043293
"Syncrip",0.4005,0.402564102564103,65,0.146,0.212838249491195,-0.584962500721156,-1.3607493667708,0.0990050145482287,0.351995351001376
"Syne1",0.4049,0.398995271867612,141,0.1057,0.153912896183363,-0.565597175854225,-3.44487114268192,0.00866917659656038,0.0763434245327727
"Synj1",0.5522,0.540322580645161,93,0.1916,0.204217388725404,0.338168735894573,-0.705053721999178,0.235038557746166,0.559425328348467
"Synj2",0.4286,0.416666666666667,62,2e-04,0.164444455957823,-0.415037499278844,-0.624934978374711,0.263577316290557,0.590529545308564
"Synpo",0.583,0.573476702508961,93,0.4604,0.304960370867618,0.511899038531433,-1.77888815383771,0.0592670848583085,0.263334433859075
"Tab2",0.5056,0.488425925925926,72,2e-04,0.144339240265035,0.0324214776923775,-0.0047074740112123,0.922702050081319,0.982076692775405
"Tacc1",0.4002,0.404452614379085,204,0.3346,0.242716709530587,-0.610053481683987,-5.66707901417661,0.000760943271913197,0.0120946674519537
"Tacc2",0.5688,0.572463768115942,69,1.4579,0.702589394084163,0.375509135092206,-0.777973101369824,0.212259762645043,0.536784286541968
"Taf15",0.5168,0.534246575342466,73,2e-04,0.144339240265035,0.0972972013549147,-0.101455175851932,0.652381878766032,0.858578470517015
"Taf3",0.4439,0.448198198198198,74,1.5332,0.721111438264659,-0.362570079384708,-0.47380517149513,0.330328310723367,0.646438285749932
"Tagln2",0.667,0.638297872340426,47,2e-04,0.251716506955054,1,-2.85748033519276,0.0168209413766406,0.119581601423027
"Tamalin",0.4765,0.463815789473684,76,1.3382,0.649775468887716,0,-0.027129238014048,0.815812276836328,0.938184118361777
"Tanc1",0.5809,0.583391405342625,205,0.2746,0.220351032255155,0.462478494196161,-4.6702029205675,0.00224155879232996,0.026884953613528
"Tanc2",0.3462,0.374916294642857,128,0.159,0.174361479214101,-0.963930745292478,-8.85307293440393,2.57792352596536e-05,0.000839973415543712
"Taok1",0.5647,0.572815533980582,103,0.363,0.26838324883689,0.342392197447078,-1.10053659013805,0.13791469184903,0.428374610015758
"Tasor",0.588,0.5875,138,0.1523,0.176217702390111,0.507603618014917,-3.09155757802216,0.0128975011712508,0.100456632628667
"Tax1bp1",0.4645,0.47719298245614,95,0.3239,0.254457895054518,-0.289506617194985,-0.234132645390645,0.493786300178579,0.776350483299706
"Tbc1d12",0.6116,0.614583333333333,48,4.8721,2.08211191633679,0.485426827170242,-1.31151347613329,0.105323353207622,0.365739769771801
"Tbc1d23",0.5043,0.511574074074074,72,0.8603,0.471996980652032,-0.0655883416275769,-0.00221003397102493,0.946992820871092,0.986095088015243
"Tbc1d4",0.5538,0.566239316239316,78,0.5255,0.331014857079834,0.241008099503795,-0.61697409004843,0.266640582856325,0.590529545308564
"Tbc1d5",0.5471,0.549969390878482,198,0.0685,0.141600435868991,0.274174963438994,-1.68908202711603,0.066065610065507,0.281390561390122
"Tbc1d8",0.395,0.388392857142857,56,0.3684,0.291827938220918,-0.599462070416271,-1.44796401052797,0.0888036229129408,0.337108898630678
"Tbca",0.5817,0.581967213114754,61,1.1132,0.595355547940275,0.472068444315223,-1.00503752077211,0.156257588864553,0.457724112944993
"Tbk1",0.5072,0.507936507936508,63,0.2502,0.270644824672546,0.0395283641866375,-0.0189800944831617,0.845523102242131,0.952335797805814
"Tbx20",0.4693,0.496376811594203,46,0.5763,0.378384073187743,-0.330148601692331,-0.123752115179258,0.618837933937612,0.837746948084704
"Tcaf1",0.5656,0.563492063492063,63,0.8807,0.504188550621101,0.426264754702098,-0.703324328029211,0.235613533038819,0.559425328348467
"Tcerg1",0.4284,0.4375,40,0.5777,0.53336844754489,-0.465663572348812,-0.410688470975494,0.36477788775839,0.677890466319062
"Tcf12",0.4594,0.479696071977178,217,0.3379,0.244405993819627,-0.339357901013739,-0.984951294159345,0.160458202044223,0.46131733087714
"Tcf20",0.4682,0.469047619047619,70,2.0233,0.918724896821624,-0.275634442613427,-0.135031338997074,0.603289730471621,0.832730637720668
"Tcf25",0.4344,0.431547619047619,112,0.3713,0.2690153279031,-0.381870635343645,-1.0217231205354,0.152862986885098,0.454866269954896
"Tcf4",0.5132,0.508008311133311,264,0.112,0.162926635892023,0.056902391234477,-0.313610085383516,0.428376810619454,0.731353608699813
"Tcf7l1",0.4818,0.478873980531439,181,0.2175,0.196771672077755,-0.105493128847314,-0.0957988892501476,0.661590114170267,0.863414790585995
"Tcf7l2",0.3744,0.375694444444444,144,0.0363,0.127964608923565,-0.740240726199067,-6.18478539788698,0.000436387912747199,0.00797325578897921
"Tcim",0.3536,0.358771929824561,76,0.4721,0.311898972477246,-0.887525270741587,-4.04084165232398,0.0044714891765511,0.0464987305327521
"Tdrd3",0.5967,0.603864734299517,69,0.5821,0.364355112032186,0.51846708893425,-1.58817497508966,0.0747114499868103,0.304293509842113
"Tead1",0.485,0.468369829683698,137,0.1012,0.158156869233269,-0.0595010117486616,-0.0512011271368209,0.748965660449171,0.90834767980952
"Tead4",0.6095,0.621004566210046,73,0.3788,0.283334898571811,0.584962500721157,-2.20453582498879,0.0357482905543029,0.196314348409164
"Tef",0.5147,0.5075,100,0.0341,0.142979084769431,0.0874628412503391,-0.0824869243593866,0.684617894413592,0.876567035569908
"Tek",0.3959,0.399131412221541,233,0.1782,0.185831553924269,-0.596207257888779,-8.10739730508425,5.65507460650761e-05,0.00167088981564556
"Tenm3",0.4373,0.441919191919192,33,1.6832,0.906083816348816,-0.476438043942987,-0.288161373914196,0.447757306856465,0.74440213831122
"Tent2",0.4094,0.412698412698413,63,0.7278,0.438240707860037,-0.523561956057013,-1.07882632007322,0.141861260033223,0.43667909444186
"Tent4b",0.5163,0.524305555555556,48,2.2694,1.08238538557264,0,-0.0317558434347589,0.801029275388437,0.927732365749049
"Tet2",0.5257,0.527777777777778,84,2e-04,0.13739582284901,0.145850866463455,-0.16999413140271,0.559835996926011,0.809526164194048
"Tet3",0.5773,0.582251082251082,77,0.8264,0.449877239569739,0.398549376490275,-1.13959758568766,0.131119899861059,0.416812039395724
"Tfdp2",0.529,0.519713261648746,93,0.3953,0.281003452510464,0.233199176293031,-0.270626953464642,0.46191353088282,0.755868772875514
"Tgfb1",0.4732,0.475177304964539,47,0.393,0.324872672773812,-0.197939377611909,-0.0650062447131177,0.718419089799475,0.897450045084967
"Tgfbr3",0.4443,0.430685358255452,107,0.2665,0.223911151065702,-0.354430734574692,-0.777097694923754,0.212517154876462,0.536784286541968
"Tgm2",0.446,0.473797250859107,97,0.1897,0.197576162870432,-0.399930606888636,-0.67420984714569,0.245554578061369,0.572863007291142
"Thada",0.5461,0.553198653198653,99,1.2826,0.618083204959727,0.117356950638159,-0.433948196064719,0.351538335216688,0.664016855409299
"Thrap3",0.5616,0.536111111111111,60,0,0.175632166444698,0.357552004618083,-0.490506113022533,0.321949031574112,0.638503538145956
"Thsd1",0.6343,0.643790849673203,51,0.4121,0.34951753205126,0.782408564927374,-2.35132971275615,0.0301159829531949,0.175751482607451
"Thsd4",0.5945,0.559941520467836,57,0.2863,0.294281686630855,0.67137725253863,-1.2630213932332,0.111980731531938,0.378104197141517
"Thsd7a",0.4571,0.438727349346818,113,0.4156,0.27158622982548,-0.0958600154075162,-0.424325717595636,0.356934120319092,0.670343449495167
"Tia1",0.3017,0.319444444444444,48,2e-04,0.215439894960213,-1.21150410519371,-4.13368255377849,0.00403640437467055,0.0426549759593564
"Tie1",0.5456,0.547101449275362,115,0,0.12746872649206,0.259643816633019,-0.699610223266632,0.236854136888342,0.559915160358777
"Timp3",0.4484,0.454958144014977,210,0.5223,0.317833900574701,-0.368387405980022,-1.7670803734112,0.0601167506967989,0.265298387220542
"Tinagl1",0.6209,0.631888710540396,89,0.2403,0.222018887088323,0.681824039973745,-3.49120591356397,0.00823146041252008,0.0736485052283816
"Tjp1",0.507,0.507575757575758,110,2e-04,0.12918830116617,0.0406419844973458,-0.0412654712100107,0.773896410755578,0.917208771917996
"Tjp2",0.4792,0.513569321533923,113,0.0245,0.135977977912639,-0.125530882083859,-0.039074507354286,0.779821657618663,0.918286077442214
"Tle1",0.6015,0.594494047619048,112,0.4529,0.298831022433188,0.622632918687211,-3.23566168111748,0.0109628868815612,0.0893018493893841
"Tle4",0.5697,0.581214689265537,118,0.5483,0.335222958960338,0.309684499132615,-1.40905626907713,0.0932059467713065,0.344456759807002
"Tlk1",0.4995,0.492673992673993,91,0.3083,0.248533844421606,0,-0.00379725755610139,0.930555052212375,0.983370338959564
"Tlk2",0.4652,0.481601731601732,77,0.0871,0.171399749445845,-0.208586621811417,-0.153811145729115,0.579142920525292,0.81690072844657
"Tll1",0.393,0.378333333333333,50,1.3156,0.632936961374801,-0.498805856971442,-1.41429014180935,0.0926001871985947,0.344456759807002
"Tlr4",0.2534,0.251016260162602,82,0.1352,0.187026985074188,-1.56634682255381,-11.7910148616935,1.1970019375953e-06,5.85034696999703e-05
"Tm4sf1",0.5978,0.601397205588822,167,3e-04,0.113922214570606,0.57190634789571,-5.44530288735979,0.000966532128345111,0.014878506385155
"Tm9sf2",0.5756,0.578282828282828,66,0.5888,0.380990148225372,0.436099114806674,-0.952318812592878,0.167560138542971,0.469383347467031
"Tm9sf3",0.4478,0.461240310077519,86,0.0089,0.138390075870823,-0.303392143449935,-0.407916787824192,0.366401153435191,0.679615042662049
"Tmcc1",0.5558,0.558032128514056,83,0.1438,0.186590740473333,0.321928094887362,-0.769292156486912,0.214828650388752,0.539139937753542
"Tmcc3",0.6087,0.601947383891828,216,0.145,0.171750376384629,0.639205545505143,-9.22914444289501,1.73663837552297e-05,0.000606272861454894
"Tmem108",0.4557,0.461321774848366,335,0.2143,0.178023871372641,-0.224777698883205,-2.89398342401034,0.0161362408229301,0.115475577721554
"Tmem131",0.4858,0.492394822006472,103,1.205,0.585610264611961,-0.15200309344505,-0.0361046252145769,0.788146861059824,0.922180698019648
"Tmem135",0.5276,0.533333333333333,75,0.4298,0.30481344357126,0.125530882083859,-0.165915549882108,0.564582854320356,0.811521092345338
"Tmem59",0.5622,0.571428571428571,70,0.1589,0.207981403715629,0.337034987277571,-0.735238652733109,0.225270400755242,0.550697922889738
"Tmem65",0.5153,0.535714285714286,91,0.3091,0.248837641889961,0,-0.069293560759661,0.709689664169102,0.891951958225905
"Tmem87a",0.474,0.484848484848485,66,0.1472,0.215434706099136,-0.182864057149811,-0.0596832745043869,0.729722536171795,0.900992986957784
"Tmod3",0.4766,0.463552188552189,198,0.2531,0.211217647156222,-0.0989664508010211,-0.191239855732704,0.536279115472704,0.800873852190255
"Tmpo",0.4008,0.379722222222222,120,0.1378,0.177867302110939,-0.54189377882927,-2.80138115906355,0.0179321823903187,0.123441607651666
"Tmtc1",0.3852,0.405684504620675,188,0.2954,0.228505457807729,-0.795337957282387,-7.93920509373984,6.75448661464151e-05,0.00188643161880345
"Tnfaip8",0.5879,0.590503875968992,86,0.2355,0.219965527317903,0.528378972354789,-1.90787448906346,0.0507729006193784,0.238608222862704
"Tnks",0.4881,0.49250936329588,89,0.2938,0.243191752872311,-0.0727563424353144,-0.0127141377526669,0.873304533995291,0.96127351954816
