"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Slc16a6",0.710970464135021,0.7122,1.2152,0.665964113724328,0.312333189694957,0.120104438642298,79
"Slc16a7",0.482478632478632,0.4813,1.0237,0.543862258995088,0.236912956905164,0.330287206266319,195
"Slc17a5",0.565573770491803,0.5652,0.943,0.566971392709466,0.319014307131591,0.0953002610966057,61
"Slc23a2",0.499382716049383,0.5,6e-04,0.168031034357406,0.256291399808544,0.240208877284595,135
"Slc25a12",0.579411764705882,0.5732,0.1233,0.246778974854031,0.305399754260391,0.137075718015666,85
"Slc25a3",0.601149425287356,0.6041,2.0359,0.943110453194852,0.259622032179604,0.22976501305483,145
"Slc26a11",0.39975845410628,0.4004,1.2815,0.692662405437118,0.314656380570958,0.112271540469974,69
"Slc28a2",0.364583333333333,0.3711,0.767,0.488961785702501,0.30194763402962,0.143603133159269,96
"Slc35a3",0.548309178743961,0.544,1.5869,0.809920386767274,0.316616404055883,0.10443864229765,69
"Slc38a1",0.235714285714286,0.2309,4.8089,2.02946051764327,0.310500697280485,0.12532637075718,70
"Slc38a2",0.494047619047619,0.4943,1.1666,0.645982491244227,0.310002591627017,0.126631853785901,84
"Slc38a6",0.438516260162602,0.4481,0.3213,0.281873996654692,0.2441615508906,0.289817232375979,164
"Slc38a9",0.6285140562249,0.6273,1.9899,0.95862806086448,0.310002591627017,0.126631853785901,83
"Slc39a12",0.525882352941176,0.5202,0.5258,0.386970986291665,0.286069686396136,0.171018276762402,85
"Slc39a14",0.560975609756098,0.5608,0.7082,0.495438398009498,0.345943579893174,0.0718015665796345,41
"Slc41a2",0.501680672268908,0.4988,0.0974,0.211791943847774,0.266984895570168,0.210182767624021,119
"Slc43a2",0.556149732620321,0.5548,0.9644,0.519329886670993,0.233837846908829,0.351174934725849,187
"Slc44a1",0.415584415584416,0.4349,0.3322,0.32944785941542,0.310500697280485,0.12532637075718,77
"Slc49a4",0.564393939393939,0.5654,0.455,0.373158018126856,0.306036679685751,0.135770234986945,88
"Slc4a7",0.512345679012346,0.5115,0.6396,0.429714120221262,0.28534869961794,0.172323759791123,108
"Slc6a6",0.47172619047619,0.4782,0.1443,0.237974390311858,0.279772218802977,0.182767624020888,112
"Slc7a8",0.371366995073892,0.3758,0.3387,0.281490607870912,0.233483988421507,0.35378590078329,174
"Slc8a1",0.498377311891463,0.5094,0.3187,0.242390625871298,0.185365282580763,2.2597911227154,530
"Slco2b1",0.522058823529412,0.5293,0.3467,0.300796237445235,0.258330119991356,0.233681462140992,136
"Slco3a1",0.486979166666667,0.4924,0.7646,0.495391266304249,0.31315959406869,0.117493472584856,64
"Slit3",0.511688311688312,0.5119,0.3762,0.351730886380352,0.319014307131591,0.0953002610966057,33
"Slk",0.560024154589372,0.5515,0.176,0.234898504186475,0.256688315394142,0.238903394255875,138
"Slmap",0.559981167608286,0.5691,0.1332,0.209113707339932,0.24213033567719,0.300261096605744,177
"Sltm",0.490909090909091,0.4871,0.3164,0.29754216442302,0.270934065795425,0.201044386422977,132
"Smad1",0.434831460674157,0.4483,0.2054,0.27752749364167,0.304744991955377,0.138381201044386,89
"Smad2",0.447278911564626,0.4501,0.9905,0.571333178062575,0.29812620729424,0.150130548302872,98
"Smad3",0.498381877022654,0.4985,0.4485,0.358091800930058,0.286795543953843,0.169712793733681,103
"Smad4",0.528871391076115,0.5285,0.3034,0.290737329380638,0.268080814407361,0.20757180156658,127
"Smap1",0.478260869565217,0.4729,0.4043,0.35170296247339,0.302673658017691,0.142297650130548,92
"Smap2",0.527173913043478,0.5269,1.2846,0.687350278451797,0.304744991955377,0.138381201044386,92
"Smarcad1",0.523662551440329,0.5315,0.4953,0.39138456827618,0.310500697280485,0.12532637075718,81
"Smc4",0.509090909090909,0.5045,0.2213,0.294712686020569,0.321770509115416,0.0900783289817232,55
"Smc5",0.38961038961039,0.3775,0.052,0.223957830115274,0.311898259196062,0.121409921671018,77
"Smchd1",0.509933774834437,0.5089,0.66,0.421499437433711,0.260970140773754,0.225848563968668,151
"Smg1",0.487844036697248,0.4905,0.0955,0.186351135625861,0.229230301145898,0.389033942558747,218
"Smg6",0.446623093681917,0.4457,0.6747,0.417685647945296,0.246619212961782,0.278067885117493,153
"Smg7",0.537037037037037,0.5383,0.2988,0.31067738294579,0.30120392288587,0.14490861618799,90
"Smim14",0.550980392156863,0.5578,0.4457,0.37188595262565,0.309487811643576,0.127937336814621,85
"Smurf1",0.527173913043478,0.5336,1.7869,0.87528019252508,0.300442614049973,0.14621409921671,92
"Smurf2",0.505223880597015,0.5108,0.3823,0.297267182767342,0.232292077146653,0.362924281984334,201
"Smyd3",0.439693757361602,0.4397,0.7397,0.418730621824788,0.210515236400393,0.68798955613577,283
"Snapc3",0.566666666666667,0.5758,0.1143,0.227472820923776,0.281132821824247,0.180156657963446,112
"Snd1",0.477213541666667,0.4803,0.0768,0.175883669350527,0.224088990988038,0.442558746736292,256
"Snrk",0.546948356807512,0.547,2e-04,0.203687321336096,0.310982435453998,0.12402088772846,71
"Sntb2",0.431693989071038,0.4262,1.0715,0.613362785404866,0.315339427575032,0.109660574412533,61
"Snx1",0.535353535353535,0.5417,0.6324,0.448056299804272,0.317539321901057,0.100522193211488,66
"Snx10",0.446969696969697,0.4451,0.3711,0.30951732867024,0.257498133322346,0.236292428198433,143
"Snx13",0.415418502202643,0.4338,0.1761,0.215380683046122,0.226820096572444,0.412532637075718,227
"Snx14",0.336158192090395,0.3286,0.0069,0.212751817217349,0.320940942163297,0.0913838120104439,59
"Snx18",0.522875816993464,0.5254,0.184,0.261551124379499,0.292755750635622,0.159268929503916,102
"Snx2",0.516261398176292,0.5262,0.2788,0.252665951212312,0.224201129484938,0.441253263707572,235
"Snx24",0.449447991487098,0.4559,0.5702,0.352035697917832,0.206959855953168,0.843342036553525,358
"Snx27",0.534364261168385,0.5299,2e-04,0.194259859673895,0.296583559008595,0.152741514360313,97
"Snx29",0.573501199040767,0.5727,1e-04,0.142474121942759,0.217547475580575,0.531331592689295,278
"Snx3",0.570175438596491,0.5613,0.5411,0.392309056930122,0.28534869961794,0.172323759791123,114
"Snx30",0.552777777777778,0.5584,0.838,0.484540151188366,0.254014324248365,0.248041775456919,150
"Snx6",0.469720767888307,0.4565,0.2663,0.255973372264096,0.236502663904696,0.33289817232376,191
"Snx8",0.505486968449931,0.5,0.1228,0.193797944278329,0.224770060227767,0.434725848563969,243
"Snx9",0.502253814147018,0.4972,0.1497,0.208099313366201,0.231011017947978,0.373368146214099,206
"Soat1",0.550561797752809,0.5522,0.1482,0.256234671056563,0.305399754260391,0.137075718015666,89
"Son",0.484756097560976,0.4816,0.0664,0.171788495841147,0.223866295981379,0.445169712793734,246
"Sorbs1",0.551369863013699,0.5513,0.5685,0.420097070621603,0.311898259196062,0.121409921671018,73
"Sos1",0.512987012987013,0.5139,1.723,0.857599758149597,0.310500697280485,0.12532637075718,77
"Sos2",0.494350282485876,0.4905,0.0449,0.198068821456182,0.276475113304075,0.189295039164491,118
"Sp3",0.537808641975309,0.5594,0.3538,0.320248318521727,0.283921931822184,0.174934725848564,108
"Sp4",0.584905660377358,0.579,0.8512,0.534523451268332,0.322699484570499,0.0887728459530026,53
"Spag9",0.503821914245942,0.4923,0.0992,0.172210678375626,0.20548710943904,0.981723237597911,283
"Spast",0.572222222222222,0.5744,5.2551,2.19598080293698,0.306036679685751,0.135770234986945,90
"Specc1",0.624113475177305,0.6237,1.2555,0.674468114816425,0.30194763402962,0.143603133159269,94
"Specc1l",0.432758620689655,0.417,0.3631,0.302592255912977,0.25156123886442,0.257180156657963,145
"Spen",0.43956043956044,0.4361,0.5671,0.41572763838002,0.306036679685751,0.135770234986945,91
"Spi1",0.54320987654321,0.5499,0.9919,0.568348592733929,0.292755750635622,0.159268929503916,108
"Spidr",0.478070175438596,0.4772,0.7697,0.475911575045795,0.280449612286611,0.181462140992167,114
"Spire1",0.438775510204082,0.4421,0.2782,0.265506908047097,0.2441615508906,0.289817232375979,147
"Spop",0.490502450980392,0.4899,0.6681,0.39773400696214,0.219974406633509,0.494778067885117,272
"Spopl",0.578282828282828,0.5865,0.0793,0.206001199472855,0.268638498661541,0.206266318537859,132
"Sppl2a",0.463333333333333,0.4534,0.5566,0.40205438926626,0.291243070539335,0.161879895561358,100
"Sppl3",0.410569105691057,0.4052,0.6301,0.422015750447106,0.279100722849547,0.184073107049608,123
"Spred1",0.480330240446972,0.4754,0.2596,0.238532263755675,0.213750277509502,0.60313315926893,257
"Spred2",0.463032581453634,0.4698,0.252,0.262249216207602,0.25438196955441,0.246736292428198,133
"Sptan1",0.482627118644068,0.4665,0.1,0.214604969107931,0.269773322817513,0.203655352480418,118
"Sptbn1",0.39985517954268,0.4545,0.069,0.162874650926363,0.208743883514865,0.751958224543081,208
"Sptlc2",0.457397003745318,0.4342,0.1755,0.22162601948601,0.236706807094966,0.331592689295039,178
"Srek1",0.526205450733753,0.5334,0.6116,0.395681642018729,0.249609761243271,0.265013054830287,159
"Srgap2",0.46725302061123,0.4576,0.2202,0.219661674511041,0.20778059753653,0.796344647519582,335
"Srgap3",0.294117647058824,0.2956,2.1923,1.06730260582926,0.358592846636561,0.066579634464752,34
"Srgn",0.412109375,0.4145,0.4217,0.321240644463757,0.246055544310978,0.280678851174935,128
"Srrm1",0.533639143730887,0.5195,0.2343,0.280156134092804,0.291997802137742,0.160574412532637,109
"Srsf2",0.511811023622047,0.5124,1e-04,0.174490169078408,0.266446651572422,0.211488250652742,127
"Ss18",0.616228070175439,0.6154,0.6673,0.458698980405843,0.313552242739857,0.116187989556136,76
"Ssbp1",0.34375,0.3378,0.1259,0.246897236106504,0.304072378613334,0.139686684073107,96
"Ssbp2",0.418,0.4219,0.3271,0.294199060789789,0.259622032179604,0.22976501305483,125
"Ssh2",0.462224174518292,0.4685,0.2161,0.215908503408745,0.20442625420629,1.18798955613577,425
"Ssu72",0.461279461279461,0.4741,0.1306,0.246803965224271,0.30120392288587,0.14490861618799,99
"St3gal1",0.564578408195429,0.5781,0.6696,0.4161250785543,0.247193703311934,0.275456919060052,141
"St3gal3",0.485368956743003,0.4805,0.6134,0.406696784099396,0.265389554914477,0.214099216710183,131
"St3gal4",0.645582329317269,0.6505,0.7563,0.485837575424259,0.303381923531318,0.140992167101828,83
"St3gal6",0.428499278499278,0.4318,0.6416,0.389439956076011,0.222676626246761,0.459530026109661,231
"St6gal1",0.494804318488529,0.4998,1.0605,0.546932320242305,0.220257963783414,0.490861618798956,247
"St6galnac3",0.394927536231884,0.3933,2.6746,1.23106372549505,0.328976663406108,0.0822454308093995,46
"St7l",0.448529411764706,0.4751,0.0239,0.215540000594739,0.315339427575032,0.109660574412533,68
"St8sia4",0.461416361416361,0.452,1.0299,0.538961258873739,0.225831496053158,0.422976501305483,195
"Stab1",0.534875522606529,0.5301,0.227,0.214826208885154,0.196451229703925,1.69582245430809,487
"Stag1",0.512666666666667,0.5246,0.0661,0.165573035791909,0.214547216666176,0.586161879895561,275
"Stambpl1",0.181693989071038,0.1859,1.5554,0.762134988598659,0.261902172586352,0.223237597911227,122
"Stard13",0.371584699453552,0.3678,0.62,0.405716907196763,0.260064956258523,0.22845953002611,122
"Stard9",0.503584229390681,0.4969,0.3728,0.298251001966691,0.239304697003792,0.315926892950392,186
"Stat3",0.465091210613599,0.4574,0.0643,0.175367675306096,0.230550896084177,0.377284595300261,201
"Stat4",0.378205128205128,0.3821,0.9108,0.547798693772321,0.308407204954925,0.130548302872063,78
"Stat5b",0.471518987341772,0.4773,0.7419,0.447573826872794,0.253292424910381,0.25065274151436,158
"Stim1",0.509259259259259,0.5114,1.4256,0.724544010565022,0.279772218802977,0.182767624020888,108
"Stim2",0.412534435261708,0.4133,0.711,0.446630285563627,0.269773322817513,0.203655352480418,121
"Stk10",0.35136815920398,0.3534,0.3746,0.313422556891182,0.261432718558465,0.224543080939948,134
"Stk17b",0.495567498844198,0.5059,0.2724,0.237684607691266,0.205031624147126,1.09660574412533,412
"Stk24",0.487603305785124,0.4853,1.6545,0.808889634191175,0.275834101287988,0.190600522193211,121
"Stk38l",0.461538461538462,0.4685,2.0398,1.0093912134242,0.358592846636561,0.066579634464752,39
"Stk4",0.492924528301887,0.5,0,0.193680042571096,0.295813985020255,0.154046997389034,106
"Stk40",0.638812785388128,0.6318,0.3945,0.351364662277676,0.307840960852104,0.131853785900783,73
"Stox2",0.456485429992893,0.4603,0.2745,0.274514375551193,0.260064956258523,0.22845953002611,67
"Strn",0.455555555555556,0.4593,0.8798,0.526277156019414,0.293516642960319,0.157963446475196,105
"Strn3",0.626615646258503,0.6078,0.1689,0.217717105921797,0.234564593111225,0.345953002610966,196
"Stx12",0.456730769230769,0.4521,1.7536,0.857601757290892,0.292755750635622,0.159268929503916,104
"Stx7",0.46505376344086,0.464,0.27,0.268139221336827,0.252937970721781,0.251958224543081,155
"Stxbp3",0.513513513513513,0.5269,0.5303,0.350918346829205,0.228395288390473,0.39686684073107,222
"Stxbp5",0.534188034188034,0.5371,0.3185,0.302819106817737,0.277775715812957,0.18668407310705,117
"Stxbp6",0.391383410827855,0.3971,0.5758,0.353793033515527,0.206395893189382,0.883812010443864,297
"Sulf2",0.615023474178404,0.616,5.8126,2.4123532916207,0.31315959406869,0.117493472584856,71
"Sumo1",0.521857923497268,0.5136,2e-04,0.208641425514043,0.318549003901781,0.0966057441253264,61
"Supt20",0.486486486486487,0.4649,3e-04,0.206130759867498,0.314656380570958,0.112271540469974,74
"Supt3",0.576530612244898,0.5747,1.1363,0.620725445996527,0.289000664518695,0.16579634464752,98
"Susd1",0.305555555555556,0.3102,0.8359,0.51738656979074,0.305399754260391,0.137075718015666,84
"Susd6",0.378267254038179,0.3707,0.3417,0.275416136462656,0.222466245757296,0.462140992167102,227
"Svil",0.655737704918033,0.649,0.0293,0.219692058425435,0.318549003901781,0.0966057441253264,61
"Swap70",0.486238532110092,0.4882,3e-04,0.189333040933236,0.289000664518695,0.16579634464752,109
"Swt1",0.575091575091575,0.571,0.4247,0.354958523583755,0.295813985020255,0.154046997389034,91
"Syk",0.402580927384077,0.4033,0.2966,0.248450476357497,0.207438694223351,0.814621409921671,381
"Syncrip",0.46875,0.467,2.7711,1.24852168382647,0.299670785097631,0.147519582245431,96
"Syne1",0.466190476190476,0.4761,0.3379,0.292373198054696,0.250569331162205,0.261096605744125,140
"Synj1",0.529716312056738,0.5379,0.0849,0.180914368145688,0.227074544947848,0.409921671018277,235
"Synrg",0.527027027027027,0.5329,1.4196,0.745552658822588,0.315339427575032,0.109660574412533,74
"Tab2",0.501207729468599,0.5018,0.4068,0.326586466159566,0.262862395981044,0.220626631853786,138
"Tacc1",0.498120567375887,0.514,0.486,0.332026804606546,0.225235606235732,0.429503916449086,235
"Taf15",0.580906148867314,0.575,0.7786,0.486852336624449,0.291997802137742,0.160574412532637,103
"Taf3",0.509157509157509,0.51,2.1351,1.00750804062635,0.300442614049973,0.14621409921671,91
"Tanc1",0.707916666666667,0.6845,0.6715,0.4461814505485,0.291997802137742,0.160574412532637,80
"Tanc2",0.331240002460933,0.3292,0.1842,0.199015126153805,0.197126436012245,1.66057441253264,516
"Tank",0.557242582897033,0.5533,0.5669,0.366228434799767,0.230550896084177,0.377284595300261,191
"Taok1",0.536324786324786,0.5445,0.1418,0.219226353774461,0.252587717664859,0.253263707571802,156
"Tasor",0.528301886792453,0.5254,0.3865,0.299414800137846,0.23313620474387,0.356396866840731,212
"Tax1bp1",0.517241379310345,0.5153,0.5636,0.412660360234386,0.303381923531318,0.140992167101828,87
"Tbc1d10a",0.404166666666667,0.4316,1e-04,0.234821593171035,0.358592846636561,0.066579634464752,40
"Tbc1d12",0.454022988505747,0.4541,4.9403,2.07834794306985,0.308956091715357,0.129242819843342,87
"Tbc1d14",0.603654970760234,0.581,0.0019,0.185695107114887,0.28251632693347,0.177545691906005,114
"Tbc1d22a",0.580845771144279,0.5778,0.5544,0.384983839964484,0.266446651572422,0.211488250652742,134
"Tbc1d23",0.444150499706055,0.4326,0.4757,0.342303192617131,0.246905076190564,0.276762402088773,162
"Tbc1d4",0.438262626262626,0.4337,0.4903,0.323319690852755,0.209442941162441,0.724543080939948,300
"Tbc1d5",0.504020054020054,0.515,0.1768,0.201373738815616,0.205020823751051,1.09921671018277,429
"Tbc1d9",0.495333333333333,0.4874,0.3169,0.296598429873755,0.269202668560515,0.204960835509138,125
"Tbc1d9b",0.640625,0.65,1.9467,0.931928975515053,0.294280188603324,0.156657963446475,96
"Tbca",0.547297297297297,0.5316,0.6301,0.44431531693716,0.31315959406869,0.117493472584856,74
"Tbck",0.540909090909091,0.5676,1e-04,0.208603450830498,0.318549003901781,0.0966057441253264,55
"Tbk1",0.4,0.4144,0.4545,0.347756185884386,0.267529614574086,0.2088772845953,130
"Tbxas1",0.496846601235914,0.486,0.1574,0.202747313529942,0.218370730198065,0.518276762402089,262
"Tcf12",0.459100852033714,0.473,0.4583,0.31332401664219,0.212736214751504,0.626631853785901,283
"Tcf20",0.527548209366391,0.5189,0.1766,0.245625241652527,0.272723619083959,0.197127937336815,121
"Tcf25",0.516865079365079,0.5074,0.3144,0.283663204145729,0.25089626713191,0.259791122715405,168
"Tcf4",0.478423554956574,0.4672,0.2855,0.242732747998744,0.205143817110082,1.05874673629243,424
"Tcf7l1",0.470555555555556,0.4428,0.0933,0.261932068895574,0.345943579893174,0.0718015665796345,30
"Tcf7l2",0.479768270944742,0.4785,0.7188,0.425270297212458,0.232625500609161,0.360313315926893,187
"Tcim",0.396464646464646,0.3907,1e-04,0.248615718445207,0.37966107397198,0.0600522193211488,33
"Tdrd3",0.590686274509804,0.5837,0,0.206464051227651,0.315339427575032,0.109660574412533,68
"Tead1",0.354166666666667,0.3472,2.5953,1.19568852607811,0.320940942163297,0.0913838120104439,48
"Tec",0.520833333333333,0.516,0.2302,0.257115680493466,0.259185349340354,0.231070496083551,132
"Tef",0.447222222222222,0.4549,0.3822,0.354370627094717,0.319566071115997,0.0939947780678851,60
"Tenm4",0.176470588235294,0.1738,1.7507,0.887932551941323,0.340762984331714,0.0744125326370757,34
"Tent2",0.514988009592326,0.5087,0.4213,0.333747417010788,0.265389554914477,0.214099216710183,139
"Tep1",0.537634408602151,0.5478,0,0.208870126886681,0.319014307131591,0.0953002610966057,62
"Tet2",0.492521367521368,0.4873,0.236,0.254998505673195,0.252587717664859,0.253263707571802,156
"Tet3",0.498518518518519,0.495,0.1898,0.211326985216748,0.21268274875438,0.627937336814621,315
"Tgfbi",0.451890034364261,0.4481,0.6099,0.387136045984129,0.237543787566427,0.326370757180157,194
"Tgfbr1",0.516891891891892,0.5119,0.2356,0.294505190354882,0.31315959406869,0.117493472584856,74
"Thada",0.509186351706037,0.5101,0.269,0.2769565008098,0.266984895570168,0.210182767624021,127
"Thap3",0.326388888888889,0.3164,0.6736,0.461814304171295,0.314656380570958,0.112271540469974,72
"Thrap3",0.580065359477124,0.5743,0.6234,0.431422804868472,0.297354430635779,0.151436031331593,102
"Thsd7a",0.495175438596491,0.5229,0.3605,0.345214355239553,0.318167391902544,0.097911227154047,38
"Tiam1",0.74,0.7308,0.4193,0.372751547070887,0.326121862892934,0.0848563968668407,50
"Timd4",0.390350877192982,0.3964,1.5295,0.787712457248001,0.31598949303678,0.107049608355091,57
"Timp2",0.551851851851852,0.5505,0.5346,0.373286527449928,0.260064956258523,0.22845953002611,135
"Timp3",0.428571428571429,0.4644,0.3361,0.332669747316907,0.31315959406869,0.117493472584856,43
"Tiparp",0.527006172839506,0.5344,1.7085,0.828980365370936,0.275199344709876,0.191906005221932,108
"Tjp2",0.498774509803922,0.4959,0.6223,0.441087373806545,0.312753448927196,0.118798955613577,68
"Tle4",0.548701298701299,0.5489,1.6043,0.77415546183135,0.251899442037081,0.255874673629243,154
"Tlk1",0.496666666666667,0.4768,0.0105,0.170061878978114,0.253651176492572,0.24934725848564,150
"Tlk2",0.46195652173913,0.475,0.1021,0.234977380029003,0.299670785097631,0.147519582245431,92
"Tlr4",0.354014598540146,0.3481,0.4982,0.359757926876133,0.260514273648813,0.227154046997389,137
"Tm6sf1",0.427796022623609,0.4324,0.1068,0.176269846519336,0.207278812250532,0.823759791122715,348
"Tm9sf2",0.556547619047619,0.5535,1e-04,0.1878133199174,0.286795543953843,0.169712793733681,112
"Tm9sf3",0.576923076923077,0.5736,0.7674,0.489589038422757,0.302673658017691,0.142297650130548,91
"Tmcc1",0.457482742913207,0.4667,0.1338,0.183579442147567,0.202783001306717,1.3289817232376,453
"Tmcc3",0.511255411255411,0.5225,1.2102,0.616251001966691,0.239304697003792,0.315926892950392,154
"Tmed10",0.405940594059406,0.4079,0.3756,0.339343483664321,0.300442614049973,0.14621409921671,101
"Tmed5",0.58984375,0.5888,1.0953,0.623438714083872,0.316924729310767,0.10313315926893,64
"Tmem108",0.380392156862745,0.3419,0.6767,0.468933419698976,0.323731643020236,0.087467362924282,17
"Tmem131",0.492236024844721,0.4865,0.2193,0.248206094742742,0.251899442037081,0.255874673629243,161
"Tmem131l",0.563613231552163,0.5611,0.6368,0.415926805754304,0.265914874655406,0.212793733681462,131
"Tmem135",0.504901960784314,0.5077,0.6862,0.453759545194206,0.295046078693284,0.155352480417755,102
"Tmem245",0.335249042145594,0.3336,0.2362,0.291980854462259,0.308956091715357,0.129242819843342,87
"Tmem65",0.584077380952381,0.5818,0.6745,0.439759676311618,0.280449612286611,0.181462140992167,112
"Tmem87a",0.465909090909091,0.4553,0.1545,0.259044094076223,0.306036679685751,0.135770234986945,88
"Tmem87b",0.530769230769231,0.5194,3e-04,0.177504189739475,0.270934065795425,0.201044386422977,130
"Tmod3",0.521822541966427,0.5116,0.4238,0.328230212934533,0.255512945222011,0.242819843342037,139
"Tmpo",0.493333333333333,0.4892,0.0606,0.229902330665722,0.31598949303678,0.107049608355091,65
"Tmtc1",0.431034482758621,0.4458,0.8411,0.564868588466699,0.374904624118138,0.0613577023498695,29
"Tnfaip8",0.724119241192412,0.7333,0.7437,0.425788578471256,0.218975088851765,0.509138381201044,246
"Tnfrsf11a",0.450534759358289,0.4392,0.6062,0.381866445973142,0.231641351816312,0.368146214099217,187
"Tnfrsf1b",0.506172839506173,0.5042,0.0035,0.194506380637244,0.295046078693284,0.155352480417755,108
"Tnip2",0.693121693121693,0.7066,0.0818,0.238565296362353,0.316924729310767,0.10313315926893,63
"Tnks",0.478042328042328,0.4802,0.1741,0.242001199472855,0.268638498661541,0.206266318537859,126
"Tnks2",0.494397759103641,0.4974,0.2749,0.282559577375914,0.272120661178812,0.198433420365535,119
"Tnpo1",0.474351851851852,0.4824,0.344,0.287314293105931,0.239304697003792,0.315926892950392,180
"Tnpo3",0.469202898550725,0.4854,2e-04,0.200854522505145,0.306655807372859,0.134464751958225,92
"Tnrc18",0.470917225950783,0.4537,0.4149,0.326972998609522,0.258754759876277,0.232375979112272,149
"Tnrc6a",0.422514619883041,0.4122,0.1418,0.234446596216492,0.275834101287988,0.190600522193211,114
"Tnrc6b",0.558371735791091,0.5425,0.2204,0.234449073043893,0.230249884229039,0.379895561357702,217
"Tnrc6c",0.468154761904762,0.4693,0.1901,0.238986610518627,0.254754216465449,0.245430809399478,140
"Tns1",0.465384615384615,0.4874,1.0545,0.592618928171313,0.293516642960319,0.157963446475196,91
"Tns3",0.462463768115942,0.452,0.2755,0.252962891682719,0.226568656563406,0.415143603133159,230
"Tom1l2",0.5,0.5034,0.2346,0.287259924498707,0.302673658017691,0.142297650130548,86
"Top1",0.42335430576956,0.424,0.352,0.277453374458056,0.219603787255604,0.5,236
"Top2b",0.545751633986928,0.5486,0.2281,0.279296064122648,0.294280188603324,0.156657963446475,102
"Tor1aip1",0.402912621359223,0.4035,0.7823,0.485329622714657,0.287526110426187,0.168407310704961,103
"Tpd52",0.600015767896563,0.6173,0.6221,0.392051272296385,0.237974976554013,0.323759791122715,151
"Tpk1",0.836111111111111,0.8284,1.2924,0.69910043118892,0.318167391902544,0.097911227154047,60
"Tpm3",0.564077669902913,0.5588,0.045,0.16671679217408,0.228532113913878,0.39556135770235,206
"Tpm4",0.33859649122807,0.342,0.0323,0.206449733091616,0.296583559008595,0.152741514360313,95
"Tpp2",0.609341825902335,0.6174,0.355,0.29743152142447,0.24837707705564,0.27023498694517,157
"Tpr",0.360940695296524,0.3724,0.0819,0.192947863364426,0.247193703311934,0.275456919060052,163
"Tra2a",0.635580524344569,0.6309,0.0762,0.185766454307366,0.239531297878783,0.314621409921671,178
"Tra2b",0.542016806722689,0.5467,1.7232,0.838898576237285,0.28182175877308,0.178851174934726,119
"Traf3",0.479569892473118,0.4742,0.7778,0.487542978804225,0.293516642960319,0.157963446475196,93
"Trak1",0.378504672897196,0.3659,0.4775,0.374506380637244,0.295046078693284,0.155352480417755,107
"Tram1",0.536231884057971,0.5481,0.1048,0.261377228819615,0.338426154150492,0.0757180156657963,46
"Trappc8",0.443661971830986,0.4545,2e-04,0.17005982028346,0.259622032179604,0.22976501305483,142
"Trerf1",0.495034542314335,0.4945,0.121,0.197931522883106,0.232127412616797,0.364229765013055,193
"Trf",0.635245901639344,0.634,0.9703,0.541888704004473,0.264870680582832,0.215404699738903,122
"Trim2",0.507042253521127,0.503,3.4139,1.50145455744349,0.31315959406869,0.117493472584856,71
"Trim25",0.471145833333333,0.4721,0.5395,0.367693445979661,0.248680456492935,0.268929503916449,160
"Trim30a",0.539511494252874,0.5438,1.5646,0.772713849247464,0.272723619083959,0.197127937336815,116
"Trim30d",0.457746478873239,0.4571,5.4336,2.26940924088016,0.314656380570958,0.112271540469974,71
"Trim44",0.5,0.5017,0.9868,0.5719432057306,0.30120392288587,0.14490861618799,94
"Trio",0.508591065292096,0.5158,0.1059,0.232891000831509,0.294280188603324,0.156657963446475,97
"Trip11",0.589430894308943,0.5957,0.6056,0.405496823051524,0.268080814407361,0.20757180156658,123
"Trip12",0.499787414965986,0.491,0.1562,0.205817365957571,0.223755723605863,0.446475195822454,224
"Trpc4ap",0.560763888888889,0.5637,3e-04,0.197809886968324,0.30194763402962,0.143603133159269,96
"Trpm7",0.507417102966841,0.5074,0.4753,0.338390692919114,0.241161384985127,0.305483028720627,191
"Trpv4",0.496415770609319,0.5047,2e-04,0.199163058891314,0.304072378613334,0.139686684073107,93
"Tsc22d2",0.546825396825397,0.544,0.2377,0.273886258590099,0.280449612286611,0.181462140992167,105
"Tshz2",0.505377668308703,0.4641,2e-04,0.190271374306781,0.29049181235789,0.163185378590078,58
"Tspan14",0.52463768115942,0.5281,0.8224,0.497735763076272,0.283216422138493,0.176240208877285,115
"Tspan5",0.592144808743169,0.5855,0.7354,0.445340359990772,0.253651176492572,0.24934725848564,122
"Ttbk2",0.455357142857143,0.462,0.6887,0.474236363864462,0.324871006408989,0.0861618798955614,56
"Ttc14",0.4625,0.4558,0.4751,0.362287461248117,0.277775715812957,0.18668407310705,120
"Ttc17",0.632231404958678,0.6333,1.7816,0.859733883982744,0.279772218802977,0.182767624020888,121
"Ttc28",0.514739229024943,0.5034,0.7275,0.437923445781688,0.246905076190564,0.276762402088773,147
"Ttc3",0.533018867924528,0.5437,0.4577,0.356111653714714,0.27843519910694,0.185378590078329,106
"Ttc39b",0.43133971291866,0.4312,0.1941,0.222382722576068,0.227074544947848,0.409921671018277,209
"Ttc7",0.487341772151899,0.4794,0.0869,0.237495759293948,0.312333189694957,0.120104438642298,79
"Ttc7b",0.571976401179941,0.5698,0.2187,0.26622755486882,0.279772218802977,0.182767624020888,113
"Ttn",0.508199965018147,0.5172,0.0067,0.160756157727158,0.24164223823528,0.302872062663185,132
"Tubgcp5",0.450396825396825,0.4597,0.4428,0.370077174784979,0.308407204954925,0.130548302872063,84
