"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Snx18",0.522875816993464,102,-77.8756002546617,-77.8535105228142,-0.0220897318475153,0.833520075467438,0.993873185778837
"Snx2",0.516261398176292,235,-198.050246799542,-197.995298630012,-0.0549481695306042,0.74026218316297,0.98382689837581
"Snx24",0.449447991487098,358,-349.311881269253,-345.214928739372,-4.09695252988041,0.00420313536307752,0.128289728619307
"Snx27",0.534364261168385,97,-73.8316270221439,-73.2338967454432,-0.597730276700688,0.274230858728911,0.948528281658414
"Snx29",0.573501199040767,278,-230.213779529187,-228.769764581219,-1.44401494796807,0.0892399898504651,0.73307791162114
"Snx3",0.570175438596491,114,-85.5671171662548,-85.4466064966802,-0.120510669574585,0.623469421107335,0.97575791334658
"Snx30",0.552777777777778,150,-118.987804249989,-118.127811205799,-0.859993044190489,0.189694835701695,0.901201105921921
"Snx6",0.469720767888307,191,-154.170535126589,-154.160682835743,-0.00985229084594152,0.888365282278721,0.994829930112923
"Snx8",0.505486968449931,243,-199.622602569137,-199.483618341926,-0.138984227211637,0.598035865612933,0.975256403091826
"Snx9",0.502253814147018,206,-170.382588813935,-170.319573526677,-0.0630152872576275,0.722583709335394,0.98382689837581
"Soat1",0.550561797752809,89,-67.1966919912926,-67.1574892382196,-0.0392027530730132,0.779469961487443,0.990652009987133
"Son",0.484756097560976,246,-201.716515677204,-201.313994836683,-0.40252084052014,0.369590251701843,0.965021496307796
"Sorbs1",0.551369863013699,73,-57.5895338227813,-57.4810840862757,-0.10844973650557,0.641412587816215,0.97575791334658
"Sos1",0.512987012987013,77,-61.2154401380892,-59.9389365397434,-1.2765035983458,0.11008454389584,0.749584435582167
"Sos2",0.494350282485876,118,-90.7263377277074,-90.4751918550038,-0.251145872703646,0.478494876275652,0.965021496307796
"Sp3",0.537808641975309,108,-83.9463182711107,-83.9303765586367,-0.01594171247406,0.858283751760951,0.994829930112923
"Sp4",0.584905660377358,53,-42.2322323098712,-41.9357013937037,-0.296530916167505,0.441237563587657,0.965021496307796
"Spag9",0.503821914245942,283,-302.142223467186,-301.132363035714,-1.00986043147191,0.155267681915361,0.844474493396048
"Spast",0.572222222222222,90,-67.3140801085662,-64.5777811808816,-2.73629892768457,0.0193168911428733,0.357475190883643
"Specc1",0.624113475177305,94,-68.6078147478127,-67.9626521032834,-0.645162644529279,0.255988012687586,0.934449215042839
"Specc1l",0.432758620689655,145,-116.691358191091,-116.606868095903,-0.0844900951887411,0.68101973953605,0.983765305888456
"Spen",0.43956043956044,91,-67.6467164687913,-67.5690561743559,-0.0776602944354892,0.693501798285706,0.983765305888456
"Spi1",0.54320987654321,108,-79.9489980038305,-79.57420140818,-0.374796595650551,0.386605059377799,0.965021496307796
"Spidr",0.478070175438596,114,-89.4065868130114,-88.9353233466778,-0.471263466333525,0.331628825426265,0.965021496307796
"Spire1",0.438775510204082,147,-126.690317838481,-126.674080316038,-0.016237522442907,0.85698901325112,0.994829930112923
"Spop",0.490502450980392,272,-230.467746097923,-228.462338788665,-2.00540730925849,0.0452093022982855,0.566196804356343
"Spopl",0.578282828282828,132,-98.6552836128123,-98.5226865857284,-0.132597027083875,0.606574015597764,0.97575791334658
"Sppl2a",0.463333333333333,100,-77.914027481656,-77.7722543767483,-0.141773104907685,0.594386269568406,0.972756118384417
"Sppl3",0.410569105691057,123,-90.1350929998325,-89.942981817647,-0.192111182185499,0.535352116218994,0.965021496307796
"Spred1",0.480330240446972,257,-242.848171293318,-242.774956159973,-0.0732151333448883,0.701970334757638,0.98382689837581
"Spred2",0.463032581453634,133,-112.084845317568,-112.085953527277,0.00110820970905934,1,1
"Sptan1",0.482627118644068,118,-94.9748364009152,-94.8224186789628,-0.152417721952361,0.580866791863649,0.969481702614621
"Sptbn1",0.39985517954268,208,-227.194564564393,-226.063774578892,-1.13078998550068,0.132618696510257,0.79299776129671
"Sptlc2",0.457397003745318,178,-146.630532746146,-146.589141330747,-0.0413914153994597,0.773561036212385,0.990033103395845
"Srek1",0.526205450733753,159,-127.68728065025,-127.102131829586,-0.58514882066433,0.279340091677307,0.957537551537452
"Srgap2",0.46725302061123,335,-319.946312917463,-319.935128549187,-0.0111843682763038,0.881110336338603,0.994829930112923
"Srgap3",0.294117647058824,34,-26.551337878886,-25.1872782006253,-1.36405967826066,0.0985953234341473,0.743526178240662
"Srgn",0.412109375,128,-116.537506565582,-116.236557577669,-0.300948987912662,0.437854777268115,0.965021496307796
"Srrm1",0.533639143730887,109,-80.7355246319043,-80.7324378246215,-0.00308680728277011,0.937372779101296,1
"Srsf2",0.511811023622047,127,-98.7265206971328,-97.4996527495677,-1.22686794756507,0.117245523683114,0.761165383911007
"Ss18",0.616228070175439,76,-55.6024283627088,-55.5007566298456,-0.101671732863167,0.652035524768953,0.978444091756341
"Ssbp1",0.34375,96,-65.5747879246491,-65.5408746205138,-0.0339133041353108,0.794527923698172,0.991211247600685
"Ssbp2",0.418,125,-103.072484029468,-103.044556325473,-0.0279277039951467,0.813170799903986,0.991211247600685
"Ssh2",0.462224174518292,425,-436.874594158846,-436.858477125334,-0.0161170335119323,0.857514902821191,0.994829930112923
"Ssu72",0.461279461279461,99,-72.9608978691188,-72.9206283795061,-0.0402694896127258,0.776568327425518,0.990349440924155
"St3gal1",0.564578408195429,141,-119.980511127825,-119.032031100795,-0.948480027029333,0.168418980752008,0.888130010922331
"St3gal3",0.485368956743003,131,-103.754294761303,-103.400676290485,-0.353618470818034,0.400362609136903,0.965021496307796
"St3gal4",0.645582329317269,83,-62.5261471877004,-62.1967956820143,-0.329351505686191,0.417018202754393,0.965021496307796
"St3gal6",0.428499278499278,231,-203.547445235499,-201.404893784572,-2.1425514509265,0.0384477551772048,0.524171062249226
"St6gal1",0.494804318488529,247,-221.953858223394,-216.168527771255,-5.7853304521386,0.000670006000701373,0.0380600630953974
"St6galnac3",0.394927536231884,46,-37.8964863532586,-35.9443075082086,-1.95217884504999,0.0481610340913028,0.569302397206441
"St7l",0.448529411764706,68,-52.8158284929931,-52.6391546652725,-0.176673827720641,0.552224193560075,0.965021496307796
"St8sia4",0.461416361416361,195,-182.387772342788,-176.256131414428,-6.13164092835933,0.000461958352826913,0.0284076748752823
"Stab1",0.534875522606529,487,-570.441787621189,-570.261108944568,-0.180678676621142,0.547753361006678,0.965021496307796
"Stag1",0.512666666666667,275,-246.333599065293,-245.737162991002,-0.596436074290267,0.274750974553622,0.948528281658414
"Stambpl1",0.181693989071038,122,-72.3562295788125,-69.6928108499307,-2.66341872888185,0.0209994563073299,0.375239245463102
"Stard13",0.371584699453552,122,-99.5929364430624,-98.9500726342996,-0.642863808762812,0.256836791719163,0.934449215042839
"Stard9",0.503584229390681,186,-150.626988557408,-150.491703402743,-0.135285154664984,0.602949460368283,0.97575791334658
"Stat3",0.465091210613599,201,-167.813843666351,-167.475864839961,-0.337978826390156,0.41098217694194,0.965021496307796
"Stat4",0.378205128205128,78,-60.524112892828,-60.0120605239122,-0.512052368915782,0.311547328601776,0.965021496307796
"Stat5b",0.471518987341772,158,-122.997948560157,-122.242169349124,-0.755779211032362,0.218901438923489,0.901866012389437
"Stim1",0.509259259259259,108,-88.4327229202671,-86.543373055019,-1.88934986524808,0.0519089842717439,0.589743737976201
"Stim2",0.412534435261708,121,-95.3548946161382,-94.7079842984545,-0.646910317683691,0.255345048300401,0.934449215042839
"Stk10",0.35136815920398,134,-100.847385946436,-100.78229262847,-0.0650933179659887,0.718238606850819,0.98382689837581
"Stk17b",0.495567498844198,412,-422.088442885864,-421.704766226289,-0.383676659574292,0.38103707158542,0.965021496307796
"Stk24",0.487603305785124,121,-94.2259883061103,-92.4327445532239,-1.79324375288647,0.058251243843072,0.62043642530772
"Stk38l",0.461538461538462,39,-32.2071576290691,-31.22585622999,-0.981301399079104,0.161235227242135,0.869914743513681
"Stk4",0.492924528301887,106,-77.5261032621832,-77.2845764133978,-0.241526848785327,0.487042363376886,0.965021496307796
"Stk40",0.638812785388128,73,-57.2206322036356,-57.1857767196032,-0.0348554840323771,0.791758075737512,0.991211247600685
"Stox2",0.456485429992893,67,-77.9842676693407,-77.979089572875,-0.00517809646568423,0.918942904280137,0.994829930112923
"Strn",0.455555555555556,105,-79.1165904551973,-78.7628287424974,-0.353761712699907,0.400267202632658,0.965021496307796
"Strn3",0.626615646258503,196,-153.768532072205,-153.731897794899,-0.0366342773054669,0.7866358927648,0.991211247600685
"Stx12",0.456730769230769,104,-79.1755943113598,-77.7989805199636,-1.3766137913962,0.0970583235253725,0.743526178240662
"Stx7",0.46505376344086,155,-120.991335741701,-120.989001069197,-0.00233467250441777,0.945520869142876,1
"Stxbp3",0.513513513513513,222,-184.15209024211,-183.284304813207,-0.867785428902778,0.187701008281712,0.901201105921921
"Stxbp5",0.534188034188034,117,-90.9555144420125,-90.949260343061,-0.00625409895141615,0.9109502274384,0.994829930112923
"Stxbp6",0.391383410827855,297,-319.933915727508,-314.503512340381,-5.43040338712672,0.000982208959278199,0.0482416446109274
"Sulf2",0.615023474178404,71,-54.2384342269119,-50.9438306337024,-3.29460359320952,0.0102598852642547,0.235746801858437
"Sumo1",0.521857923497268,61,-46.6719874961966,-46.3812731853868,-0.290714310809797,0.445752891086221,0.965021496307796
"Supt20",0.486486486486487,74,-55.6958310175366,-55.4950358883141,-0.200795129222506,0.526269121981916,0.965021496307796
"Supt3",0.576530612244898,98,-78.7344136177486,-77.5727782571023,-1.16163536064637,0.127451788314821,0.782412068203516
"Susd1",0.305555555555556,84,-59.8797186433431,-59.4113968484108,-0.468321794932336,0.333142521891948,0.965021496307796
"Susd6",0.378267254038179,227,-191.047406350192,-190.838936605734,-0.208469744458625,0.518468143750969,0.965021496307796
"Svil",0.655737704918033,61,-44.1204068999626,-43.9656677642264,-0.154739135736151,0.578000515373461,0.969481702614621
"Swap70",0.486238532110092,109,-81.9295769474894,-81.683181056155,-0.246395891334458,0.482684590228506,0.965021496307796
"Swt1",0.575091575091575,91,-72.2092052559907,-72.1567437547983,-0.0524615011924254,0.74599996218216,0.98382689837581
"Syk",0.402580927384077,381,-340.017790205248,-339.71256206535,-0.305228139897338,0.434616064454016,0.965021496307796
"Syncrip",0.46875,96,-73.536920797327,-71.2630518002008,-2.27386899712621,0.0329622652922151,0.471383444213845
"Syne1",0.466190476190476,140,-117.942325542844,-117.871955238048,-0.0703703047965263,0.707545853476159,0.98382689837581
"Synj1",0.529716312056738,235,-189.360543975806,-189.174446872314,-0.18609710349196,0.541810659981511,0.965021496307796
"Synrg",0.527027027027027,74,-55.4133731326847,-54.9053827950869,-0.507990337597874,0.313474305184551,0.965021496307796
"Tab2",0.501207729468599,138,-107.708897629268,-107.631592444006,-0.077305185262091,0.6941678906587,0.983765305888456
"Tacc1",0.498120567375887,235,-196.479877494517,-195.829068800128,-0.650808694389013,0.253918000183386,0.934449215042839
"Taf15",0.580906148867314,103,-78.257826573315,-77.9148375334598,-0.342989039855183,0.407535763180997,0.965021496307796
"Taf3",0.509157509157509,91,-71.9857722916508,-69.9431913532399,-2.04258093841085,0.0432613071928748,0.563732451088803
"Tanc1",0.707916666666667,80,-64.4932573475561,-63.8963836168229,-0.596873730733165,0.274574950155502,0.948528281658414
"Tanc2",0.331240002460933,516,-531.243548477106,-531.254258971131,0.0107104940249201,1,1
"Tank",0.557242582897033,191,-166.161873089192,-165.114981646703,-1.04689144248869,0.147899450953432,0.826378079780788
"Taok1",0.536324786324786,156,-121.53990612926,-121.48313668591,-0.0567694433498076,0.736150582996223,0.98382689837581
"Tasor",0.528301886792453,212,-170.235876843551,-170.046399386738,-0.189477456812909,0.538163080198893,0.965021496307796
"Tax1bp1",0.517241379310345,87,-68.2054635266001,-68.0540661470494,-0.151397379550659,0.582135639461193,0.969481702614621
"Tbc1d10a",0.404166666666667,40,-31.1168587816398,-30.8036558078482,-0.313202973791661,0.428676708793077,0.965021496307796
"Tbc1d12",0.454022988505747,87,-65.4635118461949,-62.9977197258331,-2.46579212036186,0.0263701315160684,0.429819467058943
"Tbc1d14",0.603654970760234,114,-83.8556592880718,-83.5311520434493,-0.324507244622509,0.420465245833778,0.965021496307796
"Tbc1d22a",0.580845771144279,134,-102.277403975776,-102.063266962358,-0.214137013417513,0.512837074473092,0.965021496307796
"Tbc1d23",0.444150499706055,162,-129.468427629072,-129.19488009181,-0.273547537261805,0.459507080346456,0.965021496307796
"Tbc1d4",0.438262626262626,300,-291.376005713387,-289.116569650495,-2.25943606289258,0.0335229239309555,0.476072079436139
"Tbc1d5",0.504020054020054,429,-425.300744668819,-425.27556814523,-0.0251765235890389,0.822450080279638,0.991211247600685
"Tbc1d9",0.495333333333333,125,-98.6957569310931,-98.6861123038873,-0.00964462720580173,0.88954042354869,0.994829930112923
"Tbc1d9b",0.640625,96,-70.8137234762375,-69.2383787406369,-1.57534473560052,0.075894888586101,0.699255388725221
"Tbca",0.547297297297297,74,-57.5986309315105,-57.4371167514539,-0.161514180056564,0.569793370004944,0.969481702614621
"Tbck",0.540909090909091,55,-44.0139877905267,-43.5597981084184,-0.454189682108293,0.340544787033797,0.965021496307796
"Tbk1",0.4,130,-99.7188764214658,-99.5850936951672,-0.133782726298591,0.604969582357522,0.97575791334658
"Tbxas1",0.496846601235914,262,-226.197952456412,-226.121765658362,-0.0761867980493491,0.696277306700706,0.98382689837581
"Tcf12",0.459100852033714,283,-264.034216838717,-262.614728788552,-1.4194880501642,0.0920028223635547,0.737826555817527
"Tcf20",0.527548209366391,121,-94.5650494000605,-94.5396078478776,-0.0254415521828832,0.821533670020838,0.991211247600685
"Tcf25",0.516865079365079,168,-128.169262422159,-128.152268193816,-0.0169942283434352,0.853731372606243,0.994829930112923
"Tcf4",0.478423554956574,424,-416.96182340352,-416.560412931345,-0.401410472174575,0.370251289626884,0.965021496307796
"Tcf7l1",0.470555555555556,30,-28.2431547986116,-28.0622085121492,-0.180946286462458,0.547457023163238,0.965021496307796
"Tcf7l2",0.479768270944742,187,-161.156488044218,-159.201569244552,-1.95491879966653,0.0480042358970927,0.569302397206441
"Tcim",0.396464646464646,33,-26.7445311179436,-26.5170366538158,-0.227494464127851,0.49997526396536,0.965021496307796
"Tdrd3",0.590686274509804,68,-51.2571220093906,-50.928244265603,-0.328877743787544,0.417353460625277,0.965021496307796
"Tead1",0.354166666666667,48,-38.6000751097799,-36.7639398173264,-1.83613529245348,0.0553247669196462,0.601803980588705
"Tec",0.520833333333333,132,-106.613059403283,-106.611737595328,-0.00132180795502279,0.9589939513734,1
"Tef",0.447222222222222,60,-46.0505815899672,-46.044854573207,-0.00572701676024678,0.914770321813769,0.994829930112923
"Tenm4",0.176470588235294,34,-21.3115867841308,-20.4168587995888,-0.894727984542005,0.180992461725882,0.901201105921921
"Tent2",0.514988009592326,139,-105.777373508632,-105.697641941122,-0.0797315675101373,0.689651276876574,0.983765305888456
"Tep1",0.537634408602151,62,-46.7514127237191,-46.5867999947922,-0.164612728926841,0.566115522856735,0.969481702614621
"Tet2",0.492521367521368,156,-121.455502536579,-121.456434073217,0.000931536637594377,1,1
"Tet3",0.498518518518519,315,-274.961218272306,-274.958917337418,-0.00230093488795546,0.945915324092483,1
"Tgfbi",0.451890034364261,194,-155.341496562578,-154.601379999287,-0.740116563290997,0.223738051050061,0.905381791155401
"Tgfbr1",0.516891891891892,74,-57.1692083901212,-57.1605971432461,-0.00861124687510539,0.895589805627013,0.994829930112923
"Thada",0.509186351706037,127,-100.809443262302,-100.809852088429,0.000408826127198836,1,1
"Thap3",0.326388888888889,72,-49.8974213219867,-49.7885419821867,-0.108879339799998,0.640753024361062,0.97575791334658
"Thrap3",0.580065359477124,102,-75.0175145217969,-74.8730410831775,-0.144473438619357,0.590896187718505,0.972033025205435
"Thsd7a",0.495175438596491,38,-38.849737696749,-38.8396546865625,-0.0100830101865483,0.887074386626762,0.994829930112923
"Tiam1",0.74,50,-34.0696491677899,-34.055379005703,-0.0142701620869303,0.865844765779976,0.994829930112923
"Timd4",0.390350877192982,57,-47.781587700259,-46.0002247867018,-1.78136291355715,0.0590906297277316,0.625721647771742
"Timp2",0.551851851851852,135,-108.664787109284,-108.406851539656,-0.257935569627904,0.47260827045412,0.965021496307796
"Timp3",0.428571428571429,43,-42.1059910475195,-42.1012994936713,-0.0046915538481116,0.922832458398149,0.994829930112923
"Tiparp",0.527006172839506,108,-90.624076681449,-87.7153046659732,-2.90877201547588,0.0158670854336388,0.315978357660538
"Tjp2",0.498774509803922,68,-55.2368079599761,-55.0598299053836,-0.176978054592539,0.551882170674037,0.965021496307796
"Tle4",0.548701298701299,154,-123.740494596587,-120.403253848936,-3.33724074765142,0.00978029597924651,0.229893164109875
"Tlk1",0.496666666666667,150,-118.456033595066,-118.070883982241,-0.385149612824861,0.380124500395969,0.965021496307796
"Tlk2",0.46195652173913,92,-71.2855501890685,-71.1734532988562,-0.112096890212257,0.635862880267749,0.97575791334658
"Tlr4",0.354014598540146,137,-102.186288252693,-101.983689744883,-0.20259850780981,0.524417432887841,0.965021496307796
"Tm6sf1",0.427796022623609,348,-323.736443369565,-323.252895754805,-0.48354761476071,0.325405690224726,0.965021496307796
"Tm9sf2",0.556547619047619,112,-83.4495595715161,-83.2320068762148,-0.217552695301293,0.50949438534491,0.965021496307796
"Tm9sf3",0.576923076923077,91,-69.4058713288302,-69.0839923744077,-0.32187895442253,0.422353270957855,0.965021496307796
"Tmcc1",0.457482742913207,453,-478.293655242114,-477.893205981641,-0.40044926047284,0.370824862252729,0.965021496307796
"Tmcc3",0.511255411255411,154,-140.606802873979,-136.048387527465,-4.5584153465139,0.0025326836768659,0.0924881806998352
"Tmed10",0.405940594059406,101,-72.5131196444997,-72.5034574999918,-0.00966214450788527,0.889440800441456,0.994829930112923
"Tmed5",0.58984375,64,-49.266712916833,-48.8395712159998,-0.427141700833161,0.355343401630969,0.965021496307796
"Tmem108",0.380392156862745,17,-20.9430748124595,-20.7163058318636,-0.226768980595892,0.500659603864484,0.965021496307796
"Tmem131",0.492236024844721,161,-123.827192822757,-123.825711539612,-0.00148128314464202,0.95659300668224,1
"Tmem131l",0.563613231552163,131,-102.714725032996,-102.316552412653,-0.398172620343416,0.372188333793795,0.965021496307796
"Tmem135",0.504901960784314,102,-77.7192700309119,-77.4963333308232,-0.222936700088766,0.504301153275607,0.965021496307796
"Tmem245",0.335249042145594,87,-59.619763115698,-59.61493907968,-0.00482403601801451,0.921753948976506,0.994829930112923
"Tmem65",0.584077380952381,112,-86.2426793997002,-85.8235097961679,-0.419169603532268,0.359872190783289,0.965021496307796
"Tmem87a",0.465909090909091,88,-66.5711818031379,-66.5313990794092,-0.0397827237286208,0.777887168677858,0.990349440924155
"Tmem87b",0.530769230769231,130,-98.2965035807522,-97.9328602677562,-0.363643312996004,0.393764114966521,0.965021496307796
"Tmod3",0.521822541966427,139,-113.612052633948,-113.441093239891,-0.170959394057562,0.558723749507722,0.9678850388507
"Tmpo",0.493333333333333,65,-50.8602578500576,-50.7384848548576,-0.121772995200054,0.621656662799581,0.97575791334658
"Tmtc1",0.431034482758621,29,-25.7782540052712,-25.6134081449577,-0.164845860313438,0.565840670540317,0.969481702614621
"Tnfaip8",0.724119241192412,246,-189.39431727027,-186.671025645033,-2.72329162523667,0.0196066366626188,0.35799617834871
"Tnfrsf11a",0.450534759358289,187,-162.060032629854,-160.712387122194,-1.34764550765985,0.10064511135488,0.743526178240662
"Tnfrsf1b",0.506172839506173,108,-78.8754866704778,-78.7433738150868,-0.132112855391043,0.607231784861524,0.97575791334658
"Tnip2",0.693121693121693,63,-43.9085251423721,-43.8265887153087,-0.081936427063475,0.68561561769649,0.983765305888456
"Tnks",0.478042328042328,126,-98.4278935589023,-98.4036930513217,-0.024200507580602,0.825869357860773,0.991211247600685
"Tnks2",0.494397759103641,119,-94.8015151726462,-94.8018071004052,0.00029192775895126,1,1
"Tnpo1",0.474351851851852,180,-147.671218808781,-147.573149557106,-0.0980692516749855,0.65785595695832,0.979312998678527
"Tnpo3",0.469202898550725,92,-67.5130367204494,-67.2395131848535,-0.273523535595928,0.459526775737028,0.965021496307796
"Tnrc18",0.470917225950783,149,-113.666446927701,-113.575801383116,-0.0906455445841772,0.670266038751998,0.981697996585793
"Tnrc6a",0.422514619883041,114,-88.8367284282664,-88.7519655098812,-0.0847629183851808,0.680533555737199,0.983765305888456
"Tnrc6b",0.558371735791091,217,-174.8194562532,-174.82137574918,0.00191949597987673,1,1
"Tnrc6c",0.468154761904762,140,-113.174131896876,-113.157820796035,-0.0163111008402694,0.856668861034235,0.994829930112923
"Tns1",0.465384615384615,91,-74.8517047259895,-73.9067102346575,-0.944994491331997,0.16920316431057,0.888130010922331
"Tns3",0.462463768115942,230,-190.553694890956,-190.51800204664,-0.0356928443158324,0.789329801670482,0.991211247600685
"Tom1l2",0.5,86,-67.9029241597886,-67.8983528858519,-0.00457127393664791,0.923825023907646,0.995326005670928
"Top1",0.42335430576956,236,-209.776186432494,-209.419962744921,-0.356223687572992,0.398632537989359,0.965021496307796
"Top2b",0.545751633986928,102,-76.9313780426667,-76.9240394131163,-0.00733862955041786,0.90357243377226,0.994829930112923
"Tor1aip1",0.402912621359223,103,-80.1299816508629,-79.6527364728217,-0.477245178041215,0.328578943476568,0.965021496307796
"Tpd52",0.600015767896563,151,-131.457994269439,-130.117482899195,-1.34051137024363,0.101550490248903,0.743526178240662
"Tpk1",0.836111111111111,60,-31.9709418779961,-31.3466071877147,-0.624334690281394,0.263806770622123,0.944076315643275
"Tpm3",0.564077669902913,206,-172.964896187073,-172.361723765888,-0.603172421184723,0.272057226550082,0.948528281658414
"Tpm4",0.33859649122807,95,-68.336239650662,-68.071031797083,-0.265207853579014,0.466432140003068,0.965021496307796
"Tpp2",0.609341825902335,157,-122.301691433729,-122.23301025319,-0.0686811805388459,0.710917391043497,0.98382689837581
"Tpr",0.360940695296524,163,-123.314845016696,-123.086959226472,-0.227885790223212,0.499606789614373,0.965021496307796
"Tra2a",0.635580524344569,178,-137.010287351403,-136.713345658675,-0.296941692727671,0.44092135440663,0.965021496307796
"Tra2b",0.542016806722689,119,-89.5375734046321,-88.1148173658381,-1.42275603879405,0.091629396106746,0.737826555817527
"Traf3",0.479569892473118,93,-74.7352419820451,-74.3134124656914,-0.421829516353711,0.358352378218195,0.965021496307796
"Trak1",0.378504672897196,107,-74.7473720697657,-74.7148521411376,-0.0325199286280622,0.798700600290183,0.991211247600685
"Tram1",0.536231884057971,46,-36.1251736805308,-36.0427601059799,-0.082413574550948,0.684750609527544,0.983765305888456
"Trappc8",0.443661971830986,142,-109.052068419604,-108.516148346616,-0.535920072988418,0.300530170065478,0.965021496307796
"Trerf1",0.495034542314335,193,-160.848214286045,-160.756820941608,-0.0913933444373072,0.668989261478379,0.981697996585793
"Trf",0.635245901639344,122,-96.3100203728368,-94.7702111454988,-1.539809227338,0.0792791221823835,0.699255388725221
"Trim2",0.507042253521127,71,-57.5131451671169,-54.5331810333797,-2.97996413373723,0.0146346365541169,0.29927831753169
"Trim25",0.471145833333333,160,-127.685627694544,-127.267857021748,-0.417770672795712,0.360675069674171,0.965021496307796
"Trim30a",0.539511494252874,116,-94.684026508546,-92.2670371338679,-2.41698937467808,0.0279041631556482,0.442356694986826
"Trim30d",0.457746478873239,71,-55.3223678510239,-52.1254465276867,-3.1969213233372,0.0114516865564163,0.24913509582842
"Trim44",0.5,94,-71.9292606694445,-71.3476894068335,-0.58157126261095,0.280814760527051,0.957537551537452
"Trio",0.508591065292096,97,-75.7436355659225,-75.6537599064297,-0.0898756594927193,0.671587040207103,0.981697996585793
"Trip11",0.589430894308943,123,-96.669230801344,-96.3362858602248,-0.332944941119251,0.414488261795979,0.965021496307796
"Trip12",0.499787414965986,224,-193.156378291969,-193.077793467462,-0.0785848245070895,0.691775834053313,0.983765305888456
"Trpc4ap",0.560763888888889,96,-70.3688934535143,-70.104250066791,-0.264643386723222,0.466906869136181,0.965021496307796
"Trpm7",0.507417102966841,191,-148.897719899298,-148.612219831215,-0.285500068082882,0.449861762425023,0.965021496307796
"Trpv4",0.496415770609319,93,-68.8582921379586,-68.1856904962619,-0.672601641696673,0.246118438960292,0.934449215042839
"Tsc22d2",0.546825396825397,105,-85.0334663931936,-85.0294661859515,-0.00400020724205774,0.928728233241219,0.997504851354145
"Tshz2",0.505377668308703,58,-57.556832965463,-56.6989752978689,-0.85785766759404,0.190245510942662,0.901201105921921
"Tspan14",0.52463768115942,115,-87.4936626160532,-87.0269137277068,-0.466748888346345,0.333955676349436,0.965021496307796
"Tspan5",0.592144808743169,122,-107.962777929409,-106.59581543571,-1.36696249369908,0.0982375869218969,0.743526178240662
"Ttbk2",0.455357142857143,56,-42.8207789527627,-42.7148582184061,-0.105920734356538,0.645327892591645,0.97575791334658
"Ttc14",0.4625,120,-91.5088147658323,-91.4354339385706,-0.0733808272616443,0.701649447263311,0.98382689837581
"Ttc17",0.632231404958678,121,-87.3364975354932,-85.8323088220672,-1.50418871342602,0.082835171624451,0.718541948610046
"Ttc28",0.514739229024943,147,-128.04124214677,-126.690722704142,-1.35051944262814,0.100282881704098,0.743526178240662
"Ttc3",0.533018867924528,106,-86.5208182641192,-86.4044604484929,-0.116357815626316,0.629517499000976,0.97575791334658
"Ttc39b",0.43133971291866,209,-177.377317960267,-177.368198834697,-0.00911912556998118,0.892573077909602,0.994829930112923
"Ttc7",0.487341772151899,79,-59.5116828643152,-59.441097936961,-0.0705849273542185,0.707120777142794,0.98382689837581
"Ttc7b",0.571976401179941,113,-86.3763517019821,-86.3672019574337,-0.00914974454838102,0.892393972776244,0.994829930112923
"Ttn",0.508199965018147,132,-115.244503101499,-114.42509571935,-0.819407382148711,0.200488164769066,0.901201105921921
"Tubgcp5",0.450396825396825,84,-64.2036958737318,-64.1743454097986,-0.0293504639332554,0.808561084086325,0.991211247600685
"Tulp4",0.471910112359551,89,-67.4303985963221,-67.0920921418743,-0.338306454447874,0.410755502414678,0.965021496307796
"Tut4",0.411585365853659,164,-128.639300016314,-128.586223801779,-0.0530762145351389,0.744567795352959,0.98382689837581
"Tut7",0.441551459293395,217,-179.726123490112,-178.960384452246,-0.765739037865785,0.215890747417187,0.901866012389437
"Txndc11",0.475093632958801,89,-71.2404132473678,-71.1225961434209,-0.117817103946933,0.627377256340758,0.97575791334658
"Txndc16",0.581967213114754,61,-46.3171064661825,-44.392489153927,-1.92461731225549,0.0497686967962328,0.578278323569864
"Txnrd1",0.527272727272727,55,-44.7070217201822,-42.8297857103327,-1.87723600984946,0.0526664263125598,0.591773856094422
"U2surp",0.51123595505618,89,-66.44991813072,-66.4502980328558,0.000379902135748011,1,1
"Uap1",0.530448717948718,52,-42.0656923348297,-41.943723872056,-0.12196846277368,0.621377007961323,0.97575791334658
"Ubac2",0.474877450980392,136,-105.055100096055,-104.557682986189,-0.497417109866433,0.318563712349976,0.965021496307796
"Ubap2l",0.464527027027027,148,-118.320356358458,-118.312520018275,-0.00783634018264934,0.900372677665965,0.994829930112923
"Ubash3b",0.557431271477663,194,-186.137754667752,-186.111792925082,-0.025961742669665,0.819749440749725,0.991211247600685
"Ube2b",0.521978021978022,91,-69.4767570643285,-69.3913619222483,-0.0853951420802446,0.679410410149835,0.983765305888456
"Ube2d2a",0.604868913857678,89,-65.3503565326865,-65.0630398633909,-0.287316669295635,0.448423602933977,0.965021496307796
"Ube2d3",0.447695035460993,188,-149.930530754946,-149.222054358911,-0.708476396035024,0.233905610381141,0.92639454590109
"Ube2e2",0.426305220883534,166,-151.54149485906,-147.406507430224,-4.13498742883579,0.00403060645320666,0.124887730254661
"Ube2h",0.487888888888889,150,-122.697538678475,-122.652798532492,-0.0447401459828995,0.764838899251691,0.988315061381223
